Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-09-01 06:22:47,deployment,paymentservice,8,31,1,,,
2026-09-01 06:22:47,deployment,productcatalogservice,7,9,1,,,
2026-09-01 06:22:47,deployment,recommendationservice,18,41,1,,,
2026-09-01 06:22:47,deployment,redis-cart,4,42,1,,,
2026-09-01 06:22:47,deployment,shippingservice,13,9,1,,,
2026-09-01 06:22:47,node,ze-master-node,617,3110,,15.4,39.2,
2026-09-01 06:22:47,node,ze-worker-node,239,1568,,6.0,19.7,
2026-09-01 06:22:54,deployment,adservice,7,95,1,,,
2026-09-01 06:22:54,deployment,cartservice,10,41,1,,,
2026-09-01 06:22:54,deployment,checkoutservice,11,13,1,,,
2026-09-01 06:22:54,deployment,currencyservice,8,34,1,,,
2026-09-01 06:22:54,deployment,emailservice,14,40,1,,,
2026-09-01 06:22:54,deployment,frontend,0,13,1,,,
2026-09-01 06:22:54,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:22:54,deployment,paymentservice,10,31,1,,,
2026-09-01 06:22:54,deployment,productcatalogservice,10,9,1,,,
2026-09-01 06:22:54,deployment,recommendationservice,19,41,1,,,
2026-09-01 06:22:54,deployment,redis-cart,4,42,1,,,
2026-09-01 06:22:54,deployment,shippingservice,13,9,1,,,
2026-09-01 06:22:54,node,ze-master-node,739,3107,,18.5,39.1,
2026-09-01 06:22:54,node,ze-worker-node,231,1568,,5.8,19.7,
2026-09-01 06:23:01,deployment,adservice,7,95,1,,,
2026-09-01 06:23:01,deployment,cartservice,10,41,1,,,
2026-09-01 06:23:01,deployment,checkoutservice,11,13,1,,,
2026-09-01 06:23:01,deployment,currencyservice,8,34,1,,,
2026-09-01 06:23:01,deployment,emailservice,14,40,1,,,
2026-09-01 06:23:01,deployment,frontend,0,13,1,,,
2026-09-01 06:23:01,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:23:01,deployment,paymentservice,10,31,1,,,
2026-09-01 06:23:01,deployment,productcatalogservice,10,9,1,,,
2026-09-01 06:23:01,deployment,recommendationservice,19,41,1,,,
2026-09-01 06:23:01,deployment,redis-cart,4,42,1,,,
2026-09-01 06:23:01,deployment,shippingservice,13,9,1,,,
2026-09-01 06:23:01,node,ze-master-node,739,3107,,18.5,39.1,
2026-09-01 06:23:01,node,ze-worker-node,231,1568,,5.8,19.7,
2026-09-01 06:23:09,deployment,adservice,5,95,1,,,
2026-09-01 06:23:09,deployment,cartservice,13,41,1,,,
2026-09-01 06:23:09,deployment,checkoutservice,9,12,1,,,
2026-09-01 06:23:09,deployment,currencyservice,9,34,1,,,
2026-09-01 06:23:09,deployment,emailservice,21,44,1,,,
2026-09-01 06:23:09,deployment,frontend,0,13,1,,,
2026-09-01 06:23:09,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:23:09,deployment,paymentservice,8,32,1,,,
2026-09-01 06:23:09,deployment,productcatalogservice,8,9,1,,,
2026-09-01 06:23:09,deployment,recommendationservice,18,41,1,,,
2026-09-01 06:23:09,deployment,redis-cart,5,42,1,,,
2026-09-01 06:23:09,deployment,shippingservice,12,9,1,,,
2026-09-01 06:23:09,node,ze-master-node,721,3113,,18.0,39.2,
2026-09-01 06:23:09,node,ze-worker-node,248,1571,,6.2,19.8,
2026-09-01 06:23:16,deployment,adservice,5,95,1,,,
2026-09-01 06:23:16,deployment,cartservice,13,41,1,,,
2026-09-01 06:23:16,deployment,checkoutservice,9,12,1,,,
2026-09-01 06:23:16,deployment,currencyservice,9,34,1,,,
2026-09-01 06:23:16,deployment,emailservice,21,44,1,,,
2026-09-01 06:23:16,deployment,frontend,0,13,1,,,
2026-09-01 06:23:16,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:23:16,deployment,paymentservice,8,32,1,,,
2026-09-01 06:23:16,deployment,productcatalogservice,8,9,1,,,
2026-09-01 06:23:16,deployment,recommendationservice,18,41,1,,,
2026-09-01 06:23:16,deployment,redis-cart,5,42,1,,,
2026-09-01 06:23:16,deployment,shippingservice,12,9,1,,,
2026-09-01 06:23:16,node,ze-master-node,721,3113,,18.0,39.2,
2026-09-01 06:23:16,node,ze-worker-node,248,1571,,6.2,19.8,
2026-09-01 06:23:22,deployment,adservice,6,95,1,,,
2026-09-01 06:23:22,deployment,cartservice,11,41,1,,,
2026-09-01 06:23:22,deployment,checkoutservice,8,12,1,,,
2026-09-01 06:23:22,deployment,currencyservice,10,34,1,,,
2026-09-01 06:23:22,deployment,emailservice,18,40,1,,,
2026-09-01 06:23:22,deployment,frontend,0,13,1,,,
2026-09-01 06:23:22,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:23:22,deployment,paymentservice,8,31,1,,,
2026-09-01 06:23:22,deployment,productcatalogservice,6,9,1,,,
2026-09-01 06:23:22,deployment,recommendationservice,18,41,1,,,
2026-09-01 06:23:22,deployment,redis-cart,4,42,1,,,
2026-09-01 06:23:22,deployment,shippingservice,14,9,1,,,
2026-09-01 06:23:22,node,ze-master-node,838,3092,,20.9,38.9,
2026-09-01 06:23:22,node,ze-worker-node,236,1573,,5.9,19.8,
2026-09-01 06:23:29,deployment,adservice,6,95,1,,,
2026-09-01 06:23:29,deployment,cartservice,11,41,1,,,
2026-09-01 06:23:29,deployment,checkoutservice,8,12,1,,,
2026-09-01 06:23:29,deployment,currencyservice,10,34,1,,,
2026-09-01 06:23:29,deployment,emailservice,18,40,1,,,
2026-09-01 06:23:29,deployment,frontend,0,13,1,,,
2026-09-01 06:23:29,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:23:29,deployment,paymentservice,8,31,1,,,
2026-09-01 06:23:29,deployment,productcatalogservice,6,9,1,,,
2026-09-01 06:23:29,deployment,recommendationservice,18,41,1,,,
2026-09-01 06:23:29,deployment,redis-cart,4,42,1,,,
2026-09-01 06:23:29,deployment,shippingservice,14,9,1,,,
2026-09-01 06:23:29,node,ze-master-node,838,3092,,20.9,38.9,
2026-09-01 06:23:29,node,ze-worker-node,236,1573,,5.9,19.8,
2026-09-01 06:23:36,deployment,adservice,7,95,1,,,
2026-09-01 06:23:36,deployment,cartservice,14,41,1,,,
2026-09-01 06:23:36,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:23:36,deployment,currencyservice,11,34,1,,,
2026-09-01 06:23:36,deployment,emailservice,20,40,1,,,
2026-09-01 06:23:36,deployment,frontend,0,13,1,,,
2026-09-01 06:23:36,http_p95_latency,frontend,,,,,,0.0
2026-09-01 06:23:36,deployment,paymentservice,10,31,1,,,
2026-09-01 06:23:36,deployment,productcatalogservice,10,9,1,,,
2026-09-01 06:23:36,deployment,recommendationservice,19,41,1,,,
2026-09-01 06:23:36,deployment,redis-cart,4,42,1,,,
2026-09-01 06:23:36,deployment,shippingservice,13,9,1,,,
2026-09-01 06:23:36,node,ze-master-node,809,3085,,20.2,38.8,
2026-09-01 06:23:36,node,ze-worker-node,245,1574,,6.1,19.8,
2026-09-01 06:23:42,deployment,adservice,7,95,1,,,
2026-09-01 06:23:42,deployment,cartservice,14,41,1,,,
2026-09-01 06:23:42,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:23:42,deployment,currencyservice,11,34,1,,,
2026-09-01 06:23:42,deployment,emailservice,20,40,1,,,
2026-09-01 06:23:42,deployment,frontend,0,13,1,,,
2026-09-01 06:23:42,http_p95_latency,frontend,,,,,,455.0
2026-09-01 06:23:42,deployment,paymentservice,10,31,1,,,
2026-09-01 06:23:42,deployment,productcatalogservice,10,9,1,,,
2026-09-01 06:23:42,deployment,recommendationservice,19,41,1,,,
2026-09-01 06:23:42,deployment,redis-cart,4,42,1,,,
2026-09-01 06:23:42,deployment,shippingservice,13,9,1,,,
2026-09-01 06:23:42,node,ze-master-node,809,3085,,20.2,38.8,
2026-09-01 06:23:42,node,ze-worker-node,245,1574,,6.1,19.8,
2026-09-01 06:23:49,deployment,adservice,12,95,1,,,
2026-09-01 06:23:49,deployment,cartservice,17,41,1,,,
2026-09-01 06:23:49,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:23:49,deployment,currencyservice,37,34,1,,,
2026-09-01 06:23:49,deployment,emailservice,21,40,1,,,
2026-09-01 06:23:49,deployment,frontend,45,13,1,,,
2026-09-01 06:23:49,http_p95_latency,frontend,,,,,,455.0
2026-09-01 06:23:49,deployment,paymentservice,10,31,1,,,
2026-09-01 06:23:49,deployment,productcatalogservice,23,9,1,,,
2026-09-01 06:23:49,deployment,recommendationservice,28,41,1,,,
2026-09-01 06:23:49,deployment,redis-cart,5,42,1,,,
2026-09-01 06:23:49,deployment,shippingservice,13,9,1,,,
2026-09-01 06:23:49,node,ze-master-node,829,3080,,20.7,38.8,
2026-09-01 06:23:49,node,ze-worker-node,381,1574,,9.5,19.8,
2026-09-01 06:23:56,deployment,adservice,12,95,1,,,
2026-09-01 06:23:56,deployment,cartservice,17,41,1,,,
2026-09-01 06:23:56,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:23:56,deployment,currencyservice,37,34,1,,,
2026-09-01 06:23:56,deployment,emailservice,21,40,1,,,
2026-09-01 06:23:56,deployment,frontend,45,13,1,,,
2026-09-01 06:23:56,http_p95_latency,frontend,,,,,,378.4
2026-09-01 06:23:56,deployment,paymentservice,10,31,1,,,
2026-09-01 06:23:56,deployment,productcatalogservice,23,9,1,,,
2026-09-01 06:23:56,deployment,recommendationservice,28,41,1,,,
2026-09-01 06:23:56,deployment,redis-cart,5,42,1,,,
2026-09-01 06:23:56,deployment,shippingservice,13,9,1,,,
2026-09-01 06:23:56,node,ze-master-node,829,3080,,20.7,38.8,
2026-09-01 06:23:56,node,ze-worker-node,381,1574,,9.5,19.8,
2026-09-01 06:24:04,deployment,adservice,12,95,1,,,
2026-09-01 06:24:04,deployment,cartservice,17,41,1,,,
2026-09-01 06:24:04,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:24:04,deployment,currencyservice,33,34,1,,,
2026-09-01 06:24:04,deployment,emailservice,18,40,1,,,
2026-09-01 06:24:04,deployment,frontend,50,13,1,,,
2026-09-01 06:24:04,http_p95_latency,frontend,,,,,,378.4
2026-09-01 06:24:04,deployment,paymentservice,8,31,1,,,
2026-09-01 06:24:04,deployment,productcatalogservice,28,9,1,,,
2026-09-01 06:24:04,deployment,recommendationservice,32,41,1,,,
2026-09-01 06:24:04,deployment,redis-cart,5,42,1,,,
2026-09-01 06:24:04,deployment,shippingservice,14,9,1,,,
2026-09-01 06:24:04,node,ze-master-node,917,3092,,22.9,38.9,
2026-09-01 06:24:04,node,ze-worker-node,470,1574,,11.8,19.8,
2026-09-01 06:24:10,deployment,adservice,12,95,1,,,
2026-09-01 06:24:10,deployment,cartservice,23,41,1,,,
2026-09-01 06:24:10,deployment,checkoutservice,11,12,1,,,
2026-09-01 06:24:10,deployment,currencyservice,33,34,1,,,
2026-09-01 06:24:10,deployment,emailservice,18,40,1,,,
2026-09-01 06:24:10,deployment,frontend,50,13,1,,,
2026-09-01 06:24:10,http_p95_latency,frontend,,,,,,313.5
2026-09-01 06:24:10,deployment,paymentservice,8,31,1,,,
2026-09-01 06:24:10,deployment,productcatalogservice,28,9,1,,,
2026-09-01 06:24:10,deployment,recommendationservice,32,41,1,,,
2026-09-01 06:24:10,deployment,redis-cart,5,42,1,,,
2026-09-01 06:24:10,deployment,shippingservice,14,9,1,,,
2026-09-01 06:24:10,node,ze-master-node,917,3092,,22.9,38.9,
2026-09-01 06:24:10,node,ze-worker-node,470,1574,,11.8,19.8,
2026-09-01 06:24:19,deployment,adservice,12,95,1,,,
2026-09-01 06:24:19,deployment,cartservice,23,41,1,,,
2026-09-01 06:24:19,deployment,checkoutservice,11,12,1,,,
2026-09-01 06:24:19,deployment,currencyservice,31,34,1,,,
2026-09-01 06:24:19,deployment,emailservice,20,40,1,,,
2026-09-01 06:24:19,deployment,frontend,51,13,1,,,
2026-09-01 06:24:19,http_p95_latency,frontend,,,,,,313.5
2026-09-01 06:24:19,deployment,paymentservice,9,32,1,,,
2026-09-01 06:24:19,deployment,productcatalogservice,28,9,1,,,
2026-09-01 06:24:19,deployment,recommendationservice,37,41,1,,,
2026-09-01 06:24:19,deployment,redis-cart,6,42,1,,,
2026-09-01 06:24:19,deployment,shippingservice,14,9,1,,,
2026-09-01 06:24:19,node,ze-master-node,884,3087,,22.1,38.9,
2026-09-01 06:24:19,node,ze-worker-node,462,1572,,11.6,19.8,
2026-09-01 06:24:25,deployment,adservice,9,95,1,,,
2026-09-01 06:24:25,deployment,cartservice,24,41,1,,,
2026-09-01 06:24:25,deployment,checkoutservice,12,12,1,,,
2026-09-01 06:24:25,deployment,currencyservice,31,34,1,,,
2026-09-01 06:24:25,deployment,emailservice,20,40,1,,,
2026-09-01 06:24:25,deployment,frontend,51,13,1,,,
2026-09-01 06:24:25,http_p95_latency,frontend,,,,,,313.5
2026-09-01 06:24:25,deployment,paymentservice,9,32,1,,,
2026-09-01 06:24:25,deployment,productcatalogservice,28,9,1,,,
2026-09-01 06:24:25,deployment,recommendationservice,37,41,1,,,
2026-09-01 06:24:25,deployment,redis-cart,6,42,1,,,
2026-09-01 06:24:25,deployment,shippingservice,14,9,1,,,
2026-09-01 06:24:25,node,ze-master-node,884,3087,,22.1,38.9,
2026-09-01 06:24:25,node,ze-worker-node,462,1572,,11.6,19.8,
2026-09-01 06:24:33,deployment,adservice,9,95,1,,,
2026-09-01 06:24:33,deployment,cartservice,24,41,1,,,
2026-09-01 06:24:33,deployment,checkoutservice,12,12,1,,,
2026-09-01 06:24:33,deployment,currencyservice,31,34,1,,,
2026-09-01 06:24:33,deployment,emailservice,20,40,1,,,
2026-09-01 06:24:33,deployment,frontend,51,13,1,,,
2026-09-01 06:24:33,http_p95_latency,frontend,,,,,,205.3
2026-09-01 06:24:33,deployment,paymentservice,9,32,1,,,
2026-09-01 06:24:33,deployment,productcatalogservice,28,9,1,,,
2026-09-01 06:24:33,deployment,recommendationservice,33,41,1,,,
2026-09-01 06:24:33,deployment,redis-cart,6,42,1,,,
2026-09-01 06:24:33,deployment,shippingservice,13,9,1,,,
2026-09-01 06:24:33,node,ze-master-node,851,3096,,21.3,39.0,
2026-09-01 06:24:33,node,ze-worker-node,441,1573,,11.0,19.8,
2026-09-01 06:24:40,deployment,adservice,11,95,1,,,
2026-09-01 06:24:40,deployment,cartservice,16,41,1,,,
2026-09-01 06:24:40,deployment,checkoutservice,11,12,1,,,
2026-09-01 06:24:40,deployment,currencyservice,33,34,1,,,
2026-09-01 06:24:40,deployment,emailservice,22,45,1,,,
2026-09-01 06:24:40,deployment,frontend,45,13,1,,,
2026-09-01 06:24:40,http_p95_latency,frontend,,,,,,205.3
2026-09-01 06:24:40,deployment,paymentservice,11,31,1,,,
2026-09-01 06:24:40,deployment,productcatalogservice,32,9,1,,,
2026-09-01 06:24:40,deployment,recommendationservice,33,41,1,,,
2026-09-01 06:24:40,deployment,redis-cart,6,42,1,,,
2026-09-01 06:24:40,deployment,shippingservice,13,9,1,,,
2026-09-01 06:24:40,node,ze-master-node,851,3096,,21.3,39.0,
2026-09-01 06:24:40,node,ze-worker-node,441,1573,,11.0,19.8,
2026-09-01 06:24:48,deployment,adservice,11,95,1,,,
2026-09-01 06:24:48,deployment,cartservice,24,41,1,,,
2026-09-01 06:24:48,deployment,checkoutservice,12,12,1,,,
2026-09-01 06:24:48,deployment,currencyservice,36,34,1,,,
2026-09-01 06:24:48,deployment,emailservice,20,42,1,,,
2026-09-01 06:24:48,deployment,frontend,51,13,1,,,
2026-09-01 06:24:48,http_p95_latency,frontend,,,,,,217.4
2026-09-01 06:24:48,deployment,paymentservice,8,31,1,,,
2026-09-01 06:24:48,deployment,productcatalogservice,32,8,1,,,
2026-09-01 06:24:48,deployment,recommendationservice,33,41,1,,,
2026-09-01 06:24:48,deployment,redis-cart,6,42,1,,,
2026-09-01 06:24:48,deployment,shippingservice,16,9,1,,,
2026-09-01 06:24:48,node,ze-master-node,891,3091,,22.3,38.9,
2026-09-01 06:24:48,node,ze-worker-node,451,1568,,11.3,19.7,
2026-09-01 06:24:55,deployment,adservice,11,95,1,,,
2026-09-01 06:24:55,deployment,cartservice,24,41,1,,,
2026-09-01 06:24:55,deployment,checkoutservice,12,12,1,,,
2026-09-01 06:24:55,deployment,currencyservice,36,34,1,,,
2026-09-01 06:24:55,deployment,emailservice,20,42,1,,,
2026-09-01 06:24:55,deployment,frontend,51,13,1,,,
2026-09-01 06:24:55,http_p95_latency,frontend,,,,,,217.4
2026-09-01 06:24:55,deployment,paymentservice,8,31,1,,,
2026-09-01 06:24:55,deployment,productcatalogservice,32,8,1,,,
2026-09-01 06:24:55,deployment,recommendationservice,33,41,1,,,
2026-09-01 06:24:55,deployment,redis-cart,6,42,1,,,
2026-09-01 06:24:55,deployment,shippingservice,16,9,1,,,
2026-09-01 06:24:55,node,ze-master-node,891,3091,,22.3,38.9,
2026-09-01 06:24:55,node,ze-worker-node,451,1568,,11.3,19.7,
2026-09-01 06:25:03,deployment,adservice,11,95,1,,,
2026-09-01 06:25:03,deployment,cartservice,24,41,1,,,
2026-09-01 06:25:03,deployment,checkoutservice,12,12,1,,,
2026-09-01 06:25:03,deployment,currencyservice,36,34,1,,,
2026-09-01 06:25:03,deployment,emailservice,20,42,1,,,
2026-09-01 06:25:03,deployment,frontend,51,13,1,,,
2026-09-01 06:25:03,http_p95_latency,frontend,,,,,,227.5
2026-09-01 06:25:03,deployment,paymentservice,8,31,1,,,
2026-09-01 06:25:03,deployment,productcatalogservice,32,8,1,,,
2026-09-01 06:25:03,deployment,recommendationservice,31,41,1,,,
2026-09-01 06:25:03,deployment,redis-cart,5,42,1,,,
2026-09-01 06:25:03,deployment,shippingservice,13,9,1,,,
2026-09-01 06:25:03,node,ze-master-node,791,3096,,19.8,39.0,
2026-09-01 06:25:03,node,ze-worker-node,476,1568,,11.9,19.7,
2026-09-01 06:25:10,deployment,adservice,10,95,1,,,
2026-09-01 06:25:10,deployment,cartservice,19,41,1,,,
2026-09-01 06:25:10,deployment,checkoutservice,11,12,1,,,
2026-09-01 06:25:10,deployment,currencyservice,30,35,1,,,
2026-09-01 06:25:10,deployment,emailservice,20,40,1,,,
2026-09-01 06:25:10,deployment,frontend,50,13,1,,,
2026-09-01 06:25:10,http_p95_latency,frontend,,,,,,227.5
2026-09-01 06:25:10,deployment,paymentservice,8,31,1,,,
2026-09-01 06:25:10,deployment,productcatalogservice,28,12,1,,,
2026-09-01 06:25:10,deployment,recommendationservice,31,41,1,,,
2026-09-01 06:25:10,deployment,redis-cart,5,42,1,,,
2026-09-01 06:25:10,deployment,shippingservice,13,9,1,,,
2026-09-01 06:25:10,node,ze-master-node,791,3096,,19.8,39.0,
2026-09-01 06:25:10,node,ze-worker-node,476,1568,,11.9,19.7,
2026-09-01 06:25:18,deployment,adservice,10,95,1,,,
2026-09-01 06:25:18,deployment,cartservice,19,41,1,,,
2026-09-01 06:25:18,deployment,checkoutservice,11,12,1,,,
2026-09-01 06:25:18,deployment,currencyservice,30,35,1,,,
2026-09-01 06:25:18,deployment,emailservice,20,40,1,,,
2026-09-01 06:25:18,deployment,frontend,50,13,1,,,
2026-09-01 06:25:18,http_p95_latency,frontend,,,,,,216.9
2026-09-01 06:25:18,deployment,paymentservice,8,31,1,,,
2026-09-01 06:25:18,deployment,productcatalogservice,33,8,1,,,
2026-09-01 06:25:18,deployment,recommendationservice,32,41,1,,,
2026-09-01 06:25:18,deployment,redis-cart,6,42,1,,,
2026-09-01 06:25:18,deployment,shippingservice,13,9,1,,,
2026-09-01 06:25:18,node,ze-master-node,965,3092,,24.1,38.9,
2026-09-01 06:25:18,node,ze-worker-node,449,1568,,11.2,19.7,
2026-09-01 06:25:25,deployment,adservice,10,95,1,,,
2026-09-01 06:25:25,deployment,cartservice,27,41,1,,,
2026-09-01 06:25:25,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:25:25,deployment,currencyservice,34,36,1,,,
2026-09-01 06:25:25,deployment,emailservice,15,40,1,,,
2026-09-01 06:25:25,deployment,frontend,52,13,1,,,
2026-09-01 06:25:25,http_p95_latency,frontend,,,,,,216.9
2026-09-01 06:25:25,deployment,paymentservice,7,31,1,,,
2026-09-01 06:25:25,deployment,productcatalogservice,33,8,1,,,
2026-09-01 06:25:25,deployment,recommendationservice,32,41,1,,,
2026-09-01 06:25:25,deployment,redis-cart,6,42,1,,,
2026-09-01 06:25:25,deployment,shippingservice,13,9,1,,,
2026-09-01 06:25:25,node,ze-master-node,965,3092,,24.1,38.9,
2026-09-01 06:25:25,node,ze-worker-node,449,1568,,11.2,19.7,
2026-09-01 06:25:33,deployment,adservice,10,95,1,,,
2026-09-01 06:25:33,deployment,cartservice,27,41,1,,,
2026-09-01 06:25:33,deployment,checkoutservice,7,12,1,,,
2026-09-01 06:25:33,deployment,currencyservice,34,36,1,,,
2026-09-01 06:25:33,deployment,emailservice,15,40,1,,,
2026-09-01 06:25:33,deployment,frontend,52,13,1,,,
2026-09-01 06:25:33,http_p95_latency,frontend,,,,,,201.7
2026-09-01 06:25:33,deployment,paymentservice,7,31,1,,,
2026-09-01 06:25:33,deployment,productcatalogservice,33,8,1,,,
2026-09-01 06:25:33,deployment,recommendationservice,32,41,1,,,
2026-09-01 06:25:33,deployment,redis-cart,6,42,1,,,
2026-09-01 06:25:33,deployment,shippingservice,16,9,1,,,
2026-09-01 06:25:33,node,ze-master-node,812,3104,,20.3,39.1,
2026-09-01 06:25:33,node,ze-worker-node,486,1568,,12.2,19.7,
2026-09-01 06:25:39,deployment,adservice,13,95,1,,,
2026-09-01 06:25:39,deployment,cartservice,25,41,1,,,
2026-09-01 06:25:39,deployment,checkoutservice,10,12,1,,,
2026-09-01 06:25:39,deployment,currencyservice,33,35,1,,,
2026-09-01 06:25:39,deployment,emailservice,18,40,1,,,
2026-09-01 06:25:39,deployment,frontend,50,13,1,,,
2026-09-01 06:25:39,http_p95_latency,frontend,,,,,,201.7
2026-09-01 06:25:39,deployment,paymentservice,9,32,1,,,
2026-09-01 06:25:39,deployment,productcatalogservice,33,9,1,,,
2026-09-01 06:25:39,deployment,recommendationservice,37,41,1,,,
2026-09-01 06:25:39,deployment,redis-cart,6,42,1,,,
2026-09-01 06:25:39,deployment,shippingservice,16,9,1,,,
2026-09-01 06:25:39,node,ze-master-node,812,3104,,20.3,39.1,
2026-09-01 06:25:39,node,ze-worker-node,486,1568,,12.2,19.7,
2026-09-01 06:25:47,deployment,adservice,13,95,1,,,
2026-09-01 06:25:47,deployment,cartservice,25,41,1,,,
2026-09-01 06:25:47,deployment,checkoutservice,10,12,1,,,
2026-09-01 06:25:47,deployment,currencyservice,33,35,1,,,
2026-09-01 06:25:47,deployment,emailservice,18,40,1,,,
2026-09-01 06:25:47,deployment,frontend,50,13,1,,,
2026-09-01 06:25:47,http_p95_latency,frontend,,,,,,498.8
2026-09-01 06:25:47,deployment,paymentservice,9,32,1,,,
2026-09-01 06:25:47,deployment,productcatalogservice,33,9,1,,,
2026-09-01 06:25:47,deployment,recommendationservice,37,41,1,,,
2026-09-01 06:25:47,deployment,redis-cart,6,42,1,,,
2026-09-01 06:25:47,deployment,shippingservice,16,9,1,,,
2026-09-01 06:25:47,node,ze-master-node,812,3104,,20.3,39.1,
2026-09-01 06:25:47,node,ze-worker-node,486,1568,,12.2,19.7,
2026-09-01 06:25:54,deployment,adservice,14,95,1,,,
2026-09-01 06:25:54,deployment,cartservice,38,41,1,,,
2026-09-01 06:25:54,deployment,checkoutservice,8,12,1,,,
2026-09-01 06:25:54,deployment,currencyservice,65,34,1,,,
2026-09-01 06:25:54,deployment,emailservice,20,40,1,,,
2026-09-01 06:25:54,deployment,frontend,76,13,1,,,
2026-09-01 06:25:54,http_p95_latency,frontend,,,,,,498.8
2026-09-01 06:25:54,deployment,paymentservice,11,31,1,,,
2026-09-01 06:25:54,deployment,productcatalogservice,40,8,1,,,
2026-09-01 06:25:54,deployment,recommendationservice,35,41,1,,,
2026-09-01 06:25:54,deployment,redis-cart,6,42,1,,,
2026-09-01 06:25:54,deployment,shippingservice,14,9,1,,,
2026-09-01 06:25:54,node,ze-master-node,1075,3113,,26.9,39.2,
2026-09-01 06:25:54,node,ze-worker-node,606,1555,,15.2,19.6,
2026-09-01 06:26:00,deployment,adservice,14,95,1,,,
2026-09-01 06:26:00,deployment,cartservice,38,41,1,,,
2026-09-01 06:26:00,deployment,checkoutservice,8,12,1,,,
2026-09-01 06:26:00,deployment,currencyservice,65,34,1,,,
2026-09-01 06:26:00,deployment,emailservice,20,40,1,,,
2026-09-01 06:26:00,deployment,frontend,76,13,1,,,
2026-09-01 06:26:00,http_p95_latency,frontend,,,,,,490.8
2026-09-01 06:26:00,deployment,paymentservice,11,31,1,,,
2026-09-01 06:26:00,deployment,productcatalogservice,40,8,1,,,
2026-09-01 06:26:00,deployment,recommendationservice,35,41,1,,,
2026-09-01 06:26:00,deployment,redis-cart,6,42,1,,,
2026-09-01 06:26:00,deployment,shippingservice,14,9,1,,,
2026-09-01 06:26:00,node,ze-master-node,1075,3113,,26.9,39.2,
2026-09-01 06:26:00,node,ze-worker-node,606,1555,,15.2,19.6,
2026-09-01 06:26:06,deployment,adservice,15,95,1,,,
2026-09-01 06:26:06,deployment,cartservice,43,41,1,,,
2026-09-01 06:26:06,deployment,checkoutservice,13,12,1,,,
