Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-31 22:58:41,deployment,adservice,7,95,1,,,
2026-08-31 22:58:41,deployment,cartservice,13,37,1,,,
2026-08-31 22:58:41,deployment,checkoutservice,8,13,1,,,
2026-08-31 22:58:41,deployment,currencyservice,10,33,1,,,
2026-08-31 22:58:41,deployment,emailservice,19,40,1,,,
2026-08-31 22:58:41,deployment,frontend,33,13,1,,,
2026-08-31 22:58:41,http_p95_latency,frontend,,,,,,8.8
2026-08-31 22:58:41,deployment,paymentservice,7,31,1,,,
2026-08-31 22:58:41,deployment,productcatalogservice,9,9,1,,,
2026-08-31 22:58:41,deployment,recommendationservice,20,41,1,,,
2026-08-31 22:58:41,deployment,redis-cart,5,38,1,,,
2026-08-31 22:58:41,deployment,shippingservice,13,9,1,,,
2026-08-31 22:58:41,node,ze-master-node,969,3192,,24.2,40.2,
2026-08-31 22:58:41,node,ze-worker-node,370,1565,,9.2,19.7,
2026-08-31 22:58:47,deployment,adservice,7,95,1,,,
2026-08-31 22:58:47,deployment,cartservice,13,37,1,,,
2026-08-31 22:58:47,deployment,checkoutservice,8,13,1,,,
2026-08-31 22:58:47,deployment,currencyservice,10,33,1,,,
2026-08-31 22:58:47,deployment,emailservice,19,40,1,,,
2026-08-31 22:58:47,deployment,frontend,70,13,1,,,
2026-08-31 22:58:47,http_p95_latency,frontend,,,,,,6.2
2026-08-31 22:58:47,deployment,paymentservice,8,31,1,,,
2026-08-31 22:58:47,deployment,productcatalogservice,6,9,1,,,
2026-08-31 22:58:47,deployment,recommendationservice,22,41,1,,,
2026-08-31 22:58:47,deployment,redis-cart,62,39,1,,,
2026-08-31 22:58:47,deployment,shippingservice,13,9,1,,,
2026-08-31 22:58:47,node,ze-master-node,1161,3185,,29.0,40.1,
2026-08-31 22:58:47,node,ze-worker-node,410,1565,,10.2,19.7,
2026-08-31 22:58:55,deployment,adservice,8,95,1,,,
2026-08-31 22:58:55,deployment,cartservice,10,37,1,,,
2026-08-31 22:58:55,deployment,checkoutservice,8,10,1,,,
2026-08-31 22:58:55,deployment,currencyservice,10,33,1,,,
2026-08-31 22:58:55,deployment,emailservice,17,40,1,,,
2026-08-31 22:58:55,deployment,frontend,70,13,1,,,
2026-08-31 22:58:55,http_p95_latency,frontend,,,,,,6.2
2026-08-31 22:58:55,deployment,paymentservice,8,31,1,,,
2026-08-31 22:58:55,deployment,productcatalogservice,6,9,1,,,
2026-08-31 22:58:55,deployment,recommendationservice,22,41,1,,,
2026-08-31 22:58:55,deployment,redis-cart,62,39,1,,,
2026-08-31 22:58:55,deployment,shippingservice,13,9,1,,,
2026-08-31 22:58:55,node,ze-master-node,1161,3185,,29.0,40.1,
2026-08-31 22:58:55,node,ze-worker-node,410,1565,,10.2,19.7,
2026-08-31 22:59:01,deployment,adservice,8,95,1,,,
2026-08-31 22:59:01,deployment,cartservice,10,37,1,,,
2026-08-31 22:59:01,deployment,checkoutservice,8,10,1,,,
2026-08-31 22:59:01,deployment,currencyservice,10,33,1,,,
2026-08-31 22:59:01,deployment,emailservice,17,40,1,,,
2026-08-31 22:59:01,deployment,frontend,70,13,1,,,
2026-08-31 22:59:01,http_p95_latency,frontend,,,,,,4.9
2026-08-31 22:59:01,deployment,paymentservice,8,31,1,,,
2026-08-31 22:59:01,deployment,productcatalogservice,6,9,1,,,
2026-08-31 22:59:01,deployment,recommendationservice,22,41,1,,,
2026-08-31 22:59:01,deployment,redis-cart,62,39,1,,,
2026-08-31 22:59:01,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:01,node,ze-master-node,1161,3185,,29.0,40.1,
2026-08-31 22:59:01,node,ze-worker-node,410,1565,,10.2,19.7,
2026-08-31 22:59:07,deployment,adservice,10,95,1,,,
2026-08-31 22:59:07,deployment,cartservice,10,37,1,,,
2026-08-31 22:59:07,deployment,checkoutservice,7,10,1,,,
2026-08-31 22:59:07,deployment,currencyservice,14,33,1,,,
2026-08-31 22:59:07,deployment,emailservice,17,40,1,,,
2026-08-31 22:59:07,deployment,frontend,69,13,2,,,
2026-08-31 22:59:07,http_p95_latency,frontend,,,,,,4.9
2026-08-31 22:59:07,deployment,paymentservice,8,31,1,,,
2026-08-31 22:59:07,deployment,productcatalogservice,11,9,1,,,
2026-08-31 22:59:07,deployment,recommendationservice,18,41,1,,,
2026-08-31 22:59:07,deployment,redis-cart,5,39,1,,,
2026-08-31 22:59:07,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:07,node,ze-master-node,1179,3194,,29.5,40.2,
2026-08-31 22:59:07,node,ze-worker-node,394,1566,,9.8,19.7,
2026-08-31 22:59:13,deployment,adservice,10,95,1,,,
2026-08-31 22:59:13,deployment,cartservice,10,37,1,,,
2026-08-31 22:59:13,deployment,checkoutservice,7,10,1,,,
2026-08-31 22:59:13,deployment,currencyservice,14,33,1,,,
2026-08-31 22:59:13,deployment,emailservice,17,40,1,,,
2026-08-31 22:59:13,deployment,frontend,69,13,2,,,
2026-08-31 22:59:13,http_p95_latency,frontend,,,,,,4.9
2026-08-31 22:59:13,deployment,paymentservice,8,31,1,,,
2026-08-31 22:59:13,deployment,productcatalogservice,11,9,1,,,
2026-08-31 22:59:13,deployment,recommendationservice,18,41,1,,,
2026-08-31 22:59:13,deployment,redis-cart,5,39,1,,,
2026-08-31 22:59:13,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:13,node,ze-master-node,1179,3194,,29.5,40.2,
2026-08-31 22:59:13,node,ze-worker-node,394,1566,,9.8,19.7,
2026-08-31 22:59:19,deployment,adservice,6,95,1,,,
2026-08-31 22:59:19,deployment,cartservice,18,37,1,,,
2026-08-31 22:59:19,deployment,checkoutservice,9,11,1,,,
2026-08-31 22:59:19,deployment,currencyservice,30,35,1,,,
2026-08-31 22:59:19,deployment,emailservice,17,40,1,,,
2026-08-31 22:59:19,deployment,frontend,70,21,2,,,
2026-08-31 22:59:19,http_p95_latency,frontend,,,,,,4.9
2026-08-31 22:59:19,deployment,paymentservice,11,30,1,,,
2026-08-31 22:59:19,deployment,productcatalogservice,11,9,1,,,
2026-08-31 22:59:19,deployment,recommendationservice,31,41,1,,,
2026-08-31 22:59:19,deployment,redis-cart,5,39,1,,,
2026-08-31 22:59:19,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:19,node,ze-master-node,1306,3042,,32.6,38.3,
2026-08-31 22:59:19,node,ze-worker-node,459,1569,,11.5,19.8,
2026-08-31 22:59:25,deployment,adservice,6,95,1,,,
2026-08-31 22:59:25,deployment,cartservice,18,37,1,,,
2026-08-31 22:59:25,deployment,checkoutservice,9,11,1,,,
2026-08-31 22:59:25,deployment,currencyservice,30,35,1,,,
2026-08-31 22:59:25,deployment,emailservice,17,40,1,,,
2026-08-31 22:59:25,deployment,frontend,70,21,2,,,
2026-08-31 22:59:25,http_p95_latency,frontend,,,,,,4.9
2026-08-31 22:59:25,deployment,paymentservice,11,30,1,,,
2026-08-31 22:59:25,deployment,productcatalogservice,11,9,1,,,
2026-08-31 22:59:25,deployment,recommendationservice,31,41,1,,,
2026-08-31 22:59:25,deployment,redis-cart,5,39,1,,,
2026-08-31 22:59:25,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:25,node,ze-master-node,1306,3042,,32.6,38.3,
2026-08-31 22:59:25,node,ze-worker-node,459,1569,,11.5,19.8,
2026-08-31 22:59:32,deployment,adservice,6,95,1,,,
2026-08-31 22:59:32,deployment,cartservice,18,37,1,,,
2026-08-31 22:59:32,deployment,checkoutservice,9,11,1,,,
2026-08-31 22:59:32,deployment,currencyservice,30,35,1,,,
2026-08-31 22:59:32,deployment,emailservice,17,40,1,,,
2026-08-31 22:59:32,deployment,frontend,70,21,2,,,
2026-08-31 22:59:32,http_p95_latency,frontend,,,,,,68.5
2026-08-31 22:59:32,deployment,paymentservice,11,30,1,,,
2026-08-31 22:59:32,deployment,productcatalogservice,11,9,1,,,
2026-08-31 22:59:32,deployment,recommendationservice,31,41,1,,,
2026-08-31 22:59:32,deployment,redis-cart,5,39,1,,,
2026-08-31 22:59:32,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:32,node,ze-master-node,1306,3042,,32.6,38.3,
2026-08-31 22:59:32,node,ze-worker-node,459,1569,,11.5,19.8,
2026-08-31 22:59:37,deployment,adservice,11,95,1,,,
2026-08-31 22:59:37,deployment,cartservice,29,37,1,,,
2026-08-31 22:59:37,deployment,checkoutservice,11,11,1,,,
2026-08-31 22:59:37,deployment,currencyservice,36,33,1,,,
2026-08-31 22:59:37,deployment,emailservice,18,40,1,,,
2026-08-31 22:59:37,deployment,frontend,126,21,2,,,
2026-08-31 22:59:37,http_p95_latency,frontend,,,,,,68.5
2026-08-31 22:59:37,deployment,paymentservice,6,31,1,,,
2026-08-31 22:59:37,deployment,productcatalogservice,21,9,1,,,
2026-08-31 22:59:37,deployment,recommendationservice,35,45,1,,,
2026-08-31 22:59:37,deployment,redis-cart,6,38,1,,,
2026-08-31 22:59:37,deployment,shippingservice,12,13,1,,,
2026-08-31 22:59:37,node,ze-master-node,1358,3058,,34.0,38.5,
2026-08-31 22:59:37,node,ze-worker-node,497,1568,,12.4,19.7,
2026-08-31 22:59:44,deployment,adservice,11,95,1,,,
2026-08-31 22:59:44,deployment,cartservice,29,37,1,,,
2026-08-31 22:59:44,deployment,checkoutservice,11,11,1,,,
2026-08-31 22:59:44,deployment,currencyservice,36,33,1,,,
2026-08-31 22:59:44,deployment,emailservice,18,40,1,,,
2026-08-31 22:59:44,deployment,frontend,126,21,2,,,
2026-08-31 22:59:44,http_p95_latency,frontend,,,,,,91.2
2026-08-31 22:59:44,deployment,paymentservice,6,31,1,,,
2026-08-31 22:59:44,deployment,productcatalogservice,21,9,1,,,
2026-08-31 22:59:44,deployment,recommendationservice,35,45,1,,,
2026-08-31 22:59:44,deployment,redis-cart,6,38,1,,,
2026-08-31 22:59:44,deployment,shippingservice,12,13,1,,,
2026-08-31 22:59:44,node,ze-master-node,1358,3058,,34.0,38.5,
2026-08-31 22:59:44,node,ze-worker-node,497,1568,,12.4,19.7,
2026-08-31 22:59:52,deployment,adservice,10,95,1,,,
2026-08-31 22:59:52,deployment,cartservice,26,37,1,,,
2026-08-31 22:59:52,deployment,checkoutservice,10,11,1,,,
2026-08-31 22:59:52,deployment,currencyservice,35,34,1,,,
2026-08-31 22:59:52,deployment,emailservice,21,46,1,,,
2026-08-31 22:59:52,deployment,frontend,98,23,2,,,
2026-08-31 22:59:52,http_p95_latency,frontend,,,,,,91.2
2026-08-31 22:59:52,deployment,paymentservice,9,31,1,,,
2026-08-31 22:59:52,deployment,productcatalogservice,34,9,1,,,
2026-08-31 22:59:52,deployment,recommendationservice,35,41,1,,,
2026-08-31 22:59:52,deployment,redis-cart,6,38,1,,,
2026-08-31 22:59:52,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:52,node,ze-master-node,1250,3053,,31.2,38.4,
2026-08-31 22:59:52,node,ze-worker-node,508,1561,,12.7,19.7,
2026-08-31 22:59:58,deployment,adservice,10,95,1,,,
2026-08-31 22:59:58,deployment,cartservice,26,37,1,,,
2026-08-31 22:59:58,deployment,checkoutservice,10,11,1,,,
2026-08-31 22:59:58,deployment,currencyservice,35,34,1,,,
2026-08-31 22:59:58,deployment,emailservice,21,46,1,,,
2026-08-31 22:59:58,deployment,frontend,98,23,2,,,
2026-08-31 22:59:58,http_p95_latency,frontend,,,,,,94.9
2026-08-31 22:59:58,deployment,paymentservice,9,31,1,,,
2026-08-31 22:59:58,deployment,productcatalogservice,34,9,1,,,
2026-08-31 22:59:58,deployment,recommendationservice,35,41,1,,,
2026-08-31 22:59:58,deployment,redis-cart,6,38,1,,,
2026-08-31 22:59:58,deployment,shippingservice,13,9,1,,,
2026-08-31 22:59:58,node,ze-master-node,1250,3053,,31.2,38.4,
2026-08-31 22:59:58,node,ze-worker-node,508,1561,,12.7,19.7,
2026-08-31 23:00:06,deployment,adservice,13,95,1,,,
2026-08-31 23:00:06,deployment,cartservice,25,37,1,,,
2026-08-31 23:00:06,deployment,checkoutservice,8,11,1,,,
2026-08-31 23:00:06,deployment,currencyservice,38,34,1,,,
2026-08-31 23:00:06,deployment,emailservice,21,40,1,,,
2026-08-31 23:00:06,deployment,frontend,96,23,2,,,
2026-08-31 23:00:06,http_p95_latency,frontend,,,,,,94.9
2026-08-31 23:00:06,deployment,paymentservice,8,31,1,,,
2026-08-31 23:00:06,deployment,productcatalogservice,30,9,1,,,
2026-08-31 23:00:06,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:06,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:06,deployment,shippingservice,17,9,1,,,
2026-08-31 23:00:06,node,ze-master-node,1306,3021,,32.6,38.0,
2026-08-31 23:00:06,node,ze-worker-node,476,1556,,11.9,19.6,
2026-08-31 23:00:13,deployment,adservice,13,95,1,,,
2026-08-31 23:00:13,deployment,cartservice,25,37,1,,,
2026-08-31 23:00:13,deployment,checkoutservice,8,11,1,,,
2026-08-31 23:00:13,deployment,currencyservice,38,34,1,,,
2026-08-31 23:00:13,deployment,emailservice,21,40,1,,,
2026-08-31 23:00:13,deployment,frontend,96,23,2,,,
2026-08-31 23:00:13,http_p95_latency,frontend,,,,,,89.2
2026-08-31 23:00:13,deployment,paymentservice,8,31,1,,,
2026-08-31 23:00:13,deployment,productcatalogservice,30,9,1,,,
2026-08-31 23:00:13,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:13,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:13,deployment,shippingservice,17,9,1,,,
2026-08-31 23:00:13,node,ze-master-node,1306,3021,,32.6,38.0,
2026-08-31 23:00:13,node,ze-worker-node,476,1556,,11.9,19.6,
2026-08-31 23:00:19,deployment,adservice,10,95,1,,,
2026-08-31 23:00:19,deployment,cartservice,24,37,1,,,
2026-08-31 23:00:19,deployment,checkoutservice,7,11,1,,,
2026-08-31 23:00:19,deployment,currencyservice,36,34,1,,,
2026-08-31 23:00:19,deployment,emailservice,13,40,1,,,
2026-08-31 23:00:19,deployment,frontend,88,23,2,,,
2026-08-31 23:00:19,http_p95_latency,frontend,,,,,,89.2
2026-08-31 23:00:19,deployment,paymentservice,9,30,1,,,
2026-08-31 23:00:19,deployment,productcatalogservice,29,11,1,,,
2026-08-31 23:00:19,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:19,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:19,deployment,shippingservice,14,9,1,,,
2026-08-31 23:00:19,node,ze-master-node,1989,3164,,49.7,39.8,
2026-08-31 23:00:19,node,ze-worker-node,484,1556,,12.1,19.6,
2026-08-31 23:00:25,deployment,adservice,10,95,1,,,
2026-08-31 23:00:25,deployment,cartservice,24,37,1,,,
2026-08-31 23:00:25,deployment,checkoutservice,7,11,1,,,
2026-08-31 23:00:25,deployment,currencyservice,36,34,1,,,
2026-08-31 23:00:25,deployment,emailservice,13,40,1,,,
2026-08-31 23:00:25,deployment,frontend,88,23,2,,,
2026-08-31 23:00:25,http_p95_latency,frontend,,,,,,89.2
2026-08-31 23:00:25,deployment,paymentservice,9,30,1,,,
2026-08-31 23:00:25,deployment,productcatalogservice,29,11,1,,,
2026-08-31 23:00:25,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:25,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:25,deployment,shippingservice,14,9,1,,,
2026-08-31 23:00:25,node,ze-master-node,1989,3164,,49.7,39.8,
2026-08-31 23:00:25,node,ze-worker-node,484,1556,,12.1,19.6,
2026-08-31 23:00:31,deployment,adservice,10,95,1,,,
2026-08-31 23:00:31,deployment,cartservice,24,37,1,,,
2026-08-31 23:00:31,deployment,checkoutservice,7,11,1,,,
2026-08-31 23:00:31,deployment,currencyservice,36,34,1,,,
2026-08-31 23:00:31,deployment,emailservice,13,40,1,,,
2026-08-31 23:00:31,deployment,frontend,88,23,2,,,
2026-08-31 23:00:31,http_p95_latency,frontend,,,,,,90.6
2026-08-31 23:00:31,deployment,paymentservice,9,30,1,,,
2026-08-31 23:00:31,deployment,productcatalogservice,29,11,1,,,
2026-08-31 23:00:31,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:31,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:31,deployment,shippingservice,14,9,1,,,
2026-08-31 23:00:31,node,ze-master-node,1989,3164,,49.7,39.8,
2026-08-31 23:00:31,node,ze-worker-node,484,1556,,12.1,19.6,
2026-08-31 23:00:37,deployment,adservice,12,95,1,,,
2026-08-31 23:00:37,deployment,cartservice,25,37,1,,,
2026-08-31 23:00:37,deployment,checkoutservice,7,11,1,,,
2026-08-31 23:00:37,deployment,currencyservice,38,34,1,,,
2026-08-31 23:00:37,deployment,emailservice,22,40,1,,,
2026-08-31 23:00:37,deployment,frontend,72,23,2,,,
2026-08-31 23:00:37,http_p95_latency,frontend,,,,,,90.6
2026-08-31 23:00:37,deployment,paymentservice,7,30,1,,,
2026-08-31 23:00:37,deployment,productcatalogservice,27,9,1,,,
2026-08-31 23:00:37,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:37,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:37,deployment,shippingservice,8,9,1,,,
2026-08-31 23:00:37,node,ze-master-node,1854,3053,,46.4,38.4,
2026-08-31 23:00:37,node,ze-worker-node,474,1555,,11.8,19.6,
2026-08-31 23:00:43,deployment,adservice,12,95,1,,,
2026-08-31 23:00:43,deployment,cartservice,25,37,1,,,
2026-08-31 23:00:43,deployment,checkoutservice,7,11,1,,,
2026-08-31 23:00:43,deployment,currencyservice,38,34,1,,,
2026-08-31 23:00:43,deployment,emailservice,22,40,1,,,
2026-08-31 23:00:43,deployment,frontend,72,23,2,,,
2026-08-31 23:00:43,http_p95_latency,frontend,,,,,,92.7
2026-08-31 23:00:43,deployment,paymentservice,7,30,1,,,
2026-08-31 23:00:43,deployment,productcatalogservice,27,9,1,,,
2026-08-31 23:00:43,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:43,deployment,redis-cart,6,38,1,,,
2026-08-31 23:00:43,deployment,shippingservice,8,9,1,,,
2026-08-31 23:00:43,node,ze-master-node,1854,3053,,46.4,38.4,
2026-08-31 23:00:43,node,ze-worker-node,474,1555,,11.8,19.6,
2026-08-31 23:00:49,deployment,adservice,11,95,1,,,
2026-08-31 23:00:49,deployment,cartservice,23,37,1,,,
2026-08-31 23:00:49,deployment,checkoutservice,8,11,1,,,
2026-08-31 23:00:49,deployment,currencyservice,35,34,1,,,
2026-08-31 23:00:49,deployment,emailservice,22,40,1,,,
2026-08-31 23:00:49,deployment,frontend,73,23,2,,,
2026-08-31 23:00:49,http_p95_latency,frontend,,,,,,92.7
2026-08-31 23:00:49,deployment,paymentservice,9,31,1,,,
2026-08-31 23:00:49,deployment,productcatalogservice,33,9,1,,,
2026-08-31 23:00:49,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:49,deployment,redis-cart,6,39,1,,,
2026-08-31 23:00:49,deployment,shippingservice,13,9,1,,,
2026-08-31 23:00:49,node,ze-master-node,1184,3061,,29.6,38.5,
2026-08-31 23:00:49,node,ze-worker-node,422,1558,,10.5,19.6,
2026-08-31 23:00:57,deployment,adservice,11,95,1,,,
2026-08-31 23:00:57,deployment,cartservice,23,37,1,,,
2026-08-31 23:00:57,deployment,checkoutservice,8,11,1,,,
2026-08-31 23:00:57,deployment,currencyservice,35,34,1,,,
2026-08-31 23:00:57,deployment,emailservice,22,40,1,,,
2026-08-31 23:00:57,deployment,frontend,73,23,2,,,
2026-08-31 23:00:57,http_p95_latency,frontend,,,,,,98.4
2026-08-31 23:00:57,deployment,paymentservice,9,31,1,,,
2026-08-31 23:00:57,deployment,productcatalogservice,33,9,1,,,
2026-08-31 23:00:57,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:00:57,deployment,redis-cart,6,39,1,,,
2026-08-31 23:00:57,deployment,shippingservice,13,9,1,,,
2026-08-31 23:00:57,node,ze-master-node,1184,3061,,29.6,38.5,
2026-08-31 23:00:57,node,ze-worker-node,422,1558,,10.5,19.6,
2026-08-31 23:01:04,deployment,adservice,11,95,1,,,
2026-08-31 23:01:04,deployment,cartservice,27,37,1,,,
2026-08-31 23:01:04,deployment,checkoutservice,10,11,1,,,
2026-08-31 23:01:04,deployment,currencyservice,35,35,1,,,
2026-08-31 23:01:04,deployment,emailservice,16,40,1,,,
2026-08-31 23:01:04,deployment,frontend,62,23,2,,,
2026-08-31 23:01:04,http_p95_latency,frontend,,,,,,98.4
2026-08-31 23:01:04,deployment,paymentservice,9,31,1,,,
2026-08-31 23:01:04,deployment,productcatalogservice,36,9,1,,,
2026-08-31 23:01:04,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:01:04,deployment,redis-cart,6,38,1,,,
2026-08-31 23:01:04,deployment,shippingservice,13,11,1,,,
2026-08-31 23:01:04,node,ze-master-node,1151,3064,,28.8,38.6,
2026-08-31 23:01:04,node,ze-worker-node,472,1557,,11.8,19.6,
2026-08-31 23:01:10,deployment,adservice,11,95,1,,,
2026-08-31 23:01:10,deployment,cartservice,27,37,1,,,
2026-08-31 23:01:10,deployment,checkoutservice,10,11,1,,,
2026-08-31 23:01:10,deployment,currencyservice,35,35,1,,,
2026-08-31 23:01:10,deployment,emailservice,16,40,1,,,
2026-08-31 23:01:10,deployment,frontend,62,23,2,,,
2026-08-31 23:01:10,http_p95_latency,frontend,,,,,,98.4
2026-08-31 23:01:10,deployment,paymentservice,9,31,1,,,
2026-08-31 23:01:10,deployment,productcatalogservice,36,9,1,,,
2026-08-31 23:01:10,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:01:10,deployment,redis-cart,6,38,1,,,
2026-08-31 23:01:10,deployment,shippingservice,13,11,1,,,
2026-08-31 23:01:10,node,ze-master-node,1151,3064,,28.8,38.6,
2026-08-31 23:01:10,node,ze-worker-node,472,1557,,11.8,19.6,
2026-08-31 23:01:17,deployment,adservice,11,95,1,,,
2026-08-31 23:01:17,deployment,cartservice,27,37,1,,,
2026-08-31 23:01:17,deployment,checkoutservice,10,11,1,,,
2026-08-31 23:01:17,deployment,currencyservice,35,35,1,,,
2026-08-31 23:01:17,deployment,emailservice,16,40,1,,,
2026-08-31 23:01:17,deployment,frontend,62,23,2,,,
2026-08-31 23:01:17,http_p95_latency,frontend,,,,,,108.9
2026-08-31 23:01:17,deployment,paymentservice,9,31,1,,,
2026-08-31 23:01:17,deployment,productcatalogservice,36,9,1,,,
2026-08-31 23:01:17,deployment,recommendationservice,35,41,1,,,
2026-08-31 23:01:17,deployment,redis-cart,6,38,1,,,
2026-08-31 23:01:17,deployment,shippingservice,13,11,1,,,
2026-08-31 23:01:17,node,ze-master-node,1151,3064,,28.8,38.6,
2026-08-31 23:01:17,node,ze-worker-node,472,1557,,11.8,19.6,
2026-08-31 23:01:24,deployment,adservice,4,95,1,,,
2026-08-31 23:01:24,deployment,cartservice,33,37,1,,,
