Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-09-01 02:41:22,deployment,cartservice,10,41,1,,,
2026-09-01 02:41:22,deployment,checkoutservice,9,17,1,,,
2026-09-01 02:41:22,deployment,currencyservice,10,35,1,,,
2026-09-01 02:41:22,deployment,emailservice,16,40,1,,,
2026-09-01 02:41:22,deployment,frontend,0,13,1,,,
2026-09-01 02:41:22,http_p95_latency,frontend,,,,,,0.0
2026-09-01 02:41:22,deployment,paymentservice,9,31,1,,,
2026-09-01 02:41:22,deployment,productcatalogservice,6,9,1,,,
2026-09-01 02:41:22,deployment,recommendationservice,19,41,1,,,
2026-09-01 02:41:22,deployment,redis-cart,4,41,1,,,
2026-09-01 02:41:22,deployment,shippingservice,10,9,1,,,
2026-09-01 02:41:22,node,ze-master-node,747,2967,,18.7,37.4,
2026-09-01 02:41:22,node,ze-worker-node,275,1580,,6.9,19.9,
2026-09-01 02:41:29,deployment,adservice,7,95,1,,,
2026-09-01 02:41:29,deployment,cartservice,10,41,1,,,
2026-09-01 02:41:29,deployment,checkoutservice,9,17,1,,,
2026-09-01 02:41:29,deployment,currencyservice,10,35,1,,,
2026-09-01 02:41:29,deployment,emailservice,16,40,1,,,
2026-09-01 02:41:29,deployment,frontend,0,13,1,,,
2026-09-01 02:41:29,http_p95_latency,frontend,,,,,,472.5
2026-09-01 02:41:29,deployment,paymentservice,9,31,1,,,
2026-09-01 02:41:29,deployment,productcatalogservice,6,9,1,,,
2026-09-01 02:41:29,deployment,recommendationservice,19,41,1,,,
2026-09-01 02:41:29,deployment,redis-cart,4,41,1,,,
2026-09-01 02:41:29,deployment,shippingservice,10,9,1,,,
2026-09-01 02:41:29,node,ze-master-node,747,2967,,18.7,37.4,
2026-09-01 02:41:29,node,ze-worker-node,275,1580,,6.9,19.9,
2026-09-01 02:41:35,deployment,adservice,5,95,1,,,
2026-09-01 02:41:35,deployment,cartservice,18,41,1,,,
2026-09-01 02:41:35,deployment,checkoutservice,8,13,1,,,
2026-09-01 02:41:35,deployment,currencyservice,15,35,1,,,
2026-09-01 02:41:35,deployment,emailservice,19,40,1,,,
2026-09-01 02:41:35,deployment,frontend,38,13,1,,,
2026-09-01 02:41:35,http_p95_latency,frontend,,,,,,472.5
2026-09-01 02:41:35,deployment,paymentservice,7,31,1,,,
2026-09-01 02:41:35,deployment,productcatalogservice,21,8,1,,,
2026-09-01 02:41:35,deployment,recommendationservice,22,41,1,,,
2026-09-01 02:41:35,deployment,redis-cart,5,41,1,,,
2026-09-01 02:41:35,deployment,shippingservice,16,9,1,,,
2026-09-01 02:41:35,node,ze-master-node,715,2958,,17.9,37.2,
2026-09-01 02:41:35,node,ze-worker-node,403,1582,,10.1,19.9,
2026-09-01 02:41:42,deployment,adservice,5,95,1,,,
2026-09-01 02:41:42,deployment,cartservice,18,41,1,,,
2026-09-01 02:41:42,deployment,checkoutservice,8,13,1,,,
2026-09-01 02:41:42,deployment,currencyservice,15,35,1,,,
2026-09-01 02:41:42,deployment,emailservice,19,40,1,,,
2026-09-01 02:41:42,deployment,frontend,38,13,1,,,
2026-09-01 02:41:42,http_p95_latency,frontend,,,,,,378.8
2026-09-01 02:41:42,deployment,paymentservice,7,31,1,,,
2026-09-01 02:41:42,deployment,productcatalogservice,21,8,1,,,
2026-09-01 02:41:42,deployment,recommendationservice,22,41,1,,,
2026-09-01 02:41:42,deployment,redis-cart,5,41,1,,,
2026-09-01 02:41:42,deployment,shippingservice,16,9,1,,,
2026-09-01 02:41:42,node,ze-master-node,715,2958,,17.9,37.2,
2026-09-01 02:41:42,node,ze-worker-node,403,1582,,10.1,19.9,
2026-09-01 02:41:48,deployment,adservice,5,95,1,,,
2026-09-01 02:41:48,deployment,cartservice,26,41,1,,,
2026-09-01 02:41:48,deployment,checkoutservice,8,12,1,,,
2026-09-01 02:41:48,deployment,currencyservice,29,35,1,,,
2026-09-01 02:41:48,deployment,emailservice,16,40,1,,,
2026-09-01 02:41:48,deployment,frontend,38,13,1,,,
2026-09-01 02:41:48,http_p95_latency,frontend,,,,,,378.8
2026-09-01 02:41:48,deployment,paymentservice,8,30,1,,,
2026-09-01 02:41:48,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:41:48,deployment,recommendationservice,33,41,1,,,
2026-09-01 02:41:48,deployment,redis-cart,6,41,1,,,
2026-09-01 02:41:48,deployment,shippingservice,16,9,1,,,
2026-09-01 02:41:48,node,ze-master-node,855,2964,,21.4,37.3,
2026-09-01 02:41:48,node,ze-worker-node,446,1582,,11.2,19.9,
2026-09-01 02:41:56,deployment,adservice,11,95,1,,,
2026-09-01 02:41:56,deployment,cartservice,26,41,1,,,
2026-09-01 02:41:56,deployment,checkoutservice,8,12,1,,,
2026-09-01 02:41:56,deployment,currencyservice,29,35,1,,,
2026-09-01 02:41:56,deployment,emailservice,16,40,1,,,
2026-09-01 02:41:56,deployment,frontend,38,13,1,,,
2026-09-01 02:41:56,http_p95_latency,frontend,,,,,,378.8
2026-09-01 02:41:56,deployment,paymentservice,8,30,1,,,
2026-09-01 02:41:56,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:41:56,deployment,recommendationservice,33,41,1,,,
2026-09-01 02:41:56,deployment,redis-cart,6,41,1,,,
2026-09-01 02:41:56,deployment,shippingservice,16,9,1,,,
2026-09-01 02:41:56,node,ze-master-node,855,2964,,21.4,37.3,
2026-09-01 02:41:56,node,ze-worker-node,446,1582,,11.2,19.9,
2026-09-01 02:42:02,deployment,adservice,11,95,1,,,
2026-09-01 02:42:02,deployment,cartservice,26,41,1,,,
2026-09-01 02:42:02,deployment,checkoutservice,8,12,1,,,
2026-09-01 02:42:02,deployment,currencyservice,29,35,1,,,
2026-09-01 02:42:02,deployment,emailservice,16,40,1,,,
2026-09-01 02:42:02,deployment,frontend,38,13,1,,,
2026-09-01 02:42:02,http_p95_latency,frontend,,,,,,295.0
2026-09-01 02:42:02,deployment,paymentservice,8,30,1,,,
2026-09-01 02:42:02,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:42:02,deployment,recommendationservice,33,41,1,,,
2026-09-01 02:42:02,deployment,redis-cart,6,41,1,,,
2026-09-01 02:42:02,deployment,shippingservice,16,9,1,,,
2026-09-01 02:42:02,node,ze-master-node,855,2964,,21.4,37.3,
2026-09-01 02:42:02,node,ze-worker-node,446,1582,,11.2,19.9,
2026-09-01 02:42:08,deployment,adservice,9,95,1,,,
2026-09-01 02:42:08,deployment,cartservice,18,41,1,,,
2026-09-01 02:42:08,deployment,checkoutservice,10,12,1,,,
2026-09-01 02:42:08,deployment,currencyservice,31,35,1,,,
2026-09-01 02:42:08,deployment,emailservice,20,40,1,,,
2026-09-01 02:42:08,deployment,frontend,46,13,1,,,
2026-09-01 02:42:08,http_p95_latency,frontend,,,,,,295.0
2026-09-01 02:42:08,deployment,paymentservice,9,31,1,,,
2026-09-01 02:42:08,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:42:08,deployment,recommendationservice,34,45,1,,,
2026-09-01 02:42:08,deployment,redis-cart,6,41,1,,,
2026-09-01 02:42:08,deployment,shippingservice,11,9,1,,,
2026-09-01 02:42:08,node,ze-master-node,650,2964,,16.2,37.3,
2026-09-01 02:42:08,node,ze-worker-node,494,1579,,12.3,19.9,
2026-09-01 02:42:15,deployment,adservice,9,95,1,,,
2026-09-01 02:42:15,deployment,cartservice,18,41,1,,,
2026-09-01 02:42:15,deployment,checkoutservice,10,12,1,,,
2026-09-01 02:42:15,deployment,currencyservice,31,35,1,,,
2026-09-01 02:42:15,deployment,emailservice,20,40,1,,,
2026-09-01 02:42:15,deployment,frontend,46,13,1,,,
2026-09-01 02:42:15,http_p95_latency,frontend,,,,,,163.9
2026-09-01 02:42:15,deployment,paymentservice,9,31,1,,,
2026-09-01 02:42:15,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:42:15,deployment,recommendationservice,34,45,1,,,
2026-09-01 02:42:15,deployment,redis-cart,6,41,1,,,
2026-09-01 02:42:15,deployment,shippingservice,11,9,1,,,
2026-09-01 02:42:15,node,ze-master-node,650,2964,,16.2,37.3,
2026-09-01 02:42:15,node,ze-worker-node,494,1579,,12.3,19.9,
2026-09-01 02:42:22,deployment,adservice,10,95,1,,,
2026-09-01 02:42:22,deployment,cartservice,19,41,1,,,
2026-09-01 02:42:22,deployment,checkoutservice,6,12,1,,,
2026-09-01 02:42:22,deployment,currencyservice,30,35,1,,,
2026-09-01 02:42:22,deployment,emailservice,19,40,1,,,
2026-09-01 02:42:22,deployment,frontend,50,13,1,,,
2026-09-01 02:42:22,http_p95_latency,frontend,,,,,,163.9
2026-09-01 02:42:22,deployment,paymentservice,8,31,1,,,
2026-09-01 02:42:22,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:42:22,deployment,recommendationservice,31,41,1,,,
2026-09-01 02:42:22,deployment,redis-cart,6,41,1,,,
2026-09-01 02:42:22,deployment,shippingservice,12,9,1,,,
2026-09-01 02:42:22,node,ze-master-node,763,2956,,19.1,37.2,
2026-09-01 02:42:22,node,ze-worker-node,525,1566,,13.1,19.7,
2026-09-01 02:42:28,deployment,adservice,10,95,1,,,
2026-09-01 02:42:28,deployment,cartservice,19,41,1,,,
2026-09-01 02:42:28,deployment,checkoutservice,6,12,1,,,
2026-09-01 02:42:28,deployment,currencyservice,30,35,1,,,
2026-09-01 02:42:28,deployment,emailservice,19,40,1,,,
2026-09-01 02:42:28,deployment,frontend,50,13,1,,,
2026-09-01 02:42:28,http_p95_latency,frontend,,,,,,172.9
2026-09-01 02:42:28,deployment,paymentservice,8,31,1,,,
2026-09-01 02:42:28,deployment,productcatalogservice,31,8,1,,,
2026-09-01 02:42:28,deployment,recommendationservice,31,41,1,,,
2026-09-01 02:42:28,deployment,redis-cart,6,41,1,,,
2026-09-01 02:42:28,deployment,shippingservice,12,9,1,,,
2026-09-01 02:42:28,node,ze-master-node,763,2956,,19.1,37.2,
2026-09-01 02:42:28,node,ze-worker-node,525,1566,,13.1,19.7,
2026-09-01 02:42:36,deployment,adservice,9,95,1,,,
2026-09-01 02:42:36,deployment,cartservice,23,41,1,,,
2026-09-01 02:42:36,deployment,checkoutservice,13,12,1,,,
2026-09-01 02:42:36,deployment,currencyservice,36,35,1,,,
2026-09-01 02:42:36,deployment,emailservice,16,40,1,,,
2026-09-01 02:42:36,deployment,frontend,44,13,1,,,
2026-09-01 02:42:36,http_p95_latency,frontend,,,,,,172.9
2026-09-01 02:42:36,deployment,paymentservice,10,30,1,,,
2026-09-01 02:42:36,deployment,productcatalogservice,35,8,1,,,
2026-09-01 02:42:36,deployment,recommendationservice,35,41,1,,,
2026-09-01 02:42:36,deployment,redis-cart,5,41,1,,,
2026-09-01 02:42:36,deployment,shippingservice,15,9,1,,,
2026-09-01 02:42:36,node,ze-master-node,805,2974,,20.1,37.5,
2026-09-01 02:42:36,node,ze-worker-node,529,1568,,13.2,19.7,
2026-09-01 02:42:42,deployment,adservice,9,95,1,,,
2026-09-01 02:42:42,deployment,cartservice,23,41,1,,,
2026-09-01 02:42:42,deployment,checkoutservice,13,12,1,,,
2026-09-01 02:42:42,deployment,currencyservice,36,35,1,,,
2026-09-01 02:42:42,deployment,emailservice,16,40,1,,,
2026-09-01 02:42:42,deployment,frontend,44,13,1,,,
2026-09-01 02:42:42,http_p95_latency,frontend,,,,,,178.6
2026-09-01 02:42:42,deployment,paymentservice,10,30,1,,,
2026-09-01 02:42:42,deployment,productcatalogservice,35,8,1,,,
2026-09-01 02:42:42,deployment,recommendationservice,35,41,1,,,
2026-09-01 02:42:42,deployment,redis-cart,5,41,1,,,
2026-09-01 02:42:42,deployment,shippingservice,15,9,1,,,
2026-09-01 02:42:42,node,ze-master-node,805,2974,,20.1,37.5,
2026-09-01 02:42:42,node,ze-worker-node,529,1568,,13.2,19.7,
2026-09-01 02:42:48,deployment,adservice,9,95,1,,,
2026-09-01 02:42:48,deployment,cartservice,23,41,1,,,
2026-09-01 02:42:48,deployment,checkoutservice,13,12,1,,,
2026-09-01 02:42:48,deployment,currencyservice,36,35,1,,,
2026-09-01 02:42:48,deployment,emailservice,16,40,1,,,
2026-09-01 02:42:48,deployment,frontend,44,13,1,,,
2026-09-01 02:42:48,http_p95_latency,frontend,,,,,,178.6
2026-09-01 02:42:48,deployment,paymentservice,10,30,1,,,
2026-09-01 02:42:48,deployment,productcatalogservice,35,8,1,,,
2026-09-01 02:42:48,deployment,recommendationservice,35,41,1,,,
2026-09-01 02:42:48,deployment,redis-cart,5,41,1,,,
2026-09-01 02:42:48,deployment,shippingservice,15,9,1,,,
2026-09-01 02:42:48,node,ze-master-node,805,2974,,20.1,37.5,
2026-09-01 02:42:48,node,ze-worker-node,490,1568,,12.2,19.7,
2026-09-01 02:42:54,deployment,adservice,10,95,1,,,
2026-09-01 02:42:54,deployment,cartservice,25,41,1,,,
2026-09-01 02:42:54,deployment,checkoutservice,13,12,1,,,
2026-09-01 02:42:54,deployment,currencyservice,36,35,1,,,
2026-09-01 02:42:54,deployment,emailservice,23,40,1,,,
2026-09-01 02:42:54,deployment,frontend,53,13,1,,,
2026-09-01 02:42:54,http_p95_latency,frontend,,,,,,178.6
2026-09-01 02:42:54,deployment,paymentservice,8,31,1,,,
2026-09-01 02:42:54,deployment,productcatalogservice,36,8,1,,,
2026-09-01 02:42:54,deployment,recommendationservice,35,41,1,,,
2026-09-01 02:42:54,deployment,redis-cart,6,41,1,,,
2026-09-01 02:42:54,deployment,shippingservice,15,9,1,,,
2026-09-01 02:42:54,node,ze-master-node,886,2975,,22.1,37.5,
2026-09-01 02:42:54,node,ze-worker-node,490,1568,,12.2,19.7,
2026-09-01 02:43:01,deployment,adservice,10,95,1,,,
2026-09-01 02:43:01,deployment,cartservice,25,41,1,,,
2026-09-01 02:43:01,deployment,checkoutservice,13,12,1,,,
2026-09-01 02:43:01,deployment,currencyservice,36,35,1,,,
2026-09-01 02:43:01,deployment,emailservice,23,40,1,,,
2026-09-01 02:43:01,deployment,frontend,53,13,1,,,
2026-09-01 02:43:01,http_p95_latency,frontend,,,,,,180.3
2026-09-01 02:43:01,deployment,paymentservice,8,31,1,,,
2026-09-01 02:43:01,deployment,productcatalogservice,36,8,1,,,
2026-09-01 02:43:01,deployment,recommendationservice,35,41,1,,,
2026-09-01 02:43:01,deployment,redis-cart,6,41,1,,,
2026-09-01 02:43:01,deployment,shippingservice,15,9,1,,,
2026-09-01 02:43:01,node,ze-master-node,886,2975,,22.1,37.5,
2026-09-01 02:43:01,node,ze-worker-node,490,1568,,12.2,19.7,
2026-09-01 02:43:08,deployment,adservice,10,95,1,,,
2026-09-01 02:43:08,deployment,cartservice,24,41,1,,,
2026-09-01 02:43:08,deployment,checkoutservice,11,12,1,,,
2026-09-01 02:43:08,deployment,currencyservice,29,35,1,,,
2026-09-01 02:43:08,deployment,emailservice,23,40,1,,,
2026-09-01 02:43:08,deployment,frontend,53,13,1,,,
2026-09-01 02:43:08,http_p95_latency,frontend,,,,,,180.3
2026-09-01 02:43:08,deployment,paymentservice,8,31,1,,,
2026-09-01 02:43:08,deployment,productcatalogservice,36,9,1,,,
2026-09-01 02:43:08,deployment,recommendationservice,36,41,1,,,
2026-09-01 02:43:08,deployment,redis-cart,6,41,1,,,
2026-09-01 02:43:08,deployment,shippingservice,12,9,1,,,
2026-09-01 02:43:08,node,ze-master-node,716,2973,,17.9,37.4,
2026-09-01 02:43:08,node,ze-worker-node,519,1570,,13.0,19.8,
2026-09-01 02:43:15,deployment,adservice,10,95,1,,,
2026-09-01 02:43:15,deployment,cartservice,24,41,1,,,
2026-09-01 02:43:15,deployment,checkoutservice,11,12,1,,,
2026-09-01 02:43:15,deployment,currencyservice,29,35,1,,,
2026-09-01 02:43:15,deployment,emailservice,23,40,1,,,
2026-09-01 02:43:15,deployment,frontend,53,13,1,,,
2026-09-01 02:43:15,http_p95_latency,frontend,,,,,,169.9
2026-09-01 02:43:15,deployment,paymentservice,8,31,1,,,
2026-09-01 02:43:15,deployment,productcatalogservice,36,9,1,,,
2026-09-01 02:43:15,deployment,recommendationservice,36,41,1,,,
2026-09-01 02:43:15,deployment,redis-cart,6,41,1,,,
2026-09-01 02:43:15,deployment,shippingservice,12,9,1,,,
2026-09-01 02:43:15,node,ze-master-node,716,2973,,17.9,37.4,
2026-09-01 02:43:15,node,ze-worker-node,519,1570,,13.0,19.8,
2026-09-01 02:43:22,deployment,adservice,10,95,1,,,
2026-09-01 02:43:22,deployment,cartservice,24,41,1,,,
2026-09-01 02:43:22,deployment,checkoutservice,11,12,1,,,
2026-09-01 02:43:22,deployment,currencyservice,33,35,1,,,
2026-09-01 02:43:22,deployment,emailservice,18,40,1,,,
2026-09-01 02:43:22,deployment,frontend,52,13,1,,,
2026-09-01 02:43:22,http_p95_latency,frontend,,,,,,169.9
2026-09-01 02:43:22,deployment,paymentservice,9,31,1,,,
2026-09-01 02:43:22,deployment,productcatalogservice,28,8,1,,,
2026-09-01 02:43:22,deployment,recommendationservice,30,41,1,,,
2026-09-01 02:43:22,deployment,redis-cart,6,41,1,,,
2026-09-01 02:43:22,deployment,shippingservice,14,9,1,,,
2026-09-01 02:43:22,node,ze-master-node,779,2977,,19.5,37.5,
2026-09-01 02:43:22,node,ze-worker-node,453,1571,,11.3,19.8,
2026-09-01 02:43:28,deployment,adservice,10,95,1,,,
2026-09-01 02:43:28,deployment,cartservice,24,41,1,,,
2026-09-01 02:43:28,deployment,checkoutservice,11,12,1,,,
2026-09-01 02:43:28,deployment,currencyservice,33,35,1,,,
2026-09-01 02:43:28,deployment,emailservice,18,40,1,,,
2026-09-01 02:43:28,deployment,frontend,52,13,1,,,
2026-09-01 02:43:28,http_p95_latency,frontend,,,,,,725.0
2026-09-01 02:43:28,deployment,paymentservice,9,31,1,,,
2026-09-01 02:43:28,deployment,productcatalogservice,28,8,1,,,
2026-09-01 02:43:28,deployment,recommendationservice,30,41,1,,,
2026-09-01 02:43:28,deployment,redis-cart,6,41,1,,,
2026-09-01 02:43:28,deployment,shippingservice,14,9,1,,,
2026-09-01 02:43:28,node,ze-master-node,779,2977,,19.5,37.5,
2026-09-01 02:43:28,node,ze-worker-node,453,1571,,11.3,19.8,
2026-09-01 02:43:35,deployment,adservice,7,95,1,,,
2026-09-01 02:43:35,deployment,cartservice,22,41,1,,,
2026-09-01 02:43:35,deployment,checkoutservice,6,12,1,,,
2026-09-01 02:43:35,deployment,currencyservice,34,37,1,,,
2026-09-01 02:43:35,deployment,emailservice,18,40,1,,,
2026-09-01 02:43:35,deployment,frontend,66,13,1,,,
2026-09-01 02:43:35,http_p95_latency,frontend,,,,,,725.0
2026-09-01 02:43:35,deployment,paymentservice,11,31,1,,,
2026-09-01 02:43:35,deployment,productcatalogservice,43,8,1,,,
2026-09-01 02:43:35,deployment,recommendationservice,30,41,1,,,
2026-09-01 02:43:35,deployment,redis-cart,5,41,1,,,
2026-09-01 02:43:35,deployment,shippingservice,14,9,1,,,
2026-09-01 02:43:35,node,ze-master-node,782,2975,,19.6,37.5,
2026-09-01 02:43:35,node,ze-worker-node,628,1569,,15.7,19.8,
2026-09-01 02:43:41,deployment,adservice,7,95,1,,,
2026-09-01 02:43:41,deployment,cartservice,22,41,1,,,
2026-09-01 02:43:41,deployment,checkoutservice,6,12,1,,,
