Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 13:50:40,service,productpage-v1,4972.0,4070.4,0.0,0.0,399,309,1,,,,
2026-04-02 13:50:40,service,ratings-v1,3064.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:50:40,service,reviews-v1,1136.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 13:50:40,service,reviews-v2,1040.0,13.1,0.0,0.0,16,127,1,,,,
2026-04-02 13:50:40,service,reviews-v3,956.0,10.7,0.0,0.0,18,110,1,,,,
2026-04-02 13:50:40,node,master,,,,,814,2334,,40.7,60.8,0.0,0.0
2026-04-02 13:50:40,node,worker,,,,,94,818,,4.7,21.3,0.0,0.0
2026-04-02 13:50:40,node,worker-2,,,,,97,1270,,4.9,33.1,0.0,0.0
2026-04-02 13:50:46,service,details-v1,5136.0,12.3,0.0,0.0,54,26,1,,,,
2026-04-02 13:50:46,service,productpage-v1,4972.0,4070.4,0.0,0.0,400,309,1,,,,
2026-04-02 13:50:46,service,ratings-v1,3064.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:50:46,service,reviews-v1,1136.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 13:50:46,service,reviews-v2,1040.0,13.1,0.0,0.0,16,127,1,,,,
2026-04-02 13:50:46,service,reviews-v3,956.0,10.7,0.0,0.0,13,110,1,,,,
2026-04-02 13:50:46,node,master,,,,,893,2343,,44.6,61.0,0.0,0.0
2026-04-02 13:50:46,node,worker,,,,,83,812,,4.2,21.2,0.0,0.0
2026-04-02 13:50:46,node,worker-2,,,,,152,1276,,7.6,33.2,0.0,0.0
2026-04-02 13:50:52,service,details-v1,5172.0,13.3,0.0,0.0,54,26,1,,,,
2026-04-02 13:50:52,service,productpage-v1,5348.0,3738.4,0.0,0.0,400,309,1,,,,
2026-04-02 13:50:52,service,ratings-v1,2948.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:50:52,service,reviews-v1,1148.0,4.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:50:52,service,reviews-v2,1000.0,14.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:50:52,service,reviews-v3,996.0,10.5,0.0,0.0,13,110,1,,,,
2026-04-02 13:50:52,node,master,,,,,893,2343,,44.6,61.0,0.0,0.0
2026-04-02 13:50:52,node,worker,,,,,83,812,,4.2,21.2,0.0,0.0
2026-04-02 13:50:52,node,worker-2,,,,,152,1276,,7.6,33.2,0.0,0.0
2026-04-02 13:50:58,service,details-v1,5196.0,14.2,0.0,0.0,54,26,1,,,,
2026-04-02 13:50:58,service,productpage-v1,5348.0,3738.4,0.0,0.0,400,309,1,,,,
2026-04-02 13:50:58,service,ratings-v1,2932.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:50:58,service,reviews-v1,1164.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 13:50:58,service,reviews-v2,956.0,15.5,0.0,0.0,16,127,1,,,,
2026-04-02 13:50:58,service,reviews-v3,1052.0,10.3,0.0,0.0,13,110,1,,,,
2026-04-02 13:50:58,node,master,,,,,893,2343,,44.6,61.0,0.0,0.0
2026-04-02 13:50:58,node,worker,,,,,83,812,,4.2,21.2,0.0,0.0
2026-04-02 13:50:58,node,worker-2,,,,,152,1276,,7.6,33.2,0.0,0.0
2026-04-02 13:51:03,service,details-v1,5196.0,14.2,0.0,0.0,53,26,1,,,,
2026-04-02 13:51:03,service,productpage-v1,5348.0,3738.4,0.0,0.0,398,309,1,,,,
2026-04-02 13:51:03,service,ratings-v1,2932.0,3.3,0.0,0.0,8,30,1,,,,
2026-04-02 13:51:03,service,reviews-v1,1164.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:03,service,reviews-v2,956.0,15.5,0.0,0.0,15,127,1,,,,
2026-04-02 13:51:03,service,reviews-v3,1052.0,10.3,0.0,0.0,13,110,1,,,,
2026-04-02 13:51:03,node,master,,,,,818,2355,,40.9,61.3,0.0,0.0
2026-04-02 13:51:03,node,worker,,,,,110,812,,5.5,21.2,0.0,0.0
2026-04-02 13:51:03,node,worker-2,,,,,103,1277,,5.1,33.3,0.0,0.0
2026-04-02 13:51:10,service,details-v1,5004.0,13.8,0.0,0.0,53,26,1,,,,
2026-04-02 13:51:10,service,productpage-v1,5144.0,3654.0,0.0,0.0,398,309,1,,,,
2026-04-02 13:51:10,service,ratings-v1,3048.0,3.5,0.0,0.0,8,30,1,,,,
2026-04-02 13:51:10,service,reviews-v1,1136.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:10,service,reviews-v2,852.0,14.9,0.0,0.0,15,127,1,,,,
2026-04-02 13:51:10,service,reviews-v3,1100.0,10.5,0.0,0.0,13,110,1,,,,
2026-04-02 13:51:10,node,master,,,,,818,2355,,40.9,61.3,0.0,0.0
2026-04-02 13:51:10,node,worker,,,,,110,812,,5.5,21.2,0.0,0.0
2026-04-02 13:51:10,node,worker-2,,,,,103,1277,,5.1,33.3,0.0,0.0
2026-04-02 13:51:16,service,details-v1,5004.0,13.8,0.0,0.0,53,26,1,,,,
2026-04-02 13:51:16,service,productpage-v1,5144.0,3654.0,0.0,0.0,396,309,1,,,,
2026-04-02 13:51:16,service,ratings-v1,3048.0,3.5,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:16,service,reviews-v1,1136.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:16,service,reviews-v2,852.0,14.9,0.0,0.0,13,127,1,,,,
2026-04-02 13:51:16,service,reviews-v3,1100.0,10.5,0.0,0.0,14,110,1,,,,
2026-04-02 13:51:16,node,master,,,,,836,2356,,41.8,61.4,0.0,0.0
2026-04-02 13:51:16,node,worker,,,,,74,811,,3.7,21.1,0.0,0.0
2026-04-02 13:51:16,node,worker-2,,,,,122,1275,,6.1,33.2,0.0,0.0
2026-04-02 13:51:22,service,details-v1,5116.0,13.7,0.0,0.0,53,26,1,,,,
2026-04-02 13:51:22,service,productpage-v1,5200.0,3983.4,0.0,0.0,396,309,1,,,,
2026-04-02 13:51:22,service,ratings-v1,3088.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:22,service,reviews-v1,1160.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:22,service,reviews-v2,868.0,16.1,0.0,0.0,13,127,1,,,,
2026-04-02 13:51:22,service,reviews-v3,1132.0,10.1,0.0,0.0,14,110,1,,,,
2026-04-02 13:51:22,node,master,,,,,836,2356,,41.8,61.4,0.0,0.0
2026-04-02 13:51:22,node,worker,,,,,74,811,,3.7,21.1,0.0,0.0
2026-04-02 13:51:22,node,worker-2,,,,,122,1275,,6.1,33.2,0.0,0.0
2026-04-02 13:51:28,service,details-v1,5280.0,13.6,0.0,0.0,53,26,1,,,,
2026-04-02 13:51:28,service,productpage-v1,5200.0,3983.4,0.0,0.0,396,309,1,,,,
2026-04-02 13:51:28,service,ratings-v1,3112.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:28,service,reviews-v1,1216.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:28,service,reviews-v2,872.0,17.4,0.0,0.0,13,127,1,,,,
2026-04-02 13:51:28,service,reviews-v3,1184.0,9.7,0.0,0.0,14,110,1,,,,
2026-04-02 13:51:28,node,master,,,,,836,2356,,41.8,61.4,0.0,0.0
2026-04-02 13:51:28,node,worker,,,,,74,811,,3.7,21.1,0.0,0.0
2026-04-02 13:51:28,node,worker-2,,,,,122,1275,,6.1,33.2,0.0,0.0
2026-04-02 13:51:34,service,details-v1,5280.0,13.6,0.0,0.0,51,26,1,,,,
2026-04-02 13:51:34,service,productpage-v1,5624.0,3570.4,0.0,0.0,398,309,1,,,,
2026-04-02 13:51:34,service,ratings-v1,3112.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:34,service,reviews-v1,1216.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:34,service,reviews-v2,872.0,17.4,0.0,0.0,13,126,1,,,,
2026-04-02 13:51:34,service,reviews-v3,1184.0,9.7,0.0,0.0,15,111,1,,,,
2026-04-02 13:51:34,node,master,,,,,889,2369,,44.5,61.7,0.0,0.0
2026-04-02 13:51:34,node,worker,,,,,69,812,,3.5,21.2,0.0,0.0
2026-04-02 13:51:34,node,worker-2,,,,,118,1276,,5.9,33.2,0.0,0.0
2026-04-02 13:51:41,service,details-v1,5328.0,13.0,0.0,0.0,51,26,1,,,,
2026-04-02 13:51:41,service,productpage-v1,5624.0,3570.4,0.0,0.0,398,309,1,,,,
2026-04-02 13:51:41,service,ratings-v1,3152.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:41,service,reviews-v1,868.0,4.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:51:41,service,reviews-v2,956.0,15.6,0.0,0.0,13,126,1,,,,
2026-04-02 13:51:41,service,reviews-v3,996.0,8.8,0.0,0.0,15,111,1,,,,
2026-04-02 13:51:41,node,master,,,,,889,2369,,44.5,61.7,0.0,0.0
2026-04-02 13:51:41,node,worker,,,,,69,812,,3.5,21.2,0.0,0.0
2026-04-02 13:51:41,node,worker-2,,,,,118,1276,,5.9,33.2,0.0,0.0
2026-04-02 13:51:47,service,details-v1,5328.0,13.0,0.0,0.0,55,26,1,,,,
2026-04-02 13:51:47,service,productpage-v1,5624.0,3570.4,0.0,0.0,399,309,1,,,,
2026-04-02 13:51:47,service,ratings-v1,3152.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:47,service,reviews-v1,868.0,4.0,0.0,0.0,4,103,1,,,,
2026-04-02 13:51:47,service,reviews-v2,956.0,15.6,0.0,0.0,16,127,1,,,,
2026-04-02 13:51:47,service,reviews-v3,996.0,8.8,0.0,0.0,13,111,1,,,,
2026-04-02 13:51:47,node,master,,,,,848,2372,,42.4,61.8,0.0,0.0
2026-04-02 13:51:47,node,worker,,,,,70,812,,3.5,21.2,0.0,0.0
2026-04-02 13:51:47,node,worker-2,,,,,132,1275,,6.6,33.2,0.0,0.0
2026-04-02 13:51:53,service,details-v1,5360.0,13.3,0.0,0.0,55,26,1,,,,
2026-04-02 13:51:53,service,productpage-v1,5556.0,3341.6,0.0,0.0,399,309,1,,,,
2026-04-02 13:51:53,service,ratings-v1,3308.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 13:51:53,service,reviews-v1,1268.0,4.4,0.0,0.0,4,103,1,,,,
2026-04-02 13:51:53,service,reviews-v2,1096.0,15.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:51:53,service,reviews-v3,1192.0,9.8,0.0,0.0,13,111,1,,,,
2026-04-02 13:51:53,node,master,,,,,848,2372,,42.4,61.8,0.0,0.0
2026-04-02 13:51:53,node,worker,,,,,70,812,,3.5,21.2,0.0,0.0
2026-04-02 13:51:53,node,worker-2,,,,,132,1275,,6.6,33.2,0.0,0.0
2026-04-02 13:52:00,service,details-v1,5528.0,13.6,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:00,service,productpage-v1,5556.0,3341.6,0.0,0.0,400,309,1,,,,
2026-04-02 13:52:00,service,ratings-v1,3308.0,3.2,0.0,0.0,10,30,1,,,,
2026-04-02 13:52:00,service,reviews-v1,1268.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:00,service,reviews-v2,1096.0,15.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:52:00,service,reviews-v3,1192.0,9.8,0.0,0.0,14,111,1,,,,
2026-04-02 13:52:00,node,master,,,,,852,2341,,42.6,61.0,0.0,0.0
2026-04-02 13:52:00,node,worker,,,,,84,812,,4.2,21.2,0.0,0.0
2026-04-02 13:52:00,node,worker-2,,,,,116,1276,,5.8,33.2,0.0,0.0
2026-04-02 13:52:05,service,details-v1,5528.0,13.6,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:05,service,productpage-v1,5048.0,3971.4,0.0,0.0,400,309,1,,,,
2026-04-02 13:52:05,service,ratings-v1,3308.0,3.2,0.0,0.0,10,30,1,,,,
2026-04-02 13:52:05,service,reviews-v1,1268.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:05,service,reviews-v2,1096.0,15.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:52:05,service,reviews-v3,1192.0,9.8,0.0,0.0,14,111,1,,,,
2026-04-02 13:52:05,node,master,,,,,852,2341,,42.6,61.0,0.0,0.0
2026-04-02 13:52:05,node,worker,,,,,84,812,,4.2,21.2,0.0,0.0
2026-04-02 13:52:05,node,worker-2,,,,,116,1276,,5.8,33.2,0.0,0.0
2026-04-02 13:52:11,service,details-v1,5032.0,13.7,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:11,service,productpage-v1,5048.0,3971.4,0.0,0.0,400,309,1,,,,
2026-04-02 13:52:11,service,ratings-v1,2996.0,4.1,0.0,0.0,10,30,1,,,,
2026-04-02 13:52:11,service,reviews-v1,1076.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:11,service,reviews-v2,952.0,17.5,0.0,0.0,16,127,1,,,,
2026-04-02 13:52:11,service,reviews-v3,1164.0,11.7,0.0,0.0,14,111,1,,,,
2026-04-02 13:52:11,node,master,,,,,852,2341,,42.6,61.0,0.0,0.0
2026-04-02 13:52:11,node,worker,,,,,84,812,,4.2,21.2,0.0,0.0
2026-04-02 13:52:11,node,worker-2,,,,,116,1276,,5.8,33.2,0.0,0.0
2026-04-02 13:52:17,service,details-v1,5032.0,13.7,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:17,service,productpage-v1,5048.0,3971.4,0.0,0.0,395,309,1,,,,
2026-04-02 13:52:17,service,ratings-v1,2996.0,4.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:52:17,service,reviews-v1,1076.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:17,service,reviews-v2,952.0,17.5,0.0,0.0,15,127,1,,,,
2026-04-02 13:52:17,service,reviews-v3,1164.0,11.7,0.0,0.0,16,111,1,,,,
2026-04-02 13:52:17,node,master,,,,,863,2343,,43.1,61.0,0.0,0.0
2026-04-02 13:52:17,node,worker,,,,,95,813,,4.8,21.2,0.0,0.0
2026-04-02 13:52:17,node,worker-2,,,,,133,1292,,6.7,33.7,0.0,0.0
2026-04-02 13:52:23,service,details-v1,5152.0,13.9,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:23,service,productpage-v1,5292.0,3772.0,0.0,0.0,395,309,1,,,,
2026-04-02 13:52:23,service,ratings-v1,3416.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:52:23,service,reviews-v1,1256.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:23,service,reviews-v2,1052.0,14.7,0.0,0.0,15,127,1,,,,
2026-04-02 13:52:23,service,reviews-v3,1124.0,9.7,0.0,0.0,16,111,1,,,,
2026-04-02 13:52:23,node,master,,,,,863,2343,,43.1,61.0,0.0,0.0
2026-04-02 13:52:23,node,worker,,,,,95,813,,4.8,21.2,0.0,0.0
2026-04-02 13:52:23,node,worker-2,,,,,133,1292,,6.7,33.7,0.0,0.0
2026-04-02 13:52:31,service,details-v1,5152.0,13.9,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:31,service,productpage-v1,5292.0,3772.0,0.0,0.0,400,309,1,,,,
2026-04-02 13:52:31,service,ratings-v1,3416.0,2.8,0.0,0.0,10,30,1,,,,
2026-04-02 13:52:31,service,reviews-v1,1256.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:31,service,reviews-v2,1052.0,14.7,0.0,0.0,15,127,1,,,,
2026-04-02 13:52:31,service,reviews-v3,1124.0,9.7,0.0,0.0,16,111,1,,,,
2026-04-02 13:52:31,node,master,,,,,808,2355,,40.4,61.3,0.0,0.0
2026-04-02 13:52:31,node,worker,,,,,103,812,,5.1,21.2,0.0,0.0
2026-04-02 13:52:31,node,worker-2,,,,,105,1277,,5.2,33.3,0.0,0.0
2026-04-02 13:52:37,service,details-v1,5236.0,13.7,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:37,service,productpage-v1,5096.0,3223.2,0.0,0.0,400,309,1,,,,
2026-04-02 13:52:37,service,ratings-v1,3288.0,3.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:52:37,service,reviews-v1,1196.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:37,service,reviews-v2,988.0,15.2,0.0,0.0,15,127,1,,,,
2026-04-02 13:52:37,service,reviews-v3,1124.0,9.4,0.0,0.0,16,111,1,,,,
2026-04-02 13:52:37,node,master,,,,,808,2355,,40.4,61.3,0.0,0.0
2026-04-02 13:52:37,node,worker,,,,,103,812,,5.1,21.2,0.0,0.0
2026-04-02 13:52:37,node,worker-2,,,,,105,1277,,5.2,33.3,0.0,0.0
2026-04-02 13:52:42,service,details-v1,5288.0,13.6,0.0,0.0,53,26,1,,,,
2026-04-02 13:52:42,service,productpage-v1,5096.0,3223.2,0.0,0.0,400,309,1,,,,
2026-04-02 13:52:42,service,ratings-v1,3068.0,3.2,0.0,0.0,10,30,1,,,,
2026-04-02 13:52:42,service,reviews-v1,1188.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:42,service,reviews-v2,944.0,15.7,0.0,0.0,15,127,1,,,,
2026-04-02 13:52:42,service,reviews-v3,1092.0,9.1,0.0,0.0,16,111,1,,,,
2026-04-02 13:52:42,node,master,,,,,808,2355,,40.4,61.3,0.0,0.0
2026-04-02 13:52:42,node,worker,,,,,103,812,,5.1,21.2,0.0,0.0
2026-04-02 13:52:42,node,worker-2,,,,,105,1277,,5.2,33.3,0.0,0.0
2026-04-02 13:52:49,service,details-v1,5288.0,13.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:52:49,service,productpage-v1,5096.0,3223.2,0.0,0.0,399,309,1,,,,
2026-04-02 13:52:49,service,ratings-v1,3068.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 13:52:49,service,reviews-v1,1188.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:49,service,reviews-v2,944.0,15.7,0.0,0.0,13,127,1,,,,
2026-04-02 13:52:49,service,reviews-v3,1092.0,9.1,0.0,0.0,15,110,1,,,,
2026-04-02 13:52:49,node,master,,,,,944,2360,,47.2,61.5,0.0,0.0
2026-04-02 13:52:49,node,worker,,,,,91,811,,4.5,21.1,0.0,0.0
2026-04-02 13:52:49,node,worker-2,,,,,125,1276,,6.2,33.2,0.0,0.0
2026-04-02 13:52:55,service,details-v1,5552.0,12.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:52:55,service,productpage-v1,5544.0,2898.8,0.0,0.0,399,309,1,,,,
2026-04-02 13:52:55,service,ratings-v1,3168.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:52:55,service,reviews-v1,1188.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 13:52:55,service,reviews-v2,1028.0,15.0,0.0,0.0,13,127,1,,,,
2026-04-02 13:52:55,service,reviews-v3,1096.0,9.6,0.0,0.0,15,110,1,,,,
2026-04-02 13:52:55,node,master,,,,,944,2360,,47.2,61.5,0.0,0.0
2026-04-02 13:52:55,node,worker,,,,,91,811,,4.5,21.1,0.0,0.0
2026-04-02 13:52:55,node,worker-2,,,,,125,1276,,6.2,33.2,0.0,0.0
2026-04-02 13:53:01,service,details-v1,5552.0,12.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:01,service,productpage-v1,5544.0,2898.8,0.0,0.0,399,309,1,,,,
2026-04-02 13:53:01,service,ratings-v1,3168.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:01,service,reviews-v1,1188.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:01,service,reviews-v2,1028.0,15.0,0.0,0.0,15,127,1,,,,
2026-04-02 13:53:01,service,reviews-v3,1096.0,9.6,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:01,node,master,,,,,813,2359,,40.6,61.4,0.0,0.0
2026-04-02 13:53:01,node,worker,,,,,75,812,,3.8,21.2,0.0,0.0
2026-04-02 13:53:01,node,worker-2,,,,,115,1277,,5.8,33.3,0.0,0.0
2026-04-02 13:53:09,service,details-v1,5084.0,14.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:09,service,productpage-v1,5060.0,3323.7,0.0,0.0,399,309,1,,,,
2026-04-02 13:53:09,service,ratings-v1,3004.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:09,service,reviews-v1,1120.0,3.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:09,service,reviews-v2,1028.0,15.5,0.0,0.0,15,127,1,,,,
2026-04-02 13:53:09,service,reviews-v3,972.0,10.2,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:09,node,master,,,,,813,2359,,40.6,61.4,0.0,0.0
2026-04-02 13:53:09,node,worker,,,,,75,812,,3.8,21.2,0.0,0.0
2026-04-02 13:53:09,node,worker-2,,,,,115,1277,,5.8,33.3,0.0,0.0
2026-04-02 13:53:15,service,details-v1,5084.0,14.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:15,service,productpage-v1,5060.0,3323.7,0.0,0.0,395,308,1,,,,
2026-04-02 13:53:15,service,ratings-v1,3004.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:15,service,reviews-v1,1120.0,3.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:15,service,reviews-v2,1028.0,15.5,0.0,0.0,16,127,1,,,,
2026-04-02 13:53:15,service,reviews-v3,972.0,10.2,0.0,0.0,14,111,1,,,,
2026-04-02 13:53:15,node,master,,,,,872,2361,,43.6,61.5,0.0,0.0
2026-04-02 13:53:15,node,worker,,,,,76,815,,3.8,21.2,0.0,0.0
2026-04-02 13:53:15,node,worker-2,,,,,81,1276,,4.0,33.2,0.0,0.0
2026-04-02 13:53:20,service,details-v1,5084.0,14.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:20,service,productpage-v1,5524.0,2745.6,0.0,0.0,395,308,1,,,,
2026-04-02 13:53:20,service,ratings-v1,3004.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:20,service,reviews-v1,1120.0,3.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:20,service,reviews-v2,1028.0,15.5,0.0,0.0,16,127,1,,,,
2026-04-02 13:53:20,service,reviews-v3,972.0,10.2,0.0,0.0,14,111,1,,,,
2026-04-02 13:53:20,node,master,,,,,872,2361,,43.6,61.5,0.0,0.0
2026-04-02 13:53:20,node,worker,,,,,76,815,,3.8,21.2,0.0,0.0
2026-04-02 13:53:20,node,worker-2,,,,,81,1276,,4.0,33.2,0.0,0.0
2026-04-02 13:53:26,service,details-v1,5268.0,14.3,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:26,service,productpage-v1,5524.0,2745.6,0.0,0.0,395,308,1,,,,
2026-04-02 13:53:26,service,ratings-v1,3068.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:26,service,reviews-v1,1184.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:26,service,reviews-v2,960.0,15.1,0.0,0.0,16,127,1,,,,
2026-04-02 13:53:26,service,reviews-v3,1188.0,10.0,0.0,0.0,14,111,1,,,,
2026-04-02 13:53:26,node,master,,,,,872,2361,,43.6,61.5,0.0,0.0
2026-04-02 13:53:26,node,worker,,,,,76,815,,3.8,21.2,0.0,0.0
2026-04-02 13:53:26,node,worker-2,,,,,81,1276,,4.0,33.2,0.0,0.0
2026-04-02 13:53:32,service,details-v1,5268.0,14.3,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:32,service,productpage-v1,5524.0,2745.6,0.0,0.0,400,308,1,,,,
2026-04-02 13:53:32,service,ratings-v1,3068.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:32,service,reviews-v1,1184.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:32,service,reviews-v2,960.0,15.1,0.0,0.0,14,127,1,,,,
2026-04-02 13:53:32,service,reviews-v3,1188.0,10.0,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:32,node,master,,,,,830,2361,,41.5,61.5,0.0,0.0
2026-04-02 13:53:32,node,worker,,,,,93,817,,4.7,21.3,0.0,0.0
2026-04-02 13:53:32,node,worker-2,,,,,122,1284,,6.1,33.4,0.0,0.0
2026-04-02 13:53:37,service,details-v1,5308.0,12.9,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:37,service,productpage-v1,5468.0,2345.9,0.0,0.0,400,308,1,,,,
2026-04-02 13:53:37,service,ratings-v1,3136.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:37,service,reviews-v1,1116.0,4.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:53:37,service,reviews-v2,920.0,14.4,0.0,0.0,14,127,1,,,,
2026-04-02 13:53:37,service,reviews-v3,1152.0,9.5,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:37,node,master,,,,,830,2361,,41.5,61.5,0.0,0.0
2026-04-02 13:53:37,node,worker,,,,,93,817,,4.7,21.3,0.0,0.0
2026-04-02 13:53:37,node,worker-2,,,,,122,1284,,6.1,33.4,0.0,0.0
2026-04-02 13:53:43,service,details-v1,5256.0,11.4,0.0,0.0,54,26,1,,,,
2026-04-02 13:53:43,service,productpage-v1,5468.0,2345.9,0.0,0.0,400,308,1,,,,
2026-04-02 13:53:43,service,ratings-v1,3232.0,2.7,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:43,service,reviews-v1,1068.0,3.9,0.0,0.0,4,103,1,,,,
2026-04-02 13:53:43,service,reviews-v2,908.0,13.6,0.0,0.0,14,127,1,,,,
2026-04-02 13:53:43,service,reviews-v3,1124.0,8.9,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:43,node,master,,,,,844,2361,,42.2,61.5,0.0,0.0
2026-04-02 13:53:43,node,worker,,,,,80,817,,4.0,21.3,0.0,0.0
2026-04-02 13:53:43,node,worker-2,,,,,94,1283,,4.7,33.4,0.0,0.0
2026-04-02 13:53:50,service,details-v1,5256.0,11.4,0.0,0.0,53,26,1,,,,
2026-04-02 13:53:50,service,productpage-v1,5484.0,2185.2,0.0,0.0,398,308,1,,,,
2026-04-02 13:53:50,service,ratings-v1,3232.0,2.7,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:50,service,reviews-v1,1068.0,3.9,0.0,0.0,4,103,1,,,,
2026-04-02 13:53:50,service,reviews-v2,908.0,13.6,0.0,0.0,14,127,1,,,,
2026-04-02 13:53:50,service,reviews-v3,1124.0,8.9,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:50,node,master,,,,,844,2361,,42.2,61.5,0.0,0.0
2026-04-02 13:53:50,node,worker,,,,,80,817,,4.0,21.3,0.0,0.0
2026-04-02 13:53:50,node,worker-2,,,,,94,1283,,4.7,33.4,0.0,0.0
2026-04-02 13:53:55,service,details-v1,5268.0,12.1,0.0,0.0,53,26,1,,,,
2026-04-02 13:53:55,service,productpage-v1,5484.0,2185.2,0.0,0.0,398,308,1,,,,
2026-04-02 13:53:55,service,ratings-v1,3156.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:53:55,service,reviews-v1,1204.0,4.7,0.0,0.0,4,103,1,,,,
2026-04-02 13:53:55,service,reviews-v2,1076.0,15.4,0.0,0.0,14,127,1,,,,
2026-04-02 13:53:55,service,reviews-v3,1044.0,9.4,0.0,0.0,14,110,1,,,,
2026-04-02 13:53:55,node,master,,,,,844,2361,,42.2,61.5,0.0,0.0
