Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-01 12:24:30,node,worker-4,900,1235,,45.0,32.2
2026-06-01 12:24:37,deployment,adservice,23,100,1,,
2026-06-01 12:24:37,deployment,cartservice,124,100,2,,
2026-06-01 12:24:37,deployment,checkoutservice,18,19,1,,
2026-06-01 12:24:37,deployment,currencyservice,139,68,1,,
2026-06-01 12:24:37,deployment,emailservice,8,50,1,,
2026-06-01 12:24:37,deployment,frontend,246,21,1,,
2026-06-01 12:24:37,deployment,paymentservice,5,33,1,,
2026-06-01 12:24:37,deployment,productcatalogservice,115,18,2,,
2026-06-01 12:24:37,deployment,recommendationservice,103,58,1,,
2026-06-01 12:24:37,deployment,redis-cart,8,21,1,,
2026-06-01 12:24:37,deployment,shippingservice,14,16,1,,
2026-06-01 12:24:37,node,master,1182,1584,,59.1,41.3
2026-06-01 12:24:37,node,worker,272,1132,,13.6,29.5
2026-06-01 12:24:37,node,worker-1,272,1132,,13.6,29.5
2026-06-01 12:24:37,node,worker-2,432,955,,21.6,24.9
2026-06-01 12:24:37,node,worker-3,24,353,,1.2,9.2
2026-06-01 12:24:37,node,worker-4,973,1315,,48.6,34.3
2026-06-01 12:24:45,deployment,adservice,24,100,1,,
2026-06-01 12:24:45,deployment,cartservice,147,101,2,,
2026-06-01 12:24:45,deployment,checkoutservice,17,19,1,,
2026-06-01 12:24:45,deployment,currencyservice,156,69,1,,
2026-06-01 12:24:45,deployment,emailservice,10,50,1,,
2026-06-01 12:24:45,deployment,frontend,278,21,1,,
2026-06-01 12:24:45,deployment,paymentservice,5,33,1,,
2026-06-01 12:24:45,deployment,productcatalogservice,128,18,2,,
2026-06-01 12:24:45,deployment,recommendationservice,110,58,1,,
2026-06-01 12:24:45,deployment,redis-cart,9,21,1,,
2026-06-01 12:24:45,deployment,shippingservice,14,16,1,,
2026-06-01 12:24:45,node,master,1182,1584,,59.1,41.3
2026-06-01 12:24:45,node,worker,272,1132,,13.6,29.5
2026-06-01 12:24:45,node,worker-1,272,1132,,13.6,29.5
2026-06-01 12:24:45,node,worker-2,432,955,,21.6,24.9
2026-06-01 12:24:45,node,worker-3,24,353,,1.2,9.2
2026-06-01 12:24:45,node,worker-4,973,1315,,48.6,34.3
2026-06-01 12:24:52,deployment,adservice,24,100,1,,
2026-06-01 12:24:52,deployment,cartservice,147,101,2,,
2026-06-01 12:24:52,deployment,checkoutservice,24,19,1,,
2026-06-01 12:24:52,deployment,currencyservice,156,69,1,,
2026-06-01 12:24:52,deployment,emailservice,10,50,1,,
2026-06-01 12:24:52,deployment,frontend,294,21,1,,
2026-06-01 12:24:52,deployment,paymentservice,6,34,1,,
2026-06-01 12:24:52,deployment,productcatalogservice,148,18,2,,
2026-06-01 12:24:52,deployment,recommendationservice,133,58,1,,
2026-06-01 12:24:52,deployment,redis-cart,11,21,1,,
2026-06-01 12:24:52,deployment,shippingservice,20,16,1,,
2026-06-01 12:24:52,node,master,1259,1586,,62.9,41.3
2026-06-01 12:24:52,node,worker,366,1138,,18.3,29.6
2026-06-01 12:24:52,node,worker-1,366,1138,,18.3,29.6
2026-06-01 12:24:52,node,worker-2,391,958,,19.6,25.0
2026-06-01 12:24:52,node,worker-3,26,354,,1.3,9.2
2026-06-01 12:24:52,node,worker-4,1098,1238,,54.9,32.2
2026-06-01 12:25:01,deployment,adservice,30,100,1,,
2026-06-01 12:25:01,deployment,cartservice,150,100,2,,
2026-06-01 12:25:01,deployment,checkoutservice,24,19,1,,
2026-06-01 12:25:01,deployment,currencyservice,156,69,1,,
2026-06-01 12:25:01,deployment,emailservice,10,50,1,,
2026-06-01 12:25:01,deployment,frontend,294,21,1,,
2026-06-01 12:25:01,deployment,paymentservice,6,34,1,,
2026-06-01 12:25:01,deployment,productcatalogservice,148,18,2,,
2026-06-01 12:25:01,deployment,recommendationservice,133,58,1,,
2026-06-01 12:25:01,deployment,redis-cart,11,21,1,,
2026-06-01 12:25:01,deployment,shippingservice,20,16,1,,
2026-06-01 12:25:01,node,master,1259,1586,,62.9,41.3
2026-06-01 12:25:01,node,worker,366,1138,,18.3,29.6
2026-06-01 12:25:01,node,worker-1,366,1138,,18.3,29.6
2026-06-01 12:25:01,node,worker-2,391,958,,19.6,25.0
2026-06-01 12:25:01,node,worker-3,26,354,,1.3,9.2
2026-06-01 12:25:01,node,worker-4,1098,1238,,54.9,32.2
2026-06-01 12:25:10,deployment,adservice,30,100,1,,
2026-06-01 12:25:10,deployment,cartservice,146,102,2,,
2026-06-01 12:25:10,deployment,checkoutservice,21,19,1,,
2026-06-01 12:25:10,deployment,currencyservice,164,69,1,,
2026-06-01 12:25:10,deployment,emailservice,12,50,1,,
2026-06-01 12:25:10,deployment,frontend,284,21,1,,
2026-06-01 12:25:10,deployment,paymentservice,7,33,1,,
2026-06-01 12:25:10,deployment,productcatalogservice,129,18,2,,
2026-06-01 12:25:10,deployment,recommendationservice,127,60,1,,
2026-06-01 12:25:10,deployment,redis-cart,11,21,1,,
2026-06-01 12:25:10,deployment,shippingservice,20,16,1,,
2026-06-01 12:25:10,node,master,1223,1588,,61.2,41.4
2026-06-01 12:25:10,node,worker,269,1134,,13.5,29.5
2026-06-01 12:25:10,node,worker-1,269,1134,,13.5,29.5
2026-06-01 12:25:10,node,worker-2,426,955,,21.3,24.9
2026-06-01 12:25:10,node,worker-3,22,353,,1.1,9.2
2026-06-01 12:25:10,node,worker-4,1114,1347,,55.7,35.1
2026-06-01 12:25:17,deployment,adservice,30,100,1,,
2026-06-01 12:25:17,deployment,cartservice,146,102,2,,
2026-06-01 12:25:17,deployment,checkoutservice,21,19,1,,
2026-06-01 12:25:17,deployment,currencyservice,164,69,1,,
2026-06-01 12:25:17,deployment,emailservice,12,50,1,,
2026-06-01 12:25:17,deployment,frontend,284,21,1,,
2026-06-01 12:25:17,deployment,paymentservice,7,33,1,,
2026-06-01 12:25:17,deployment,productcatalogservice,129,18,2,,
2026-06-01 12:25:17,deployment,recommendationservice,127,60,1,,
2026-06-01 12:25:17,deployment,redis-cart,11,21,1,,
2026-06-01 12:25:17,deployment,shippingservice,20,16,1,,
2026-06-01 12:25:17,node,master,1223,1588,,61.2,41.4
2026-06-01 12:25:17,node,worker,269,1134,,13.5,29.5
2026-06-01 12:25:17,node,worker-1,269,1134,,13.5,29.5
2026-06-01 12:25:17,node,worker-2,426,955,,21.3,24.9
2026-06-01 12:25:17,node,worker-3,22,353,,1.1,9.2
2026-06-01 12:25:17,node,worker-4,1114,1347,,55.7,35.1
2026-06-01 12:25:26,deployment,adservice,30,100,1,,
2026-06-01 12:25:26,deployment,cartservice,168,102,2,,
2026-06-01 12:25:26,deployment,checkoutservice,24,19,1,,
2026-06-01 12:25:26,deployment,currencyservice,182,69,1,,
2026-06-01 12:25:26,deployment,emailservice,10,50,1,,
2026-06-01 12:25:26,deployment,frontend,279,20,1,,
2026-06-01 12:25:26,deployment,paymentservice,6,34,1,,
2026-06-01 12:25:26,deployment,productcatalogservice,147,18,2,,
2026-06-01 12:25:26,deployment,recommendationservice,134,58,1,,
2026-06-01 12:25:26,deployment,redis-cart,10,21,1,,
2026-06-01 12:25:26,deployment,shippingservice,24,16,1,,
2026-06-01 12:25:26,node,master,1253,1587,,62.6,41.3
2026-06-01 12:25:26,node,worker,379,1141,,18.9,29.7
2026-06-01 12:25:26,node,worker-1,379,1141,,18.9,29.7
2026-06-01 12:25:26,node,worker-2,454,958,,22.7,25.0
2026-06-01 12:25:26,node,worker-3,17,354,,0.9,9.2
2026-06-01 12:25:26,node,worker-4,1039,1327,,51.9,34.6
2026-06-01 12:25:34,deployment,adservice,30,100,1,,
2026-06-01 12:25:34,deployment,cartservice,168,102,2,,
2026-06-01 12:25:34,deployment,checkoutservice,24,19,1,,
2026-06-01 12:25:34,deployment,currencyservice,182,69,1,,
2026-06-01 12:25:34,deployment,emailservice,10,50,1,,
2026-06-01 12:25:34,deployment,frontend,279,20,1,,
2026-06-01 12:25:34,deployment,paymentservice,6,34,1,,
2026-06-01 12:25:34,deployment,productcatalogservice,147,18,2,,
2026-06-01 12:25:34,deployment,recommendationservice,134,58,1,,
2026-06-01 12:25:34,deployment,redis-cart,10,21,1,,
2026-06-01 12:25:34,deployment,shippingservice,24,16,1,,
2026-06-01 12:25:34,node,master,1253,1587,,62.6,41.3
2026-06-01 12:25:34,node,worker,379,1141,,18.9,29.7
2026-06-01 12:25:34,node,worker-1,379,1141,,18.9,29.7
2026-06-01 12:25:34,node,worker-2,454,958,,22.7,25.0
2026-06-01 12:25:34,node,worker-3,17,354,,0.9,9.2
2026-06-01 12:25:34,node,worker-4,1039,1327,,51.9,34.6
2026-06-01 12:25:42,deployment,adservice,32,101,1,,
2026-06-01 12:25:42,deployment,cartservice,125,102,2,,
2026-06-01 12:25:42,deployment,checkoutservice,22,19,1,,
2026-06-01 12:25:42,deployment,currencyservice,174,69,1,,
2026-06-01 12:25:42,deployment,emailservice,10,50,1,,
2026-06-01 12:25:42,deployment,frontend,292,21,1,,
2026-06-01 12:25:42,deployment,paymentservice,6,34,1,,
2026-06-01 12:25:42,deployment,productcatalogservice,138,18,2,,
2026-06-01 12:25:42,deployment,recommendationservice,130,58,2,,
2026-06-01 12:25:42,deployment,redis-cart,10,21,1,,
2026-06-01 12:25:42,deployment,shippingservice,19,16,1,,
2026-06-01 12:25:42,node,master,1256,1597,,62.8,41.6
2026-06-01 12:25:42,node,worker,265,1137,,13.2,29.6
2026-06-01 12:25:42,node,worker-1,265,1137,,13.2,29.6
2026-06-01 12:25:42,node,worker-2,437,951,,21.9,24.8
2026-06-01 12:25:42,node,worker-3,19,354,,0.9,9.2
2026-06-01 12:25:42,node,worker-4,1094,1304,,54.7,34.0
2026-06-01 12:25:52,deployment,adservice,32,101,1,,
2026-06-01 12:25:52,deployment,cartservice,125,102,3,,
2026-06-01 12:25:52,deployment,checkoutservice,22,19,1,,
2026-06-01 12:25:52,deployment,currencyservice,174,69,2,,
2026-06-01 12:25:52,deployment,emailservice,10,50,1,,
2026-06-01 12:25:52,deployment,frontend,292,21,1,,
2026-06-01 12:25:52,deployment,paymentservice,6,34,1,,
2026-06-01 12:25:52,deployment,productcatalogservice,138,18,2,,
2026-06-01 12:25:52,deployment,recommendationservice,130,58,2,,
2026-06-01 12:25:52,deployment,redis-cart,10,21,1,,
2026-06-01 12:25:52,deployment,shippingservice,19,16,1,,
2026-06-01 12:25:52,node,master,1256,1597,,62.8,41.6
2026-06-01 12:25:52,node,worker,265,1137,,13.2,29.6
2026-06-01 12:25:52,node,worker-1,265,1137,,13.2,29.6
2026-06-01 12:25:52,node,worker-2,437,951,,34.4,25.9
2026-06-01 12:25:52,node,worker-3,78,361,,3.9,9.4
2026-06-01 12:25:52,node,worker-4,1121,1349,,56.0,35.1
2026-06-01 12:25:59,deployment,adservice,34,101,1,,
2026-06-01 12:25:59,deployment,cartservice,168,102,3,,
2026-06-01 12:25:59,deployment,checkoutservice,27,19,1,,
2026-06-01 12:25:59,deployment,currencyservice,179,69,2,,
2026-06-01 12:25:59,deployment,emailservice,11,50,1,,
2026-06-01 12:25:59,deployment,frontend,320,21,1,,
2026-06-01 12:25:59,deployment,paymentservice,7,34,1,,
2026-06-01 12:25:59,deployment,productcatalogservice,146,18,2,,
2026-06-01 12:25:59,deployment,recommendationservice,161,58,2,,
2026-06-01 12:25:59,deployment,redis-cart,12,21,1,,
2026-06-01 12:25:59,deployment,shippingservice,20,17,1,,
2026-06-01 12:25:59,node,master,1493,1615,,74.7,42.1
2026-06-01 12:25:59,node,worker,569,1190,,28.4,31.0
2026-06-01 12:25:59,node,worker-1,569,1190,,28.4,31.0
2026-06-01 12:25:59,node,worker-2,687,994,,34.4,25.9
2026-06-01 12:25:59,node,worker-3,78,361,,3.9,9.4
2026-06-01 12:25:59,node,worker-4,1121,1349,,56.0,35.1
2026-06-01 12:26:10,deployment,adservice,33,101,1,,
2026-06-01 12:26:10,deployment,cartservice,272,117,3,,
2026-06-01 12:26:10,deployment,checkoutservice,27,19,1,,
2026-06-01 12:26:10,deployment,currencyservice,259,86,2,,
2026-06-01 12:26:10,deployment,emailservice,11,50,1,,
2026-06-01 12:26:10,deployment,frontend,321,21,1,,
2026-06-01 12:26:10,deployment,paymentservice,8,34,1,,
2026-06-01 12:26:10,deployment,productcatalogservice,148,18,2,,
2026-06-01 12:26:10,deployment,recommendationservice,161,96,2,,
2026-06-01 12:26:10,deployment,redis-cart,12,21,1,,
2026-06-01 12:26:10,deployment,shippingservice,25,16,1,,
2026-06-01 12:26:10,node,master,1381,1617,,69.0,42.1
2026-06-01 12:26:10,node,worker,382,1186,,19.1,30.9
2026-06-01 12:26:10,node,worker-1,382,1186,,19.1,30.9
2026-06-01 12:26:10,node,worker-2,657,1003,,32.9,26.1
2026-06-01 12:26:10,node,worker-3,35,368,,1.8,9.6
2026-06-01 12:26:10,node,worker-4,1158,1356,,57.9,35.3
2026-06-01 12:26:17,deployment,adservice,33,101,1,,
2026-06-01 12:26:17,deployment,cartservice,272,117,3,,
2026-06-01 12:26:17,deployment,checkoutservice,27,19,1,,
2026-06-01 12:26:17,deployment,currencyservice,259,86,2,,
2026-06-01 12:26:17,deployment,emailservice,11,50,1,,
2026-06-01 12:26:17,deployment,frontend,321,21,1,,
2026-06-01 12:26:17,deployment,paymentservice,8,34,1,,
2026-06-01 12:26:17,deployment,productcatalogservice,148,18,2,,
2026-06-01 12:26:17,deployment,recommendationservice,161,96,2,,
2026-06-01 12:26:17,deployment,redis-cart,12,21,1,,
2026-06-01 12:26:17,deployment,shippingservice,25,16,1,,
2026-06-01 12:26:17,node,master,1381,1617,,69.0,42.1
2026-06-01 12:26:17,node,worker,382,1186,,19.1,30.9
2026-06-01 12:26:17,node,worker-1,382,1186,,19.1,30.9
2026-06-01 12:26:17,node,worker-2,657,1003,,32.9,26.1
2026-06-01 12:26:17,node,worker-3,35,368,,1.8,9.6
2026-06-01 12:26:17,node,worker-4,1158,1356,,57.9,35.3
2026-06-01 12:26:25,deployment,adservice,36,101,1,,
2026-06-01 12:26:25,deployment,cartservice,307,129,3,,
2026-06-01 12:26:25,deployment,checkoutservice,27,19,1,,
2026-06-01 12:26:25,deployment,currencyservice,303,97,2,,
2026-06-01 12:26:25,deployment,emailservice,10,50,1,,
2026-06-01 12:26:25,deployment,frontend,318,21,1,,
2026-06-01 12:26:25,deployment,paymentservice,8,34,1,,
2026-06-01 12:26:25,deployment,productcatalogservice,158,18,2,,
2026-06-01 12:26:25,deployment,recommendationservice,175,97,2,,
2026-06-01 12:26:25,deployment,redis-cart,13,21,1,,
2026-06-01 12:26:25,deployment,shippingservice,23,16,1,,
2026-06-01 12:26:25,node,master,1403,1580,,70.2,41.2
2026-06-01 12:26:25,node,worker,504,1188,,25.2,30.9
2026-06-01 12:26:25,node,worker-1,504,1188,,25.2,30.9
2026-06-01 12:26:25,node,worker-2,936,1019,,46.8,26.5
2026-06-01 12:26:25,node,worker-3,24,369,,1.2,9.6
2026-06-01 12:26:25,node,worker-4,1046,1323,,52.3,34.5
2026-06-01 12:26:32,deployment,adservice,36,101,1,,
2026-06-01 12:26:32,deployment,cartservice,307,129,3,,
2026-06-01 12:26:32,deployment,checkoutservice,27,19,1,,
2026-06-01 12:26:32,deployment,currencyservice,303,97,2,,
2026-06-01 12:26:32,deployment,emailservice,10,50,1,,
2026-06-01 12:26:32,deployment,frontend,318,21,1,,
2026-06-01 12:26:32,deployment,paymentservice,8,34,1,,
2026-06-01 12:26:32,deployment,productcatalogservice,158,18,2,,
2026-06-01 12:26:32,deployment,recommendationservice,175,97,2,,
2026-06-01 12:26:32,deployment,redis-cart,13,21,1,,
2026-06-01 12:26:32,deployment,shippingservice,23,16,1,,
2026-06-01 12:26:32,node,master,1403,1580,,70.2,41.2
2026-06-01 12:26:32,node,worker,504,1188,,25.2,30.9
2026-06-01 12:26:32,node,worker-1,504,1188,,25.2,30.9
2026-06-01 12:26:32,node,worker-2,936,1019,,46.8,26.5
2026-06-01 12:26:32,node,worker-3,24,369,,1.2,9.6
2026-06-01 12:26:32,node,worker-4,1046,1323,,52.3,34.5
2026-06-01 12:26:40,deployment,adservice,40,101,1,,
2026-06-01 12:26:40,deployment,cartservice,266,133,3,,
2026-06-01 12:26:40,deployment,checkoutservice,28,19,1,,
2026-06-01 12:26:40,deployment,currencyservice,307,98,2,,
2026-06-01 12:26:40,deployment,emailservice,11,50,1,,
2026-06-01 12:26:40,deployment,frontend,351,21,1,,
2026-06-01 12:26:40,deployment,paymentservice,7,33,1,,
2026-06-01 12:26:40,deployment,productcatalogservice,172,19,2,,
2026-06-01 12:26:40,deployment,recommendationservice,181,97,2,,
2026-06-01 12:26:40,deployment,redis-cart,22,21,1,,
2026-06-01 12:26:40,deployment,shippingservice,23,16,1,,
2026-06-01 12:26:40,node,master,1453,1585,,72.7,41.3
2026-06-01 12:26:40,node,worker,401,1179,,20.1,30.7
2026-06-01 12:26:40,node,worker-1,401,1179,,20.1,30.7
2026-06-01 12:26:40,node,worker-2,885,1034,,44.2,26.9
2026-06-01 12:26:40,node,worker-3,24,368,,1.2,9.6
2026-06-01 12:26:40,node,worker-4,1066,1308,,53.3,34.1
2026-06-01 12:26:48,deployment,adservice,40,101,1,,
2026-06-01 12:26:48,deployment,cartservice,266,133,3,,
2026-06-01 12:26:48,deployment,checkoutservice,28,19,1,,
2026-06-01 12:26:48,deployment,currencyservice,307,98,2,,
2026-06-01 12:26:48,deployment,emailservice,11,50,1,,
2026-06-01 12:26:48,deployment,frontend,351,21,1,,
2026-06-01 12:26:48,deployment,paymentservice,7,33,1,,
2026-06-01 12:26:48,deployment,productcatalogservice,172,19,2,,
2026-06-01 12:26:48,deployment,recommendationservice,181,97,2,,
2026-06-01 12:26:48,deployment,redis-cart,22,21,1,,
2026-06-01 12:26:48,deployment,shippingservice,23,16,1,,
2026-06-01 12:26:48,node,master,1453,1585,,72.7,41.3
2026-06-01 12:26:48,node,worker,401,1179,,20.1,30.7
2026-06-01 12:26:48,node,worker-1,401,1179,,20.1,30.7
2026-06-01 12:26:48,node,worker-2,885,1034,,44.2,26.9
2026-06-01 12:26:48,node,worker-3,24,368,,1.2,9.6
2026-06-01 12:26:48,node,worker-4,1066,1308,,53.3,34.1
2026-06-01 12:26:56,deployment,adservice,40,101,1,,
2026-06-01 12:26:56,deployment,cartservice,198,137,3,,
2026-06-01 12:26:56,deployment,checkoutservice,28,19,1,,
2026-06-01 12:26:56,deployment,currencyservice,285,106,2,,
2026-06-01 12:26:56,deployment,emailservice,12,50,1,,
2026-06-01 12:26:56,deployment,frontend,354,21,1,,
2026-06-01 12:26:56,deployment,paymentservice,8,34,1,,
2026-06-01 12:26:56,deployment,productcatalogservice,172,19,2,,
2026-06-01 12:26:56,deployment,recommendationservice,192,97,2,,
2026-06-01 12:26:56,deployment,redis-cart,14,21,1,,
2026-06-01 12:26:56,deployment,shippingservice,26,16,1,,
2026-06-01 12:26:56,node,master,1429,1584,,71.5,41.3
2026-06-01 12:26:56,node,worker,342,1182,,17.1,30.8
2026-06-01 12:26:56,node,worker-1,342,1182,,17.1,30.8
2026-06-01 12:26:56,node,worker-2,856,1039,,42.8,27.1
2026-06-01 12:26:56,node,worker-3,21,369,,1.1,9.6
2026-06-01 12:26:56,node,worker-4,1149,1304,,57.5,34.0
2026-06-01 12:27:05,deployment,adservice,40,101,1,,
2026-06-01 12:27:05,deployment,cartservice,198,137,3,,
2026-06-01 12:27:05,deployment,checkoutservice,28,19,1,,
2026-06-01 12:27:05,deployment,currencyservice,285,106,2,,
2026-06-01 12:27:05,deployment,emailservice,12,50,1,,
2026-06-01 12:27:05,deployment,frontend,354,21,1,,
2026-06-01 12:27:05,deployment,paymentservice,8,34,1,,
2026-06-01 12:27:05,deployment,productcatalogservice,172,19,2,,
2026-06-01 12:27:05,deployment,recommendationservice,192,97,2,,
2026-06-01 12:27:05,deployment,redis-cart,14,21,1,,
2026-06-01 12:27:05,deployment,shippingservice,26,16,1,,
2026-06-01 12:27:05,node,master,1429,1584,,71.5,41.3
2026-06-01 12:27:05,node,worker,342,1182,,17.1,30.8
2026-06-01 12:27:05,node,worker-1,342,1182,,17.1,30.8
2026-06-01 12:27:05,node,worker-2,856,1039,,42.8,27.1
2026-06-01 12:27:05,node,worker-3,21,369,,1.1,9.6
2026-06-01 12:27:05,node,worker-4,1149,1304,,57.5,34.0
2026-06-01 12:27:14,deployment,adservice,37,101,1,,
2026-06-01 12:27:14,deployment,cartservice,181,142,3,,
2026-06-01 12:27:14,deployment,checkoutservice,28,19,1,,
2026-06-01 12:27:14,deployment,currencyservice,262,105,2,,
2026-06-01 12:27:14,deployment,emailservice,12,50,1,,
2026-06-01 12:27:14,deployment,frontend,335,21,1,,
2026-06-01 12:27:14,deployment,paymentservice,9,33,1,,
2026-06-01 12:27:14,deployment,productcatalogservice,173,18,2,,
2026-06-01 12:27:14,deployment,recommendationservice,198,97,2,,
2026-06-01 12:27:14,deployment,redis-cart,13,21,1,,
2026-06-01 12:27:14,deployment,shippingservice,26,16,1,,
2026-06-01 12:27:14,node,master,1385,1584,,69.2,41.3
2026-06-01 12:27:14,node,worker,416,1178,,20.8,30.7
2026-06-01 12:27:14,node,worker-1,416,1178,,20.8,30.7
2026-06-01 12:27:14,node,worker-2,814,1047,,40.7,27.3
2026-06-01 12:27:14,node,worker-3,28,368,,1.4,9.6
2026-06-01 12:27:14,node,worker-4,1059,1302,,52.9,33.9
2026-06-01 12:27:22,deployment,adservice,37,101,1,,
2026-06-01 12:27:22,deployment,cartservice,181,142,3,,
2026-06-01 12:27:22,deployment,checkoutservice,28,19,1,,
2026-06-01 12:27:22,deployment,currencyservice,262,105,2,,
2026-06-01 12:27:22,deployment,emailservice,12,50,1,,
2026-06-01 12:27:22,deployment,frontend,335,21,1,,
2026-06-01 12:27:22,deployment,paymentservice,9,33,1,,
2026-06-01 12:27:22,deployment,productcatalogservice,158,18,2,,
2026-06-01 12:27:22,deployment,recommendationservice,187,98,2,,
2026-06-01 12:27:22,deployment,redis-cart,14,21,1,,
2026-06-01 12:27:22,deployment,shippingservice,23,16,1,,
2026-06-01 12:27:22,node,master,1440,1582,,72.0,41.2
2026-06-01 12:27:22,node,worker,345,1184,,17.2,30.8
2026-06-01 12:27:22,node,worker-1,345,1184,,17.2,30.8
2026-06-01 12:27:22,node,worker-2,877,1053,,43.9,27.4
2026-06-01 12:27:22,node,worker-3,20,369,,1.0,9.6
2026-06-01 12:27:22,node,worker-4,1033,1328,,51.6,34.6
2026-06-01 12:27:31,deployment,adservice,38,101,1,,
2026-06-01 12:27:31,deployment,cartservice,225,144,3,,
2026-06-01 12:27:31,deployment,checkoutservice,31,19,1,,
2026-06-01 12:27:31,deployment,currencyservice,276,108,2,,
2026-06-01 12:27:31,deployment,emailservice,13,50,1,,
2026-06-01 12:27:31,deployment,frontend,335,21,1,,
2026-06-01 12:27:31,deployment,paymentservice,8,34,1,,
2026-06-01 12:27:31,deployment,productcatalogservice,158,18,2,,
2026-06-01 12:27:31,deployment,recommendationservice,187,98,2,,
2026-06-01 12:27:31,deployment,redis-cart,14,21,1,,
2026-06-01 12:27:31,deployment,shippingservice,23,16,1,,
2026-06-01 12:27:31,node,master,1440,1582,,72.0,41.2
2026-06-01 12:27:31,node,worker,345,1184,,17.2,30.8
2026-06-01 12:27:31,node,worker-1,345,1184,,17.2,30.8
2026-06-01 12:27:31,node,worker-2,877,1053,,43.9,27.4
2026-06-01 12:27:31,node,worker-3,20,369,,1.0,9.6
2026-06-01 12:27:31,node,worker-4,1033,1328,,51.6,34.6
2026-06-01 12:27:38,deployment,adservice,38,101,1,,
2026-06-01 12:27:38,deployment,cartservice,225,144,3,,
2026-06-01 12:27:38,deployment,checkoutservice,31,19,1,,
2026-06-01 12:27:38,deployment,currencyservice,276,108,2,,
2026-06-01 12:27:38,deployment,emailservice,12,50,1,,
2026-06-01 12:27:38,deployment,frontend,359,21,1,,
2026-06-01 12:27:38,deployment,paymentservice,8,34,1,,
2026-06-01 12:27:38,deployment,productcatalogservice,173,18,2,,
2026-06-01 12:27:38,deployment,recommendationservice,198,98,2,,
2026-06-01 12:27:38,deployment,redis-cart,14,21,1,,
2026-06-01 12:27:38,deployment,shippingservice,27,16,1,,
2026-06-01 12:27:38,node,master,1476,1585,,73.8,41.3
2026-06-01 12:27:38,node,worker,455,1177,,22.8,30.7
2026-06-01 12:27:38,node,worker-1,455,1177,,22.8,30.7
2026-06-01 12:27:38,node,worker-2,879,1053,,44.0,27.4
2026-06-01 12:27:38,node,worker-3,20,369,,1.0,9.6
2026-06-01 12:27:38,node,worker-4,1194,1298,,59.7,33.8
2026-06-01 12:27:46,deployment,adservice,40,101,1,,
2026-06-01 12:27:46,deployment,cartservice,245,145,3,,
2026-06-01 12:27:46,deployment,checkoutservice,31,19,1,,
2026-06-01 12:27:46,deployment,currencyservice,282,113,2,,
2026-06-01 12:27:46,deployment,emailservice,12,50,1,,
2026-06-01 12:27:46,deployment,frontend,359,21,1,,
2026-06-01 12:27:46,deployment,paymentservice,8,34,1,,
2026-06-01 12:27:46,deployment,productcatalogservice,173,18,2,,
2026-06-01 12:27:46,deployment,recommendationservice,198,98,2,,
2026-06-01 12:27:46,deployment,redis-cart,14,21,1,,
2026-06-01 12:27:46,deployment,shippingservice,27,16,1,,
2026-06-01 12:27:46,node,master,1476,1585,,73.8,41.3
2026-06-01 12:27:46,node,worker,455,1177,,22.8,30.7
2026-06-01 12:27:46,node,worker-1,455,1177,,22.8,30.7
2026-06-01 12:27:46,node,worker-2,879,1053,,44.0,27.4
2026-06-01 12:27:46,node,worker-3,20,369,,1.0,9.6
2026-06-01 12:27:46,node,worker-4,1194,1298,,59.7,33.8
2026-06-01 12:27:53,deployment,adservice,40,101,1,,
2026-06-01 12:27:53,deployment,cartservice,245,145,3,,
2026-06-01 12:27:53,deployment,checkoutservice,31,19,1,,
2026-06-01 12:27:53,deployment,currencyservice,279,110,2,,
2026-06-01 12:27:53,deployment,emailservice,12,50,1,,
2026-06-01 12:27:53,deployment,frontend,365,21,1,,
2026-06-01 12:27:53,deployment,paymentservice,8,34,1,,
2026-06-01 12:27:53,deployment,productcatalogservice,174,18,2,,
2026-06-01 12:27:53,deployment,recommendationservice,205,98,2,,
2026-06-01 12:27:53,deployment,redis-cart,14,21,1,,
2026-06-01 12:27:53,deployment,shippingservice,26,16,1,,
2026-06-01 12:27:53,node,master,1435,1583,,71.8,41.2
2026-06-01 12:27:53,node,worker,411,1183,,20.5,30.8
2026-06-01 12:27:53,node,worker-1,411,1183,,20.5,30.8
2026-06-01 12:27:53,node,worker-2,861,1055,,43.0,27.5
2026-06-01 12:27:53,node,worker-3,24,369,,1.2,9.6
2026-06-01 12:27:53,node,worker-4,1099,1348,,54.9,35.1
2026-06-01 12:28:01,deployment,adservice,41,100,1,,
2026-06-01 12:28:01,deployment,cartservice,234,143,3,,
2026-06-01 12:28:01,deployment,checkoutservice,26,19,1,,
2026-06-01 12:28:01,deployment,currencyservice,279,110,2,,
2026-06-01 12:28:01,deployment,emailservice,12,50,1,,
2026-06-01 12:28:01,deployment,frontend,365,21,1,,
2026-06-01 12:28:01,deployment,paymentservice,8,34,1,,
2026-06-01 12:28:01,deployment,productcatalogservice,174,18,2,,
2026-06-01 12:28:01,deployment,recommendationservice,205,98,2,,
2026-06-01 12:28:01,deployment,redis-cart,14,21,1,,
2026-06-01 12:28:01,deployment,shippingservice,26,16,1,,
2026-06-01 12:28:01,node,master,1435,1583,,71.8,41.2
2026-06-01 12:28:01,node,worker,411,1183,,20.5,30.8
2026-06-01 12:28:01,node,worker-1,411,1183,,20.5,30.8
