Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-26 01:19:06,deployment,recommendationservice,19,46,1,,,
2026-08-26 01:19:06,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:06,deployment,shippingservice,14,9,1,,,
2026-08-26 01:19:06,node,ze-master-node,685,3076,,17.1,38.7,
2026-08-26 01:19:06,node,ze-worker-node,336,2472,,8.4,31.1,
2026-08-26 01:19:15,deployment,adservice,5,92,1,,,
2026-08-26 01:19:15,deployment,cartservice,9,45,1,,,
2026-08-26 01:19:15,deployment,checkoutservice,11,10,1,,,
2026-08-26 01:19:15,deployment,currencyservice,11,35,1,,,
2026-08-26 01:19:15,deployment,emailservice,20,45,1,,,
2026-08-26 01:19:15,deployment,frontend,0,12,1,,,
2026-08-26 01:19:15,http_p95_latency,frontend,,,,,,0.0
2026-08-26 01:19:15,deployment,paymentservice,9,30,1,,,
2026-08-26 01:19:15,deployment,productcatalogservice,10,9,1,,,
2026-08-26 01:19:15,deployment,recommendationservice,19,46,1,,,
2026-08-26 01:19:15,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:15,deployment,shippingservice,14,9,1,,,
2026-08-26 01:19:15,node,ze-master-node,685,3076,,17.1,38.7,
2026-08-26 01:19:15,node,ze-worker-node,336,2472,,8.4,31.1,
2026-08-26 01:19:24,deployment,adservice,8,92,1,,,
2026-08-26 01:19:24,deployment,cartservice,11,45,1,,,
2026-08-26 01:19:24,deployment,checkoutservice,8,10,1,,,
2026-08-26 01:19:24,deployment,currencyservice,7,35,1,,,
2026-08-26 01:19:24,deployment,emailservice,20,40,1,,,
2026-08-26 01:19:24,deployment,frontend,0,12,1,,,
2026-08-26 01:19:24,http_p95_latency,frontend,,,,,,0.0
2026-08-26 01:19:24,deployment,paymentservice,9,30,1,,,
2026-08-26 01:19:24,deployment,productcatalogservice,6,9,1,,,
2026-08-26 01:19:24,deployment,recommendationservice,18,46,1,,,
2026-08-26 01:19:24,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:24,deployment,shippingservice,11,9,1,,,
2026-08-26 01:19:24,node,ze-master-node,564,3076,,14.1,38.7,
2026-08-26 01:19:24,node,ze-worker-node,344,2468,,8.6,31.1,
2026-08-26 01:19:30,deployment,adservice,8,92,1,,,
2026-08-26 01:19:30,deployment,cartservice,11,45,1,,,
2026-08-26 01:19:30,deployment,checkoutservice,8,10,1,,,
2026-08-26 01:19:30,deployment,currencyservice,7,35,1,,,
2026-08-26 01:19:30,deployment,emailservice,20,40,1,,,
2026-08-26 01:19:30,deployment,frontend,0,12,1,,,
2026-08-26 01:19:30,http_p95_latency,frontend,,,,,,0.0
2026-08-26 01:19:30,deployment,paymentservice,9,30,1,,,
2026-08-26 01:19:30,deployment,productcatalogservice,6,9,1,,,
2026-08-26 01:19:30,deployment,recommendationservice,18,46,1,,,
2026-08-26 01:19:30,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:30,deployment,shippingservice,11,9,1,,,
2026-08-26 01:19:30,node,ze-master-node,564,3076,,14.1,38.7,
2026-08-26 01:19:30,node,ze-worker-node,344,2468,,8.6,31.1,
2026-08-26 01:19:36,deployment,adservice,8,92,1,,,
2026-08-26 01:19:36,deployment,cartservice,9,45,1,,,
2026-08-26 01:19:36,deployment,checkoutservice,7,10,1,,,
2026-08-26 01:19:36,deployment,currencyservice,9,36,1,,,
2026-08-26 01:19:36,deployment,emailservice,14,40,1,,,
2026-08-26 01:19:36,deployment,frontend,0,12,1,,,
2026-08-26 01:19:36,http_p95_latency,frontend,,,,,,0.0
2026-08-26 01:19:36,deployment,paymentservice,6,30,1,,,
2026-08-26 01:19:36,deployment,productcatalogservice,9,9,1,,,
2026-08-26 01:19:36,deployment,recommendationservice,20,46,1,,,
2026-08-26 01:19:36,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:36,deployment,shippingservice,12,9,1,,,
2026-08-26 01:19:36,node,ze-master-node,633,3077,,15.8,38.7,
2026-08-26 01:19:36,node,ze-worker-node,334,2474,,8.3,31.2,
2026-08-26 01:19:44,deployment,adservice,8,92,1,,,
2026-08-26 01:19:44,deployment,cartservice,9,45,1,,,
2026-08-26 01:19:44,deployment,checkoutservice,7,10,1,,,
2026-08-26 01:19:44,deployment,currencyservice,9,36,1,,,
2026-08-26 01:19:44,deployment,emailservice,14,40,1,,,
2026-08-26 01:19:44,deployment,frontend,0,12,1,,,
2026-08-26 01:19:44,http_p95_latency,frontend,,,,,,0.0
2026-08-26 01:19:44,deployment,paymentservice,6,30,1,,,
2026-08-26 01:19:44,deployment,productcatalogservice,9,9,1,,,
2026-08-26 01:19:44,deployment,recommendationservice,20,46,1,,,
2026-08-26 01:19:44,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:44,deployment,shippingservice,12,9,1,,,
2026-08-26 01:19:44,node,ze-master-node,633,3077,,15.8,38.7,
2026-08-26 01:19:44,node,ze-worker-node,334,2474,,8.3,31.2,
2026-08-26 01:19:51,deployment,adservice,7,92,1,,,
2026-08-26 01:19:51,deployment,cartservice,12,45,1,,,
2026-08-26 01:19:51,deployment,checkoutservice,8,10,1,,,
2026-08-26 01:19:51,deployment,currencyservice,16,36,1,,,
2026-08-26 01:19:51,deployment,emailservice,22,40,1,,,
2026-08-26 01:19:51,deployment,frontend,15,12,1,,,
2026-08-26 01:19:51,http_p95_latency,frontend,,,,,,0.0
2026-08-26 01:19:51,deployment,paymentservice,9,30,1,,,
2026-08-26 01:19:51,deployment,productcatalogservice,10,9,1,,,
2026-08-26 01:19:51,deployment,recommendationservice,19,46,1,,,
2026-08-26 01:19:51,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:51,deployment,shippingservice,13,9,1,,,
2026-08-26 01:19:51,node,ze-master-node,677,3067,,16.9,38.6,
2026-08-26 01:19:51,node,ze-worker-node,366,2378,,9.2,29.9,
2026-08-26 01:19:58,deployment,adservice,7,92,1,,,
2026-08-26 01:19:58,deployment,cartservice,12,45,1,,,
2026-08-26 01:19:58,deployment,checkoutservice,8,10,1,,,
2026-08-26 01:19:58,deployment,currencyservice,16,36,1,,,
2026-08-26 01:19:58,deployment,emailservice,22,40,1,,,
2026-08-26 01:19:58,deployment,frontend,15,12,1,,,
2026-08-26 01:19:58,http_p95_latency,frontend,,,,,,443.7
2026-08-26 01:19:58,deployment,paymentservice,9,30,1,,,
2026-08-26 01:19:58,deployment,productcatalogservice,10,9,1,,,
2026-08-26 01:19:58,deployment,recommendationservice,19,46,1,,,
2026-08-26 01:19:58,deployment,redis-cart,4,10,1,,,
2026-08-26 01:19:58,deployment,shippingservice,13,9,1,,,
2026-08-26 01:19:58,node,ze-master-node,677,3067,,16.9,38.6,
2026-08-26 01:19:58,node,ze-worker-node,366,2378,,9.2,29.9,
2026-08-26 01:20:05,deployment,adservice,13,92,1,,,
2026-08-26 01:20:05,deployment,cartservice,21,45,1,,,
2026-08-26 01:20:05,deployment,checkoutservice,13,10,1,,,
2026-08-26 01:20:05,deployment,currencyservice,24,36,1,,,
2026-08-26 01:20:05,deployment,emailservice,19,40,1,,,
2026-08-26 01:20:05,deployment,frontend,41,12,1,,,
2026-08-26 01:20:05,http_p95_latency,frontend,,,,,,443.7
2026-08-26 01:20:05,deployment,paymentservice,11,30,1,,,
2026-08-26 01:20:05,deployment,productcatalogservice,20,9,1,,,
2026-08-26 01:20:05,deployment,recommendationservice,29,46,1,,,
2026-08-26 01:20:05,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:05,deployment,shippingservice,15,11,1,,,
2026-08-26 01:20:05,node,ze-master-node,774,3063,,19.4,38.6,
2026-08-26 01:20:05,node,ze-worker-node,515,2381,,12.9,30.0,
2026-08-26 01:20:11,deployment,adservice,13,92,1,,,
2026-08-26 01:20:11,deployment,cartservice,21,45,1,,,
2026-08-26 01:20:11,deployment,checkoutservice,13,10,1,,,
2026-08-26 01:20:11,deployment,currencyservice,24,36,1,,,
2026-08-26 01:20:11,deployment,emailservice,19,40,1,,,
2026-08-26 01:20:11,deployment,frontend,41,12,1,,,
2026-08-26 01:20:11,http_p95_latency,frontend,,,,,,372.5
2026-08-26 01:20:11,deployment,paymentservice,11,30,1,,,
2026-08-26 01:20:11,deployment,productcatalogservice,20,9,1,,,
2026-08-26 01:20:11,deployment,recommendationservice,29,46,1,,,
2026-08-26 01:20:11,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:11,deployment,shippingservice,15,11,1,,,
2026-08-26 01:20:11,node,ze-master-node,774,3063,,19.4,38.6,
2026-08-26 01:20:11,node,ze-worker-node,515,2381,,12.9,30.0,
2026-08-26 01:20:17,deployment,adservice,13,92,1,,,
2026-08-26 01:20:17,deployment,cartservice,21,45,1,,,
2026-08-26 01:20:17,deployment,checkoutservice,13,10,1,,,
2026-08-26 01:20:17,deployment,currencyservice,24,36,1,,,
2026-08-26 01:20:17,deployment,emailservice,19,40,1,,,
2026-08-26 01:20:17,deployment,frontend,41,12,1,,,
2026-08-26 01:20:17,http_p95_latency,frontend,,,,,,372.5
2026-08-26 01:20:17,deployment,paymentservice,11,30,1,,,
2026-08-26 01:20:17,deployment,productcatalogservice,20,9,1,,,
2026-08-26 01:20:17,deployment,recommendationservice,29,46,1,,,
2026-08-26 01:20:17,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:17,deployment,shippingservice,14,9,1,,,
2026-08-26 01:20:17,node,ze-master-node,858,3062,,21.4,38.6,
2026-08-26 01:20:17,node,ze-worker-node,463,2375,,11.6,29.9,
2026-08-26 01:20:24,deployment,adservice,9,92,1,,,
2026-08-26 01:20:24,deployment,cartservice,29,45,1,,,
2026-08-26 01:20:24,deployment,checkoutservice,13,10,1,,,
2026-08-26 01:20:24,deployment,currencyservice,35,36,1,,,
2026-08-26 01:20:24,deployment,emailservice,22,40,1,,,
2026-08-26 01:20:24,deployment,frontend,38,12,1,,,
2026-08-26 01:20:24,http_p95_latency,frontend,,,,,,300.0
2026-08-26 01:20:24,deployment,paymentservice,11,30,1,,,
2026-08-26 01:20:24,deployment,productcatalogservice,27,9,1,,,
2026-08-26 01:20:24,deployment,recommendationservice,27,46,1,,,
2026-08-26 01:20:24,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:24,deployment,shippingservice,14,9,1,,,
2026-08-26 01:20:24,node,ze-master-node,858,3062,,21.4,38.6,
2026-08-26 01:20:24,node,ze-worker-node,463,2375,,11.6,29.9,
2026-08-26 01:20:31,deployment,adservice,9,92,1,,,
2026-08-26 01:20:31,deployment,cartservice,29,45,1,,,
2026-08-26 01:20:31,deployment,checkoutservice,13,10,1,,,
2026-08-26 01:20:31,deployment,currencyservice,35,36,1,,,
2026-08-26 01:20:31,deployment,emailservice,22,40,1,,,
2026-08-26 01:20:31,deployment,frontend,38,12,1,,,
2026-08-26 01:20:31,http_p95_latency,frontend,,,,,,300.0
2026-08-26 01:20:31,deployment,paymentservice,11,30,1,,,
2026-08-26 01:20:31,deployment,productcatalogservice,27,9,1,,,
2026-08-26 01:20:31,deployment,recommendationservice,27,46,1,,,
2026-08-26 01:20:31,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:31,deployment,shippingservice,14,9,1,,,
2026-08-26 01:20:31,node,ze-master-node,858,3062,,21.4,38.6,
2026-08-26 01:20:31,node,ze-worker-node,463,2375,,11.6,29.9,
2026-08-26 01:20:38,deployment,adservice,8,92,1,,,
2026-08-26 01:20:38,deployment,cartservice,24,45,1,,,
2026-08-26 01:20:38,deployment,checkoutservice,11,10,1,,,
2026-08-26 01:20:38,deployment,currencyservice,32,36,1,,,
2026-08-26 01:20:38,deployment,emailservice,24,40,1,,,
2026-08-26 01:20:38,deployment,frontend,47,12,1,,,
2026-08-26 01:20:38,http_p95_latency,frontend,,,,,,300.0
2026-08-26 01:20:38,deployment,paymentservice,10,32,1,,,
2026-08-26 01:20:38,deployment,productcatalogservice,37,9,1,,,
2026-08-26 01:20:38,deployment,recommendationservice,32,46,1,,,
2026-08-26 01:20:38,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:38,deployment,shippingservice,13,9,1,,,
2026-08-26 01:20:38,node,ze-master-node,735,3061,,18.4,38.5,
2026-08-26 01:20:38,node,ze-worker-node,567,2394,,14.2,30.1,
2026-08-26 01:20:45,deployment,adservice,8,92,1,,,
2026-08-26 01:20:45,deployment,cartservice,24,45,1,,,
2026-08-26 01:20:45,deployment,checkoutservice,11,10,1,,,
2026-08-26 01:20:45,deployment,currencyservice,32,36,1,,,
2026-08-26 01:20:45,deployment,emailservice,24,40,1,,,
2026-08-26 01:20:45,deployment,frontend,47,12,1,,,
2026-08-26 01:20:45,http_p95_latency,frontend,,,,,,189.4
2026-08-26 01:20:45,deployment,paymentservice,10,32,1,,,
2026-08-26 01:20:45,deployment,productcatalogservice,37,9,1,,,
2026-08-26 01:20:45,deployment,recommendationservice,32,46,1,,,
2026-08-26 01:20:45,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:45,deployment,shippingservice,13,9,1,,,
2026-08-26 01:20:45,node,ze-master-node,735,3061,,18.4,38.5,
2026-08-26 01:20:45,node,ze-worker-node,567,2394,,14.2,30.1,
2026-08-26 01:20:51,deployment,adservice,10,92,1,,,
2026-08-26 01:20:51,deployment,cartservice,26,45,1,,,
2026-08-26 01:20:51,deployment,checkoutservice,15,10,1,,,
2026-08-26 01:20:51,deployment,currencyservice,42,30,1,,,
2026-08-26 01:20:51,deployment,emailservice,19,40,1,,,
2026-08-26 01:20:51,deployment,frontend,56,12,1,,,
2026-08-26 01:20:51,http_p95_latency,frontend,,,,,,189.4
2026-08-26 01:20:51,deployment,paymentservice,10,32,1,,,
2026-08-26 01:20:51,deployment,productcatalogservice,37,9,1,,,
2026-08-26 01:20:51,deployment,recommendationservice,32,46,1,,,
2026-08-26 01:20:51,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:51,deployment,shippingservice,16,9,1,,,
2026-08-26 01:20:51,node,ze-master-node,922,3058,,23.1,38.5,
2026-08-26 01:20:51,node,ze-worker-node,555,2384,,13.9,30.0,
2026-08-26 01:20:59,deployment,adservice,10,92,1,,,
2026-08-26 01:20:59,deployment,cartservice,26,45,1,,,
2026-08-26 01:20:59,deployment,checkoutservice,15,10,1,,,
2026-08-26 01:20:59,deployment,currencyservice,42,30,1,,,
2026-08-26 01:20:59,deployment,emailservice,19,40,1,,,
2026-08-26 01:20:59,deployment,frontend,56,12,1,,,
2026-08-26 01:20:59,http_p95_latency,frontend,,,,,,203.1
2026-08-26 01:20:59,deployment,paymentservice,10,32,1,,,
2026-08-26 01:20:59,deployment,productcatalogservice,37,9,1,,,
2026-08-26 01:20:59,deployment,recommendationservice,32,46,1,,,
2026-08-26 01:20:59,deployment,redis-cart,5,10,1,,,
2026-08-26 01:20:59,deployment,shippingservice,16,9,1,,,
2026-08-26 01:20:59,node,ze-master-node,922,3058,,23.1,38.5,
2026-08-26 01:20:59,node,ze-worker-node,555,2384,,13.9,30.0,
2026-08-26 01:21:05,deployment,adservice,9,92,1,,,
2026-08-26 01:21:05,deployment,cartservice,30,45,1,,,
2026-08-26 01:21:05,deployment,checkoutservice,14,11,1,,,
2026-08-26 01:21:05,deployment,currencyservice,36,30,1,,,
2026-08-26 01:21:05,deployment,emailservice,19,40,1,,,
2026-08-26 01:21:05,deployment,frontend,47,12,1,,,
2026-08-26 01:21:05,http_p95_latency,frontend,,,,,,203.1
2026-08-26 01:21:05,deployment,paymentservice,9,29,1,,,
2026-08-26 01:21:05,deployment,productcatalogservice,29,9,1,,,
2026-08-26 01:21:05,deployment,recommendationservice,33,46,1,,,
2026-08-26 01:21:05,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:05,deployment,shippingservice,18,9,1,,,
2026-08-26 01:21:05,node,ze-master-node,838,3056,,20.9,38.5,
2026-08-26 01:21:05,node,ze-worker-node,548,2388,,13.7,30.1,
2026-08-26 01:21:12,deployment,adservice,9,92,1,,,
2026-08-26 01:21:12,deployment,cartservice,30,45,1,,,
2026-08-26 01:21:12,deployment,checkoutservice,14,11,1,,,
2026-08-26 01:21:12,deployment,currencyservice,36,30,1,,,
2026-08-26 01:21:12,deployment,emailservice,19,40,1,,,
2026-08-26 01:21:12,deployment,frontend,47,12,1,,,
2026-08-26 01:21:12,http_p95_latency,frontend,,,,,,193.9
2026-08-26 01:21:12,deployment,paymentservice,9,29,1,,,
2026-08-26 01:21:12,deployment,productcatalogservice,29,9,1,,,
2026-08-26 01:21:12,deployment,recommendationservice,33,46,1,,,
2026-08-26 01:21:12,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:12,deployment,shippingservice,18,9,1,,,
2026-08-26 01:21:12,node,ze-master-node,838,3056,,20.9,38.5,
2026-08-26 01:21:12,node,ze-worker-node,548,2388,,13.7,30.1,
2026-08-26 01:21:19,deployment,adservice,9,92,1,,,
2026-08-26 01:21:19,deployment,cartservice,17,45,1,,,
2026-08-26 01:21:19,deployment,checkoutservice,9,11,1,,,
2026-08-26 01:21:19,deployment,currencyservice,19,30,1,,,
2026-08-26 01:21:19,deployment,emailservice,19,40,1,,,
2026-08-26 01:21:19,deployment,frontend,36,12,1,,,
2026-08-26 01:21:19,http_p95_latency,frontend,,,,,,193.9
2026-08-26 01:21:19,deployment,paymentservice,9,30,1,,,
2026-08-26 01:21:19,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:21:19,deployment,recommendationservice,27,46,1,,,
2026-08-26 01:21:19,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:19,deployment,shippingservice,12,9,1,,,
2026-08-26 01:21:19,node,ze-master-node,779,3059,,19.5,38.5,
2026-08-26 01:21:19,node,ze-worker-node,446,2387,,11.2,30.1,
2026-08-26 01:21:26,deployment,adservice,9,92,1,,,
2026-08-26 01:21:26,deployment,cartservice,17,45,1,,,
2026-08-26 01:21:26,deployment,checkoutservice,9,11,1,,,
2026-08-26 01:21:26,deployment,currencyservice,19,30,1,,,
2026-08-26 01:21:26,deployment,emailservice,19,40,1,,,
2026-08-26 01:21:26,deployment,frontend,36,12,1,,,
2026-08-26 01:21:26,http_p95_latency,frontend,,,,,,195.5
2026-08-26 01:21:26,deployment,paymentservice,9,30,1,,,
2026-08-26 01:21:26,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:21:26,deployment,recommendationservice,27,46,1,,,
2026-08-26 01:21:26,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:26,deployment,shippingservice,12,9,1,,,
2026-08-26 01:21:26,node,ze-master-node,779,3059,,19.5,38.5,
2026-08-26 01:21:26,node,ze-worker-node,446,2387,,11.2,30.1,
2026-08-26 01:21:32,deployment,adservice,9,92,1,,,
2026-08-26 01:21:32,deployment,cartservice,17,45,1,,,
2026-08-26 01:21:32,deployment,checkoutservice,9,11,1,,,
2026-08-26 01:21:32,deployment,currencyservice,19,30,1,,,
2026-08-26 01:21:32,deployment,emailservice,19,40,1,,,
2026-08-26 01:21:32,deployment,frontend,36,12,1,,,
2026-08-26 01:21:32,http_p95_latency,frontend,,,,,,195.5
2026-08-26 01:21:32,deployment,paymentservice,9,30,1,,,
2026-08-26 01:21:32,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:21:32,deployment,recommendationservice,34,48,1,,,
2026-08-26 01:21:32,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:32,deployment,shippingservice,16,9,1,,,
2026-08-26 01:21:32,node,ze-master-node,690,3050,,17.2,38.4,
2026-08-26 01:21:32,node,ze-worker-node,546,2386,,13.7,30.0,
2026-08-26 01:21:39,deployment,adservice,13,92,1,,,
2026-08-26 01:21:39,deployment,cartservice,29,45,1,,,
2026-08-26 01:21:39,deployment,checkoutservice,11,11,1,,,
2026-08-26 01:21:39,deployment,currencyservice,38,30,1,,,
2026-08-26 01:21:39,deployment,emailservice,20,40,1,,,
2026-08-26 01:21:39,deployment,frontend,45,12,1,,,
2026-08-26 01:21:39,http_p95_latency,frontend,,,,,,150.4
2026-08-26 01:21:39,deployment,paymentservice,10,32,1,,,
2026-08-26 01:21:39,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:21:39,deployment,recommendationservice,34,48,1,,,
2026-08-26 01:21:39,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:39,deployment,shippingservice,16,9,1,,,
2026-08-26 01:21:39,node,ze-master-node,690,3050,,17.2,38.4,
2026-08-26 01:21:39,node,ze-worker-node,546,2386,,13.7,30.0,
2026-08-26 01:21:47,deployment,adservice,13,92,1,,,
2026-08-26 01:21:47,deployment,cartservice,29,45,1,,,
2026-08-26 01:21:47,deployment,checkoutservice,11,11,1,,,
2026-08-26 01:21:47,deployment,currencyservice,38,30,1,,,
2026-08-26 01:21:47,deployment,emailservice,20,40,1,,,
2026-08-26 01:21:47,deployment,frontend,45,12,1,,,
2026-08-26 01:21:47,http_p95_latency,frontend,,,,,,150.4
2026-08-26 01:21:47,deployment,paymentservice,10,32,1,,,
2026-08-26 01:21:47,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:21:47,deployment,recommendationservice,34,48,1,,,
2026-08-26 01:21:47,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:47,deployment,shippingservice,16,9,1,,,
2026-08-26 01:21:47,node,ze-master-node,734,3054,,18.4,38.5,
2026-08-26 01:21:47,node,ze-worker-node,710,2318,,17.8,29.2,
2026-08-26 01:21:54,deployment,adservice,9,92,1,,,
2026-08-26 01:21:54,deployment,cartservice,17,45,1,,,
2026-08-26 01:21:54,deployment,checkoutservice,11,11,1,,,
2026-08-26 01:21:54,deployment,currencyservice,27,30,1,,,
2026-08-26 01:21:54,deployment,emailservice,20,40,1,,,
2026-08-26 01:21:54,deployment,frontend,56,12,1,,,
2026-08-26 01:21:54,http_p95_latency,frontend,,,,,,177.4
2026-08-26 01:21:54,deployment,paymentservice,10,30,1,,,
2026-08-26 01:21:54,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:21:54,deployment,recommendationservice,32,46,1,,,
2026-08-26 01:21:54,deployment,redis-cart,5,10,1,,,
2026-08-26 01:21:54,deployment,shippingservice,12,9,1,,,
2026-08-26 01:21:54,node,ze-master-node,734,3054,,18.4,38.5,
2026-08-26 01:21:54,node,ze-worker-node,710,2318,,17.8,29.2,
2026-08-26 01:22:00,deployment,adservice,9,92,1,,,
2026-08-26 01:22:00,deployment,cartservice,17,45,1,,,
2026-08-26 01:22:00,deployment,checkoutservice,11,11,1,,,
2026-08-26 01:22:00,deployment,currencyservice,27,30,1,,,
2026-08-26 01:22:00,deployment,emailservice,20,40,1,,,
2026-08-26 01:22:00,deployment,frontend,56,12,1,,,
2026-08-26 01:22:00,http_p95_latency,frontend,,,,,,177.4
2026-08-26 01:22:00,deployment,paymentservice,10,30,1,,,
2026-08-26 01:22:00,deployment,productcatalogservice,32,9,1,,,
2026-08-26 01:22:00,deployment,recommendationservice,32,46,1,,,
2026-08-26 01:22:00,deployment,redis-cart,5,10,1,,,
2026-08-26 01:22:00,deployment,shippingservice,12,9,1,,,
2026-08-26 01:22:00,node,ze-master-node,734,3054,,18.4,38.5,
2026-08-26 01:22:00,node,ze-worker-node,710,2318,,17.8,29.2,
2026-08-26 01:22:07,deployment,adservice,9,92,1,,,
2026-08-26 01:22:07,deployment,cartservice,22,45,1,,,
2026-08-26 01:22:07,deployment,checkoutservice,6,11,1,,,
