Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-30 12:48:30,deployment,shippingservice,12,9,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,87,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-frontend,73,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 12:48:30,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 12:48:30,node,ze-master-node,628,3653,,15.7,46.0,
2026-08-30 12:48:30,node,ze-worker-node,419,1891,,10.5,23.8,
2026-08-30 12:48:40,deployment,adservice,6,94,1,,,
2026-08-30 12:48:40,deployment,cartservice,8,45,1,,,
2026-08-30 12:48:40,deployment,checkoutservice,8,12,1,,,
2026-08-30 12:48:40,deployment,currencyservice,9,47,1,,,
2026-08-30 12:48:40,deployment,emailservice,18,40,1,,,
2026-08-30 12:48:40,deployment,frontend,0,12,1,,,
2026-08-30 12:48:40,http_p95_latency,frontend,,,,,,0.0
2026-08-30 12:48:40,deployment,paymentservice,8,31,1,,,
2026-08-30 12:48:40,deployment,productcatalogservice,8,9,1,,,
2026-08-30 12:48:40,deployment,recommendationservice,20,46,1,,,
2026-08-30 12:48:40,deployment,redis-cart,4,34,1,,,
2026-08-30 12:48:40,deployment,shippingservice,12,9,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 12:48:40,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 12:48:40,node,ze-master-node,628,3653,,15.7,46.0,
2026-08-30 12:48:40,node,ze-worker-node,419,1891,,10.5,23.8,
2026-08-30 12:48:48,deployment,adservice,6,94,1,,,
2026-08-30 12:48:48,deployment,cartservice,8,45,1,,,
2026-08-30 12:48:48,deployment,checkoutservice,8,12,1,,,
2026-08-30 12:48:48,deployment,currencyservice,9,47,1,,,
2026-08-30 12:48:48,deployment,emailservice,18,40,1,,,
2026-08-30 12:48:48,deployment,frontend,0,12,1,,,
2026-08-30 12:48:48,http_p95_latency,frontend,,,,,,0.0
2026-08-30 12:48:48,deployment,paymentservice,8,31,1,,,
2026-08-30 12:48:48,deployment,productcatalogservice,8,9,1,,,
2026-08-30 12:48:48,deployment,recommendationservice,20,46,1,,,
2026-08-30 12:48:48,deployment,redis-cart,4,34,1,,,
2026-08-30 12:48:48,deployment,shippingservice,12,9,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,10,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-30 12:48:48,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 12:48:48,node,ze-master-node,787,3625,,19.7,45.6,
2026-08-30 12:48:48,node,ze-worker-node,447,1893,,11.2,23.8,
2026-08-30 12:48:55,deployment,adservice,7,94,1,,,
2026-08-30 12:48:55,deployment,cartservice,14,45,1,,,
2026-08-30 12:48:55,deployment,checkoutservice,4,12,1,,,
2026-08-30 12:48:55,deployment,currencyservice,10,47,1,,,
2026-08-30 12:48:55,deployment,emailservice,21,40,1,,,
2026-08-30 12:48:55,deployment,frontend,0,9,1,,,
2026-08-30 12:48:55,http_p95_latency,frontend,,,,,,0.0
2026-08-30 12:48:55,deployment,paymentservice,8,30,1,,,
2026-08-30 12:48:55,deployment,productcatalogservice,6,9,1,,,
2026-08-30 12:48:55,deployment,recommendationservice,19,46,1,,,
2026-08-30 12:48:55,deployment,redis-cart,4,34,1,,,
2026-08-30 12:48:55,deployment,shippingservice,12,9,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,10,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-30 12:48:55,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 12:48:55,node,ze-master-node,787,3625,,19.7,45.6,
2026-08-30 12:48:55,node,ze-worker-node,447,1893,,11.2,23.8,
2026-08-30 12:49:03,deployment,adservice,7,94,1,,,
2026-08-30 12:49:03,deployment,cartservice,14,45,1,,,
2026-08-30 12:49:03,deployment,checkoutservice,4,12,1,,,
2026-08-30 12:49:03,deployment,currencyservice,10,47,1,,,
2026-08-30 12:49:03,deployment,emailservice,21,40,1,,,
2026-08-30 12:49:03,deployment,frontend,0,9,1,,,
2026-08-30 12:49:03,http_p95_latency,frontend,,,,,,0.0
2026-08-30 12:49:03,deployment,paymentservice,8,30,1,,,
2026-08-30 12:49:03,deployment,productcatalogservice,12,9,1,,,
2026-08-30 12:49:03,deployment,recommendationservice,24,46,1,,,
2026-08-30 12:49:03,deployment,redis-cart,5,34,1,,,
2026-08-30 12:49:03,deployment,shippingservice,13,9,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-30 12:49:03,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-30 12:49:03,node,ze-master-node,652,3597,,16.3,45.3,
2026-08-30 12:49:03,node,ze-worker-node,445,1890,,11.1,23.8,
2026-08-30 12:49:11,deployment,adservice,7,94,1,,,
2026-08-30 12:49:11,deployment,cartservice,7,45,1,,,
2026-08-30 12:49:11,deployment,checkoutservice,7,11,1,,,
2026-08-30 12:49:11,deployment,currencyservice,6,47,1,,,
2026-08-30 12:49:11,deployment,emailservice,16,40,1,,,
2026-08-30 12:49:11,deployment,frontend,0,9,1,,,
2026-08-30 12:49:11,http_p95_latency,frontend,,,,,,396.2
2026-08-30 12:49:11,deployment,paymentservice,8,30,1,,,
2026-08-30 12:49:11,deployment,productcatalogservice,12,9,1,,,
2026-08-30 12:49:11,deployment,recommendationservice,24,46,1,,,
2026-08-30 12:49:11,deployment,redis-cart,5,34,1,,,
2026-08-30 12:49:11,deployment,shippingservice,13,9,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-30 12:49:11,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-30 12:49:11,node,ze-master-node,652,3597,,16.3,45.3,
2026-08-30 12:49:11,node,ze-worker-node,445,1890,,11.1,23.8,
2026-08-30 12:49:21,deployment,adservice,8,94,1,,,
2026-08-30 12:49:21,deployment,cartservice,25,45,1,,,
2026-08-30 12:49:21,deployment,checkoutservice,13,11,1,,,
2026-08-30 12:49:21,deployment,currencyservice,29,48,1,,,
2026-08-30 12:49:21,deployment,emailservice,16,40,1,,,
2026-08-30 12:49:21,deployment,frontend,26,12,1,,,
2026-08-30 12:49:21,http_p95_latency,frontend,,,,,,396.2
2026-08-30 12:49:21,deployment,paymentservice,6,31,1,,,
2026-08-30 12:49:21,deployment,productcatalogservice,23,9,1,,,
2026-08-30 12:49:21,deployment,recommendationservice,34,46,1,,,
2026-08-30 12:49:21,deployment,redis-cart,6,34,1,,,
2026-08-30 12:49:21,deployment,shippingservice,16,9,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,8,60,1,,,
2026-08-30 12:49:21,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 12:49:21,node,ze-master-node,991,3599,,24.8,45.3,
2026-08-30 12:49:21,node,ze-worker-node,609,1895,,15.2,23.9,
2026-08-30 12:49:29,deployment,adservice,8,94,1,,,
2026-08-30 12:49:29,deployment,cartservice,25,45,1,,,
2026-08-30 12:49:29,deployment,checkoutservice,13,11,1,,,
2026-08-30 12:49:29,deployment,currencyservice,29,48,1,,,
2026-08-30 12:49:29,deployment,emailservice,16,40,1,,,
2026-08-30 12:49:29,deployment,frontend,26,12,1,,,
2026-08-30 12:49:29,http_p95_latency,frontend,,,,,,315.0
2026-08-30 12:49:29,deployment,paymentservice,6,31,1,,,
2026-08-30 12:49:29,deployment,productcatalogservice,23,9,1,,,
2026-08-30 12:49:29,deployment,recommendationservice,34,46,1,,,
2026-08-30 12:49:29,deployment,redis-cart,6,34,1,,,
2026-08-30 12:49:29,deployment,shippingservice,16,9,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,8,60,1,,,
2026-08-30 12:49:29,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 12:49:29,node,ze-master-node,991,3599,,24.8,45.3,
2026-08-30 12:49:29,node,ze-worker-node,609,1895,,15.2,23.9,
2026-08-30 12:49:36,deployment,adservice,12,94,1,,,
2026-08-30 12:49:36,deployment,cartservice,22,45,1,,,
2026-08-30 12:49:36,deployment,checkoutservice,7,11,1,,,
2026-08-30 12:49:36,deployment,currencyservice,28,48,1,,,
2026-08-30 12:49:36,deployment,emailservice,18,40,1,,,
2026-08-30 12:49:36,deployment,frontend,39,12,1,,,
2026-08-30 12:49:36,http_p95_latency,frontend,,,,,,315.0
2026-08-30 12:49:36,deployment,paymentservice,9,31,1,,,
2026-08-30 12:49:36,deployment,productcatalogservice,28,9,1,,,
2026-08-30 12:49:36,deployment,recommendationservice,31,46,1,,,
2026-08-30 12:49:36,deployment,redis-cart,5,34,1,,,
2026-08-30 12:49:36,deployment,shippingservice,13,9,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,7,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-emailservice,1,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-30 12:49:36,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 12:49:36,node,ze-master-node,852,3606,,21.3,45.4,
2026-08-30 12:49:36,node,ze-worker-node,502,1893,,12.6,23.8,
2026-08-30 12:49:44,deployment,adservice,12,94,1,,,
2026-08-30 12:49:44,deployment,cartservice,22,45,1,,,
2026-08-30 12:49:44,deployment,checkoutservice,7,11,1,,,
2026-08-30 12:49:44,deployment,currencyservice,28,48,1,,,
2026-08-30 12:49:44,deployment,emailservice,18,40,1,,,
2026-08-30 12:49:44,deployment,frontend,39,12,1,,,
2026-08-30 12:49:44,http_p95_latency,frontend,,,,,,248.0
2026-08-30 12:49:44,deployment,paymentservice,9,31,1,,,
2026-08-30 12:49:44,deployment,productcatalogservice,28,9,1,,,
2026-08-30 12:49:44,deployment,recommendationservice,31,46,1,,,
2026-08-30 12:49:44,deployment,redis-cart,5,34,1,,,
2026-08-30 12:49:44,deployment,shippingservice,13,9,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,7,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-emailservice,1,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-30 12:49:44,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 12:49:44,node,ze-master-node,852,3606,,21.3,45.4,
2026-08-30 12:49:44,node,ze-worker-node,502,1893,,12.6,23.8,
2026-08-30 12:49:52,deployment,adservice,10,94,1,,,
2026-08-30 12:49:52,deployment,cartservice,16,45,1,,,
2026-08-30 12:49:52,deployment,checkoutservice,7,11,1,,,
2026-08-30 12:49:52,deployment,currencyservice,27,48,1,,,
2026-08-30 12:49:52,deployment,emailservice,23,40,1,,,
2026-08-30 12:49:52,deployment,frontend,37,12,1,,,
2026-08-30 12:49:52,http_p95_latency,frontend,,,,,,248.0
2026-08-30 12:49:52,deployment,paymentservice,7,31,1,,,
2026-08-30 12:49:52,deployment,productcatalogservice,27,11,1,,,
2026-08-30 12:49:52,deployment,recommendationservice,33,46,1,,,
