Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-30 11:34:12,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:12,deployment,shippingservice,11,9,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-adservice,130,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-cartservice,73,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,48,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,77,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-frontend,78,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,149,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,75,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-30 11:34:12,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-30 11:34:12,node,ze-master-node,956,3770,,23.9,47.5,
2026-08-30 11:34:12,node,ze-worker-node,407,1793,,10.2,22.6,
2026-08-30 11:34:20,deployment,adservice,7,94,1,,,
2026-08-30 11:34:20,deployment,cartservice,7,46,1,,,
2026-08-30 11:34:20,deployment,checkoutservice,9,12,1,,,
2026-08-30 11:34:20,deployment,currencyservice,8,53,1,,,
2026-08-30 11:34:20,deployment,emailservice,17,40,1,,,
2026-08-30 11:34:20,deployment,frontend,0,14,1,,,
2026-08-30 11:34:20,http_p95_latency,frontend,,,,,,0.0
2026-08-30 11:34:20,deployment,paymentservice,12,31,1,,,
2026-08-30 11:34:20,deployment,productcatalogservice,9,9,1,,,
2026-08-30 11:34:20,deployment,recommendationservice,17,46,1,,,
2026-08-30 11:34:20,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:20,deployment,shippingservice,13,9,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 11:34:20,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 11:34:20,node,ze-master-node,708,3763,,17.7,47.4,
2026-08-30 11:34:20,node,ze-worker-node,484,1785,,12.1,22.5,
2026-08-30 11:34:27,deployment,adservice,7,94,1,,,
2026-08-30 11:34:27,deployment,cartservice,7,46,1,,,
2026-08-30 11:34:27,deployment,checkoutservice,9,12,1,,,
2026-08-30 11:34:27,deployment,currencyservice,8,53,1,,,
2026-08-30 11:34:27,deployment,emailservice,17,40,1,,,
2026-08-30 11:34:27,deployment,frontend,0,14,1,,,
2026-08-30 11:34:27,http_p95_latency,frontend,,,,,,0.0
2026-08-30 11:34:27,deployment,paymentservice,12,31,1,,,
2026-08-30 11:34:27,deployment,productcatalogservice,9,9,1,,,
2026-08-30 11:34:27,deployment,recommendationservice,17,46,1,,,
2026-08-30 11:34:27,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:27,deployment,shippingservice,13,9,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 11:34:27,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 11:34:27,node,ze-master-node,708,3763,,17.7,47.4,
2026-08-30 11:34:27,node,ze-worker-node,484,1785,,12.1,22.5,
2026-08-30 11:34:35,deployment,adservice,6,94,1,,,
2026-08-30 11:34:35,deployment,cartservice,7,46,1,,,
2026-08-30 11:34:35,deployment,checkoutservice,7,12,1,,,
2026-08-30 11:34:35,deployment,currencyservice,8,53,1,,,
2026-08-30 11:34:35,deployment,emailservice,21,40,1,,,
2026-08-30 11:34:35,deployment,frontend,0,14,1,,,
2026-08-30 11:34:35,http_p95_latency,frontend,,,,,,0.0
2026-08-30 11:34:35,deployment,paymentservice,7,32,1,,,
2026-08-30 11:34:35,deployment,productcatalogservice,7,9,1,,,
2026-08-30 11:34:35,deployment,recommendationservice,17,46,1,,,
2026-08-30 11:34:35,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:35,deployment,shippingservice,14,9,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,2,60,1,,,
2026-08-30 11:34:35,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 11:34:35,node,ze-master-node,833,3783,,20.8,47.6,
2026-08-30 11:34:35,node,ze-worker-node,394,1787,,9.8,22.5,
2026-08-30 11:34:42,deployment,adservice,6,94,1,,,
2026-08-30 11:34:42,deployment,cartservice,7,46,1,,,
2026-08-30 11:34:42,deployment,checkoutservice,7,12,1,,,
2026-08-30 11:34:42,deployment,currencyservice,8,53,1,,,
2026-08-30 11:34:42,deployment,emailservice,21,40,1,,,
2026-08-30 11:34:42,deployment,frontend,0,14,1,,,
2026-08-30 11:34:42,http_p95_latency,frontend,,,,,,0.0
2026-08-30 11:34:42,deployment,paymentservice,7,32,1,,,
2026-08-30 11:34:42,deployment,productcatalogservice,7,9,1,,,
2026-08-30 11:34:42,deployment,recommendationservice,17,46,1,,,
2026-08-30 11:34:42,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:42,deployment,shippingservice,14,9,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,2,60,1,,,
2026-08-30 11:34:42,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 11:34:42,node,ze-master-node,833,3783,,20.8,47.6,
2026-08-30 11:34:42,node,ze-worker-node,394,1787,,9.8,22.5,
2026-08-30 11:34:51,deployment,adservice,8,94,1,,,
2026-08-30 11:34:51,deployment,cartservice,12,46,1,,,
2026-08-30 11:34:51,deployment,checkoutservice,11,10,1,,,
2026-08-30 11:34:51,deployment,currencyservice,7,52,1,,,
2026-08-30 11:34:51,deployment,emailservice,18,40,1,,,
2026-08-30 11:34:51,deployment,frontend,0,14,1,,,
2026-08-30 11:34:51,http_p95_latency,frontend,,,,,,0.0
2026-08-30 11:34:51,deployment,paymentservice,9,32,1,,,
2026-08-30 11:34:51,deployment,productcatalogservice,7,9,1,,,
2026-08-30 11:34:51,deployment,recommendationservice,20,46,1,,,
2026-08-30 11:34:51,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:51,deployment,shippingservice,13,9,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-30 11:34:51,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,2,60,1,,,
2026-08-30 11:34:51,node,ze-master-node,696,3771,,17.4,47.5,
2026-08-30 11:34:51,node,ze-worker-node,514,1786,,12.8,22.5,
2026-08-30 11:34:59,deployment,adservice,8,94,1,,,
2026-08-30 11:34:59,deployment,cartservice,12,46,1,,,
2026-08-30 11:34:59,deployment,checkoutservice,11,10,1,,,
2026-08-30 11:34:59,deployment,currencyservice,7,52,1,,,
2026-08-30 11:34:59,deployment,emailservice,18,40,1,,,
2026-08-30 11:34:59,deployment,frontend,0,14,1,,,
2026-08-30 11:34:59,http_p95_latency,frontend,,,,,,844.4
2026-08-30 11:34:59,deployment,paymentservice,9,32,1,,,
2026-08-30 11:34:59,deployment,productcatalogservice,7,9,1,,,
2026-08-30 11:34:59,deployment,recommendationservice,20,46,1,,,
2026-08-30 11:34:59,deployment,redis-cart,4,34,1,,,
2026-08-30 11:34:59,deployment,shippingservice,13,9,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-30 11:34:59,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,2,60,1,,,
2026-08-30 11:34:59,node,ze-master-node,696,3771,,17.4,47.5,
2026-08-30 11:34:59,node,ze-worker-node,514,1786,,12.8,22.5,
2026-08-30 11:35:06,deployment,adservice,8,94,1,,,
2026-08-30 11:35:06,deployment,cartservice,12,46,1,,,
2026-08-30 11:35:06,deployment,checkoutservice,10,10,1,,,
2026-08-30 11:35:06,deployment,currencyservice,22,52,1,,,
2026-08-30 11:35:06,deployment,emailservice,20,40,1,,,
2026-08-30 11:35:06,deployment,frontend,26,13,1,,,
2026-08-30 11:35:06,http_p95_latency,frontend,,,,,,844.4
2026-08-30 11:35:06,deployment,paymentservice,10,32,1,,,
2026-08-30 11:35:06,deployment,productcatalogservice,19,9,1,,,
2026-08-30 11:35:06,deployment,recommendationservice,27,46,1,,,
2026-08-30 11:35:06,deployment,redis-cart,5,34,1,,,
2026-08-30 11:35:06,deployment,shippingservice,12,9,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 11:35:06,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-30 11:35:06,node,ze-master-node,959,3781,,24.0,47.6,
2026-08-30 11:35:06,node,ze-worker-node,513,1784,,12.8,22.5,
2026-08-30 11:35:13,deployment,adservice,8,94,1,,,
2026-08-30 11:35:13,deployment,cartservice,12,46,1,,,
2026-08-30 11:35:13,deployment,checkoutservice,10,10,1,,,
2026-08-30 11:35:13,deployment,currencyservice,22,52,1,,,
2026-08-30 11:35:13,deployment,emailservice,20,40,1,,,
2026-08-30 11:35:13,deployment,frontend,26,13,1,,,
2026-08-30 11:35:13,http_p95_latency,frontend,,,,,,661.1
2026-08-30 11:35:13,deployment,paymentservice,10,32,1,,,
2026-08-30 11:35:13,deployment,productcatalogservice,19,9,1,,,
2026-08-30 11:35:13,deployment,recommendationservice,27,46,1,,,
2026-08-30 11:35:13,deployment,redis-cart,5,34,1,,,
2026-08-30 11:35:13,deployment,shippingservice,12,9,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 11:35:13,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-30 11:35:13,node,ze-master-node,959,3781,,24.0,47.6,
2026-08-30 11:35:13,node,ze-worker-node,513,1784,,12.8,22.5,
2026-08-30 11:35:20,deployment,adservice,9,94,1,,,
2026-08-30 11:35:20,deployment,cartservice,22,46,1,,,
2026-08-30 11:35:20,deployment,checkoutservice,8,11,1,,,
2026-08-30 11:35:20,deployment,currencyservice,27,53,1,,,
2026-08-30 11:35:20,deployment,emailservice,17,40,1,,,
2026-08-30 11:35:20,deployment,frontend,43,13,1,,,
2026-08-30 11:35:20,http_p95_latency,frontend,,,,,,661.1
2026-08-30 11:35:20,deployment,paymentservice,9,31,1,,,
2026-08-30 11:35:20,deployment,productcatalogservice,24,9,1,,,
2026-08-30 11:35:20,deployment,recommendationservice,29,46,1,,,
2026-08-30 11:35:20,deployment,redis-cart,5,34,1,,,
2026-08-30 11:35:20,deployment,shippingservice,14,9,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 11:35:20,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-30 11:35:20,node,ze-master-node,871,3708,,21.8,46.7,
2026-08-30 11:35:20,node,ze-worker-node,676,1786,,16.9,22.5,
2026-08-30 11:35:27,deployment,adservice,9,94,1,,,
2026-08-30 11:35:27,deployment,cartservice,22,46,1,,,
2026-08-30 11:35:27,deployment,checkoutservice,8,11,1,,,
2026-08-30 11:35:27,deployment,currencyservice,27,53,1,,,
2026-08-30 11:35:27,deployment,emailservice,17,40,1,,,
2026-08-30 11:35:27,deployment,frontend,43,13,1,,,
2026-08-30 11:35:27,http_p95_latency,frontend,,,,,,470.8
2026-08-30 11:35:27,deployment,paymentservice,9,31,1,,,
2026-08-30 11:35:27,deployment,productcatalogservice,24,9,1,,,
2026-08-30 11:35:27,deployment,recommendationservice,29,46,1,,,
