Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-30 05:22:48,deployment,currencyservice,10,63,1,,,
2026-08-30 05:22:48,deployment,emailservice,19,40,1,,,
2026-08-30 05:22:48,deployment,frontend,0,14,1,,,
2026-08-30 05:22:48,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:22:48,deployment,paymentservice,8,32,1,,,
2026-08-30 05:22:48,deployment,productcatalogservice,6,9,1,,,
2026-08-30 05:22:48,deployment,recommendationservice,19,46,1,,,
2026-08-30 05:22:48,deployment,redis-cart,4,33,1,,,
2026-08-30 05:22:48,deployment,shippingservice,8,10,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-adservice,149,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-cartservice,90,61,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,75,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,77,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-emailservice,73,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-frontend,82,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,123,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,75,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,71,60,1,,,
2026-08-30 05:22:48,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,71,60,1,,,
2026-08-30 05:22:48,node,ze-master-node,1502,3767,,37.5,47.4,
2026-08-30 05:22:48,node,ze-worker-node,824,1805,,20.6,22.7,
2026-08-30 05:22:56,deployment,adservice,4,94,1,,,
2026-08-30 05:22:56,deployment,cartservice,10,45,1,,,
2026-08-30 05:22:56,deployment,checkoutservice,6,12,1,,,
2026-08-30 05:22:56,deployment,currencyservice,10,63,1,,,
2026-08-30 05:22:56,deployment,emailservice,19,40,1,,,
2026-08-30 05:22:56,deployment,frontend,0,14,1,,,
2026-08-30 05:22:56,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:22:56,deployment,paymentservice,8,32,1,,,
2026-08-30 05:22:56,deployment,productcatalogservice,6,9,1,,,
2026-08-30 05:22:56,deployment,recommendationservice,19,46,1,,,
2026-08-30 05:22:56,deployment,redis-cart,4,33,1,,,
2026-08-30 05:22:56,deployment,shippingservice,8,10,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-adservice,149,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-cartservice,90,61,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,75,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,77,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-emailservice,73,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-frontend,82,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,123,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,75,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,71,60,1,,,
2026-08-30 05:22:56,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,71,60,1,,,
2026-08-30 05:22:56,node,ze-master-node,1502,3767,,37.5,47.4,
2026-08-30 05:22:56,node,ze-worker-node,824,1805,,20.6,22.7,
2026-08-30 05:23:05,deployment,adservice,9,94,1,,,
2026-08-30 05:23:05,deployment,cartservice,9,45,1,,,
2026-08-30 05:23:05,deployment,checkoutservice,7,13,1,,,
2026-08-30 05:23:05,deployment,currencyservice,9,63,1,,,
2026-08-30 05:23:05,deployment,emailservice,18,40,1,,,
2026-08-30 05:23:05,deployment,frontend,0,14,1,,,
2026-08-30 05:23:05,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:05,deployment,paymentservice,9,32,1,,,
2026-08-30 05:23:05,deployment,productcatalogservice,7,9,1,,,
2026-08-30 05:23:05,deployment,recommendationservice,19,46,1,,,
2026-08-30 05:23:05,deployment,redis-cart,4,33,1,,,
2026-08-30 05:23:05,deployment,shippingservice,10,9,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-adservice,149,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-cartservice,80,61,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,8,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-frontend,73,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,14,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 05:23:05,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 05:23:05,node,ze-master-node,721,3781,,18.0,47.6,
2026-08-30 05:23:05,node,ze-worker-node,402,1805,,10.1,22.7,
2026-08-30 05:23:11,deployment,adservice,9,94,1,,,
2026-08-30 05:23:11,deployment,cartservice,9,45,1,,,
2026-08-30 05:23:11,deployment,checkoutservice,7,13,1,,,
2026-08-30 05:23:11,deployment,currencyservice,9,63,1,,,
2026-08-30 05:23:11,deployment,emailservice,18,40,1,,,
2026-08-30 05:23:11,deployment,frontend,0,14,1,,,
2026-08-30 05:23:11,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:11,deployment,paymentservice,9,32,1,,,
2026-08-30 05:23:11,deployment,productcatalogservice,7,9,1,,,
2026-08-30 05:23:11,deployment,recommendationservice,19,46,1,,,
2026-08-30 05:23:11,deployment,redis-cart,4,33,1,,,
2026-08-30 05:23:11,deployment,shippingservice,10,9,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-adservice,149,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-cartservice,80,61,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,8,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-frontend,73,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,14,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-30 05:23:11,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 05:23:11,node,ze-master-node,721,3781,,18.0,47.6,
2026-08-30 05:23:11,node,ze-worker-node,402,1805,,10.1,22.7,
2026-08-30 05:23:19,deployment,adservice,4,94,1,,,
2026-08-30 05:23:19,deployment,cartservice,10,45,1,,,
2026-08-30 05:23:19,deployment,checkoutservice,7,13,1,,,
2026-08-30 05:23:19,deployment,currencyservice,6,63,1,,,
2026-08-30 05:23:19,deployment,emailservice,15,40,1,,,
2026-08-30 05:23:19,deployment,frontend,0,14,1,,,
2026-08-30 05:23:19,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:19,deployment,paymentservice,7,32,1,,,
2026-08-30 05:23:19,deployment,productcatalogservice,4,9,1,,,
2026-08-30 05:23:19,deployment,recommendationservice,18,46,1,,,
2026-08-30 05:23:19,deployment,redis-cart,4,33,1,,,
2026-08-30 05:23:19,deployment,shippingservice,14,9,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,61,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 05:23:19,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 05:23:19,node,ze-master-node,725,3774,,18.1,47.5,
2026-08-30 05:23:19,node,ze-worker-node,465,1798,,11.6,22.6,
2026-08-30 05:23:27,deployment,adservice,4,94,1,,,
2026-08-30 05:23:27,deployment,cartservice,10,45,1,,,
2026-08-30 05:23:27,deployment,checkoutservice,7,13,1,,,
2026-08-30 05:23:27,deployment,currencyservice,6,63,1,,,
2026-08-30 05:23:27,deployment,emailservice,15,40,1,,,
2026-08-30 05:23:27,deployment,frontend,0,14,1,,,
2026-08-30 05:23:27,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:27,deployment,paymentservice,7,32,1,,,
2026-08-30 05:23:27,deployment,productcatalogservice,4,9,1,,,
2026-08-30 05:23:27,deployment,recommendationservice,18,46,1,,,
2026-08-30 05:23:27,deployment,redis-cart,4,33,1,,,
2026-08-30 05:23:27,deployment,shippingservice,14,9,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,61,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 05:23:27,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 05:23:27,node,ze-master-node,725,3774,,18.1,47.5,
2026-08-30 05:23:27,node,ze-worker-node,465,1798,,11.6,22.6,
2026-08-30 05:23:35,deployment,adservice,7,94,1,,,
2026-08-30 05:23:35,deployment,cartservice,7,46,1,,,
2026-08-30 05:23:35,deployment,checkoutservice,6,11,1,,,
2026-08-30 05:23:35,deployment,currencyservice,11,63,1,,,
2026-08-30 05:23:35,deployment,emailservice,17,40,1,,,
2026-08-30 05:23:35,deployment,frontend,0,14,1,,,
2026-08-30 05:23:35,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:35,deployment,paymentservice,7,33,1,,,
2026-08-30 05:23:35,deployment,productcatalogservice,9,9,1,,,
2026-08-30 05:23:35,deployment,recommendationservice,21,46,1,,,
2026-08-30 05:23:35,deployment,redis-cart,4,33,1,,,
2026-08-30 05:23:35,deployment,shippingservice,9,9,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,61,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,2,60,1,,,
2026-08-30 05:23:35,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 05:23:35,node,ze-master-node,745,3786,,18.6,47.7,
2026-08-30 05:23:35,node,ze-worker-node,469,1800,,11.7,22.7,
2026-08-30 05:23:41,deployment,adservice,7,94,1,,,
2026-08-30 05:23:41,deployment,cartservice,7,46,1,,,
2026-08-30 05:23:41,deployment,checkoutservice,6,11,1,,,
2026-08-30 05:23:41,deployment,currencyservice,11,63,1,,,
2026-08-30 05:23:41,deployment,emailservice,17,40,1,,,
2026-08-30 05:23:41,deployment,frontend,0,14,1,,,
2026-08-30 05:23:41,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:41,deployment,paymentservice,7,33,1,,,
2026-08-30 05:23:41,deployment,productcatalogservice,9,9,1,,,
2026-08-30 05:23:41,deployment,recommendationservice,21,46,1,,,
2026-08-30 05:23:41,deployment,redis-cart,4,33,1,,,
2026-08-30 05:23:41,deployment,shippingservice,9,9,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,61,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,2,60,1,,,
2026-08-30 05:23:41,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 05:23:41,node,ze-master-node,745,3786,,18.6,47.7,
2026-08-30 05:23:41,node,ze-worker-node,469,1800,,11.7,22.7,
2026-08-30 05:23:49,deployment,adservice,10,94,1,,,
2026-08-30 05:23:49,deployment,cartservice,12,46,1,,,
2026-08-30 05:23:49,deployment,checkoutservice,8,11,1,,,
2026-08-30 05:23:49,deployment,currencyservice,8,63,1,,,
2026-08-30 05:23:49,deployment,emailservice,20,40,1,,,
2026-08-30 05:23:49,deployment,frontend,0,14,1,,,
2026-08-30 05:23:49,http_p95_latency,frontend,,,,,,0.0
2026-08-30 05:23:49,deployment,paymentservice,8,32,1,,,
2026-08-30 05:23:49,deployment,productcatalogservice,14,9,1,,,
2026-08-30 05:23:49,deployment,recommendationservice,27,46,1,,,
2026-08-30 05:23:49,deployment,redis-cart,5,33,1,,,
2026-08-30 05:23:49,deployment,shippingservice,15,9,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-adservice,9,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-cartservice,2,61,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 05:23:49,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 05:23:49,node,ze-master-node,764,3774,,19.1,47.5,
2026-08-30 05:23:49,node,ze-worker-node,552,1771,,13.8,22.3,
2026-08-30 05:23:57,deployment,adservice,10,94,1,,,
2026-08-30 05:23:57,deployment,cartservice,12,46,1,,,
2026-08-30 05:23:57,deployment,checkoutservice,8,11,1,,,
2026-08-30 05:23:57,deployment,currencyservice,8,63,1,,,
2026-08-30 05:23:57,deployment,emailservice,20,40,1,,,
2026-08-30 05:23:57,deployment,frontend,0,14,1,,,
2026-08-30 05:23:57,http_p95_latency,frontend,,,,,,800.0
2026-08-30 05:23:57,deployment,paymentservice,8,32,1,,,
2026-08-30 05:23:57,deployment,productcatalogservice,14,9,1,,,
2026-08-30 05:23:57,deployment,recommendationservice,27,46,1,,,
2026-08-30 05:23:57,deployment,redis-cart,5,33,1,,,
2026-08-30 05:23:57,deployment,shippingservice,15,9,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-adservice,9,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-cartservice,2,61,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 05:23:57,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 05:23:57,node,ze-master-node,764,3774,,19.1,47.5,
2026-08-30 05:23:57,node,ze-worker-node,552,1771,,13.8,22.3,
2026-08-30 05:24:04,deployment,adservice,8,94,1,,,
2026-08-30 05:24:04,deployment,cartservice,18,46,1,,,
2026-08-30 05:24:04,deployment,checkoutservice,8,11,1,,,
2026-08-30 05:24:04,deployment,currencyservice,33,36,1,,,
2026-08-30 05:24:04,deployment,emailservice,13,40,1,,,
2026-08-30 05:24:04,deployment,frontend,34,14,1,,,
2026-08-30 05:24:04,http_p95_latency,frontend,,,,,,800.0
2026-08-30 05:24:04,deployment,paymentservice,8,32,1,,,
2026-08-30 05:24:04,deployment,productcatalogservice,14,9,1,,,
2026-08-30 05:24:04,deployment,recommendationservice,30,46,1,,,
2026-08-30 05:24:04,deployment,redis-cart,6,33,1,,,
2026-08-30 05:24:04,deployment,shippingservice,13,9,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,61,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 05:24:04,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-30 05:24:04,node,ze-master-node,875,3785,,21.9,47.7,
2026-08-30 05:24:04,node,ze-worker-node,609,1772,,15.2,22.3,
2026-08-30 05:24:11,deployment,adservice,8,94,1,,,
2026-08-30 05:24:11,deployment,cartservice,18,46,1,,,
2026-08-30 05:24:11,deployment,checkoutservice,8,11,1,,,
2026-08-30 05:24:11,deployment,currencyservice,33,36,1,,,
2026-08-30 05:24:11,deployment,emailservice,13,40,1,,,
2026-08-30 05:24:11,deployment,frontend,34,14,1,,,
2026-08-30 05:24:11,http_p95_latency,frontend,,,,,,627.5
2026-08-30 05:24:11,deployment,paymentservice,8,32,1,,,
2026-08-30 05:24:11,deployment,productcatalogservice,14,9,1,,,
2026-08-30 05:24:11,deployment,recommendationservice,30,46,1,,,
2026-08-30 05:24:11,deployment,redis-cart,6,33,1,,,
2026-08-30 05:24:11,deployment,shippingservice,13,9,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,61,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 05:24:11,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-30 05:24:11,node,ze-master-node,875,3785,,21.9,47.7,
2026-08-30 05:24:11,node,ze-worker-node,609,1772,,15.2,22.3,
2026-08-30 05:24:20,deployment,adservice,9,94,1,,,
2026-08-30 05:24:20,deployment,cartservice,17,46,1,,,
2026-08-30 05:24:20,deployment,checkoutservice,11,11,1,,,
2026-08-30 05:24:20,deployment,currencyservice,31,36,1,,,
2026-08-30 05:24:20,deployment,emailservice,19,40,1,,,
2026-08-30 05:24:20,deployment,frontend,46,14,1,,,
2026-08-30 05:24:20,http_p95_latency,frontend,,,,,,627.5
2026-08-30 05:24:20,deployment,paymentservice,6,32,1,,,
2026-08-30 05:24:20,deployment,productcatalogservice,29,9,1,,,
2026-08-30 05:24:20,deployment,recommendationservice,32,46,1,,,
2026-08-30 05:24:20,deployment,redis-cart,5,33,1,,,
2026-08-30 05:24:20,deployment,shippingservice,10,9,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,61,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,2,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-30 05:24:20,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-30 05:24:20,node,ze-master-node,798,3740,,20.0,47.1,
2026-08-30 05:24:20,node,ze-worker-node,659,1770,,16.5,22.3,
2026-08-30 05:24:27,deployment,adservice,9,94,1,,,
2026-08-30 05:24:27,deployment,cartservice,17,46,1,,,
2026-08-30 05:24:27,deployment,checkoutservice,11,11,1,,,
2026-08-30 05:24:27,deployment,currencyservice,31,36,1,,,
2026-08-30 05:24:27,deployment,emailservice,19,40,1,,,
2026-08-30 05:24:27,deployment,frontend,46,14,1,,,
2026-08-30 05:24:27,http_p95_latency,frontend,,,,,,246.6
2026-08-30 05:24:27,deployment,paymentservice,6,32,1,,,
2026-08-30 05:24:27,deployment,productcatalogservice,29,9,1,,,
2026-08-30 05:24:27,deployment,recommendationservice,32,46,1,,,
