Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-03 20:22:30,node,worker-2,250,891,,12.5,23.2
2026-06-03 20:22:30,node,worker-3,111,602,,5.5,15.7
2026-06-03 20:22:30,node,worker-4,372,1529,,18.6,39.8
2026-06-03 20:22:35,deployment,adservice,6,105,1,,
2026-06-03 20:22:35,deployment,cartservice,27,63,1,,
2026-06-03 20:22:35,deployment,checkoutservice,3,19,1,,
2026-06-03 20:22:35,deployment,currencyservice,24,44,1,,
2026-06-03 20:22:35,deployment,emailservice,7,52,1,,
2026-06-03 20:22:35,deployment,frontend,52,16,1,,
2026-06-03 20:22:35,deployment,paymentservice,2,38,1,,
2026-06-03 20:22:35,deployment,productcatalogservice,23,18,1,,
2026-06-03 20:22:35,deployment,recommendationservice,22,61,1,,
2026-06-03 20:22:35,deployment,redis-cart,2,27,1,,
2026-06-03 20:22:35,deployment,shippingservice,6,18,1,,
2026-06-03 20:22:35,node,master,155,1615,,7.8,42.1
2026-06-03 20:22:35,node,worker-1,66,1151,,3.3,30.0
2026-06-03 20:22:35,node,worker-2,224,892,,11.2,23.2
2026-06-03 20:22:35,node,worker-3,104,601,,5.2,15.7
2026-06-03 20:22:35,node,worker-4,258,1533,,12.9,39.9
2026-06-03 20:22:42,deployment,adservice,6,105,1,,
2026-06-03 20:22:42,deployment,cartservice,27,63,1,,
2026-06-03 20:22:42,deployment,checkoutservice,3,19,1,,
2026-06-03 20:22:42,deployment,currencyservice,24,44,1,,
2026-06-03 20:22:42,deployment,emailservice,7,52,1,,
2026-06-03 20:22:42,deployment,frontend,52,16,1,,
2026-06-03 20:22:42,deployment,paymentservice,2,38,1,,
2026-06-03 20:22:42,deployment,productcatalogservice,23,18,1,,
2026-06-03 20:22:42,deployment,recommendationservice,22,61,1,,
2026-06-03 20:22:42,deployment,redis-cart,2,27,1,,
2026-06-03 20:22:42,deployment,shippingservice,6,18,1,,
2026-06-03 20:22:42,node,master,155,1615,,7.8,42.1
2026-06-03 20:22:42,node,worker-1,66,1151,,3.3,30.0
2026-06-03 20:22:42,node,worker-2,224,892,,11.2,23.2
2026-06-03 20:22:42,node,worker-3,104,601,,5.2,15.7
2026-06-03 20:22:42,node,worker-4,258,1533,,12.9,39.9
2026-06-03 20:22:47,deployment,adservice,6,105,1,,
2026-06-03 20:22:47,deployment,cartservice,27,63,1,,
2026-06-03 20:22:47,deployment,checkoutservice,3,19,1,,
2026-06-03 20:22:47,deployment,currencyservice,24,44,1,,
2026-06-03 20:22:47,deployment,emailservice,7,52,1,,
2026-06-03 20:22:47,deployment,frontend,52,16,1,,
2026-06-03 20:22:47,deployment,paymentservice,2,38,1,,
2026-06-03 20:22:47,deployment,productcatalogservice,23,18,1,,
2026-06-03 20:22:47,deployment,recommendationservice,22,61,1,,
2026-06-03 20:22:47,deployment,redis-cart,2,27,1,,
2026-06-03 20:22:47,deployment,shippingservice,6,18,1,,
2026-06-03 20:22:47,node,master,155,1615,,7.8,42.1
2026-06-03 20:22:47,node,worker-1,66,1151,,3.3,30.0
2026-06-03 20:22:47,node,worker-2,224,892,,11.2,23.2
2026-06-03 20:22:47,node,worker-3,104,601,,5.2,15.7
2026-06-03 20:22:47,node,worker-4,258,1533,,12.9,39.9
2026-06-03 20:22:53,deployment,adservice,4,105,1,,
2026-06-03 20:22:53,deployment,cartservice,21,63,1,,
2026-06-03 20:22:53,deployment,checkoutservice,3,19,1,,
2026-06-03 20:22:53,deployment,currencyservice,21,44,1,,
2026-06-03 20:22:53,deployment,emailservice,6,52,1,,
2026-06-03 20:22:53,deployment,frontend,50,16,1,,
2026-06-03 20:22:53,deployment,paymentservice,3,38,1,,
2026-06-03 20:22:53,deployment,productcatalogservice,23,18,1,,
2026-06-03 20:22:53,deployment,recommendationservice,22,61,1,,
2026-06-03 20:22:53,deployment,redis-cart,3,27,1,,
2026-06-03 20:22:53,deployment,shippingservice,5,17,1,,
2026-06-03 20:22:53,node,master,189,1603,,9.4,41.8
2026-06-03 20:22:53,node,worker-1,212,1146,,10.6,29.9
2026-06-03 20:22:53,node,worker-2,197,884,,9.8,23.0
2026-06-03 20:22:53,node,worker-3,97,600,,4.9,15.6
2026-06-03 20:22:53,node,worker-4,374,1596,,18.7,41.6
2026-06-03 20:23:00,deployment,adservice,4,105,1,,
2026-06-03 20:23:00,deployment,cartservice,21,63,1,,
2026-06-03 20:23:00,deployment,checkoutservice,3,19,1,,
2026-06-03 20:23:00,deployment,currencyservice,21,44,1,,
2026-06-03 20:23:00,deployment,emailservice,6,52,1,,
2026-06-03 20:23:00,deployment,frontend,50,16,1,,
2026-06-03 20:23:00,deployment,paymentservice,3,38,1,,
2026-06-03 20:23:00,deployment,productcatalogservice,23,18,1,,
2026-06-03 20:23:00,deployment,recommendationservice,22,61,1,,
2026-06-03 20:23:00,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:00,deployment,shippingservice,5,17,1,,
2026-06-03 20:23:00,node,master,189,1603,,9.4,41.8
2026-06-03 20:23:00,node,worker-1,212,1146,,10.6,29.9
2026-06-03 20:23:00,node,worker-2,197,884,,9.8,23.0
2026-06-03 20:23:00,node,worker-3,97,600,,4.9,15.6
2026-06-03 20:23:00,node,worker-4,374,1596,,18.7,41.6
2026-06-03 20:23:06,deployment,adservice,5,105,1,,
2026-06-03 20:23:06,deployment,cartservice,17,63,1,,
2026-06-03 20:23:06,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:06,deployment,currencyservice,25,44,1,,
2026-06-03 20:23:06,deployment,emailservice,6,52,1,,
2026-06-03 20:23:06,deployment,frontend,45,16,1,,
2026-06-03 20:23:06,deployment,paymentservice,3,37,1,,
2026-06-03 20:23:06,deployment,productcatalogservice,27,18,1,,
2026-06-03 20:23:06,deployment,recommendationservice,21,61,1,,
2026-06-03 20:23:06,deployment,redis-cart,2,27,1,,
2026-06-03 20:23:06,deployment,shippingservice,5,17,1,,
2026-06-03 20:23:06,node,master,147,1606,,7.3,41.8
2026-06-03 20:23:06,node,worker-1,67,1146,,3.4,29.9
2026-06-03 20:23:06,node,worker-2,294,883,,14.7,23.0
2026-06-03 20:23:06,node,worker-3,117,605,,5.9,15.8
2026-06-03 20:23:06,node,worker-4,246,1600,,12.3,41.7
2026-06-03 20:23:12,deployment,adservice,5,105,1,,
2026-06-03 20:23:12,deployment,cartservice,17,63,1,,
2026-06-03 20:23:12,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:12,deployment,currencyservice,25,44,1,,
2026-06-03 20:23:12,deployment,emailservice,6,52,1,,
2026-06-03 20:23:12,deployment,frontend,45,16,1,,
2026-06-03 20:23:12,deployment,paymentservice,3,37,1,,
2026-06-03 20:23:12,deployment,productcatalogservice,27,18,1,,
2026-06-03 20:23:12,deployment,recommendationservice,21,61,1,,
2026-06-03 20:23:12,deployment,redis-cart,2,27,1,,
2026-06-03 20:23:12,deployment,shippingservice,5,17,1,,
2026-06-03 20:23:12,node,master,147,1606,,7.3,41.8
2026-06-03 20:23:12,node,worker-1,67,1146,,3.4,29.9
2026-06-03 20:23:12,node,worker-2,294,883,,14.7,23.0
2026-06-03 20:23:12,node,worker-3,117,605,,5.9,15.8
2026-06-03 20:23:12,node,worker-4,246,1600,,12.3,41.7
2026-06-03 20:23:21,deployment,adservice,10,105,1,,
2026-06-03 20:23:21,deployment,cartservice,36,63,1,,
2026-06-03 20:23:21,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:21,deployment,currencyservice,36,48,1,,
2026-06-03 20:23:21,deployment,emailservice,6,52,1,,
2026-06-03 20:23:21,deployment,frontend,96,16,1,,
2026-06-03 20:23:21,deployment,paymentservice,3,38,1,,
2026-06-03 20:23:21,deployment,productcatalogservice,38,18,1,,
2026-06-03 20:23:21,deployment,recommendationservice,33,61,1,,
2026-06-03 20:23:21,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:21,deployment,shippingservice,8,17,1,,
2026-06-03 20:23:21,node,master,196,1603,,9.8,41.8
2026-06-03 20:23:21,node,worker-1,166,1148,,8.3,29.9
2026-06-03 20:23:21,node,worker-2,366,882,,18.3,23.0
2026-06-03 20:23:21,node,worker-3,166,606,,8.3,15.8
2026-06-03 20:23:21,node,worker-4,455,1479,,22.8,38.5
2026-06-03 20:23:27,deployment,adservice,10,105,1,,
2026-06-03 20:23:27,deployment,cartservice,36,63,1,,
2026-06-03 20:23:27,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:27,deployment,currencyservice,36,48,1,,
2026-06-03 20:23:27,deployment,emailservice,6,52,1,,
2026-06-03 20:23:27,deployment,frontend,96,16,1,,
2026-06-03 20:23:27,deployment,paymentservice,3,38,1,,
2026-06-03 20:23:27,deployment,productcatalogservice,38,18,1,,
2026-06-03 20:23:27,deployment,recommendationservice,33,61,1,,
2026-06-03 20:23:27,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:27,deployment,shippingservice,8,17,1,,
2026-06-03 20:23:27,node,master,196,1603,,9.8,41.8
2026-06-03 20:23:27,node,worker-1,166,1148,,8.3,29.9
2026-06-03 20:23:27,node,worker-2,366,882,,18.3,23.0
2026-06-03 20:23:27,node,worker-3,166,606,,8.3,15.8
2026-06-03 20:23:27,node,worker-4,455,1479,,22.8,38.5
2026-06-03 20:23:32,deployment,adservice,10,105,1,,
2026-06-03 20:23:32,deployment,cartservice,36,63,1,,
2026-06-03 20:23:32,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:32,deployment,currencyservice,36,48,1,,
2026-06-03 20:23:32,deployment,emailservice,6,52,1,,
2026-06-03 20:23:32,deployment,frontend,96,16,1,,
2026-06-03 20:23:32,deployment,paymentservice,3,38,1,,
2026-06-03 20:23:32,deployment,productcatalogservice,38,18,1,,
2026-06-03 20:23:32,deployment,recommendationservice,33,61,1,,
2026-06-03 20:23:32,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:32,deployment,shippingservice,8,17,1,,
2026-06-03 20:23:32,node,master,196,1603,,9.8,41.8
2026-06-03 20:23:32,node,worker-1,166,1148,,8.3,29.9
2026-06-03 20:23:32,node,worker-2,366,882,,18.3,23.0
2026-06-03 20:23:32,node,worker-3,166,606,,8.3,15.8
2026-06-03 20:23:32,node,worker-4,455,1479,,22.8,38.5
2026-06-03 20:23:38,deployment,adservice,8,105,1,,
2026-06-03 20:23:38,deployment,cartservice,44,63,1,,
2026-06-03 20:23:38,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:38,deployment,currencyservice,42,51,1,,
2026-06-03 20:23:38,deployment,emailservice,7,52,1,,
2026-06-03 20:23:38,deployment,frontend,94,16,1,,
2026-06-03 20:23:38,deployment,paymentservice,4,37,1,,
2026-06-03 20:23:38,deployment,productcatalogservice,40,18,1,,
2026-06-03 20:23:38,deployment,recommendationservice,35,61,1,,
2026-06-03 20:23:38,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:38,deployment,shippingservice,6,17,1,,
2026-06-03 20:23:38,node,master,181,1606,,9.0,41.8
2026-06-03 20:23:38,node,worker-1,106,1149,,5.3,29.9
2026-06-03 20:23:38,node,worker-2,364,884,,18.2,23.0
2026-06-03 20:23:38,node,worker-3,157,610,,7.8,15.9
2026-06-03 20:23:38,node,worker-4,458,1582,,22.9,41.2
2026-06-03 20:23:45,deployment,adservice,8,105,1,,
2026-06-03 20:23:45,deployment,cartservice,44,63,1,,
2026-06-03 20:23:45,deployment,checkoutservice,5,19,1,,
2026-06-03 20:23:45,deployment,currencyservice,42,51,1,,
2026-06-03 20:23:45,deployment,emailservice,7,52,1,,
2026-06-03 20:23:45,deployment,frontend,94,16,1,,
2026-06-03 20:23:45,deployment,paymentservice,4,37,1,,
2026-06-03 20:23:45,deployment,productcatalogservice,40,18,1,,
2026-06-03 20:23:45,deployment,recommendationservice,35,61,1,,
2026-06-03 20:23:45,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:45,deployment,shippingservice,6,17,1,,
2026-06-03 20:23:45,node,master,181,1606,,9.0,41.8
2026-06-03 20:23:45,node,worker-1,106,1149,,5.3,29.9
2026-06-03 20:23:45,node,worker-2,364,884,,18.2,23.0
2026-06-03 20:23:45,node,worker-3,157,610,,7.8,15.9
2026-06-03 20:23:45,node,worker-4,458,1582,,22.9,41.2
2026-06-03 20:23:51,deployment,adservice,8,105,1,,
2026-06-03 20:23:51,deployment,cartservice,43,63,1,,
2026-06-03 20:23:51,deployment,checkoutservice,6,20,1,,
2026-06-03 20:23:51,deployment,currencyservice,47,51,1,,
2026-06-03 20:23:51,deployment,emailservice,6,52,1,,
2026-06-03 20:23:51,deployment,frontend,97,16,1,,
2026-06-03 20:23:51,deployment,paymentservice,2,38,1,,
2026-06-03 20:23:51,deployment,productcatalogservice,40,18,1,,
2026-06-03 20:23:51,deployment,recommendationservice,39,61,1,,
2026-06-03 20:23:51,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:51,deployment,shippingservice,7,17,1,,
2026-06-03 20:23:51,node,master,253,1603,,12.7,41.8
2026-06-03 20:23:51,node,worker-1,136,1149,,6.8,29.9
2026-06-03 20:23:51,node,worker-2,359,880,,17.9,22.9
2026-06-03 20:23:51,node,worker-3,168,610,,8.4,15.9
2026-06-03 20:23:51,node,worker-4,432,1522,,21.6,39.6
2026-06-03 20:23:57,deployment,adservice,8,105,1,,
2026-06-03 20:23:57,deployment,cartservice,43,63,1,,
2026-06-03 20:23:57,deployment,checkoutservice,6,20,1,,
2026-06-03 20:23:57,deployment,currencyservice,47,51,1,,
2026-06-03 20:23:57,deployment,emailservice,6,52,1,,
2026-06-03 20:23:57,deployment,frontend,97,16,1,,
2026-06-03 20:23:57,deployment,paymentservice,2,38,1,,
2026-06-03 20:23:57,deployment,productcatalogservice,40,18,1,,
2026-06-03 20:23:57,deployment,recommendationservice,39,61,1,,
2026-06-03 20:23:57,deployment,redis-cart,3,27,1,,
2026-06-03 20:23:57,deployment,shippingservice,7,17,1,,
2026-06-03 20:23:57,node,master,253,1603,,12.7,41.8
2026-06-03 20:23:57,node,worker-1,136,1149,,6.8,29.9
2026-06-03 20:23:57,node,worker-2,359,880,,17.9,22.9
2026-06-03 20:23:57,node,worker-3,168,610,,8.4,15.9
2026-06-03 20:23:57,node,worker-4,432,1522,,21.6,39.6
2026-06-03 20:24:03,deployment,adservice,8,105,1,,
2026-06-03 20:24:03,deployment,cartservice,43,63,1,,
2026-06-03 20:24:03,deployment,checkoutservice,6,20,1,,
2026-06-03 20:24:03,deployment,currencyservice,47,51,1,,
2026-06-03 20:24:03,deployment,emailservice,6,52,1,,
2026-06-03 20:24:03,deployment,frontend,97,16,1,,
2026-06-03 20:24:03,deployment,paymentservice,2,38,1,,
2026-06-03 20:24:03,deployment,productcatalogservice,40,18,1,,
2026-06-03 20:24:03,deployment,recommendationservice,39,61,1,,
2026-06-03 20:24:03,deployment,redis-cart,3,27,1,,
2026-06-03 20:24:03,deployment,shippingservice,7,17,1,,
2026-06-03 20:24:03,node,master,253,1603,,12.7,41.8
2026-06-03 20:24:03,node,worker-1,136,1149,,6.8,29.9
2026-06-03 20:24:03,node,worker-2,359,880,,17.9,22.9
2026-06-03 20:24:03,node,worker-3,168,610,,8.4,15.9
2026-06-03 20:24:03,node,worker-4,432,1522,,21.6,39.6
2026-06-03 20:24:09,deployment,adservice,7,105,1,,
2026-06-03 20:24:09,deployment,cartservice,43,63,1,,
2026-06-03 20:24:09,deployment,checkoutservice,6,20,1,,
2026-06-03 20:24:09,deployment,currencyservice,43,51,1,,
2026-06-03 20:24:09,deployment,emailservice,7,52,1,,
2026-06-03 20:24:09,deployment,frontend,111,16,1,,
2026-06-03 20:24:09,deployment,paymentservice,5,37,1,,
2026-06-03 20:24:09,deployment,productcatalogservice,49,18,1,,
2026-06-03 20:24:09,deployment,recommendationservice,41,61,1,,
2026-06-03 20:24:09,deployment,redis-cart,3,27,1,,
2026-06-03 20:24:09,deployment,shippingservice,7,17,1,,
2026-06-03 20:24:09,node,master,221,1606,,11.1,41.8
2026-06-03 20:24:09,node,worker-1,203,1144,,10.2,29.8
2026-06-03 20:24:09,node,worker-2,461,874,,23.1,22.8
2026-06-03 20:24:09,node,worker-3,193,596,,9.7,15.5
2026-06-03 20:24:09,node,worker-4,548,1444,,27.4,37.6
2026-06-03 20:24:16,deployment,adservice,7,105,1,,
2026-06-03 20:24:16,deployment,cartservice,43,63,1,,
2026-06-03 20:24:16,deployment,checkoutservice,6,20,1,,
2026-06-03 20:24:16,deployment,currencyservice,43,51,1,,
2026-06-03 20:24:16,deployment,emailservice,7,52,1,,
2026-06-03 20:24:16,deployment,frontend,111,16,1,,
2026-06-03 20:24:16,deployment,paymentservice,5,37,1,,
2026-06-03 20:24:16,deployment,productcatalogservice,49,18,1,,
2026-06-03 20:24:16,deployment,recommendationservice,41,61,1,,
2026-06-03 20:24:16,deployment,redis-cart,3,27,1,,
2026-06-03 20:24:16,deployment,shippingservice,7,17,1,,
2026-06-03 20:24:16,node,master,221,1606,,11.1,41.8
2026-06-03 20:24:16,node,worker-1,203,1144,,10.2,29.8
2026-06-03 20:24:16,node,worker-2,461,874,,23.1,22.8
2026-06-03 20:24:16,node,worker-3,193,596,,9.7,15.5
2026-06-03 20:24:16,node,worker-4,548,1444,,27.4,37.6
2026-06-03 20:24:22,deployment,adservice,12,105,1,,
2026-06-03 20:24:22,deployment,cartservice,50,63,1,,
2026-06-03 20:24:22,deployment,checkoutservice,9,20,1,,
2026-06-03 20:24:22,deployment,currencyservice,61,52,1,,
2026-06-03 20:24:22,deployment,emailservice,8,52,1,,
2026-06-03 20:24:22,deployment,frontend,123,17,1,,
2026-06-03 20:24:22,deployment,paymentservice,4,37,1,,
2026-06-03 20:24:22,deployment,productcatalogservice,51,18,1,,
2026-06-03 20:24:22,deployment,recommendationservice,41,61,1,,
2026-06-03 20:24:22,deployment,redis-cart,4,27,1,,
2026-06-03 20:24:22,deployment,shippingservice,8,17,1,,
2026-06-03 20:24:22,node,master,244,1604,,12.2,41.8
2026-06-03 20:24:22,node,worker-1,129,1118,,6.5,29.1
2026-06-03 20:24:22,node,worker-2,456,874,,22.8,22.8
2026-06-03 20:24:22,node,worker-3,186,596,,9.3,15.5
2026-06-03 20:24:22,node,worker-4,486,1493,,24.3,38.9
2026-06-03 20:24:29,deployment,adservice,12,105,1,,
2026-06-03 20:24:29,deployment,cartservice,50,63,1,,
2026-06-03 20:24:29,deployment,checkoutservice,9,20,1,,
2026-06-03 20:24:29,deployment,currencyservice,61,52,1,,
2026-06-03 20:24:29,deployment,emailservice,8,52,1,,
2026-06-03 20:24:29,deployment,frontend,123,17,1,,
2026-06-03 20:24:29,deployment,paymentservice,4,37,1,,
2026-06-03 20:24:29,deployment,productcatalogservice,51,18,1,,
2026-06-03 20:24:29,deployment,recommendationservice,41,61,1,,
2026-06-03 20:24:29,deployment,redis-cart,4,27,1,,
2026-06-03 20:24:29,deployment,shippingservice,8,17,1,,
2026-06-03 20:24:29,node,master,244,1604,,12.2,41.8
2026-06-03 20:24:29,node,worker-1,129,1118,,6.5,29.1
2026-06-03 20:24:29,node,worker-2,456,874,,22.8,22.8
2026-06-03 20:24:29,node,worker-3,186,596,,9.3,15.5
2026-06-03 20:24:29,node,worker-4,486,1493,,24.3,38.9
2026-06-03 20:24:35,deployment,adservice,10,105,1,,
2026-06-03 20:24:35,deployment,cartservice,43,63,1,,
2026-06-03 20:24:35,deployment,checkoutservice,8,20,1,,
2026-06-03 20:24:35,deployment,currencyservice,55,52,1,,
2026-06-03 20:24:35,deployment,emailservice,7,52,1,,
2026-06-03 20:24:35,deployment,frontend,136,16,1,,
2026-06-03 20:24:35,deployment,paymentservice,4,38,1,,
2026-06-03 20:24:35,deployment,productcatalogservice,54,18,1,,
2026-06-03 20:24:35,deployment,recommendationservice,48,61,1,,
2026-06-03 20:24:35,deployment,redis-cart,4,27,1,,
2026-06-03 20:24:35,deployment,shippingservice,9,17,1,,
2026-06-03 20:24:35,node,master,221,1607,,11.1,41.9
2026-06-03 20:24:35,node,worker-1,169,1117,,8.5,29.1
2026-06-03 20:24:35,node,worker-2,457,875,,22.9,22.8
2026-06-03 20:24:35,node,worker-3,215,594,,10.8,15.5
2026-06-03 20:24:35,node,worker-4,641,1521,,32.0,39.6
2026-06-03 20:24:41,deployment,adservice,10,105,1,,
2026-06-03 20:24:41,deployment,cartservice,43,63,1,,
2026-06-03 20:24:41,deployment,checkoutservice,8,20,1,,
2026-06-03 20:24:41,deployment,currencyservice,55,52,1,,
2026-06-03 20:24:41,deployment,emailservice,7,52,1,,
2026-06-03 20:24:41,deployment,frontend,136,16,1,,
2026-06-03 20:24:41,deployment,paymentservice,4,38,1,,
2026-06-03 20:24:41,deployment,productcatalogservice,54,18,1,,
2026-06-03 20:24:41,deployment,recommendationservice,48,61,1,,
2026-06-03 20:24:41,deployment,redis-cart,4,27,1,,
2026-06-03 20:24:41,deployment,shippingservice,9,17,1,,
2026-06-03 20:24:41,node,master,221,1607,,11.1,41.9
2026-06-03 20:24:41,node,worker-1,169,1117,,8.5,29.1
2026-06-03 20:24:41,node,worker-2,457,875,,22.9,22.8
2026-06-03 20:24:41,node,worker-3,215,594,,10.8,15.5
2026-06-03 20:24:41,node,worker-4,641,1521,,32.0,39.6
2026-06-03 20:24:47,deployment,adservice,10,105,1,,
2026-06-03 20:24:47,deployment,cartservice,43,63,1,,
2026-06-03 20:24:47,deployment,checkoutservice,8,20,1,,
2026-06-03 20:24:47,deployment,currencyservice,55,52,1,,
2026-06-03 20:24:47,deployment,emailservice,7,52,1,,
2026-06-03 20:24:47,deployment,frontend,136,16,1,,
2026-06-03 20:24:47,deployment,paymentservice,4,38,1,,
2026-06-03 20:24:47,deployment,productcatalogservice,54,18,1,,
2026-06-03 20:24:47,deployment,recommendationservice,48,61,1,,
