Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-26 22:21:47,deployment,redis-cart,5,13,1,,,
2026-08-26 22:21:47,deployment,shippingservice,14,9,1,,,
2026-08-26 22:21:47,node,ze-master-node,760,3071,,19.0,38.7,
2026-08-26 22:21:47,node,ze-worker-node,592,2173,,14.8,27.4,
2026-08-26 22:21:53,deployment,adservice,9,92,1,,,
2026-08-26 22:21:53,deployment,cartservice,26,44,1,,,
2026-08-26 22:21:53,deployment,checkoutservice,13,11,1,,,
2026-08-26 22:21:53,deployment,currencyservice,35,35,1,,,
2026-08-26 22:21:53,deployment,emailservice,23,40,1,,,
2026-08-26 22:21:53,deployment,frontend,51,13,1,,,
2026-08-26 22:21:53,http_p95_latency,frontend,,,,,,190.8
2026-08-26 22:21:53,deployment,paymentservice,10,30,1,,,
2026-08-26 22:21:53,deployment,productcatalogservice,31,9,1,,,
2026-08-26 22:21:53,deployment,recommendationservice,33,48,1,,,
2026-08-26 22:21:53,deployment,redis-cart,5,13,1,,,
2026-08-26 22:21:53,deployment,shippingservice,13,9,1,,,
2026-08-26 22:21:53,node,ze-master-node,781,3073,,19.5,38.7,
2026-08-26 22:21:53,node,ze-worker-node,564,2168,,14.1,27.3,
2026-08-26 22:22:00,deployment,adservice,9,92,1,,,
2026-08-26 22:22:00,deployment,cartservice,26,44,1,,,
2026-08-26 22:22:00,deployment,checkoutservice,13,11,1,,,
2026-08-26 22:22:00,deployment,currencyservice,35,35,1,,,
2026-08-26 22:22:00,deployment,emailservice,23,40,1,,,
2026-08-26 22:22:00,deployment,frontend,51,13,1,,,
2026-08-26 22:22:00,http_p95_latency,frontend,,,,,,191.3
2026-08-26 22:22:00,deployment,paymentservice,10,30,1,,,
2026-08-26 22:22:00,deployment,productcatalogservice,31,9,1,,,
2026-08-26 22:22:00,deployment,recommendationservice,33,48,1,,,
2026-08-26 22:22:00,deployment,redis-cart,5,13,1,,,
2026-08-26 22:22:00,deployment,shippingservice,13,9,1,,,
2026-08-26 22:22:00,node,ze-master-node,781,3073,,19.5,38.7,
2026-08-26 22:22:00,node,ze-worker-node,564,2168,,14.1,27.3,
2026-08-26 22:22:06,deployment,adservice,11,92,1,,,
2026-08-26 22:22:06,deployment,cartservice,25,44,1,,,
2026-08-26 22:22:06,deployment,checkoutservice,10,12,1,,,
2026-08-26 22:22:06,deployment,currencyservice,31,35,1,,,
2026-08-26 22:22:06,deployment,emailservice,20,40,1,,,
2026-08-26 22:22:06,deployment,frontend,50,13,1,,,
2026-08-26 22:22:06,http_p95_latency,frontend,,,,,,191.3
2026-08-26 22:22:06,deployment,paymentservice,6,30,1,,,
2026-08-26 22:22:06,deployment,productcatalogservice,34,9,1,,,
2026-08-26 22:22:06,deployment,recommendationservice,31,46,1,,,
2026-08-26 22:22:06,deployment,redis-cart,5,13,1,,,
2026-08-26 22:22:06,deployment,shippingservice,15,9,1,,,
2026-08-26 22:22:06,node,ze-master-node,772,3071,,19.3,38.7,
2026-08-26 22:22:06,node,ze-worker-node,548,2172,,13.7,27.4,
2026-08-26 22:22:12,deployment,adservice,11,92,1,,,
2026-08-26 22:22:12,deployment,cartservice,25,44,1,,,
2026-08-26 22:22:12,deployment,checkoutservice,10,12,1,,,
2026-08-26 22:22:12,deployment,currencyservice,31,35,1,,,
2026-08-26 22:22:12,deployment,emailservice,20,40,1,,,
2026-08-26 22:22:12,deployment,frontend,50,13,1,,,
2026-08-26 22:22:12,http_p95_latency,frontend,,,,,,195.7
2026-08-26 22:22:12,deployment,paymentservice,6,30,1,,,
2026-08-26 22:22:12,deployment,productcatalogservice,34,9,1,,,
2026-08-26 22:22:12,deployment,recommendationservice,31,46,1,,,
2026-08-26 22:22:12,deployment,redis-cart,5,13,1,,,
2026-08-26 22:22:12,deployment,shippingservice,15,9,1,,,
2026-08-26 22:22:12,node,ze-master-node,772,3071,,19.3,38.7,
2026-08-26 22:22:12,node,ze-worker-node,548,2172,,13.7,27.4,
2026-08-26 22:22:18,deployment,adservice,11,92,1,,,
2026-08-26 22:22:18,deployment,cartservice,25,44,1,,,
2026-08-26 22:22:18,deployment,checkoutservice,10,12,1,,,
2026-08-26 22:22:18,deployment,currencyservice,31,35,1,,,
2026-08-26 22:22:18,deployment,emailservice,20,40,1,,,
2026-08-26 22:22:18,deployment,frontend,50,13,1,,,
2026-08-26 22:22:18,http_p95_latency,frontend,,,,,,195.7
2026-08-26 22:22:18,deployment,paymentservice,12,30,1,,,
2026-08-26 22:22:18,deployment,productcatalogservice,34,9,1,,,
2026-08-26 22:22:18,deployment,recommendationservice,40,46,1,,,
2026-08-26 22:22:18,deployment,redis-cart,14,13,1,,,
2026-08-26 22:22:18,deployment,shippingservice,14,9,1,,,
2026-08-26 22:22:18,node,ze-master-node,750,3073,,18.8,38.7,
2026-08-26 22:22:18,node,ze-worker-node,683,2171,,17.1,27.3,
2026-08-26 22:22:25,deployment,adservice,11,92,1,,,
2026-08-26 22:22:25,deployment,cartservice,20,44,1,,,
2026-08-26 22:22:25,deployment,checkoutservice,12,12,1,,,
2026-08-26 22:22:25,deployment,currencyservice,28,35,1,,,
2026-08-26 22:22:25,deployment,emailservice,16,40,1,,,
2026-08-26 22:22:25,deployment,frontend,71,12,1,,,
2026-08-26 22:22:25,http_p95_latency,frontend,,,,,,474.1
2026-08-26 22:22:25,deployment,paymentservice,12,30,1,,,
2026-08-26 22:22:25,deployment,productcatalogservice,34,9,1,,,
2026-08-26 22:22:25,deployment,recommendationservice,40,46,1,,,
2026-08-26 22:22:25,deployment,redis-cart,14,13,1,,,
2026-08-26 22:22:25,deployment,shippingservice,14,9,1,,,
2026-08-26 22:22:25,node,ze-master-node,750,3073,,18.8,38.7,
2026-08-26 22:22:25,node,ze-worker-node,683,2171,,17.1,27.3,
2026-08-26 22:22:32,deployment,adservice,11,92,1,,,
2026-08-26 22:22:32,deployment,cartservice,20,44,1,,,
2026-08-26 22:22:32,deployment,checkoutservice,12,12,1,,,
