Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-27 09:26:41,deployment,productcatalogservice,8,9,1,,,
2026-08-27 09:26:41,deployment,recommendationservice,18,44,1,,,
2026-08-27 09:26:41,deployment,redis-cart,4,17,1,,,
2026-08-27 09:26:41,deployment,shippingservice,11,9,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,0,1,,,
2026-08-27 09:26:41,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,0,1,,,
2026-08-27 09:26:41,node,ze-master-node,1196,3219,,29.9,40.5,
2026-08-27 09:26:41,node,ze-worker-node,515,2271,,12.9,28.6,
2026-08-27 09:26:49,deployment,adservice,10,93,1,,,
2026-08-27 09:26:49,deployment,cartservice,7,44,1,,,
2026-08-27 09:26:49,deployment,checkoutservice,5,12,1,,,
2026-08-27 09:26:49,deployment,currencyservice,12,61,1,,,
2026-08-27 09:26:49,deployment,emailservice,16,40,1,,,
2026-08-27 09:26:49,deployment,frontend,0,14,1,,,
2026-08-27 09:26:49,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:26:49,deployment,paymentservice,7,30,1,,,
2026-08-27 09:26:49,deployment,productcatalogservice,9,8,1,,,
2026-08-27 09:26:49,deployment,recommendationservice,18,44,1,,,
2026-08-27 09:26:49,deployment,redis-cart,4,17,1,,,
2026-08-27 09:26:49,deployment,shippingservice,9,9,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,63,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,67,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-emailservice,62,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,57,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-27 09:26:49,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,63,60,1,,,
2026-08-27 09:26:49,node,ze-master-node,1633,3793,,40.8,47.8,
2026-08-27 09:26:49,node,ze-worker-node,520,2277,,13.0,28.7,
2026-08-27 09:26:56,deployment,adservice,10,93,1,,,
2026-08-27 09:26:56,deployment,cartservice,7,44,1,,,
2026-08-27 09:26:56,deployment,checkoutservice,5,12,1,,,
2026-08-27 09:26:56,deployment,currencyservice,12,61,1,,,
2026-08-27 09:26:56,deployment,emailservice,16,40,1,,,
2026-08-27 09:26:56,deployment,frontend,0,14,1,,,
2026-08-27 09:26:56,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:26:56,deployment,paymentservice,7,30,1,,,
2026-08-27 09:26:56,deployment,productcatalogservice,9,8,1,,,
2026-08-27 09:26:56,deployment,recommendationservice,18,44,1,,,
2026-08-27 09:26:56,deployment,redis-cart,4,17,1,,,
2026-08-27 09:26:56,deployment,shippingservice,9,9,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,63,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,67,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-emailservice,62,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,57,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-27 09:26:56,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,63,60,1,,,
2026-08-27 09:26:56,node,ze-master-node,1633,3793,,40.8,47.8,
2026-08-27 09:26:56,node,ze-worker-node,520,2277,,13.0,28.7,
2026-08-27 09:27:04,deployment,adservice,6,93,1,,,
2026-08-27 09:27:04,deployment,cartservice,11,44,1,,,
2026-08-27 09:27:04,deployment,checkoutservice,5,12,1,,,
2026-08-27 09:27:04,deployment,currencyservice,4,61,1,,,
2026-08-27 09:27:04,deployment,emailservice,16,40,1,,,
2026-08-27 09:27:04,deployment,frontend,0,14,1,,,
2026-08-27 09:27:04,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:27:04,deployment,paymentservice,8,30,1,,,
2026-08-27 09:27:04,deployment,productcatalogservice,6,8,1,,,
2026-08-27 09:27:04,deployment,recommendationservice,16,44,1,,,
2026-08-27 09:27:04,deployment,redis-cart,4,17,1,,,
2026-08-27 09:27:04,deployment,shippingservice,11,9,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-cartservice,9,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:27:04,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-27 09:27:04,node,ze-master-node,837,3793,,20.9,47.8,
2026-08-27 09:27:04,node,ze-worker-node,367,2282,,9.2,28.7,
2026-08-27 09:27:12,deployment,adservice,6,93,1,,,
2026-08-27 09:27:12,deployment,cartservice,11,44,1,,,
2026-08-27 09:27:12,deployment,checkoutservice,5,12,1,,,
2026-08-27 09:27:12,deployment,currencyservice,4,61,1,,,
2026-08-27 09:27:12,deployment,emailservice,16,40,1,,,
2026-08-27 09:27:12,deployment,frontend,0,14,1,,,
2026-08-27 09:27:12,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:27:12,deployment,paymentservice,8,30,1,,,
2026-08-27 09:27:12,deployment,productcatalogservice,6,8,1,,,
2026-08-27 09:27:12,deployment,recommendationservice,16,44,1,,,
2026-08-27 09:27:12,deployment,redis-cart,4,17,1,,,
2026-08-27 09:27:12,deployment,shippingservice,11,9,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-cartservice,9,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:27:12,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-27 09:27:12,node,ze-master-node,837,3793,,20.9,47.8,
2026-08-27 09:27:12,node,ze-worker-node,367,2282,,9.2,28.7,
2026-08-27 09:27:19,deployment,adservice,10,93,1,,,
2026-08-27 09:27:19,deployment,cartservice,10,44,1,,,
2026-08-27 09:27:19,deployment,checkoutservice,8,13,1,,,
2026-08-27 09:27:19,deployment,currencyservice,9,62,1,,,
2026-08-27 09:27:19,deployment,emailservice,19,40,1,,,
2026-08-27 09:27:19,deployment,frontend,0,14,1,,,
2026-08-27 09:27:19,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:27:19,deployment,paymentservice,7,31,1,,,
2026-08-27 09:27:19,deployment,productcatalogservice,8,8,1,,,
2026-08-27 09:27:19,deployment,recommendationservice,19,44,1,,,
2026-08-27 09:27:19,deployment,redis-cart,4,17,1,,,
2026-08-27 09:27:19,deployment,shippingservice,10,9,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:27:19,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-27 09:27:19,node,ze-master-node,737,3798,,18.4,47.8,
2026-08-27 09:27:19,node,ze-worker-node,378,2284,,9.4,28.8,
2026-08-27 09:27:27,deployment,adservice,10,93,1,,,
2026-08-27 09:27:27,deployment,cartservice,10,44,1,,,
2026-08-27 09:27:27,deployment,checkoutservice,8,13,1,,,
2026-08-27 09:27:27,deployment,currencyservice,9,62,1,,,
2026-08-27 09:27:27,deployment,emailservice,19,40,1,,,
2026-08-27 09:27:27,deployment,frontend,0,14,1,,,
2026-08-27 09:27:27,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:27:27,deployment,paymentservice,7,31,1,,,
2026-08-27 09:27:27,deployment,productcatalogservice,8,8,1,,,
2026-08-27 09:27:27,deployment,recommendationservice,19,44,1,,,
2026-08-27 09:27:27,deployment,redis-cart,4,17,1,,,
2026-08-27 09:27:27,deployment,shippingservice,10,9,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:27:27,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-27 09:27:27,node,ze-master-node,737,3798,,18.4,47.8,
2026-08-27 09:27:27,node,ze-worker-node,378,2284,,9.4,28.8,
2026-08-27 09:27:35,deployment,adservice,1,93,1,,,
2026-08-27 09:27:35,deployment,cartservice,12,45,1,,,
2026-08-27 09:27:35,deployment,checkoutservice,10,10,1,,,
2026-08-27 09:27:35,deployment,currencyservice,10,62,1,,,
2026-08-27 09:27:35,deployment,emailservice,19,40,1,,,
2026-08-27 09:27:35,deployment,frontend,0,14,1,,,
2026-08-27 09:27:35,http_p95_latency,frontend,,,,,,0.0
2026-08-27 09:27:35,deployment,paymentservice,6,31,1,,,
2026-08-27 09:27:35,deployment,productcatalogservice,6,8,1,,,
2026-08-27 09:27:35,deployment,recommendationservice,17,44,1,,,
2026-08-27 09:27:35,deployment,redis-cart,4,17,1,,,
2026-08-27 09:27:35,deployment,shippingservice,12,9,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 09:27:35,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-27 09:27:35,node,ze-master-node,855,3795,,21.4,47.8,
2026-08-27 09:27:35,node,ze-worker-node,385,2297,,9.6,28.9,
2026-08-27 09:27:43,deployment,adservice,1,93,1,,,
2026-08-27 09:27:43,deployment,cartservice,12,45,1,,,
2026-08-27 09:27:43,deployment,checkoutservice,10,10,1,,,
2026-08-27 09:27:43,deployment,currencyservice,10,62,1,,,
2026-08-27 09:27:43,deployment,emailservice,19,40,1,,,
2026-08-27 09:27:43,deployment,frontend,0,14,1,,,
2026-08-27 09:27:43,http_p95_latency,frontend,,,,,,862.5
2026-08-27 09:27:43,deployment,paymentservice,6,31,1,,,
2026-08-27 09:27:43,deployment,productcatalogservice,6,8,1,,,
2026-08-27 09:27:43,deployment,recommendationservice,17,44,1,,,
2026-08-27 09:27:43,deployment,redis-cart,4,17,1,,,
2026-08-27 09:27:43,deployment,shippingservice,12,9,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 09:27:43,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-27 09:27:43,node,ze-master-node,855,3795,,21.4,47.8,
2026-08-27 09:27:43,node,ze-worker-node,385,2297,,9.6,28.9,
2026-08-27 09:27:50,deployment,adservice,11,93,1,,,
2026-08-27 09:27:50,deployment,cartservice,17,44,1,,,
2026-08-27 09:27:50,deployment,checkoutservice,6,10,1,,,
2026-08-27 09:27:50,deployment,currencyservice,23,36,1,,,
2026-08-27 09:27:50,deployment,emailservice,18,42,1,,,
2026-08-27 09:27:50,deployment,frontend,16,13,1,,,
2026-08-27 09:27:50,http_p95_latency,frontend,,,,,,862.5
2026-08-27 09:27:50,deployment,paymentservice,10,30,1,,,
2026-08-27 09:27:50,deployment,productcatalogservice,27,9,1,,,
2026-08-27 09:27:50,deployment,recommendationservice,29,44,1,,,
2026-08-27 09:27:50,deployment,redis-cart,5,17,1,,,
2026-08-27 09:27:50,deployment,shippingservice,12,9,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-frontend,8,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:27:50,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-27 09:27:50,node,ze-master-node,821,3797,,20.5,47.8,
2026-08-27 09:27:50,node,ze-worker-node,532,2318,,13.3,29.2,
2026-08-27 09:27:59,deployment,adservice,11,93,1,,,
2026-08-27 09:27:59,deployment,cartservice,17,44,1,,,
2026-08-27 09:27:59,deployment,checkoutservice,6,10,1,,,
2026-08-27 09:27:59,deployment,currencyservice,23,36,1,,,
2026-08-27 09:27:59,deployment,emailservice,18,42,1,,,
2026-08-27 09:27:59,deployment,frontend,16,13,1,,,
2026-08-27 09:27:59,http_p95_latency,frontend,,,,,,459.2
2026-08-27 09:27:59,deployment,paymentservice,10,30,1,,,
2026-08-27 09:27:59,deployment,productcatalogservice,27,9,1,,,
2026-08-27 09:27:59,deployment,recommendationservice,29,44,1,,,
2026-08-27 09:27:59,deployment,redis-cart,5,17,1,,,
2026-08-27 09:27:59,deployment,shippingservice,12,9,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-frontend,8,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:27:59,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-27 09:27:59,node,ze-master-node,821,3797,,20.5,47.8,
2026-08-27 09:27:59,node,ze-worker-node,532,2318,,13.3,29.2,
2026-08-27 09:28:07,deployment,adservice,8,93,1,,,
2026-08-27 09:28:07,deployment,cartservice,25,44,1,,,
2026-08-27 09:28:07,deployment,checkoutservice,13,11,1,,,
2026-08-27 09:28:07,deployment,currencyservice,29,35,1,,,
2026-08-27 09:28:07,deployment,emailservice,18,42,1,,,
2026-08-27 09:28:07,deployment,frontend,45,13,1,,,
2026-08-27 09:28:07,http_p95_latency,frontend,,,,,,459.2
2026-08-27 09:28:07,deployment,paymentservice,8,30,1,,,
2026-08-27 09:28:07,deployment,productcatalogservice,33,8,1,,,
2026-08-27 09:28:07,deployment,recommendationservice,33,44,1,,,
2026-08-27 09:28:07,deployment,redis-cart,5,17,1,,,
2026-08-27 09:28:07,deployment,shippingservice,13,9,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-adservice,2,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,8,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:28:07,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-27 09:28:07,node,ze-master-node,890,3774,,22.2,47.5,
2026-08-27 09:28:07,node,ze-worker-node,613,2387,,15.3,30.1,
2026-08-27 09:28:14,deployment,adservice,8,93,1,,,
2026-08-27 09:28:14,deployment,cartservice,25,44,1,,,
2026-08-27 09:28:14,deployment,checkoutservice,13,11,1,,,
2026-08-27 09:28:14,deployment,currencyservice,29,35,1,,,
2026-08-27 09:28:14,deployment,emailservice,18,42,1,,,
2026-08-27 09:28:14,deployment,frontend,45,13,1,,,
2026-08-27 09:28:14,http_p95_latency,frontend,,,,,,399.2
2026-08-27 09:28:14,deployment,paymentservice,8,30,1,,,
2026-08-27 09:28:14,deployment,productcatalogservice,33,8,1,,,
2026-08-27 09:28:14,deployment,recommendationservice,33,44,1,,,
2026-08-27 09:28:14,deployment,redis-cart,5,17,1,,,
2026-08-27 09:28:14,deployment,shippingservice,13,9,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-adservice,2,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,8,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-27 09:28:14,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-27 09:28:14,node,ze-master-node,890,3774,,22.2,47.5,
2026-08-27 09:28:14,node,ze-worker-node,613,2387,,15.3,30.1,
2026-08-27 09:28:22,deployment,adservice,13,93,1,,,
2026-08-27 09:28:22,deployment,cartservice,21,44,1,,,
2026-08-27 09:28:22,deployment,checkoutservice,6,11,1,,,
2026-08-27 09:28:22,deployment,currencyservice,29,35,1,,,
2026-08-27 09:28:22,deployment,emailservice,15,40,1,,,
2026-08-27 09:28:22,deployment,frontend,48,13,1,,,
2026-08-27 09:28:22,http_p95_latency,frontend,,,,,,399.2
2026-08-27 09:28:22,deployment,paymentservice,7,30,1,,,
2026-08-27 09:28:22,deployment,productcatalogservice,28,8,1,,,
2026-08-27 09:28:22,deployment,recommendationservice,33,44,1,,,
