Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-27 18:06:44,deployment,redis-cart,4,20,1,,,
2026-08-27 18:06:44,deployment,shippingservice,12,9,1,,,
2026-08-27 18:06:44,node,ze-master-node,611,3159,,15.3,39.8,
2026-08-27 18:06:44,node,ze-worker-node,371,2381,,9.3,30.0,
2026-08-27 18:06:50,deployment,adservice,10,93,1,,,
2026-08-27 18:06:50,deployment,cartservice,10,45,1,,,
2026-08-27 18:06:50,deployment,checkoutservice,7,13,1,,,
2026-08-27 18:06:50,deployment,currencyservice,8,61,1,,,
2026-08-27 18:06:50,deployment,emailservice,18,40,1,,,
2026-08-27 18:06:50,deployment,frontend,17,13,1,,,
2026-08-27 18:06:50,http_p95_latency,frontend,,,,,,0.0
2026-08-27 18:06:50,deployment,paymentservice,8,32,1,,,
2026-08-27 18:06:50,deployment,productcatalogservice,18,9,1,,,
2026-08-27 18:06:50,deployment,recommendationservice,22,44,1,,,
2026-08-27 18:06:50,deployment,redis-cart,4,20,1,,,
2026-08-27 18:06:50,deployment,shippingservice,9,9,1,,,
2026-08-27 18:06:50,node,ze-master-node,634,3154,,15.8,39.7,
2026-08-27 18:06:50,node,ze-worker-node,423,2382,,10.6,30.0,
2026-08-27 18:06:56,deployment,adservice,10,93,1,,,
2026-08-27 18:06:56,deployment,cartservice,10,45,1,,,
2026-08-27 18:06:56,deployment,checkoutservice,7,13,1,,,
2026-08-27 18:06:56,deployment,currencyservice,8,61,1,,,
2026-08-27 18:06:56,deployment,emailservice,18,40,1,,,
2026-08-27 18:06:56,deployment,frontend,17,13,1,,,
2026-08-27 18:06:56,http_p95_latency,frontend,,,,,,498.4
2026-08-27 18:06:56,deployment,paymentservice,8,32,1,,,
2026-08-27 18:06:56,deployment,productcatalogservice,18,9,1,,,
2026-08-27 18:06:56,deployment,recommendationservice,22,44,1,,,
2026-08-27 18:06:56,deployment,redis-cart,4,20,1,,,
2026-08-27 18:06:56,deployment,shippingservice,9,9,1,,,
2026-08-27 18:06:56,node,ze-master-node,634,3154,,15.8,39.7,
2026-08-27 18:06:56,node,ze-worker-node,423,2382,,10.6,30.0,
2026-08-27 18:07:02,deployment,adservice,10,93,1,,,
2026-08-27 18:07:02,deployment,cartservice,10,45,1,,,
2026-08-27 18:07:02,deployment,checkoutservice,7,13,1,,,
2026-08-27 18:07:02,deployment,currencyservice,8,61,1,,,
2026-08-27 18:07:02,deployment,emailservice,18,40,1,,,
2026-08-27 18:07:02,deployment,frontend,17,13,1,,,
2026-08-27 18:07:02,http_p95_latency,frontend,,,,,,498.4
2026-08-27 18:07:02,deployment,paymentservice,8,32,1,,,
2026-08-27 18:07:02,deployment,productcatalogservice,18,9,1,,,
2026-08-27 18:07:02,deployment,recommendationservice,22,44,1,,,
2026-08-27 18:07:02,deployment,redis-cart,4,20,1,,,
2026-08-27 18:07:02,deployment,shippingservice,9,9,1,,,
2026-08-27 18:07:02,node,ze-master-node,634,3154,,15.8,39.7,
2026-08-27 18:07:02,node,ze-worker-node,423,2382,,10.6,30.0,
2026-08-27 18:07:09,deployment,adservice,10,93,1,,,
2026-08-27 18:07:09,deployment,cartservice,22,45,1,,,
2026-08-27 18:07:09,deployment,checkoutservice,7,13,1,,,
2026-08-27 18:07:09,deployment,currencyservice,24,62,1,,,
2026-08-27 18:07:09,deployment,emailservice,14,40,1,,,
2026-08-27 18:07:09,deployment,frontend,47,13,1,,,
2026-08-27 18:07:09,http_p95_latency,frontend,,,,,,449.3
2026-08-27 18:07:09,deployment,paymentservice,9,32,1,,,
2026-08-27 18:07:09,deployment,productcatalogservice,29,9,1,,,
2026-08-27 18:07:09,deployment,recommendationservice,32,44,1,,,
2026-08-27 18:07:09,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:09,deployment,shippingservice,11,9,1,,,
2026-08-27 18:07:09,node,ze-master-node,746,3142,,18.6,39.6,
2026-08-27 18:07:09,node,ze-worker-node,551,2385,,13.8,30.0,
2026-08-27 18:07:15,deployment,adservice,10,93,1,,,
2026-08-27 18:07:15,deployment,cartservice,22,45,1,,,
2026-08-27 18:07:15,deployment,checkoutservice,7,13,1,,,
2026-08-27 18:07:15,deployment,currencyservice,24,62,1,,,
2026-08-27 18:07:15,deployment,emailservice,14,40,1,,,
2026-08-27 18:07:15,deployment,frontend,47,13,1,,,
2026-08-27 18:07:15,http_p95_latency,frontend,,,,,,449.3
2026-08-27 18:07:15,deployment,paymentservice,9,32,1,,,
2026-08-27 18:07:15,deployment,productcatalogservice,29,9,1,,,
2026-08-27 18:07:15,deployment,recommendationservice,32,44,1,,,
2026-08-27 18:07:15,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:15,deployment,shippingservice,11,9,1,,,
2026-08-27 18:07:15,node,ze-master-node,746,3142,,18.6,39.6,
2026-08-27 18:07:15,node,ze-worker-node,551,2385,,13.8,30.0,
2026-08-27 18:07:23,deployment,adservice,10,93,1,,,
2026-08-27 18:07:23,deployment,cartservice,22,45,1,,,
2026-08-27 18:07:23,deployment,checkoutservice,10,12,1,,,
2026-08-27 18:07:23,deployment,currencyservice,35,37,1,,,
2026-08-27 18:07:23,deployment,emailservice,19,40,1,,,
2026-08-27 18:07:23,deployment,frontend,47,13,1,,,
2026-08-27 18:07:23,http_p95_latency,frontend,,,,,,449.3
2026-08-27 18:07:23,deployment,paymentservice,8,32,1,,,
2026-08-27 18:07:23,deployment,productcatalogservice,29,9,1,,,
2026-08-27 18:07:23,deployment,recommendationservice,32,44,1,,,
2026-08-27 18:07:23,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:23,deployment,shippingservice,16,9,1,,,
2026-08-27 18:07:23,node,ze-master-node,662,3137,,16.6,39.5,
2026-08-27 18:07:23,node,ze-worker-node,567,2362,,14.2,29.7,
2026-08-27 18:07:30,deployment,adservice,10,93,1,,,
2026-08-27 18:07:30,deployment,cartservice,22,45,1,,,
2026-08-27 18:07:30,deployment,checkoutservice,10,12,1,,,
2026-08-27 18:07:30,deployment,currencyservice,35,37,1,,,
2026-08-27 18:07:30,deployment,emailservice,19,40,1,,,
2026-08-27 18:07:30,deployment,frontend,47,13,1,,,
2026-08-27 18:07:30,http_p95_latency,frontend,,,,,,401.5
2026-08-27 18:07:30,deployment,paymentservice,8,32,1,,,
2026-08-27 18:07:30,deployment,productcatalogservice,29,9,1,,,
2026-08-27 18:07:30,deployment,recommendationservice,32,44,1,,,
2026-08-27 18:07:30,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:30,deployment,shippingservice,16,9,1,,,
2026-08-27 18:07:30,node,ze-master-node,662,3137,,16.6,39.5,
2026-08-27 18:07:30,node,ze-worker-node,567,2362,,14.2,29.7,
2026-08-27 18:07:38,deployment,adservice,9,93,1,,,
2026-08-27 18:07:38,deployment,cartservice,21,45,1,,,
2026-08-27 18:07:38,deployment,checkoutservice,9,12,1,,,
2026-08-27 18:07:38,deployment,currencyservice,29,34,1,,,
2026-08-27 18:07:38,deployment,emailservice,19,40,1,,,
2026-08-27 18:07:38,deployment,frontend,47,13,1,,,
2026-08-27 18:07:38,http_p95_latency,frontend,,,,,,401.5
2026-08-27 18:07:38,deployment,paymentservice,8,32,1,,,
2026-08-27 18:07:38,deployment,productcatalogservice,31,9,1,,,
2026-08-27 18:07:38,deployment,recommendationservice,33,45,1,,,
2026-08-27 18:07:38,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:38,deployment,shippingservice,12,9,1,,,
2026-08-27 18:07:38,node,ze-master-node,556,3140,,13.9,39.5,
2026-08-27 18:07:38,node,ze-worker-node,577,2362,,14.4,29.7,
2026-08-27 18:07:45,deployment,adservice,9,93,1,,,
2026-08-27 18:07:45,deployment,cartservice,21,45,1,,,
2026-08-27 18:07:45,deployment,checkoutservice,9,12,1,,,
2026-08-27 18:07:45,deployment,currencyservice,29,34,1,,,
2026-08-27 18:07:45,deployment,emailservice,19,40,1,,,
2026-08-27 18:07:45,deployment,frontend,47,13,1,,,
2026-08-27 18:07:45,http_p95_latency,frontend,,,,,,161.1
2026-08-27 18:07:45,deployment,paymentservice,8,32,1,,,
2026-08-27 18:07:45,deployment,productcatalogservice,31,9,1,,,
2026-08-27 18:07:45,deployment,recommendationservice,33,45,1,,,
2026-08-27 18:07:45,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:45,deployment,shippingservice,12,9,1,,,
2026-08-27 18:07:45,node,ze-master-node,556,3140,,13.9,39.5,
2026-08-27 18:07:45,node,ze-worker-node,577,2362,,14.4,29.7,
2026-08-27 18:07:53,deployment,adservice,13,93,1,,,
2026-08-27 18:07:53,deployment,cartservice,22,45,1,,,
2026-08-27 18:07:53,deployment,checkoutservice,8,12,1,,,
2026-08-27 18:07:53,deployment,currencyservice,31,34,1,,,
2026-08-27 18:07:53,deployment,emailservice,19,40,1,,,
2026-08-27 18:07:53,deployment,frontend,41,13,1,,,
2026-08-27 18:07:53,http_p95_latency,frontend,,,,,,161.1
2026-08-27 18:07:53,deployment,paymentservice,7,31,1,,,
2026-08-27 18:07:53,deployment,productcatalogservice,27,9,1,,,
2026-08-27 18:07:53,deployment,recommendationservice,30,44,1,,,
2026-08-27 18:07:53,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:53,deployment,shippingservice,12,9,1,,,
2026-08-27 18:07:53,node,ze-master-node,719,3104,,18.0,39.1,
2026-08-27 18:07:53,node,ze-worker-node,532,2360,,13.3,29.7,
2026-08-27 18:07:59,deployment,adservice,13,93,1,,,
2026-08-27 18:07:59,deployment,cartservice,22,45,1,,,
2026-08-27 18:07:59,deployment,checkoutservice,8,12,1,,,
2026-08-27 18:07:59,deployment,currencyservice,31,34,1,,,
2026-08-27 18:07:59,deployment,emailservice,19,40,1,,,
2026-08-27 18:07:59,deployment,frontend,41,13,1,,,
2026-08-27 18:07:59,http_p95_latency,frontend,,,,,,139.2
2026-08-27 18:07:59,deployment,paymentservice,7,31,1,,,
2026-08-27 18:07:59,deployment,productcatalogservice,27,9,1,,,
2026-08-27 18:07:59,deployment,recommendationservice,30,44,1,,,
2026-08-27 18:07:59,deployment,redis-cart,5,20,1,,,
2026-08-27 18:07:59,deployment,shippingservice,12,9,1,,,
2026-08-27 18:07:59,node,ze-master-node,719,3104,,18.0,39.1,
2026-08-27 18:07:59,node,ze-worker-node,532,2360,,13.3,29.7,
2026-08-27 18:08:08,deployment,adservice,8,93,1,,,
2026-08-27 18:08:08,deployment,cartservice,25,45,1,,,
2026-08-27 18:08:08,deployment,checkoutservice,11,11,1,,,
2026-08-27 18:08:08,deployment,currencyservice,23,35,1,,,
2026-08-27 18:08:08,deployment,emailservice,13,40,1,,,
2026-08-27 18:08:08,deployment,frontend,50,13,1,,,
2026-08-27 18:08:08,http_p95_latency,frontend,,,,,,139.2
2026-08-27 18:08:08,deployment,paymentservice,7,31,1,,,
2026-08-27 18:08:08,deployment,productcatalogservice,31,9,1,,,
2026-08-27 18:08:08,deployment,recommendationservice,31,44,1,,,
2026-08-27 18:08:08,deployment,redis-cart,5,20,1,,,
2026-08-27 18:08:08,deployment,shippingservice,14,9,1,,,
2026-08-27 18:08:08,node,ze-master-node,617,3110,,15.4,39.2,
2026-08-27 18:08:08,node,ze-worker-node,557,2367,,13.9,29.8,
2026-08-27 18:08:15,deployment,adservice,8,93,1,,,
2026-08-27 18:08:15,deployment,cartservice,25,45,1,,,
2026-08-27 18:08:15,deployment,checkoutservice,11,11,1,,,
2026-08-27 18:08:15,deployment,currencyservice,23,35,1,,,
2026-08-27 18:08:15,deployment,emailservice,13,40,1,,,
2026-08-27 18:08:15,deployment,frontend,50,13,1,,,
2026-08-27 18:08:15,http_p95_latency,frontend,,,,,,151.4
2026-08-27 18:08:15,deployment,paymentservice,7,31,1,,,
2026-08-27 18:08:15,deployment,productcatalogservice,31,9,1,,,
2026-08-27 18:08:15,deployment,recommendationservice,31,44,1,,,
2026-08-27 18:08:15,deployment,redis-cart,5,20,1,,,
2026-08-27 18:08:15,deployment,shippingservice,14,9,1,,,
2026-08-27 18:08:15,node,ze-master-node,617,3110,,15.4,39.2,
2026-08-27 18:08:15,node,ze-worker-node,557,2367,,13.9,29.8,
2026-08-27 18:08:23,deployment,adservice,9,93,1,,,
2026-08-27 18:08:23,deployment,cartservice,20,46,1,,,
2026-08-27 18:08:23,deployment,checkoutservice,10,11,1,,,
2026-08-27 18:08:23,deployment,currencyservice,29,35,1,,,
2026-08-27 18:08:23,deployment,emailservice,21,40,1,,,
2026-08-27 18:08:23,deployment,frontend,42,13,1,,,
2026-08-27 18:08:23,http_p95_latency,frontend,,,,,,151.4
2026-08-27 18:08:23,deployment,paymentservice,9,32,1,,,
2026-08-27 18:08:23,deployment,productcatalogservice,34,9,1,,,
2026-08-27 18:08:23,deployment,recommendationservice,30,44,1,,,
2026-08-27 18:08:23,deployment,redis-cart,5,20,1,,,
2026-08-27 18:08:23,deployment,shippingservice,10,9,1,,,
2026-08-27 18:08:23,node,ze-master-node,671,3110,,16.8,39.2,
2026-08-27 18:08:23,node,ze-worker-node,571,2340,,14.3,29.5,
2026-08-27 18:08:29,deployment,adservice,9,93,1,,,
2026-08-27 18:08:29,deployment,cartservice,20,46,1,,,
2026-08-27 18:08:29,deployment,checkoutservice,10,11,1,,,
2026-08-27 18:08:29,deployment,currencyservice,29,35,1,,,
2026-08-27 18:08:29,deployment,emailservice,21,40,1,,,
2026-08-27 18:08:29,deployment,frontend,42,13,1,,,
2026-08-27 18:08:29,http_p95_latency,frontend,,,,,,166.6
2026-08-27 18:08:29,deployment,paymentservice,9,32,1,,,
2026-08-27 18:08:29,deployment,productcatalogservice,34,9,1,,,
2026-08-27 18:08:29,deployment,recommendationservice,30,44,1,,,
2026-08-27 18:08:29,deployment,redis-cart,5,20,1,,,
2026-08-27 18:08:29,deployment,shippingservice,10,9,1,,,
2026-08-27 18:08:29,node,ze-master-node,671,3110,,16.8,39.2,
2026-08-27 18:08:29,node,ze-worker-node,571,2340,,14.3,29.5,
2026-08-27 18:08:37,deployment,adservice,7,93,1,,,
2026-08-27 18:08:37,deployment,cartservice,18,45,1,,,
2026-08-27 18:08:37,deployment,checkoutservice,9,11,1,,,
2026-08-27 18:08:37,deployment,currencyservice,32,34,1,,,
2026-08-27 18:08:37,deployment,emailservice,19,40,1,,,
2026-08-27 18:08:37,deployment,frontend,39,13,1,,,
2026-08-27 18:08:37,http_p95_latency,frontend,,,,,,166.6
2026-08-27 18:08:37,deployment,paymentservice,7,32,1,,,
2026-08-27 18:08:37,deployment,productcatalogservice,27,9,1,,,
2026-08-27 18:08:37,deployment,recommendationservice,28,44,1,,,
2026-08-27 18:08:37,deployment,redis-cart,5,20,1,,,
2026-08-27 18:08:37,deployment,shippingservice,15,9,1,,,
2026-08-27 18:08:37,node,ze-master-node,714,3114,,17.8,39.2,
2026-08-27 18:08:37,node,ze-worker-node,547,2343,,13.7,29.5,
2026-08-27 18:08:44,deployment,adservice,7,93,1,,,
2026-08-27 18:08:44,deployment,cartservice,18,45,1,,,
2026-08-27 18:08:44,deployment,checkoutservice,9,11,1,,,
2026-08-27 18:08:44,deployment,currencyservice,32,34,1,,,
2026-08-27 18:08:44,deployment,emailservice,19,40,1,,,
2026-08-27 18:08:44,deployment,frontend,39,13,1,,,
2026-08-27 18:08:44,http_p95_latency,frontend,,,,,,173.1
2026-08-27 18:08:44,deployment,paymentservice,7,32,1,,,
2026-08-27 18:08:44,deployment,productcatalogservice,27,9,1,,,
2026-08-27 18:08:44,deployment,recommendationservice,28,44,1,,,
2026-08-27 18:08:44,deployment,redis-cart,5,20,1,,,
2026-08-27 18:08:44,deployment,shippingservice,15,9,1,,,
2026-08-27 18:08:44,node,ze-master-node,714,3114,,17.8,39.2,
2026-08-27 18:08:44,node,ze-worker-node,547,2343,,13.7,29.5,
2026-08-27 18:08:50,deployment,adservice,13,93,1,,,
2026-08-27 18:08:50,deployment,cartservice,27,45,1,,,
2026-08-27 18:08:50,deployment,checkoutservice,8,11,1,,,
2026-08-27 18:08:50,deployment,currencyservice,46,37,1,,,
2026-08-27 18:08:50,deployment,emailservice,19,40,1,,,
2026-08-27 18:08:50,deployment,frontend,48,13,1,,,
2026-08-27 18:08:50,http_p95_latency,frontend,,,,,,173.1
2026-08-27 18:08:50,deployment,paymentservice,11,32,1,,,
2026-08-27 18:08:50,deployment,productcatalogservice,51,9,1,,,
2026-08-27 18:08:50,deployment,recommendationservice,31,44,1,,,
2026-08-27 18:08:50,deployment,redis-cart,6,20,1,,,
2026-08-27 18:08:50,deployment,shippingservice,13,9,1,,,
2026-08-27 18:08:50,node,ze-master-node,712,3113,,17.8,39.2,
2026-08-27 18:08:50,node,ze-worker-node,601,2345,,15.0,29.5,
2026-08-27 18:08:56,deployment,adservice,13,93,1,,,
2026-08-27 18:08:56,deployment,cartservice,27,45,1,,,
2026-08-27 18:08:56,deployment,checkoutservice,8,11,1,,,
2026-08-27 18:08:56,deployment,currencyservice,46,37,1,,,
2026-08-27 18:08:56,deployment,emailservice,19,40,1,,,
2026-08-27 18:08:56,deployment,frontend,48,13,1,,,
2026-08-27 18:08:56,http_p95_latency,frontend,,,,,,512.5
2026-08-27 18:08:56,deployment,paymentservice,11,32,1,,,
2026-08-27 18:08:56,deployment,productcatalogservice,51,9,1,,,
2026-08-27 18:08:56,deployment,recommendationservice,31,44,1,,,
2026-08-27 18:08:56,deployment,redis-cart,6,20,1,,,
2026-08-27 18:08:56,deployment,shippingservice,13,9,1,,,
2026-08-27 18:08:56,node,ze-master-node,712,3113,,17.8,39.2,
2026-08-27 18:08:56,node,ze-worker-node,601,2345,,15.0,29.5,
2026-08-27 18:09:03,deployment,adservice,13,93,1,,,
2026-08-27 18:09:03,deployment,cartservice,27,45,1,,,
2026-08-27 18:09:03,deployment,checkoutservice,8,11,1,,,
