Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-27 13:09:26,node,ze-master-node,859,3140,,21.5,39.5,
2026-08-27 13:09:26,node,ze-worker-node,362,2205,,9.0,27.8,
2026-08-27 13:09:33,deployment,adservice,6,93,1,,,
2026-08-27 13:09:33,deployment,cartservice,8,44,1,,,
2026-08-27 13:09:33,deployment,checkoutservice,6,13,1,,,
2026-08-27 13:09:33,deployment,currencyservice,8,48,1,,,
2026-08-27 13:09:33,deployment,emailservice,19,40,1,,,
2026-08-27 13:09:33,deployment,frontend,0,14,1,,,
2026-08-27 13:09:33,http_p95_latency,frontend,,,,,,0.0
2026-08-27 13:09:33,deployment,paymentservice,9,30,1,,,
2026-08-27 13:09:33,deployment,productcatalogservice,9,9,1,,,
2026-08-27 13:09:33,deployment,recommendationservice,19,43,1,,,
2026-08-27 13:09:33,deployment,redis-cart,4,18,1,,,
2026-08-27 13:09:33,deployment,shippingservice,10,9,1,,,
2026-08-27 13:09:33,node,ze-master-node,527,3151,,13.2,39.7,
2026-08-27 13:09:33,node,ze-worker-node,341,2208,,8.5,27.8,
2026-08-27 13:09:40,deployment,adservice,6,93,1,,,
2026-08-27 13:09:40,deployment,cartservice,8,44,1,,,
2026-08-27 13:09:40,deployment,checkoutservice,6,13,1,,,
2026-08-27 13:09:40,deployment,currencyservice,8,48,1,,,
2026-08-27 13:09:40,deployment,emailservice,19,40,1,,,
2026-08-27 13:09:40,deployment,frontend,0,14,1,,,
2026-08-27 13:09:40,http_p95_latency,frontend,,,,,,0.0
2026-08-27 13:09:40,deployment,paymentservice,9,30,1,,,
2026-08-27 13:09:40,deployment,productcatalogservice,9,9,1,,,
2026-08-27 13:09:40,deployment,recommendationservice,19,43,1,,,
2026-08-27 13:09:40,deployment,redis-cart,4,18,1,,,
2026-08-27 13:09:40,deployment,shippingservice,10,9,1,,,
2026-08-27 13:09:40,node,ze-master-node,527,3151,,13.2,39.7,
2026-08-27 13:09:40,node,ze-worker-node,341,2208,,8.5,27.8,
2026-08-27 13:09:47,deployment,adservice,6,93,1,,,
2026-08-27 13:09:47,deployment,cartservice,8,44,1,,,
2026-08-27 13:09:47,deployment,checkoutservice,6,13,1,,,
2026-08-27 13:09:47,deployment,currencyservice,8,48,1,,,
2026-08-27 13:09:47,deployment,emailservice,19,40,1,,,
2026-08-27 13:09:47,deployment,frontend,0,14,1,,,
2026-08-27 13:09:47,http_p95_latency,frontend,,,,,,0.0
2026-08-27 13:09:47,deployment,paymentservice,9,30,1,,,
2026-08-27 13:09:47,deployment,productcatalogservice,9,9,1,,,
2026-08-27 13:09:47,deployment,recommendationservice,19,43,1,,,
2026-08-27 13:09:47,deployment,redis-cart,4,18,1,,,
2026-08-27 13:09:47,deployment,shippingservice,10,9,1,,,
2026-08-27 13:09:47,node,ze-master-node,527,3151,,16.0,38.9,
2026-08-27 13:09:47,node,ze-worker-node,322,2202,,8.1,27.7,
2026-08-27 13:09:54,deployment,adservice,8,93,1,,,
2026-08-27 13:09:54,deployment,cartservice,12,44,1,,,
2026-08-27 13:09:54,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:09:54,deployment,currencyservice,9,48,1,,,
2026-08-27 13:09:54,deployment,emailservice,18,40,1,,,
2026-08-27 13:09:54,deployment,frontend,0,14,1,,,
2026-08-27 13:09:54,http_p95_latency,frontend,,,,,,0.0
2026-08-27 13:09:54,deployment,paymentservice,8,29,1,,,
2026-08-27 13:09:54,deployment,productcatalogservice,4,9,1,,,
2026-08-27 13:09:54,deployment,recommendationservice,19,43,1,,,
2026-08-27 13:09:54,deployment,redis-cart,4,18,1,,,
2026-08-27 13:09:54,deployment,shippingservice,12,9,1,,,
2026-08-27 13:09:54,node,ze-master-node,638,3093,,16.0,38.9,
2026-08-27 13:09:54,node,ze-worker-node,322,2202,,8.1,27.7,
2026-08-27 13:10:00,deployment,adservice,8,93,1,,,
2026-08-27 13:10:00,deployment,cartservice,12,44,1,,,
2026-08-27 13:10:00,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:10:00,deployment,currencyservice,9,48,1,,,
2026-08-27 13:10:00,deployment,emailservice,18,40,1,,,
2026-08-27 13:10:00,deployment,frontend,0,14,1,,,
2026-08-27 13:10:00,http_p95_latency,frontend,,,,,,0.0
2026-08-27 13:10:00,deployment,paymentservice,8,29,1,,,
2026-08-27 13:10:00,deployment,productcatalogservice,4,9,1,,,
2026-08-27 13:10:00,deployment,recommendationservice,19,43,1,,,
2026-08-27 13:10:00,deployment,redis-cart,4,18,1,,,
2026-08-27 13:10:00,deployment,shippingservice,12,9,1,,,
2026-08-27 13:10:00,node,ze-master-node,638,3093,,16.0,38.9,
2026-08-27 13:10:00,node,ze-worker-node,322,2202,,8.1,27.7,
2026-08-27 13:10:06,deployment,adservice,5,93,1,,,
2026-08-27 13:10:06,deployment,cartservice,12,44,1,,,
2026-08-27 13:10:06,deployment,checkoutservice,7,12,1,,,
2026-08-27 13:10:06,deployment,currencyservice,13,36,1,,,
2026-08-27 13:10:06,deployment,emailservice,19,40,1,,,
2026-08-27 13:10:06,deployment,frontend,0,14,1,,,
2026-08-27 13:10:06,http_p95_latency,frontend,,,,,,0.0
2026-08-27 13:10:06,deployment,paymentservice,7,30,1,,,
2026-08-27 13:10:06,deployment,productcatalogservice,7,9,1,,,
2026-08-27 13:10:06,deployment,recommendationservice,21,43,1,,,
2026-08-27 13:10:06,deployment,redis-cart,3,18,1,,,
2026-08-27 13:10:06,deployment,shippingservice,12,9,1,,,
2026-08-27 13:10:06,node,ze-master-node,618,3098,,15.4,39.0,
2026-08-27 13:10:06,node,ze-worker-node,339,2194,,8.5,27.6,
2026-08-27 13:10:13,deployment,adservice,5,93,1,,,
2026-08-27 13:10:13,deployment,cartservice,12,44,1,,,
2026-08-27 13:10:13,deployment,checkoutservice,7,12,1,,,
2026-08-27 13:10:13,deployment,currencyservice,13,36,1,,,
2026-08-27 13:10:13,deployment,emailservice,19,40,1,,,
2026-08-27 13:10:13,deployment,frontend,0,14,1,,,
2026-08-27 13:10:13,http_p95_latency,frontend,,,,,,451.1
2026-08-27 13:10:13,deployment,paymentservice,7,30,1,,,
2026-08-27 13:10:13,deployment,productcatalogservice,7,9,1,,,
2026-08-27 13:10:13,deployment,recommendationservice,21,43,1,,,
2026-08-27 13:10:13,deployment,redis-cart,3,18,1,,,
2026-08-27 13:10:13,deployment,shippingservice,12,9,1,,,
2026-08-27 13:10:13,node,ze-master-node,618,3098,,15.4,39.0,
2026-08-27 13:10:13,node,ze-worker-node,339,2194,,8.5,27.6,
2026-08-27 13:10:20,deployment,adservice,9,93,1,,,
2026-08-27 13:10:20,deployment,cartservice,20,44,1,,,
2026-08-27 13:10:20,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:10:20,deployment,currencyservice,30,35,1,,,
2026-08-27 13:10:20,deployment,emailservice,16,40,1,,,
2026-08-27 13:10:20,deployment,frontend,12,13,1,,,
2026-08-27 13:10:20,http_p95_latency,frontend,,,,,,451.1
2026-08-27 13:10:20,deployment,paymentservice,7,30,1,,,
2026-08-27 13:10:20,deployment,productcatalogservice,28,9,1,,,
2026-08-27 13:10:20,deployment,recommendationservice,22,43,1,,,
2026-08-27 13:10:20,deployment,redis-cart,5,18,1,,,
2026-08-27 13:10:20,deployment,shippingservice,11,9,1,,,
2026-08-27 13:10:20,node,ze-master-node,681,3092,,17.0,38.9,
2026-08-27 13:10:20,node,ze-worker-node,555,2179,,13.9,27.4,
2026-08-27 13:10:26,deployment,adservice,9,93,1,,,
2026-08-27 13:10:26,deployment,cartservice,20,44,1,,,
2026-08-27 13:10:26,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:10:26,deployment,currencyservice,30,35,1,,,
2026-08-27 13:10:26,deployment,emailservice,16,40,1,,,
2026-08-27 13:10:26,deployment,frontend,12,13,1,,,
2026-08-27 13:10:26,http_p95_latency,frontend,,,,,,375.0
2026-08-27 13:10:26,deployment,paymentservice,7,30,1,,,
2026-08-27 13:10:26,deployment,productcatalogservice,28,9,1,,,
2026-08-27 13:10:26,deployment,recommendationservice,22,43,1,,,
2026-08-27 13:10:26,deployment,redis-cart,5,18,1,,,
2026-08-27 13:10:26,deployment,shippingservice,11,9,1,,,
2026-08-27 13:10:26,node,ze-master-node,681,3092,,17.0,38.9,
2026-08-27 13:10:26,node,ze-worker-node,555,2179,,13.9,27.4,
2026-08-27 13:10:32,deployment,adservice,9,93,1,,,
2026-08-27 13:10:32,deployment,cartservice,20,44,1,,,
2026-08-27 13:10:32,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:10:32,deployment,currencyservice,30,35,1,,,
2026-08-27 13:10:32,deployment,emailservice,16,40,1,,,
2026-08-27 13:10:32,deployment,frontend,12,13,1,,,
2026-08-27 13:10:32,http_p95_latency,frontend,,,,,,375.0
2026-08-27 13:10:32,deployment,paymentservice,7,30,1,,,
2026-08-27 13:10:32,deployment,productcatalogservice,28,9,1,,,
2026-08-27 13:10:32,deployment,recommendationservice,22,43,1,,,
2026-08-27 13:10:32,deployment,redis-cart,5,18,1,,,
2026-08-27 13:10:32,deployment,shippingservice,11,9,1,,,
2026-08-27 13:10:32,node,ze-master-node,681,3092,,17.0,38.9,
2026-08-27 13:10:32,node,ze-worker-node,555,2179,,13.9,27.4,
2026-08-27 13:10:38,deployment,adservice,10,93,1,,,
2026-08-27 13:10:38,deployment,cartservice,26,44,1,,,
2026-08-27 13:10:38,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:10:38,deployment,currencyservice,26,35,1,,,
2026-08-27 13:10:38,deployment,emailservice,18,40,1,,,
2026-08-27 13:10:38,deployment,frontend,46,13,1,,,
2026-08-27 13:10:38,http_p95_latency,frontend,,,,,,375.0
2026-08-27 13:10:38,deployment,paymentservice,9,30,1,,,
2026-08-27 13:10:38,deployment,productcatalogservice,33,9,1,,,
2026-08-27 13:10:38,deployment,recommendationservice,30,43,1,,,
2026-08-27 13:10:38,deployment,redis-cart,5,18,1,,,
2026-08-27 13:10:38,deployment,shippingservice,13,9,1,,,
2026-08-27 13:10:38,node,ze-master-node,652,3094,,16.3,39.0,
2026-08-27 13:10:38,node,ze-worker-node,546,2181,,13.7,27.5,
2026-08-27 13:10:44,deployment,adservice,10,93,1,,,
2026-08-27 13:10:44,deployment,cartservice,26,44,1,,,
2026-08-27 13:10:44,deployment,checkoutservice,8,12,1,,,
2026-08-27 13:10:44,deployment,currencyservice,26,35,1,,,
2026-08-27 13:10:44,deployment,emailservice,18,40,1,,,
2026-08-27 13:10:44,deployment,frontend,46,13,1,,,
2026-08-27 13:10:44,http_p95_latency,frontend,,,,,,302.3
2026-08-27 13:10:44,deployment,paymentservice,9,30,1,,,
2026-08-27 13:10:44,deployment,productcatalogservice,33,9,1,,,
2026-08-27 13:10:44,deployment,recommendationservice,30,43,1,,,
2026-08-27 13:10:44,deployment,redis-cart,5,18,1,,,
2026-08-27 13:10:44,deployment,shippingservice,13,9,1,,,
2026-08-27 13:10:44,node,ze-master-node,652,3094,,16.3,39.0,
2026-08-27 13:10:44,node,ze-worker-node,546,2181,,13.7,27.5,
2026-08-27 13:10:51,deployment,adservice,10,93,1,,,
2026-08-27 13:10:51,deployment,cartservice,22,44,1,,,
2026-08-27 13:10:51,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:10:51,deployment,currencyservice,33,35,1,,,
2026-08-27 13:10:51,deployment,emailservice,18,40,1,,,
2026-08-27 13:10:51,deployment,frontend,46,13,1,,,
2026-08-27 13:10:51,http_p95_latency,frontend,,,,,,302.3
2026-08-27 13:10:51,deployment,paymentservice,9,30,1,,,
2026-08-27 13:10:51,deployment,productcatalogservice,36,9,1,,,
2026-08-27 13:10:51,deployment,recommendationservice,30,43,1,,,
2026-08-27 13:10:51,deployment,redis-cart,6,19,1,,,
2026-08-27 13:10:51,deployment,shippingservice,14,9,1,,,
2026-08-27 13:10:51,node,ze-master-node,830,3083,,20.8,38.8,
2026-08-27 13:10:51,node,ze-worker-node,559,2182,,14.0,27.5,
2026-08-27 13:10:59,deployment,adservice,10,93,1,,,
2026-08-27 13:10:59,deployment,cartservice,22,44,1,,,
2026-08-27 13:10:59,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:10:59,deployment,currencyservice,33,35,1,,,
2026-08-27 13:10:59,deployment,emailservice,18,40,1,,,
2026-08-27 13:10:59,deployment,frontend,46,13,1,,,
2026-08-27 13:10:59,http_p95_latency,frontend,,,,,,160.9
2026-08-27 13:10:59,deployment,paymentservice,9,30,1,,,
2026-08-27 13:10:59,deployment,productcatalogservice,36,9,1,,,
2026-08-27 13:10:59,deployment,recommendationservice,30,43,1,,,
2026-08-27 13:10:59,deployment,redis-cart,6,19,1,,,
2026-08-27 13:10:59,deployment,shippingservice,14,9,1,,,
2026-08-27 13:10:59,node,ze-master-node,830,3083,,20.8,38.8,
2026-08-27 13:10:59,node,ze-worker-node,559,2182,,14.0,27.5,
2026-08-27 13:11:05,deployment,adservice,10,93,1,,,
2026-08-27 13:11:05,deployment,cartservice,21,44,1,,,
2026-08-27 13:11:05,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:11:05,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:05,deployment,emailservice,19,40,1,,,
2026-08-27 13:11:05,deployment,frontend,50,13,1,,,
2026-08-27 13:11:05,http_p95_latency,frontend,,,,,,160.9
2026-08-27 13:11:05,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:05,deployment,productcatalogservice,34,9,1,,,
2026-08-27 13:11:05,deployment,recommendationservice,34,43,1,,,
2026-08-27 13:11:05,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:05,deployment,shippingservice,12,9,1,,,
2026-08-27 13:11:05,node,ze-master-node,625,3089,,15.6,38.9,
2026-08-27 13:11:05,node,ze-worker-node,609,2137,,15.2,26.9,
2026-08-27 13:11:12,deployment,adservice,10,93,1,,,
2026-08-27 13:11:12,deployment,cartservice,21,44,1,,,
2026-08-27 13:11:12,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:11:12,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:12,deployment,emailservice,19,40,1,,,
2026-08-27 13:11:12,deployment,frontend,50,13,1,,,
2026-08-27 13:11:12,http_p95_latency,frontend,,,,,,135.2
2026-08-27 13:11:12,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:12,deployment,productcatalogservice,34,9,1,,,
2026-08-27 13:11:12,deployment,recommendationservice,34,43,1,,,
2026-08-27 13:11:12,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:12,deployment,shippingservice,12,9,1,,,
2026-08-27 13:11:12,node,ze-master-node,625,3089,,15.6,38.9,
2026-08-27 13:11:12,node,ze-worker-node,609,2137,,15.2,26.9,
2026-08-27 13:11:19,deployment,adservice,11,93,1,,,
2026-08-27 13:11:19,deployment,cartservice,21,43,1,,,
2026-08-27 13:11:19,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:11:19,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:19,deployment,emailservice,21,40,1,,,
2026-08-27 13:11:19,deployment,frontend,46,13,1,,,
2026-08-27 13:11:19,http_p95_latency,frontend,,,,,,135.2
2026-08-27 13:11:19,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:19,deployment,productcatalogservice,37,9,1,,,
2026-08-27 13:11:19,deployment,recommendationservice,32,43,1,,,
2026-08-27 13:11:19,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:19,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:19,node,ze-master-node,720,3085,,18.0,38.8,
2026-08-27 13:11:19,node,ze-worker-node,544,2139,,13.6,26.9,
2026-08-27 13:11:25,deployment,adservice,11,93,1,,,
2026-08-27 13:11:25,deployment,cartservice,21,43,1,,,
2026-08-27 13:11:25,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:11:25,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:25,deployment,emailservice,21,40,1,,,
2026-08-27 13:11:25,deployment,frontend,46,13,1,,,
2026-08-27 13:11:25,http_p95_latency,frontend,,,,,,142.5
2026-08-27 13:11:25,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:25,deployment,productcatalogservice,37,9,1,,,
2026-08-27 13:11:25,deployment,recommendationservice,32,43,1,,,
2026-08-27 13:11:25,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:25,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:25,node,ze-master-node,720,3085,,18.0,38.8,
2026-08-27 13:11:25,node,ze-worker-node,544,2139,,13.6,26.9,
2026-08-27 13:11:32,deployment,adservice,11,93,1,,,
2026-08-27 13:11:32,deployment,cartservice,21,43,1,,,
2026-08-27 13:11:32,deployment,checkoutservice,12,12,1,,,
2026-08-27 13:11:32,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:32,deployment,emailservice,21,40,1,,,
2026-08-27 13:11:32,deployment,frontend,46,13,1,,,
2026-08-27 13:11:32,http_p95_latency,frontend,,,,,,142.5
2026-08-27 13:11:32,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:32,deployment,productcatalogservice,37,9,1,,,
2026-08-27 13:11:32,deployment,recommendationservice,32,43,1,,,
2026-08-27 13:11:32,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:32,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:32,node,ze-master-node,720,3085,,18.0,38.8,
2026-08-27 13:11:32,node,ze-worker-node,544,2139,,13.6,26.9,
2026-08-27 13:11:38,deployment,adservice,14,93,1,,,
2026-08-27 13:11:38,deployment,cartservice,20,43,1,,,
2026-08-27 13:11:38,deployment,checkoutservice,10,12,1,,,
2026-08-27 13:11:38,deployment,currencyservice,26,35,1,,,
2026-08-27 13:11:38,deployment,emailservice,16,40,1,,,
2026-08-27 13:11:38,deployment,frontend,53,13,1,,,
2026-08-27 13:11:38,http_p95_latency,frontend,,,,,,142.5
2026-08-27 13:11:38,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:38,deployment,productcatalogservice,33,9,1,,,
2026-08-27 13:11:38,deployment,recommendationservice,32,43,1,,,
2026-08-27 13:11:38,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:38,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:38,node,ze-master-node,706,3092,,17.6,38.9,
2026-08-27 13:11:38,node,ze-worker-node,607,2140,,15.2,26.9,
2026-08-27 13:11:44,deployment,adservice,14,93,1,,,
2026-08-27 13:11:44,deployment,cartservice,20,43,1,,,
2026-08-27 13:11:44,deployment,checkoutservice,10,12,1,,,
2026-08-27 13:11:44,deployment,currencyservice,26,35,1,,,
2026-08-27 13:11:44,deployment,emailservice,16,40,1,,,
2026-08-27 13:11:44,deployment,frontend,53,13,1,,,
2026-08-27 13:11:44,http_p95_latency,frontend,,,,,,176.4
2026-08-27 13:11:44,deployment,paymentservice,9,30,1,,,
2026-08-27 13:11:44,deployment,productcatalogservice,33,9,1,,,
2026-08-27 13:11:44,deployment,recommendationservice,32,43,1,,,
2026-08-27 13:11:44,deployment,redis-cart,6,18,1,,,
2026-08-27 13:11:44,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:44,node,ze-master-node,706,3092,,17.6,38.9,
2026-08-27 13:11:44,node,ze-worker-node,607,2140,,15.2,26.9,
2026-08-27 13:11:50,deployment,adservice,10,93,1,,,
2026-08-27 13:11:50,deployment,cartservice,19,43,1,,,
2026-08-27 13:11:50,deployment,checkoutservice,10,12,1,,,
2026-08-27 13:11:50,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:50,deployment,emailservice,15,40,1,,,
2026-08-27 13:11:50,deployment,frontend,48,13,1,,,
2026-08-27 13:11:50,http_p95_latency,frontend,,,,,,176.4
2026-08-27 13:11:50,deployment,paymentservice,7,30,1,,,
2026-08-27 13:11:50,deployment,productcatalogservice,27,8,1,,,
2026-08-27 13:11:50,deployment,recommendationservice,31,43,1,,,
2026-08-27 13:11:50,deployment,redis-cart,5,18,1,,,
2026-08-27 13:11:50,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:50,node,ze-master-node,724,3087,,18.1,38.9,
2026-08-27 13:11:50,node,ze-worker-node,565,2139,,14.1,26.9,
2026-08-27 13:11:56,deployment,adservice,10,93,1,,,
2026-08-27 13:11:56,deployment,cartservice,19,43,1,,,
2026-08-27 13:11:56,deployment,checkoutservice,10,12,1,,,
2026-08-27 13:11:56,deployment,currencyservice,33,35,1,,,
2026-08-27 13:11:56,deployment,emailservice,15,40,1,,,
2026-08-27 13:11:56,deployment,frontend,48,13,1,,,
2026-08-27 13:11:56,http_p95_latency,frontend,,,,,,181.5
2026-08-27 13:11:56,deployment,paymentservice,7,30,1,,,
2026-08-27 13:11:56,deployment,productcatalogservice,27,8,1,,,
2026-08-27 13:11:56,deployment,recommendationservice,31,43,1,,,
2026-08-27 13:11:56,deployment,redis-cart,5,18,1,,,
2026-08-27 13:11:56,deployment,shippingservice,13,9,1,,,
2026-08-27 13:11:56,node,ze-master-node,724,3087,,18.1,38.9,
2026-08-27 13:11:56,node,ze-worker-node,565,2139,,14.1,26.9,
2026-08-27 13:12:03,deployment,adservice,10,93,1,,,
2026-08-27 13:12:03,deployment,cartservice,19,43,1,,,
2026-08-27 13:12:03,deployment,checkoutservice,9,12,1,,,
2026-08-27 13:12:03,deployment,currencyservice,33,36,1,,,
2026-08-27 13:12:03,deployment,emailservice,17,40,1,,,
2026-08-27 13:12:03,deployment,frontend,39,13,1,,,
2026-08-27 13:12:03,http_p95_latency,frontend,,,,,,181.5
2026-08-27 13:12:03,deployment,paymentservice,7,30,1,,,
2026-08-27 13:12:03,deployment,productcatalogservice,30,9,1,,,
2026-08-27 13:12:03,deployment,recommendationservice,29,43,1,,,
2026-08-27 13:12:03,deployment,redis-cart,5,18,1,,,
2026-08-27 13:12:03,deployment,shippingservice,10,9,1,,,
2026-08-27 13:12:03,node,ze-master-node,642,3094,,16.1,39.0,
2026-08-27 13:12:03,node,ze-worker-node,571,2135,,14.3,26.9,
2026-08-27 13:12:10,deployment,adservice,10,93,1,,,
2026-08-27 13:12:10,deployment,cartservice,19,43,1,,,
2026-08-27 13:12:10,deployment,checkoutservice,9,12,1,,,
2026-08-27 13:12:10,deployment,currencyservice,33,36,1,,,
2026-08-27 13:12:10,deployment,emailservice,17,40,1,,,
2026-08-27 13:12:10,deployment,frontend,39,13,1,,,
2026-08-27 13:12:10,http_p95_latency,frontend,,,,,,557.1
2026-08-27 13:12:10,deployment,paymentservice,7,30,1,,,
2026-08-27 13:12:10,deployment,productcatalogservice,30,9,1,,,
2026-08-27 13:12:10,deployment,recommendationservice,29,43,1,,,
2026-08-27 13:12:10,deployment,redis-cart,5,18,1,,,
2026-08-27 13:12:10,deployment,shippingservice,10,9,1,,,
2026-08-27 13:12:10,node,ze-master-node,642,3094,,16.1,39.0,
2026-08-27 13:12:10,node,ze-worker-node,571,2135,,14.3,26.9,
2026-08-27 13:12:16,deployment,adservice,10,93,1,,,
2026-08-27 13:12:16,deployment,cartservice,19,43,1,,,
2026-08-27 13:12:16,deployment,checkoutservice,9,12,1,,,
