Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-27 10:41:34,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-27 10:41:34,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 10:41:34,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-27 10:41:34,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-27 10:41:34,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 10:41:34,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-27 10:41:34,node,ze-master-node,872,3750,,21.8,47.2,
2026-08-27 10:41:34,node,ze-worker-node,363,2631,,9.1,33.1,
2026-08-27 10:41:43,deployment,adservice,7,93,1,,,
2026-08-27 10:41:43,deployment,cartservice,12,44,1,,,
2026-08-27 10:41:43,deployment,checkoutservice,8,10,1,,,
2026-08-27 10:41:43,deployment,currencyservice,4,63,1,,,
2026-08-27 10:41:43,deployment,emailservice,18,40,1,,,
2026-08-27 10:41:43,deployment,frontend,0,13,1,,,
2026-08-27 10:41:43,http_p95_latency,frontend,,,,,,0.0
2026-08-27 10:41:43,deployment,paymentservice,6,32,1,,,
2026-08-27 10:41:43,deployment,productcatalogservice,7,9,1,,,
2026-08-27 10:41:43,deployment,recommendationservice,19,42,1,,,
2026-08-27 10:41:43,deployment,redis-cart,4,18,1,,,
2026-08-27 10:41:43,deployment,shippingservice,12,9,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 10:41:43,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-27 10:41:43,node,ze-master-node,872,3750,,21.8,47.2,
2026-08-27 10:41:43,node,ze-worker-node,363,2631,,9.1,33.1,
2026-08-27 10:41:51,deployment,adservice,6,93,1,,,
2026-08-27 10:41:51,deployment,cartservice,10,44,1,,,
2026-08-27 10:41:51,deployment,checkoutservice,8,11,1,,,
2026-08-27 10:41:51,deployment,currencyservice,8,63,1,,,
2026-08-27 10:41:51,deployment,emailservice,18,40,1,,,
2026-08-27 10:41:51,deployment,frontend,1,12,1,,,
2026-08-27 10:41:51,http_p95_latency,frontend,,,,,,0.0
2026-08-27 10:41:51,deployment,paymentservice,8,32,1,,,
2026-08-27 10:41:51,deployment,productcatalogservice,8,9,1,,,
2026-08-27 10:41:51,deployment,recommendationservice,19,42,1,,,
2026-08-27 10:41:51,deployment,redis-cart,4,18,1,,,
2026-08-27 10:41:51,deployment,shippingservice,13,9,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,9,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-27 10:41:51,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-27 10:41:51,node,ze-master-node,841,3701,,21.0,46.6,
2026-08-27 10:41:51,node,ze-worker-node,296,2626,,7.4,33.1,
2026-08-27 10:41:58,deployment,adservice,6,93,1,,,
2026-08-27 10:41:58,deployment,cartservice,10,44,1,,,
2026-08-27 10:41:58,deployment,checkoutservice,8,11,1,,,
2026-08-27 10:41:58,deployment,currencyservice,8,63,1,,,
2026-08-27 10:41:58,deployment,emailservice,18,40,1,,,
2026-08-27 10:41:58,deployment,frontend,1,12,1,,,
2026-08-27 10:41:58,http_p95_latency,frontend,,,,,,0.0
2026-08-27 10:41:58,deployment,paymentservice,8,32,1,,,
2026-08-27 10:41:58,deployment,productcatalogservice,8,9,1,,,
2026-08-27 10:41:58,deployment,recommendationservice,19,42,1,,,
2026-08-27 10:41:58,deployment,redis-cart,4,18,1,,,
2026-08-27 10:41:58,deployment,shippingservice,13,9,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,9,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-27 10:41:58,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-27 10:41:58,node,ze-master-node,841,3701,,21.0,46.6,
2026-08-27 10:41:58,node,ze-worker-node,296,2626,,7.4,33.1,
2026-08-27 10:42:05,deployment,adservice,7,93,1,,,
2026-08-27 10:42:05,deployment,cartservice,18,44,1,,,
2026-08-27 10:42:05,deployment,checkoutservice,8,11,1,,,
2026-08-27 10:42:05,deployment,currencyservice,33,35,1,,,
2026-08-27 10:42:05,deployment,emailservice,15,45,1,,,
2026-08-27 10:42:05,deployment,frontend,26,13,1,,,
2026-08-27 10:42:05,http_p95_latency,frontend,,,,,,0.0
2026-08-27 10:42:05,deployment,paymentservice,8,31,1,,,
2026-08-27 10:42:05,deployment,productcatalogservice,23,11,1,,,
2026-08-27 10:42:05,deployment,recommendationservice,17,42,1,,,
2026-08-27 10:42:05,deployment,redis-cart,4,18,1,,,
2026-08-27 10:42:05,deployment,shippingservice,12,9,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 10:42:05,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-27 10:42:05,node,ze-master-node,921,3702,,23.0,46.6,
2026-08-27 10:42:05,node,ze-worker-node,438,2600,,10.9,32.7,
2026-08-27 10:42:13,deployment,adservice,7,93,1,,,
2026-08-27 10:42:13,deployment,cartservice,18,44,1,,,
2026-08-27 10:42:13,deployment,checkoutservice,8,11,1,,,
2026-08-27 10:42:13,deployment,currencyservice,33,35,1,,,
2026-08-27 10:42:13,deployment,emailservice,15,45,1,,,
2026-08-27 10:42:13,deployment,frontend,26,13,1,,,
2026-08-27 10:42:13,http_p95_latency,frontend,,,,,,463.5
2026-08-27 10:42:13,deployment,paymentservice,8,31,1,,,
2026-08-27 10:42:13,deployment,productcatalogservice,23,11,1,,,
2026-08-27 10:42:13,deployment,recommendationservice,17,42,1,,,
2026-08-27 10:42:13,deployment,redis-cart,4,18,1,,,
2026-08-27 10:42:13,deployment,shippingservice,12,9,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 10:42:13,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-27 10:42:13,node,ze-master-node,921,3702,,23.0,46.6,
2026-08-27 10:42:13,node,ze-worker-node,438,2600,,10.9,32.7,
2026-08-27 10:42:20,deployment,adservice,13,93,1,,,
2026-08-27 10:42:20,deployment,cartservice,22,44,1,,,
2026-08-27 10:42:20,deployment,checkoutservice,9,11,1,,,
2026-08-27 10:42:20,deployment,currencyservice,31,35,1,,,
2026-08-27 10:42:20,deployment,emailservice,19,40,1,,,
2026-08-27 10:42:20,deployment,frontend,44,13,1,,,
2026-08-27 10:42:20,http_p95_latency,frontend,,,,,,463.5
2026-08-27 10:42:20,deployment,paymentservice,8,31,1,,,
2026-08-27 10:42:20,deployment,productcatalogservice,31,10,1,,,
2026-08-27 10:42:20,deployment,recommendationservice,31,42,1,,,
2026-08-27 10:42:20,deployment,redis-cart,5,18,1,,,
2026-08-27 10:42:20,deployment,shippingservice,12,9,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-frontend,1,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,9,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-27 10:42:20,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,1,60,1,,,
2026-08-27 10:42:20,node,ze-master-node,993,3701,,24.8,46.6,
2026-08-27 10:42:20,node,ze-worker-node,507,2599,,12.7,32.7,
2026-08-27 10:42:28,deployment,adservice,13,93,1,,,
2026-08-27 10:42:28,deployment,cartservice,22,44,1,,,
2026-08-27 10:42:28,deployment,checkoutservice,9,11,1,,,
2026-08-27 10:42:28,deployment,currencyservice,31,35,1,,,
2026-08-27 10:42:28,deployment,emailservice,19,40,1,,,
2026-08-27 10:42:28,deployment,frontend,44,13,1,,,
2026-08-27 10:42:28,http_p95_latency,frontend,,,,,,401.0
2026-08-27 10:42:28,deployment,paymentservice,8,31,1,,,
2026-08-27 10:42:28,deployment,productcatalogservice,31,10,1,,,
2026-08-27 10:42:28,deployment,recommendationservice,31,42,1,,,
2026-08-27 10:42:28,deployment,redis-cart,5,18,1,,,
2026-08-27 10:42:28,deployment,shippingservice,12,9,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-frontend,1,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,9,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-27 10:42:28,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,1,60,1,,,
2026-08-27 10:42:28,node,ze-master-node,993,3701,,24.8,46.6,
2026-08-27 10:42:28,node,ze-worker-node,507,2599,,12.7,32.7,
2026-08-27 10:42:35,deployment,adservice,8,93,1,,,
2026-08-27 10:42:35,deployment,cartservice,17,44,1,,,
2026-08-27 10:42:35,deployment,checkoutservice,9,11,1,,,
2026-08-27 10:42:35,deployment,currencyservice,30,35,1,,,
2026-08-27 10:42:35,deployment,emailservice,19,40,1,,,
2026-08-27 10:42:35,deployment,frontend,50,13,1,,,
2026-08-27 10:42:35,http_p95_latency,frontend,,,,,,401.0
2026-08-27 10:42:35,deployment,paymentservice,8,31,1,,,
2026-08-27 10:42:35,deployment,productcatalogservice,24,8,1,,,
2026-08-27 10:42:35,deployment,recommendationservice,28,42,1,,,
2026-08-27 10:42:35,deployment,redis-cart,5,18,1,,,
2026-08-27 10:42:35,deployment,shippingservice,9,9,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-frontend,8,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-27 10:42:35,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-27 10:42:35,node,ze-master-node,947,3703,,23.7,46.6,
2026-08-27 10:42:35,node,ze-worker-node,544,2610,,13.6,32.9,
2026-08-27 10:42:44,deployment,adservice,8,93,1,,,
2026-08-27 10:42:44,deployment,cartservice,17,44,1,,,
2026-08-27 10:42:44,deployment,checkoutservice,9,11,1,,,
2026-08-27 10:42:44,deployment,currencyservice,30,35,1,,,
2026-08-27 10:42:44,deployment,emailservice,19,40,1,,,
2026-08-27 10:42:44,deployment,frontend,50,13,1,,,
2026-08-27 10:42:44,http_p95_latency,frontend,,,,,,336.5
2026-08-27 10:42:44,deployment,paymentservice,8,31,1,,,
2026-08-27 10:42:44,deployment,productcatalogservice,24,8,1,,,
2026-08-27 10:42:44,deployment,recommendationservice,28,42,1,,,
