Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-10 16:21:33,deployment,frontend,24,10,1,,,
2026-06-10 16:21:33,http_p95_latency,frontend,,,,,,231.0
2026-06-10 16:21:33,deployment,paymentservice,4,23,1,,,
2026-06-10 16:21:33,deployment,productcatalogservice,14,16,1,,,
2026-06-10 16:21:33,deployment,recommendationservice,14,49,1,,,
2026-06-10 16:21:33,deployment,redis-cart,6,14,1,,,
2026-06-10 16:21:33,deployment,shippingservice,6,15,1,,,
2026-06-10 16:21:33,node,master,173,1637,,8.6,42.6,
2026-06-10 16:21:33,node,worker-1,241,693,,12.0,18.1,
2026-06-10 16:21:33,node,worker-2,148,751,,7.4,19.6,
2026-06-10 16:21:33,node,worker-3,124,485,,6.2,12.6,
2026-06-10 16:21:33,node,worker-4,171,1197,,8.6,31.2,
2026-06-10 16:21:40,deployment,adservice,21,86,1,,,
2026-06-10 16:21:40,deployment,cartservice,14,40,1,,,
2026-06-10 16:21:40,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:21:40,deployment,currencyservice,18,27,1,,,
2026-06-10 16:21:40,deployment,emailservice,6,49,1,,,
2026-06-10 16:21:40,deployment,frontend,21,10,1,,,
2026-06-10 16:21:40,http_p95_latency,frontend,,,,,,175.6
2026-06-10 16:21:40,deployment,paymentservice,4,23,1,,,
2026-06-10 16:21:40,deployment,productcatalogservice,13,16,1,,,
2026-06-10 16:21:40,deployment,recommendationservice,12,49,1,,,
2026-06-10 16:21:40,deployment,redis-cart,2,14,1,,,
2026-06-10 16:21:40,deployment,shippingservice,6,15,1,,,
2026-06-10 16:21:40,node,master,276,1619,,13.8,42.2,
2026-06-10 16:21:40,node,worker-1,180,692,,9.0,18.0,
2026-06-10 16:21:40,node,worker-2,140,749,,7.0,19.5,
2026-06-10 16:21:40,node,worker-3,118,483,,5.9,12.6,
2026-06-10 16:21:40,node,worker-4,224,1200,,11.2,31.3,
2026-06-10 16:21:47,deployment,adservice,24,87,1,,,
2026-06-10 16:21:47,deployment,cartservice,11,40,1,,,
2026-06-10 16:21:47,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:21:47,deployment,currencyservice,18,27,1,,,
2026-06-10 16:21:47,deployment,emailservice,6,49,1,,,
2026-06-10 16:21:47,deployment,frontend,21,10,1,,,
2026-06-10 16:21:47,http_p95_latency,frontend,,,,,,183.9
2026-06-10 16:21:47,deployment,paymentservice,4,23,1,,,
2026-06-10 16:21:47,deployment,productcatalogservice,13,16,1,,,
2026-06-10 16:21:47,deployment,recommendationservice,12,49,1,,,
2026-06-10 16:21:47,deployment,redis-cart,2,14,1,,,
2026-06-10 16:21:47,deployment,shippingservice,6,15,1,,,
2026-06-10 16:21:47,node,master,276,1619,,13.8,42.2,
2026-06-10 16:21:47,node,worker-1,180,692,,9.0,18.0,
2026-06-10 16:21:47,node,worker-2,140,749,,7.0,19.5,
2026-06-10 16:21:47,node,worker-3,118,483,,5.9,12.6,
2026-06-10 16:21:47,node,worker-4,224,1200,,11.2,31.3,
2026-06-10 16:21:53,deployment,adservice,24,87,1,,,
2026-06-10 16:21:53,deployment,cartservice,11,40,1,,,
2026-06-10 16:21:53,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:21:53,deployment,currencyservice,18,27,1,,,
2026-06-10 16:21:53,deployment,emailservice,6,49,1,,,
2026-06-10 16:21:53,deployment,frontend,21,10,1,,,
2026-06-10 16:21:53,http_p95_latency,frontend,,,,,,183.9
2026-06-10 16:21:53,deployment,paymentservice,4,23,1,,,
2026-06-10 16:21:53,deployment,productcatalogservice,13,16,1,,,
2026-06-10 16:21:53,deployment,recommendationservice,12,49,1,,,
2026-06-10 16:21:53,deployment,redis-cart,2,14,1,,,
2026-06-10 16:21:53,deployment,shippingservice,6,15,1,,,
2026-06-10 16:21:53,node,master,276,1619,,13.8,42.2,
2026-06-10 16:21:53,node,worker-1,180,692,,9.0,18.0,
2026-06-10 16:21:53,node,worker-2,140,749,,7.0,19.5,
2026-06-10 16:21:53,node,worker-3,118,483,,5.9,12.6,
2026-06-10 16:21:53,node,worker-4,224,1200,,11.2,31.3,
2026-06-10 16:21:59,deployment,adservice,17,87,1,,,
2026-06-10 16:21:59,deployment,cartservice,7,41,1,,,
2026-06-10 16:21:59,deployment,checkoutservice,4,16,1,,,
2026-06-10 16:21:59,deployment,currencyservice,23,28,1,,,
2026-06-10 16:21:59,deployment,emailservice,6,49,1,,,
2026-06-10 16:21:59,deployment,frontend,19,10,1,,,
2026-06-10 16:21:59,http_p95_latency,frontend,,,,,,97.6
2026-06-10 16:21:59,deployment,paymentservice,3,23,1,,,
2026-06-10 16:21:59,deployment,productcatalogservice,9,16,1,,,
2026-06-10 16:21:59,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:21:59,deployment,redis-cart,2,14,1,,,
2026-06-10 16:21:59,deployment,shippingservice,4,15,1,,,
2026-06-10 16:21:59,node,master,156,1624,,7.8,42.3,
2026-06-10 16:21:59,node,worker-1,162,694,,8.1,18.1,
2026-06-10 16:21:59,node,worker-2,138,753,,6.9,19.6,
2026-06-10 16:21:59,node,worker-3,90,478,,4.5,12.5,
2026-06-10 16:21:59,node,worker-4,181,1185,,9.0,30.9,
2026-06-10 16:22:06,deployment,adservice,17,87,1,,,
2026-06-10 16:22:06,deployment,cartservice,7,41,1,,,
2026-06-10 16:22:06,deployment,checkoutservice,4,16,1,,,
2026-06-10 16:22:06,deployment,currencyservice,23,28,1,,,
2026-06-10 16:22:06,deployment,emailservice,6,49,1,,,
2026-06-10 16:22:06,deployment,frontend,19,10,1,,,
2026-06-10 16:22:06,http_p95_latency,frontend,,,,,,97.6
2026-06-10 16:22:06,deployment,paymentservice,3,23,1,,,
2026-06-10 16:22:06,deployment,productcatalogservice,9,16,1,,,
2026-06-10 16:22:06,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:22:06,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:06,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:06,node,master,156,1624,,7.8,42.3,
2026-06-10 16:22:06,node,worker-1,162,694,,8.1,18.1,
2026-06-10 16:22:06,node,worker-2,138,753,,6.9,19.6,
2026-06-10 16:22:06,node,worker-3,90,478,,4.5,12.5,
2026-06-10 16:22:06,node,worker-4,181,1185,,9.0,30.9,
2026-06-10 16:22:12,deployment,adservice,7,88,1,,,
2026-06-10 16:22:12,deployment,cartservice,4,41,1,,,
2026-06-10 16:22:12,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:12,deployment,currencyservice,3,28,1,,,
2026-06-10 16:22:12,deployment,emailservice,8,49,1,,,
2026-06-10 16:22:12,deployment,frontend,1,10,1,,,
2026-06-10 16:22:12,http_p95_latency,frontend,,,,,,97.6
2026-06-10 16:22:12,deployment,paymentservice,2,23,1,,,
2026-06-10 16:22:12,deployment,productcatalogservice,3,16,1,,,
2026-06-10 16:22:12,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:22:12,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:12,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:12,node,master,310,1616,,15.5,42.1,
2026-06-10 16:22:12,node,worker-1,149,693,,7.4,18.1,
2026-06-10 16:22:12,node,worker-2,112,748,,5.6,19.5,
2026-06-10 16:22:12,node,worker-3,63,478,,3.1,12.5,
2026-06-10 16:22:12,node,worker-4,219,1191,,10.9,31.0,
2026-06-10 16:22:18,deployment,adservice,7,88,1,,,
2026-06-10 16:22:18,deployment,cartservice,4,41,1,,,
2026-06-10 16:22:18,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:18,deployment,currencyservice,3,28,1,,,
2026-06-10 16:22:18,deployment,emailservice,8,49,1,,,
2026-06-10 16:22:18,deployment,frontend,1,10,1,,,
2026-06-10 16:22:18,http_p95_latency,frontend,,,,,,96.1
2026-06-10 16:22:18,deployment,paymentservice,2,23,1,,,
2026-06-10 16:22:18,deployment,productcatalogservice,3,16,1,,,
2026-06-10 16:22:18,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:22:18,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:18,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:18,node,master,310,1616,,15.5,42.1,
2026-06-10 16:22:18,node,worker-1,149,693,,7.4,18.1,
2026-06-10 16:22:18,node,worker-2,112,748,,5.6,19.5,
2026-06-10 16:22:18,node,worker-3,63,478,,3.1,12.5,
2026-06-10 16:22:18,node,worker-4,219,1191,,10.9,31.0,
2026-06-10 16:22:24,deployment,adservice,7,88,1,,,
2026-06-10 16:22:24,deployment,cartservice,4,41,1,,,
2026-06-10 16:22:24,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:24,deployment,currencyservice,3,28,1,,,
2026-06-10 16:22:24,deployment,emailservice,8,49,1,,,
2026-06-10 16:22:24,deployment,frontend,1,10,1,,,
2026-06-10 16:22:24,http_p95_latency,frontend,,,,,,96.1
2026-06-10 16:22:24,deployment,paymentservice,2,23,1,,,
2026-06-10 16:22:24,deployment,productcatalogservice,3,16,1,,,
2026-06-10 16:22:24,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:22:24,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:24,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:24,node,master,310,1616,,15.5,42.1,
2026-06-10 16:22:24,node,worker-1,149,693,,7.4,18.1,
2026-06-10 16:22:24,node,worker-2,112,748,,5.6,19.5,
2026-06-10 16:22:24,node,worker-3,63,478,,3.1,12.5,
2026-06-10 16:22:24,node,worker-4,219,1191,,10.9,31.0,
2026-06-10 16:22:30,deployment,adservice,3,88,1,,,
2026-06-10 16:22:30,deployment,cartservice,7,41,1,,,
2026-06-10 16:22:30,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:30,deployment,currencyservice,7,28,1,,,
2026-06-10 16:22:30,deployment,emailservice,6,49,1,,,
2026-06-10 16:22:30,deployment,frontend,3,10,1,,,
2026-06-10 16:22:30,http_p95_latency,frontend,,,,,,112.5
2026-06-10 16:22:30,deployment,paymentservice,3,23,1,,,
2026-06-10 16:22:30,deployment,productcatalogservice,4,16,1,,,
2026-06-10 16:22:30,deployment,recommendationservice,7,49,1,,,
2026-06-10 16:22:30,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:30,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:30,node,master,217,1628,,10.8,42.4,
2026-06-10 16:22:30,node,worker-1,136,695,,6.8,18.1,
2026-06-10 16:22:30,node,worker-2,102,752,,5.1,19.6,
2026-06-10 16:22:30,node,worker-3,58,479,,2.9,12.5,
2026-06-10 16:22:30,node,worker-4,128,1196,,6.4,31.2,
2026-06-10 16:22:37,deployment,adservice,3,88,1,,,
2026-06-10 16:22:37,deployment,cartservice,7,41,1,,,
2026-06-10 16:22:37,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:37,deployment,currencyservice,7,28,1,,,
2026-06-10 16:22:37,deployment,emailservice,6,49,1,,,
2026-06-10 16:22:37,deployment,frontend,3,10,1,,,
2026-06-10 16:22:37,http_p95_latency,frontend,,,,,,112.5
2026-06-10 16:22:37,deployment,paymentservice,3,23,1,,,
2026-06-10 16:22:37,deployment,productcatalogservice,4,16,1,,,
2026-06-10 16:22:37,deployment,recommendationservice,7,49,1,,,
2026-06-10 16:22:37,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:37,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:37,node,master,217,1628,,10.8,42.4,
2026-06-10 16:22:37,node,worker-1,136,695,,6.8,18.1,
2026-06-10 16:22:37,node,worker-2,102,752,,5.1,19.6,
2026-06-10 16:22:37,node,worker-3,58,479,,2.9,12.5,
2026-06-10 16:22:37,node,worker-4,128,1196,,6.4,31.2,
2026-06-10 16:22:44,deployment,adservice,5,88,1,,,
2026-06-10 16:22:44,deployment,cartservice,7,42,1,,,
2026-06-10 16:22:44,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:44,deployment,currencyservice,4,28,1,,,
2026-06-10 16:22:44,deployment,emailservice,5,49,1,,,
2026-06-10 16:22:44,deployment,frontend,6,10,1,,,
2026-06-10 16:22:44,http_p95_latency,frontend,,,,,,141.2
2026-06-10 16:22:44,deployment,paymentservice,2,23,1,,,
2026-06-10 16:22:44,deployment,productcatalogservice,5,16,1,,,
2026-06-10 16:22:44,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:22:44,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:44,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:44,node,master,589,1234,,29.4,32.1,
2026-06-10 16:22:44,node,worker-1,238,578,,11.9,15.1,
2026-06-10 16:22:44,node,worker-2,206,636,,10.3,16.6,
2026-06-10 16:22:44,node,worker-3,143,481,,7.1,12.5,
2026-06-10 16:22:44,node,worker-4,261,1145,,13.1,29.8,
2026-06-10 16:22:50,deployment,adservice,5,88,1,,,
2026-06-10 16:22:50,deployment,cartservice,7,42,1,,,
2026-06-10 16:22:50,deployment,checkoutservice,3,16,1,,,
2026-06-10 16:22:50,deployment,currencyservice,4,28,1,,,
2026-06-10 16:22:50,deployment,emailservice,5,49,1,,,
2026-06-10 16:22:50,deployment,frontend,6,10,1,,,
2026-06-10 16:22:50,http_p95_latency,frontend,,,,,,141.2
2026-06-10 16:22:50,deployment,paymentservice,2,23,1,,,
2026-06-10 16:22:50,deployment,productcatalogservice,5,16,1,,,
2026-06-10 16:22:50,deployment,recommendationservice,9,49,1,,,
2026-06-10 16:22:50,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:50,deployment,shippingservice,4,15,1,,,
2026-06-10 16:22:50,node,master,589,1234,,29.4,32.1,
2026-06-10 16:22:50,node,worker-1,238,578,,11.9,15.1,
2026-06-10 16:22:50,node,worker-2,206,636,,10.3,16.6,
2026-06-10 16:22:50,node,worker-3,143,481,,7.1,12.5,
2026-06-10 16:22:50,node,worker-4,261,1145,,13.1,29.8,
2026-06-10 16:22:56,deployment,adservice,5,88,1,,,
2026-06-10 16:22:56,deployment,cartservice,7,42,1,,,
2026-06-10 16:22:56,deployment,checkoutservice,2,16,1,,,
2026-06-10 16:22:56,deployment,currencyservice,2,28,1,,,
2026-06-10 16:22:56,deployment,emailservice,6,49,1,,,
2026-06-10 16:22:56,deployment,frontend,0,10,1,,,
2026-06-10 16:22:56,http_p95_latency,frontend,,,,,,141.2
2026-06-10 16:22:56,deployment,paymentservice,3,23,1,,,
2026-06-10 16:22:56,deployment,productcatalogservice,2,16,1,,,
2026-06-10 16:22:56,deployment,recommendationservice,6,49,1,,,
2026-06-10 16:22:56,deployment,redis-cart,2,14,1,,,
2026-06-10 16:22:56,deployment,shippingservice,4,16,1,,,
2026-06-10 16:22:56,node,master,166,1236,,8.3,32.2,
2026-06-10 16:22:56,node,worker-1,134,578,,6.7,15.1,
2026-06-10 16:22:56,node,worker-2,65,634,,3.2,16.5,
2026-06-10 16:22:56,node,worker-3,89,480,,4.5,12.5,
2026-06-10 16:22:56,node,worker-4,89,1145,,4.5,29.8,
2026-06-10 16:23:03,deployment,adservice,4,88,1,,,
2026-06-10 16:23:03,deployment,cartservice,3,42,1,,,
2026-06-10 16:23:03,deployment,checkoutservice,2,16,1,,,
2026-06-10 16:23:03,deployment,currencyservice,2,28,1,,,
2026-06-10 16:23:03,deployment,emailservice,6,49,1,,,
2026-06-10 16:23:03,deployment,frontend,0,10,1,,,
2026-06-10 16:23:03,http_p95_latency,frontend,,,,,,141.2
2026-06-10 16:23:03,deployment,paymentservice,3,23,1,,,
2026-06-10 16:23:03,deployment,productcatalogservice,2,16,1,,,
2026-06-10 16:23:03,deployment,recommendationservice,6,49,1,,,
2026-06-10 16:23:03,deployment,redis-cart,2,14,1,,,
2026-06-10 16:23:03,deployment,shippingservice,4,16,1,,,
2026-06-10 16:23:03,node,master,166,1236,,8.3,32.2,
2026-06-10 16:23:03,node,worker-1,134,578,,6.7,15.1,
2026-06-10 16:23:03,node,worker-2,65,634,,3.2,16.5,
2026-06-10 16:23:03,node,worker-3,89,480,,4.5,12.5,
2026-06-10 16:23:03,node,worker-4,89,1145,,4.5,29.8,
2026-06-10 16:23:09,deployment,adservice,4,88,1,,,
2026-06-10 16:23:09,deployment,cartservice,3,42,1,,,
