Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-10 21:19:06,node,worker-1,390,1009,,19.5,26.3,
2026-06-10 21:19:06,node,worker-2,324,1099,,16.2,28.6,
2026-06-10 21:19:06,node,worker-3,181,647,,9.0,16.9,
2026-06-10 21:19:06,node,worker-4,443,1643,,22.1,42.8,
2026-06-10 21:19:14,deployment,adservice,3,106,1,,,
2026-06-10 21:19:14,deployment,cartservice,12,71,1,,,
2026-06-10 21:19:14,deployment,checkoutservice,2,20,1,,,
2026-06-10 21:19:14,deployment,currencyservice,7,56,1,,,
2026-06-10 21:19:14,deployment,emailservice,7,62,1,,,
2026-06-10 21:19:14,deployment,frontend,20,29,1,,,
2026-06-10 21:19:14,http_p95_latency,frontend,,,,,,196.3
2026-06-10 21:19:14,deployment,paymentservice,3,81,1,,,
2026-06-10 21:19:14,deployment,productcatalogservice,10,8,1,,,
2026-06-10 21:19:14,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:19:14,deployment,redis-cart,8,15,1,,,
2026-06-10 21:19:14,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:14,node,master,242,1770,,12.1,46.1,
2026-06-10 21:19:14,node,worker-1,161,1007,,8.1,26.2,
2026-06-10 21:19:14,node,worker-2,129,1098,,6.5,28.6,
2026-06-10 21:19:14,node,worker-3,117,647,,5.9,16.9,
2026-06-10 21:19:14,node,worker-4,175,1682,,8.8,43.8,
2026-06-10 21:19:21,deployment,adservice,3,106,1,,,
2026-06-10 21:19:21,deployment,cartservice,12,71,1,,,
2026-06-10 21:19:21,deployment,checkoutservice,2,20,1,,,
2026-06-10 21:19:21,deployment,currencyservice,7,56,1,,,
2026-06-10 21:19:21,deployment,emailservice,7,62,1,,,
2026-06-10 21:19:21,deployment,frontend,20,29,1,,,
2026-06-10 21:19:21,http_p95_latency,frontend,,,,,,196.3
2026-06-10 21:19:21,deployment,paymentservice,3,81,1,,,
2026-06-10 21:19:21,deployment,productcatalogservice,10,8,1,,,
2026-06-10 21:19:21,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:19:21,deployment,redis-cart,8,15,1,,,
2026-06-10 21:19:21,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:21,node,master,242,1770,,12.1,46.1,
2026-06-10 21:19:21,node,worker-1,161,1007,,8.1,26.2,
2026-06-10 21:19:21,node,worker-2,129,1098,,6.5,28.6,
2026-06-10 21:19:21,node,worker-3,117,647,,5.9,16.9,
2026-06-10 21:19:21,node,worker-4,175,1682,,8.8,43.8,
2026-06-10 21:19:27,deployment,adservice,3,106,1,,,
2026-06-10 21:19:27,deployment,cartservice,12,71,1,,,
2026-06-10 21:19:27,deployment,checkoutservice,5,21,1,,,
2026-06-10 21:19:27,deployment,currencyservice,15,56,1,,,
2026-06-10 21:19:27,deployment,emailservice,5,62,1,,,
2026-06-10 21:19:27,deployment,frontend,20,29,1,,,
2026-06-10 21:19:27,http_p95_latency,frontend,,,,,,196.3
2026-06-10 21:19:27,deployment,paymentservice,3,81,1,,,
2026-06-10 21:19:27,deployment,productcatalogservice,15,8,1,,,
2026-06-10 21:19:27,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:19:27,deployment,redis-cart,2,15,1,,,
2026-06-10 21:19:27,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:27,node,master,283,1734,,14.1,45.2,
2026-06-10 21:19:27,node,worker-1,179,1008,,8.9,26.3,
2026-06-10 21:19:27,node,worker-2,131,1097,,6.6,28.6,
2026-06-10 21:19:27,node,worker-3,97,648,,4.9,16.9,
2026-06-10 21:19:27,node,worker-4,129,1686,,6.5,43.9,
2026-06-10 21:19:33,deployment,adservice,3,106,1,,,
2026-06-10 21:19:33,deployment,cartservice,12,71,1,,,
2026-06-10 21:19:33,deployment,checkoutservice,5,21,1,,,
2026-06-10 21:19:33,deployment,currencyservice,15,56,1,,,
2026-06-10 21:19:33,deployment,emailservice,5,62,1,,,
2026-06-10 21:19:33,deployment,frontend,20,29,1,,,
2026-06-10 21:19:33,http_p95_latency,frontend,,,,,,160.5
2026-06-10 21:19:33,deployment,paymentservice,3,81,1,,,
2026-06-10 21:19:33,deployment,productcatalogservice,15,8,1,,,
2026-06-10 21:19:33,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:19:33,deployment,redis-cart,2,15,1,,,
2026-06-10 21:19:33,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:33,node,master,283,1734,,14.1,45.2,
2026-06-10 21:19:33,node,worker-1,179,1008,,8.9,26.3,
2026-06-10 21:19:33,node,worker-2,131,1097,,6.6,28.6,
2026-06-10 21:19:33,node,worker-3,97,648,,4.9,16.9,
2026-06-10 21:19:33,node,worker-4,129,1686,,6.5,43.9,
2026-06-10 21:19:39,deployment,adservice,3,106,1,,,
2026-06-10 21:19:39,deployment,cartservice,12,71,1,,,
2026-06-10 21:19:39,deployment,checkoutservice,5,21,1,,,
2026-06-10 21:19:39,deployment,currencyservice,15,56,1,,,
2026-06-10 21:19:39,deployment,emailservice,5,62,1,,,
2026-06-10 21:19:39,deployment,frontend,20,29,1,,,
2026-06-10 21:19:39,http_p95_latency,frontend,,,,,,160.5
2026-06-10 21:19:39,deployment,paymentservice,3,81,1,,,
2026-06-10 21:19:39,deployment,productcatalogservice,15,8,1,,,
2026-06-10 21:19:39,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:19:39,deployment,redis-cart,2,15,1,,,
2026-06-10 21:19:39,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:39,node,master,283,1734,,12.4,45.1,
2026-06-10 21:19:39,node,worker-1,138,1008,,6.9,26.3,
2026-06-10 21:19:39,node,worker-2,118,1095,,5.9,28.5,
2026-06-10 21:19:39,node,worker-3,96,646,,4.8,16.8,
2026-06-10 21:19:39,node,worker-4,134,1624,,6.7,42.3,
2026-06-10 21:19:46,deployment,adservice,4,106,1,,,
2026-06-10 21:19:46,deployment,cartservice,12,70,1,,,
2026-06-10 21:19:46,deployment,checkoutservice,3,20,1,,,
2026-06-10 21:19:46,deployment,currencyservice,14,57,1,,,
2026-06-10 21:19:46,deployment,emailservice,7,62,1,,,
2026-06-10 21:19:46,deployment,frontend,26,29,1,,,
2026-06-10 21:19:46,http_p95_latency,frontend,,,,,,87.4
2026-06-10 21:19:46,deployment,paymentservice,2,82,1,,,
2026-06-10 21:19:46,deployment,productcatalogservice,14,8,1,,,
2026-06-10 21:19:46,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:19:46,deployment,redis-cart,2,15,1,,,
2026-06-10 21:19:46,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:46,node,master,248,1733,,12.4,45.1,
2026-06-10 21:19:46,node,worker-1,138,1008,,6.9,26.3,
2026-06-10 21:19:46,node,worker-2,118,1095,,5.9,28.5,
2026-06-10 21:19:46,node,worker-3,96,646,,4.8,16.8,
2026-06-10 21:19:46,node,worker-4,134,1624,,6.7,42.3,
2026-06-10 21:19:54,deployment,adservice,4,106,1,,,
2026-06-10 21:19:54,deployment,cartservice,12,70,1,,,
2026-06-10 21:19:54,deployment,checkoutservice,3,20,1,,,
2026-06-10 21:19:54,deployment,currencyservice,14,57,1,,,
2026-06-10 21:19:54,deployment,emailservice,7,62,1,,,
2026-06-10 21:19:54,deployment,frontend,26,29,1,,,
2026-06-10 21:19:54,http_p95_latency,frontend,,,,,,87.4
2026-06-10 21:19:54,deployment,paymentservice,2,82,1,,,
2026-06-10 21:19:54,deployment,productcatalogservice,14,8,1,,,
2026-06-10 21:19:54,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:19:54,deployment,redis-cart,2,15,1,,,
2026-06-10 21:19:54,deployment,shippingservice,5,18,1,,,
2026-06-10 21:19:54,node,master,248,1733,,12.4,45.1,
2026-06-10 21:19:54,node,worker-1,138,1008,,6.9,26.3,
2026-06-10 21:19:54,node,worker-2,118,1095,,5.9,28.5,
2026-06-10 21:19:54,node,worker-3,96,646,,4.8,16.8,
2026-06-10 21:19:54,node,worker-4,134,1624,,6.7,42.3,
2026-06-10 21:20:00,deployment,adservice,4,106,1,,,
2026-06-10 21:20:00,deployment,cartservice,16,70,1,,,
2026-06-10 21:20:00,deployment,checkoutservice,3,20,1,,,
2026-06-10 21:20:00,deployment,currencyservice,15,57,1,,,
2026-06-10 21:20:00,deployment,emailservice,7,62,1,,,
2026-06-10 21:20:00,deployment,frontend,23,29,1,,,
2026-06-10 21:20:00,http_p95_latency,frontend,,,,,,72.6
2026-06-10 21:20:00,deployment,paymentservice,3,81,1,,,
2026-06-10 21:20:00,deployment,productcatalogservice,14,8,1,,,
2026-06-10 21:20:00,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:20:00,deployment,redis-cart,2,15,1,,,
2026-06-10 21:20:00,deployment,shippingservice,5,18,1,,,
2026-06-10 21:20:00,node,master,292,1753,,14.6,45.7,
2026-06-10 21:20:00,node,worker-1,136,1010,,6.8,26.3,
2026-06-10 21:20:00,node,worker-2,105,1101,,5.2,28.7,
2026-06-10 21:20:00,node,worker-3,94,649,,4.7,16.9,
2026-06-10 21:20:00,node,worker-4,144,1625,,7.2,42.3,
2026-06-10 21:20:08,deployment,adservice,4,106,1,,,
2026-06-10 21:20:08,deployment,cartservice,16,70,1,,,
2026-06-10 21:20:08,deployment,checkoutservice,3,20,1,,,
2026-06-10 21:20:08,deployment,currencyservice,15,57,1,,,
2026-06-10 21:20:08,deployment,emailservice,7,62,1,,,
2026-06-10 21:20:08,deployment,frontend,23,29,1,,,
2026-06-10 21:20:08,http_p95_latency,frontend,,,,,,72.6
2026-06-10 21:20:08,deployment,paymentservice,3,81,1,,,
2026-06-10 21:20:08,deployment,productcatalogservice,14,8,1,,,
2026-06-10 21:20:08,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:20:08,deployment,redis-cart,2,15,1,,,
2026-06-10 21:20:08,deployment,shippingservice,5,18,1,,,
2026-06-10 21:20:08,node,master,292,1753,,14.6,45.7,
2026-06-10 21:20:08,node,worker-1,136,1010,,6.8,26.3,
2026-06-10 21:20:08,node,worker-2,105,1101,,5.2,28.7,
2026-06-10 21:20:08,node,worker-3,94,649,,4.7,16.9,
2026-06-10 21:20:08,node,worker-4,144,1625,,7.2,42.3,
2026-06-10 21:20:14,deployment,adservice,4,105,1,,,
2026-06-10 21:20:14,deployment,cartservice,14,70,1,,,
2026-06-10 21:20:14,deployment,checkoutservice,5,20,1,,,
2026-06-10 21:20:14,deployment,currencyservice,15,57,1,,,
2026-06-10 21:20:14,deployment,emailservice,5,62,1,,,
2026-06-10 21:20:14,deployment,frontend,21,29,1,,,
2026-06-10 21:20:14,http_p95_latency,frontend,,,,,,97.2
2026-06-10 21:20:14,deployment,paymentservice,3,81,1,,,
2026-06-10 21:20:14,deployment,productcatalogservice,14,9,1,,,
2026-06-10 21:20:14,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:20:14,deployment,redis-cart,2,15,1,,,
2026-06-10 21:20:14,deployment,shippingservice,4,18,1,,,
2026-06-10 21:20:14,node,master,258,1753,,12.9,45.7,
2026-06-10 21:20:14,node,worker-1,165,1010,,8.2,26.3,
2026-06-10 21:20:14,node,worker-2,115,1099,,5.8,28.6,
2026-06-10 21:20:14,node,worker-3,118,648,,5.9,16.9,
2026-06-10 21:20:14,node,worker-4,140,1625,,7.0,42.3,
2026-06-10 21:20:21,deployment,adservice,4,105,1,,,
2026-06-10 21:20:21,deployment,cartservice,14,70,1,,,
2026-06-10 21:20:21,deployment,checkoutservice,5,20,1,,,
2026-06-10 21:20:21,deployment,currencyservice,15,57,1,,,
2026-06-10 21:20:21,deployment,emailservice,5,62,1,,,
2026-06-10 21:20:21,deployment,frontend,21,29,1,,,
2026-06-10 21:20:21,http_p95_latency,frontend,,,,,,97.2
2026-06-10 21:20:21,deployment,paymentservice,3,81,1,,,
2026-06-10 21:20:21,deployment,productcatalogservice,14,9,1,,,
2026-06-10 21:20:21,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:20:21,deployment,redis-cart,2,15,1,,,
2026-06-10 21:20:21,deployment,shippingservice,4,18,1,,,
2026-06-10 21:20:21,node,master,258,1753,,12.9,45.7,
2026-06-10 21:20:21,node,worker-1,165,1010,,8.2,26.3,
2026-06-10 21:20:21,node,worker-2,115,1099,,5.8,28.6,
2026-06-10 21:20:21,node,worker-3,118,648,,5.9,16.9,
2026-06-10 21:20:21,node,worker-4,140,1625,,7.0,42.3,
2026-06-10 21:20:27,deployment,adservice,3,105,1,,,
2026-06-10 21:20:27,deployment,cartservice,15,70,1,,,
2026-06-10 21:20:27,deployment,checkoutservice,2,20,1,,,
2026-06-10 21:20:27,deployment,currencyservice,16,58,1,,,
2026-06-10 21:20:27,deployment,emailservice,8,62,1,,,
2026-06-10 21:20:27,deployment,frontend,25,29,1,,,
2026-06-10 21:20:27,http_p95_latency,frontend,,,,,,97.2
2026-06-10 21:20:27,deployment,paymentservice,2,81,1,,,
2026-06-10 21:20:27,deployment,productcatalogservice,12,8,1,,,
2026-06-10 21:20:27,deployment,recommendationservice,14,54,1,,,
2026-06-10 21:20:27,deployment,redis-cart,2,16,1,,,
2026-06-10 21:20:27,deployment,shippingservice,5,18,1,,,
2026-06-10 21:20:27,node,master,279,1755,,14.0,45.7,
2026-06-10 21:20:27,node,worker-1,151,1009,,7.5,26.3,
2026-06-10 21:20:27,node,worker-2,109,1101,,5.5,28.7,
2026-06-10 21:20:27,node,worker-3,86,649,,4.3,16.9,
2026-06-10 21:20:27,node,worker-4,133,1625,,6.7,42.3,
2026-06-10 21:20:33,deployment,adservice,3,105,1,,,
2026-06-10 21:20:33,deployment,cartservice,15,70,1,,,
2026-06-10 21:20:33,deployment,checkoutservice,2,20,1,,,
2026-06-10 21:20:33,deployment,currencyservice,16,58,1,,,
2026-06-10 21:20:33,deployment,emailservice,8,62,1,,,
2026-06-10 21:20:33,deployment,frontend,25,29,1,,,
2026-06-10 21:20:33,http_p95_latency,frontend,,,,,,97.3
2026-06-10 21:20:33,deployment,paymentservice,2,81,1,,,
2026-06-10 21:20:33,deployment,productcatalogservice,12,8,1,,,
2026-06-10 21:20:33,deployment,recommendationservice,14,54,1,,,
2026-06-10 21:20:33,deployment,redis-cart,2,16,1,,,
2026-06-10 21:20:33,deployment,shippingservice,5,18,1,,,
2026-06-10 21:20:33,node,master,279,1755,,14.0,45.7,
2026-06-10 21:20:33,node,worker-1,151,1009,,7.5,26.3,
2026-06-10 21:20:33,node,worker-2,109,1101,,5.5,28.7,
2026-06-10 21:20:33,node,worker-3,86,649,,4.3,16.9,
2026-06-10 21:20:33,node,worker-4,133,1625,,6.7,42.3,
2026-06-10 21:20:41,deployment,adservice,4,105,1,,,
2026-06-10 21:20:41,deployment,cartservice,14,70,1,,,
2026-06-10 21:20:41,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:20:41,deployment,currencyservice,16,59,1,,,
2026-06-10 21:20:41,deployment,emailservice,8,62,1,,,
2026-06-10 21:20:41,deployment,frontend,25,29,1,,,
2026-06-10 21:20:41,http_p95_latency,frontend,,,,,,97.3
2026-06-10 21:20:41,deployment,paymentservice,4,82,1,,,
2026-06-10 21:20:41,deployment,productcatalogservice,18,8,1,,,
2026-06-10 21:20:41,deployment,recommendationservice,14,54,1,,,
2026-06-10 21:20:41,deployment,redis-cart,2,16,1,,,
2026-06-10 21:20:41,deployment,shippingservice,4,18,1,,,
2026-06-10 21:20:41,node,master,264,1731,,13.2,45.1,
2026-06-10 21:20:41,node,worker-1,147,1008,,7.3,26.3,
2026-06-10 21:20:41,node,worker-2,109,1099,,5.5,28.6,
2026-06-10 21:20:41,node,worker-3,115,644,,5.8,16.8,
2026-06-10 21:20:41,node,worker-4,124,1621,,6.2,42.2,
2026-06-10 21:20:48,deployment,adservice,4,105,1,,,
2026-06-10 21:20:48,deployment,cartservice,14,70,1,,,
2026-06-10 21:20:48,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:20:48,deployment,currencyservice,16,59,1,,,
2026-06-10 21:20:48,deployment,emailservice,8,62,1,,,
2026-06-10 21:20:48,deployment,frontend,25,29,1,,,
2026-06-10 21:20:48,http_p95_latency,frontend,,,,,,98.5
2026-06-10 21:20:48,deployment,paymentservice,4,82,1,,,
2026-06-10 21:20:48,deployment,productcatalogservice,18,8,1,,,
2026-06-10 21:20:48,deployment,recommendationservice,14,54,1,,,
2026-06-10 21:20:48,deployment,redis-cart,2,16,1,,,
2026-06-10 21:20:48,deployment,shippingservice,4,18,1,,,
2026-06-10 21:20:48,node,master,264,1731,,13.2,45.1,
2026-06-10 21:20:48,node,worker-1,147,1008,,7.3,26.3,
2026-06-10 21:20:48,node,worker-2,109,1099,,5.5,28.6,
2026-06-10 21:20:48,node,worker-3,115,644,,5.8,16.8,
2026-06-10 21:20:48,node,worker-4,124,1621,,6.2,42.2,
2026-06-10 21:20:54,deployment,adservice,4,105,1,,,
2026-06-10 21:20:54,deployment,cartservice,14,70,1,,,
2026-06-10 21:20:54,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:20:54,deployment,currencyservice,16,59,1,,,
2026-06-10 21:20:54,deployment,emailservice,8,62,1,,,
2026-06-10 21:20:54,deployment,frontend,25,29,1,,,
2026-06-10 21:20:54,http_p95_latency,frontend,,,,,,98.5
2026-06-10 21:20:54,deployment,paymentservice,4,82,1,,,
2026-06-10 21:20:54,deployment,productcatalogservice,18,8,1,,,
2026-06-10 21:20:54,deployment,recommendationservice,14,54,1,,,
2026-06-10 21:20:54,deployment,redis-cart,2,16,1,,,
2026-06-10 21:20:54,deployment,shippingservice,4,18,1,,,
2026-06-10 21:20:54,node,master,264,1731,,13.2,45.1,
2026-06-10 21:20:54,node,worker-1,147,1008,,7.3,26.3,
2026-06-10 21:20:54,node,worker-2,109,1099,,5.5,28.6,
2026-06-10 21:20:54,node,worker-3,115,644,,5.8,16.8,
2026-06-10 21:20:54,node,worker-4,124,1621,,6.2,42.2,
2026-06-10 21:21:01,deployment,adservice,4,105,1,,,
2026-06-10 21:21:01,deployment,cartservice,14,70,1,,,
2026-06-10 21:21:01,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:21:01,deployment,currencyservice,15,59,1,,,
2026-06-10 21:21:01,deployment,emailservice,6,62,1,,,
2026-06-10 21:21:01,deployment,frontend,25,29,1,,,
2026-06-10 21:21:01,http_p95_latency,frontend,,,,,,78.6
2026-06-10 21:21:01,deployment,paymentservice,2,82,1,,,
2026-06-10 21:21:01,deployment,productcatalogservice,13,8,1,,,
2026-06-10 21:21:01,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:21:01,deployment,redis-cart,2,15,1,,,
2026-06-10 21:21:01,deployment,shippingservice,5,18,1,,,
2026-06-10 21:21:01,node,master,241,1736,,12.0,45.2,
2026-06-10 21:21:01,node,worker-1,134,1007,,6.7,26.2,
2026-06-10 21:21:01,node,worker-2,99,1100,,5.0,28.7,
2026-06-10 21:21:01,node,worker-3,93,645,,4.7,16.8,
2026-06-10 21:21:01,node,worker-4,117,1622,,5.9,42.3,
2026-06-10 21:21:08,deployment,adservice,4,105,1,,,
2026-06-10 21:21:08,deployment,cartservice,14,70,1,,,
2026-06-10 21:21:08,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:21:08,deployment,currencyservice,15,59,1,,,
2026-06-10 21:21:08,deployment,emailservice,6,62,1,,,
2026-06-10 21:21:08,deployment,frontend,25,29,1,,,
2026-06-10 21:21:08,http_p95_latency,frontend,,,,,,78.6
2026-06-10 21:21:08,deployment,paymentservice,2,82,1,,,
2026-06-10 21:21:08,deployment,productcatalogservice,13,8,1,,,
2026-06-10 21:21:08,deployment,recommendationservice,13,54,1,,,
2026-06-10 21:21:08,deployment,redis-cart,2,15,1,,,
2026-06-10 21:21:08,deployment,shippingservice,5,18,1,,,
2026-06-10 21:21:08,node,master,241,1736,,12.0,45.2,
2026-06-10 21:21:08,node,worker-1,134,1007,,6.7,26.2,
2026-06-10 21:21:08,node,worker-2,99,1100,,5.0,28.7,
2026-06-10 21:21:08,node,worker-3,93,645,,4.7,16.8,
2026-06-10 21:21:08,node,worker-4,117,1622,,5.9,42.3,
2026-06-10 21:21:14,deployment,adservice,4,105,1,,,
2026-06-10 21:21:14,deployment,cartservice,11,70,1,,,
2026-06-10 21:21:14,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:21:14,deployment,currencyservice,14,59,1,,,
2026-06-10 21:21:14,deployment,emailservice,6,62,1,,,
2026-06-10 21:21:14,deployment,frontend,23,29,1,,,
2026-06-10 21:21:14,http_p95_latency,frontend,,,,,,98.9
2026-06-10 21:21:14,deployment,paymentservice,3,82,1,,,
2026-06-10 21:21:14,deployment,productcatalogservice,14,9,1,,,
2026-06-10 21:21:14,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:21:14,deployment,redis-cart,2,15,1,,,
2026-06-10 21:21:14,deployment,shippingservice,4,18,1,,,
2026-06-10 21:21:14,node,master,236,1734,,11.8,45.2,
2026-06-10 21:21:14,node,worker-1,160,1004,,8.0,26.2,
2026-06-10 21:21:14,node,worker-2,124,1090,,6.2,28.4,
2026-06-10 21:21:14,node,worker-3,107,645,,5.3,16.8,
2026-06-10 21:21:14,node,worker-4,116,1619,,5.8,42.2,
2026-06-10 21:21:22,deployment,adservice,4,105,1,,,
2026-06-10 21:21:22,deployment,cartservice,11,70,1,,,
2026-06-10 21:21:22,deployment,checkoutservice,4,20,1,,,
2026-06-10 21:21:22,deployment,currencyservice,14,59,1,,,
2026-06-10 21:21:22,deployment,emailservice,6,62,1,,,
2026-06-10 21:21:22,deployment,frontend,23,29,1,,,
2026-06-10 21:21:22,http_p95_latency,frontend,,,,,,98.9
2026-06-10 21:21:22,deployment,paymentservice,3,82,1,,,
2026-06-10 21:21:22,deployment,productcatalogservice,14,9,1,,,
2026-06-10 21:21:22,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:21:22,deployment,redis-cart,2,15,1,,,
2026-06-10 21:21:22,deployment,shippingservice,4,18,1,,,
2026-06-10 21:21:22,node,master,236,1734,,11.8,45.2,
2026-06-10 21:21:22,node,worker-1,160,1004,,8.0,26.2,
2026-06-10 21:21:22,node,worker-2,124,1090,,6.2,28.4,
2026-06-10 21:21:22,node,worker-3,107,645,,5.3,16.8,
2026-06-10 21:21:22,node,worker-4,116,1619,,5.8,42.2,
2026-06-10 21:21:28,deployment,adservice,4,105,1,,,
2026-06-10 21:21:28,deployment,cartservice,13,70,1,,,
2026-06-10 21:21:28,deployment,checkoutservice,5,20,1,,,
2026-06-10 21:21:28,deployment,currencyservice,16,59,1,,,
2026-06-10 21:21:28,deployment,emailservice,7,62,1,,,
2026-06-10 21:21:28,deployment,frontend,26,29,1,,,
2026-06-10 21:21:28,http_p95_latency,frontend,,,,,,98.9
2026-06-10 21:21:28,deployment,paymentservice,3,82,1,,,
2026-06-10 21:21:28,deployment,productcatalogservice,14,9,1,,,
2026-06-10 21:21:28,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:21:28,deployment,redis-cart,2,15,1,,,
2026-06-10 21:21:28,deployment,shippingservice,6,18,1,,,
2026-06-10 21:21:28,node,master,295,1734,,14.8,45.2,
2026-06-10 21:21:28,node,worker-1,145,1008,,7.2,26.3,
2026-06-10 21:21:28,node,worker-2,114,1092,,5.7,28.4,
2026-06-10 21:21:28,node,worker-3,97,646,,4.9,16.8,
2026-06-10 21:21:28,node,worker-4,133,1620,,6.7,42.2,
2026-06-10 21:21:34,deployment,adservice,4,105,1,,,
2026-06-10 21:21:34,deployment,cartservice,13,70,1,,,
2026-06-10 21:21:34,deployment,checkoutservice,5,20,1,,,
2026-06-10 21:21:34,deployment,currencyservice,16,59,1,,,
2026-06-10 21:21:34,deployment,emailservice,7,62,1,,,
2026-06-10 21:21:34,deployment,frontend,26,29,1,,,
2026-06-10 21:21:34,http_p95_latency,frontend,,,,,,96.2
2026-06-10 21:21:34,deployment,paymentservice,3,82,1,,,
2026-06-10 21:21:34,deployment,productcatalogservice,14,9,1,,,
2026-06-10 21:21:34,deployment,recommendationservice,12,54,1,,,
2026-06-10 21:21:34,deployment,redis-cart,2,15,1,,,
2026-06-10 21:21:34,deployment,shippingservice,6,18,1,,,
2026-06-10 21:21:34,node,master,295,1734,,14.8,45.2,
2026-06-10 21:21:34,node,worker-1,145,1008,,7.2,26.3,
2026-06-10 21:21:34,node,worker-2,114,1092,,5.7,28.4,
2026-06-10 21:21:34,node,worker-3,97,646,,4.9,16.8,
2026-06-10 21:21:34,node,worker-4,133,1620,,6.7,42.2,
