Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-01 21:04:52,node,worker-2,135,1011,,6.8,26.3
2026-06-01 21:04:52,node,worker-3,36,361,,1.8,9.4
2026-06-01 21:04:52,node,worker-4,397,1400,,19.9,36.5
2026-06-01 21:04:59,deployment,adservice,6,84,1,,
2026-06-01 21:04:59,deployment,cartservice,28,61,1,,
2026-06-01 21:04:59,deployment,checkoutservice,7,18,1,,
2026-06-01 21:04:59,deployment,currencyservice,29,44,1,,
2026-06-01 21:04:59,deployment,emailservice,5,51,1,,
2026-06-01 21:04:59,deployment,frontend,49,14,1,,
2026-06-01 21:04:59,deployment,paymentservice,3,36,1,,
2026-06-01 21:04:59,deployment,productcatalogservice,25,18,1,,
2026-06-01 21:04:59,deployment,recommendationservice,21,55,1,,
2026-06-01 21:04:59,deployment,redis-cart,3,22,1,,
2026-06-01 21:04:59,deployment,shippingservice,5,18,1,,
2026-06-01 21:04:59,node,master,295,1518,,14.8,39.5
2026-06-01 21:04:59,node,worker,271,1028,,13.6,26.8
2026-06-01 21:04:59,node,worker-1,271,1028,,13.6,26.8
2026-06-01 21:04:59,node,worker-2,135,1011,,6.8,26.3
2026-06-01 21:04:59,node,worker-3,36,361,,1.8,9.4
2026-06-01 21:04:59,node,worker-4,397,1400,,19.9,36.5
2026-06-01 21:05:07,deployment,adservice,6,84,1,,
2026-06-01 21:05:07,deployment,cartservice,28,61,1,,
2026-06-01 21:05:07,deployment,checkoutservice,2,18,1,,
2026-06-01 21:05:07,deployment,currencyservice,26,43,1,,
2026-06-01 21:05:07,deployment,emailservice,8,51,1,,
2026-06-01 21:05:07,deployment,frontend,52,14,1,,
2026-06-01 21:05:07,deployment,paymentservice,3,36,1,,
2026-06-01 21:05:07,deployment,productcatalogservice,29,17,1,,
2026-06-01 21:05:07,deployment,recommendationservice,21,55,1,,
2026-06-01 21:05:07,deployment,redis-cart,3,22,1,,
2026-06-01 21:05:07,deployment,shippingservice,6,18,1,,
2026-06-01 21:05:07,node,master,318,1521,,15.9,39.6
2026-06-01 21:05:07,node,worker,249,1032,,12.4,26.9
2026-06-01 21:05:07,node,worker-1,249,1032,,12.4,26.9
2026-06-01 21:05:07,node,worker-2,187,1018,,9.3,26.5
2026-06-01 21:05:07,node,worker-3,32,360,,1.6,9.4
2026-06-01 21:05:07,node,worker-4,374,1323,,18.7,34.5
2026-06-01 21:05:13,deployment,adservice,6,84,1,,
2026-06-01 21:05:13,deployment,cartservice,28,61,1,,
2026-06-01 21:05:13,deployment,checkoutservice,2,18,1,,
2026-06-01 21:05:13,deployment,currencyservice,26,43,1,,
2026-06-01 21:05:13,deployment,emailservice,8,51,1,,
2026-06-01 21:05:13,deployment,frontend,52,14,1,,
2026-06-01 21:05:13,deployment,paymentservice,3,36,1,,
2026-06-01 21:05:13,deployment,productcatalogservice,29,17,1,,
2026-06-01 21:05:13,deployment,recommendationservice,21,55,1,,
2026-06-01 21:05:13,deployment,redis-cart,3,22,1,,
2026-06-01 21:05:13,deployment,shippingservice,6,18,1,,
2026-06-01 21:05:13,node,master,318,1521,,15.9,39.6
2026-06-01 21:05:13,node,worker,249,1032,,12.4,26.9
2026-06-01 21:05:13,node,worker-1,249,1032,,12.4,26.9
2026-06-01 21:05:13,node,worker-2,187,1018,,9.3,26.5
2026-06-01 21:05:13,node,worker-3,32,360,,1.6,9.4
2026-06-01 21:05:13,node,worker-4,374,1323,,18.7,34.5
2026-06-01 21:05:20,deployment,adservice,6,84,1,,
2026-06-01 21:05:20,deployment,cartservice,28,61,1,,
2026-06-01 21:05:20,deployment,checkoutservice,2,18,1,,
2026-06-01 21:05:20,deployment,currencyservice,26,43,1,,
2026-06-01 21:05:20,deployment,emailservice,8,51,1,,
2026-06-01 21:05:20,deployment,frontend,52,14,1,,
2026-06-01 21:05:20,deployment,paymentservice,3,36,1,,
2026-06-01 21:05:20,deployment,productcatalogservice,29,17,1,,
2026-06-01 21:05:20,deployment,recommendationservice,21,55,1,,
2026-06-01 21:05:20,deployment,redis-cart,3,22,1,,
2026-06-01 21:05:20,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:20,node,master,296,1521,,14.8,39.6
2026-06-01 21:05:20,node,worker,289,1028,,14.4,26.8
2026-06-01 21:05:20,node,worker-1,289,1028,,14.4,26.8
2026-06-01 21:05:20,node,worker-2,165,1011,,8.2,26.3
2026-06-01 21:05:20,node,worker-3,60,361,,3.0,9.4
2026-06-01 21:05:20,node,worker-4,424,1360,,21.2,35.4
2026-06-01 21:05:27,deployment,adservice,6,84,1,,
2026-06-01 21:05:27,deployment,cartservice,20,62,1,,
2026-06-01 21:05:27,deployment,checkoutservice,7,19,1,,
2026-06-01 21:05:27,deployment,currencyservice,29,44,1,,
2026-06-01 21:05:27,deployment,emailservice,7,51,1,,
2026-06-01 21:05:27,deployment,frontend,52,14,1,,
2026-06-01 21:05:27,deployment,paymentservice,4,37,1,,
2026-06-01 21:05:27,deployment,productcatalogservice,31,17,1,,
2026-06-01 21:05:27,deployment,recommendationservice,24,55,1,,
2026-06-01 21:05:27,deployment,redis-cart,3,22,1,,
2026-06-01 21:05:27,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:27,node,master,296,1521,,14.8,39.6
2026-06-01 21:05:27,node,worker,289,1028,,14.4,26.8
2026-06-01 21:05:27,node,worker-1,289,1028,,14.4,26.8
2026-06-01 21:05:27,node,worker-2,165,1011,,8.2,26.3
2026-06-01 21:05:27,node,worker-3,60,361,,3.0,9.4
2026-06-01 21:05:27,node,worker-4,424,1360,,21.2,35.4
2026-06-01 21:05:33,deployment,adservice,6,84,1,,
2026-06-01 21:05:33,deployment,cartservice,20,62,1,,
2026-06-01 21:05:33,deployment,checkoutservice,7,19,1,,
2026-06-01 21:05:33,deployment,currencyservice,29,44,1,,
2026-06-01 21:05:33,deployment,emailservice,7,51,1,,
2026-06-01 21:05:33,deployment,frontend,52,14,1,,
2026-06-01 21:05:33,deployment,paymentservice,4,37,1,,
2026-06-01 21:05:33,deployment,productcatalogservice,31,17,1,,
2026-06-01 21:05:33,deployment,recommendationservice,24,55,1,,
2026-06-01 21:05:33,deployment,redis-cart,3,22,1,,
2026-06-01 21:05:33,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:33,node,master,296,1521,,14.8,39.6
2026-06-01 21:05:33,node,worker,289,1028,,14.4,26.8
2026-06-01 21:05:33,node,worker-1,289,1028,,14.4,26.8
2026-06-01 21:05:33,node,worker-2,165,1011,,8.2,26.3
2026-06-01 21:05:33,node,worker-3,60,361,,3.0,9.4
2026-06-01 21:05:33,node,worker-4,424,1360,,21.2,35.4
2026-06-01 21:05:39,deployment,adservice,10,84,1,,
2026-06-01 21:05:39,deployment,cartservice,23,61,1,,
2026-06-01 21:05:39,deployment,checkoutservice,7,19,1,,
2026-06-01 21:05:39,deployment,currencyservice,46,47,1,,
2026-06-01 21:05:39,deployment,emailservice,6,51,1,,
2026-06-01 21:05:39,deployment,frontend,63,14,1,,
2026-06-01 21:05:39,deployment,paymentservice,3,36,1,,
2026-06-01 21:05:39,deployment,productcatalogservice,37,17,1,,
2026-06-01 21:05:39,deployment,recommendationservice,30,55,1,,
2026-06-01 21:05:39,deployment,redis-cart,4,22,1,,
2026-06-01 21:05:39,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:39,node,master,372,1520,,18.6,39.6
2026-06-01 21:05:39,node,worker,380,1031,,19.0,26.9
2026-06-01 21:05:39,node,worker-1,380,1031,,19.0,26.9
2026-06-01 21:05:39,node,worker-2,239,1012,,11.9,26.4
2026-06-01 21:05:39,node,worker-3,27,360,,1.4,9.4
2026-06-01 21:05:39,node,worker-4,444,1449,,22.2,37.7
2026-06-01 21:05:45,deployment,adservice,10,84,1,,
2026-06-01 21:05:45,deployment,cartservice,23,61,1,,
2026-06-01 21:05:45,deployment,checkoutservice,7,19,1,,
2026-06-01 21:05:45,deployment,currencyservice,46,47,1,,
2026-06-01 21:05:45,deployment,emailservice,6,51,1,,
2026-06-01 21:05:45,deployment,frontend,63,14,1,,
2026-06-01 21:05:45,deployment,paymentservice,3,36,1,,
2026-06-01 21:05:45,deployment,productcatalogservice,37,17,1,,
2026-06-01 21:05:45,deployment,recommendationservice,30,55,1,,
2026-06-01 21:05:45,deployment,redis-cart,4,22,1,,
2026-06-01 21:05:45,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:45,node,master,372,1520,,18.6,39.6
2026-06-01 21:05:45,node,worker,380,1031,,19.0,26.9
2026-06-01 21:05:45,node,worker-1,380,1031,,19.0,26.9
2026-06-01 21:05:45,node,worker-2,239,1012,,11.9,26.4
2026-06-01 21:05:45,node,worker-3,27,360,,1.4,9.4
2026-06-01 21:05:45,node,worker-4,444,1449,,22.2,37.7
2026-06-01 21:05:51,deployment,adservice,8,84,1,,
2026-06-01 21:05:51,deployment,cartservice,34,61,1,,
2026-06-01 21:05:51,deployment,checkoutservice,6,19,1,,
2026-06-01 21:05:51,deployment,currencyservice,54,44,1,,
2026-06-01 21:05:51,deployment,emailservice,7,51,1,,
2026-06-01 21:05:51,deployment,frontend,90,14,1,,
2026-06-01 21:05:51,deployment,paymentservice,4,36,1,,
2026-06-01 21:05:51,deployment,productcatalogservice,44,17,1,,
2026-06-01 21:05:51,deployment,recommendationservice,35,55,1,,
2026-06-01 21:05:51,deployment,redis-cart,4,22,1,,
2026-06-01 21:05:51,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:51,node,master,324,1520,,16.2,39.6
2026-06-01 21:05:51,node,worker,336,1028,,16.8,26.8
2026-06-01 21:05:51,node,worker-1,336,1028,,16.8,26.8
2026-06-01 21:05:51,node,worker-2,213,1010,,10.7,26.3
2026-06-01 21:05:51,node,worker-3,30,360,,1.5,9.4
2026-06-01 21:05:51,node,worker-4,509,1349,,25.4,35.1
2026-06-01 21:05:57,deployment,adservice,8,84,1,,
2026-06-01 21:05:57,deployment,cartservice,34,61,1,,
2026-06-01 21:05:57,deployment,checkoutservice,6,19,1,,
2026-06-01 21:05:57,deployment,currencyservice,54,44,1,,
2026-06-01 21:05:57,deployment,emailservice,7,51,1,,
2026-06-01 21:05:57,deployment,frontend,90,14,1,,
2026-06-01 21:05:57,deployment,paymentservice,4,36,1,,
2026-06-01 21:05:57,deployment,productcatalogservice,44,17,1,,
2026-06-01 21:05:57,deployment,recommendationservice,35,55,1,,
2026-06-01 21:05:57,deployment,redis-cart,4,22,1,,
2026-06-01 21:05:57,deployment,shippingservice,8,17,1,,
2026-06-01 21:05:57,node,master,324,1520,,16.2,39.6
2026-06-01 21:05:57,node,worker,336,1028,,16.8,26.8
2026-06-01 21:05:57,node,worker-1,336,1028,,16.8,26.8
2026-06-01 21:05:57,node,worker-2,213,1010,,10.7,26.3
2026-06-01 21:05:57,node,worker-3,30,360,,1.5,9.4
2026-06-01 21:05:57,node,worker-4,509,1349,,25.4,35.1
2026-06-01 21:06:03,deployment,adservice,8,84,1,,
2026-06-01 21:06:03,deployment,cartservice,34,61,1,,
2026-06-01 21:06:03,deployment,checkoutservice,6,19,1,,
2026-06-01 21:06:03,deployment,currencyservice,54,44,1,,
2026-06-01 21:06:03,deployment,emailservice,7,51,1,,
2026-06-01 21:06:03,deployment,frontend,90,14,1,,
2026-06-01 21:06:03,deployment,paymentservice,4,36,1,,
2026-06-01 21:06:03,deployment,productcatalogservice,44,17,1,,
2026-06-01 21:06:03,deployment,recommendationservice,35,55,1,,
2026-06-01 21:06:03,deployment,redis-cart,4,22,1,,
2026-06-01 21:06:03,deployment,shippingservice,8,17,1,,
2026-06-01 21:06:03,node,master,324,1520,,16.2,39.6
2026-06-01 21:06:03,node,worker,336,1028,,16.8,26.8
2026-06-01 21:06:03,node,worker-1,336,1028,,16.8,26.8
2026-06-01 21:06:03,node,worker-2,213,1010,,10.7,26.3
2026-06-01 21:06:03,node,worker-3,30,360,,1.5,9.4
2026-06-01 21:06:03,node,worker-4,509,1349,,25.4,35.1
2026-06-01 21:06:11,deployment,adservice,9,84,1,,
2026-06-01 21:06:11,deployment,cartservice,38,61,1,,
2026-06-01 21:06:11,deployment,checkoutservice,10,19,1,,
2026-06-01 21:06:11,deployment,currencyservice,56,44,1,,
2026-06-01 21:06:11,deployment,emailservice,8,51,1,,
2026-06-01 21:06:11,deployment,frontend,90,14,1,,
2026-06-01 21:06:11,deployment,paymentservice,5,37,1,,
2026-06-01 21:06:11,deployment,productcatalogservice,49,17,1,,
2026-06-01 21:06:11,deployment,recommendationservice,37,55,1,,
2026-06-01 21:06:11,deployment,redis-cart,16,22,1,,
2026-06-01 21:06:11,deployment,shippingservice,8,17,1,,
2026-06-01 21:06:11,node,master,418,1519,,20.9,39.6
2026-06-01 21:06:11,node,worker,393,1030,,19.7,26.8
2026-06-01 21:06:11,node,worker-1,393,1030,,19.7,26.8
2026-06-01 21:06:11,node,worker-2,256,1013,,12.8,26.4
2026-06-01 21:06:11,node,worker-3,34,359,,1.7,9.4
2026-06-01 21:06:11,node,worker-4,490,1367,,24.5,35.6
2026-06-01 21:06:17,deployment,adservice,9,84,1,,
2026-06-01 21:06:17,deployment,cartservice,38,61,1,,
2026-06-01 21:06:17,deployment,checkoutservice,10,19,1,,
2026-06-01 21:06:17,deployment,currencyservice,56,44,1,,
2026-06-01 21:06:17,deployment,emailservice,8,51,1,,
2026-06-01 21:06:17,deployment,frontend,90,14,1,,
2026-06-01 21:06:17,deployment,paymentservice,5,37,1,,
2026-06-01 21:06:17,deployment,productcatalogservice,49,17,1,,
2026-06-01 21:06:17,deployment,recommendationservice,37,55,1,,
2026-06-01 21:06:17,deployment,redis-cart,16,22,1,,
2026-06-01 21:06:17,deployment,shippingservice,8,17,1,,
2026-06-01 21:06:17,node,master,418,1519,,20.9,39.6
2026-06-01 21:06:17,node,worker,393,1030,,19.7,26.8
2026-06-01 21:06:17,node,worker-1,393,1030,,19.7,26.8
2026-06-01 21:06:17,node,worker-2,256,1013,,12.8,26.4
2026-06-01 21:06:17,node,worker-3,34,359,,1.7,9.4
2026-06-01 21:06:17,node,worker-4,490,1367,,24.5,35.6
2026-06-01 21:06:23,deployment,adservice,13,84,1,,
2026-06-01 21:06:23,deployment,cartservice,35,61,1,,
2026-06-01 21:06:23,deployment,checkoutservice,7,19,1,,
2026-06-01 21:06:23,deployment,currencyservice,52,44,1,,
2026-06-01 21:06:23,deployment,emailservice,7,51,1,,
2026-06-01 21:06:23,deployment,frontend,88,14,1,,
2026-06-01 21:06:23,deployment,paymentservice,3,36,1,,
2026-06-01 21:06:23,deployment,productcatalogservice,49,17,1,,
2026-06-01 21:06:23,deployment,recommendationservice,37,55,1,,
2026-06-01 21:06:23,deployment,redis-cart,4,22,1,,
2026-06-01 21:06:23,deployment,shippingservice,7,17,1,,
2026-06-01 21:06:23,node,master,313,1521,,15.7,39.6
2026-06-01 21:06:23,node,worker,339,1024,,17.0,26.7
2026-06-01 21:06:23,node,worker-1,339,1024,,17.0,26.7
2026-06-01 21:06:23,node,worker-2,206,1009,,10.3,26.3
2026-06-01 21:06:23,node,worker-3,55,360,,2.8,9.4
2026-06-01 21:06:23,node,worker-4,546,1409,,27.3,36.7
2026-06-01 21:06:29,deployment,adservice,13,84,1,,
2026-06-01 21:06:29,deployment,cartservice,35,61,1,,
2026-06-01 21:06:29,deployment,checkoutservice,7,19,1,,
2026-06-01 21:06:29,deployment,currencyservice,52,44,1,,
2026-06-01 21:06:29,deployment,emailservice,7,51,1,,
2026-06-01 21:06:29,deployment,frontend,88,14,1,,
2026-06-01 21:06:29,deployment,paymentservice,3,36,1,,
2026-06-01 21:06:29,deployment,productcatalogservice,49,17,1,,
2026-06-01 21:06:29,deployment,recommendationservice,37,55,1,,
2026-06-01 21:06:29,deployment,redis-cart,4,22,1,,
2026-06-01 21:06:29,deployment,shippingservice,7,17,1,,
2026-06-01 21:06:29,node,master,313,1521,,15.7,39.6
2026-06-01 21:06:29,node,worker,339,1024,,17.0,26.7
2026-06-01 21:06:29,node,worker-1,339,1024,,17.0,26.7
2026-06-01 21:06:29,node,worker-2,206,1009,,10.3,26.3
2026-06-01 21:06:29,node,worker-3,55,360,,2.8,9.4
2026-06-01 21:06:29,node,worker-4,546,1409,,27.3,36.7
2026-06-01 21:06:35,deployment,adservice,13,84,1,,
2026-06-01 21:06:35,deployment,cartservice,35,61,1,,
2026-06-01 21:06:35,deployment,checkoutservice,7,19,1,,
2026-06-01 21:06:35,deployment,currencyservice,52,44,1,,
2026-06-01 21:06:35,deployment,emailservice,7,51,1,,
2026-06-01 21:06:35,deployment,frontend,88,14,1,,
2026-06-01 21:06:35,deployment,paymentservice,3,36,1,,
2026-06-01 21:06:35,deployment,productcatalogservice,50,17,1,,
2026-06-01 21:06:35,deployment,recommendationservice,48,55,1,,
2026-06-01 21:06:35,deployment,redis-cart,4,22,1,,
2026-06-01 21:06:35,deployment,shippingservice,10,17,1,,
2026-06-01 21:06:35,node,master,442,1519,,22.1,39.6
2026-06-01 21:06:35,node,worker,463,1027,,23.2,26.8
2026-06-01 21:06:35,node,worker-1,463,1027,,23.2,26.8
2026-06-01 21:06:35,node,worker-2,271,1012,,13.6,26.4
2026-06-01 21:06:35,node,worker-3,27,360,,1.4,9.4
2026-06-01 21:06:35,node,worker-4,533,1414,,26.7,36.8
2026-06-01 21:06:42,deployment,adservice,12,84,1,,
2026-06-01 21:06:42,deployment,cartservice,45,61,1,,
2026-06-01 21:06:42,deployment,checkoutservice,6,19,1,,
2026-06-01 21:06:42,deployment,currencyservice,68,48,1,,
2026-06-01 21:06:42,deployment,emailservice,8,51,1,,
2026-06-01 21:06:42,deployment,frontend,120,15,1,,
2026-06-01 21:06:42,deployment,paymentservice,3,36,1,,
2026-06-01 21:06:42,deployment,productcatalogservice,50,17,1,,
2026-06-01 21:06:42,deployment,recommendationservice,48,55,1,,
2026-06-01 21:06:42,deployment,redis-cart,4,22,1,,
2026-06-01 21:06:42,deployment,shippingservice,10,17,1,,
2026-06-01 21:06:42,node,master,442,1519,,22.1,39.6
2026-06-01 21:06:42,node,worker,463,1027,,23.2,26.8
2026-06-01 21:06:42,node,worker-1,463,1027,,23.2,26.8
2026-06-01 21:06:42,node,worker-2,271,1012,,13.6,26.4
2026-06-01 21:06:42,node,worker-3,27,360,,1.4,9.4
2026-06-01 21:06:42,node,worker-4,533,1414,,26.7,36.8
2026-06-01 21:06:49,deployment,adservice,12,84,1,,
2026-06-01 21:06:49,deployment,cartservice,45,61,1,,
2026-06-01 21:06:49,deployment,checkoutservice,6,19,1,,
2026-06-01 21:06:49,deployment,currencyservice,68,48,1,,
2026-06-01 21:06:49,deployment,emailservice,8,51,1,,
2026-06-01 21:06:49,deployment,frontend,120,15,1,,
2026-06-01 21:06:49,deployment,paymentservice,3,36,1,,
2026-06-01 21:06:49,deployment,productcatalogservice,50,17,1,,
2026-06-01 21:06:49,deployment,recommendationservice,48,55,1,,
2026-06-01 21:06:49,deployment,redis-cart,4,22,1,,
2026-06-01 21:06:49,deployment,shippingservice,10,17,1,,
2026-06-01 21:06:49,node,master,442,1519,,22.1,39.6
2026-06-01 21:06:49,node,worker,463,1027,,23.2,26.8
2026-06-01 21:06:49,node,worker-1,463,1027,,23.2,26.8
2026-06-01 21:06:49,node,worker-2,271,1012,,13.6,26.4
2026-06-01 21:06:49,node,worker-3,27,360,,1.4,9.4
2026-06-01 21:06:49,node,worker-4,533,1414,,26.7,36.8
2026-06-01 21:06:55,deployment,adservice,11,84,1,,
2026-06-01 21:06:55,deployment,cartservice,45,61,1,,
2026-06-01 21:06:55,deployment,checkoutservice,10,19,1,,
2026-06-01 21:06:55,deployment,currencyservice,75,50,1,,
2026-06-01 21:06:55,deployment,emailservice,7,51,1,,
2026-06-01 21:06:55,deployment,frontend,121,15,1,,
2026-06-01 21:06:55,deployment,paymentservice,4,37,1,,
2026-06-01 21:06:55,deployment,productcatalogservice,65,17,1,,
2026-06-01 21:06:55,deployment,recommendationservice,48,55,1,,
2026-06-01 21:06:55,deployment,redis-cart,5,22,1,,
2026-06-01 21:06:55,deployment,shippingservice,9,17,1,,
2026-06-01 21:06:55,node,master,381,1521,,19.1,39.6
2026-06-01 21:06:55,node,worker,437,1029,,21.9,26.8
2026-06-01 21:06:55,node,worker-1,437,1029,,21.9,26.8
2026-06-01 21:06:55,node,worker-2,223,1010,,11.2,26.3
2026-06-01 21:06:55,node,worker-3,21,350,,1.1,9.1
2026-06-01 21:06:55,node,worker-4,660,1356,,33.0,35.3
2026-06-01 21:07:02,deployment,adservice,11,84,1,,
2026-06-01 21:07:02,deployment,cartservice,45,61,1,,
2026-06-01 21:07:02,deployment,checkoutservice,10,19,1,,
2026-06-01 21:07:02,deployment,currencyservice,75,50,1,,
2026-06-01 21:07:02,deployment,emailservice,7,51,1,,
2026-06-01 21:07:02,deployment,frontend,121,15,1,,
2026-06-01 21:07:02,deployment,paymentservice,4,37,1,,
2026-06-01 21:07:02,deployment,productcatalogservice,65,17,1,,
2026-06-01 21:07:02,deployment,recommendationservice,48,55,1,,
2026-06-01 21:07:02,deployment,redis-cart,5,22,1,,
2026-06-01 21:07:02,deployment,shippingservice,9,17,1,,
2026-06-01 21:07:02,node,master,381,1521,,19.1,39.6
2026-06-01 21:07:02,node,worker,437,1029,,21.9,26.8
2026-06-01 21:07:02,node,worker-1,437,1029,,21.9,26.8
2026-06-01 21:07:02,node,worker-2,223,1010,,11.2,26.3
