Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-04 05:46:10,deployment,productcatalogservice,9,25,1,,
2026-06-04 05:46:10,deployment,recommendationservice,12,62,1,,
2026-06-04 05:46:10,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:10,deployment,shippingservice,5,23,1,,
2026-06-04 05:46:10,node,master,187,1748,,9.3,45.5
2026-06-04 05:46:10,node,worker-1,199,746,,10.0,19.4
2026-06-04 05:46:10,node,worker-2,249,813,,12.4,21.2
2026-06-04 05:46:10,node,worker-3,126,883,,6.3,23.0
2026-06-04 05:46:10,node,worker-4,185,1679,,9.2,43.7
2026-06-04 05:46:16,deployment,adservice,4,107,1,,
2026-06-04 05:46:16,deployment,cartservice,4,68,1,,
2026-06-04 05:46:16,deployment,checkoutservice,3,21,1,,
2026-06-04 05:46:16,deployment,currencyservice,14,93,1,,
2026-06-04 05:46:16,deployment,emailservice,7,58,1,,
2026-06-04 05:46:16,deployment,frontend,25,15,1,,
2026-06-04 05:46:16,deployment,paymentservice,3,81,1,,
2026-06-04 05:46:16,deployment,productcatalogservice,9,25,1,,
2026-06-04 05:46:16,deployment,recommendationservice,12,62,1,,
2026-06-04 05:46:16,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:16,deployment,shippingservice,5,23,1,,
2026-06-04 05:46:16,node,master,187,1748,,9.3,45.5
2026-06-04 05:46:16,node,worker-1,199,746,,10.0,19.4
2026-06-04 05:46:16,node,worker-2,249,813,,12.4,21.2
2026-06-04 05:46:16,node,worker-3,126,883,,6.3,23.0
2026-06-04 05:46:16,node,worker-4,185,1679,,9.2,43.7
2026-06-04 05:46:23,deployment,adservice,5,107,1,,
2026-06-04 05:46:23,deployment,cartservice,14,68,1,,
2026-06-04 05:46:23,deployment,checkoutservice,3,21,1,,
2026-06-04 05:46:23,deployment,currencyservice,22,92,1,,
2026-06-04 05:46:23,deployment,emailservice,5,58,1,,
2026-06-04 05:46:23,deployment,frontend,25,15,1,,
2026-06-04 05:46:23,deployment,paymentservice,3,80,1,,
2026-06-04 05:46:23,deployment,productcatalogservice,21,25,1,,
2026-06-04 05:46:23,deployment,recommendationservice,21,62,1,,
2026-06-04 05:46:23,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:23,deployment,shippingservice,6,23,1,,
2026-06-04 05:46:23,node,master,227,1613,,11.3,42.0
2026-06-04 05:46:23,node,worker-1,285,746,,14.2,19.4
2026-06-04 05:46:23,node,worker-2,178,810,,8.9,21.1
2026-06-04 05:46:23,node,worker-3,115,880,,5.8,22.9
2026-06-04 05:46:23,node,worker-4,297,1688,,14.8,44.0
2026-06-04 05:46:29,deployment,adservice,5,107,1,,
2026-06-04 05:46:29,deployment,cartservice,14,68,1,,
2026-06-04 05:46:29,deployment,checkoutservice,3,21,1,,
2026-06-04 05:46:29,deployment,currencyservice,22,92,1,,
2026-06-04 05:46:29,deployment,emailservice,5,58,1,,
2026-06-04 05:46:29,deployment,frontend,25,15,1,,
2026-06-04 05:46:29,deployment,paymentservice,3,80,1,,
2026-06-04 05:46:29,deployment,productcatalogservice,21,25,1,,
2026-06-04 05:46:29,deployment,recommendationservice,21,62,1,,
2026-06-04 05:46:29,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:29,deployment,shippingservice,6,23,1,,
2026-06-04 05:46:29,node,master,227,1613,,11.3,42.0
2026-06-04 05:46:29,node,worker-1,285,746,,14.2,19.4
2026-06-04 05:46:29,node,worker-2,178,810,,8.9,21.1
2026-06-04 05:46:29,node,worker-3,115,880,,5.8,22.9
2026-06-04 05:46:29,node,worker-4,297,1688,,14.8,44.0
2026-06-04 05:46:35,deployment,adservice,4,107,1,,
2026-06-04 05:46:35,deployment,cartservice,17,68,1,,
2026-06-04 05:46:35,deployment,checkoutservice,4,21,1,,
2026-06-04 05:46:35,deployment,currencyservice,23,92,1,,
2026-06-04 05:46:35,deployment,emailservice,7,58,1,,
2026-06-04 05:46:35,deployment,frontend,42,15,1,,
2026-06-04 05:46:35,deployment,paymentservice,2,81,1,,
2026-06-04 05:46:35,deployment,productcatalogservice,23,25,1,,
2026-06-04 05:46:35,deployment,recommendationservice,21,62,1,,
2026-06-04 05:46:35,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:35,deployment,shippingservice,6,23,1,,
2026-06-04 05:46:35,node,master,123,1614,,6.2,42.0
2026-06-04 05:46:35,node,worker-1,151,745,,7.5,19.4
2026-06-04 05:46:35,node,worker-2,186,809,,9.3,21.1
2026-06-04 05:46:35,node,worker-3,113,882,,5.7,23.0
2026-06-04 05:46:35,node,worker-4,209,1677,,10.4,43.7
2026-06-04 05:46:41,deployment,adservice,4,107,1,,
2026-06-04 05:46:41,deployment,cartservice,17,68,1,,
2026-06-04 05:46:41,deployment,checkoutservice,4,21,1,,
2026-06-04 05:46:41,deployment,currencyservice,23,92,1,,
2026-06-04 05:46:41,deployment,emailservice,7,58,1,,
2026-06-04 05:46:41,deployment,frontend,42,15,1,,
2026-06-04 05:46:41,deployment,paymentservice,2,81,1,,
2026-06-04 05:46:41,deployment,productcatalogservice,23,25,1,,
2026-06-04 05:46:41,deployment,recommendationservice,21,62,1,,
2026-06-04 05:46:41,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:41,deployment,shippingservice,6,23,1,,
2026-06-04 05:46:41,node,master,123,1614,,6.2,42.0
2026-06-04 05:46:41,node,worker-1,151,745,,7.5,19.4
2026-06-04 05:46:41,node,worker-2,186,809,,9.3,21.1
2026-06-04 05:46:41,node,worker-3,113,882,,5.7,23.0
2026-06-04 05:46:41,node,worker-4,209,1677,,10.4,43.7
2026-06-04 05:46:47,deployment,adservice,4,107,1,,
2026-06-04 05:46:47,deployment,cartservice,17,68,1,,
2026-06-04 05:46:47,deployment,checkoutservice,4,21,1,,
2026-06-04 05:46:47,deployment,currencyservice,23,92,1,,
2026-06-04 05:46:47,deployment,emailservice,7,58,1,,
2026-06-04 05:46:47,deployment,frontend,42,15,1,,
2026-06-04 05:46:47,deployment,paymentservice,2,81,1,,
2026-06-04 05:46:47,deployment,productcatalogservice,23,25,1,,
2026-06-04 05:46:47,deployment,recommendationservice,21,62,1,,
2026-06-04 05:46:47,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:47,deployment,shippingservice,6,23,1,,
2026-06-04 05:46:47,node,master,123,1614,,6.2,42.0
2026-06-04 05:46:47,node,worker-1,151,745,,7.5,19.4
2026-06-04 05:46:47,node,worker-2,186,809,,9.3,21.1
2026-06-04 05:46:47,node,worker-3,113,882,,5.7,23.0
2026-06-04 05:46:47,node,worker-4,209,1677,,10.4,43.7
2026-06-04 05:46:53,deployment,adservice,6,107,1,,
2026-06-04 05:46:53,deployment,cartservice,26,69,1,,
2026-06-04 05:46:53,deployment,checkoutservice,4,21,1,,
2026-06-04 05:46:53,deployment,currencyservice,24,93,1,,
2026-06-04 05:46:53,deployment,emailservice,6,58,1,,
2026-06-04 05:46:53,deployment,frontend,41,15,1,,
2026-06-04 05:46:53,deployment,paymentservice,3,81,1,,
2026-06-04 05:46:53,deployment,productcatalogservice,20,25,1,,
2026-06-04 05:46:53,deployment,recommendationservice,21,62,1,,
2026-06-04 05:46:53,deployment,redis-cart,2,35,1,,
2026-06-04 05:46:53,deployment,shippingservice,5,23,1,,
2026-06-04 05:46:53,node,master,162,1611,,8.1,42.0
2026-06-04 05:46:53,node,worker-1,172,745,,8.6,19.4
2026-06-04 05:46:53,node,worker-2,176,808,,8.8,21.0
2026-06-04 05:46:53,node,worker-3,95,883,,4.8,23.0
2026-06-04 05:46:53,node,worker-4,219,1680,,10.9,43.8
2026-06-04 05:47:01,deployment,adservice,6,107,1,,
2026-06-04 05:47:01,deployment,cartservice,26,69,1,,
2026-06-04 05:47:01,deployment,checkoutservice,4,21,1,,
2026-06-04 05:47:01,deployment,currencyservice,24,93,1,,
2026-06-04 05:47:01,deployment,emailservice,6,58,1,,
2026-06-04 05:47:01,deployment,frontend,41,15,1,,
2026-06-04 05:47:01,deployment,paymentservice,3,81,1,,
2026-06-04 05:47:01,deployment,productcatalogservice,20,25,1,,
2026-06-04 05:47:01,deployment,recommendationservice,21,62,1,,
2026-06-04 05:47:01,deployment,redis-cart,2,35,1,,
2026-06-04 05:47:01,deployment,shippingservice,5,23,1,,
2026-06-04 05:47:01,node,master,162,1611,,8.1,42.0
2026-06-04 05:47:01,node,worker-1,172,745,,8.6,19.4
2026-06-04 05:47:01,node,worker-2,176,808,,8.8,21.0
2026-06-04 05:47:01,node,worker-3,95,883,,4.8,23.0
2026-06-04 05:47:01,node,worker-4,219,1680,,10.9,43.8
2026-06-04 05:47:09,deployment,adservice,6,107,1,,
2026-06-04 05:47:09,deployment,cartservice,36,68,1,,
2026-06-04 05:47:09,deployment,checkoutservice,4,21,1,,
2026-06-04 05:47:09,deployment,currencyservice,24,93,1,,
2026-06-04 05:47:09,deployment,emailservice,7,58,1,,
2026-06-04 05:47:09,deployment,frontend,62,15,1,,
2026-06-04 05:47:09,deployment,paymentservice,4,81,1,,
2026-06-04 05:47:09,deployment,productcatalogservice,28,25,1,,
2026-06-04 05:47:09,deployment,recommendationservice,27,62,1,,
2026-06-04 05:47:09,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:09,deployment,shippingservice,6,23,1,,
2026-06-04 05:47:09,node,master,143,1610,,7.1,41.9
2026-06-04 05:47:09,node,worker-1,209,740,,10.4,19.3
2026-06-04 05:47:09,node,worker-2,259,811,,13.0,21.1
2026-06-04 05:47:09,node,worker-3,133,885,,6.7,23.1
2026-06-04 05:47:09,node,worker-4,259,1677,,13.0,43.7
2026-06-04 05:47:16,deployment,adservice,6,107,1,,
2026-06-04 05:47:16,deployment,cartservice,36,68,1,,
2026-06-04 05:47:16,deployment,checkoutservice,4,21,1,,
2026-06-04 05:47:16,deployment,currencyservice,24,93,1,,
2026-06-04 05:47:16,deployment,emailservice,7,58,1,,
2026-06-04 05:47:16,deployment,frontend,62,15,1,,
2026-06-04 05:47:16,deployment,paymentservice,4,81,1,,
2026-06-04 05:47:16,deployment,productcatalogservice,28,25,1,,
2026-06-04 05:47:16,deployment,recommendationservice,27,62,1,,
2026-06-04 05:47:16,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:16,deployment,shippingservice,6,23,1,,
2026-06-04 05:47:16,node,master,143,1610,,7.1,41.9
2026-06-04 05:47:16,node,worker-1,209,740,,10.4,19.3
2026-06-04 05:47:16,node,worker-2,259,811,,13.0,21.1
2026-06-04 05:47:16,node,worker-3,133,885,,6.7,23.1
2026-06-04 05:47:16,node,worker-4,259,1677,,13.0,43.7
2026-06-04 05:47:22,deployment,adservice,8,107,1,,
2026-06-04 05:47:22,deployment,cartservice,43,68,1,,
2026-06-04 05:47:22,deployment,checkoutservice,5,21,1,,
2026-06-04 05:47:22,deployment,currencyservice,40,99,1,,
2026-06-04 05:47:22,deployment,emailservice,7,58,1,,
2026-06-04 05:47:22,deployment,frontend,78,15,1,,
2026-06-04 05:47:22,deployment,paymentservice,3,81,1,,
2026-06-04 05:47:22,deployment,productcatalogservice,37,25,1,,
2026-06-04 05:47:22,deployment,recommendationservice,36,62,1,,
2026-06-04 05:47:22,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:22,deployment,shippingservice,7,23,1,,
2026-06-04 05:47:22,node,master,127,1606,,6.3,41.8
2026-06-04 05:47:22,node,worker-1,216,741,,10.8,19.3
2026-06-04 05:47:22,node,worker-2,290,807,,14.5,21.0
2026-06-04 05:47:22,node,worker-3,134,885,,6.7,23.1
2026-06-04 05:47:22,node,worker-4,293,1681,,14.6,43.8
2026-06-04 05:47:28,deployment,adservice,8,107,1,,
2026-06-04 05:47:28,deployment,cartservice,43,68,1,,
2026-06-04 05:47:28,deployment,checkoutservice,5,21,1,,
2026-06-04 05:47:28,deployment,currencyservice,40,99,1,,
2026-06-04 05:47:28,deployment,emailservice,7,58,1,,
2026-06-04 05:47:28,deployment,frontend,78,15,1,,
2026-06-04 05:47:28,deployment,paymentservice,3,81,1,,
2026-06-04 05:47:28,deployment,productcatalogservice,37,25,1,,
2026-06-04 05:47:28,deployment,recommendationservice,36,62,1,,
2026-06-04 05:47:28,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:28,deployment,shippingservice,7,23,1,,
2026-06-04 05:47:28,node,master,127,1606,,6.3,41.8
2026-06-04 05:47:28,node,worker-1,216,741,,10.8,19.3
2026-06-04 05:47:28,node,worker-2,290,807,,14.5,21.0
2026-06-04 05:47:28,node,worker-3,134,885,,6.7,23.1
2026-06-04 05:47:28,node,worker-4,293,1681,,14.6,43.8
2026-06-04 05:47:34,deployment,adservice,8,107,1,,
2026-06-04 05:47:34,deployment,cartservice,43,68,1,,
2026-06-04 05:47:34,deployment,checkoutservice,5,21,1,,
2026-06-04 05:47:34,deployment,currencyservice,40,99,1,,
2026-06-04 05:47:34,deployment,emailservice,7,58,1,,
2026-06-04 05:47:34,deployment,frontend,78,15,1,,
2026-06-04 05:47:34,deployment,paymentservice,3,81,1,,
2026-06-04 05:47:34,deployment,productcatalogservice,37,25,1,,
2026-06-04 05:47:34,deployment,recommendationservice,36,62,1,,
2026-06-04 05:47:34,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:34,deployment,shippingservice,7,23,1,,
2026-06-04 05:47:34,node,master,127,1606,,6.3,41.8
2026-06-04 05:47:34,node,worker-1,216,741,,10.8,19.3
2026-06-04 05:47:34,node,worker-2,290,807,,14.5,21.0
2026-06-04 05:47:34,node,worker-3,134,885,,6.7,23.1
2026-06-04 05:47:34,node,worker-4,293,1681,,14.6,43.8
2026-06-04 05:47:39,deployment,adservice,8,107,1,,
2026-06-04 05:47:39,deployment,cartservice,35,68,1,,
2026-06-04 05:47:39,deployment,checkoutservice,8,21,1,,
2026-06-04 05:47:39,deployment,currencyservice,39,99,1,,
2026-06-04 05:47:39,deployment,emailservice,6,58,1,,
2026-06-04 05:47:39,deployment,frontend,75,15,1,,
2026-06-04 05:47:39,deployment,paymentservice,2,81,1,,
2026-06-04 05:47:39,deployment,productcatalogservice,38,25,1,,
2026-06-04 05:47:39,deployment,recommendationservice,36,62,1,,
2026-06-04 05:47:39,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:39,deployment,shippingservice,6,23,1,,
2026-06-04 05:47:39,node,master,180,1609,,9.0,41.9
2026-06-04 05:47:39,node,worker-1,241,740,,12.0,19.3
2026-06-04 05:47:39,node,worker-2,282,808,,14.1,21.0
2026-06-04 05:47:39,node,worker-3,150,884,,7.5,23.0
2026-06-04 05:47:39,node,worker-4,317,1676,,15.8,43.7
2026-06-04 05:47:47,deployment,adservice,8,107,1,,
2026-06-04 05:47:47,deployment,cartservice,35,68,1,,
2026-06-04 05:47:47,deployment,checkoutservice,8,21,1,,
2026-06-04 05:47:47,deployment,currencyservice,39,99,1,,
2026-06-04 05:47:47,deployment,emailservice,6,58,1,,
2026-06-04 05:47:47,deployment,frontend,75,15,1,,
2026-06-04 05:47:47,deployment,paymentservice,2,81,1,,
2026-06-04 05:47:47,deployment,productcatalogservice,38,25,1,,
2026-06-04 05:47:47,deployment,recommendationservice,36,62,1,,
2026-06-04 05:47:47,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:47,deployment,shippingservice,6,23,1,,
2026-06-04 05:47:47,node,master,180,1609,,9.0,41.9
2026-06-04 05:47:47,node,worker-1,241,740,,12.0,19.3
2026-06-04 05:47:47,node,worker-2,282,808,,14.1,21.0
2026-06-04 05:47:47,node,worker-3,150,884,,7.5,23.0
2026-06-04 05:47:47,node,worker-4,317,1676,,15.8,43.7
2026-06-04 05:47:53,deployment,adservice,7,107,1,,
2026-06-04 05:47:53,deployment,cartservice,28,68,1,,
2026-06-04 05:47:53,deployment,checkoutservice,3,21,1,,
2026-06-04 05:47:53,deployment,currencyservice,39,99,1,,
2026-06-04 05:47:53,deployment,emailservice,6,58,1,,
2026-06-04 05:47:53,deployment,frontend,82,15,1,,
2026-06-04 05:47:53,deployment,paymentservice,4,81,1,,
2026-06-04 05:47:53,deployment,productcatalogservice,40,25,1,,
2026-06-04 05:47:53,deployment,recommendationservice,35,62,1,,
2026-06-04 05:47:53,deployment,redis-cart,3,35,1,,
2026-06-04 05:47:53,deployment,shippingservice,7,23,1,,
2026-06-04 05:47:53,node,master,149,1605,,7.4,41.8
2026-06-04 05:47:53,node,worker-1,277,740,,13.9,19.3
2026-06-04 05:47:53,node,worker-2,326,800,,16.3,20.8
2026-06-04 05:47:53,node,worker-3,146,884,,7.3,23.0
2026-06-04 05:47:53,node,worker-4,291,1676,,14.5,43.7
2026-06-04 05:48:01,deployment,adservice,7,107,1,,
2026-06-04 05:48:01,deployment,cartservice,28,68,1,,
2026-06-04 05:48:01,deployment,checkoutservice,3,21,1,,
2026-06-04 05:48:01,deployment,currencyservice,39,99,1,,
2026-06-04 05:48:01,deployment,emailservice,6,58,1,,
2026-06-04 05:48:01,deployment,frontend,82,15,1,,
2026-06-04 05:48:01,deployment,paymentservice,4,81,1,,
2026-06-04 05:48:01,deployment,productcatalogservice,40,25,1,,
2026-06-04 05:48:01,deployment,recommendationservice,35,62,1,,
2026-06-04 05:48:01,deployment,redis-cart,3,35,1,,
2026-06-04 05:48:01,deployment,shippingservice,7,23,1,,
2026-06-04 05:48:01,node,master,149,1605,,7.4,41.8
2026-06-04 05:48:01,node,worker-1,277,740,,13.9,19.3
2026-06-04 05:48:01,node,worker-2,326,800,,16.3,20.8
2026-06-04 05:48:01,node,worker-3,146,884,,7.3,23.0
2026-06-04 05:48:01,node,worker-4,291,1676,,14.5,43.7
2026-06-04 05:48:07,deployment,adservice,11,107,1,,
2026-06-04 05:48:07,deployment,cartservice,38,68,1,,
2026-06-04 05:48:07,deployment,checkoutservice,7,21,1,,
2026-06-04 05:48:07,deployment,currencyservice,41,99,1,,
2026-06-04 05:48:07,deployment,emailservice,7,58,1,,
2026-06-04 05:48:07,deployment,frontend,104,15,1,,
2026-06-04 05:48:07,deployment,paymentservice,4,81,1,,
2026-06-04 05:48:07,deployment,productcatalogservice,40,25,1,,
2026-06-04 05:48:07,deployment,recommendationservice,35,62,1,,
2026-06-04 05:48:07,deployment,redis-cart,4,35,1,,
2026-06-04 05:48:07,deployment,shippingservice,7,23,1,,
2026-06-04 05:48:07,node,master,138,1607,,6.9,41.9
2026-06-04 05:48:07,node,worker-1,273,739,,13.7,19.2
2026-06-04 05:48:07,node,worker-2,339,801,,17.0,20.9
2026-06-04 05:48:07,node,worker-3,170,883,,8.5,23.0
2026-06-04 05:48:07,node,worker-4,322,1671,,16.1,43.5
2026-06-04 05:48:16,deployment,adservice,11,107,1,,
2026-06-04 05:48:16,deployment,cartservice,38,68,1,,
2026-06-04 05:48:16,deployment,checkoutservice,7,21,1,,
2026-06-04 05:48:16,deployment,currencyservice,41,99,1,,
2026-06-04 05:48:16,deployment,emailservice,7,58,1,,
2026-06-04 05:48:16,deployment,frontend,104,15,1,,
2026-06-04 05:48:16,deployment,paymentservice,4,81,1,,
2026-06-04 05:48:16,deployment,productcatalogservice,40,25,1,,
2026-06-04 05:48:16,deployment,recommendationservice,35,62,1,,
2026-06-04 05:48:16,deployment,redis-cart,4,35,1,,
2026-06-04 05:48:16,deployment,shippingservice,7,23,1,,
2026-06-04 05:48:16,node,master,138,1607,,6.9,41.9
2026-06-04 05:48:16,node,worker-1,273,739,,13.7,19.2
2026-06-04 05:48:16,node,worker-2,339,801,,17.0,20.9
2026-06-04 05:48:16,node,worker-3,170,883,,8.5,23.0
2026-06-04 05:48:16,node,worker-4,322,1671,,16.1,43.5
2026-06-04 05:48:21,deployment,adservice,10,107,1,,
2026-06-04 05:48:21,deployment,cartservice,56,68,1,,
2026-06-04 05:48:21,deployment,checkoutservice,8,21,1,,
2026-06-04 05:48:21,deployment,currencyservice,53,100,1,,
2026-06-04 05:48:21,deployment,emailservice,7,58,1,,
2026-06-04 05:48:21,deployment,frontend,114,15,1,,
2026-06-04 05:48:21,deployment,paymentservice,3,81,1,,
2026-06-04 05:48:21,deployment,productcatalogservice,49,25,1,,
2026-06-04 05:48:21,deployment,recommendationservice,49,62,1,,
2026-06-04 05:48:21,deployment,redis-cart,4,35,1,,
2026-06-04 05:48:21,deployment,shippingservice,9,23,1,,
2026-06-04 05:48:21,node,master,150,1606,,7.5,41.8
2026-06-04 05:48:21,node,worker-1,272,740,,13.6,19.3
2026-06-04 05:48:21,node,worker-2,365,800,,18.2,20.8
2026-06-04 05:48:21,node,worker-3,162,876,,8.1,22.8
2026-06-04 05:48:21,node,worker-4,414,1669,,20.7,43.5
2026-06-04 05:48:29,deployment,adservice,10,107,1,,
2026-06-04 05:48:29,deployment,cartservice,56,68,1,,
2026-06-04 05:48:29,deployment,checkoutservice,8,21,1,,
2026-06-04 05:48:29,deployment,currencyservice,53,100,1,,
2026-06-04 05:48:29,deployment,emailservice,7,58,1,,
2026-06-04 05:48:29,deployment,frontend,114,15,1,,
2026-06-04 05:48:29,deployment,paymentservice,3,81,1,,
2026-06-04 05:48:29,deployment,productcatalogservice,49,25,1,,
2026-06-04 05:48:29,deployment,recommendationservice,49,62,1,,
2026-06-04 05:48:29,deployment,redis-cart,4,35,1,,
2026-06-04 05:48:29,deployment,shippingservice,9,23,1,,
2026-06-04 05:48:29,node,master,150,1606,,7.5,41.8
2026-06-04 05:48:29,node,worker-1,272,740,,13.6,19.3
2026-06-04 05:48:29,node,worker-2,365,800,,18.2,20.8
2026-06-04 05:48:29,node,worker-3,162,876,,8.1,22.8
2026-06-04 05:48:29,node,worker-4,414,1669,,20.7,43.5
2026-06-04 05:48:34,deployment,adservice,10,107,1,,
2026-06-04 05:48:34,deployment,cartservice,56,68,1,,
2026-06-04 05:48:34,deployment,checkoutservice,8,21,1,,
2026-06-04 05:48:34,deployment,currencyservice,53,100,1,,
2026-06-04 05:48:34,deployment,emailservice,7,58,1,,
2026-06-04 05:48:34,deployment,frontend,114,15,1,,
2026-06-04 05:48:34,deployment,paymentservice,3,81,1,,
2026-06-04 05:48:34,deployment,productcatalogservice,56,25,1,,
2026-06-04 05:48:34,deployment,recommendationservice,51,62,1,,
2026-06-04 05:48:34,deployment,redis-cart,4,35,1,,
2026-06-04 05:48:34,deployment,shippingservice,8,23,1,,
2026-06-04 05:48:34,node,master,145,1607,,7.2,41.9
2026-06-04 05:48:34,node,worker-1,299,739,,14.9,19.2
2026-06-04 05:48:34,node,worker-2,381,801,,19.1,20.9
2026-06-04 05:48:34,node,worker-3,190,876,,9.5,22.8
2026-06-04 05:48:34,node,worker-4,371,1667,,18.6,43.4
2026-06-04 05:48:41,deployment,adservice,9,107,1,,
2026-06-04 05:48:41,deployment,cartservice,55,68,1,,
2026-06-04 05:48:41,deployment,checkoutservice,9,21,1,,
2026-06-04 05:48:41,deployment,currencyservice,55,100,1,,
2026-06-04 05:48:41,deployment,emailservice,7,58,1,,
2026-06-04 05:48:41,deployment,frontend,114,15,1,,
2026-06-04 05:48:41,deployment,paymentservice,4,81,1,,
2026-06-04 05:48:41,deployment,productcatalogservice,56,25,1,,
2026-06-04 05:48:41,deployment,recommendationservice,51,62,1,,
2026-06-04 05:48:41,deployment,redis-cart,4,35,1,,
2026-06-04 05:48:41,deployment,shippingservice,8,23,1,,
2026-06-04 05:48:41,node,master,145,1607,,7.2,41.9
2026-06-04 05:48:41,node,worker-1,299,739,,14.9,19.2
2026-06-04 05:48:41,node,worker-2,381,801,,19.1,20.9
2026-06-04 05:48:41,node,worker-3,190,876,,9.5,22.8
2026-06-04 05:48:41,node,worker-4,371,1667,,18.6,43.4
2026-06-04 05:48:46,deployment,adservice,9,107,1,,
2026-06-04 05:48:46,deployment,cartservice,55,68,1,,
2026-06-04 05:48:46,deployment,checkoutservice,9,21,1,,
2026-06-04 05:48:46,deployment,currencyservice,55,100,1,,
2026-06-04 05:48:46,deployment,emailservice,7,58,1,,
2026-06-04 05:48:46,deployment,frontend,114,15,1,,
2026-06-04 05:48:46,deployment,paymentservice,4,81,1,,
2026-06-04 05:48:46,deployment,productcatalogservice,56,25,1,,
2026-06-04 05:48:46,deployment,recommendationservice,51,62,1,,
2026-06-04 05:48:46,deployment,redis-cart,4,35,1,,
