Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-03 11:50:12,deployment,recommendationservice,188,54,1,,
2026-06-03 11:50:12,deployment,redis-cart,13,25,1,,
2026-06-03 11:50:12,deployment,shippingservice,26,16,1,,
2026-06-03 11:50:12,node,master,196,1378,,9.8,35.9
2026-06-03 11:50:12,node,worker-1,284,972,,14.2,25.3
2026-06-03 11:50:12,node,worker-2,925,672,,46.2,17.5
2026-06-03 11:50:12,node,worker-3,871,590,,43.5,15.4
2026-06-03 11:50:12,node,worker-4,1167,1312,,58.4,34.2
2026-06-03 11:50:18,deployment,adservice,42,98,1,,
2026-06-03 11:50:18,deployment,cartservice,135,57,1,,
2026-06-03 11:50:18,deployment,checkoutservice,34,18,1,,
2026-06-03 11:50:18,deployment,currencyservice,274,106,2,,
2026-06-03 11:50:18,deployment,emailservice,13,51,1,,
2026-06-03 11:50:18,deployment,frontend,353,18,1,,
2026-06-03 11:50:18,deployment,paymentservice,11,29,1,,
2026-06-03 11:50:18,deployment,productcatalogservice,151,17,1,,
2026-06-03 11:50:18,deployment,recommendationservice,188,54,1,,
2026-06-03 11:50:18,deployment,redis-cart,13,25,1,,
2026-06-03 11:50:18,deployment,shippingservice,26,16,1,,
2026-06-03 11:50:18,node,master,200,1377,,10.0,35.9
2026-06-03 11:50:18,node,worker-1,317,974,,15.8,25.4
2026-06-03 11:50:18,node,worker-2,958,674,,47.9,17.6
2026-06-03 11:50:18,node,worker-3,938,587,,46.9,15.3
2026-06-03 11:50:18,node,worker-4,1317,1250,,65.8,32.6
2026-06-03 11:50:25,deployment,adservice,39,98,1,,
2026-06-03 11:50:25,deployment,cartservice,129,58,1,,
2026-06-03 11:50:25,deployment,checkoutservice,32,18,1,,
2026-06-03 11:50:25,deployment,currencyservice,271,111,2,,
2026-06-03 11:50:25,deployment,emailservice,13,51,1,,
2026-06-03 11:50:25,deployment,frontend,375,16,1,,
2026-06-03 11:50:25,deployment,paymentservice,11,29,1,,
2026-06-03 11:50:25,deployment,productcatalogservice,151,17,1,,
2026-06-03 11:50:25,deployment,recommendationservice,178,55,2,,
2026-06-03 11:50:25,deployment,redis-cart,12,25,1,,
2026-06-03 11:50:25,deployment,shippingservice,24,16,1,,
2026-06-03 11:50:25,node,master,200,1377,,10.0,35.9
2026-06-03 11:50:25,node,worker-1,317,974,,15.8,25.4
2026-06-03 11:50:25,node,worker-2,958,674,,47.9,17.6
2026-06-03 11:50:25,node,worker-3,938,587,,46.9,15.3
2026-06-03 11:50:25,node,worker-4,1317,1250,,65.8,32.6
2026-06-03 11:50:32,deployment,adservice,39,98,1,,
2026-06-03 11:50:32,deployment,cartservice,129,58,1,,
2026-06-03 11:50:32,deployment,checkoutservice,32,18,1,,
2026-06-03 11:50:32,deployment,currencyservice,271,111,2,,
2026-06-03 11:50:32,deployment,emailservice,13,51,1,,
2026-06-03 11:50:32,deployment,frontend,375,16,1,,
2026-06-03 11:50:32,deployment,paymentservice,11,29,1,,
2026-06-03 11:50:32,deployment,productcatalogservice,151,17,1,,
2026-06-03 11:50:32,deployment,recommendationservice,178,55,2,,
2026-06-03 11:50:32,deployment,redis-cart,12,25,1,,
2026-06-03 11:50:32,deployment,shippingservice,24,16,1,,
2026-06-03 11:50:32,node,master,200,1377,,10.0,35.9
2026-06-03 11:50:32,node,worker-1,317,974,,15.8,25.4
2026-06-03 11:50:32,node,worker-2,958,674,,47.9,17.6
2026-06-03 11:50:32,node,worker-3,938,587,,46.9,15.3
2026-06-03 11:50:32,node,worker-4,1317,1250,,65.8,32.6
2026-06-03 11:50:38,deployment,adservice,35,98,1,,
2026-06-03 11:50:38,deployment,cartservice,129,58,1,,
2026-06-03 11:50:38,deployment,checkoutservice,35,18,1,,
2026-06-03 11:50:38,deployment,currencyservice,258,112,2,,
2026-06-03 11:50:38,deployment,emailservice,13,51,1,,
2026-06-03 11:50:38,deployment,frontend,375,20,1,,
2026-06-03 11:50:38,deployment,paymentservice,10,29,1,,
2026-06-03 11:50:38,deployment,productcatalogservice,170,17,1,,
2026-06-03 11:50:38,deployment,recommendationservice,217,94,2,,
2026-06-03 11:50:38,deployment,redis-cart,13,25,1,,
2026-06-03 11:50:38,deployment,shippingservice,27,16,1,,
2026-06-03 11:50:38,node,master,238,1376,,11.9,35.8
2026-06-03 11:50:38,node,worker-1,316,1021,,15.8,26.6
2026-06-03 11:50:38,node,worker-2,917,676,,45.9,17.6
2026-06-03 11:50:38,node,worker-3,846,593,,42.3,15.4
2026-06-03 11:50:38,node,worker-4,1156,1294,,57.8,33.7
2026-06-03 11:50:44,deployment,adservice,35,98,1,,
2026-06-03 11:50:44,deployment,cartservice,129,58,1,,
2026-06-03 11:50:44,deployment,checkoutservice,35,18,1,,
2026-06-03 11:50:44,deployment,currencyservice,258,112,2,,
2026-06-03 11:50:44,deployment,emailservice,13,51,1,,
2026-06-03 11:50:44,deployment,frontend,375,20,1,,
2026-06-03 11:50:44,deployment,paymentservice,10,29,1,,
2026-06-03 11:50:44,deployment,productcatalogservice,170,17,1,,
2026-06-03 11:50:44,deployment,recommendationservice,217,94,2,,
2026-06-03 11:50:44,deployment,redis-cart,13,25,1,,
2026-06-03 11:50:44,deployment,shippingservice,27,16,1,,
2026-06-03 11:50:44,node,master,238,1376,,11.9,35.8
2026-06-03 11:50:44,node,worker-1,316,1021,,15.8,26.6
2026-06-03 11:50:44,node,worker-2,917,676,,45.9,17.6
2026-06-03 11:50:44,node,worker-3,846,593,,42.3,15.4
2026-06-03 11:50:44,node,worker-4,1156,1294,,57.8,33.7
2026-06-03 11:50:51,deployment,adservice,40,99,1,,
2026-06-03 11:50:51,deployment,cartservice,119,58,1,,
2026-06-03 11:50:51,deployment,checkoutservice,31,18,1,,
2026-06-03 11:50:51,deployment,currencyservice,264,126,2,,
2026-06-03 11:50:51,deployment,emailservice,13,51,1,,
2026-06-03 11:50:51,deployment,frontend,360,21,1,,
2026-06-03 11:50:51,deployment,paymentservice,10,30,1,,
2026-06-03 11:50:51,deployment,productcatalogservice,151,17,1,,
2026-06-03 11:50:51,deployment,recommendationservice,265,94,2,,
2026-06-03 11:50:51,deployment,redis-cart,11,25,1,,
2026-06-03 11:50:51,deployment,shippingservice,26,16,1,,
2026-06-03 11:50:51,node,master,282,1377,,14.1,35.9
2026-06-03 11:50:51,node,worker-1,459,1037,,22.9,27.0
2026-06-03 11:50:51,node,worker-2,833,681,,41.6,17.7
2026-06-03 11:50:51,node,worker-3,891,596,,44.5,15.5
2026-06-03 11:50:51,node,worker-4,1282,1330,,64.1,34.6
2026-06-03 11:50:58,deployment,adservice,40,99,1,,
2026-06-03 11:50:58,deployment,cartservice,119,58,1,,
2026-06-03 11:50:58,deployment,checkoutservice,31,18,1,,
2026-06-03 11:50:58,deployment,currencyservice,264,126,2,,
2026-06-03 11:50:58,deployment,emailservice,13,51,1,,
2026-06-03 11:50:58,deployment,frontend,360,21,1,,
2026-06-03 11:50:58,deployment,paymentservice,10,30,1,,
2026-06-03 11:50:58,deployment,productcatalogservice,151,17,1,,
2026-06-03 11:50:58,deployment,recommendationservice,265,94,2,,
2026-06-03 11:50:58,deployment,redis-cart,11,25,1,,
2026-06-03 11:50:58,deployment,shippingservice,26,16,1,,
2026-06-03 11:50:58,node,master,282,1377,,14.1,35.9
2026-06-03 11:50:58,node,worker-1,459,1037,,22.9,27.0
2026-06-03 11:50:58,node,worker-2,833,681,,41.6,17.7
2026-06-03 11:50:58,node,worker-3,891,596,,44.5,15.5
2026-06-03 11:50:58,node,worker-4,1282,1330,,64.1,34.6
2026-06-03 11:51:04,deployment,adservice,40,99,1,,
2026-06-03 11:51:04,deployment,cartservice,119,58,1,,
2026-06-03 11:51:04,deployment,checkoutservice,31,18,1,,
2026-06-03 11:51:04,deployment,currencyservice,264,126,2,,
2026-06-03 11:51:04,deployment,emailservice,13,51,1,,
2026-06-03 11:51:04,deployment,frontend,388,19,1,,
2026-06-03 11:51:04,deployment,paymentservice,10,30,1,,
2026-06-03 11:51:04,deployment,productcatalogservice,154,17,1,,
2026-06-03 11:51:04,deployment,recommendationservice,218,96,2,,
2026-06-03 11:51:04,deployment,redis-cart,23,25,1,,
2026-06-03 11:51:04,deployment,shippingservice,27,16,1,,
2026-06-03 11:51:04,node,master,217,1376,,10.8,35.8
2026-06-03 11:51:04,node,worker-1,420,1040,,21.0,27.1
2026-06-03 11:51:04,node,worker-2,947,682,,47.3,17.8
2026-06-03 11:51:04,node,worker-3,839,602,,41.9,15.7
2026-06-03 11:51:04,node,worker-4,1267,1263,,63.3,32.9
2026-06-03 11:51:11,deployment,adservice,40,99,1,,
2026-06-03 11:51:11,deployment,cartservice,122,58,1,,
2026-06-03 11:51:11,deployment,checkoutservice,35,18,1,,
2026-06-03 11:51:11,deployment,currencyservice,265,124,2,,
2026-06-03 11:51:11,deployment,emailservice,13,51,1,,
2026-06-03 11:51:11,deployment,frontend,388,19,1,,
2026-06-03 11:51:11,deployment,paymentservice,10,30,1,,
2026-06-03 11:51:11,deployment,productcatalogservice,154,17,1,,
2026-06-03 11:51:11,deployment,recommendationservice,218,96,2,,
2026-06-03 11:51:11,deployment,redis-cart,23,25,1,,
2026-06-03 11:51:11,deployment,shippingservice,27,16,1,,
2026-06-03 11:51:11,node,master,217,1376,,10.8,35.8
2026-06-03 11:51:11,node,worker-1,420,1040,,21.0,27.1
2026-06-03 11:51:11,node,worker-2,947,682,,47.3,17.8
2026-06-03 11:51:11,node,worker-3,839,602,,41.9,15.7
2026-06-03 11:51:11,node,worker-4,1267,1263,,63.3,32.9
2026-06-03 11:51:17,deployment,adservice,40,99,1,,
2026-06-03 11:51:17,deployment,cartservice,122,58,1,,
2026-06-03 11:51:17,deployment,checkoutservice,35,18,1,,
2026-06-03 11:51:17,deployment,currencyservice,265,124,2,,
2026-06-03 11:51:17,deployment,emailservice,13,51,1,,
2026-06-03 11:51:17,deployment,frontend,388,19,1,,
2026-06-03 11:51:17,deployment,paymentservice,10,30,1,,
2026-06-03 11:51:17,deployment,productcatalogservice,154,17,1,,
2026-06-03 11:51:17,deployment,recommendationservice,218,96,2,,
2026-06-03 11:51:17,deployment,redis-cart,23,25,1,,
2026-06-03 11:51:17,deployment,shippingservice,27,16,1,,
2026-06-03 11:51:17,node,master,217,1376,,10.8,35.8
2026-06-03 11:51:17,node,worker-1,420,1040,,21.0,27.1
2026-06-03 11:51:17,node,worker-2,947,682,,47.3,17.8
2026-06-03 11:51:17,node,worker-3,839,602,,41.9,15.7
2026-06-03 11:51:17,node,worker-4,1267,1263,,63.3,32.9
2026-06-03 11:51:24,deployment,adservice,43,99,1,,
2026-06-03 11:51:24,deployment,cartservice,134,58,1,,
2026-06-03 11:51:24,deployment,checkoutservice,33,18,1,,
2026-06-03 11:51:24,deployment,currencyservice,280,124,2,,
2026-06-03 11:51:24,deployment,emailservice,13,51,1,,
2026-06-03 11:51:24,deployment,frontend,388,19,1,,
2026-06-03 11:51:24,deployment,paymentservice,10,30,1,,
2026-06-03 11:51:24,deployment,productcatalogservice,163,17,1,,
2026-06-03 11:51:24,deployment,recommendationservice,208,96,2,,
2026-06-03 11:51:24,deployment,redis-cart,13,25,1,,
2026-06-03 11:51:24,deployment,shippingservice,27,16,1,,
2026-06-03 11:51:24,node,master,202,1377,,10.1,35.9
2026-06-03 11:51:24,node,worker-1,479,1043,,23.9,27.2
2026-06-03 11:51:24,node,worker-2,854,683,,42.7,17.8
2026-06-03 11:51:24,node,worker-3,879,599,,44.0,15.6
2026-06-03 11:51:24,node,worker-4,1327,1313,,66.3,34.2
2026-06-03 11:51:30,deployment,adservice,43,99,1,,
2026-06-03 11:51:30,deployment,cartservice,134,58,1,,
2026-06-03 11:51:30,deployment,checkoutservice,33,18,1,,
2026-06-03 11:51:30,deployment,currencyservice,280,124,2,,
2026-06-03 11:51:30,deployment,emailservice,13,51,1,,
2026-06-03 11:51:30,deployment,frontend,388,19,1,,
2026-06-03 11:51:30,deployment,paymentservice,10,30,1,,
2026-06-03 11:51:30,deployment,productcatalogservice,163,17,1,,
2026-06-03 11:51:30,deployment,recommendationservice,208,96,2,,
2026-06-03 11:51:30,deployment,redis-cart,13,25,1,,
2026-06-03 11:51:30,deployment,shippingservice,27,16,1,,
2026-06-03 11:51:30,node,master,202,1377,,10.1,35.9
2026-06-03 11:51:30,node,worker-1,479,1043,,23.9,27.2
2026-06-03 11:51:30,node,worker-2,854,683,,42.7,17.8
2026-06-03 11:51:30,node,worker-3,879,599,,44.0,15.6
2026-06-03 11:51:30,node,worker-4,1327,1313,,66.3,34.2
2026-06-03 11:51:36,deployment,adservice,42,99,1,,
2026-06-03 11:51:36,deployment,cartservice,102,59,1,,
2026-06-03 11:51:36,deployment,checkoutservice,30,18,1,,
2026-06-03 11:51:36,deployment,currencyservice,272,125,2,,
2026-06-03 11:51:36,deployment,emailservice,13,52,1,,
2026-06-03 11:51:36,deployment,frontend,375,19,1,,
2026-06-03 11:51:36,deployment,paymentservice,11,30,1,,
2026-06-03 11:51:36,deployment,productcatalogservice,160,17,1,,
2026-06-03 11:51:36,deployment,recommendationservice,218,97,2,,
2026-06-03 11:51:36,deployment,redis-cart,11,25,1,,
2026-06-03 11:51:36,deployment,shippingservice,26,16,1,,
2026-06-03 11:51:36,node,master,203,1376,,10.2,35.8
2026-06-03 11:51:36,node,worker-1,435,1041,,21.8,27.1
2026-06-03 11:51:36,node,worker-2,836,683,,41.8,17.8
2026-06-03 11:51:36,node,worker-3,829,602,,41.4,15.7
2026-06-03 11:51:36,node,worker-4,1192,1377,,59.6,35.9
2026-06-03 11:51:42,deployment,adservice,42,99,1,,
2026-06-03 11:51:42,deployment,cartservice,102,59,1,,
2026-06-03 11:51:42,deployment,checkoutservice,30,18,1,,
2026-06-03 11:51:42,deployment,currencyservice,272,125,2,,
2026-06-03 11:51:42,deployment,emailservice,13,52,1,,
2026-06-03 11:51:42,deployment,frontend,375,19,1,,
2026-06-03 11:51:42,deployment,paymentservice,11,30,1,,
2026-06-03 11:51:42,deployment,productcatalogservice,160,17,1,,
2026-06-03 11:51:42,deployment,recommendationservice,218,97,2,,
2026-06-03 11:51:42,deployment,redis-cart,11,25,1,,
2026-06-03 11:51:42,deployment,shippingservice,26,16,1,,
2026-06-03 11:51:42,node,master,203,1376,,10.2,35.8
2026-06-03 11:51:42,node,worker-1,435,1041,,21.8,27.1
2026-06-03 11:51:42,node,worker-2,836,683,,41.8,17.8
2026-06-03 11:51:42,node,worker-3,829,602,,41.4,15.7
2026-06-03 11:51:42,node,worker-4,1192,1377,,59.6,35.9
2026-06-03 11:51:49,deployment,adservice,42,99,1,,
2026-06-03 11:51:49,deployment,cartservice,102,59,1,,
2026-06-03 11:51:49,deployment,checkoutservice,30,18,2,,
2026-06-03 11:51:49,deployment,currencyservice,272,125,2,,
2026-06-03 11:51:49,deployment,emailservice,13,52,1,,
2026-06-03 11:51:49,deployment,frontend,375,19,1,,
2026-06-03 11:51:49,deployment,paymentservice,11,30,1,,
2026-06-03 11:51:49,deployment,productcatalogservice,160,17,1,,
2026-06-03 11:51:49,deployment,recommendationservice,218,97,2,,
2026-06-03 11:51:49,deployment,redis-cart,11,25,1,,
2026-06-03 11:51:49,deployment,shippingservice,26,16,1,,
2026-06-03 11:51:49,node,master,307,1377,,15.3,35.9
2026-06-03 11:51:49,node,worker-1,497,1043,,24.9,27.2
2026-06-03 11:51:49,node,worker-2,826,688,,41.3,17.9
2026-06-03 11:51:49,node,worker-3,830,599,,41.5,15.6
2026-06-03 11:51:49,node,worker-4,1322,1348,,66.1,35.1
2026-06-03 11:51:55,deployment,adservice,39,99,1,,
2026-06-03 11:51:55,deployment,cartservice,124,59,1,,
2026-06-03 11:51:55,deployment,checkoutservice,33,18,2,,
2026-06-03 11:51:55,deployment,currencyservice,281,125,2,,
2026-06-03 11:51:55,deployment,emailservice,12,52,1,,
2026-06-03 11:51:55,deployment,frontend,366,19,1,,
2026-06-03 11:51:55,deployment,paymentservice,11,30,1,,
2026-06-03 11:51:55,deployment,productcatalogservice,155,17,1,,
2026-06-03 11:51:55,deployment,recommendationservice,218,97,2,,
2026-06-03 11:51:55,deployment,redis-cart,12,25,1,,
2026-06-03 11:51:55,deployment,shippingservice,26,16,1,,
2026-06-03 11:51:55,node,master,307,1377,,15.3,35.9
2026-06-03 11:51:55,node,worker-1,497,1043,,24.9,27.2
2026-06-03 11:51:55,node,worker-2,826,688,,41.3,17.9
2026-06-03 11:51:55,node,worker-3,830,599,,41.5,15.6
2026-06-03 11:51:55,node,worker-4,1322,1348,,66.1,35.1
2026-06-03 11:52:02,deployment,adservice,39,99,1,,
2026-06-03 11:52:02,deployment,cartservice,124,59,1,,
2026-06-03 11:52:02,deployment,checkoutservice,33,18,2,,
2026-06-03 11:52:02,deployment,currencyservice,281,125,2,,
2026-06-03 11:52:02,deployment,emailservice,12,52,1,,
2026-06-03 11:52:02,deployment,frontend,366,19,1,,
2026-06-03 11:52:02,deployment,paymentservice,11,30,1,,
2026-06-03 11:52:02,deployment,productcatalogservice,155,17,1,,
2026-06-03 11:52:02,deployment,recommendationservice,218,97,2,,
2026-06-03 11:52:02,deployment,redis-cart,12,25,1,,
2026-06-03 11:52:02,deployment,shippingservice,26,16,1,,
2026-06-03 11:52:02,node,master,307,1377,,15.3,35.9
2026-06-03 11:52:02,node,worker-1,497,1043,,24.9,27.2
2026-06-03 11:52:02,node,worker-2,826,688,,41.3,17.9
2026-06-03 11:52:02,node,worker-3,830,599,,41.5,15.6
2026-06-03 11:52:02,node,worker-4,1322,1348,,66.1,35.1
2026-06-03 11:52:09,deployment,adservice,44,99,1,,
2026-06-03 11:52:09,deployment,cartservice,76,59,1,,
2026-06-03 11:52:09,deployment,checkoutservice,47,25,2,,
2026-06-03 11:52:09,deployment,currencyservice,258,125,2,,
2026-06-03 11:52:09,deployment,emailservice,14,52,1,,
2026-06-03 11:52:09,deployment,frontend,332,22,1,,
2026-06-03 11:52:09,deployment,paymentservice,9,30,1,,
2026-06-03 11:52:09,deployment,productcatalogservice,144,17,1,,
2026-06-03 11:52:09,deployment,recommendationservice,202,98,2,,
2026-06-03 11:52:09,deployment,redis-cart,10,25,1,,
2026-06-03 11:52:09,deployment,shippingservice,25,16,1,,
2026-06-03 11:52:09,node,master,303,1405,,15.2,36.6
2026-06-03 11:52:09,node,worker-1,386,1043,,19.3,27.2
2026-06-03 11:52:09,node,worker-2,802,685,,40.1,17.8
2026-06-03 11:52:09,node,worker-3,757,603,,37.9,15.7
2026-06-03 11:52:09,node,worker-4,1196,1255,,59.8,32.7
2026-06-03 11:52:16,deployment,adservice,44,99,1,,
2026-06-03 11:52:16,deployment,cartservice,76,59,1,,
2026-06-03 11:52:16,deployment,checkoutservice,47,25,2,,
2026-06-03 11:52:16,deployment,currencyservice,258,125,2,,
2026-06-03 11:52:16,deployment,emailservice,14,52,1,,
2026-06-03 11:52:16,deployment,frontend,332,22,1,,
2026-06-03 11:52:16,deployment,paymentservice,9,30,1,,
2026-06-03 11:52:16,deployment,productcatalogservice,144,17,1,,
2026-06-03 11:52:16,deployment,recommendationservice,202,98,2,,
2026-06-03 11:52:16,deployment,redis-cart,10,25,1,,
2026-06-03 11:52:16,deployment,shippingservice,25,16,1,,
2026-06-03 11:52:16,node,master,303,1405,,15.2,36.6
2026-06-03 11:52:16,node,worker-1,386,1043,,19.3,27.2
2026-06-03 11:52:16,node,worker-2,802,685,,40.1,17.8
2026-06-03 11:52:16,node,worker-3,757,603,,37.9,15.7
2026-06-03 11:52:16,node,worker-4,1196,1255,,59.8,32.7
2026-06-03 11:52:22,deployment,adservice,52,99,1,,
2026-06-03 11:52:22,deployment,cartservice,153,59,1,,
2026-06-03 11:52:22,deployment,checkoutservice,41,25,2,,
2026-06-03 11:52:22,deployment,currencyservice,299,125,2,,
2026-06-03 11:52:22,deployment,emailservice,13,52,1,,
2026-06-03 11:52:22,deployment,frontend,378,20,1,,
2026-06-03 11:52:22,deployment,paymentservice,11,31,1,,
2026-06-03 11:52:22,deployment,productcatalogservice,164,17,1,,
2026-06-03 11:52:22,deployment,recommendationservice,234,98,2,,
2026-06-03 11:52:22,deployment,redis-cart,13,25,1,,
2026-06-03 11:52:22,deployment,shippingservice,28,16,1,,
2026-06-03 11:52:22,node,master,260,1405,,13.0,36.6
2026-06-03 11:52:22,node,worker-1,479,1045,,23.9,27.2
2026-06-03 11:52:22,node,worker-2,875,686,,43.8,17.9
2026-06-03 11:52:22,node,worker-3,860,600,,43.0,15.6
2026-06-03 11:52:22,node,worker-4,1382,1335,,69.1,34.8
2026-06-03 11:52:28,deployment,adservice,52,99,1,,
2026-06-03 11:52:28,deployment,cartservice,153,59,1,,
2026-06-03 11:52:28,deployment,checkoutservice,41,25,2,,
2026-06-03 11:52:28,deployment,currencyservice,299,125,2,,
2026-06-03 11:52:28,deployment,emailservice,13,52,1,,
2026-06-03 11:52:28,deployment,frontend,378,20,1,,
2026-06-03 11:52:28,deployment,paymentservice,11,31,1,,
2026-06-03 11:52:28,deployment,productcatalogservice,164,17,1,,
2026-06-03 11:52:28,deployment,recommendationservice,234,98,2,,
2026-06-03 11:52:28,deployment,redis-cart,13,25,1,,
2026-06-03 11:52:28,deployment,shippingservice,28,16,1,,
2026-06-03 11:52:28,node,master,260,1405,,13.0,36.6
2026-06-03 11:52:28,node,worker-1,479,1045,,23.9,27.2
2026-06-03 11:52:28,node,worker-2,875,686,,43.8,17.9
2026-06-03 11:52:28,node,worker-3,860,600,,43.0,15.6
2026-06-03 11:52:28,node,worker-4,1382,1335,,69.1,34.8
2026-06-03 11:52:36,deployment,adservice,40,100,1,,
2026-06-03 11:52:36,deployment,cartservice,140,59,1,,
2026-06-03 11:52:36,deployment,checkoutservice,39,26,3,,
2026-06-03 11:52:36,deployment,currencyservice,301,127,2,,
2026-06-03 11:52:36,deployment,emailservice,13,52,1,,
2026-06-03 11:52:36,deployment,frontend,386,19,1,,
2026-06-03 11:52:36,deployment,paymentservice,11,31,1,,
2026-06-03 11:52:36,deployment,productcatalogservice,169,17,1,,
2026-06-03 11:52:36,deployment,recommendationservice,212,98,2,,
2026-06-03 11:52:36,deployment,redis-cart,13,25,1,,
2026-06-03 11:52:36,deployment,shippingservice,27,16,1,,
2026-06-03 11:52:36,node,master,265,1398,,13.2,36.4
2026-06-03 11:52:36,node,worker-1,537,1059,,26.9,27.6
2026-06-03 11:52:36,node,worker-2,874,685,,43.7,17.8
2026-06-03 11:52:36,node,worker-3,871,604,,43.5,15.7
2026-06-03 11:52:36,node,worker-4,1297,1254,,64.8,32.7
2026-06-03 11:52:44,deployment,adservice,40,100,1,,
2026-06-03 11:52:44,deployment,cartservice,140,59,1,,
2026-06-03 11:52:44,deployment,checkoutservice,39,26,3,,
2026-06-03 11:52:44,deployment,currencyservice,301,127,2,,
2026-06-03 11:52:44,deployment,emailservice,13,52,1,,
2026-06-03 11:52:44,deployment,frontend,386,19,1,,
2026-06-03 11:52:44,deployment,paymentservice,11,31,1,,
2026-06-03 11:52:44,deployment,productcatalogservice,169,17,1,,
2026-06-03 11:52:44,deployment,recommendationservice,212,98,2,,
2026-06-03 11:52:44,deployment,redis-cart,13,25,1,,
2026-06-03 11:52:44,deployment,shippingservice,27,16,1,,
2026-06-03 11:52:44,node,master,265,1398,,13.2,36.4
2026-06-03 11:52:44,node,worker-1,537,1059,,26.9,27.6
2026-06-03 11:52:44,node,worker-2,874,685,,43.7,17.8
2026-06-03 11:52:44,node,worker-3,871,604,,43.5,15.7
2026-06-03 11:52:44,node,worker-4,1297,1254,,64.8,32.7
2026-06-03 11:52:51,deployment,adservice,47,100,1,,
2026-06-03 11:52:51,deployment,cartservice,144,59,1,,
2026-06-03 11:52:51,deployment,checkoutservice,46,33,3,,
2026-06-03 11:52:51,deployment,currencyservice,286,127,2,,
2026-06-03 11:52:51,deployment,emailservice,13,52,1,,
2026-06-03 11:52:51,deployment,frontend,378,19,1,,
2026-06-03 11:52:51,deployment,paymentservice,9,31,1,,
2026-06-03 11:52:51,deployment,productcatalogservice,176,17,1,,
2026-06-03 11:52:51,deployment,recommendationservice,211,98,2,,
2026-06-03 11:52:51,deployment,redis-cart,13,25,1,,
2026-06-03 11:52:51,deployment,shippingservice,30,16,1,,
2026-06-03 11:52:51,node,master,234,1399,,11.7,36.4
2026-06-03 11:52:51,node,worker-1,493,1072,,24.6,27.9
2026-06-03 11:52:51,node,worker-2,883,689,,44.1,17.9
2026-06-03 11:52:51,node,worker-3,875,600,,43.8,15.6
2026-06-03 11:52:51,node,worker-4,1406,1297,,70.3,33.8
2026-06-03 11:52:57,deployment,adservice,47,100,1,,
2026-06-03 11:52:57,deployment,cartservice,144,59,1,,
2026-06-03 11:52:57,deployment,checkoutservice,46,33,3,,
2026-06-03 11:52:57,deployment,currencyservice,286,127,2,,
2026-06-03 11:52:57,deployment,emailservice,13,52,1,,
2026-06-03 11:52:57,deployment,frontend,378,19,1,,
2026-06-03 11:52:57,deployment,paymentservice,9,31,1,,
2026-06-03 11:52:57,deployment,productcatalogservice,176,17,1,,
2026-06-03 11:52:57,deployment,recommendationservice,211,98,2,,
2026-06-03 11:52:57,deployment,redis-cart,13,25,1,,
2026-06-03 11:52:57,deployment,shippingservice,30,16,1,,
2026-06-03 11:52:57,node,master,234,1399,,11.7,36.4
2026-06-03 11:52:57,node,worker-1,493,1072,,24.6,27.9
2026-06-03 11:52:57,node,worker-2,883,689,,44.1,17.9
2026-06-03 11:52:57,node,worker-3,875,600,,43.8,15.6
2026-06-03 11:52:57,node,worker-4,1406,1297,,70.3,33.8
2026-06-03 11:53:03,deployment,adservice,47,100,1,,
2026-06-03 11:53:03,deployment,cartservice,144,59,1,,
2026-06-03 11:53:03,deployment,checkoutservice,46,33,3,,
2026-06-03 11:53:03,deployment,currencyservice,286,127,2,,
2026-06-03 11:53:03,deployment,emailservice,13,52,1,,
2026-06-03 11:53:03,deployment,frontend,378,19,1,,
2026-06-03 11:53:03,deployment,paymentservice,9,31,1,,
2026-06-03 11:53:03,deployment,productcatalogservice,176,17,1,,
2026-06-03 11:53:03,deployment,recommendationservice,211,98,2,,
2026-06-03 11:53:03,deployment,redis-cart,13,25,1,,
2026-06-03 11:53:03,deployment,shippingservice,30,16,1,,
2026-06-03 11:53:03,node,master,234,1399,,11.7,36.4
2026-06-03 11:53:03,node,worker-1,493,1072,,24.6,27.9
2026-06-03 11:53:03,node,worker-2,883,689,,44.1,17.9
2026-06-03 11:53:03,node,worker-3,875,600,,43.8,15.6
2026-06-03 11:53:03,node,worker-4,1406,1297,,70.3,33.8
2026-06-03 11:53:09,deployment,adservice,41,100,1,,
2026-06-03 11:53:09,deployment,cartservice,123,59,1,,
2026-06-03 11:53:09,deployment,checkoutservice,36,34,3,,
2026-06-03 11:53:09,deployment,currencyservice,273,127,2,,
2026-06-03 11:53:09,deployment,emailservice,12,52,1,,
2026-06-03 11:53:09,deployment,frontend,358,19,1,,
2026-06-03 11:53:09,deployment,paymentservice,9,31,1,,
2026-06-03 11:53:09,deployment,productcatalogservice,154,17,1,,
2026-06-03 11:53:09,deployment,recommendationservice,190,98,2,,
2026-06-03 11:53:09,deployment,redis-cart,9,25,1,,
2026-06-03 11:53:09,deployment,shippingservice,30,16,1,,
2026-06-03 11:53:09,node,master,241,1399,,12.0,36.4
2026-06-03 11:53:09,node,worker-1,398,1069,,19.9,27.8
2026-06-03 11:53:09,node,worker-2,791,685,,39.6,17.8
2026-06-03 11:53:09,node,worker-3,666,599,,33.3,15.6
2026-06-03 11:53:09,node,worker-4,979,1300,,48.9,33.9
2026-06-03 11:53:15,deployment,adservice,41,100,1,,
2026-06-03 11:53:15,deployment,cartservice,123,59,1,,
