Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-03 14:19:00,deployment,adservice,5,101,1,,
2026-06-03 14:19:00,deployment,cartservice,4,60,1,,
2026-06-03 14:19:00,deployment,checkoutservice,2,18,1,,
2026-06-03 14:19:00,deployment,currencyservice,2,33,1,,
2026-06-03 14:19:00,deployment,emailservice,6,52,1,,
2026-06-03 14:19:00,deployment,frontend,0,11,1,,
2026-06-03 14:19:00,deployment,paymentservice,2,37,1,,
2026-06-03 14:19:00,deployment,productcatalogservice,2,17,1,,
2026-06-03 14:19:00,deployment,recommendationservice,6,57,1,,
2026-06-03 14:19:00,deployment,redis-cart,2,25,1,,
2026-06-03 14:19:00,deployment,shippingservice,4,17,1,,
2026-06-03 14:19:00,node,master,665,1521,,33.2,39.6
2026-06-03 14:19:00,node,worker-1,801,1000,,40.1,26.0
2026-06-03 14:19:00,node,worker-2,219,690,,10.9,18.0
2026-06-03 14:19:00,node,worker-3,196,578,,9.8,15.1
2026-06-03 14:19:00,node,worker-4,412,1258,,20.6,32.8
2026-06-03 14:19:07,deployment,adservice,6,101,1,,
2026-06-03 14:19:07,deployment,cartservice,26,60,1,,
2026-06-03 14:19:07,deployment,checkoutservice,5,18,1,,
2026-06-03 14:19:07,deployment,currencyservice,45,34,1,,
2026-06-03 14:19:07,deployment,emailservice,7,52,1,,
2026-06-03 14:19:07,deployment,frontend,45,13,1,,
2026-06-03 14:19:07,deployment,paymentservice,5,37,1,,
2026-06-03 14:19:07,deployment,productcatalogservice,22,17,1,,
2026-06-03 14:19:07,deployment,recommendationservice,20,57,1,,
2026-06-03 14:19:07,deployment,redis-cart,3,25,1,,
2026-06-03 14:19:07,deployment,shippingservice,5,17,1,,
2026-06-03 14:19:07,node,master,164,1526,,8.2,39.7
2026-06-03 14:19:07,node,worker-1,24,999,,1.2,26.0
2026-06-03 14:19:07,node,worker-2,224,691,,11.2,18.0
2026-06-03 14:19:07,node,worker-3,195,577,,9.8,15.0
2026-06-03 14:19:07,node,worker-4,439,1460,,21.9,38.0
2026-06-03 14:19:14,deployment,adservice,6,101,1,,
2026-06-03 14:19:14,deployment,cartservice,26,60,1,,
2026-06-03 14:19:14,deployment,checkoutservice,5,18,1,,
2026-06-03 14:19:14,deployment,currencyservice,45,34,1,,
2026-06-03 14:19:14,deployment,emailservice,7,52,1,,
2026-06-03 14:19:14,deployment,frontend,45,13,1,,
2026-06-03 14:19:14,deployment,paymentservice,5,37,1,,
2026-06-03 14:19:14,deployment,productcatalogservice,22,17,1,,
2026-06-03 14:19:14,deployment,recommendationservice,20,57,1,,
2026-06-03 14:19:14,deployment,redis-cart,3,25,1,,
2026-06-03 14:19:14,deployment,shippingservice,5,17,1,,
2026-06-03 14:19:14,node,master,164,1526,,8.2,39.7
2026-06-03 14:19:14,node,worker-1,24,999,,1.2,26.0
2026-06-03 14:19:14,node,worker-2,224,691,,11.2,18.0
2026-06-03 14:19:14,node,worker-3,195,577,,9.8,15.0
2026-06-03 14:19:14,node,worker-4,439,1460,,21.9,38.0
2026-06-03 14:19:21,deployment,adservice,6,101,1,,
2026-06-03 14:19:21,deployment,cartservice,28,60,1,,
2026-06-03 14:19:21,deployment,checkoutservice,4,18,1,,
2026-06-03 14:19:21,deployment,currencyservice,35,35,1,,
2026-06-03 14:19:21,deployment,emailservice,7,52,1,,
2026-06-03 14:19:21,deployment,frontend,53,13,1,,
2026-06-03 14:19:21,deployment,paymentservice,2,36,1,,
2026-06-03 14:19:21,deployment,productcatalogservice,28,17,1,,
2026-06-03 14:19:21,deployment,recommendationservice,22,57,1,,
2026-06-03 14:19:21,deployment,redis-cart,10,25,1,,
2026-06-03 14:19:21,deployment,shippingservice,7,17,1,,
2026-06-03 14:19:21,node,master,183,1526,,9.2,39.7
2026-06-03 14:19:21,node,worker-1,94,1000,,4.7,26.0
2026-06-03 14:19:21,node,worker-2,205,691,,10.2,18.0
2026-06-03 14:19:21,node,worker-3,196,577,,9.8,15.0
2026-06-03 14:19:21,node,worker-4,479,1489,,23.9,38.8
2026-06-03 14:19:27,deployment,adservice,6,101,1,,
2026-06-03 14:19:27,deployment,cartservice,28,60,1,,
2026-06-03 14:19:27,deployment,checkoutservice,4,18,1,,
2026-06-03 14:19:27,deployment,currencyservice,35,35,1,,
2026-06-03 14:19:27,deployment,emailservice,7,52,1,,
2026-06-03 14:19:27,deployment,frontend,53,13,1,,
2026-06-03 14:19:27,deployment,paymentservice,2,36,1,,
2026-06-03 14:19:27,deployment,productcatalogservice,28,17,1,,
2026-06-03 14:19:27,deployment,recommendationservice,22,57,1,,
2026-06-03 14:19:27,deployment,redis-cart,10,25,1,,
2026-06-03 14:19:27,deployment,shippingservice,7,17,1,,
2026-06-03 14:19:27,node,master,183,1526,,9.2,39.7
2026-06-03 14:19:27,node,worker-1,94,1000,,4.7,26.0
2026-06-03 14:19:27,node,worker-2,205,691,,10.2,18.0
2026-06-03 14:19:27,node,worker-3,196,577,,9.8,15.0
2026-06-03 14:19:27,node,worker-4,479,1489,,23.9,38.8
2026-06-03 14:19:34,deployment,adservice,6,101,1,,
2026-06-03 14:19:34,deployment,cartservice,28,60,1,,
2026-06-03 14:19:34,deployment,checkoutservice,4,18,1,,
2026-06-03 14:19:34,deployment,currencyservice,35,35,1,,
2026-06-03 14:19:34,deployment,emailservice,7,52,1,,
2026-06-03 14:19:34,deployment,frontend,53,13,1,,
2026-06-03 14:19:34,deployment,paymentservice,2,36,1,,
2026-06-03 14:19:34,deployment,productcatalogservice,28,17,1,,
2026-06-03 14:19:34,deployment,recommendationservice,22,57,1,,
2026-06-03 14:19:34,deployment,redis-cart,3,25,1,,
2026-06-03 14:19:34,deployment,shippingservice,5,17,1,,
2026-06-03 14:19:34,node,master,225,1534,,11.2,40.0
2026-06-03 14:19:34,node,worker-1,105,1001,,5.2,26.1
2026-06-03 14:19:34,node,worker-2,163,694,,8.2,18.1
2026-06-03 14:19:34,node,worker-3,204,580,,10.2,15.1
2026-06-03 14:19:34,node,worker-4,427,1509,,21.3,39.3
2026-06-03 14:19:40,deployment,adservice,5,101,1,,
2026-06-03 14:19:40,deployment,cartservice,17,61,1,,
2026-06-03 14:19:40,deployment,checkoutservice,4,18,1,,
2026-06-03 14:19:40,deployment,currencyservice,37,36,1,,
2026-06-03 14:19:40,deployment,emailservice,7,52,1,,
2026-06-03 14:19:40,deployment,frontend,47,13,1,,
2026-06-03 14:19:40,deployment,paymentservice,3,37,1,,
2026-06-03 14:19:40,deployment,productcatalogservice,25,17,1,,
2026-06-03 14:19:40,deployment,recommendationservice,18,57,1,,
2026-06-03 14:19:40,deployment,redis-cart,3,25,1,,
2026-06-03 14:19:40,deployment,shippingservice,5,17,1,,
2026-06-03 14:19:40,node,master,225,1534,,11.2,40.0
2026-06-03 14:19:40,node,worker-1,105,1001,,5.2,26.1
2026-06-03 14:19:40,node,worker-2,163,694,,8.2,18.1
2026-06-03 14:19:40,node,worker-3,204,580,,10.2,15.1
2026-06-03 14:19:40,node,worker-4,427,1509,,21.3,39.3
2026-06-03 14:19:46,deployment,adservice,5,101,1,,
2026-06-03 14:19:46,deployment,cartservice,17,61,1,,
2026-06-03 14:19:46,deployment,checkoutservice,4,18,1,,
2026-06-03 14:19:46,deployment,currencyservice,37,36,1,,
2026-06-03 14:19:46,deployment,emailservice,7,52,1,,
2026-06-03 14:19:46,deployment,frontend,47,13,1,,
2026-06-03 14:19:46,deployment,paymentservice,3,37,1,,
2026-06-03 14:19:46,deployment,productcatalogservice,25,17,1,,
2026-06-03 14:19:46,deployment,recommendationservice,18,57,1,,
2026-06-03 14:19:46,deployment,redis-cart,3,25,1,,
2026-06-03 14:19:46,deployment,shippingservice,5,17,1,,
2026-06-03 14:19:46,node,master,225,1534,,11.2,40.0
2026-06-03 14:19:46,node,worker-1,105,1001,,5.2,26.1
2026-06-03 14:19:46,node,worker-2,163,694,,8.2,18.1
2026-06-03 14:19:46,node,worker-3,204,580,,10.2,15.1
2026-06-03 14:19:46,node,worker-4,427,1509,,21.3,39.3
2026-06-03 14:19:54,deployment,adservice,6,101,1,,
2026-06-03 14:19:54,deployment,cartservice,16,60,1,,
2026-06-03 14:19:54,deployment,checkoutservice,6,18,1,,
2026-06-03 14:19:54,deployment,currencyservice,39,37,1,,
2026-06-03 14:19:54,deployment,emailservice,7,52,1,,
2026-06-03 14:19:54,deployment,frontend,47,13,1,,
2026-06-03 14:19:54,deployment,paymentservice,3,37,1,,
2026-06-03 14:19:54,deployment,productcatalogservice,24,17,1,,
2026-06-03 14:19:54,deployment,recommendationservice,18,57,1,,
2026-06-03 14:19:54,deployment,redis-cart,3,25,1,,
2026-06-03 14:19:54,deployment,shippingservice,6,16,1,,
2026-06-03 14:19:54,node,master,205,1535,,10.2,40.0
2026-06-03 14:19:54,node,worker-1,93,997,,4.7,26.0
2026-06-03 14:19:54,node,worker-2,214,691,,10.7,18.0
2026-06-03 14:19:54,node,worker-3,196,582,,9.8,15.2
2026-06-03 14:19:54,node,worker-4,429,1507,,21.4,39.3
2026-06-03 14:20:00,deployment,adservice,6,101,1,,
2026-06-03 14:20:00,deployment,cartservice,16,60,1,,
2026-06-03 14:20:00,deployment,checkoutservice,6,18,1,,
2026-06-03 14:20:00,deployment,currencyservice,39,37,1,,
2026-06-03 14:20:00,deployment,emailservice,7,52,1,,
2026-06-03 14:20:00,deployment,frontend,47,13,1,,
2026-06-03 14:20:00,deployment,paymentservice,3,37,1,,
2026-06-03 14:20:00,deployment,productcatalogservice,24,17,1,,
2026-06-03 14:20:00,deployment,recommendationservice,18,57,1,,
2026-06-03 14:20:00,deployment,redis-cart,3,25,1,,
2026-06-03 14:20:00,deployment,shippingservice,6,16,1,,
2026-06-03 14:20:00,node,master,205,1535,,10.2,40.0
2026-06-03 14:20:00,node,worker-1,93,997,,4.7,26.0
2026-06-03 14:20:00,node,worker-2,214,691,,10.7,18.0
2026-06-03 14:20:00,node,worker-3,196,582,,9.8,15.2
2026-06-03 14:20:00,node,worker-4,429,1507,,21.4,39.3
2026-06-03 14:20:08,deployment,adservice,9,101,1,,
2026-06-03 14:20:08,deployment,cartservice,48,61,1,,
2026-06-03 14:20:08,deployment,checkoutservice,6,18,1,,
2026-06-03 14:20:08,deployment,currencyservice,57,39,1,,
2026-06-03 14:20:08,deployment,emailservice,6,52,1,,
2026-06-03 14:20:08,deployment,frontend,66,14,1,,
2026-06-03 14:20:08,deployment,paymentservice,4,37,1,,
2026-06-03 14:20:08,deployment,productcatalogservice,34,17,1,,
2026-06-03 14:20:08,deployment,recommendationservice,26,57,1,,
2026-06-03 14:20:08,deployment,redis-cart,3,25,1,,
2026-06-03 14:20:08,deployment,shippingservice,6,16,1,,
2026-06-03 14:20:08,node,master,226,1537,,11.3,40.0
2026-06-03 14:20:08,node,worker-1,141,998,,7.0,26.0
2026-06-03 14:20:08,node,worker-2,287,691,,14.3,18.0
2026-06-03 14:20:08,node,worker-3,279,583,,14.0,15.2
2026-06-03 14:20:08,node,worker-4,513,1511,,25.7,39.4
2026-06-03 14:20:16,deployment,adservice,9,101,1,,
2026-06-03 14:20:16,deployment,cartservice,48,61,1,,
2026-06-03 14:20:16,deployment,checkoutservice,6,18,1,,
2026-06-03 14:20:16,deployment,currencyservice,57,39,1,,
2026-06-03 14:20:16,deployment,emailservice,6,52,1,,
2026-06-03 14:20:16,deployment,frontend,66,14,1,,
2026-06-03 14:20:16,deployment,paymentservice,4,37,1,,
2026-06-03 14:20:16,deployment,productcatalogservice,34,17,1,,
2026-06-03 14:20:16,deployment,recommendationservice,26,57,1,,
2026-06-03 14:20:16,deployment,redis-cart,3,25,1,,
2026-06-03 14:20:16,deployment,shippingservice,6,16,1,,
2026-06-03 14:20:16,node,master,226,1537,,11.3,40.0
2026-06-03 14:20:16,node,worker-1,141,998,,7.0,26.0
2026-06-03 14:20:16,node,worker-2,287,691,,14.3,18.0
2026-06-03 14:20:16,node,worker-3,279,583,,14.0,15.2
2026-06-03 14:20:16,node,worker-4,513,1511,,25.7,39.4
2026-06-03 14:20:23,deployment,adservice,10,101,1,,
2026-06-03 14:20:23,deployment,cartservice,49,61,1,,
2026-06-03 14:20:23,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:23,deployment,currencyservice,63,42,1,,
2026-06-03 14:20:23,deployment,emailservice,8,52,1,,
2026-06-03 14:20:23,deployment,frontend,101,14,1,,
2026-06-03 14:20:23,deployment,paymentservice,4,36,1,,
2026-06-03 14:20:23,deployment,productcatalogservice,52,17,1,,
2026-06-03 14:20:23,deployment,recommendationservice,38,57,1,,
2026-06-03 14:20:23,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:23,deployment,shippingservice,8,16,1,,
2026-06-03 14:20:23,node,master,167,1531,,8.3,39.9
2026-06-03 14:20:23,node,worker-1,88,997,,4.4,26.0
2026-06-03 14:20:23,node,worker-2,343,690,,17.2,18.0
2026-06-03 14:20:23,node,worker-3,294,584,,14.7,15.2
2026-06-03 14:20:23,node,worker-4,671,1493,,33.6,38.9
2026-06-03 14:20:28,deployment,adservice,10,101,1,,
2026-06-03 14:20:28,deployment,cartservice,49,61,1,,
2026-06-03 14:20:28,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:28,deployment,currencyservice,63,42,1,,
2026-06-03 14:20:28,deployment,emailservice,8,52,1,,
2026-06-03 14:20:28,deployment,frontend,101,14,1,,
2026-06-03 14:20:28,deployment,paymentservice,4,36,1,,
2026-06-03 14:20:28,deployment,productcatalogservice,52,17,1,,
2026-06-03 14:20:28,deployment,recommendationservice,38,57,1,,
2026-06-03 14:20:28,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:28,deployment,shippingservice,8,16,1,,
2026-06-03 14:20:28,node,master,167,1531,,8.3,39.9
2026-06-03 14:20:28,node,worker-1,88,997,,4.4,26.0
2026-06-03 14:20:28,node,worker-2,343,690,,17.2,18.0
2026-06-03 14:20:28,node,worker-3,294,584,,14.7,15.2
2026-06-03 14:20:28,node,worker-4,671,1493,,33.6,38.9
2026-06-03 14:20:35,deployment,adservice,10,101,1,,
2026-06-03 14:20:35,deployment,cartservice,49,61,1,,
2026-06-03 14:20:35,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:35,deployment,currencyservice,61,41,1,,
2026-06-03 14:20:35,deployment,emailservice,8,52,1,,
2026-06-03 14:20:35,deployment,frontend,96,14,1,,
2026-06-03 14:20:35,deployment,paymentservice,3,37,1,,
2026-06-03 14:20:35,deployment,productcatalogservice,47,17,1,,
2026-06-03 14:20:35,deployment,recommendationservice,36,57,1,,
2026-06-03 14:20:35,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:35,deployment,shippingservice,7,17,1,,
2026-06-03 14:20:35,node,master,181,1537,,9.0,40.0
2026-06-03 14:20:35,node,worker-1,121,998,,6.0,26.0
2026-06-03 14:20:35,node,worker-2,278,691,,13.9,18.0
2026-06-03 14:20:35,node,worker-3,295,584,,14.8,15.2
2026-06-03 14:20:35,node,worker-4,571,1512,,28.5,39.4
2026-06-03 14:20:40,deployment,adservice,10,101,1,,
2026-06-03 14:20:40,deployment,cartservice,49,61,1,,
2026-06-03 14:20:40,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:40,deployment,currencyservice,61,41,1,,
2026-06-03 14:20:40,deployment,emailservice,8,52,1,,
2026-06-03 14:20:40,deployment,frontend,96,14,1,,
2026-06-03 14:20:40,deployment,paymentservice,3,37,1,,
2026-06-03 14:20:40,deployment,productcatalogservice,47,17,1,,
2026-06-03 14:20:40,deployment,recommendationservice,36,57,1,,
2026-06-03 14:20:40,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:40,deployment,shippingservice,7,17,1,,
2026-06-03 14:20:40,node,master,181,1537,,9.0,40.0
2026-06-03 14:20:40,node,worker-1,121,998,,6.0,26.0
2026-06-03 14:20:40,node,worker-2,278,691,,13.9,18.0
2026-06-03 14:20:40,node,worker-3,295,584,,14.8,15.2
2026-06-03 14:20:40,node,worker-4,571,1512,,28.5,39.4
2026-06-03 14:20:46,deployment,adservice,10,101,1,,
2026-06-03 14:20:46,deployment,cartservice,49,61,1,,
2026-06-03 14:20:46,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:46,deployment,currencyservice,61,41,1,,
2026-06-03 14:20:46,deployment,emailservice,8,52,1,,
2026-06-03 14:20:46,deployment,frontend,96,14,1,,
2026-06-03 14:20:46,deployment,paymentservice,3,37,1,,
2026-06-03 14:20:46,deployment,productcatalogservice,47,17,1,,
2026-06-03 14:20:46,deployment,recommendationservice,36,57,1,,
2026-06-03 14:20:46,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:46,deployment,shippingservice,7,17,1,,
2026-06-03 14:20:46,node,master,181,1537,,9.0,40.0
2026-06-03 14:20:46,node,worker-1,121,998,,6.0,26.0
2026-06-03 14:20:46,node,worker-2,278,691,,13.9,18.0
2026-06-03 14:20:46,node,worker-3,295,584,,14.8,15.2
2026-06-03 14:20:46,node,worker-4,571,1512,,28.5,39.4
2026-06-03 14:20:53,deployment,adservice,10,101,1,,
2026-06-03 14:20:53,deployment,cartservice,35,61,1,,
2026-06-03 14:20:53,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:53,deployment,currencyservice,53,41,1,,
2026-06-03 14:20:53,deployment,emailservice,8,52,1,,
2026-06-03 14:20:53,deployment,frontend,96,14,1,,
2026-06-03 14:20:53,deployment,paymentservice,4,36,1,,
2026-06-03 14:20:53,deployment,productcatalogservice,51,17,1,,
2026-06-03 14:20:53,deployment,recommendationservice,36,57,1,,
2026-06-03 14:20:53,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:53,deployment,shippingservice,8,17,1,,
2026-06-03 14:20:53,node,master,194,1532,,9.7,39.9
2026-06-03 14:20:53,node,worker-1,87,994,,4.3,25.9
2026-06-03 14:20:53,node,worker-2,327,687,,16.4,17.9
2026-06-03 14:20:53,node,worker-3,272,585,,13.6,15.2
2026-06-03 14:20:53,node,worker-4,611,1505,,30.6,39.2
2026-06-03 14:20:59,deployment,adservice,10,101,1,,
2026-06-03 14:20:59,deployment,cartservice,35,61,1,,
2026-06-03 14:20:59,deployment,checkoutservice,7,18,1,,
2026-06-03 14:20:59,deployment,currencyservice,53,41,1,,
2026-06-03 14:20:59,deployment,emailservice,8,52,1,,
2026-06-03 14:20:59,deployment,frontend,96,14,1,,
2026-06-03 14:20:59,deployment,paymentservice,4,36,1,,
2026-06-03 14:20:59,deployment,productcatalogservice,51,17,1,,
2026-06-03 14:20:59,deployment,recommendationservice,36,57,1,,
2026-06-03 14:20:59,deployment,redis-cart,4,25,1,,
2026-06-03 14:20:59,deployment,shippingservice,8,17,1,,
2026-06-03 14:20:59,node,master,194,1532,,9.7,39.9
2026-06-03 14:20:59,node,worker-1,87,994,,4.3,25.9
2026-06-03 14:20:59,node,worker-2,327,687,,16.4,17.9
2026-06-03 14:20:59,node,worker-3,272,585,,13.6,15.2
2026-06-03 14:20:59,node,worker-4,611,1505,,30.6,39.2
2026-06-03 14:21:06,deployment,adservice,14,101,1,,
2026-06-03 14:21:06,deployment,cartservice,40,61,1,,
2026-06-03 14:21:06,deployment,checkoutservice,8,18,1,,
2026-06-03 14:21:06,deployment,currencyservice,76,44,1,,
2026-06-03 14:21:06,deployment,emailservice,7,52,1,,
2026-06-03 14:21:06,deployment,frontend,127,14,1,,
2026-06-03 14:21:06,deployment,paymentservice,3,37,1,,
2026-06-03 14:21:06,deployment,productcatalogservice,61,17,1,,
2026-06-03 14:21:06,deployment,recommendationservice,47,57,1,,
2026-06-03 14:21:06,deployment,redis-cart,4,25,1,,
2026-06-03 14:21:06,deployment,shippingservice,8,17,1,,
2026-06-03 14:21:06,node,master,230,1536,,11.5,40.0
2026-06-03 14:21:06,node,worker-1,138,994,,6.9,25.9
2026-06-03 14:21:06,node,worker-2,347,685,,17.3,17.8
2026-06-03 14:21:06,node,worker-3,347,576,,17.3,15.0
2026-06-03 14:21:06,node,worker-4,655,1502,,32.8,39.1
2026-06-03 14:21:12,deployment,adservice,14,101,1,,
2026-06-03 14:21:12,deployment,cartservice,40,61,1,,
2026-06-03 14:21:12,deployment,checkoutservice,8,18,1,,
2026-06-03 14:21:12,deployment,currencyservice,76,44,1,,
2026-06-03 14:21:12,deployment,emailservice,7,52,1,,
2026-06-03 14:21:12,deployment,frontend,127,14,1,,
2026-06-03 14:21:12,deployment,paymentservice,3,37,1,,
2026-06-03 14:21:12,deployment,productcatalogservice,61,17,1,,
2026-06-03 14:21:12,deployment,recommendationservice,47,57,1,,
2026-06-03 14:21:12,deployment,redis-cart,4,25,1,,
2026-06-03 14:21:12,deployment,shippingservice,8,17,1,,
2026-06-03 14:21:12,node,master,230,1536,,11.5,40.0
2026-06-03 14:21:12,node,worker-1,138,994,,6.9,25.9
2026-06-03 14:21:12,node,worker-2,347,685,,17.3,17.8
2026-06-03 14:21:12,node,worker-3,347,576,,17.3,15.0
2026-06-03 14:21:12,node,worker-4,655,1502,,32.8,39.1
2026-06-03 14:21:18,deployment,adservice,14,101,1,,
2026-06-03 14:21:18,deployment,cartservice,40,61,1,,
2026-06-03 14:21:18,deployment,checkoutservice,8,18,1,,
2026-06-03 14:21:18,deployment,currencyservice,76,44,1,,
2026-06-03 14:21:18,deployment,emailservice,7,52,1,,
2026-06-03 14:21:18,deployment,frontend,127,14,1,,
2026-06-03 14:21:18,deployment,paymentservice,3,37,1,,
2026-06-03 14:21:18,deployment,productcatalogservice,61,17,1,,
2026-06-03 14:21:18,deployment,recommendationservice,47,57,1,,
2026-06-03 14:21:18,deployment,redis-cart,4,25,1,,
2026-06-03 14:21:18,deployment,shippingservice,8,17,1,,
2026-06-03 14:21:18,node,master,230,1536,,11.5,40.0
2026-06-03 14:21:18,node,worker-1,138,994,,6.9,25.9
2026-06-03 14:21:18,node,worker-2,347,685,,17.3,17.8
2026-06-03 14:21:18,node,worker-3,347,576,,17.3,15.0
2026-06-03 14:21:18,node,worker-4,655,1502,,32.8,39.1
2026-06-03 14:21:24,deployment,adservice,13,101,1,,
2026-06-03 14:21:24,deployment,cartservice,47,61,1,,
2026-06-03 14:21:24,deployment,checkoutservice,8,18,1,,
2026-06-03 14:21:24,deployment,currencyservice,78,44,1,,
2026-06-03 14:21:24,deployment,emailservice,8,52,1,,
2026-06-03 14:21:24,deployment,frontend,135,14,1,,
2026-06-03 14:21:24,deployment,paymentservice,4,37,1,,
2026-06-03 14:21:24,deployment,productcatalogservice,61,17,1,,
2026-06-03 14:21:24,deployment,recommendationservice,51,57,1,,
2026-06-03 14:21:24,deployment,redis-cart,5,25,1,,
2026-06-03 14:21:24,deployment,shippingservice,10,17,1,,
2026-06-03 14:21:24,node,master,178,1534,,8.9,40.0
2026-06-03 14:21:24,node,worker-1,80,994,,4.0,25.9
2026-06-03 14:21:24,node,worker-2,395,684,,19.8,17.8
2026-06-03 14:21:24,node,worker-3,342,576,,17.1,15.0
2026-06-03 14:21:24,node,worker-4,697,1495,,34.8,38.9
2026-06-03 14:21:30,deployment,adservice,13,101,1,,
2026-06-03 14:21:30,deployment,cartservice,47,61,1,,
2026-06-03 14:21:30,deployment,checkoutservice,8,18,1,,
2026-06-03 14:21:30,deployment,currencyservice,78,44,1,,
2026-06-03 14:21:30,deployment,emailservice,8,52,1,,
2026-06-03 14:21:30,deployment,frontend,135,14,1,,
2026-06-03 14:21:30,deployment,paymentservice,4,37,1,,
2026-06-03 14:21:30,deployment,productcatalogservice,61,17,1,,
2026-06-03 14:21:30,deployment,recommendationservice,51,57,1,,
2026-06-03 14:21:30,deployment,redis-cart,5,25,1,,
2026-06-03 14:21:30,deployment,shippingservice,10,17,1,,
2026-06-03 14:21:30,node,master,178,1534,,8.9,40.0
2026-06-03 14:21:30,node,worker-1,80,994,,4.0,25.9
2026-06-03 14:21:30,node,worker-2,395,684,,19.8,17.8
2026-06-03 14:21:30,node,worker-3,342,576,,17.1,15.0
2026-06-03 14:21:30,node,worker-4,697,1495,,34.8,38.9
2026-06-03 14:21:37,deployment,adservice,13,101,1,,
2026-06-03 14:21:37,deployment,cartservice,53,61,1,,
2026-06-03 14:21:37,deployment,checkoutservice,10,18,1,,
2026-06-03 14:21:37,deployment,currencyservice,77,44,1,,
2026-06-03 14:21:37,deployment,emailservice,8,52,1,,
2026-06-03 14:21:37,deployment,frontend,136,14,1,,
2026-06-03 14:21:37,deployment,paymentservice,5,37,1,,
2026-06-03 14:21:37,deployment,productcatalogservice,67,17,1,,
2026-06-03 14:21:37,deployment,recommendationservice,49,57,1,,
2026-06-03 14:21:37,deployment,redis-cart,5,25,1,,
