Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 18:42:42,deployment,shippingservice,15,9,1,,,
2026-08-25 18:42:42,node,ze-master-node,765,3037,,19.1,38.2,
2026-08-25 18:42:42,node,ze-worker-node,504,2205,,12.6,27.8,
2026-08-25 18:42:49,deployment,adservice,10,91,1,,,
2026-08-25 18:42:49,deployment,cartservice,22,43,1,,,
2026-08-25 18:42:49,deployment,checkoutservice,13,12,1,,,
2026-08-25 18:42:49,deployment,currencyservice,32,31,1,,,
2026-08-25 18:42:49,deployment,emailservice,23,40,1,,,
2026-08-25 18:42:49,deployment,frontend,50,12,1,,,
2026-08-25 18:42:49,http_p95_latency,frontend,,,,,,189.4
2026-08-25 18:42:49,deployment,paymentservice,9,31,1,,,
2026-08-25 18:42:49,deployment,productcatalogservice,30,9,1,,,
2026-08-25 18:42:49,deployment,recommendationservice,34,45,1,,,
2026-08-25 18:42:49,deployment,redis-cart,6,9,1,,,
2026-08-25 18:42:49,deployment,shippingservice,15,9,1,,,
2026-08-25 18:42:49,node,ze-master-node,776,3037,,19.4,38.2,
2026-08-25 18:42:49,node,ze-worker-node,512,2210,,12.8,27.8,
2026-08-25 18:42:56,deployment,adservice,10,91,1,,,
2026-08-25 18:42:56,deployment,cartservice,22,43,1,,,
2026-08-25 18:42:56,deployment,checkoutservice,13,12,1,,,
2026-08-25 18:42:56,deployment,currencyservice,32,31,1,,,
2026-08-25 18:42:56,deployment,emailservice,23,40,1,,,
2026-08-25 18:42:56,deployment,frontend,50,12,1,,,
2026-08-25 18:42:56,http_p95_latency,frontend,,,,,,197.7
2026-08-25 18:42:56,deployment,paymentservice,9,31,1,,,
2026-08-25 18:42:56,deployment,productcatalogservice,30,9,1,,,
2026-08-25 18:42:56,deployment,recommendationservice,34,45,1,,,
2026-08-25 18:42:56,deployment,redis-cart,6,9,1,,,
2026-08-25 18:42:56,deployment,shippingservice,15,9,1,,,
2026-08-25 18:42:56,node,ze-master-node,776,3037,,19.4,38.2,
2026-08-25 18:42:56,node,ze-worker-node,512,2210,,12.8,27.8,
2026-08-25 18:43:03,deployment,adservice,10,91,1,,,
2026-08-25 18:43:03,deployment,cartservice,22,43,1,,,
2026-08-25 18:43:03,deployment,checkoutservice,13,12,1,,,
2026-08-25 18:43:03,deployment,currencyservice,32,31,1,,,
2026-08-25 18:43:03,deployment,emailservice,23,40,1,,,
2026-08-25 18:43:03,deployment,frontend,50,12,1,,,
2026-08-25 18:43:03,http_p95_latency,frontend,,,,,,197.7
2026-08-25 18:43:03,deployment,paymentservice,10,31,1,,,
2026-08-25 18:43:03,deployment,productcatalogservice,35,9,1,,,
2026-08-25 18:43:03,deployment,recommendationservice,34,45,1,,,
2026-08-25 18:43:03,deployment,redis-cart,6,9,1,,,
2026-08-25 18:43:03,deployment,shippingservice,15,9,1,,,
2026-08-25 18:43:03,node,ze-master-node,864,3038,,21.6,38.3,
2026-08-25 18:43:03,node,ze-worker-node,558,2202,,14.0,27.7,
2026-08-25 18:43:10,deployment,adservice,12,91,1,,,
2026-08-25 18:43:10,deployment,cartservice,19,43,1,,,
2026-08-25 18:43:10,deployment,checkoutservice,12,12,1,,,
2026-08-25 18:43:10,deployment,currencyservice,36,31,1,,,
2026-08-25 18:43:10,deployment,emailservice,19,40,1,,,
2026-08-25 18:43:10,deployment,frontend,55,12,1,,,
2026-08-25 18:43:10,http_p95_latency,frontend,,,,,,474.0
2026-08-25 18:43:10,deployment,paymentservice,10,31,1,,,
2026-08-25 18:43:10,deployment,productcatalogservice,35,9,1,,,
2026-08-25 18:43:10,deployment,recommendationservice,34,45,1,,,
2026-08-25 18:43:10,deployment,redis-cart,6,9,1,,,
2026-08-25 18:43:10,deployment,shippingservice,15,9,1,,,
2026-08-25 18:43:10,node,ze-master-node,864,3038,,21.6,38.3,
2026-08-25 18:43:10,node,ze-worker-node,558,2202,,14.0,27.7,
2026-08-25 18:43:17,deployment,adservice,12,91,1,,,
2026-08-25 18:43:17,deployment,cartservice,19,43,1,,,
2026-08-25 18:43:17,deployment,checkoutservice,12,12,1,,,
2026-08-25 18:43:17,deployment,currencyservice,36,31,1,,,
2026-08-25 18:43:17,deployment,emailservice,19,40,1,,,
2026-08-25 18:43:17,deployment,frontend,55,12,1,,,
2026-08-25 18:43:17,http_p95_latency,frontend,,,,,,474.0
2026-08-25 18:43:17,deployment,paymentservice,10,31,1,,,
2026-08-25 18:43:17,deployment,productcatalogservice,35,9,1,,,
2026-08-25 18:43:17,deployment,recommendationservice,34,45,1,,,
2026-08-25 18:43:17,deployment,redis-cart,6,9,1,,,
2026-08-25 18:43:17,deployment,shippingservice,15,9,1,,,
2026-08-25 18:43:17,node,ze-master-node,864,3038,,21.6,38.3,
2026-08-25 18:43:17,node,ze-worker-node,558,2202,,14.0,27.7,
2026-08-25 18:43:24,deployment,adservice,16,91,1,,,
2026-08-25 18:43:24,deployment,cartservice,19,43,1,,,
2026-08-25 18:43:24,deployment,checkoutservice,8,12,1,,,
2026-08-25 18:43:24,deployment,currencyservice,45,33,1,,,
2026-08-25 18:43:24,deployment,emailservice,17,40,1,,,
2026-08-25 18:43:24,deployment,frontend,79,12,1,,,
2026-08-25 18:43:24,http_p95_latency,frontend,,,,,,387.5
2026-08-25 18:43:24,deployment,paymentservice,8,35,1,,,
2026-08-25 18:43:24,deployment,productcatalogservice,35,9,1,,,
2026-08-25 18:43:24,deployment,recommendationservice,40,45,1,,,
2026-08-25 18:43:24,deployment,redis-cart,7,9,1,,,
2026-08-25 18:43:24,deployment,shippingservice,14,9,1,,,
2026-08-25 18:43:24,node,ze-master-node,865,3039,,21.6,38.3,
2026-08-25 18:43:24,node,ze-worker-node,691,2202,,17.3,27.7,
2026-08-25 18:43:30,deployment,adservice,16,91,1,,,
