Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-04 23:02:55,deployment,recommendationservice,267,137,3,,
2026-06-04 23:02:55,deployment,redis-cart,15,35,1,,
2026-06-04 23:02:55,deployment,shippingservice,26,26,1,,
2026-06-04 23:02:55,node,master,611,1933,,30.6,50.4
2026-06-04 23:02:55,node,worker-1,602,1391,,30.1,36.2
2026-06-04 23:02:55,node,worker-2,1438,1278,,71.9,33.3
2026-06-04 23:02:55,node,worker-3,573,868,,28.6,22.6
2026-06-04 23:02:55,node,worker-4,1461,2237,,73.0,58.3
2026-06-04 23:03:03,deployment,adservice,38,107,1,,
2026-06-04 23:03:03,deployment,cartservice,214,154,3,,
2026-06-04 23:03:03,deployment,checkoutservice,24,22,1,,
2026-06-04 23:03:03,deployment,currencyservice,440,148,4,,
2026-06-04 23:03:03,deployment,emailservice,12,61,1,,
2026-06-04 23:03:03,deployment,frontend,510,66,5,,
2026-06-04 23:03:03,deployment,paymentservice,10,77,1,,
2026-06-04 23:03:03,deployment,productcatalogservice,179,28,1,,
2026-06-04 23:03:03,deployment,recommendationservice,264,140,3,,
2026-06-04 23:03:03,deployment,redis-cart,15,35,1,,
2026-06-04 23:03:03,deployment,shippingservice,31,26,1,,
2026-06-04 23:03:03,node,master,861,1943,,43.0,50.6
2026-06-04 23:03:03,node,worker-1,668,1394,,33.4,36.3
2026-06-04 23:03:03,node,worker-2,1434,1281,,71.7,33.4
2026-06-04 23:03:03,node,worker-3,579,872,,28.9,22.7
2026-06-04 23:03:03,node,worker-4,1635,2227,,81.8,58.0
2026-06-04 23:03:13,deployment,adservice,43,107,1,,
2026-06-04 23:03:13,deployment,cartservice,237,160,3,,
2026-06-04 23:03:13,deployment,checkoutservice,30,22,1,,
2026-06-04 23:03:13,deployment,currencyservice,495,159,4,,
2026-06-04 23:03:13,deployment,emailservice,15,61,1,,
2026-06-04 23:03:13,deployment,frontend,593,67,5,,
2026-06-04 23:03:13,deployment,paymentservice,9,76,1,,
2026-06-04 23:03:13,deployment,productcatalogservice,179,28,1,,
2026-06-04 23:03:13,deployment,recommendationservice,264,140,3,,
2026-06-04 23:03:13,deployment,redis-cart,15,35,1,,
2026-06-04 23:03:13,deployment,shippingservice,31,26,1,,
2026-06-04 23:03:13,node,master,861,1943,,43.0,50.6
2026-06-04 23:03:13,node,worker-1,668,1394,,33.4,36.3
2026-06-04 23:03:13,node,worker-2,1434,1281,,71.7,33.4
2026-06-04 23:03:13,node,worker-3,579,872,,28.9,22.7
2026-06-04 23:03:13,node,worker-4,1635,2227,,81.8,58.0
2026-06-04 23:03:21,deployment,adservice,42,107,1,,
2026-06-04 23:03:21,deployment,cartservice,230,159,3,,
2026-06-04 23:03:21,deployment,checkoutservice,34,22,1,,
2026-06-04 23:03:21,deployment,currencyservice,440,170,4,,
2026-06-04 23:03:21,deployment,emailservice,15,61,1,,
2026-06-04 23:03:21,deployment,frontend,603,67,7,,
2026-06-04 23:03:21,deployment,paymentservice,12,77,1,,
2026-06-04 23:03:21,deployment,productcatalogservice,191,27,1,,
2026-06-04 23:03:21,deployment,recommendationservice,247,142,3,,
2026-06-04 23:03:21,deployment,redis-cart,17,35,1,,
2026-06-04 23:03:21,deployment,shippingservice,32,26,1,,
2026-06-04 23:03:21,node,master,915,1944,,45.8,50.6
2026-06-04 23:03:21,node,worker-1,619,1397,,30.9,36.4
2026-06-04 23:03:21,node,worker-2,1424,1287,,71.2,33.5
2026-06-04 23:03:21,node,worker-3,592,870,,29.6,22.7
2026-06-04 23:03:21,node,worker-4,1654,2231,,82.7,58.1
2026-06-04 23:03:31,deployment,adservice,42,107,1,,
2026-06-04 23:03:31,deployment,cartservice,230,159,3,,
2026-06-04 23:03:31,deployment,checkoutservice,34,22,1,,
2026-06-04 23:03:31,deployment,currencyservice,440,170,4,,
2026-06-04 23:03:31,deployment,emailservice,15,61,1,,
2026-06-04 23:03:31,deployment,frontend,603,67,7,,
2026-06-04 23:03:31,deployment,paymentservice,12,77,1,,
2026-06-04 23:03:31,deployment,productcatalogservice,191,27,1,,
2026-06-04 23:03:31,deployment,recommendationservice,247,142,3,,
2026-06-04 23:03:31,deployment,redis-cart,17,35,1,,
2026-06-04 23:03:31,deployment,shippingservice,32,26,1,,
2026-06-04 23:03:31,node,master,915,1944,,45.8,50.6
2026-06-04 23:03:31,node,worker-1,619,1397,,30.9,36.4
2026-06-04 23:03:31,node,worker-2,1424,1287,,71.2,33.5
2026-06-04 23:03:31,node,worker-3,592,870,,29.6,22.7
2026-06-04 23:03:31,node,worker-4,1654,2231,,82.7,58.1
2026-06-04 23:03:38,deployment,adservice,39,107,1,,
2026-06-04 23:03:38,deployment,cartservice,249,161,3,,
2026-06-04 23:03:38,deployment,checkoutservice,37,22,1,,
2026-06-04 23:03:38,deployment,currencyservice,421,176,4,,
2026-06-04 23:03:38,deployment,emailservice,16,61,1,,
2026-06-04 23:03:38,deployment,frontend,620,82,7,,
2026-06-04 23:03:38,deployment,paymentservice,12,76,1,,
2026-06-04 23:03:38,deployment,productcatalogservice,192,28,1,,
2026-06-04 23:03:38,deployment,recommendationservice,246,141,3,,
2026-06-04 23:03:38,deployment,redis-cart,17,35,1,,
2026-06-04 23:03:38,deployment,shippingservice,32,26,1,,
2026-06-04 23:03:38,node,master,899,1945,,45.0,50.7
2026-06-04 23:03:38,node,worker-1,755,1411,,37.8,36.8
2026-06-04 23:03:38,node,worker-2,1509,1304,,75.4,34.0
2026-06-04 23:03:38,node,worker-3,643,872,,32.1,22.7
2026-06-04 23:03:38,node,worker-4,1595,2136,,79.8,55.6
2026-06-04 23:03:48,deployment,adservice,39,107,1,,
2026-06-04 23:03:48,deployment,cartservice,249,161,3,,
2026-06-04 23:03:48,deployment,checkoutservice,37,22,1,,
2026-06-04 23:03:48,deployment,currencyservice,421,176,4,,
2026-06-04 23:03:48,deployment,emailservice,16,61,1,,
2026-06-04 23:03:48,deployment,frontend,620,82,7,,
2026-06-04 23:03:48,deployment,paymentservice,11,76,1,,
2026-06-04 23:03:48,deployment,productcatalogservice,195,28,3,,
2026-06-04 23:03:48,deployment,recommendationservice,253,141,3,,
2026-06-04 23:03:48,deployment,redis-cart,17,35,1,,
2026-06-04 23:03:48,deployment,shippingservice,34,26,1,,
2026-06-04 23:03:48,node,master,956,1954,,47.8,50.9
2026-06-04 23:03:48,node,worker-1,765,1416,,38.2,36.9
2026-06-04 23:03:48,node,worker-2,1491,1309,,74.6,34.1
2026-06-04 23:03:48,node,worker-3,639,870,,31.9,22.7
2026-06-04 23:03:48,node,worker-4,1681,2140,,84.0,55.7
2026-06-04 23:03:58,deployment,adservice,43,107,1,,
2026-06-04 23:03:58,deployment,cartservice,245,162,3,,
2026-06-04 23:03:58,deployment,checkoutservice,34,22,1,,
2026-06-04 23:03:58,deployment,currencyservice,427,174,4,,
2026-06-04 23:03:58,deployment,emailservice,14,61,1,,
2026-06-04 23:03:58,deployment,frontend,720,87,7,,
2026-06-04 23:03:58,deployment,paymentservice,11,76,1,,
2026-06-04 23:03:58,deployment,productcatalogservice,195,28,3,,
2026-06-04 23:03:58,deployment,recommendationservice,253,141,3,,
2026-06-04 23:03:58,deployment,redis-cart,17,35,1,,
2026-06-04 23:03:58,deployment,shippingservice,34,26,1,,
2026-06-04 23:03:58,node,master,956,1954,,47.8,50.9
2026-06-04 23:03:58,node,worker-1,765,1416,,38.2,36.9
2026-06-04 23:03:58,node,worker-2,1491,1309,,74.6,34.1
2026-06-04 23:03:58,node,worker-3,639,870,,31.9,22.7
2026-06-04 23:03:58,node,worker-4,1681,2140,,84.0,55.7
2026-06-04 23:04:10,deployment,adservice,54,107,1,,
2026-06-04 23:04:10,deployment,cartservice,274,162,3,,
2026-06-04 23:04:10,deployment,checkoutservice,37,22,1,,
2026-06-04 23:04:10,deployment,currencyservice,497,181,4,,
2026-06-04 23:04:10,deployment,emailservice,17,61,1,,
2026-06-04 23:04:10,deployment,frontend,748,90,7,,
2026-06-04 23:04:10,deployment,paymentservice,12,76,1,,
2026-06-04 23:04:10,deployment,productcatalogservice,386,44,3,,
2026-06-04 23:04:10,deployment,recommendationservice,275,142,3,,
2026-06-04 23:04:10,deployment,redis-cart,18,35,1,,
2026-06-04 23:04:10,deployment,shippingservice,37,26,1,,
2026-06-04 23:04:10,node,master,1161,1966,,58.1,51.2
2026-06-04 23:04:10,node,worker-1,1061,1435,,53.0,37.4
2026-06-04 23:04:10,node,worker-2,1710,1311,,85.5,34.1
2026-06-04 23:04:10,node,worker-3,682,869,,34.1,22.6
2026-06-04 23:04:10,node,worker-4,1779,2209,,88.9,57.5
2026-06-04 23:04:20,deployment,adservice,48,107,1,,
2026-06-04 23:04:20,deployment,cartservice,252,162,3,,
2026-06-04 23:04:20,deployment,checkoutservice,37,22,1,,
2026-06-04 23:04:20,deployment,currencyservice,487,186,4,,
2026-06-04 23:04:20,deployment,emailservice,17,61,1,,
2026-06-04 23:04:20,deployment,frontend,745,92,7,,
2026-06-04 23:04:20,deployment,paymentservice,13,76,1,,
2026-06-04 23:04:20,deployment,productcatalogservice,361,44,5,,
2026-06-04 23:04:20,deployment,recommendationservice,298,142,3,,
2026-06-04 23:04:20,deployment,redis-cart,43,35,1,,
2026-06-04 23:04:20,deployment,shippingservice,38,26,1,,
2026-06-04 23:04:20,node,master,1179,1971,,59.0,51.3
2026-06-04 23:04:20,node,worker-1,1043,1435,,52.1,37.4
2026-06-04 23:04:20,node,worker-2,1674,1310,,83.7,34.1
2026-06-04 23:04:20,node,worker-3,726,867,,36.3,22.6
2026-06-04 23:04:20,node,worker-4,1741,2221,,87.1,57.9
2026-06-04 23:04:32,deployment,adservice,48,107,1,,
2026-06-04 23:04:32,deployment,cartservice,252,162,3,,
2026-06-04 23:04:32,deployment,checkoutservice,37,22,1,,
2026-06-04 23:04:32,deployment,currencyservice,487,186,4,,
2026-06-04 23:04:32,deployment,emailservice,17,61,1,,
2026-06-04 23:04:32,deployment,frontend,745,92,7,,
2026-06-04 23:04:32,deployment,paymentservice,13,76,1,,
2026-06-04 23:04:32,deployment,productcatalogservice,361,44,5,,
2026-06-04 23:04:32,deployment,recommendationservice,298,142,3,,
2026-06-04 23:04:32,deployment,redis-cart,18,35,1,,
2026-06-04 23:04:32,deployment,shippingservice,37,26,1,,
2026-06-04 23:04:32,node,master,1097,1992,,54.9,51.9
2026-06-04 23:04:32,node,worker-1,1001,1437,,50.0,37.4
2026-06-04 23:04:32,node,worker-2,1828,1326,,91.4,34.5
2026-06-04 23:04:32,node,worker-3,865,884,,43.2,23.0
2026-06-04 23:04:32,node,worker-4,1732,2187,,86.6,57.0
