Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-15 14:31:26,deployment,productpage-v1,28,271,1,,,
2026-06-15 14:31:26,http_p95_latency,productpage-v1,,,,,,793.6
2026-06-15 14:31:26,deployment,ratings-v1,0,8,1,,,
2026-06-15 14:31:26,deployment,reviews-v1,99,90,1,,,
2026-06-15 14:31:26,deployment,reviews-v2,42,91,1,,,
2026-06-15 14:31:26,deployment,reviews-v3,51,89,1,,,
2026-06-15 14:31:26,node,master,440,1550,,22.0,40.4,
2026-06-15 14:31:26,node,worker-1,560,1087,,28.0,28.3,
2026-06-15 14:31:26,node,worker-2,421,1349,,21.1,35.1,
2026-06-15 14:31:26,node,worker-3,288,740,,14.4,19.3,
2026-06-15 14:31:26,node,worker-4,698,1652,,34.9,43.0,
2026-06-15 14:31:32,deployment,details-v1,6,14,1,,,
2026-06-15 14:31:32,deployment,productpage-v1,44,271,1,,,
2026-06-15 14:31:32,http_p95_latency,productpage-v1,,,,,,780.2
2026-06-15 14:31:32,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:31:32,deployment,reviews-v1,99,90,1,,,
2026-06-15 14:31:32,deployment,reviews-v2,60,89,1,,,
2026-06-15 14:31:32,deployment,reviews-v3,57,94,1,,,
2026-06-15 14:31:32,node,master,232,1551,,11.6,40.4,
2026-06-15 14:31:32,node,worker-1,134,1070,,6.7,27.9,
2026-06-15 14:31:32,node,worker-2,239,1352,,11.9,35.2,
2026-06-15 14:31:32,node,worker-3,49,741,,2.5,19.3,
2026-06-15 14:31:32,node,worker-4,150,1663,,7.5,43.3,
2026-06-15 14:31:37,deployment,details-v1,6,14,1,,,
2026-06-15 14:31:37,deployment,productpage-v1,44,271,1,,,
2026-06-15 14:31:37,http_p95_latency,productpage-v1,,,,,,141.9
2026-06-15 14:31:37,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:31:37,deployment,reviews-v1,99,90,1,,,
2026-06-15 14:31:37,deployment,reviews-v2,60,89,1,,,
2026-06-15 14:31:37,deployment,reviews-v3,57,94,1,,,
2026-06-15 14:31:37,node,master,232,1551,,11.6,40.4,
2026-06-15 14:31:37,node,worker-1,134,1070,,6.7,27.9,
2026-06-15 14:31:37,node,worker-2,239,1352,,11.9,35.2,
2026-06-15 14:31:37,node,worker-3,49,741,,2.5,19.3,
2026-06-15 14:31:37,node,worker-4,150,1663,,7.5,43.3,
2026-06-15 14:31:43,deployment,details-v1,6,14,1,,,
2026-06-15 14:31:43,deployment,productpage-v1,44,271,1,,,
2026-06-15 14:31:43,http_p95_latency,productpage-v1,,,,,,129.9
2026-06-15 14:31:43,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:31:43,deployment,reviews-v1,99,90,1,,,
2026-06-15 14:31:43,deployment,reviews-v2,60,89,1,,,
2026-06-15 14:31:43,deployment,reviews-v3,57,94,1,,,
2026-06-15 14:31:43,node,master,232,1551,,11.6,40.4,
2026-06-15 14:31:43,node,worker-1,134,1070,,6.7,27.9,
2026-06-15 14:31:43,node,worker-2,239,1352,,11.9,35.2,
2026-06-15 14:31:43,node,worker-3,49,741,,2.5,19.3,
2026-06-15 14:31:43,node,worker-4,150,1663,,7.5,43.3,
2026-06-15 14:31:48,deployment,details-v1,5,14,1,,,
2026-06-15 14:31:48,deployment,productpage-v1,49,272,1,,,
2026-06-15 14:31:48,http_p95_latency,productpage-v1,,,,,,119.6
2026-06-15 14:31:48,deployment,ratings-v1,3,11,1,,,
2026-06-15 14:31:48,deployment,reviews-v1,23,90,1,,,
2026-06-15 14:31:48,deployment,reviews-v2,40,89,1,,,
2026-06-15 14:31:48,deployment,reviews-v3,57,94,1,,,
2026-06-15 14:31:48,node,master,202,1552,,10.1,40.4,
2026-06-15 14:31:48,node,worker-1,144,1072,,7.2,27.9,
2026-06-15 14:31:48,node,worker-2,158,1351,,7.9,35.2,
2026-06-15 14:31:48,node,worker-3,58,741,,2.9,19.3,
2026-06-15 14:31:48,node,worker-4,181,1671,,9.0,43.5,
2026-06-15 14:31:54,deployment,details-v1,5,14,1,,,
2026-06-15 14:31:54,deployment,productpage-v1,49,272,1,,,
2026-06-15 14:31:54,http_p95_latency,productpage-v1,,,,,,88.7
2026-06-15 14:31:54,deployment,ratings-v1,3,11,1,,,
2026-06-15 14:31:54,deployment,reviews-v1,23,90,1,,,
2026-06-15 14:31:54,deployment,reviews-v2,40,89,1,,,
2026-06-15 14:31:54,deployment,reviews-v3,57,94,1,,,
2026-06-15 14:31:54,node,master,202,1552,,10.1,40.4,
2026-06-15 14:31:54,node,worker-1,144,1072,,7.2,27.9,
2026-06-15 14:31:54,node,worker-2,158,1351,,7.9,35.2,
2026-06-15 14:31:54,node,worker-3,58,741,,2.9,19.3,
2026-06-15 14:31:54,node,worker-4,181,1671,,9.0,43.5,
2026-06-15 14:32:00,deployment,details-v1,5,14,1,,,
2026-06-15 14:32:00,deployment,productpage-v1,49,272,1,,,
2026-06-15 14:32:00,http_p95_latency,productpage-v1,,,,,,88.0
2026-06-15 14:32:00,deployment,ratings-v1,3,11,1,,,
2026-06-15 14:32:00,deployment,reviews-v1,23,90,1,,,
2026-06-15 14:32:00,deployment,reviews-v2,40,89,1,,,
2026-06-15 14:32:00,deployment,reviews-v3,57,94,1,,,
2026-06-15 14:32:00,node,master,202,1552,,10.1,40.4,
2026-06-15 14:32:00,node,worker-1,144,1072,,7.2,27.9,
2026-06-15 14:32:00,node,worker-2,183,1350,,9.2,35.2,
2026-06-15 14:32:00,node,worker-3,57,740,,2.9,19.3,
2026-06-15 14:32:00,node,worker-4,144,1705,,7.2,44.4,
2026-06-15 14:32:07,deployment,details-v1,7,14,1,,,
2026-06-15 14:32:07,deployment,productpage-v1,44,272,1,,,
2026-06-15 14:32:07,http_p95_latency,productpage-v1,,,,,,81.0
2026-06-15 14:32:07,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:32:07,deployment,reviews-v1,15,91,1,,,
2026-06-15 14:32:07,deployment,reviews-v2,45,93,1,,,
2026-06-15 14:32:07,deployment,reviews-v3,65,91,1,,,
2026-06-15 14:32:07,node,master,287,1552,,14.3,40.4,
2026-06-15 14:32:07,node,worker-1,134,1075,,6.7,28.0,
2026-06-15 14:32:07,node,worker-2,183,1350,,9.2,35.2,
2026-06-15 14:32:07,node,worker-3,57,740,,2.9,19.3,
2026-06-15 14:32:07,node,worker-4,144,1705,,7.2,44.4,
2026-06-15 14:32:13,deployment,details-v1,7,14,1,,,
2026-06-15 14:32:13,deployment,productpage-v1,44,272,1,,,
2026-06-15 14:32:13,http_p95_latency,productpage-v1,,,,,,56.0
2026-06-15 14:32:13,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:32:13,deployment,reviews-v1,15,91,1,,,
2026-06-15 14:32:13,deployment,reviews-v2,45,93,1,,,
2026-06-15 14:32:13,deployment,reviews-v3,65,91,1,,,
2026-06-15 14:32:13,node,master,287,1552,,14.3,40.4,
2026-06-15 14:32:13,node,worker-1,134,1075,,6.7,28.0,
2026-06-15 14:32:13,node,worker-2,183,1350,,9.2,35.2,
2026-06-15 14:32:13,node,worker-3,57,740,,2.9,19.3,
2026-06-15 14:32:13,node,worker-4,144,1705,,7.2,44.4,
2026-06-15 14:32:20,deployment,details-v1,5,14,1,,,
2026-06-15 14:32:20,deployment,productpage-v1,44,272,1,,,
2026-06-15 14:32:20,http_p95_latency,productpage-v1,,,,,,56.0
2026-06-15 14:32:20,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:32:20,deployment,reviews-v1,21,91,1,,,
2026-06-15 14:32:20,deployment,reviews-v2,34,89,1,,,
2026-06-15 14:32:20,deployment,reviews-v3,42,89,1,,,
2026-06-15 14:32:20,node,master,246,1552,,12.3,40.4,
2026-06-15 14:32:20,node,worker-1,117,1072,,5.9,27.9,
2026-06-15 14:32:20,node,worker-2,155,1353,,7.8,35.2,
2026-06-15 14:32:20,node,worker-3,54,741,,2.7,19.3,
2026-06-15 14:32:20,node,worker-4,184,1741,,9.2,45.4,
2026-06-15 14:32:26,deployment,details-v1,5,14,1,,,
2026-06-15 14:32:26,deployment,productpage-v1,44,272,1,,,
2026-06-15 14:32:26,http_p95_latency,productpage-v1,,,,,,49.2
2026-06-15 14:32:26,deployment,ratings-v1,2,11,1,,,
2026-06-15 14:32:26,deployment,reviews-v1,21,91,1,,,
2026-06-15 14:32:26,deployment,reviews-v2,34,89,1,,,
2026-06-15 14:32:26,deployment,reviews-v3,42,89,1,,,
2026-06-15 14:32:26,node,master,246,1552,,12.3,40.4,
2026-06-15 14:32:26,node,worker-1,117,1072,,5.9,27.9,
2026-06-15 14:32:26,node,worker-2,155,1353,,7.8,35.2,
2026-06-15 14:32:26,node,worker-3,54,741,,2.7,19.3,
2026-06-15 14:32:26,node,worker-4,184,1741,,9.2,45.4,
2026-06-15 14:32:32,deployment,details-v1,7,14,1,,,
2026-06-15 14:32:32,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:32:32,http_p95_latency,productpage-v1,,,,,,49.2
2026-06-15 14:32:32,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:32:32,deployment,reviews-v1,11,89,1,,,
2026-06-15 14:32:32,deployment,reviews-v2,41,89,1,,,
2026-06-15 14:32:32,deployment,reviews-v3,32,94,1,,,
2026-06-15 14:32:32,node,master,213,1554,,10.7,40.5,
2026-06-15 14:32:32,node,worker-1,144,1072,,7.2,27.9,
2026-06-15 14:32:32,node,worker-2,215,1352,,10.8,35.2,
2026-06-15 14:32:32,node,worker-3,51,731,,2.5,19.0,
2026-06-15 14:32:32,node,worker-4,138,1732,,6.9,45.1,
2026-06-15 14:32:38,deployment,details-v1,7,14,1,,,
2026-06-15 14:32:38,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:32:38,http_p95_latency,productpage-v1,,,,,,48.4
2026-06-15 14:32:38,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:32:38,deployment,reviews-v1,11,89,1,,,
2026-06-15 14:32:38,deployment,reviews-v2,41,89,1,,,
2026-06-15 14:32:38,deployment,reviews-v3,32,94,1,,,
2026-06-15 14:32:38,node,master,213,1554,,10.7,40.5,
2026-06-15 14:32:38,node,worker-1,144,1072,,7.2,27.9,
2026-06-15 14:32:38,node,worker-2,215,1352,,10.8,35.2,
2026-06-15 14:32:38,node,worker-3,51,731,,2.5,19.0,
2026-06-15 14:32:38,node,worker-4,138,1732,,6.9,45.1,
2026-06-15 14:32:43,deployment,details-v1,7,14,1,,,
2026-06-15 14:32:43,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:32:43,http_p95_latency,productpage-v1,,,,,,48.4
2026-06-15 14:32:43,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:32:43,deployment,reviews-v1,11,89,1,,,
2026-06-15 14:32:43,deployment,reviews-v2,41,89,1,,,
2026-06-15 14:32:43,deployment,reviews-v3,32,94,1,,,
2026-06-15 14:32:43,node,master,213,1554,,10.7,40.5,
2026-06-15 14:32:43,node,worker-1,144,1072,,7.2,27.9,
2026-06-15 14:32:43,node,worker-2,215,1352,,10.8,35.2,
2026-06-15 14:32:43,node,worker-3,51,731,,2.5,19.0,
2026-06-15 14:32:43,node,worker-4,138,1732,,6.9,45.1,
2026-06-15 14:32:50,deployment,details-v1,5,14,1,,,
2026-06-15 14:32:50,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:32:50,http_p95_latency,productpage-v1,,,,,,48.4
2026-06-15 14:32:50,deployment,ratings-v1,1,12,1,,,
2026-06-15 14:32:50,deployment,reviews-v1,14,89,1,,,
2026-06-15 14:32:50,deployment,reviews-v2,25,89,1,,,
2026-06-15 14:32:50,deployment,reviews-v3,28,89,1,,,
2026-06-15 14:32:50,node,master,236,1553,,11.8,40.5,
2026-06-15 14:32:50,node,worker-1,88,1072,,4.4,27.9,
2026-06-15 14:32:50,node,worker-2,145,1351,,7.2,35.2,
2026-06-15 14:32:50,node,worker-3,37,732,,1.8,19.1,
2026-06-15 14:32:50,node,worker-4,88,1732,,4.4,45.1,
2026-06-15 14:32:56,deployment,details-v1,5,14,1,,,
2026-06-15 14:32:56,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:32:56,http_p95_latency,productpage-v1,,,,,,46.9
2026-06-15 14:32:56,deployment,ratings-v1,1,12,1,,,
2026-06-15 14:32:56,deployment,reviews-v1,14,89,1,,,
2026-06-15 14:32:56,deployment,reviews-v2,25,89,1,,,
2026-06-15 14:32:56,deployment,reviews-v3,28,89,1,,,
2026-06-15 14:32:56,node,master,236,1553,,11.8,40.5,
2026-06-15 14:32:56,node,worker-1,88,1072,,4.4,27.9,
2026-06-15 14:32:56,node,worker-2,145,1351,,7.2,35.2,
2026-06-15 14:32:56,node,worker-3,37,732,,1.8,19.1,
2026-06-15 14:32:56,node,worker-4,88,1732,,4.4,45.1,
2026-06-15 14:33:02,deployment,details-v1,6,14,1,,,
2026-06-15 14:33:02,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:33:02,http_p95_latency,productpage-v1,,,,,,46.9
2026-06-15 14:33:02,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:02,deployment,reviews-v1,9,89,1,,,
2026-06-15 14:33:02,deployment,reviews-v2,31,89,1,,,
2026-06-15 14:33:02,deployment,reviews-v3,32,93,1,,,
2026-06-15 14:33:02,node,master,192,1555,,9.6,40.5,
2026-06-15 14:33:02,node,worker-1,103,1074,,5.1,28.0,
2026-06-15 14:33:02,node,worker-2,164,1352,,8.2,35.2,
2026-06-15 14:33:02,node,worker-3,53,731,,2.6,19.0,
2026-06-15 14:33:02,node,worker-4,173,1734,,8.6,45.2,
2026-06-15 14:33:08,deployment,details-v1,6,14,1,,,
2026-06-15 14:33:08,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:33:08,http_p95_latency,productpage-v1,,,,,,48.1
2026-06-15 14:33:08,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:08,deployment,reviews-v1,9,89,1,,,
2026-06-15 14:33:08,deployment,reviews-v2,31,89,1,,,
2026-06-15 14:33:08,deployment,reviews-v3,32,93,1,,,
2026-06-15 14:33:08,node,master,192,1555,,9.6,40.5,
2026-06-15 14:33:08,node,worker-1,103,1074,,5.1,28.0,
2026-06-15 14:33:08,node,worker-2,164,1352,,8.2,35.2,
2026-06-15 14:33:08,node,worker-3,53,731,,2.6,19.0,
2026-06-15 14:33:08,node,worker-4,173,1734,,8.6,45.2,
2026-06-15 14:33:14,deployment,details-v1,6,14,1,,,
2026-06-15 14:33:14,deployment,productpage-v1,43,272,1,,,
2026-06-15 14:33:14,http_p95_latency,productpage-v1,,,,,,48.1
2026-06-15 14:33:14,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:14,deployment,reviews-v1,9,89,1,,,
2026-06-15 14:33:14,deployment,reviews-v2,31,89,1,,,
2026-06-15 14:33:14,deployment,reviews-v3,32,93,1,,,
2026-06-15 14:33:14,node,master,192,1555,,9.6,40.5,
2026-06-15 14:33:14,node,worker-1,103,1074,,5.1,28.0,
2026-06-15 14:33:14,node,worker-2,164,1352,,8.2,35.2,
2026-06-15 14:33:14,node,worker-3,53,731,,2.6,19.0,
2026-06-15 14:33:14,node,worker-4,173,1734,,8.6,45.2,
2026-06-15 14:33:20,deployment,details-v1,6,14,1,,,
2026-06-15 14:33:20,deployment,productpage-v1,44,272,1,,,
2026-06-15 14:33:20,http_p95_latency,productpage-v1,,,,,,48.1
2026-06-15 14:33:20,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:20,deployment,reviews-v1,11,89,1,,,
2026-06-15 14:33:20,deployment,reviews-v2,35,90,1,,,
2026-06-15 14:33:20,deployment,reviews-v3,33,91,1,,,
2026-06-15 14:33:20,node,master,210,1553,,10.5,40.5,
2026-06-15 14:33:20,node,worker-1,116,1072,,5.8,27.9,
2026-06-15 14:33:20,node,worker-2,165,1347,,8.2,35.1,
2026-06-15 14:33:20,node,worker-3,68,732,,3.4,19.1,
2026-06-15 14:33:20,node,worker-4,95,1734,,4.8,45.2,
2026-06-15 14:33:26,deployment,details-v1,6,14,1,,,
2026-06-15 14:33:26,deployment,productpage-v1,44,272,1,,,
2026-06-15 14:33:26,http_p95_latency,productpage-v1,,,,,,48.1
2026-06-15 14:33:26,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:26,deployment,reviews-v1,11,89,1,,,
2026-06-15 14:33:26,deployment,reviews-v2,35,90,1,,,
2026-06-15 14:33:26,deployment,reviews-v3,33,91,1,,,
2026-06-15 14:33:26,node,master,210,1553,,10.5,40.5,
2026-06-15 14:33:26,node,worker-1,116,1072,,5.8,27.9,
2026-06-15 14:33:26,node,worker-2,165,1347,,8.2,35.1,
2026-06-15 14:33:26,node,worker-3,68,732,,3.4,19.1,
2026-06-15 14:33:26,node,worker-4,95,1734,,4.8,45.2,
2026-06-15 14:33:32,deployment,details-v1,7,14,1,,,
2026-06-15 14:33:32,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:33:32,http_p95_latency,productpage-v1,,,,,,48.1
2026-06-15 14:33:32,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:32,deployment,reviews-v1,13,89,1,,,
2026-06-15 14:33:32,deployment,reviews-v2,22,89,1,,,
2026-06-15 14:33:32,deployment,reviews-v3,13,88,1,,,
2026-06-15 14:33:32,node,master,198,1555,,9.9,40.5,
2026-06-15 14:33:32,node,worker-1,59,1074,,2.9,28.0,
2026-06-15 14:33:32,node,worker-2,115,1347,,5.8,35.1,
2026-06-15 14:33:32,node,worker-3,65,731,,3.2,19.0,
2026-06-15 14:33:32,node,worker-4,170,1749,,8.5,45.6,
2026-06-15 14:33:37,deployment,details-v1,7,14,1,,,
2026-06-15 14:33:37,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:33:37,http_p95_latency,productpage-v1,,,,,,46.9
2026-06-15 14:33:37,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:37,deployment,reviews-v1,13,89,1,,,
2026-06-15 14:33:37,deployment,reviews-v2,22,89,1,,,
2026-06-15 14:33:37,deployment,reviews-v3,13,88,1,,,
2026-06-15 14:33:37,node,master,198,1555,,9.9,40.5,
2026-06-15 14:33:37,node,worker-1,59,1074,,2.9,28.0,
2026-06-15 14:33:37,node,worker-2,115,1347,,5.8,35.1,
2026-06-15 14:33:37,node,worker-3,65,731,,3.2,19.0,
2026-06-15 14:33:37,node,worker-4,170,1749,,8.5,45.6,
2026-06-15 14:33:43,deployment,details-v1,7,14,1,,,
2026-06-15 14:33:43,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:33:43,http_p95_latency,productpage-v1,,,,,,46.9
2026-06-15 14:33:43,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:43,deployment,reviews-v1,13,89,1,,,
2026-06-15 14:33:43,deployment,reviews-v2,22,89,1,,,
2026-06-15 14:33:43,deployment,reviews-v3,13,88,1,,,
2026-06-15 14:33:43,node,master,198,1555,,9.9,40.5,
2026-06-15 14:33:43,node,worker-1,59,1074,,2.9,28.0,
2026-06-15 14:33:43,node,worker-2,115,1347,,5.8,35.1,
2026-06-15 14:33:43,node,worker-3,65,731,,3.2,19.0,
2026-06-15 14:33:43,node,worker-4,170,1749,,8.5,45.6,
2026-06-15 14:33:49,deployment,details-v1,7,14,1,,,
2026-06-15 14:33:49,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:33:49,http_p95_latency,productpage-v1,,,,,,46.9
2026-06-15 14:33:49,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:49,deployment,reviews-v1,7,89,1,,,
2026-06-15 14:33:49,deployment,reviews-v2,21,89,1,,,
2026-06-15 14:33:49,deployment,reviews-v3,22,89,1,,,
2026-06-15 14:33:49,node,master,236,1554,,11.8,40.5,
2026-06-15 14:33:49,node,worker-1,117,1070,,5.9,27.9,
2026-06-15 14:33:49,node,worker-2,163,1345,,8.2,35.0,
2026-06-15 14:33:49,node,worker-3,45,732,,2.2,19.1,
2026-06-15 14:33:49,node,worker-4,90,1749,,4.5,45.6,
2026-06-15 14:33:54,deployment,details-v1,7,14,1,,,
2026-06-15 14:33:54,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:33:54,http_p95_latency,productpage-v1,,,,,,46.0
2026-06-15 14:33:54,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:33:54,deployment,reviews-v1,7,89,1,,,
2026-06-15 14:33:54,deployment,reviews-v2,21,89,1,,,
2026-06-15 14:33:54,deployment,reviews-v3,22,89,1,,,
2026-06-15 14:33:54,node,master,236,1554,,11.8,40.5,
2026-06-15 14:33:54,node,worker-1,117,1070,,5.9,27.9,
2026-06-15 14:33:54,node,worker-2,163,1345,,8.2,35.0,
2026-06-15 14:33:54,node,worker-3,45,732,,2.2,19.1,
2026-06-15 14:33:54,node,worker-4,90,1749,,4.5,45.6,
2026-06-15 14:34:01,deployment,details-v1,7,14,1,,,
2026-06-15 14:34:01,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:34:01,http_p95_latency,productpage-v1,,,,,,46.0
2026-06-15 14:34:01,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:34:01,deployment,reviews-v1,12,89,1,,,
2026-06-15 14:34:01,deployment,reviews-v2,19,89,1,,,
2026-06-15 14:34:01,deployment,reviews-v3,22,89,1,,,
2026-06-15 14:34:01,node,master,204,1555,,10.2,40.5,
2026-06-15 14:34:01,node,worker-1,80,1072,,4.0,27.9,
2026-06-15 14:34:01,node,worker-2,130,1349,,6.5,35.1,
2026-06-15 14:34:01,node,worker-3,45,732,,2.2,19.1,
2026-06-15 14:34:01,node,worker-4,162,1730,,8.1,45.1,
2026-06-15 14:34:07,deployment,details-v1,6,14,1,,,
2026-06-15 14:34:07,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:34:07,http_p95_latency,productpage-v1,,,,,,46.7
2026-06-15 14:34:07,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:34:07,deployment,reviews-v1,12,89,1,,,
2026-06-15 14:34:07,deployment,reviews-v2,19,89,1,,,
2026-06-15 14:34:07,deployment,reviews-v3,22,89,1,,,
2026-06-15 14:34:07,node,master,204,1555,,10.2,40.5,
2026-06-15 14:34:07,node,worker-1,80,1072,,4.0,27.9,
2026-06-15 14:34:07,node,worker-2,130,1349,,6.5,35.1,
2026-06-15 14:34:07,node,worker-3,45,732,,2.2,19.1,
2026-06-15 14:34:07,node,worker-4,162,1730,,8.1,45.1,
2026-06-15 14:34:13,deployment,details-v1,6,14,1,,,
2026-06-15 14:34:13,deployment,productpage-v1,45,273,1,,,
2026-06-15 14:34:13,http_p95_latency,productpage-v1,,,,,,46.7
2026-06-15 14:34:13,deployment,ratings-v1,2,12,1,,,
2026-06-15 14:34:13,deployment,reviews-v1,12,89,1,,,
2026-06-15 14:34:13,deployment,reviews-v2,19,89,1,,,
2026-06-15 14:34:13,deployment,reviews-v3,22,89,1,,,
2026-06-15 14:34:13,node,master,204,1555,,10.2,40.5,
2026-06-15 14:34:13,node,worker-1,80,1072,,4.0,27.9,
2026-06-15 14:34:13,node,worker-2,130,1349,,6.5,35.1,
2026-06-15 14:34:13,node,worker-3,45,732,,2.2,19.1,
2026-06-15 14:34:13,node,worker-4,162,1730,,8.1,45.1,
2026-06-15 14:34:19,deployment,details-v1,7,14,1,,,
2026-06-15 14:34:19,deployment,productpage-v1,44,273,1,,,
2026-06-15 14:34:19,http_p95_latency,productpage-v1,,,,,,46.7
2026-06-15 14:34:19,deployment,ratings-v1,3,14,1,,,
2026-06-15 14:34:19,deployment,reviews-v1,15,89,1,,,
2026-06-15 14:34:19,deployment,reviews-v2,18,89,1,,,
2026-06-15 14:34:19,deployment,reviews-v3,22,91,1,,,
2026-06-15 14:34:19,node,master,223,1552,,11.2,40.4,
2026-06-15 14:34:19,node,worker-1,127,1073,,6.3,27.9,
2026-06-15 14:34:19,node,worker-2,167,1346,,8.3,35.1,
2026-06-15 14:34:19,node,worker-3,47,733,,2.4,19.1,
2026-06-15 14:34:19,node,worker-4,94,1722,,4.7,44.9,
2026-06-15 14:34:24,deployment,details-v1,7,14,1,,,
2026-06-15 14:34:24,deployment,productpage-v1,44,273,1,,,
2026-06-15 14:34:24,http_p95_latency,productpage-v1,,,,,,46.8
2026-06-15 14:34:24,deployment,ratings-v1,3,14,1,,,
2026-06-15 14:34:24,deployment,reviews-v1,15,89,1,,,
2026-06-15 14:34:24,deployment,reviews-v2,18,89,1,,,
2026-06-15 14:34:24,deployment,reviews-v3,22,91,1,,,
2026-06-15 14:34:24,node,master,223,1552,,11.2,40.4,
2026-06-15 14:34:24,node,worker-1,127,1073,,6.3,27.9,
2026-06-15 14:34:24,node,worker-2,167,1346,,8.3,35.1,
2026-06-15 14:34:24,node,worker-3,47,733,,2.4,19.1,
2026-06-15 14:34:24,node,worker-4,94,1722,,4.7,44.9,
2026-06-15 14:34:31,deployment,details-v1,7,14,1,,,
2026-06-15 14:34:31,deployment,productpage-v1,46,273,1,,,
2026-06-15 14:34:31,http_p95_latency,productpage-v1,,,,,,46.8
2026-06-15 14:34:31,deployment,ratings-v1,2,14,1,,,
