Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-05 06:26:20,deployment,recommendationservice,183,141,3,,
2026-06-05 06:26:20,deployment,redis-cart,14,36,1,,
2026-06-05 06:26:20,deployment,shippingservice,25,23,1,,
2026-06-05 06:26:20,node,master,866,1898,,43.3,49.4
2026-06-05 06:26:20,node,worker-1,658,1487,,32.9,38.7
2026-06-05 06:26:20,node,worker-2,1296,1369,,64.8,35.7
2026-06-05 06:26:20,node,worker-3,391,920,,19.6,24.0
2026-06-05 06:26:20,node,worker-4,1142,1741,,57.1,45.4
2026-06-05 06:26:27,deployment,adservice,36,108,1,,
2026-06-05 06:26:27,deployment,cartservice,173,198,4,,
2026-06-05 06:26:27,deployment,checkoutservice,31,21,1,,
2026-06-05 06:26:27,deployment,currencyservice,349,214,5,,
2026-06-05 06:26:27,deployment,emailservice,13,60,1,,
2026-06-05 06:26:27,deployment,frontend,453,40,3,,
2026-06-05 06:26:27,deployment,paymentservice,8,74,1,,
2026-06-05 06:26:27,deployment,productcatalogservice,282,49,4,,
2026-06-05 06:26:27,deployment,recommendationservice,183,141,3,,
2026-06-05 06:26:27,deployment,redis-cart,14,36,1,,
2026-06-05 06:26:27,deployment,shippingservice,25,23,1,,
2026-06-05 06:26:27,node,master,866,1898,,43.3,49.4
2026-06-05 06:26:27,node,worker-1,658,1487,,32.9,38.7
2026-06-05 06:26:27,node,worker-2,1296,1369,,64.8,35.7
2026-06-05 06:26:27,node,worker-3,391,920,,19.6,24.0
2026-06-05 06:26:27,node,worker-4,1142,1741,,57.1,45.4
2026-06-05 06:26:34,deployment,adservice,36,108,1,,
2026-06-05 06:26:34,deployment,cartservice,173,198,4,,
2026-06-05 06:26:34,deployment,checkoutservice,27,21,1,,
2026-06-05 06:26:34,deployment,currencyservice,329,215,5,,
2026-06-05 06:26:34,deployment,emailservice,11,60,1,,
2026-06-05 06:26:34,deployment,frontend,467,40,3,,
2026-06-05 06:26:34,deployment,paymentservice,8,74,1,,
2026-06-05 06:26:34,deployment,productcatalogservice,281,49,4,,
2026-06-05 06:26:34,deployment,recommendationservice,181,141,3,,
2026-06-05 06:26:34,deployment,redis-cart,14,36,1,,
2026-06-05 06:26:34,deployment,shippingservice,25,23,1,,
2026-06-05 06:26:34,node,master,905,1901,,45.2,49.5
2026-06-05 06:26:34,node,worker-1,694,1489,,34.7,38.8
2026-06-05 06:26:34,node,worker-2,1260,1374,,63.0,35.8
2026-06-05 06:26:34,node,worker-3,317,921,,15.8,24.0
2026-06-05 06:26:34,node,worker-4,1103,1748,,55.1,45.5
2026-06-05 06:26:42,deployment,adservice,35,108,1,,
2026-06-05 06:26:42,deployment,cartservice,177,200,4,,
2026-06-05 06:26:42,deployment,checkoutservice,27,21,1,,
2026-06-05 06:26:42,deployment,currencyservice,329,215,5,,
2026-06-05 06:26:42,deployment,emailservice,11,60,1,,
2026-06-05 06:26:42,deployment,frontend,467,40,3,,
2026-06-05 06:26:42,deployment,paymentservice,8,74,1,,
2026-06-05 06:26:42,deployment,productcatalogservice,281,49,4,,
2026-06-05 06:26:42,deployment,recommendationservice,181,141,3,,
2026-06-05 06:26:42,deployment,redis-cart,14,36,1,,
2026-06-05 06:26:42,deployment,shippingservice,25,23,1,,
2026-06-05 06:26:42,node,master,905,1901,,45.2,49.5
2026-06-05 06:26:42,node,worker-1,694,1489,,34.7,38.8
2026-06-05 06:26:42,node,worker-2,1260,1374,,63.0,35.8
2026-06-05 06:26:42,node,worker-3,317,921,,15.8,24.0
2026-06-05 06:26:42,node,worker-4,1103,1748,,55.1,45.5
2026-06-05 06:26:52,deployment,adservice,35,108,1,,
2026-06-05 06:26:52,deployment,cartservice,183,200,4,,
2026-06-05 06:26:52,deployment,checkoutservice,29,21,1,,
2026-06-05 06:26:52,deployment,currencyservice,330,217,5,,
2026-06-05 06:26:52,deployment,emailservice,12,60,1,,
2026-06-05 06:26:52,deployment,frontend,499,40,3,,
2026-06-05 06:26:52,deployment,paymentservice,8,74,1,,
2026-06-05 06:26:52,deployment,productcatalogservice,277,49,4,,
2026-06-05 06:26:52,deployment,recommendationservice,182,141,3,,
2026-06-05 06:26:52,deployment,redis-cart,15,36,1,,
2026-06-05 06:26:52,deployment,shippingservice,28,23,1,,
2026-06-05 06:26:52,node,master,887,1897,,44.4,49.4
2026-06-05 06:26:52,node,worker-1,722,1489,,36.1,38.8
2026-06-05 06:26:52,node,worker-2,1314,1372,,65.7,35.7
2026-06-05 06:26:52,node,worker-3,386,924,,19.3,24.1
2026-06-05 06:26:52,node,worker-4,1096,1743,,54.8,45.4
2026-06-05 06:27:01,deployment,adservice,35,108,1,,
2026-06-05 06:27:01,deployment,cartservice,183,200,4,,
2026-06-05 06:27:01,deployment,checkoutservice,29,21,1,,
2026-06-05 06:27:01,deployment,currencyservice,330,217,5,,
2026-06-05 06:27:01,deployment,emailservice,12,60,1,,
2026-06-05 06:27:01,deployment,frontend,499,40,3,,
2026-06-05 06:27:01,deployment,paymentservice,8,74,1,,
2026-06-05 06:27:01,deployment,productcatalogservice,277,49,4,,
2026-06-05 06:27:01,deployment,recommendationservice,182,141,3,,
2026-06-05 06:27:01,deployment,redis-cart,15,36,1,,
2026-06-05 06:27:01,deployment,shippingservice,28,23,1,,
2026-06-05 06:27:01,node,master,887,1897,,44.4,49.4
2026-06-05 06:27:01,node,worker-1,722,1489,,36.1,38.8
2026-06-05 06:27:01,node,worker-2,1532,1375,,76.6,35.8
2026-06-05 06:27:01,node,worker-3,395,924,,19.8,24.1
2026-06-05 06:27:01,node,worker-4,1344,1738,,67.2,45.3
2026-06-05 06:27:10,deployment,adservice,46,108,1,,
2026-06-05 06:27:10,deployment,cartservice,264,202,4,,
2026-06-05 06:27:10,deployment,checkoutservice,29,21,1,,
2026-06-05 06:27:10,deployment,currencyservice,433,220,5,,
2026-06-05 06:27:10,deployment,emailservice,14,60,1,,
2026-06-05 06:27:10,deployment,frontend,554,40,3,,
2026-06-05 06:27:10,deployment,paymentservice,12,74,1,,
2026-06-05 06:27:10,deployment,productcatalogservice,332,49,4,,
2026-06-05 06:27:10,deployment,recommendationservice,235,141,3,,
2026-06-05 06:27:10,deployment,redis-cart,18,36,1,,
2026-06-05 06:27:10,deployment,shippingservice,31,23,1,,
2026-06-05 06:27:10,node,master,1056,1903,,52.8,49.6
2026-06-05 06:27:10,node,worker-1,850,1490,,42.5,38.8
2026-06-05 06:27:10,node,worker-2,1532,1375,,76.6,35.8
2026-06-05 06:27:10,node,worker-3,395,924,,19.8,24.1
2026-06-05 06:27:10,node,worker-4,1344,1738,,67.2,45.3
2026-06-05 06:27:19,deployment,adservice,46,108,1,,
2026-06-05 06:27:19,deployment,cartservice,265,202,4,,
2026-06-05 06:27:19,deployment,checkoutservice,33,21,1,,
2026-06-05 06:27:19,deployment,currencyservice,419,221,5,,
2026-06-05 06:27:19,deployment,emailservice,15,60,1,,
2026-06-05 06:27:19,deployment,frontend,552,40,3,,
2026-06-05 06:27:19,deployment,paymentservice,10,74,1,,
2026-06-05 06:27:19,deployment,productcatalogservice,343,49,4,,
2026-06-05 06:27:19,deployment,recommendationservice,239,141,3,,
2026-06-05 06:27:19,deployment,redis-cart,39,36,1,,
2026-06-05 06:27:19,deployment,shippingservice,29,23,1,,
2026-06-05 06:27:19,node,master,984,1899,,49.2,49.5
2026-06-05 06:27:19,node,worker-1,870,1485,,43.5,38.7
2026-06-05 06:27:19,node,worker-2,1549,1373,,77.5,35.8
2026-06-05 06:27:19,node,worker-3,423,917,,21.1,23.9
2026-06-05 06:27:19,node,worker-4,1285,1740,,64.2,45.3
2026-06-05 06:27:28,deployment,adservice,46,108,1,,
2026-06-05 06:27:28,deployment,cartservice,265,202,4,,
2026-06-05 06:27:28,deployment,checkoutservice,33,21,1,,
2026-06-05 06:27:28,deployment,currencyservice,419,221,7,,
2026-06-05 06:27:28,deployment,emailservice,15,60,1,,
2026-06-05 06:27:28,deployment,frontend,552,40,4,,
2026-06-05 06:27:28,deployment,paymentservice,10,74,1,,
2026-06-05 06:27:28,deployment,productcatalogservice,343,49,4,,
2026-06-05 06:27:28,deployment,recommendationservice,239,141,3,,
2026-06-05 06:27:28,deployment,redis-cart,39,36,1,,
2026-06-05 06:27:28,deployment,shippingservice,29,23,1,,
2026-06-05 06:27:28,node,master,984,1899,,49.2,49.5
2026-06-05 06:27:28,node,worker-1,870,1485,,43.5,38.7
2026-06-05 06:27:28,node,worker-2,1549,1373,,77.5,35.8
2026-06-05 06:27:28,node,worker-3,423,917,,21.1,23.9
2026-06-05 06:27:28,node,worker-4,1285,1740,,64.2,45.3
2026-06-05 06:27:37,deployment,adservice,46,108,1,,
2026-06-05 06:27:37,deployment,cartservice,249,204,4,,
2026-06-05 06:27:37,deployment,checkoutservice,33,21,1,,
2026-06-05 06:27:37,deployment,currencyservice,573,271,7,,
2026-06-05 06:27:37,deployment,emailservice,15,60,1,,
2026-06-05 06:27:37,deployment,frontend,577,48,4,,
2026-06-05 06:27:37,deployment,paymentservice,10,74,1,,
2026-06-05 06:27:37,deployment,productcatalogservice,351,49,4,,
2026-06-05 06:27:37,deployment,recommendationservice,245,141,3,,
2026-06-05 06:27:37,deployment,redis-cart,17,36,1,,
2026-06-05 06:27:37,deployment,shippingservice,29,23,1,,
2026-06-05 06:27:37,node,master,1255,1931,,62.7,50.3
2026-06-05 06:27:37,node,worker-1,1004,1517,,50.2,39.5
2026-06-05 06:27:37,node,worker-2,1545,1371,,77.2,35.7
2026-06-05 06:27:37,node,worker-3,551,932,,27.6,24.3
2026-06-05 06:27:37,node,worker-4,1406,1739,,70.3,45.3
2026-06-05 06:27:45,deployment,adservice,46,108,1,,
2026-06-05 06:27:45,deployment,cartservice,249,204,4,,
2026-06-05 06:27:45,deployment,checkoutservice,33,21,1,,
2026-06-05 06:27:45,deployment,currencyservice,573,271,7,,
2026-06-05 06:27:45,deployment,emailservice,15,60,1,,
2026-06-05 06:27:45,deployment,frontend,577,48,4,,
2026-06-05 06:27:45,deployment,paymentservice,10,74,1,,
2026-06-05 06:27:45,deployment,productcatalogservice,351,49,4,,
2026-06-05 06:27:45,deployment,recommendationservice,245,141,3,,
2026-06-05 06:27:45,deployment,redis-cart,17,36,1,,
2026-06-05 06:27:45,deployment,shippingservice,29,23,1,,
2026-06-05 06:27:45,node,master,1255,1931,,62.7,50.3
2026-06-05 06:27:45,node,worker-1,1004,1517,,50.2,39.5
2026-06-05 06:27:45,node,worker-2,1545,1371,,77.2,35.7
2026-06-05 06:27:45,node,worker-3,551,932,,27.6,24.3
2026-06-05 06:27:45,node,worker-4,1406,1739,,70.3,45.3
2026-06-05 06:27:53,deployment,adservice,47,108,1,,
2026-06-05 06:27:53,deployment,cartservice,262,205,4,,
2026-06-05 06:27:53,deployment,checkoutservice,40,21,1,,
2026-06-05 06:27:53,deployment,currencyservice,534,276,7,,
2026-06-05 06:27:53,deployment,emailservice,13,60,1,,
2026-06-05 06:27:53,deployment,frontend,713,50,4,,
2026-06-05 06:27:53,deployment,paymentservice,11,74,1,,
2026-06-05 06:27:53,deployment,productcatalogservice,353,49,5,,
2026-06-05 06:27:53,deployment,recommendationservice,253,141,3,,
2026-06-05 06:27:53,deployment,redis-cart,17,36,1,,
2026-06-05 06:27:53,deployment,shippingservice,33,23,1,,
2026-06-05 06:27:53,node,master,1141,1925,,57.0,50.1
2026-06-05 06:27:53,node,worker-1,860,1521,,43.0,39.6
2026-06-05 06:27:53,node,worker-2,1355,1367,,67.8,35.6
2026-06-05 06:27:53,node,worker-3,702,939,,35.1,24.5
2026-06-05 06:27:53,node,worker-4,1425,1740,,71.2,45.3
2026-06-05 06:28:02,deployment,adservice,47,108,1,,
2026-06-05 06:28:02,deployment,cartservice,262,205,4,,
2026-06-05 06:28:02,deployment,checkoutservice,40,21,1,,
2026-06-05 06:28:02,deployment,currencyservice,534,276,7,,
2026-06-05 06:28:02,deployment,emailservice,13,60,1,,
2026-06-05 06:28:02,deployment,frontend,713,50,4,,
2026-06-05 06:28:02,deployment,paymentservice,11,74,1,,
2026-06-05 06:28:02,deployment,productcatalogservice,461,58,5,,
2026-06-05 06:28:02,deployment,recommendationservice,278,141,3,,
2026-06-05 06:28:02,deployment,redis-cart,19,36,1,,
2026-06-05 06:28:02,deployment,shippingservice,35,23,1,,
2026-06-05 06:28:02,node,master,1235,1931,,61.8,50.3
2026-06-05 06:28:02,node,worker-1,1033,1521,,51.6,39.6
2026-06-05 06:28:02,node,worker-2,1449,1372,,72.5,35.7
2026-06-05 06:28:02,node,worker-3,934,952,,46.7,24.8
2026-06-05 06:28:02,node,worker-4,1659,1745,,83.0,45.5
2026-06-05 06:28:12,deployment,adservice,55,108,1,,
2026-06-05 06:28:12,deployment,cartservice,296,204,4,,
2026-06-05 06:28:12,deployment,checkoutservice,44,21,1,,
2026-06-05 06:28:12,deployment,currencyservice,607,277,7,,
2026-06-05 06:28:12,deployment,emailservice,16,60,1,,
2026-06-05 06:28:12,deployment,frontend,685,51,4,,
2026-06-05 06:28:12,deployment,paymentservice,11,74,1,,
2026-06-05 06:28:12,deployment,productcatalogservice,461,58,5,,
2026-06-05 06:28:12,deployment,recommendationservice,278,141,3,,
2026-06-05 06:28:12,deployment,redis-cart,19,36,1,,
2026-06-05 06:28:12,deployment,shippingservice,35,23,1,,
2026-06-05 06:28:12,node,master,1235,1931,,61.8,50.3
2026-06-05 06:28:12,node,worker-1,1033,1521,,51.6,39.6
2026-06-05 06:28:12,node,worker-2,1449,1372,,72.5,35.7
2026-06-05 06:28:12,node,worker-3,934,952,,46.7,24.8
2026-06-05 06:28:12,node,worker-4,1659,1745,,83.0,45.5
2026-06-05 06:28:22,deployment,adservice,55,108,1,,
2026-06-05 06:28:22,deployment,cartservice,255,204,4,,
2026-06-05 06:28:22,deployment,checkoutservice,34,21,1,,
2026-06-05 06:28:22,deployment,currencyservice,570,277,7,,
2026-06-05 06:28:22,deployment,emailservice,17,60,1,,
2026-06-05 06:28:22,deployment,frontend,650,53,4,,
2026-06-05 06:28:22,deployment,paymentservice,11,74,1,,
2026-06-05 06:28:22,deployment,productcatalogservice,418,58,5,,
2026-06-05 06:28:22,deployment,recommendationservice,268,144,3,,
2026-06-05 06:28:22,deployment,redis-cart,19,36,1,,
2026-06-05 06:28:22,deployment,shippingservice,39,23,1,,
2026-06-05 06:28:22,node,master,1058,1932,,52.9,50.3
2026-06-05 06:28:22,node,worker-1,846,1520,,42.3,39.6
2026-06-05 06:28:22,node,worker-2,1535,1372,,76.8,35.7
2026-06-05 06:28:22,node,worker-3,928,956,,46.4,24.9
2026-06-05 06:28:22,node,worker-4,1496,1748,,74.8,45.5
2026-06-05 06:28:32,deployment,adservice,55,108,1,,
2026-06-05 06:28:32,deployment,cartservice,255,204,4,,
2026-06-05 06:28:32,deployment,checkoutservice,34,21,1,,
2026-06-05 06:28:32,deployment,currencyservice,570,277,9,,
2026-06-05 06:28:32,deployment,emailservice,17,60,1,,
2026-06-05 06:28:32,deployment,frontend,650,53,4,,
2026-06-05 06:28:32,deployment,paymentservice,11,74,1,,
2026-06-05 06:28:32,deployment,productcatalogservice,418,58,5,,
2026-06-05 06:28:32,deployment,recommendationservice,268,144,4,,
2026-06-05 06:28:32,deployment,redis-cart,19,36,1,,
2026-06-05 06:28:32,deployment,shippingservice,39,23,1,,
2026-06-05 06:28:32,node,master,1058,1932,,52.9,50.3
2026-06-05 06:28:32,node,worker-1,846,1520,,42.3,39.6
2026-06-05 06:28:32,node,worker-2,1535,1372,,76.8,35.7
2026-06-05 06:28:32,node,worker-3,928,956,,46.4,24.9
2026-06-05 06:28:32,node,worker-4,1753,1815,,87.6,47.3
2026-06-05 06:28:40,deployment,adservice,52,108,1,,
2026-06-05 06:28:40,deployment,cartservice,293,204,4,,
2026-06-05 06:28:40,deployment,checkoutservice,44,21,1,,
2026-06-05 06:28:40,deployment,currencyservice,555,282,9,,
2026-06-05 06:28:40,deployment,emailservice,15,60,1,,
2026-06-05 06:28:40,deployment,frontend,673,54,4,,
2026-06-05 06:28:40,deployment,paymentservice,12,74,1,,
2026-06-05 06:28:40,deployment,productcatalogservice,428,57,5,,
2026-06-05 06:28:40,deployment,recommendationservice,370,179,4,,
2026-06-05 06:28:40,deployment,redis-cart,21,36,1,,
2026-06-05 06:28:40,deployment,shippingservice,39,23,1,,
2026-06-05 06:28:40,node,master,1200,1935,,60.0,50.4
2026-06-05 06:28:40,node,worker-1,981,1532,,49.0,39.9
2026-06-05 06:28:40,node,worker-2,1561,1408,,78.0,36.7
2026-06-05 06:28:40,node,worker-3,984,962,,49.2,25.1
2026-06-05 06:28:40,node,worker-4,1753,1815,,87.6,47.3
2026-06-05 06:28:49,deployment,adservice,52,108,1,,
2026-06-05 06:28:49,deployment,cartservice,295,206,4,,
2026-06-05 06:28:49,deployment,checkoutservice,40,21,1,,
2026-06-05 06:28:49,deployment,currencyservice,596,338,9,,
2026-06-05 06:28:49,deployment,emailservice,18,60,1,,
2026-06-05 06:28:49,deployment,frontend,680,54,4,,
2026-06-05 06:28:49,deployment,paymentservice,11,75,1,,
2026-06-05 06:28:49,deployment,productcatalogservice,423,57,5,,
2026-06-05 06:28:49,deployment,recommendationservice,340,185,4,,
2026-06-05 06:28:49,deployment,redis-cart,19,36,1,,
2026-06-05 06:28:49,deployment,shippingservice,37,23,1,,
2026-06-05 06:28:49,node,master,1072,1941,,53.6,50.6
2026-06-05 06:28:49,node,worker-1,969,1528,,48.4,39.8
2026-06-05 06:28:49,node,worker-2,1594,1391,,79.7,36.2
2026-06-05 06:28:49,node,worker-3,961,958,,48.0,25.0
2026-06-05 06:28:49,node,worker-4,1661,1820,,83.0,47.4
2026-06-05 06:28:57,deployment,adservice,57,108,1,,
2026-06-05 06:28:57,deployment,cartservice,295,206,4,,
2026-06-05 06:28:57,deployment,checkoutservice,40,21,1,,
2026-06-05 06:28:57,deployment,currencyservice,596,338,9,,
2026-06-05 06:28:57,deployment,emailservice,18,60,1,,
2026-06-05 06:28:57,deployment,frontend,680,54,4,,
2026-06-05 06:28:57,deployment,paymentservice,11,75,1,,
2026-06-05 06:28:57,deployment,productcatalogservice,423,57,5,,
2026-06-05 06:28:57,deployment,recommendationservice,340,185,4,,
2026-06-05 06:28:57,deployment,redis-cart,19,36,1,,
2026-06-05 06:28:57,deployment,shippingservice,37,23,1,,
2026-06-05 06:28:57,node,master,1072,1941,,53.6,50.6
2026-06-05 06:28:57,node,worker-1,969,1528,,48.4,39.8
2026-06-05 06:28:57,node,worker-2,1594,1391,,79.7,36.2
2026-06-05 06:28:57,node,worker-3,961,958,,48.0,25.0
2026-06-05 06:28:57,node,worker-4,1661,1820,,83.0,47.4
2026-06-05 06:29:08,deployment,adservice,52,108,1,,
2026-06-05 06:29:08,deployment,cartservice,285,204,4,,
2026-06-05 06:29:08,deployment,checkoutservice,42,21,1,,
2026-06-05 06:29:08,deployment,currencyservice,619,337,9,,
2026-06-05 06:29:08,deployment,emailservice,15,60,1,,
2026-06-05 06:29:08,deployment,frontend,680,53,4,,
2026-06-05 06:29:08,deployment,paymentservice,13,74,1,,
2026-06-05 06:29:08,deployment,productcatalogservice,422,57,5,,
2026-06-05 06:29:08,deployment,recommendationservice,309,186,4,,
2026-06-05 06:29:08,deployment,redis-cart,19,36,1,,
2026-06-05 06:29:08,deployment,shippingservice,35,23,1,,
2026-06-05 06:29:08,node,master,1052,1919,,52.6,50.0
2026-06-05 06:29:08,node,worker-1,895,1525,,44.8,39.7
2026-06-05 06:29:08,node,worker-2,1522,1373,,76.1,35.8
2026-06-05 06:29:08,node,worker-3,1010,961,,50.5,25.0
2026-06-05 06:29:08,node,worker-4,1673,1828,,83.7,47.6
2026-06-05 06:29:16,deployment,adservice,52,108,1,,
2026-06-05 06:29:16,deployment,cartservice,285,204,4,,
2026-06-05 06:29:16,deployment,checkoutservice,42,21,1,,
2026-06-05 06:29:16,deployment,currencyservice,619,337,9,,
2026-06-05 06:29:16,deployment,emailservice,15,60,1,,
2026-06-05 06:29:16,deployment,frontend,680,53,4,,
2026-06-05 06:29:16,deployment,paymentservice,13,74,1,,
2026-06-05 06:29:16,deployment,productcatalogservice,422,57,5,,
2026-06-05 06:29:16,deployment,recommendationservice,309,186,4,,
2026-06-05 06:29:16,deployment,redis-cart,19,36,1,,
2026-06-05 06:29:16,deployment,shippingservice,35,23,1,,
2026-06-05 06:29:16,node,master,1052,1919,,52.6,50.0
2026-06-05 06:29:16,node,worker-1,895,1525,,44.8,39.7
2026-06-05 06:29:16,node,worker-2,1522,1373,,76.1,35.8
2026-06-05 06:29:16,node,worker-3,1010,961,,50.5,25.0
2026-06-05 06:29:16,node,worker-4,1673,1828,,83.7,47.6
2026-06-05 06:29:23,deployment,adservice,56,108,1,,
2026-06-05 06:29:23,deployment,cartservice,270,205,4,,
2026-06-05 06:29:23,deployment,checkoutservice,40,21,1,,
2026-06-05 06:29:23,deployment,currencyservice,612,332,9,,
2026-06-05 06:29:23,deployment,emailservice,18,60,1,,
2026-06-05 06:29:23,deployment,frontend,653,53,4,,
2026-06-05 06:29:23,deployment,paymentservice,10,74,1,,
2026-06-05 06:29:23,deployment,productcatalogservice,421,58,5,,
2026-06-05 06:29:23,deployment,recommendationservice,300,186,4,,
2026-06-05 06:29:23,deployment,redis-cart,42,36,1,,
2026-06-05 06:29:23,deployment,shippingservice,35,23,1,,
2026-06-05 06:29:23,node,master,1014,1912,,50.7,49.8
2026-06-05 06:29:23,node,worker-1,824,1529,,41.2,39.8
2026-06-05 06:29:23,node,worker-2,1460,1380,,73.0,35.9
2026-06-05 06:29:23,node,worker-3,976,966,,48.8,25.2
2026-06-05 06:29:23,node,worker-4,1662,1832,,83.1,47.7
2026-06-05 06:29:33,deployment,adservice,56,108,1,,
2026-06-05 06:29:33,deployment,cartservice,270,205,4,,
2026-06-05 06:29:33,deployment,checkoutservice,40,21,1,,
2026-06-05 06:29:33,deployment,currencyservice,612,332,10,,
2026-06-05 06:29:33,deployment,emailservice,18,60,1,,
2026-06-05 06:29:33,deployment,frontend,653,53,4,,
2026-06-05 06:29:33,deployment,paymentservice,10,74,1,,
2026-06-05 06:29:33,deployment,productcatalogservice,421,58,5,,
2026-06-05 06:29:33,deployment,recommendationservice,300,186,4,,
2026-06-05 06:29:33,deployment,redis-cart,19,36,1,,
2026-06-05 06:29:33,deployment,shippingservice,34,23,1,,
2026-06-05 06:29:33,node,master,1136,1915,,56.8,49.9
2026-06-05 06:29:33,node,worker-1,893,1499,,44.6,39.0
2026-06-05 06:29:33,node,worker-2,1533,1381,,76.6,36.0
2026-06-05 06:29:33,node,worker-3,980,963,,49.0,25.1
2026-06-05 06:29:33,node,worker-4,1753,1877,,87.6,48.9
2026-06-05 06:29:41,deployment,adservice,53,108,1,,
2026-06-05 06:29:41,deployment,cartservice,262,203,4,,
2026-06-05 06:29:41,deployment,checkoutservice,36,21,1,,
2026-06-05 06:29:41,deployment,currencyservice,605,334,10,,
2026-06-05 06:29:41,deployment,emailservice,15,60,1,,
2026-06-05 06:29:41,deployment,frontend,684,53,4,,
2026-06-05 06:29:41,deployment,paymentservice,13,75,1,,
2026-06-05 06:29:41,deployment,productcatalogservice,413,58,5,,
2026-06-05 06:29:41,deployment,recommendationservice,301,186,4,,
2026-06-05 06:29:41,deployment,redis-cart,19,36,1,,
2026-06-05 06:29:41,deployment,shippingservice,34,23,1,,
2026-06-05 06:29:41,node,master,1136,1915,,56.8,49.9
2026-06-05 06:29:41,node,worker-1,893,1499,,44.6,39.0
2026-06-05 06:29:41,node,worker-2,1533,1381,,76.6,36.0
2026-06-05 06:29:41,node,worker-3,980,963,,49.0,25.1
2026-06-05 06:29:41,node,worker-4,1753,1877,,87.6,48.9
2026-06-05 06:29:49,deployment,adservice,53,108,1,,
2026-06-05 06:29:49,deployment,cartservice,262,203,4,,
2026-06-05 06:29:49,deployment,checkoutservice,42,21,1,,
2026-06-05 06:29:49,deployment,currencyservice,643,364,10,,
2026-06-05 06:29:49,deployment,emailservice,16,62,1,,
2026-06-05 06:29:49,deployment,frontend,674,54,4,,
2026-06-05 06:29:49,deployment,paymentservice,11,75,1,,
2026-06-05 06:29:49,deployment,productcatalogservice,417,60,5,,
2026-06-05 06:29:49,deployment,recommendationservice,304,186,4,,
2026-06-05 06:29:49,deployment,redis-cart,19,36,1,,
2026-06-05 06:29:49,deployment,shippingservice,36,23,1,,
2026-06-05 06:29:49,node,master,1044,1904,,52.2,49.6
2026-06-05 06:29:49,node,worker-1,927,1493,,46.4,38.9
2026-06-05 06:29:49,node,worker-2,1565,1382,,78.2,36.0
2026-06-05 06:29:49,node,worker-3,945,969,,47.2,25.2
2026-06-05 06:29:49,node,worker-4,1762,1879,,88.1,48.9
2026-06-05 06:29:57,deployment,adservice,57,108,1,,
2026-06-05 06:29:57,deployment,cartservice,307,205,4,,
2026-06-05 06:29:57,deployment,checkoutservice,42,21,1,,
2026-06-05 06:29:57,deployment,currencyservice,643,364,10,,
2026-06-05 06:29:57,deployment,emailservice,16,62,1,,
2026-06-05 06:29:57,deployment,frontend,674,54,4,,
2026-06-05 06:29:57,deployment,paymentservice,11,75,1,,
2026-06-05 06:29:57,deployment,productcatalogservice,417,60,5,,
2026-06-05 06:29:57,deployment,recommendationservice,304,186,4,,
2026-06-05 06:29:57,deployment,redis-cart,19,36,1,,
2026-06-05 06:29:57,deployment,shippingservice,36,23,1,,
2026-06-05 06:29:57,node,master,1044,1904,,52.2,49.6
2026-06-05 06:29:57,node,worker-1,927,1493,,46.4,38.9
2026-06-05 06:29:57,node,worker-2,1565,1382,,78.2,36.0
2026-06-05 06:29:57,node,worker-3,945,969,,47.2,25.2
2026-06-05 06:29:57,node,worker-4,1762,1879,,88.1,48.9
2026-06-05 06:30:09,deployment,adservice,48,108,1,,
2026-06-05 06:30:09,deployment,cartservice,286,206,4,,
2026-06-05 06:30:09,deployment,checkoutservice,40,21,1,,
2026-06-05 06:30:09,deployment,currencyservice,574,366,10,,
2026-06-05 06:30:09,deployment,emailservice,15,60,1,,
2026-06-05 06:30:09,deployment,frontend,657,54,4,,
2026-06-05 06:30:09,deployment,paymentservice,14,75,1,,
2026-06-05 06:30:09,deployment,productcatalogservice,390,59,5,,
2026-06-05 06:30:09,deployment,recommendationservice,272,186,4,,
2026-06-05 06:30:09,deployment,redis-cart,19,36,1,,
2026-06-05 06:30:09,deployment,shippingservice,34,23,1,,
2026-06-05 06:30:09,node,master,1008,1907,,50.4,49.7
2026-06-05 06:30:09,node,worker-1,823,1497,,41.1,39.0
2026-06-05 06:30:09,node,worker-2,1319,1378,,66.0,35.9
2026-06-05 06:30:09,node,worker-3,864,966,,43.2,25.2
2026-06-05 06:30:09,node,worker-4,1744,1882,,87.2,49.0
2026-06-05 06:30:16,deployment,adservice,48,108,1,,
2026-06-05 06:30:16,deployment,cartservice,286,206,4,,
2026-06-05 06:30:16,deployment,checkoutservice,40,21,1,,
2026-06-05 06:30:16,deployment,currencyservice,574,366,10,,
2026-06-05 06:30:16,deployment,emailservice,15,60,1,,
2026-06-05 06:30:16,deployment,frontend,657,54,4,,
2026-06-05 06:30:16,deployment,paymentservice,14,75,1,,
2026-06-05 06:30:16,deployment,productcatalogservice,390,59,5,,
2026-06-05 06:30:16,deployment,recommendationservice,272,186,4,,
2026-06-05 06:30:16,deployment,redis-cart,19,36,1,,
2026-06-05 06:30:16,deployment,shippingservice,34,23,1,,
2026-06-05 06:30:16,node,master,1008,1907,,50.4,49.7
2026-06-05 06:30:16,node,worker-1,823,1497,,41.1,39.0
2026-06-05 06:30:16,node,worker-2,1319,1378,,66.0,35.9
2026-06-05 06:30:16,node,worker-3,864,966,,39.6,25.1
