Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-16 16:58:53,deployment,reviews-v1,178,189,2,,,
2026-06-16 16:58:53,deployment,reviews-v2,308,226,2,,,
2026-06-16 16:58:53,deployment,reviews-v3,225,215,2,,,
2026-06-16 16:58:53,node,master,267,1244,,13.4,32.4,
2026-06-16 16:58:53,node,worker-1,207,894,,10.3,23.3,
2026-06-16 16:58:53,node,worker-2,128,659,,6.4,17.2,
2026-06-16 16:58:53,node,worker-3,97,658,,4.9,17.1,
2026-06-16 16:58:53,node,worker-4,246,975,,12.3,25.4,
2026-06-16 16:58:59,deployment,details-v1,6,16,1,,,
2026-06-16 16:58:59,deployment,productpage-v1,37,279,1,,,
2026-06-16 16:58:59,http_p95_latency,productpage-v1,,,,,,2375.0
2026-06-16 16:58:59,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:58:59,deployment,reviews-v1,178,189,2,,,
2026-06-16 16:58:59,deployment,reviews-v2,308,226,2,,,
2026-06-16 16:58:59,deployment,reviews-v3,225,215,2,,,
2026-06-16 16:58:59,node,master,267,1244,,13.4,32.4,
2026-06-16 16:58:59,node,worker-1,207,894,,10.3,23.3,
2026-06-16 16:58:59,node,worker-2,128,659,,6.4,17.2,
2026-06-16 16:58:59,node,worker-3,97,658,,4.9,17.1,
2026-06-16 16:58:59,node,worker-4,246,975,,12.3,25.4,
2026-06-16 16:59:05,deployment,details-v1,6,16,1,,,
2026-06-16 16:59:05,deployment,productpage-v1,37,279,1,,,
2026-06-16 16:59:05,http_p95_latency,productpage-v1,,,,,,2375.0
2026-06-16 16:59:05,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:05,deployment,reviews-v1,178,189,2,,,
2026-06-16 16:59:05,deployment,reviews-v2,308,226,2,,,
2026-06-16 16:59:05,deployment,reviews-v3,225,215,2,,,
2026-06-16 16:59:05,node,master,267,1244,,13.4,32.4,
2026-06-16 16:59:05,node,worker-1,207,894,,10.3,23.3,
2026-06-16 16:59:05,node,worker-2,128,659,,6.4,17.2,
2026-06-16 16:59:05,node,worker-3,97,658,,4.9,17.1,
2026-06-16 16:59:05,node,worker-4,246,975,,12.3,25.4,
2026-06-16 16:59:11,deployment,details-v1,4,16,1,,,
2026-06-16 16:59:11,deployment,productpage-v1,40,281,1,,,
2026-06-16 16:59:11,http_p95_latency,productpage-v1,,,,,,2375.0
2026-06-16 16:59:11,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:11,deployment,reviews-v1,26,190,2,,,
2026-06-16 16:59:11,deployment,reviews-v2,235,234,2,,,
2026-06-16 16:59:11,deployment,reviews-v3,82,230,2,,,
2026-06-16 16:59:11,node,master,271,1259,,13.6,32.8,
2026-06-16 16:59:11,node,worker-1,129,903,,6.5,23.5,
2026-06-16 16:59:11,node,worker-2,143,669,,7.1,17.4,
2026-06-16 16:59:11,node,worker-3,92,659,,4.6,17.2,
2026-06-16 16:59:11,node,worker-4,127,980,,6.3,25.5,
2026-06-16 16:59:16,deployment,details-v1,4,16,1,,,
2026-06-16 16:59:16,deployment,productpage-v1,40,281,1,,,
2026-06-16 16:59:16,http_p95_latency,productpage-v1,,,,,,234.1
2026-06-16 16:59:16,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:16,deployment,reviews-v1,9,105,1,,,
2026-06-16 16:59:16,deployment,reviews-v2,235,234,2,,,
2026-06-16 16:59:16,deployment,reviews-v3,29,109,1,,,
2026-06-16 16:59:16,node,master,271,1259,,13.6,32.8,
2026-06-16 16:59:16,node,worker-1,129,903,,6.5,23.5,
2026-06-16 16:59:16,node,worker-2,143,669,,7.1,17.4,
2026-06-16 16:59:16,node,worker-3,92,659,,4.6,17.2,
2026-06-16 16:59:16,node,worker-4,127,980,,6.3,25.5,
2026-06-16 16:59:23,deployment,details-v1,4,16,1,,,
2026-06-16 16:59:23,deployment,productpage-v1,37,281,1,,,
2026-06-16 16:59:23,http_p95_latency,productpage-v1,,,,,,198.7
2026-06-16 16:59:23,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:23,deployment,reviews-v1,11,107,1,,,
2026-06-16 16:59:23,deployment,reviews-v2,79,237,2,,,
2026-06-16 16:59:23,deployment,reviews-v3,40,109,1,,,
2026-06-16 16:59:23,node,master,317,1266,,15.8,33.0,
2026-06-16 16:59:23,node,worker-1,204,911,,10.2,23.7,
2026-06-16 16:59:23,node,worker-2,131,664,,6.6,17.3,
2026-06-16 16:59:23,node,worker-3,114,661,,5.7,17.2,
2026-06-16 16:59:23,node,worker-4,134,992,,6.7,25.8,
2026-06-16 16:59:28,deployment,details-v1,4,16,1,,,
2026-06-16 16:59:28,deployment,productpage-v1,37,281,1,,,
2026-06-16 16:59:28,http_p95_latency,productpage-v1,,,,,,161.7
2026-06-16 16:59:28,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:28,deployment,reviews-v1,11,107,1,,,
2026-06-16 16:59:28,deployment,reviews-v2,79,237,2,,,
2026-06-16 16:59:28,deployment,reviews-v3,40,109,1,,,
2026-06-16 16:59:28,node,master,317,1266,,15.8,33.0,
2026-06-16 16:59:28,node,worker-1,204,911,,10.2,23.7,
2026-06-16 16:59:28,node,worker-2,131,664,,6.6,17.3,
2026-06-16 16:59:28,node,worker-3,114,661,,5.7,17.2,
2026-06-16 16:59:28,node,worker-4,134,992,,6.7,25.8,
2026-06-16 16:59:34,deployment,details-v1,4,16,1,,,
2026-06-16 16:59:34,deployment,productpage-v1,37,281,1,,,
2026-06-16 16:59:34,http_p95_latency,productpage-v1,,,,,,161.7
2026-06-16 16:59:34,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:34,deployment,reviews-v1,11,107,1,,,
2026-06-16 16:59:34,deployment,reviews-v2,79,237,2,,,
2026-06-16 16:59:34,deployment,reviews-v3,40,109,1,,,
2026-06-16 16:59:34,node,master,317,1266,,15.8,33.0,
2026-06-16 16:59:34,node,worker-1,204,911,,10.2,23.7,
2026-06-16 16:59:34,node,worker-2,131,664,,6.6,17.3,
2026-06-16 16:59:34,node,worker-3,114,661,,5.7,17.2,
2026-06-16 16:59:34,node,worker-4,134,992,,6.7,25.8,
2026-06-16 16:59:40,deployment,details-v1,5,16,1,,,
2026-06-16 16:59:40,deployment,productpage-v1,39,281,1,,,
2026-06-16 16:59:40,http_p95_latency,productpage-v1,,,,,,161.7
2026-06-16 16:59:40,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:40,deployment,reviews-v1,13,105,1,,,
2026-06-16 16:59:40,deployment,reviews-v2,83,271,2,,,
2026-06-16 16:59:40,deployment,reviews-v3,27,109,1,,,
2026-06-16 16:59:40,node,master,196,1206,,9.8,31.4,
2026-06-16 16:59:40,node,worker-1,112,836,,5.6,21.8,
2026-06-16 16:59:40,node,worker-2,135,662,,6.8,17.2,
2026-06-16 16:59:40,node,worker-3,95,660,,4.8,17.2,
2026-06-16 16:59:40,node,worker-4,131,990,,6.6,25.8,
2026-06-16 16:59:45,deployment,details-v1,5,16,1,,,
2026-06-16 16:59:45,deployment,productpage-v1,39,281,1,,,
2026-06-16 16:59:45,http_p95_latency,productpage-v1,,,,,,131.0
2026-06-16 16:59:45,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:45,deployment,reviews-v1,13,105,1,,,
2026-06-16 16:59:45,deployment,reviews-v2,32,160,1,,,
2026-06-16 16:59:45,deployment,reviews-v3,27,109,1,,,
2026-06-16 16:59:45,node,master,196,1206,,9.8,31.4,
2026-06-16 16:59:45,node,worker-1,112,836,,5.6,21.8,
2026-06-16 16:59:45,node,worker-2,135,662,,6.8,17.2,
2026-06-16 16:59:45,node,worker-3,95,660,,4.8,17.2,
2026-06-16 16:59:45,node,worker-4,131,990,,6.6,25.8,
2026-06-16 16:59:51,deployment,details-v1,5,16,1,,,
2026-06-16 16:59:51,deployment,productpage-v1,39,281,1,,,
2026-06-16 16:59:51,http_p95_latency,productpage-v1,,,,,,131.0
2026-06-16 16:59:51,deployment,ratings-v1,2,12,1,,,
2026-06-16 16:59:51,deployment,reviews-v1,13,105,1,,,
2026-06-16 16:59:51,deployment,reviews-v2,32,160,1,,,
2026-06-16 16:59:51,deployment,reviews-v3,27,109,1,,,
2026-06-16 16:59:51,node,master,196,1206,,9.8,31.4,
2026-06-16 16:59:51,node,worker-1,112,836,,5.6,21.8,
2026-06-16 16:59:51,node,worker-2,135,662,,6.8,17.2,
2026-06-16 16:59:51,node,worker-3,95,660,,4.8,17.2,
2026-06-16 16:59:51,node,worker-4,131,990,,6.6,25.8,
2026-06-16 16:59:56,deployment,details-v1,5,16,1,,,
2026-06-16 16:59:56,deployment,productpage-v1,38,281,1,,,
2026-06-16 16:59:56,http_p95_latency,productpage-v1,,,,,,131.0
2026-06-16 16:59:56,deployment,ratings-v1,3,12,1,,,
2026-06-16 16:59:56,deployment,reviews-v1,13,105,1,,,
2026-06-16 16:59:56,deployment,reviews-v2,41,156,1,,,
2026-06-16 16:59:56,deployment,reviews-v3,30,109,1,,,
2026-06-16 16:59:56,node,master,173,1202,,8.6,31.3,
2026-06-16 16:59:56,node,worker-1,82,836,,4.1,21.8,
2026-06-16 16:59:56,node,worker-2,184,668,,9.2,17.4,
2026-06-16 16:59:56,node,worker-3,100,661,,5.0,17.2,
2026-06-16 16:59:56,node,worker-4,227,937,,11.3,24.4,
2026-06-16 17:00:02,deployment,details-v1,5,16,1,,,
2026-06-16 17:00:02,deployment,productpage-v1,38,281,1,,,
2026-06-16 17:00:02,http_p95_latency,productpage-v1,,,,,,118.4
2026-06-16 17:00:02,deployment,ratings-v1,3,12,1,,,
2026-06-16 17:00:02,deployment,reviews-v1,13,105,1,,,
2026-06-16 17:00:02,deployment,reviews-v2,41,156,1,,,
2026-06-16 17:00:02,deployment,reviews-v3,30,109,1,,,
2026-06-16 17:00:02,node,master,173,1202,,8.6,31.3,
2026-06-16 17:00:02,node,worker-1,82,836,,4.1,21.8,
2026-06-16 17:00:02,node,worker-2,184,668,,9.2,17.4,
2026-06-16 17:00:02,node,worker-3,100,661,,5.0,17.2,
2026-06-16 17:00:02,node,worker-4,227,937,,11.3,24.4,
2026-06-16 17:00:09,deployment,details-v1,5,16,1,,,
2026-06-16 17:00:09,deployment,productpage-v1,48,283,1,,,
2026-06-16 17:00:09,http_p95_latency,productpage-v1,,,,,,118.4
2026-06-16 17:00:09,deployment,ratings-v1,2,13,1,,,
2026-06-16 17:00:09,deployment,reviews-v1,18,107,1,,,
2026-06-16 17:00:09,deployment,reviews-v2,23,148,1,,,
2026-06-16 17:00:09,deployment,reviews-v3,43,109,1,,,
2026-06-16 17:00:09,node,master,155,1204,,7.8,31.4,
2026-06-16 17:00:09,node,worker-1,75,835,,3.8,21.8,
2026-06-16 17:00:09,node,worker-2,163,667,,8.2,17.4,
2026-06-16 17:00:09,node,worker-3,117,662,,5.9,17.2,
2026-06-16 17:00:09,node,worker-4,174,978,,8.7,25.5,
2026-06-16 17:00:15,deployment,details-v1,5,16,1,,,
2026-06-16 17:00:15,deployment,productpage-v1,48,283,1,,,
2026-06-16 17:00:15,http_p95_latency,productpage-v1,,,,,,247.4
2026-06-16 17:00:15,deployment,ratings-v1,2,13,1,,,
2026-06-16 17:00:15,deployment,reviews-v1,18,107,1,,,
2026-06-16 17:00:15,deployment,reviews-v2,23,148,1,,,
2026-06-16 17:00:15,deployment,reviews-v3,43,109,1,,,
2026-06-16 17:00:15,node,master,155,1204,,7.8,31.4,
2026-06-16 17:00:15,node,worker-1,75,835,,3.8,21.8,
2026-06-16 17:00:15,node,worker-2,163,667,,8.2,17.4,
2026-06-16 17:00:15,node,worker-3,117,662,,5.9,17.2,
2026-06-16 17:00:15,node,worker-4,174,978,,8.7,25.5,
2026-06-16 17:00:21,deployment,details-v1,5,16,1,,,
2026-06-16 17:00:21,deployment,productpage-v1,48,283,1,,,
2026-06-16 17:00:21,http_p95_latency,productpage-v1,,,,,,247.4
2026-06-16 17:00:21,deployment,ratings-v1,2,13,1,,,
2026-06-16 17:00:21,deployment,reviews-v1,18,107,1,,,
2026-06-16 17:00:21,deployment,reviews-v2,23,148,1,,,
2026-06-16 17:00:21,deployment,reviews-v3,43,109,1,,,
2026-06-16 17:00:21,node,master,155,1204,,7.8,31.4,
2026-06-16 17:00:21,node,worker-1,75,835,,3.8,21.8,
2026-06-16 17:00:21,node,worker-2,163,667,,8.2,17.4,
2026-06-16 17:00:21,node,worker-3,117,662,,5.9,17.2,
2026-06-16 17:00:21,node,worker-4,174,978,,8.7,25.5,
2026-06-16 17:00:26,deployment,details-v1,11,16,1,,,
2026-06-16 17:00:26,deployment,productpage-v1,48,283,1,,,
2026-06-16 17:00:26,http_p95_latency,productpage-v1,,,,,,208.4
2026-06-16 17:00:26,deployment,ratings-v1,5,13,1,,,
2026-06-16 17:00:26,deployment,reviews-v1,23,109,1,,,
2026-06-16 17:00:26,deployment,reviews-v2,99,163,1,,,
2026-06-16 17:00:26,deployment,reviews-v3,80,109,1,,,
2026-06-16 17:00:26,node,master,219,1202,,10.9,31.3,
2026-06-16 17:00:26,node,worker-1,247,851,,12.3,22.2,
2026-06-16 17:00:26,node,worker-2,268,675,,13.4,17.6,
2026-06-16 17:00:26,node,worker-3,185,664,,9.2,17.3,
2026-06-16 17:00:26,node,worker-4,550,1136,,27.5,29.6,
2026-06-16 17:00:34,deployment,details-v1,11,16,1,,,
2026-06-16 17:00:34,deployment,productpage-v1,48,283,1,,,
2026-06-16 17:00:34,http_p95_latency,productpage-v1,,,,,,208.4
2026-06-16 17:00:34,deployment,ratings-v1,5,13,1,,,
2026-06-16 17:00:34,deployment,reviews-v1,23,109,1,,,
2026-06-16 17:00:34,deployment,reviews-v2,99,163,1,,,
2026-06-16 17:00:34,deployment,reviews-v3,80,109,1,,,
2026-06-16 17:00:34,node,master,219,1202,,10.9,31.3,
2026-06-16 17:00:34,node,worker-1,247,851,,12.3,22.2,
2026-06-16 17:00:34,node,worker-2,268,675,,13.4,17.6,
2026-06-16 17:00:34,node,worker-3,185,664,,9.2,17.3,
2026-06-16 17:00:34,node,worker-4,550,1136,,27.5,29.6,
2026-06-16 17:00:39,deployment,details-v1,14,17,1,,,
2026-06-16 17:00:39,deployment,productpage-v1,96,283,1,,,
2026-06-16 17:00:39,http_p95_latency,productpage-v1,,,,,,208.4
2026-06-16 17:00:39,deployment,ratings-v1,4,13,1,,,
2026-06-16 17:00:39,deployment,reviews-v1,32,105,1,,,
2026-06-16 17:00:39,deployment,reviews-v2,50,149,1,,,
2026-06-16 17:00:39,deployment,reviews-v3,40,109,1,,,
2026-06-16 17:00:39,node,master,155,1212,,7.8,31.6,
2026-06-16 17:00:39,node,worker-1,100,838,,5.0,21.8,
2026-06-16 17:00:39,node,worker-2,185,668,,9.2,17.4,
2026-06-16 17:00:39,node,worker-3,171,663,,8.6,17.3,
2026-06-16 17:00:39,node,worker-4,121,1120,,6.0,29.2,
2026-06-16 17:00:45,deployment,details-v1,14,17,1,,,
2026-06-16 17:00:45,deployment,productpage-v1,96,283,1,,,
2026-06-16 17:00:45,http_p95_latency,productpage-v1,,,,,,147.0
2026-06-16 17:00:45,deployment,ratings-v1,4,13,1,,,
2026-06-16 17:00:45,deployment,reviews-v1,32,105,1,,,
2026-06-16 17:00:45,deployment,reviews-v2,50,149,1,,,
2026-06-16 17:00:45,deployment,reviews-v3,40,109,1,,,
2026-06-16 17:00:45,node,master,155,1212,,7.8,31.6,
2026-06-16 17:00:45,node,worker-1,100,838,,5.0,21.8,
2026-06-16 17:00:45,node,worker-2,185,668,,9.2,17.4,
2026-06-16 17:00:45,node,worker-3,171,663,,8.6,17.3,
2026-06-16 17:00:45,node,worker-4,121,1120,,6.0,29.2,
2026-06-16 17:00:51,deployment,details-v1,14,17,1,,,
2026-06-16 17:00:51,deployment,productpage-v1,93,283,1,,,
2026-06-16 17:00:51,http_p95_latency,productpage-v1,,,,,,147.0
2026-06-16 17:00:51,deployment,ratings-v1,5,16,1,,,
2026-06-16 17:00:51,deployment,reviews-v1,25,107,1,,,
2026-06-16 17:00:51,deployment,reviews-v2,54,150,1,,,
2026-06-16 17:00:51,deployment,reviews-v3,55,113,1,,,
2026-06-16 17:00:51,node,master,150,1209,,7.5,31.5,
2026-06-16 17:00:51,node,worker-1,103,843,,5.1,22.0,
2026-06-16 17:00:51,node,worker-2,196,671,,9.8,17.5,
2026-06-16 17:00:51,node,worker-3,168,665,,8.4,17.3,
2026-06-16 17:00:51,node,worker-4,92,958,,4.6,25.0,
2026-06-16 17:00:58,deployment,details-v1,14,17,1,,,
2026-06-16 17:00:58,deployment,productpage-v1,93,283,1,,,
2026-06-16 17:00:58,http_p95_latency,productpage-v1,,,,,,55.9
2026-06-16 17:00:58,deployment,ratings-v1,5,16,1,,,
2026-06-16 17:00:58,deployment,reviews-v1,25,107,1,,,
2026-06-16 17:00:58,deployment,reviews-v2,54,150,1,,,
2026-06-16 17:00:58,deployment,reviews-v3,55,113,1,,,
2026-06-16 17:00:58,node,master,150,1209,,7.5,31.5,
2026-06-16 17:00:58,node,worker-1,103,843,,5.1,22.0,
2026-06-16 17:00:58,node,worker-2,196,671,,9.8,17.5,
2026-06-16 17:00:58,node,worker-3,168,665,,8.4,17.3,
2026-06-16 17:00:58,node,worker-4,92,958,,4.6,25.0,
2026-06-16 17:01:04,deployment,details-v1,14,17,1,,,
2026-06-16 17:01:04,deployment,productpage-v1,93,283,1,,,
2026-06-16 17:01:04,http_p95_latency,productpage-v1,,,,,,55.9
2026-06-16 17:01:04,deployment,ratings-v1,5,16,1,,,
2026-06-16 17:01:04,deployment,reviews-v1,25,107,1,,,
2026-06-16 17:01:04,deployment,reviews-v2,54,150,1,,,
2026-06-16 17:01:04,deployment,reviews-v3,55,113,1,,,
2026-06-16 17:01:04,node,master,150,1209,,7.5,31.5,
2026-06-16 17:01:04,node,worker-1,103,843,,5.1,22.0,
2026-06-16 17:01:04,node,worker-2,196,671,,9.8,17.5,
2026-06-16 17:01:04,node,worker-3,168,665,,8.4,17.3,
2026-06-16 17:01:04,node,worker-4,92,958,,4.6,25.0,
2026-06-16 17:01:09,deployment,details-v1,13,16,1,,,
2026-06-16 17:01:09,deployment,productpage-v1,88,283,1,,,
2026-06-16 17:01:09,http_p95_latency,productpage-v1,,,,,,55.9
2026-06-16 17:01:09,deployment,ratings-v1,3,16,1,,,
2026-06-16 17:01:09,deployment,reviews-v1,14,105,1,,,
2026-06-16 17:01:09,deployment,reviews-v2,35,150,1,,,
2026-06-16 17:01:09,deployment,reviews-v3,47,112,1,,,
2026-06-16 17:01:09,node,master,152,1213,,7.6,31.6,
2026-06-16 17:01:09,node,worker-1,83,841,,4.2,21.9,
2026-06-16 17:01:09,node,worker-2,160,670,,8.0,17.5,
2026-06-16 17:01:09,node,worker-3,170,664,,8.5,17.3,
2026-06-16 17:01:09,node,worker-4,100,958,,5.0,25.0,
2026-06-16 17:01:15,deployment,details-v1,13,16,1,,,
2026-06-16 17:01:15,deployment,productpage-v1,88,283,1,,,
2026-06-16 17:01:15,http_p95_latency,productpage-v1,,,,,,119.3
2026-06-16 17:01:15,deployment,ratings-v1,3,16,1,,,
2026-06-16 17:01:15,deployment,reviews-v1,14,105,1,,,
2026-06-16 17:01:15,deployment,reviews-v2,35,150,1,,,
2026-06-16 17:01:15,deployment,reviews-v3,47,112,1,,,
2026-06-16 17:01:15,node,master,152,1213,,7.6,31.6,
2026-06-16 17:01:15,node,worker-1,83,841,,4.2,21.9,
2026-06-16 17:01:15,node,worker-2,160,670,,8.0,17.5,
2026-06-16 17:01:15,node,worker-3,170,664,,8.5,17.3,
2026-06-16 17:01:15,node,worker-4,100,958,,5.0,25.0,
2026-06-16 17:01:20,deployment,details-v1,13,16,1,,,
2026-06-16 17:01:20,deployment,productpage-v1,88,283,1,,,
2026-06-16 17:01:20,http_p95_latency,productpage-v1,,,,,,119.3
2026-06-16 17:01:20,deployment,ratings-v1,3,16,1,,,
2026-06-16 17:01:20,deployment,reviews-v1,14,105,1,,,
2026-06-16 17:01:20,deployment,reviews-v2,35,150,1,,,
2026-06-16 17:01:20,deployment,reviews-v3,47,112,1,,,
2026-06-16 17:01:20,node,master,152,1213,,7.6,31.6,
2026-06-16 17:01:20,node,worker-1,83,841,,4.2,21.9,
2026-06-16 17:01:20,node,worker-2,160,670,,8.0,17.5,
2026-06-16 17:01:20,node,worker-3,170,664,,8.5,17.3,
2026-06-16 17:01:20,node,worker-4,100,958,,5.0,25.0,
2026-06-16 17:01:26,deployment,details-v1,25,17,1,,,
2026-06-16 17:01:26,deployment,productpage-v1,166,284,1,,,
2026-06-16 17:01:26,http_p95_latency,productpage-v1,,,,,,119.3
2026-06-16 17:01:26,deployment,ratings-v1,7,16,1,,,
2026-06-16 17:01:26,deployment,reviews-v1,61,107,1,,,
2026-06-16 17:01:26,deployment,reviews-v2,59,152,1,,,
2026-06-16 17:01:26,deployment,reviews-v3,145,124,1,,,
