Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-02 02:57:10,deployment,checkoutservice,3,21,1,,
2026-06-02 02:57:10,deployment,currencyservice,12,36,1,,
2026-06-02 02:57:10,deployment,emailservice,7,60,1,,
2026-06-02 02:57:10,deployment,frontend,42,13,1,,
2026-06-02 02:57:10,deployment,paymentservice,2,80,1,,
2026-06-02 02:57:10,deployment,productcatalogservice,3,21,1,,
2026-06-02 02:57:10,deployment,recommendationservice,13,64,1,,
2026-06-02 02:57:10,deployment,redis-cart,2,27,1,,
2026-06-02 02:57:10,deployment,shippingservice,5,21,1,,
2026-06-02 02:57:10,node,master,245,1968,,12.2,51.3
2026-06-02 02:57:10,node,worker,144,1375,,7.2,35.8
2026-06-02 02:57:10,node,worker-1,144,1375,,7.2,35.8
2026-06-02 02:57:10,node,worker-2,166,822,,8.3,21.4
2026-06-02 02:57:10,node,worker-3,75,561,,3.8,14.6
2026-06-02 02:57:10,node,worker-4,153,1079,,7.6,28.1
2026-06-02 02:57:16,deployment,adservice,4,89,1,,
2026-06-02 02:57:16,deployment,cartservice,4,45,1,,
2026-06-02 02:57:16,deployment,checkoutservice,3,21,1,,
2026-06-02 02:57:16,deployment,currencyservice,12,36,1,,
2026-06-02 02:57:16,deployment,emailservice,7,60,1,,
2026-06-02 02:57:16,deployment,frontend,42,13,1,,
2026-06-02 02:57:16,deployment,paymentservice,2,80,1,,
2026-06-02 02:57:16,deployment,productcatalogservice,3,21,1,,
2026-06-02 02:57:16,deployment,recommendationservice,13,64,1,,
2026-06-02 02:57:16,deployment,redis-cart,2,27,1,,
2026-06-02 02:57:16,deployment,shippingservice,5,21,1,,
2026-06-02 02:57:16,node,master,245,1968,,12.2,51.3
2026-06-02 02:57:16,node,worker,144,1375,,7.2,35.8
2026-06-02 02:57:16,node,worker-1,144,1375,,7.2,35.8
2026-06-02 02:57:16,node,worker-2,166,822,,8.3,21.4
2026-06-02 02:57:16,node,worker-3,75,561,,3.8,14.6
2026-06-02 02:57:16,node,worker-4,153,1079,,7.6,28.1
2026-06-02 02:57:22,deployment,adservice,6,89,1,,
2026-06-02 02:57:22,deployment,cartservice,23,45,1,,
2026-06-02 02:57:22,deployment,checkoutservice,4,21,1,,
2026-06-02 02:57:22,deployment,currencyservice,26,36,1,,
2026-06-02 02:57:22,deployment,emailservice,6,60,1,,
2026-06-02 02:57:22,deployment,frontend,38,13,1,,
2026-06-02 02:57:22,deployment,paymentservice,3,80,1,,
2026-06-02 02:57:22,deployment,productcatalogservice,21,21,1,,
2026-06-02 02:57:22,deployment,recommendationservice,13,64,1,,
2026-06-02 02:57:22,deployment,redis-cart,3,27,1,,
2026-06-02 02:57:22,deployment,shippingservice,4,21,1,,
2026-06-02 02:57:22,node,master,499,1810,,24.9,47.1
2026-06-02 02:57:22,node,worker,243,1319,,12.2,34.4
2026-06-02 02:57:22,node,worker-1,243,1319,,12.2,34.4
2026-06-02 02:57:22,node,worker-2,470,769,,23.5,20.0
2026-06-02 02:57:22,node,worker-3,113,560,,5.7,14.6
2026-06-02 02:57:22,node,worker-4,337,1081,,16.9,28.2
2026-06-02 02:57:30,deployment,adservice,6,89,1,,
2026-06-02 02:57:30,deployment,cartservice,23,45,1,,
2026-06-02 02:57:30,deployment,checkoutservice,4,21,1,,
2026-06-02 02:57:30,deployment,currencyservice,26,36,1,,
2026-06-02 02:57:30,deployment,emailservice,6,60,1,,
2026-06-02 02:57:30,deployment,frontend,38,13,1,,
2026-06-02 02:57:30,deployment,paymentservice,3,80,1,,
2026-06-02 02:57:30,deployment,productcatalogservice,21,21,1,,
2026-06-02 02:57:30,deployment,recommendationservice,13,64,1,,
2026-06-02 02:57:30,deployment,redis-cart,3,27,1,,
2026-06-02 02:57:30,deployment,shippingservice,4,21,1,,
2026-06-02 02:57:30,node,master,499,1810,,24.9,47.1
2026-06-02 02:57:30,node,worker,243,1319,,12.2,34.4
2026-06-02 02:57:30,node,worker-1,243,1319,,12.2,34.4
2026-06-02 02:57:30,node,worker-2,470,769,,23.5,20.0
2026-06-02 02:57:30,node,worker-3,113,560,,5.7,14.6
2026-06-02 02:57:30,node,worker-4,337,1081,,16.9,28.2
2026-06-02 02:57:36,deployment,adservice,6,89,1,,
2026-06-02 02:57:36,deployment,cartservice,29,45,1,,
2026-06-02 02:57:36,deployment,checkoutservice,2,21,1,,
2026-06-02 02:57:36,deployment,currencyservice,26,36,1,,
2026-06-02 02:57:36,deployment,emailservice,6,60,1,,
2026-06-02 02:57:36,deployment,frontend,52,13,1,,
2026-06-02 02:57:36,deployment,paymentservice,3,80,1,,
2026-06-02 02:57:36,deployment,productcatalogservice,26,21,1,,
2026-06-02 02:57:36,deployment,recommendationservice,22,64,1,,
2026-06-02 02:57:36,deployment,redis-cart,3,27,1,,
2026-06-02 02:57:36,deployment,shippingservice,7,21,1,,
2026-06-02 02:57:36,node,master,284,1814,,14.2,47.3
2026-06-02 02:57:36,node,worker,149,1313,,7.4,34.2
2026-06-02 02:57:36,node,worker-1,149,1313,,7.4,34.2
2026-06-02 02:57:36,node,worker-2,272,764,,13.6,19.9
2026-06-02 02:57:36,node,worker-3,24,560,,1.2,14.6
2026-06-02 02:57:36,node,worker-4,217,1078,,10.8,28.1
2026-06-02 02:57:44,deployment,adservice,6,89,1,,
2026-06-02 02:57:44,deployment,cartservice,29,45,1,,
2026-06-02 02:57:44,deployment,checkoutservice,2,21,1,,
2026-06-02 02:57:44,deployment,currencyservice,26,36,1,,
2026-06-02 02:57:44,deployment,emailservice,6,60,1,,
2026-06-02 02:57:44,deployment,frontend,52,13,1,,
2026-06-02 02:57:44,deployment,paymentservice,3,80,1,,
2026-06-02 02:57:44,deployment,productcatalogservice,26,21,1,,
2026-06-02 02:57:44,deployment,recommendationservice,22,64,1,,
2026-06-02 02:57:44,deployment,redis-cart,3,27,1,,
2026-06-02 02:57:44,deployment,shippingservice,7,21,1,,
2026-06-02 02:57:44,node,master,284,1814,,14.2,47.3
2026-06-02 02:57:44,node,worker,149,1313,,7.4,34.2
2026-06-02 02:57:44,node,worker-1,149,1313,,7.4,34.2
2026-06-02 02:57:44,node,worker-2,272,764,,13.6,19.9
2026-06-02 02:57:44,node,worker-3,24,560,,1.2,14.6
2026-06-02 02:57:44,node,worker-4,217,1078,,10.8,28.1
2026-06-02 02:57:51,deployment,adservice,6,89,1,,
2026-06-02 02:57:51,deployment,cartservice,31,45,1,,
2026-06-02 02:57:51,deployment,checkoutservice,7,21,1,,
2026-06-02 02:57:51,deployment,currencyservice,28,37,1,,
2026-06-02 02:57:51,deployment,emailservice,7,60,1,,
2026-06-02 02:57:51,deployment,frontend,52,13,1,,
2026-06-02 02:57:51,deployment,paymentservice,5,80,1,,
2026-06-02 02:57:51,deployment,productcatalogservice,28,21,1,,
2026-06-02 02:57:51,deployment,recommendationservice,22,64,1,,
2026-06-02 02:57:51,deployment,redis-cart,3,27,1,,
2026-06-02 02:57:51,deployment,shippingservice,6,21,1,,
2026-06-02 02:57:51,node,master,264,1816,,13.2,47.3
2026-06-02 02:57:51,node,worker,147,1311,,7.3,34.1
2026-06-02 02:57:51,node,worker-1,147,1311,,7.3,34.1
2026-06-02 02:57:51,node,worker-2,210,762,,10.5,19.8
2026-06-02 02:57:51,node,worker-3,27,560,,1.4,14.6
2026-06-02 02:57:51,node,worker-4,246,1084,,12.3,28.2
2026-06-02 02:57:57,deployment,adservice,6,89,1,,
2026-06-02 02:57:57,deployment,cartservice,31,45,1,,
2026-06-02 02:57:57,deployment,checkoutservice,7,21,1,,
2026-06-02 02:57:57,deployment,currencyservice,28,37,1,,
2026-06-02 02:57:57,deployment,emailservice,7,60,1,,
2026-06-02 02:57:57,deployment,frontend,52,13,1,,
2026-06-02 02:57:57,deployment,paymentservice,5,80,1,,
2026-06-02 02:57:57,deployment,productcatalogservice,28,21,1,,
2026-06-02 02:57:57,deployment,recommendationservice,22,64,1,,
2026-06-02 02:57:57,deployment,redis-cart,3,27,1,,
2026-06-02 02:57:57,deployment,shippingservice,6,21,1,,
2026-06-02 02:57:57,node,master,264,1816,,13.2,47.3
2026-06-02 02:57:57,node,worker,147,1311,,7.3,34.1
2026-06-02 02:57:57,node,worker-1,147,1311,,7.3,34.1
2026-06-02 02:57:57,node,worker-2,210,762,,10.5,19.8
2026-06-02 02:57:57,node,worker-3,27,560,,1.4,14.6
2026-06-02 02:57:57,node,worker-4,246,1084,,12.3,28.2
2026-06-02 02:58:03,deployment,adservice,6,89,1,,
2026-06-02 02:58:03,deployment,cartservice,31,45,1,,
2026-06-02 02:58:03,deployment,checkoutservice,7,21,1,,
2026-06-02 02:58:03,deployment,currencyservice,28,37,1,,
2026-06-02 02:58:03,deployment,emailservice,7,60,1,,
2026-06-02 02:58:03,deployment,frontend,52,13,1,,
2026-06-02 02:58:03,deployment,paymentservice,5,80,1,,
2026-06-02 02:58:03,deployment,productcatalogservice,28,21,1,,
2026-06-02 02:58:03,deployment,recommendationservice,22,64,1,,
2026-06-02 02:58:03,deployment,redis-cart,3,27,1,,
2026-06-02 02:58:03,deployment,shippingservice,6,21,1,,
2026-06-02 02:58:03,node,master,264,1816,,13.2,47.3
2026-06-02 02:58:03,node,worker,147,1311,,7.3,34.1
2026-06-02 02:58:03,node,worker-1,147,1311,,7.3,34.1
2026-06-02 02:58:03,node,worker-2,210,762,,10.5,19.8
2026-06-02 02:58:03,node,worker-3,27,560,,1.4,14.6
2026-06-02 02:58:03,node,worker-4,246,1084,,12.3,28.2
2026-06-02 02:58:10,deployment,adservice,6,89,1,,
2026-06-02 02:58:10,deployment,cartservice,34,45,1,,
2026-06-02 02:58:10,deployment,checkoutservice,4,21,1,,
2026-06-02 02:58:10,deployment,currencyservice,26,38,1,,
2026-06-02 02:58:10,deployment,emailservice,7,60,1,,
2026-06-02 02:58:10,deployment,frontend,50,13,1,,
2026-06-02 02:58:10,deployment,paymentservice,2,80,1,,
2026-06-02 02:58:10,deployment,productcatalogservice,29,21,1,,
2026-06-02 02:58:10,deployment,recommendationservice,20,64,1,,
2026-06-02 02:58:10,deployment,redis-cart,3,27,1,,
2026-06-02 02:58:10,deployment,shippingservice,7,20,1,,
2026-06-02 02:58:10,node,master,325,1821,,16.2,47.4
2026-06-02 02:58:10,node,worker,171,1311,,8.6,34.1
2026-06-02 02:58:10,node,worker-1,171,1311,,8.6,34.1
2026-06-02 02:58:10,node,worker-2,231,761,,11.6,19.8
2026-06-02 02:58:10,node,worker-3,30,561,,1.5,14.6
2026-06-02 02:58:10,node,worker-4,266,1077,,13.3,28.1
2026-06-02 02:58:18,deployment,adservice,6,89,1,,
2026-06-02 02:58:18,deployment,cartservice,34,45,1,,
2026-06-02 02:58:18,deployment,checkoutservice,4,21,1,,
2026-06-02 02:58:18,deployment,currencyservice,26,38,1,,
2026-06-02 02:58:18,deployment,emailservice,7,60,1,,
2026-06-02 02:58:18,deployment,frontend,50,13,1,,
2026-06-02 02:58:18,deployment,paymentservice,2,80,1,,
2026-06-02 02:58:18,deployment,productcatalogservice,29,21,1,,
2026-06-02 02:58:18,deployment,recommendationservice,20,64,1,,
2026-06-02 02:58:18,deployment,redis-cart,3,27,1,,
2026-06-02 02:58:18,deployment,shippingservice,7,20,1,,
2026-06-02 02:58:18,node,master,325,1821,,16.2,47.4
2026-06-02 02:58:18,node,worker,171,1311,,8.6,34.1
2026-06-02 02:58:18,node,worker-1,171,1311,,8.6,34.1
2026-06-02 02:58:18,node,worker-2,231,761,,11.6,19.8
2026-06-02 02:58:18,node,worker-3,30,561,,1.5,14.6
2026-06-02 02:58:18,node,worker-4,266,1077,,13.3,28.1
2026-06-02 02:58:24,deployment,adservice,8,89,1,,
2026-06-02 02:58:24,deployment,cartservice,51,45,1,,
2026-06-02 02:58:24,deployment,checkoutservice,6,21,1,,
2026-06-02 02:58:24,deployment,currencyservice,50,44,1,,
2026-06-02 02:58:24,deployment,emailservice,7,60,1,,
2026-06-02 02:58:24,deployment,frontend,93,13,1,,
2026-06-02 02:58:24,deployment,paymentservice,4,80,1,,
2026-06-02 02:58:24,deployment,productcatalogservice,49,21,1,,
2026-06-02 02:58:24,deployment,recommendationservice,33,64,1,,
2026-06-02 02:58:24,deployment,redis-cart,4,27,1,,
2026-06-02 02:58:24,deployment,shippingservice,7,20,1,,
2026-06-02 02:58:24,node,master,433,1823,,21.6,47.5
2026-06-02 02:58:24,node,worker,158,1310,,7.9,34.1
2026-06-02 02:58:24,node,worker-1,158,1310,,7.9,34.1
2026-06-02 02:58:24,node,worker-2,342,763,,17.1,19.9
2026-06-02 02:58:24,node,worker-3,46,561,,2.3,14.6
2026-06-02 02:58:24,node,worker-4,328,1078,,16.4,28.1
2026-06-02 02:58:32,deployment,adservice,8,89,1,,
2026-06-02 02:58:32,deployment,cartservice,51,45,1,,
2026-06-02 02:58:32,deployment,checkoutservice,6,21,1,,
2026-06-02 02:58:32,deployment,currencyservice,50,44,1,,
2026-06-02 02:58:32,deployment,emailservice,7,60,1,,
2026-06-02 02:58:32,deployment,frontend,93,13,1,,
2026-06-02 02:58:32,deployment,paymentservice,4,80,1,,
2026-06-02 02:58:32,deployment,productcatalogservice,49,21,1,,
2026-06-02 02:58:32,deployment,recommendationservice,33,64,1,,
2026-06-02 02:58:32,deployment,redis-cart,4,27,1,,
2026-06-02 02:58:32,deployment,shippingservice,7,20,1,,
2026-06-02 02:58:32,node,master,433,1823,,21.6,47.5
2026-06-02 02:58:32,node,worker,158,1310,,7.9,34.1
2026-06-02 02:58:32,node,worker-1,158,1310,,7.9,34.1
2026-06-02 02:58:32,node,worker-2,342,763,,17.1,19.9
2026-06-02 02:58:32,node,worker-3,46,561,,2.3,14.6
2026-06-02 02:58:32,node,worker-4,328,1078,,16.4,28.1
2026-06-02 02:58:38,deployment,adservice,9,89,1,,
2026-06-02 02:58:38,deployment,cartservice,54,45,1,,
2026-06-02 02:58:38,deployment,checkoutservice,8,21,1,,
2026-06-02 02:58:38,deployment,currencyservice,49,46,1,,
2026-06-02 02:58:38,deployment,emailservice,8,60,1,,
2026-06-02 02:58:38,deployment,frontend,95,13,1,,
2026-06-02 02:58:38,deployment,paymentservice,4,80,1,,
2026-06-02 02:58:38,deployment,productcatalogservice,50,21,1,,
2026-06-02 02:58:38,deployment,recommendationservice,36,64,1,,
2026-06-02 02:58:38,deployment,redis-cart,4,27,1,,
2026-06-02 02:58:38,deployment,shippingservice,8,20,1,,
2026-06-02 02:58:38,node,master,352,1823,,17.6,47.5
2026-06-02 02:58:38,node,worker,246,1311,,12.3,34.1
2026-06-02 02:58:38,node,worker-1,246,1311,,12.3,34.1
2026-06-02 02:58:38,node,worker-2,314,761,,15.7,19.8
2026-06-02 02:58:38,node,worker-3,25,562,,1.2,14.6
2026-06-02 02:58:38,node,worker-4,328,1076,,16.4,28.0
2026-06-02 02:58:44,deployment,adservice,9,89,1,,
2026-06-02 02:58:44,deployment,cartservice,54,45,1,,
2026-06-02 02:58:44,deployment,checkoutservice,8,21,1,,
2026-06-02 02:58:44,deployment,currencyservice,49,46,1,,
2026-06-02 02:58:44,deployment,emailservice,8,60,1,,
2026-06-02 02:58:44,deployment,frontend,95,13,1,,
2026-06-02 02:58:44,deployment,paymentservice,4,80,1,,
2026-06-02 02:58:44,deployment,productcatalogservice,50,21,1,,
2026-06-02 02:58:44,deployment,recommendationservice,36,64,1,,
2026-06-02 02:58:44,deployment,redis-cart,4,27,1,,
2026-06-02 02:58:44,deployment,shippingservice,8,20,1,,
2026-06-02 02:58:44,node,master,352,1823,,17.6,47.5
2026-06-02 02:58:44,node,worker,246,1311,,12.3,34.1
2026-06-02 02:58:44,node,worker-1,246,1311,,12.3,34.1
2026-06-02 02:58:44,node,worker-2,314,761,,15.7,19.8
2026-06-02 02:58:44,node,worker-3,25,562,,1.2,14.6
2026-06-02 02:58:44,node,worker-4,328,1076,,16.4,28.0
2026-06-02 02:58:50,deployment,adservice,9,89,1,,
2026-06-02 02:58:50,deployment,cartservice,54,45,1,,
2026-06-02 02:58:50,deployment,checkoutservice,8,21,1,,
2026-06-02 02:58:50,deployment,currencyservice,49,46,1,,
2026-06-02 02:58:50,deployment,emailservice,8,60,1,,
2026-06-02 02:58:50,deployment,frontend,95,13,1,,
2026-06-02 02:58:50,deployment,paymentservice,4,80,1,,
2026-06-02 02:58:50,deployment,productcatalogservice,50,21,1,,
2026-06-02 02:58:50,deployment,recommendationservice,36,64,1,,
2026-06-02 02:58:50,deployment,redis-cart,4,27,1,,
2026-06-02 02:58:50,deployment,shippingservice,8,20,1,,
2026-06-02 02:58:50,node,master,473,1845,,23.6,48.1
2026-06-02 02:58:50,node,worker,153,1311,,7.6,34.1
2026-06-02 02:58:50,node,worker-1,153,1311,,7.6,34.1
2026-06-02 02:58:50,node,worker-2,318,762,,15.9,19.8
2026-06-02 02:58:50,node,worker-3,31,561,,1.6,14.6
2026-06-02 02:58:50,node,worker-4,343,1084,,17.2,28.2
2026-06-02 02:58:56,deployment,adservice,9,89,1,,
2026-06-02 02:58:56,deployment,cartservice,51,45,1,,
2026-06-02 02:58:56,deployment,checkoutservice,9,20,1,,
2026-06-02 02:58:56,deployment,currencyservice,50,43,1,,
2026-06-02 02:58:56,deployment,emailservice,6,60,1,,
2026-06-02 02:58:56,deployment,frontend,88,13,1,,
2026-06-02 02:58:56,deployment,paymentservice,4,80,1,,
2026-06-02 02:58:56,deployment,productcatalogservice,47,21,1,,
2026-06-02 02:58:56,deployment,recommendationservice,36,64,1,,
2026-06-02 02:58:56,deployment,redis-cart,4,27,1,,
2026-06-02 02:58:56,deployment,shippingservice,8,20,1,,
2026-06-02 02:58:56,node,master,473,1845,,23.6,48.1
2026-06-02 02:58:56,node,worker,153,1311,,7.6,34.1
2026-06-02 02:58:56,node,worker-1,153,1311,,7.6,34.1
2026-06-02 02:58:56,node,worker-2,318,762,,15.9,19.8
2026-06-02 02:58:56,node,worker-3,31,561,,1.6,14.6
2026-06-02 02:58:56,node,worker-4,343,1084,,17.2,28.2
2026-06-02 02:59:04,deployment,adservice,9,89,1,,
2026-06-02 02:59:04,deployment,cartservice,51,45,1,,
2026-06-02 02:59:04,deployment,checkoutservice,9,20,1,,
2026-06-02 02:59:04,deployment,currencyservice,50,43,1,,
2026-06-02 02:59:04,deployment,emailservice,6,60,1,,
2026-06-02 02:59:04,deployment,frontend,88,13,1,,
2026-06-02 02:59:04,deployment,paymentservice,4,80,1,,
2026-06-02 02:59:04,deployment,productcatalogservice,47,21,1,,
2026-06-02 02:59:04,deployment,recommendationservice,36,64,1,,
2026-06-02 02:59:04,deployment,redis-cart,4,27,1,,
2026-06-02 02:59:04,deployment,shippingservice,8,20,1,,
2026-06-02 02:59:04,node,master,473,1845,,23.6,48.1
2026-06-02 02:59:04,node,worker,153,1311,,7.6,34.1
2026-06-02 02:59:04,node,worker-1,153,1311,,7.6,34.1
2026-06-02 02:59:04,node,worker-2,318,762,,15.9,19.8
2026-06-02 02:59:04,node,worker-3,31,561,,1.6,14.6
2026-06-02 02:59:04,node,worker-4,343,1084,,17.2,28.2
2026-06-02 02:59:10,deployment,adservice,8,89,1,,
2026-06-02 02:59:10,deployment,cartservice,41,45,1,,
2026-06-02 02:59:10,deployment,checkoutservice,6,20,1,,
2026-06-02 02:59:10,deployment,currencyservice,60,43,1,,
2026-06-02 02:59:10,deployment,emailservice,8,60,1,,
2026-06-02 02:59:10,deployment,frontend,111,13,1,,
2026-06-02 02:59:10,deployment,paymentservice,3,80,1,,
2026-06-02 02:59:10,deployment,productcatalogservice,45,21,1,,
2026-06-02 02:59:10,deployment,recommendationservice,34,64,1,,
2026-06-02 02:59:10,deployment,redis-cart,4,27,1,,
2026-06-02 02:59:10,deployment,shippingservice,8,20,1,,
2026-06-02 02:59:10,node,master,373,1847,,18.6,48.1
2026-06-02 02:59:10,node,worker,175,1306,,8.8,34.0
2026-06-02 02:59:10,node,worker-1,175,1306,,8.8,34.0
2026-06-02 02:59:10,node,worker-2,371,761,,18.6,19.8
2026-06-02 02:59:10,node,worker-3,25,562,,1.2,14.6
2026-06-02 02:59:10,node,worker-4,365,1074,,18.2,28.0
2026-06-02 02:59:19,deployment,adservice,8,89,1,,
2026-06-02 02:59:19,deployment,cartservice,41,45,1,,
2026-06-02 02:59:19,deployment,checkoutservice,6,20,1,,
2026-06-02 02:59:19,deployment,currencyservice,60,43,1,,
2026-06-02 02:59:19,deployment,emailservice,8,60,1,,
2026-06-02 02:59:19,deployment,frontend,111,13,1,,
2026-06-02 02:59:19,deployment,paymentservice,3,80,1,,
2026-06-02 02:59:19,deployment,productcatalogservice,45,21,1,,
2026-06-02 02:59:19,deployment,recommendationservice,34,64,1,,
2026-06-02 02:59:19,deployment,redis-cart,4,27,1,,
2026-06-02 02:59:19,deployment,shippingservice,8,20,1,,
2026-06-02 02:59:19,node,master,373,1847,,18.6,48.1
2026-06-02 02:59:19,node,worker,175,1306,,8.8,34.0
2026-06-02 02:59:19,node,worker-1,175,1306,,8.8,34.0
2026-06-02 02:59:19,node,worker-2,371,761,,18.6,19.8
2026-06-02 02:59:19,node,worker-3,25,562,,1.2,14.6
2026-06-02 02:59:19,node,worker-4,365,1074,,18.2,28.0
2026-06-02 02:59:25,deployment,adservice,12,89,1,,
2026-06-02 02:59:25,deployment,cartservice,51,45,1,,
2026-06-02 02:59:25,deployment,checkoutservice,9,21,1,,
2026-06-02 02:59:25,deployment,currencyservice,65,44,1,,
2026-06-02 02:59:25,deployment,emailservice,7,60,1,,
2026-06-02 02:59:25,deployment,frontend,132,14,1,,
2026-06-02 02:59:25,deployment,paymentservice,3,80,1,,
2026-06-02 02:59:25,deployment,productcatalogservice,66,21,1,,
2026-06-02 02:59:25,deployment,recommendationservice,50,64,1,,
2026-06-02 02:59:25,deployment,redis-cart,5,27,1,,
2026-06-02 02:59:25,deployment,shippingservice,8,20,1,,
2026-06-02 02:59:25,node,master,456,1869,,22.8,48.7
2026-06-02 02:59:25,node,worker,300,1213,,15.0,31.6
2026-06-02 02:59:25,node,worker-1,300,1213,,15.0,31.6
2026-06-02 02:59:25,node,worker-2,451,763,,22.6,19.9
2026-06-02 02:59:25,node,worker-3,46,556,,2.3,14.5
2026-06-02 02:59:25,node,worker-4,411,1076,,20.5,28.0
2026-06-02 02:59:32,deployment,adservice,12,89,1,,
2026-06-02 02:59:32,deployment,cartservice,51,45,1,,
2026-06-02 02:59:32,deployment,checkoutservice,9,21,1,,
2026-06-02 02:59:32,deployment,currencyservice,65,44,1,,
2026-06-02 02:59:32,deployment,emailservice,7,60,1,,
2026-06-02 02:59:32,deployment,frontend,132,14,1,,
2026-06-02 02:59:32,deployment,paymentservice,3,80,1,,
2026-06-02 02:59:32,deployment,productcatalogservice,66,21,1,,
2026-06-02 02:59:32,deployment,recommendationservice,50,64,1,,
2026-06-02 02:59:32,deployment,redis-cart,5,27,1,,
2026-06-02 02:59:32,deployment,shippingservice,8,20,1,,
2026-06-02 02:59:32,node,master,456,1869,,22.8,48.7
2026-06-02 02:59:32,node,worker,300,1213,,15.0,31.6
2026-06-02 02:59:32,node,worker-1,300,1213,,15.0,31.6
2026-06-02 02:59:32,node,worker-2,451,763,,22.6,19.9
2026-06-02 02:59:32,node,worker-3,46,556,,2.3,14.5
2026-06-02 02:59:32,node,worker-4,411,1076,,20.5,28.0
2026-06-02 02:59:38,deployment,adservice,11,89,1,,
2026-06-02 02:59:38,deployment,cartservice,51,45,1,,
2026-06-02 02:59:38,deployment,checkoutservice,10,21,1,,
2026-06-02 02:59:38,deployment,currencyservice,74,42,1,,
2026-06-02 02:59:38,deployment,emailservice,8,60,1,,
2026-06-02 02:59:38,deployment,frontend,131,14,1,,
2026-06-02 02:59:38,deployment,paymentservice,4,81,1,,
2026-06-02 02:59:38,deployment,productcatalogservice,65,21,1,,
2026-06-02 02:59:38,deployment,recommendationservice,50,64,1,,
2026-06-02 02:59:38,deployment,redis-cart,5,27,1,,
2026-06-02 02:59:38,deployment,shippingservice,10,20,1,,
2026-06-02 02:59:38,node,master,418,1869,,20.9,48.7
2026-06-02 02:59:38,node,worker,192,1214,,9.6,31.6
2026-06-02 02:59:38,node,worker-1,192,1214,,9.6,31.6
2026-06-02 02:59:38,node,worker-2,429,760,,21.4,19.8
2026-06-02 02:59:38,node,worker-3,35,554,,1.8,14.4
2026-06-02 02:59:38,node,worker-4,421,1074,,21.1,28.0
2026-06-02 02:59:44,deployment,adservice,11,89,1,,
2026-06-02 02:59:44,deployment,cartservice,51,45,1,,
2026-06-02 02:59:44,deployment,checkoutservice,10,21,1,,
2026-06-02 02:59:44,deployment,currencyservice,74,42,1,,
2026-06-02 02:59:44,deployment,emailservice,8,60,1,,
2026-06-02 02:59:44,deployment,frontend,131,14,1,,
2026-06-02 02:59:44,deployment,paymentservice,4,81,1,,
2026-06-02 02:59:44,deployment,productcatalogservice,65,21,1,,
2026-06-02 02:59:44,deployment,recommendationservice,50,64,1,,
2026-06-02 02:59:44,deployment,redis-cart,5,27,1,,
2026-06-02 02:59:44,deployment,shippingservice,10,20,1,,
2026-06-02 02:59:44,node,master,418,1869,,20.9,48.7
2026-06-02 02:59:44,node,worker,192,1214,,9.6,31.6
2026-06-02 02:59:44,node,worker-1,192,1214,,9.6,31.6
2026-06-02 02:59:44,node,worker-2,429,760,,21.4,19.8
2026-06-02 02:59:44,node,worker-3,35,554,,1.8,14.4
