Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-07-31 04:33:17,node,ze-master-node,581,2668,,14.5,33.6,
2026-07-31 04:33:17,node,ze-worker-node,227,1623,,5.7,20.4,
2026-07-31 04:33:25,deployment,details-v1,6,21,1,,,
2026-07-31 04:33:25,deployment,productpage-v1,64,298,1,,,
2026-07-31 04:33:25,http_p95_latency,productpage-v1,,,,,,420.8
2026-07-31 04:33:25,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:33:25,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:33:25,deployment,reviews-v2,6,117,1,,,
2026-07-31 04:33:25,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:33:25,node,ze-master-node,581,2668,,14.5,33.6,
2026-07-31 04:33:25,node,ze-worker-node,227,1623,,5.7,20.4,
2026-07-31 04:33:32,deployment,details-v1,6,21,1,,,
2026-07-31 04:33:32,deployment,productpage-v1,64,298,1,,,
2026-07-31 04:33:32,http_p95_latency,productpage-v1,,,,,,425.0
2026-07-31 04:33:32,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:33:32,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:33:32,deployment,reviews-v2,6,117,1,,,
2026-07-31 04:33:32,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:33:32,node,ze-master-node,581,2668,,14.5,33.6,
2026-07-31 04:33:32,node,ze-worker-node,227,1623,,5.7,20.4,
2026-07-31 04:33:37,deployment,details-v1,7,21,1,,,
2026-07-31 04:33:37,deployment,productpage-v1,44,298,1,,,
2026-07-31 04:33:37,http_p95_latency,productpage-v1,,,,,,425.0
2026-07-31 04:33:37,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:33:37,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:33:37,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:33:37,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:33:37,node,ze-master-node,524,2661,,13.1,33.5,
2026-07-31 04:33:37,node,ze-worker-node,199,1622,,5.0,20.4,
2026-07-31 04:33:43,deployment,details-v1,7,21,1,,,
2026-07-31 04:33:43,deployment,productpage-v1,44,298,1,,,
2026-07-31 04:33:43,http_p95_latency,productpage-v1,,,,,,224.5
2026-07-31 04:33:43,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:33:43,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:33:43,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:33:43,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:33:43,node,ze-master-node,524,2661,,13.1,33.5,
2026-07-31 04:33:43,node,ze-worker-node,199,1622,,5.0,20.4,
2026-07-31 04:33:49,deployment,details-v1,7,21,1,,,
2026-07-31 04:33:49,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:33:49,http_p95_latency,productpage-v1,,,,,,224.5
2026-07-31 04:33:49,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:33:49,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:33:49,deployment,reviews-v2,5,117,1,,,
2026-07-31 04:33:49,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:33:49,node,ze-master-node,548,2667,,13.7,33.6,
2026-07-31 04:33:49,node,ze-worker-node,228,1620,,5.7,20.4,
2026-07-31 04:33:56,deployment,details-v1,7,21,1,,,
2026-07-31 04:33:56,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:33:56,http_p95_latency,productpage-v1,,,,,,224.5
2026-07-31 04:33:56,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:33:56,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:33:56,deployment,reviews-v2,5,117,1,,,
2026-07-31 04:33:56,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:33:56,node,ze-master-node,548,2667,,13.7,33.6,
2026-07-31 04:33:56,node,ze-worker-node,228,1620,,5.7,20.4,
2026-07-31 04:34:02,deployment,details-v1,7,21,1,,,
2026-07-31 04:34:02,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:02,http_p95_latency,productpage-v1,,,,,,47.9
2026-07-31 04:34:02,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:02,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:02,deployment,reviews-v2,5,117,1,,,
2026-07-31 04:34:02,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:34:02,node,ze-master-node,548,2667,,13.7,33.6,
2026-07-31 04:34:02,node,ze-worker-node,228,1620,,5.7,20.4,
2026-07-31 04:34:07,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:07,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:07,http_p95_latency,productpage-v1,,,,,,47.9
2026-07-31 04:34:07,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:07,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:07,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:34:07,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:07,node,ze-master-node,516,2668,,12.9,33.6,
2026-07-31 04:34:07,node,ze-worker-node,192,1622,,4.8,20.4,
2026-07-31 04:34:13,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:13,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:13,http_p95_latency,productpage-v1,,,,,,48.9
2026-07-31 04:34:13,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:13,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:13,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:34:13,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:13,node,ze-master-node,516,2668,,12.9,33.6,
2026-07-31 04:34:13,node,ze-worker-node,192,1622,,4.8,20.4,
2026-07-31 04:34:19,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:19,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:19,http_p95_latency,productpage-v1,,,,,,48.9
2026-07-31 04:34:19,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:19,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:19,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:34:19,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:19,node,ze-master-node,602,2630,,15.0,33.1,
2026-07-31 04:34:19,node,ze-worker-node,228,1623,,5.7,20.4,
2026-07-31 04:34:26,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:26,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:26,http_p95_latency,productpage-v1,,,,,,48.9
2026-07-31 04:34:26,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:26,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:26,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:34:26,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:26,node,ze-master-node,602,2630,,15.0,33.1,
2026-07-31 04:34:26,node,ze-worker-node,228,1623,,5.7,20.4,
2026-07-31 04:34:32,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:32,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:32,http_p95_latency,productpage-v1,,,,,,47.7
2026-07-31 04:34:32,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:32,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:32,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:34:32,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:32,node,ze-master-node,602,2630,,15.0,33.1,
2026-07-31 04:34:32,node,ze-worker-node,228,1623,,5.7,20.4,
2026-07-31 04:34:37,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:37,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:37,http_p95_latency,productpage-v1,,,,,,47.7
2026-07-31 04:34:37,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:37,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:37,deployment,reviews-v2,2,117,1,,,
2026-07-31 04:34:37,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:37,node,ze-master-node,522,2632,,13.1,33.1,
2026-07-31 04:34:37,node,ze-worker-node,189,1625,,4.7,20.5,
2026-07-31 04:34:43,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:43,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:43,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-31 04:34:43,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:43,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:43,deployment,reviews-v2,2,117,1,,,
2026-07-31 04:34:43,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:43,node,ze-master-node,522,2632,,13.1,33.1,
2026-07-31 04:34:43,node,ze-worker-node,189,1625,,4.7,20.5,
2026-07-31 04:34:49,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:49,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:49,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-31 04:34:49,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:49,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:49,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:34:49,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:49,node,ze-master-node,471,2631,,11.8,33.1,
2026-07-31 04:34:49,node,ze-worker-node,217,1625,,5.4,20.5,
2026-07-31 04:34:55,deployment,details-v1,6,21,1,,,
2026-07-31 04:34:55,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:34:55,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-31 04:34:55,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:34:55,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:34:55,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:34:55,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:34:55,node,ze-master-node,471,2631,,11.8,33.1,
2026-07-31 04:34:55,node,ze-worker-node,217,1625,,5.4,20.5,
2026-07-31 04:35:02,deployment,details-v1,6,21,1,,,
2026-07-31 04:35:02,deployment,productpage-v1,49,298,1,,,
2026-07-31 04:35:02,http_p95_latency,productpage-v1,,,,,,46.2
2026-07-31 04:35:02,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:02,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:02,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:02,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:35:02,node,ze-master-node,471,2631,,11.8,33.1,
2026-07-31 04:35:02,node,ze-worker-node,217,1625,,5.4,20.5,
2026-07-31 04:35:07,deployment,details-v1,6,21,1,,,
2026-07-31 04:35:07,deployment,productpage-v1,45,298,1,,,
2026-07-31 04:35:07,http_p95_latency,productpage-v1,,,,,,46.2
2026-07-31 04:35:07,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:07,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:07,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:07,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:35:07,node,ze-master-node,547,2631,,13.7,33.1,
2026-07-31 04:35:07,node,ze-worker-node,164,1626,,4.1,20.5,
2026-07-31 04:35:13,deployment,details-v1,6,21,1,,,
2026-07-31 04:35:13,deployment,productpage-v1,45,298,1,,,
2026-07-31 04:35:13,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-31 04:35:13,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:13,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:13,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:13,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:35:13,node,ze-master-node,547,2631,,13.7,33.1,
2026-07-31 04:35:13,node,ze-worker-node,164,1626,,4.1,20.5,
2026-07-31 04:35:19,deployment,details-v1,6,21,1,,,
2026-07-31 04:35:19,deployment,productpage-v1,50,298,1,,,
2026-07-31 04:35:19,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-31 04:35:19,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:19,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:19,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:19,deployment,reviews-v3,4,115,1,,,
2026-07-31 04:35:19,node,ze-master-node,425,2631,,10.6,33.1,
2026-07-31 04:35:19,node,ze-worker-node,216,1621,,5.4,20.4,
2026-07-31 04:35:25,deployment,details-v1,6,21,1,,,
2026-07-31 04:35:25,deployment,productpage-v1,50,298,1,,,
2026-07-31 04:35:25,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-31 04:35:25,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:25,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:25,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:25,deployment,reviews-v3,4,115,1,,,
2026-07-31 04:35:25,node,ze-master-node,425,2631,,10.6,33.1,
2026-07-31 04:35:25,node,ze-worker-node,216,1621,,5.4,20.4,
2026-07-31 04:35:33,deployment,details-v1,7,21,1,,,
2026-07-31 04:35:33,deployment,productpage-v1,44,298,1,,,
2026-07-31 04:35:33,http_p95_latency,productpage-v1,,,,,,45.7
2026-07-31 04:35:33,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:33,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:33,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:35:33,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:35:33,node,ze-master-node,518,2627,,13.0,33.1,
2026-07-31 04:35:33,node,ze-worker-node,191,1621,,4.8,20.4,
2026-07-31 04:35:40,deployment,details-v1,7,21,1,,,
2026-07-31 04:35:40,deployment,productpage-v1,44,298,1,,,
2026-07-31 04:35:40,http_p95_latency,productpage-v1,,,,,,45.7
2026-07-31 04:35:40,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:40,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:40,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:35:40,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:35:40,node,ze-master-node,518,2627,,13.0,33.1,
2026-07-31 04:35:40,node,ze-worker-node,191,1621,,4.8,20.4,
2026-07-31 04:35:46,deployment,details-v1,7,21,1,,,
2026-07-31 04:35:46,deployment,productpage-v1,44,298,1,,,
2026-07-31 04:35:46,http_p95_latency,productpage-v1,,,,,,46.0
2026-07-31 04:35:46,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:46,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:35:46,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:35:46,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:35:46,node,ze-master-node,518,2627,,13.0,33.1,
2026-07-31 04:35:46,node,ze-worker-node,191,1621,,4.8,20.4,
2026-07-31 04:35:52,deployment,details-v1,5,21,1,,,
2026-07-31 04:35:52,deployment,productpage-v1,46,298,1,,,
2026-07-31 04:35:52,http_p95_latency,productpage-v1,,,,,,46.0
2026-07-31 04:35:52,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:52,deployment,reviews-v1,1,96,1,,,
2026-07-31 04:35:52,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:52,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:35:52,node,ze-master-node,545,2629,,13.6,33.1,
2026-07-31 04:35:52,node,ze-worker-node,195,1622,,4.9,20.4,
2026-07-31 04:35:58,deployment,details-v1,5,21,1,,,
2026-07-31 04:35:58,deployment,productpage-v1,46,298,1,,,
2026-07-31 04:35:58,http_p95_latency,productpage-v1,,,,,,45.8
2026-07-31 04:35:58,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:35:58,deployment,reviews-v1,1,96,1,,,
2026-07-31 04:35:58,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:35:58,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:35:58,node,ze-master-node,545,2629,,13.6,33.1,
2026-07-31 04:35:58,node,ze-worker-node,195,1622,,4.9,20.4,
2026-07-31 04:36:04,deployment,details-v1,6,21,1,,,
2026-07-31 04:36:04,deployment,productpage-v1,53,298,1,,,
2026-07-31 04:36:04,http_p95_latency,productpage-v1,,,,,,45.8
2026-07-31 04:36:04,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:04,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:04,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:36:04,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:04,node,ze-master-node,541,2618,,13.5,33.0,
2026-07-31 04:36:04,node,ze-worker-node,208,1624,,5.2,20.5,
2026-07-31 04:36:10,deployment,details-v1,6,21,1,,,
2026-07-31 04:36:10,deployment,productpage-v1,53,298,1,,,
2026-07-31 04:36:10,http_p95_latency,productpage-v1,,,,,,45.8
2026-07-31 04:36:10,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:10,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:10,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:36:10,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:10,node,ze-master-node,541,2618,,13.5,33.0,
2026-07-31 04:36:10,node,ze-worker-node,208,1624,,5.2,20.5,
2026-07-31 04:36:15,deployment,details-v1,6,21,1,,,
2026-07-31 04:36:15,deployment,productpage-v1,53,298,1,,,
2026-07-31 04:36:15,http_p95_latency,productpage-v1,,,,,,46.3
2026-07-31 04:36:15,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:15,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:15,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:36:15,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:15,node,ze-master-node,541,2618,,13.5,33.0,
2026-07-31 04:36:15,node,ze-worker-node,208,1624,,5.2,20.5,
2026-07-31 04:36:22,deployment,details-v1,8,21,1,,,
2026-07-31 04:36:22,deployment,productpage-v1,43,298,1,,,
2026-07-31 04:36:22,http_p95_latency,productpage-v1,,,,,,46.3
2026-07-31 04:36:22,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:22,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:22,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:36:22,deployment,reviews-v3,4,115,1,,,
2026-07-31 04:36:22,node,ze-master-node,435,2610,,10.9,32.9,
2026-07-31 04:36:22,node,ze-worker-node,178,1623,,4.5,20.4,
2026-07-31 04:36:28,deployment,details-v1,8,21,1,,,
2026-07-31 04:36:28,deployment,productpage-v1,43,298,1,,,
2026-07-31 04:36:28,http_p95_latency,productpage-v1,,,,,,49.6
2026-07-31 04:36:28,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:28,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:28,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:36:28,deployment,reviews-v3,4,115,1,,,
2026-07-31 04:36:28,node,ze-master-node,435,2610,,10.9,32.9,
2026-07-31 04:36:28,node,ze-worker-node,178,1623,,4.5,20.4,
2026-07-31 04:36:34,deployment,details-v1,7,21,1,,,
2026-07-31 04:36:34,deployment,productpage-v1,50,298,1,,,
2026-07-31 04:36:34,http_p95_latency,productpage-v1,,,,,,49.6
2026-07-31 04:36:34,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:34,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:34,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:36:34,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:34,node,ze-master-node,541,2609,,13.5,32.9,
2026-07-31 04:36:34,node,ze-worker-node,253,1624,,6.3,20.5,
2026-07-31 04:36:41,deployment,details-v1,7,21,1,,,
2026-07-31 04:36:41,deployment,productpage-v1,50,298,1,,,
2026-07-31 04:36:41,http_p95_latency,productpage-v1,,,,,,49.6
2026-07-31 04:36:41,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:41,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:41,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:36:41,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:41,node,ze-master-node,541,2609,,13.5,32.9,
2026-07-31 04:36:41,node,ze-worker-node,253,1624,,6.3,20.5,
2026-07-31 04:36:47,deployment,details-v1,7,21,1,,,
2026-07-31 04:36:47,deployment,productpage-v1,50,298,1,,,
2026-07-31 04:36:47,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 04:36:47,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:47,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:36:47,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:36:47,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:47,node,ze-master-node,464,2609,,11.6,32.9,
2026-07-31 04:36:47,node,ze-worker-node,208,1619,,5.2,20.4,
2026-07-31 04:36:54,deployment,details-v1,6,21,1,,,
2026-07-31 04:36:54,deployment,productpage-v1,54,298,1,,,
2026-07-31 04:36:54,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 04:36:54,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:36:54,deployment,reviews-v1,4,96,1,,,
2026-07-31 04:36:54,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:36:54,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:36:54,node,ze-master-node,464,2609,,11.6,32.9,
2026-07-31 04:36:54,node,ze-worker-node,208,1619,,5.2,20.4,
2026-07-31 04:37:00,deployment,details-v1,6,21,1,,,
2026-07-31 04:37:00,deployment,productpage-v1,54,298,1,,,
2026-07-31 04:37:00,http_p95_latency,productpage-v1,,,,,,56.2
2026-07-31 04:37:00,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:37:00,deployment,reviews-v1,4,96,1,,,
2026-07-31 04:37:00,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:37:00,deployment,reviews-v3,2,115,1,,,
2026-07-31 04:37:00,node,ze-master-node,464,2609,,11.6,32.9,
2026-07-31 04:37:00,node,ze-worker-node,208,1619,,5.2,20.4,
2026-07-31 04:37:06,deployment,details-v1,7,21,1,,,
2026-07-31 04:37:06,deployment,productpage-v1,51,298,1,,,
2026-07-31 04:37:06,http_p95_latency,productpage-v1,,,,,,56.2
2026-07-31 04:37:06,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:37:06,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:37:06,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:37:06,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:37:06,node,ze-master-node,590,2609,,14.8,32.9,
2026-07-31 04:37:06,node,ze-worker-node,223,1617,,5.6,20.4,
2026-07-31 04:37:11,deployment,details-v1,7,21,1,,,
2026-07-31 04:37:11,deployment,productpage-v1,51,298,1,,,
2026-07-31 04:37:11,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-31 04:37:11,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:37:11,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:37:11,deployment,reviews-v2,4,117,1,,,
2026-07-31 04:37:11,deployment,reviews-v3,3,115,1,,,
2026-07-31 04:37:11,node,ze-master-node,590,2609,,14.8,32.9,
2026-07-31 04:37:11,node,ze-worker-node,223,1617,,5.6,20.4,
2026-07-31 04:37:19,deployment,details-v1,6,21,1,,,
2026-07-31 04:37:19,deployment,productpage-v1,47,298,1,,,
2026-07-31 04:37:19,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-31 04:37:19,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:37:19,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:37:19,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:37:19,deployment,reviews-v3,4,115,1,,,
2026-07-31 04:37:19,node,ze-master-node,467,2609,,11.7,32.9,
2026-07-31 04:37:19,node,ze-worker-node,210,1616,,5.2,20.4,
2026-07-31 04:37:25,deployment,details-v1,6,21,1,,,
2026-07-31 04:37:25,deployment,productpage-v1,47,298,1,,,
2026-07-31 04:37:25,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-31 04:37:25,deployment,ratings-v1,1,25,1,,,
2026-07-31 04:37:25,deployment,reviews-v1,2,96,1,,,
2026-07-31 04:37:25,deployment,reviews-v2,3,117,1,,,
2026-07-31 04:37:25,deployment,reviews-v3,4,115,1,,,
2026-07-31 04:37:25,node,ze-master-node,467,2609,,11.7,32.9,
2026-07-31 04:37:25,node,ze-worker-node,210,1616,,5.2,20.4,
