Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-07-31 00:57:04,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:04,deployment,reviews-v2,4,111,1,,,
2026-07-31 00:57:04,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:57:04,node,ze-master-node,642,2658,,16.1,33.5,
2026-07-31 00:57:04,node,ze-worker-node,191,1656,,4.8,20.9,
2026-07-31 00:57:11,deployment,details-v1,6,21,1,,,
2026-07-31 00:57:11,deployment,productpage-v1,47,298,1,,,
2026-07-31 00:57:11,http_p95_latency,productpage-v1,,,,,,47.4
2026-07-31 00:57:11,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:11,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:11,deployment,reviews-v2,4,111,1,,,
2026-07-31 00:57:11,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:57:11,node,ze-master-node,642,2658,,16.1,33.5,
2026-07-31 00:57:11,node,ze-worker-node,191,1656,,4.8,20.9,
2026-07-31 00:57:17,deployment,details-v1,6,21,1,,,
2026-07-31 00:57:17,deployment,productpage-v1,47,298,1,,,
2026-07-31 00:57:17,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-31 00:57:17,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:17,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:17,deployment,reviews-v2,4,111,1,,,
2026-07-31 00:57:17,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:57:17,node,ze-master-node,642,2658,,16.1,33.5,
2026-07-31 00:57:17,node,ze-worker-node,191,1656,,4.8,20.9,
2026-07-31 00:57:22,deployment,details-v1,7,21,1,,,
2026-07-31 00:57:22,deployment,productpage-v1,50,298,1,,,
2026-07-31 00:57:22,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-31 00:57:22,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:22,deployment,reviews-v1,2,96,1,,,
2026-07-31 00:57:22,deployment,reviews-v2,4,111,1,,,
2026-07-31 00:57:22,deployment,reviews-v3,2,113,1,,,
2026-07-31 00:57:22,node,ze-master-node,541,2662,,13.5,33.5,
2026-07-31 00:57:22,node,ze-worker-node,216,1653,,5.4,20.8,
2026-07-31 00:57:29,deployment,details-v1,7,21,1,,,
2026-07-31 00:57:29,deployment,productpage-v1,50,298,1,,,
2026-07-31 00:57:29,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 00:57:29,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:29,deployment,reviews-v1,2,96,1,,,
2026-07-31 00:57:29,deployment,reviews-v2,4,111,1,,,
2026-07-31 00:57:29,deployment,reviews-v3,2,113,1,,,
2026-07-31 00:57:29,node,ze-master-node,541,2662,,13.5,33.5,
2026-07-31 00:57:29,node,ze-worker-node,216,1653,,5.4,20.8,
2026-07-31 00:57:34,deployment,details-v1,7,21,1,,,
2026-07-31 00:57:34,deployment,productpage-v1,61,298,1,,,
2026-07-31 00:57:34,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 00:57:34,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:34,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:34,deployment,reviews-v2,3,111,1,,,
2026-07-31 00:57:34,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:57:34,node,ze-master-node,492,2658,,12.3,33.5,
2026-07-31 00:57:34,node,ze-worker-node,198,1654,,5.0,20.8,
2026-07-31 00:57:41,deployment,details-v1,7,21,1,,,
2026-07-31 00:57:41,deployment,productpage-v1,61,298,1,,,
2026-07-31 00:57:41,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 00:57:41,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:41,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:41,deployment,reviews-v2,3,111,1,,,
2026-07-31 00:57:41,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:57:41,node,ze-master-node,492,2658,,12.3,33.5,
2026-07-31 00:57:41,node,ze-worker-node,198,1654,,5.0,20.8,
2026-07-31 00:57:47,deployment,details-v1,7,21,1,,,
2026-07-31 00:57:47,deployment,productpage-v1,61,298,1,,,
2026-07-31 00:57:47,http_p95_latency,productpage-v1,,,,,,555.6
2026-07-31 00:57:47,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:47,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:47,deployment,reviews-v2,3,111,1,,,
2026-07-31 00:57:47,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:57:47,node,ze-master-node,492,2658,,12.3,33.5,
2026-07-31 00:57:47,node,ze-worker-node,198,1654,,5.0,20.8,
2026-07-31 00:57:53,deployment,details-v1,10,21,1,,,
2026-07-31 00:57:53,deployment,productpage-v1,42,298,1,,,
2026-07-31 00:57:53,http_p95_latency,productpage-v1,,,,,,555.6
2026-07-31 00:57:53,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:53,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:53,deployment,reviews-v2,5,111,1,,,
2026-07-31 00:57:53,deployment,reviews-v3,5,113,1,,,
2026-07-31 00:57:53,node,ze-master-node,588,2662,,14.7,33.5,
2026-07-31 00:57:53,node,ze-worker-node,206,1648,,5.1,20.8,
2026-07-31 00:57:59,deployment,details-v1,10,21,1,,,
2026-07-31 00:57:59,deployment,productpage-v1,42,298,1,,,
2026-07-31 00:57:59,http_p95_latency,productpage-v1,,,,,,364.1
2026-07-31 00:57:59,deployment,ratings-v1,1,23,1,,,
2026-07-31 00:57:59,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:57:59,deployment,reviews-v2,5,111,1,,,
2026-07-31 00:57:59,deployment,reviews-v3,5,113,1,,,
2026-07-31 00:57:59,node,ze-master-node,588,2662,,14.7,33.5,
2026-07-31 00:57:59,node,ze-worker-node,206,1648,,5.1,20.8,
2026-07-31 00:58:04,deployment,details-v1,13,21,1,,,
2026-07-31 00:58:04,deployment,productpage-v1,131,298,1,,,
2026-07-31 00:58:04,http_p95_latency,productpage-v1,,,,,,364.1
2026-07-31 00:58:04,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:04,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:04,deployment,reviews-v2,7,110,1,,,
2026-07-31 00:58:04,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:04,node,ze-master-node,621,2661,,15.5,33.5,
2026-07-31 00:58:04,node,ze-worker-node,234,1648,,5.9,20.8,
2026-07-31 00:58:11,deployment,details-v1,13,21,1,,,
2026-07-31 00:58:11,deployment,productpage-v1,131,298,1,,,
2026-07-31 00:58:11,http_p95_latency,productpage-v1,,,,,,364.1
2026-07-31 00:58:11,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:11,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:11,deployment,reviews-v2,7,110,1,,,
2026-07-31 00:58:11,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:11,node,ze-master-node,621,2661,,15.5,33.5,
2026-07-31 00:58:11,node,ze-worker-node,234,1648,,5.9,20.8,
2026-07-31 00:58:16,deployment,details-v1,13,21,1,,,
2026-07-31 00:58:16,deployment,productpage-v1,131,298,1,,,
2026-07-31 00:58:16,http_p95_latency,productpage-v1,,,,,,225.6
2026-07-31 00:58:16,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:16,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:16,deployment,reviews-v2,7,110,1,,,
2026-07-31 00:58:16,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:16,node,ze-master-node,621,2661,,15.5,33.5,
2026-07-31 00:58:16,node,ze-worker-node,234,1648,,5.9,20.8,
2026-07-31 00:58:22,deployment,details-v1,15,21,1,,,
2026-07-31 00:58:22,deployment,productpage-v1,108,298,1,,,
2026-07-31 00:58:22,http_p95_latency,productpage-v1,,,,,,225.6
2026-07-31 00:58:22,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:22,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:22,deployment,reviews-v2,4,110,1,,,
2026-07-31 00:58:22,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:22,node,ze-master-node,644,2658,,16.1,33.5,
2026-07-31 00:58:22,node,ze-worker-node,234,1640,,5.9,20.7,
2026-07-31 00:58:28,deployment,details-v1,15,21,1,,,
2026-07-31 00:58:28,deployment,productpage-v1,108,298,1,,,
2026-07-31 00:58:28,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-31 00:58:28,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:28,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:28,deployment,reviews-v2,4,110,1,,,
2026-07-31 00:58:28,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:28,node,ze-master-node,644,2658,,16.1,33.5,
2026-07-31 00:58:28,node,ze-worker-node,234,1640,,5.9,20.7,
2026-07-31 00:58:34,deployment,details-v1,15,21,1,,,
2026-07-31 00:58:34,deployment,productpage-v1,108,298,1,,,
2026-07-31 00:58:34,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-31 00:58:34,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:34,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:34,deployment,reviews-v2,5,110,1,,,
2026-07-31 00:58:34,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:34,node,ze-master-node,589,2664,,14.7,33.5,
2026-07-31 00:58:34,node,ze-worker-node,213,1641,,5.3,20.7,
2026-07-31 00:58:39,deployment,details-v1,15,21,1,,,
2026-07-31 00:58:39,deployment,productpage-v1,109,298,1,,,
2026-07-31 00:58:39,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-31 00:58:39,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:39,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:39,deployment,reviews-v2,5,110,1,,,
2026-07-31 00:58:39,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:39,node,ze-master-node,589,2664,,14.7,33.5,
2026-07-31 00:58:39,node,ze-worker-node,213,1641,,5.3,20.7,
2026-07-31 00:58:45,deployment,details-v1,15,21,1,,,
2026-07-31 00:58:45,deployment,productpage-v1,109,298,1,,,
2026-07-31 00:58:45,http_p95_latency,productpage-v1,,,,,,661.1
2026-07-31 00:58:45,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:45,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:58:45,deployment,reviews-v2,5,110,1,,,
2026-07-31 00:58:45,deployment,reviews-v3,4,113,1,,,
2026-07-31 00:58:45,node,ze-master-node,589,2664,,14.7,33.5,
2026-07-31 00:58:45,node,ze-worker-node,213,1641,,5.3,20.7,
2026-07-31 00:58:51,deployment,details-v1,17,21,1,,,
2026-07-31 00:58:51,deployment,productpage-v1,150,299,1,,,
2026-07-31 00:58:51,http_p95_latency,productpage-v1,,,,,,661.1
2026-07-31 00:58:51,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:51,deployment,reviews-v1,4,96,1,,,
2026-07-31 00:58:51,deployment,reviews-v2,8,110,1,,,
2026-07-31 00:58:51,deployment,reviews-v3,8,113,1,,,
2026-07-31 00:58:51,node,ze-master-node,724,2659,,18.1,33.5,
2026-07-31 00:58:51,node,ze-worker-node,239,1642,,6.0,20.7,
2026-07-31 00:58:57,deployment,details-v1,17,21,1,,,
2026-07-31 00:58:57,deployment,productpage-v1,150,299,1,,,
2026-07-31 00:58:57,http_p95_latency,productpage-v1,,,,,,661.1
2026-07-31 00:58:57,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:58:57,deployment,reviews-v1,4,96,1,,,
2026-07-31 00:58:57,deployment,reviews-v2,8,110,1,,,
2026-07-31 00:58:57,deployment,reviews-v3,8,113,1,,,
2026-07-31 00:58:57,node,ze-master-node,724,2659,,18.1,33.5,
2026-07-31 00:58:57,node,ze-worker-node,239,1642,,6.0,20.7,
2026-07-31 00:59:03,deployment,details-v1,17,21,1,,,
2026-07-31 00:59:03,deployment,productpage-v1,150,299,1,,,
2026-07-31 00:59:03,http_p95_latency,productpage-v1,,,,,,546.5
2026-07-31 00:59:03,deployment,ratings-v1,3,23,1,,,
2026-07-31 00:59:03,deployment,reviews-v1,4,96,1,,,
2026-07-31 00:59:03,deployment,reviews-v2,8,110,1,,,
2026-07-31 00:59:03,deployment,reviews-v3,8,113,1,,,
2026-07-31 00:59:03,node,ze-master-node,724,2659,,18.1,33.5,
2026-07-31 00:59:03,node,ze-worker-node,239,1642,,6.0,20.7,
2026-07-31 00:59:08,deployment,details-v1,31,21,1,,,
2026-07-31 00:59:08,deployment,productpage-v1,211,298,1,,,
2026-07-31 00:59:08,http_p95_latency,productpage-v1,,,,,,546.5
2026-07-31 00:59:08,deployment,ratings-v1,5,23,1,,,
2026-07-31 00:59:08,deployment,reviews-v1,4,96,1,,,
2026-07-31 00:59:08,deployment,reviews-v2,9,110,1,,,
2026-07-31 00:59:08,deployment,reviews-v3,7,113,1,,,
2026-07-31 00:59:08,node,ze-master-node,759,2657,,19.0,33.5,
2026-07-31 00:59:08,node,ze-worker-node,295,1642,,7.4,20.7,
2026-07-31 00:59:14,deployment,details-v1,31,21,1,,,
2026-07-31 00:59:14,deployment,productpage-v1,211,298,2,,,
2026-07-31 00:59:14,http_p95_latency,productpage-v1,,,,,,369.4
2026-07-31 00:59:14,deployment,ratings-v1,5,23,1,,,
2026-07-31 00:59:14,deployment,reviews-v1,4,96,1,,,
2026-07-31 00:59:14,deployment,reviews-v2,9,110,1,,,
2026-07-31 00:59:14,deployment,reviews-v3,7,113,1,,,
2026-07-31 00:59:14,node,ze-master-node,759,2657,,19.0,33.5,
2026-07-31 00:59:14,node,ze-worker-node,295,1642,,7.4,20.7,
2026-07-31 00:59:20,deployment,details-v1,27,21,1,,,
2026-07-31 00:59:20,deployment,productpage-v1,221,298,2,,,
2026-07-31 00:59:20,http_p95_latency,productpage-v1,,,,,,369.4
2026-07-31 00:59:20,deployment,ratings-v1,4,23,1,,,
2026-07-31 00:59:20,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:59:20,deployment,reviews-v2,7,110,1,,,
2026-07-31 00:59:20,deployment,reviews-v3,7,113,1,,,
2026-07-31 00:59:20,node,ze-master-node,788,2655,,19.7,33.4,
2026-07-31 00:59:20,node,ze-worker-node,497,1770,,12.4,22.3,
2026-07-31 00:59:27,deployment,details-v1,27,21,1,,,
2026-07-31 00:59:27,deployment,productpage-v1,221,298,2,,,
2026-07-31 00:59:27,http_p95_latency,productpage-v1,,,,,,369.4
2026-07-31 00:59:27,deployment,ratings-v1,4,23,1,,,
2026-07-31 00:59:27,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:59:27,deployment,reviews-v2,7,110,1,,,
2026-07-31 00:59:27,deployment,reviews-v3,7,113,1,,,
2026-07-31 00:59:27,node,ze-master-node,788,2655,,19.7,33.4,
2026-07-31 00:59:27,node,ze-worker-node,497,1770,,12.4,22.3,
2026-07-31 00:59:33,deployment,details-v1,27,21,1,,,
2026-07-31 00:59:33,deployment,productpage-v1,221,298,2,,,
2026-07-31 00:59:33,http_p95_latency,productpage-v1,,,,,,86.9
2026-07-31 00:59:33,deployment,ratings-v1,4,23,1,,,
2026-07-31 00:59:33,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:59:33,deployment,reviews-v2,7,110,1,,,
2026-07-31 00:59:33,deployment,reviews-v3,7,113,1,,,
2026-07-31 00:59:33,node,ze-master-node,788,2655,,19.7,33.4,
2026-07-31 00:59:33,node,ze-worker-node,497,1770,,12.4,22.3,
2026-07-31 00:59:38,deployment,details-v1,10,21,1,,,
2026-07-31 00:59:38,deployment,productpage-v1,473,495,2,,,
2026-07-31 00:59:38,http_p95_latency,productpage-v1,,,,,,86.9
2026-07-31 00:59:38,deployment,ratings-v1,2,23,1,,,
2026-07-31 00:59:38,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:59:38,deployment,reviews-v2,6,110,1,,,
2026-07-31 00:59:38,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:59:38,node,ze-master-node,436,2654,,10.9,33.4,
2026-07-31 00:59:38,node,ze-worker-node,662,1815,,16.6,22.9,
2026-07-31 00:59:44,deployment,details-v1,10,21,1,,,
2026-07-31 00:59:44,deployment,productpage-v1,473,495,3,,,
2026-07-31 00:59:44,http_p95_latency,productpage-v1,,,,,,5979.2
2026-07-31 00:59:44,deployment,ratings-v1,2,23,1,,,
2026-07-31 00:59:44,deployment,reviews-v1,3,96,1,,,
2026-07-31 00:59:44,deployment,reviews-v2,6,110,1,,,
2026-07-31 00:59:44,deployment,reviews-v3,3,113,1,,,
2026-07-31 00:59:44,node,ze-master-node,436,2654,,10.9,33.4,
2026-07-31 00:59:44,node,ze-worker-node,662,1815,,16.6,22.9,
2026-07-31 00:59:52,deployment,details-v1,29,21,1,,,
2026-07-31 00:59:52,deployment,productpage-v1,510,565,3,,,
2026-07-31 00:59:52,http_p95_latency,productpage-v1,,,,,,5979.2
2026-07-31 00:59:52,deployment,ratings-v1,2,23,1,,,
2026-07-31 00:59:52,deployment,reviews-v1,5,96,1,,,
2026-07-31 00:59:52,deployment,reviews-v2,9,110,1,,,
2026-07-31 00:59:52,deployment,reviews-v3,9,113,1,,,
2026-07-31 00:59:52,node,ze-master-node,932,2761,,23.3,34.8,
2026-07-31 00:59:52,node,ze-worker-node,697,1906,,17.4,24.0,
2026-07-31 00:59:59,deployment,details-v1,29,21,1,,,
2026-07-31 00:59:59,deployment,productpage-v1,510,565,3,,,
2026-07-31 00:59:59,http_p95_latency,productpage-v1,,,,,,8604.2
2026-07-31 00:59:59,deployment,ratings-v1,2,23,1,,,
2026-07-31 00:59:59,deployment,reviews-v1,5,96,1,,,
2026-07-31 00:59:59,deployment,reviews-v2,9,110,1,,,
2026-07-31 00:59:59,deployment,reviews-v3,9,113,1,,,
2026-07-31 00:59:59,node,ze-master-node,932,2761,,23.3,34.8,
2026-07-31 00:59:59,node,ze-worker-node,697,1906,,17.4,24.0,
2026-07-31 01:00:04,deployment,details-v1,22,21,1,,,
2026-07-31 01:00:04,deployment,productpage-v1,865,726,3,,,
2026-07-31 01:00:04,http_p95_latency,productpage-v1,,,,,,8604.2
2026-07-31 01:00:04,deployment,ratings-v1,4,23,1,,,
2026-07-31 01:00:04,deployment,reviews-v1,3,96,1,,,
2026-07-31 01:00:04,deployment,reviews-v2,10,110,1,,,
2026-07-31 01:00:04,deployment,reviews-v3,7,113,1,,,
2026-07-31 01:00:04,node,ze-master-node,1007,2823,,25.2,35.5,
2026-07-31 01:00:04,node,ze-worker-node,319,1910,,8.0,24.1,
2026-07-31 01:00:11,deployment,details-v1,22,21,1,,,
2026-07-31 01:00:11,deployment,productpage-v1,865,726,6,,,
2026-07-31 01:00:11,http_p95_latency,productpage-v1,,,,,,8604.2
2026-07-31 01:00:11,deployment,ratings-v1,4,23,1,,,
2026-07-31 01:00:11,deployment,reviews-v1,3,96,1,,,
2026-07-31 01:00:11,deployment,reviews-v2,10,110,1,,,
2026-07-31 01:00:11,deployment,reviews-v3,7,113,1,,,
2026-07-31 01:00:11,node,ze-master-node,1007,2823,,25.2,35.5,
2026-07-31 01:00:11,node,ze-worker-node,319,1910,,8.0,24.1,
