Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-07-31 03:21:25,deployment,reviews-v2,3,119,1,,,
2026-07-31 03:21:25,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:21:25,node,ze-master-node,543,2667,,13.6,33.6,
2026-07-31 03:21:25,node,ze-worker-node,219,1639,,5.5,20.6,
2026-07-31 03:21:33,deployment,details-v1,9,21,1,,,
2026-07-31 03:21:33,deployment,productpage-v1,49,298,1,,,
2026-07-31 03:21:33,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:21:33,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:21:33,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:21:33,deployment,reviews-v2,3,119,1,,,
2026-07-31 03:21:33,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:21:33,node,ze-master-node,543,2667,,13.6,33.6,
2026-07-31 03:21:33,node,ze-worker-node,251,1641,,6.3,20.7,
2026-07-31 03:21:39,deployment,details-v1,8,21,1,,,
2026-07-31 03:21:39,deployment,productpage-v1,46,298,1,,,
2026-07-31 03:21:39,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:21:39,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:21:39,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:21:39,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:21:39,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:21:39,node,ze-master-node,462,2667,,11.6,33.6,
2026-07-31 03:21:39,node,ze-worker-node,251,1641,,6.3,20.7,
2026-07-31 03:21:47,deployment,details-v1,8,21,1,,,
2026-07-31 03:21:47,deployment,productpage-v1,46,298,1,,,
2026-07-31 03:21:47,http_p95_latency,productpage-v1,,,,,,46.3
2026-07-31 03:21:47,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:21:47,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:21:47,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:21:47,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:21:47,node,ze-master-node,462,2667,,11.6,33.6,
2026-07-31 03:21:47,node,ze-worker-node,251,1641,,6.3,20.7,
2026-07-31 03:21:53,deployment,details-v1,6,21,1,,,
2026-07-31 03:21:53,deployment,productpage-v1,46,298,1,,,
2026-07-31 03:21:53,http_p95_latency,productpage-v1,,,,,,46.3
2026-07-31 03:21:53,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:21:53,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:21:53,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:21:53,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:21:53,node,ze-master-node,521,2671,,13.0,33.6,
2026-07-31 03:21:53,node,ze-worker-node,209,1640,,5.2,20.7,
2026-07-31 03:21:59,deployment,details-v1,6,21,1,,,
2026-07-31 03:21:59,deployment,productpage-v1,46,298,1,,,
2026-07-31 03:21:59,http_p95_latency,productpage-v1,,,,,,45.4
2026-07-31 03:21:59,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:21:59,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:21:59,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:21:59,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:21:59,node,ze-master-node,521,2671,,13.0,33.6,
2026-07-31 03:21:59,node,ze-worker-node,209,1640,,5.2,20.7,
2026-07-31 03:22:05,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:05,deployment,productpage-v1,48,298,1,,,
2026-07-31 03:22:05,http_p95_latency,productpage-v1,,,,,,45.4
2026-07-31 03:22:05,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:05,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:05,deployment,reviews-v2,2,119,1,,,
2026-07-31 03:22:05,deployment,reviews-v3,5,123,1,,,
2026-07-31 03:22:05,node,ze-master-node,466,2669,,11.7,33.6,
2026-07-31 03:22:05,node,ze-worker-node,199,1641,,5.0,20.7,
2026-07-31 03:22:13,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:13,deployment,productpage-v1,48,298,1,,,
2026-07-31 03:22:13,http_p95_latency,productpage-v1,,,,,,45.8
2026-07-31 03:22:13,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:13,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:13,deployment,reviews-v2,2,119,1,,,
2026-07-31 03:22:13,deployment,reviews-v3,5,123,1,,,
2026-07-31 03:22:13,node,ze-master-node,466,2669,,11.7,33.6,
2026-07-31 03:22:13,node,ze-worker-node,199,1641,,5.0,20.7,
2026-07-31 03:22:18,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:18,deployment,productpage-v1,48,298,1,,,
2026-07-31 03:22:18,http_p95_latency,productpage-v1,,,,,,45.8
2026-07-31 03:22:18,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:18,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:18,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:22:18,deployment,reviews-v3,5,123,1,,,
2026-07-31 03:22:18,node,ze-master-node,497,2674,,12.4,33.7,
2026-07-31 03:22:18,node,ze-worker-node,216,1643,,5.4,20.7,
2026-07-31 03:22:25,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:25,deployment,productpage-v1,48,298,1,,,
2026-07-31 03:22:25,http_p95_latency,productpage-v1,,,,,,45.8
2026-07-31 03:22:25,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:25,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:25,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:22:25,deployment,reviews-v3,5,123,1,,,
2026-07-31 03:22:25,node,ze-master-node,497,2674,,12.4,33.7,
2026-07-31 03:22:25,node,ze-worker-node,216,1643,,5.4,20.7,
2026-07-31 03:22:32,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:32,deployment,productpage-v1,48,298,1,,,
2026-07-31 03:22:32,http_p95_latency,productpage-v1,,,,,,45.5
2026-07-31 03:22:32,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:32,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:32,deployment,reviews-v2,4,119,1,,,
2026-07-31 03:22:32,deployment,reviews-v3,5,123,1,,,
2026-07-31 03:22:32,node,ze-master-node,497,2674,,12.4,33.7,
2026-07-31 03:22:32,node,ze-worker-node,216,1643,,5.4,20.7,
2026-07-31 03:22:38,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:38,deployment,productpage-v1,46,298,1,,,
2026-07-31 03:22:38,http_p95_latency,productpage-v1,,,,,,45.5
2026-07-31 03:22:38,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:38,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:38,deployment,reviews-v2,3,119,1,,,
2026-07-31 03:22:38,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:22:38,node,ze-master-node,449,2671,,11.2,33.6,
2026-07-31 03:22:38,node,ze-worker-node,252,1642,,6.3,20.7,
2026-07-31 03:22:45,deployment,details-v1,7,21,1,,,
2026-07-31 03:22:45,deployment,productpage-v1,46,298,1,,,
2026-07-31 03:22:45,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 03:22:45,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:45,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:45,deployment,reviews-v2,3,119,1,,,
2026-07-31 03:22:45,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:22:45,node,ze-master-node,449,2671,,11.2,33.6,
2026-07-31 03:22:45,node,ze-worker-node,252,1642,,6.3,20.7,
2026-07-31 03:22:52,deployment,details-v1,6,21,1,,,
2026-07-31 03:22:52,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:22:52,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 03:22:52,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:52,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:52,deployment,reviews-v2,15,109,1,,,
2026-07-31 03:22:52,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:22:52,node,ze-master-node,529,2661,,13.2,33.5,
2026-07-31 03:22:52,node,ze-worker-node,211,1642,,5.3,20.7,
2026-07-31 03:22:58,deployment,details-v1,6,21,1,,,
2026-07-31 03:22:58,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:22:58,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:22:58,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:22:58,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:22:58,deployment,reviews-v2,15,109,1,,,
2026-07-31 03:22:58,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:22:58,node,ze-master-node,529,2661,,13.2,33.5,
2026-07-31 03:22:58,node,ze-worker-node,211,1642,,5.3,20.7,
2026-07-31 03:23:03,deployment,details-v1,6,21,1,,,
2026-07-31 03:23:03,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:23:03,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:23:03,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:03,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:23:03,deployment,reviews-v2,15,109,1,,,
2026-07-31 03:23:03,deployment,reviews-v3,4,123,1,,,
2026-07-31 03:23:03,node,ze-master-node,529,2661,,13.2,33.5,
2026-07-31 03:23:03,node,ze-worker-node,211,1642,,6.8,20.4,
2026-07-31 03:23:09,deployment,details-v1,6,21,1,,,
2026-07-31 03:23:09,deployment,productpage-v1,41,298,1,,,
2026-07-31 03:23:09,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:23:09,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:09,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:23:09,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:23:09,deployment,reviews-v3,36,107,1,,,
2026-07-31 03:23:09,node,ze-master-node,436,2660,,10.9,33.5,
2026-07-31 03:23:09,node,ze-worker-node,270,1622,,6.8,20.4,
2026-07-31 03:23:17,deployment,details-v1,6,21,1,,,
2026-07-31 03:23:17,deployment,productpage-v1,41,298,1,,,
2026-07-31 03:23:17,http_p95_latency,productpage-v1,,,,,,45.9
2026-07-31 03:23:17,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:17,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:23:17,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:23:17,deployment,reviews-v3,36,107,1,,,
2026-07-31 03:23:17,node,ze-master-node,436,2660,,10.9,33.5,
2026-07-31 03:23:17,node,ze-worker-node,270,1622,,6.8,20.4,
2026-07-31 03:23:23,deployment,details-v1,6,21,1,,,
2026-07-31 03:23:23,deployment,productpage-v1,47,298,1,,,
2026-07-31 03:23:23,http_p95_latency,productpage-v1,,,,,,45.9
2026-07-31 03:23:23,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:23,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:23:23,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:23:23,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:23:23,node,ze-master-node,506,2653,,12.7,33.4,
2026-07-31 03:23:23,node,ze-worker-node,198,1623,,5.0,20.4,
2026-07-31 03:23:29,deployment,details-v1,6,21,1,,,
2026-07-31 03:23:29,deployment,productpage-v1,47,298,1,,,
2026-07-31 03:23:29,http_p95_latency,productpage-v1,,,,,,45.0
2026-07-31 03:23:29,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:29,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:23:29,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:23:29,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:23:29,node,ze-master-node,506,2653,,12.7,33.4,
2026-07-31 03:23:29,node,ze-worker-node,198,1623,,5.0,20.4,
2026-07-31 03:23:35,deployment,details-v1,7,21,1,,,
2026-07-31 03:23:35,deployment,productpage-v1,50,298,1,,,
2026-07-31 03:23:35,http_p95_latency,productpage-v1,,,,,,45.0
2026-07-31 03:23:35,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:35,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:23:35,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:23:35,deployment,reviews-v3,3,107,1,,,
2026-07-31 03:23:35,node,ze-master-node,534,2663,,13.4,33.5,
2026-07-31 03:23:35,node,ze-worker-node,213,1623,,5.3,20.4,
2026-07-31 03:23:41,deployment,details-v1,7,21,1,,,
2026-07-31 03:23:41,deployment,productpage-v1,50,298,1,,,
2026-07-31 03:23:41,http_p95_latency,productpage-v1,,,,,,45.0
2026-07-31 03:23:41,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:41,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:23:41,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:23:41,deployment,reviews-v3,3,107,1,,,
2026-07-31 03:23:41,node,ze-master-node,534,2663,,13.4,33.5,
2026-07-31 03:23:41,node,ze-worker-node,213,1623,,5.3,20.4,
2026-07-31 03:23:48,deployment,details-v1,7,21,1,,,
2026-07-31 03:23:48,deployment,productpage-v1,50,298,1,,,
2026-07-31 03:23:48,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:23:48,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:48,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:23:48,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:23:48,deployment,reviews-v3,3,107,1,,,
2026-07-31 03:23:48,node,ze-master-node,534,2663,,13.4,33.5,
2026-07-31 03:23:48,node,ze-worker-node,213,1623,,5.3,20.4,
2026-07-31 03:23:54,deployment,details-v1,8,21,1,,,
2026-07-31 03:23:54,deployment,productpage-v1,49,298,1,,,
2026-07-31 03:23:54,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-31 03:23:54,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:23:54,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:23:54,deployment,reviews-v2,4,109,1,,,
2026-07-31 03:23:54,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:23:54,node,ze-master-node,496,2661,,12.4,33.5,
2026-07-31 03:23:54,node,ze-worker-node,224,1623,,5.6,20.4,
2026-07-31 03:24:00,deployment,details-v1,8,21,1,,,
2026-07-31 03:24:00,deployment,productpage-v1,49,298,1,,,
2026-07-31 03:24:00,http_p95_latency,productpage-v1,,,,,,48.6
2026-07-31 03:24:00,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:00,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:24:00,deployment,reviews-v2,4,109,1,,,
2026-07-31 03:24:00,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:24:00,node,ze-master-node,496,2661,,12.4,33.5,
2026-07-31 03:24:00,node,ze-worker-node,224,1623,,5.6,20.4,
2026-07-31 03:24:05,deployment,details-v1,8,21,1,,,
2026-07-31 03:24:05,deployment,productpage-v1,49,298,1,,,
2026-07-31 03:24:05,http_p95_latency,productpage-v1,,,,,,48.6
2026-07-31 03:24:05,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:05,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:24:05,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:24:05,deployment,reviews-v3,3,107,1,,,
2026-07-31 03:24:05,node,ze-master-node,480,2662,,12.0,33.5,
2026-07-31 03:24:05,node,ze-worker-node,212,1625,,5.3,20.5,
2026-07-31 03:24:12,deployment,details-v1,8,21,1,,,
2026-07-31 03:24:12,deployment,productpage-v1,49,298,1,,,
2026-07-31 03:24:12,http_p95_latency,productpage-v1,,,,,,48.5
2026-07-31 03:24:12,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:12,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:24:12,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:24:12,deployment,reviews-v3,3,107,1,,,
2026-07-31 03:24:12,node,ze-master-node,480,2662,,12.0,33.5,
2026-07-31 03:24:12,node,ze-worker-node,212,1625,,5.3,20.5,
2026-07-31 03:24:18,deployment,details-v1,8,21,1,,,
2026-07-31 03:24:18,deployment,productpage-v1,49,298,1,,,
2026-07-31 03:24:18,http_p95_latency,productpage-v1,,,,,,48.5
2026-07-31 03:24:18,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:18,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:24:18,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:24:18,deployment,reviews-v3,2,107,1,,,
2026-07-31 03:24:18,node,ze-master-node,522,2664,,13.1,33.5,
2026-07-31 03:24:18,node,ze-worker-node,236,1624,,5.9,20.5,
2026-07-31 03:24:24,deployment,details-v1,8,21,1,,,
2026-07-31 03:24:24,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:24:24,http_p95_latency,productpage-v1,,,,,,48.5
2026-07-31 03:24:24,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:24,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:24:24,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:24:24,deployment,reviews-v3,2,107,1,,,
2026-07-31 03:24:24,node,ze-master-node,522,2664,,13.1,33.5,
2026-07-31 03:24:24,node,ze-worker-node,236,1624,,5.9,20.5,
2026-07-31 03:24:31,deployment,details-v1,8,21,1,,,
2026-07-31 03:24:31,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:24:31,http_p95_latency,productpage-v1,,,,,,49.1
2026-07-31 03:24:31,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:31,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:24:31,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:24:31,deployment,reviews-v3,2,107,1,,,
2026-07-31 03:24:31,node,ze-master-node,522,2664,,13.1,33.5,
2026-07-31 03:24:31,node,ze-worker-node,236,1624,,5.9,20.5,
2026-07-31 03:24:39,deployment,details-v1,7,21,1,,,
2026-07-31 03:24:39,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:24:39,http_p95_latency,productpage-v1,,,,,,49.1
2026-07-31 03:24:39,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:39,deployment,reviews-v1,3,96,1,,,
2026-07-31 03:24:39,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:24:39,deployment,reviews-v3,5,107,1,,,
2026-07-31 03:24:39,node,ze-master-node,467,2666,,11.7,33.6,
2026-07-31 03:24:39,node,ze-worker-node,226,1627,,5.7,20.5,
2026-07-31 03:24:45,deployment,details-v1,7,21,1,,,
2026-07-31 03:24:45,deployment,productpage-v1,52,298,1,,,
2026-07-31 03:24:45,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 03:24:45,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:45,deployment,reviews-v1,3,96,1,,,
2026-07-31 03:24:45,deployment,reviews-v2,3,109,1,,,
2026-07-31 03:24:45,deployment,reviews-v3,5,107,1,,,
2026-07-31 03:24:45,node,ze-master-node,467,2666,,11.7,33.6,
2026-07-31 03:24:45,node,ze-worker-node,226,1627,,5.7,20.5,
2026-07-31 03:24:50,deployment,details-v1,5,21,1,,,
2026-07-31 03:24:50,deployment,productpage-v1,44,298,1,,,
2026-07-31 03:24:50,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 03:24:50,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:50,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:24:50,deployment,reviews-v2,4,109,1,,,
2026-07-31 03:24:50,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:24:50,node,ze-master-node,520,2666,,13.0,33.6,
2026-07-31 03:24:50,node,ze-worker-node,209,1627,,5.2,20.5,
2026-07-31 03:24:57,deployment,details-v1,5,21,1,,,
2026-07-31 03:24:57,deployment,productpage-v1,44,298,1,,,
2026-07-31 03:24:57,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 03:24:57,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:24:57,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:24:57,deployment,reviews-v2,4,109,1,,,
2026-07-31 03:24:57,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:24:57,node,ze-master-node,520,2666,,13.0,33.6,
2026-07-31 03:24:57,node,ze-worker-node,209,1627,,5.2,20.5,
2026-07-31 03:25:03,deployment,details-v1,5,21,1,,,
2026-07-31 03:25:03,deployment,productpage-v1,44,298,1,,,
2026-07-31 03:25:03,http_p95_latency,productpage-v1,,,,,,46.7
2026-07-31 03:25:03,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:25:03,deployment,reviews-v1,1,96,1,,,
2026-07-31 03:25:03,deployment,reviews-v2,4,109,1,,,
2026-07-31 03:25:03,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:25:03,node,ze-master-node,520,2666,,13.0,33.6,
2026-07-31 03:25:03,node,ze-worker-node,209,1627,,5.2,20.5,
2026-07-31 03:25:09,deployment,details-v1,6,21,1,,,
2026-07-31 03:25:09,deployment,productpage-v1,50,298,1,,,
2026-07-31 03:25:09,http_p95_latency,productpage-v1,,,,,,46.7
2026-07-31 03:25:09,deployment,ratings-v1,1,24,1,,,
2026-07-31 03:25:09,deployment,reviews-v1,2,96,1,,,
2026-07-31 03:25:09,deployment,reviews-v2,2,109,1,,,
2026-07-31 03:25:09,deployment,reviews-v3,4,107,1,,,
2026-07-31 03:25:09,node,ze-master-node,465,2672,,11.6,33.6,
2026-07-31 03:25:09,node,ze-worker-node,246,1627,,6.2,20.5,
