Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-29 13:33:16,deployment,emailservice,22,40,1,,,
2026-08-29 13:33:16,deployment,frontend,43,13,1,,,
2026-08-29 13:33:16,http_p95_latency,frontend,,,,,,642.5
2026-08-29 13:33:16,deployment,paymentservice,8,29,1,,,
2026-08-29 13:33:16,deployment,productcatalogservice,31,9,1,,,
2026-08-29 13:33:16,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:33:16,deployment,redis-cart,37,28,1,,,
2026-08-29 13:33:16,deployment,shippingservice,13,9,1,,,
2026-08-29 13:33:16,node,ze-master-node,675,3213,,16.9,40.5,
2026-08-29 13:33:16,node,ze-worker-node,531,2177,,13.3,27.4,
2026-08-29 13:33:24,deployment,adservice,10,94,1,,,
2026-08-29 13:33:24,deployment,cartservice,24,44,1,,,
2026-08-29 13:33:24,deployment,checkoutservice,7,10,1,,,
2026-08-29 13:33:24,deployment,currencyservice,30,32,1,,,
2026-08-29 13:33:24,deployment,emailservice,17,40,1,,,
2026-08-29 13:33:24,deployment,frontend,50,13,1,,,
2026-08-29 13:33:24,http_p95_latency,frontend,,,,,,642.5
2026-08-29 13:33:24,deployment,paymentservice,8,29,1,,,
2026-08-29 13:33:24,deployment,productcatalogservice,31,9,1,,,
2026-08-29 13:33:24,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:33:24,deployment,redis-cart,6,28,1,,,
2026-08-29 13:33:24,deployment,shippingservice,10,9,1,,,
2026-08-29 13:33:24,node,ze-master-node,747,3208,,18.7,40.4,
2026-08-29 13:33:24,node,ze-worker-node,552,2174,,13.8,27.4,
2026-08-29 13:33:30,deployment,adservice,10,94,1,,,
2026-08-29 13:33:30,deployment,cartservice,24,44,1,,,
2026-08-29 13:33:30,deployment,checkoutservice,7,10,1,,,
2026-08-29 13:33:30,deployment,currencyservice,30,32,1,,,
2026-08-29 13:33:30,deployment,emailservice,17,40,1,,,
2026-08-29 13:33:30,deployment,frontend,50,13,1,,,
2026-08-29 13:33:30,http_p95_latency,frontend,,,,,,489.3
2026-08-29 13:33:30,deployment,paymentservice,8,29,1,,,
2026-08-29 13:33:30,deployment,productcatalogservice,31,9,1,,,
2026-08-29 13:33:30,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:33:30,deployment,redis-cart,6,28,1,,,
2026-08-29 13:33:30,deployment,shippingservice,10,9,1,,,
2026-08-29 13:33:30,node,ze-master-node,747,3208,,18.7,40.4,
2026-08-29 13:33:30,node,ze-worker-node,552,2174,,13.8,27.4,
2026-08-29 13:33:37,deployment,adservice,12,94,1,,,
2026-08-29 13:33:37,deployment,cartservice,25,44,1,,,
2026-08-29 13:33:37,deployment,checkoutservice,13,10,1,,,
2026-08-29 13:33:37,deployment,currencyservice,33,32,1,,,
2026-08-29 13:33:37,deployment,emailservice,17,40,1,,,
2026-08-29 13:33:37,deployment,frontend,47,13,1,,,
2026-08-29 13:33:37,http_p95_latency,frontend,,,,,,489.3
2026-08-29 13:33:37,deployment,paymentservice,10,29,1,,,
2026-08-29 13:33:37,deployment,productcatalogservice,31,8,1,,,
2026-08-29 13:33:37,deployment,recommendationservice,31,49,1,,,
2026-08-29 13:33:37,deployment,redis-cart,5,28,1,,,
2026-08-29 13:33:37,deployment,shippingservice,14,9,1,,,
2026-08-29 13:33:37,node,ze-master-node,687,3207,,17.2,40.4,
2026-08-29 13:33:37,node,ze-worker-node,518,2174,,13.0,27.4,
2026-08-29 13:33:44,deployment,adservice,12,94,1,,,
2026-08-29 13:33:44,deployment,cartservice,25,44,1,,,
2026-08-29 13:33:44,deployment,checkoutservice,13,10,1,,,
2026-08-29 13:33:44,deployment,currencyservice,33,32,1,,,
2026-08-29 13:33:44,deployment,emailservice,17,40,1,,,
2026-08-29 13:33:44,deployment,frontend,47,13,1,,,
2026-08-29 13:33:44,http_p95_latency,frontend,,,,,,158.6
2026-08-29 13:33:44,deployment,paymentservice,10,29,1,,,
2026-08-29 13:33:44,deployment,productcatalogservice,31,8,1,,,
2026-08-29 13:33:44,deployment,recommendationservice,31,49,1,,,
2026-08-29 13:33:44,deployment,redis-cart,5,28,1,,,
2026-08-29 13:33:44,deployment,shippingservice,14,9,1,,,
2026-08-29 13:33:44,node,ze-master-node,687,3207,,17.2,40.4,
2026-08-29 13:33:44,node,ze-worker-node,518,2174,,13.0,27.4,
2026-08-29 13:33:50,deployment,adservice,8,94,1,,,
2026-08-29 13:33:50,deployment,cartservice,21,44,1,,,
2026-08-29 13:33:50,deployment,checkoutservice,9,10,1,,,
2026-08-29 13:33:50,deployment,currencyservice,24,32,1,,,
2026-08-29 13:33:50,deployment,emailservice,17,40,1,,,
2026-08-29 13:33:50,deployment,frontend,41,13,1,,,
2026-08-29 13:33:50,http_p95_latency,frontend,,,,,,158.6
2026-08-29 13:33:50,deployment,paymentservice,6,32,1,,,
2026-08-29 13:33:50,deployment,productcatalogservice,29,8,1,,,
2026-08-29 13:33:50,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:33:50,deployment,redis-cart,5,28,1,,,
2026-08-29 13:33:50,deployment,shippingservice,14,9,1,,,
2026-08-29 13:33:50,node,ze-master-node,722,3202,,18.1,40.3,
2026-08-29 13:33:50,node,ze-worker-node,494,2174,,12.3,27.4,
2026-08-29 13:33:57,deployment,adservice,8,94,1,,,
2026-08-29 13:33:57,deployment,cartservice,21,44,1,,,
2026-08-29 13:33:57,deployment,checkoutservice,9,10,1,,,
2026-08-29 13:33:57,deployment,currencyservice,24,32,1,,,
2026-08-29 13:33:57,deployment,emailservice,17,40,1,,,
2026-08-29 13:33:57,deployment,frontend,41,13,1,,,
2026-08-29 13:33:57,http_p95_latency,frontend,,,,,,154.1
2026-08-29 13:33:57,deployment,paymentservice,6,32,1,,,
2026-08-29 13:33:57,deployment,productcatalogservice,29,8,1,,,
2026-08-29 13:33:57,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:33:57,deployment,redis-cart,5,28,1,,,
2026-08-29 13:33:57,deployment,shippingservice,14,9,1,,,
2026-08-29 13:33:57,node,ze-master-node,722,3202,,18.1,40.3,
2026-08-29 13:33:57,node,ze-worker-node,494,2174,,12.3,27.4,
2026-08-29 13:34:04,deployment,adservice,8,94,1,,,
2026-08-29 13:34:04,deployment,cartservice,24,44,1,,,
2026-08-29 13:34:04,deployment,checkoutservice,8,10,1,,,
2026-08-29 13:34:04,deployment,currencyservice,27,32,1,,,
2026-08-29 13:34:04,deployment,emailservice,17,40,1,,,
2026-08-29 13:34:04,deployment,frontend,45,13,1,,,
2026-08-29 13:34:04,http_p95_latency,frontend,,,,,,154.1
2026-08-29 13:34:04,deployment,paymentservice,10,29,1,,,
2026-08-29 13:34:04,deployment,productcatalogservice,35,9,1,,,
2026-08-29 13:34:04,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:34:04,deployment,redis-cart,6,28,1,,,
2026-08-29 13:34:04,deployment,shippingservice,11,9,1,,,
2026-08-29 13:34:04,node,ze-master-node,691,3199,,17.3,40.3,
2026-08-29 13:34:04,node,ze-worker-node,535,2177,,13.4,27.4,
2026-08-29 13:34:11,deployment,adservice,10,94,1,,,
2026-08-29 13:34:11,deployment,cartservice,24,44,1,,,
2026-08-29 13:34:11,deployment,checkoutservice,8,10,1,,,
2026-08-29 13:34:11,deployment,currencyservice,27,32,1,,,
2026-08-29 13:34:11,deployment,emailservice,17,40,1,,,
2026-08-29 13:34:11,deployment,frontend,45,13,1,,,
2026-08-29 13:34:11,http_p95_latency,frontend,,,,,,146.2
2026-08-29 13:34:11,deployment,paymentservice,10,29,1,,,
2026-08-29 13:34:11,deployment,productcatalogservice,35,9,1,,,
2026-08-29 13:34:11,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:34:11,deployment,redis-cart,6,28,1,,,
2026-08-29 13:34:11,deployment,shippingservice,11,9,1,,,
2026-08-29 13:34:11,node,ze-master-node,691,3199,,17.3,40.3,
2026-08-29 13:34:11,node,ze-worker-node,535,2177,,13.4,27.4,
2026-08-29 13:34:17,deployment,adservice,10,94,1,,,
2026-08-29 13:34:17,deployment,cartservice,24,44,1,,,
2026-08-29 13:34:17,deployment,checkoutservice,8,10,1,,,
2026-08-29 13:34:17,deployment,currencyservice,27,32,1,,,
2026-08-29 13:34:17,deployment,emailservice,17,40,1,,,
2026-08-29 13:34:17,deployment,frontend,45,13,1,,,
2026-08-29 13:34:17,http_p95_latency,frontend,,,,,,146.2
2026-08-29 13:34:17,deployment,paymentservice,10,29,1,,,
2026-08-29 13:34:17,deployment,productcatalogservice,35,9,1,,,
2026-08-29 13:34:17,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:34:17,deployment,redis-cart,6,28,1,,,
2026-08-29 13:34:17,deployment,shippingservice,11,9,1,,,
2026-08-29 13:34:17,node,ze-master-node,691,3199,,17.3,40.3,
2026-08-29 13:34:17,node,ze-worker-node,535,2177,,13.4,27.4,
2026-08-29 13:34:24,deployment,adservice,10,94,1,,,
2026-08-29 13:34:24,deployment,cartservice,27,44,1,,,
2026-08-29 13:34:24,deployment,checkoutservice,12,10,1,,,
2026-08-29 13:34:24,deployment,currencyservice,33,32,1,,,
2026-08-29 13:34:24,deployment,emailservice,17,40,1,,,
2026-08-29 13:34:24,deployment,frontend,46,13,1,,,
2026-08-29 13:34:24,http_p95_latency,frontend,,,,,,146.2
2026-08-29 13:34:24,deployment,paymentservice,10,29,1,,,
2026-08-29 13:34:24,deployment,productcatalogservice,28,9,1,,,
2026-08-29 13:34:24,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:34:24,deployment,redis-cart,5,28,1,,,
2026-08-29 13:34:24,deployment,shippingservice,12,8,1,,,
2026-08-29 13:34:24,node,ze-master-node,712,3201,,17.8,40.3,
2026-08-29 13:34:24,node,ze-worker-node,550,2158,,13.8,27.2,
2026-08-29 13:34:30,deployment,adservice,10,94,1,,,
2026-08-29 13:34:30,deployment,cartservice,27,44,1,,,
2026-08-29 13:34:30,deployment,checkoutservice,12,10,1,,,
2026-08-29 13:34:30,deployment,currencyservice,33,32,1,,,
2026-08-29 13:34:30,deployment,emailservice,17,40,1,,,
2026-08-29 13:34:30,deployment,frontend,46,13,1,,,
2026-08-29 13:34:30,http_p95_latency,frontend,,,,,,167.1
2026-08-29 13:34:30,deployment,paymentservice,10,29,1,,,
2026-08-29 13:34:30,deployment,productcatalogservice,28,9,1,,,
2026-08-29 13:34:30,deployment,recommendationservice,30,49,1,,,
2026-08-29 13:34:30,deployment,redis-cart,5,28,1,,,
2026-08-29 13:34:30,deployment,shippingservice,12,8,1,,,
2026-08-29 13:34:30,node,ze-master-node,712,3201,,17.8,40.3,
2026-08-29 13:34:30,node,ze-worker-node,550,2158,,13.8,27.2,
2026-08-29 13:34:36,deployment,adservice,11,94,1,,,
2026-08-29 13:34:36,deployment,cartservice,27,44,1,,,
2026-08-29 13:34:36,deployment,checkoutservice,8,10,1,,,
2026-08-29 13:34:36,deployment,currencyservice,29,35,1,,,
2026-08-29 13:34:36,deployment,emailservice,19,40,1,,,
2026-08-29 13:34:36,deployment,frontend,43,13,1,,,
2026-08-29 13:34:36,http_p95_latency,frontend,,,,,,167.1
2026-08-29 13:34:36,deployment,paymentservice,7,29,1,,,
2026-08-29 13:34:36,deployment,productcatalogservice,28,9,1,,,
2026-08-29 13:34:36,deployment,recommendationservice,28,49,1,,,
2026-08-29 13:34:36,deployment,redis-cart,5,28,1,,,
2026-08-29 13:34:36,deployment,shippingservice,12,8,1,,,
2026-08-29 13:34:36,node,ze-master-node,722,3201,,18.1,40.3,
2026-08-29 13:34:36,node,ze-worker-node,469,2161,,11.7,27.2,
2026-08-29 13:34:44,deployment,adservice,11,94,1,,,
2026-08-29 13:34:44,deployment,cartservice,27,44,1,,,
2026-08-29 13:34:44,deployment,checkoutservice,8,10,1,,,
2026-08-29 13:34:44,deployment,currencyservice,29,35,1,,,
2026-08-29 13:34:44,deployment,emailservice,19,40,1,,,
2026-08-29 13:34:44,deployment,frontend,43,13,1,,,
2026-08-29 13:34:44,http_p95_latency,frontend,,,,,,152.0
2026-08-29 13:34:44,deployment,paymentservice,7,29,1,,,
2026-08-29 13:34:44,deployment,productcatalogservice,28,9,1,,,
2026-08-29 13:34:44,deployment,recommendationservice,28,49,1,,,
2026-08-29 13:34:44,deployment,redis-cart,5,28,1,,,
2026-08-29 13:34:44,deployment,shippingservice,12,8,1,,,
2026-08-29 13:34:44,node,ze-master-node,722,3201,,18.1,40.3,
2026-08-29 13:34:44,node,ze-worker-node,469,2161,,11.7,27.2,
2026-08-29 13:34:51,deployment,adservice,10,94,1,,,
2026-08-29 13:34:51,deployment,cartservice,18,44,1,,,
2026-08-29 13:34:51,deployment,checkoutservice,9,10,1,,,
2026-08-29 13:34:51,deployment,currencyservice,41,32,1,,,
2026-08-29 13:34:51,deployment,emailservice,19,40,1,,,
2026-08-29 13:34:51,deployment,frontend,37,13,1,,,
2026-08-29 13:34:51,http_p95_latency,frontend,,,,,,152.0
2026-08-29 13:34:51,deployment,paymentservice,9,29,1,,,
2026-08-29 13:34:51,deployment,productcatalogservice,28,9,1,,,
2026-08-29 13:34:51,deployment,recommendationservice,35,49,1,,,
2026-08-29 13:34:51,deployment,redis-cart,5,28,1,,,
2026-08-29 13:34:51,deployment,shippingservice,12,8,1,,,
2026-08-29 13:34:51,node,ze-master-node,712,3202,,17.8,40.3,
2026-08-29 13:34:51,node,ze-worker-node,527,2151,,13.2,27.1,
2026-08-29 13:34:58,deployment,adservice,10,94,1,,,
2026-08-29 13:34:58,deployment,cartservice,18,44,1,,,
2026-08-29 13:34:58,deployment,checkoutservice,9,10,1,,,
2026-08-29 13:34:58,deployment,currencyservice,41,32,1,,,
2026-08-29 13:34:58,deployment,emailservice,19,40,1,,,
2026-08-29 13:34:58,deployment,frontend,37,13,1,,,
2026-08-29 13:34:58,http_p95_latency,frontend,,,,,,530.0
2026-08-29 13:34:58,deployment,paymentservice,9,29,1,,,
2026-08-29 13:34:58,deployment,productcatalogservice,28,9,1,,,
2026-08-29 13:34:58,deployment,recommendationservice,35,49,1,,,
2026-08-29 13:34:58,deployment,redis-cart,5,28,1,,,
2026-08-29 13:34:58,deployment,shippingservice,12,8,1,,,
2026-08-29 13:34:58,node,ze-master-node,712,3202,,17.8,40.3,
2026-08-29 13:34:58,node,ze-worker-node,527,2151,,13.2,27.1,
2026-08-29 13:35:06,deployment,adservice,15,94,1,,,
2026-08-29 13:35:06,deployment,cartservice,45,44,1,,,
2026-08-29 13:35:06,deployment,checkoutservice,14,10,1,,,
