Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-31 15:00:40,node,master,1161,1690,,58.1,44.0
2026-05-31 15:00:40,node,worker,1029,983,,51.4,25.6
2026-05-31 15:00:40,node,worker-1,1029,983,,51.4,25.6
2026-05-31 15:00:40,node,worker-2,998,912,,49.9,23.8
2026-05-31 15:00:40,node,worker-3,455,551,,22.8,14.4
2026-05-31 15:00:40,node,worker-4,588,1605,,29.4,41.8
2026-05-31 15:00:47,deployment,adservice,2,83,1,,
2026-05-31 15:00:47,deployment,cartservice,73,78,2,,
2026-05-31 15:00:47,deployment,checkoutservice,6,18,1,,
2026-05-31 15:00:47,deployment,currencyservice,28,34,1,,
2026-05-31 15:00:47,deployment,emailservice,7,50,1,,
2026-05-31 15:00:47,deployment,frontend,42,19,1,,
2026-05-31 15:00:47,deployment,paymentservice,3,25,1,,
2026-05-31 15:00:47,deployment,productcatalogservice,11,17,2,,
2026-05-31 15:00:47,deployment,recommendationservice,11,51,1,,
2026-05-31 15:00:47,deployment,redis-cart,3,20,1,,
2026-05-31 15:00:47,deployment,shippingservice,6,17,1,,
2026-05-31 15:00:47,node,master,347,1692,,17.3,44.1
2026-05-31 15:00:47,node,worker,580,1066,,29.0,27.8
2026-05-31 15:00:47,node,worker-1,580,1066,,29.0,27.8
2026-05-31 15:00:47,node,worker-2,176,908,,8.8,23.7
2026-05-31 15:00:47,node,worker-3,70,547,,3.5,14.2
2026-05-31 15:00:47,node,worker-4,536,1625,,26.8,42.3
2026-05-31 15:00:54,deployment,adservice,2,83,1,,
2026-05-31 15:00:54,deployment,cartservice,73,78,2,,
2026-05-31 15:00:54,deployment,checkoutservice,6,18,1,,
2026-05-31 15:00:54,deployment,currencyservice,28,34,1,,
2026-05-31 15:00:54,deployment,emailservice,7,50,1,,
2026-05-31 15:00:54,deployment,frontend,42,19,1,,
2026-05-31 15:00:54,deployment,paymentservice,3,25,1,,
2026-05-31 15:00:54,deployment,productcatalogservice,11,17,2,,
2026-05-31 15:00:54,deployment,recommendationservice,11,51,1,,
2026-05-31 15:00:54,deployment,redis-cart,3,20,1,,
2026-05-31 15:00:54,deployment,shippingservice,6,17,1,,
2026-05-31 15:00:54,node,master,347,1692,,17.3,44.1
2026-05-31 15:00:54,node,worker,580,1066,,29.0,27.8
2026-05-31 15:00:54,node,worker-1,580,1066,,29.0,27.8
2026-05-31 15:00:54,node,worker-2,176,908,,8.8,23.7
2026-05-31 15:00:54,node,worker-3,70,547,,3.5,14.2
2026-05-31 15:00:54,node,worker-4,536,1625,,26.8,42.3
2026-05-31 15:01:01,deployment,adservice,2,83,1,,
2026-05-31 15:01:01,deployment,cartservice,19,66,1,,
2026-05-31 15:01:01,deployment,checkoutservice,7,19,1,,
2026-05-31 15:01:01,deployment,currencyservice,34,36,1,,
2026-05-31 15:01:01,deployment,emailservice,8,50,1,,
2026-05-31 15:01:01,deployment,frontend,56,20,1,,
2026-05-31 15:01:01,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:01,deployment,productcatalogservice,31,17,2,,
2026-05-31 15:01:01,deployment,recommendationservice,23,51,1,,
2026-05-31 15:01:01,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:01,deployment,shippingservice,6,17,1,,
2026-05-31 15:01:01,node,master,332,1655,,16.6,43.1
2026-05-31 15:01:01,node,worker,103,1065,,5.1,27.7
2026-05-31 15:01:01,node,worker-1,103,1065,,5.1,27.7
2026-05-31 15:01:01,node,worker-2,167,900,,8.3,23.4
2026-05-31 15:01:01,node,worker-3,64,548,,3.2,14.3
2026-05-31 15:01:01,node,worker-4,387,1634,,19.4,42.6
2026-05-31 15:01:09,deployment,adservice,2,83,1,,
2026-05-31 15:01:09,deployment,cartservice,19,66,1,,
2026-05-31 15:01:09,deployment,checkoutservice,7,19,1,,
2026-05-31 15:01:09,deployment,currencyservice,34,36,1,,
2026-05-31 15:01:09,deployment,emailservice,8,50,1,,
2026-05-31 15:01:09,deployment,frontend,56,20,1,,
2026-05-31 15:01:09,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:09,deployment,productcatalogservice,31,17,2,,
2026-05-31 15:01:09,deployment,recommendationservice,23,51,1,,
2026-05-31 15:01:09,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:09,deployment,shippingservice,6,17,1,,
2026-05-31 15:01:09,node,master,332,1655,,16.6,43.1
2026-05-31 15:01:09,node,worker,103,1065,,5.1,27.7
2026-05-31 15:01:09,node,worker-1,103,1065,,5.1,27.7
2026-05-31 15:01:09,node,worker-2,167,900,,8.3,23.4
2026-05-31 15:01:09,node,worker-3,64,548,,3.2,14.3
2026-05-31 15:01:09,node,worker-4,387,1634,,19.4,42.6
2026-05-31 15:01:16,deployment,adservice,3,83,1,,
2026-05-31 15:01:16,deployment,cartservice,19,65,1,,
2026-05-31 15:01:16,deployment,checkoutservice,7,19,1,,
2026-05-31 15:01:16,deployment,currencyservice,31,35,1,,
2026-05-31 15:01:16,deployment,emailservice,7,50,1,,
2026-05-31 15:01:16,deployment,frontend,53,19,1,,
2026-05-31 15:01:16,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:16,deployment,productcatalogservice,30,17,2,,
2026-05-31 15:01:16,deployment,recommendationservice,23,51,1,,
2026-05-31 15:01:16,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:16,deployment,shippingservice,7,17,1,,
2026-05-31 15:01:16,node,master,435,1655,,21.8,43.1
2026-05-31 15:01:16,node,worker,359,1035,,17.9,27.0
2026-05-31 15:01:16,node,worker-1,359,1035,,17.9,27.0
2026-05-31 15:01:16,node,worker-2,305,900,,15.2,23.4
2026-05-31 15:01:16,node,worker-3,132,548,,6.6,14.3
2026-05-31 15:01:16,node,worker-4,664,1688,,33.2,44.0
2026-05-31 15:01:22,deployment,adservice,3,83,1,,
2026-05-31 15:01:22,deployment,cartservice,19,65,1,,
2026-05-31 15:01:22,deployment,checkoutservice,7,19,1,,
2026-05-31 15:01:22,deployment,currencyservice,31,35,1,,
2026-05-31 15:01:22,deployment,emailservice,7,50,1,,
2026-05-31 15:01:22,deployment,frontend,53,19,1,,
2026-05-31 15:01:22,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:22,deployment,productcatalogservice,30,17,2,,
2026-05-31 15:01:22,deployment,recommendationservice,23,51,1,,
2026-05-31 15:01:22,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:22,deployment,shippingservice,7,17,1,,
2026-05-31 15:01:22,node,master,435,1655,,21.8,43.1
2026-05-31 15:01:22,node,worker,359,1035,,17.9,27.0
2026-05-31 15:01:22,node,worker-1,359,1035,,17.9,27.0
2026-05-31 15:01:22,node,worker-2,305,900,,15.2,23.4
2026-05-31 15:01:22,node,worker-3,132,548,,6.6,14.3
2026-05-31 15:01:22,node,worker-4,664,1688,,33.2,44.0
2026-05-31 15:01:28,deployment,adservice,5,84,1,,
2026-05-31 15:01:28,deployment,cartservice,24,65,1,,
2026-05-31 15:01:28,deployment,checkoutservice,5,18,1,,
2026-05-31 15:01:28,deployment,currencyservice,36,36,1,,
2026-05-31 15:01:28,deployment,emailservice,7,50,1,,
2026-05-31 15:01:28,deployment,frontend,53,20,1,,
2026-05-31 15:01:28,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:28,deployment,productcatalogservice,29,17,2,,
2026-05-31 15:01:28,deployment,recommendationservice,22,51,1,,
2026-05-31 15:01:28,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:28,deployment,shippingservice,6,17,1,,
2026-05-31 15:01:28,node,master,335,1636,,16.8,42.6
2026-05-31 15:01:28,node,worker,93,1027,,4.7,26.8
2026-05-31 15:01:28,node,worker-1,93,1027,,4.7,26.8
2026-05-31 15:01:28,node,worker-2,214,903,,10.7,23.5
2026-05-31 15:01:28,node,worker-3,77,547,,3.9,14.2
2026-05-31 15:01:28,node,worker-4,361,1697,,18.1,44.2
2026-05-31 15:01:34,deployment,adservice,5,84,1,,
2026-05-31 15:01:34,deployment,cartservice,24,65,1,,
2026-05-31 15:01:34,deployment,checkoutservice,5,18,1,,
2026-05-31 15:01:34,deployment,currencyservice,36,36,1,,
2026-05-31 15:01:34,deployment,emailservice,7,50,1,,
2026-05-31 15:01:34,deployment,frontend,53,20,1,,
2026-05-31 15:01:34,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:34,deployment,productcatalogservice,29,17,2,,
2026-05-31 15:01:34,deployment,recommendationservice,22,51,1,,
2026-05-31 15:01:34,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:34,deployment,shippingservice,6,17,1,,
2026-05-31 15:01:34,node,master,335,1636,,16.8,42.6
2026-05-31 15:01:34,node,worker,93,1027,,4.7,26.8
2026-05-31 15:01:34,node,worker-1,93,1027,,4.7,26.8
2026-05-31 15:01:34,node,worker-2,214,903,,10.7,23.5
2026-05-31 15:01:34,node,worker-3,77,547,,3.9,14.2
2026-05-31 15:01:34,node,worker-4,361,1697,,18.1,44.2
2026-05-31 15:01:40,deployment,adservice,5,84,1,,
2026-05-31 15:01:40,deployment,cartservice,24,65,1,,
2026-05-31 15:01:40,deployment,checkoutservice,5,18,1,,
2026-05-31 15:01:40,deployment,currencyservice,36,36,1,,
2026-05-31 15:01:40,deployment,emailservice,7,50,1,,
2026-05-31 15:01:40,deployment,frontend,53,20,1,,
2026-05-31 15:01:40,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:40,deployment,productcatalogservice,29,17,2,,
2026-05-31 15:01:40,deployment,recommendationservice,22,51,1,,
2026-05-31 15:01:40,deployment,redis-cart,3,20,1,,
2026-05-31 15:01:40,deployment,shippingservice,6,17,1,,
2026-05-31 15:01:40,node,master,335,1636,,16.8,42.6
2026-05-31 15:01:40,node,worker,93,1027,,4.7,26.8
2026-05-31 15:01:40,node,worker-1,93,1027,,4.7,26.8
2026-05-31 15:01:40,node,worker-2,214,903,,10.7,23.5
2026-05-31 15:01:40,node,worker-3,77,547,,3.9,14.2
2026-05-31 15:01:40,node,worker-4,361,1697,,18.1,44.2
2026-05-31 15:01:47,deployment,adservice,2,84,1,,
2026-05-31 15:01:47,deployment,cartservice,47,66,1,,
2026-05-31 15:01:47,deployment,checkoutservice,6,18,1,,
2026-05-31 15:01:47,deployment,currencyservice,36,36,1,,
2026-05-31 15:01:47,deployment,emailservice,8,50,1,,
2026-05-31 15:01:47,deployment,frontend,81,19,1,,
2026-05-31 15:01:47,deployment,paymentservice,3,25,1,,
2026-05-31 15:01:47,deployment,productcatalogservice,40,17,2,,
2026-05-31 15:01:47,deployment,recommendationservice,35,51,1,,
2026-05-31 15:01:47,deployment,redis-cart,4,20,1,,
2026-05-31 15:01:47,deployment,shippingservice,7,17,1,,
2026-05-31 15:01:47,node,master,342,1637,,17.1,42.6
2026-05-31 15:01:47,node,worker,183,1028,,9.2,26.8
2026-05-31 15:01:47,node,worker-1,183,1028,,9.2,26.8
2026-05-31 15:01:47,node,worker-2,304,899,,15.2,23.4
2026-05-31 15:01:47,node,worker-3,88,548,,4.4,14.3
2026-05-31 15:01:47,node,worker-4,676,1692,,33.8,44.1
2026-05-31 15:01:54,deployment,adservice,2,84,1,,
2026-05-31 15:01:54,deployment,cartservice,47,66,1,,
2026-05-31 15:01:54,deployment,checkoutservice,6,18,1,,
2026-05-31 15:01:54,deployment,currencyservice,36,36,1,,
2026-05-31 15:01:54,deployment,emailservice,8,50,1,,
2026-05-31 15:01:54,deployment,frontend,81,19,1,,
2026-05-31 15:01:54,deployment,paymentservice,3,25,1,,
2026-05-31 15:01:54,deployment,productcatalogservice,40,17,2,,
2026-05-31 15:01:54,deployment,recommendationservice,35,51,1,,
2026-05-31 15:01:54,deployment,redis-cart,4,20,1,,
2026-05-31 15:01:54,deployment,shippingservice,7,17,1,,
2026-05-31 15:01:54,node,master,342,1637,,17.1,42.6
2026-05-31 15:01:54,node,worker,183,1028,,9.2,26.8
2026-05-31 15:01:54,node,worker-1,183,1028,,9.2,26.8
2026-05-31 15:01:54,node,worker-2,304,899,,15.2,23.4
2026-05-31 15:01:54,node,worker-3,88,548,,4.4,14.3
2026-05-31 15:01:54,node,worker-4,676,1692,,33.8,44.1
2026-05-31 15:01:59,deployment,adservice,4,84,1,,
2026-05-31 15:01:59,deployment,cartservice,47,66,1,,
2026-05-31 15:01:59,deployment,checkoutservice,8,18,1,,
2026-05-31 15:01:59,deployment,currencyservice,60,43,1,,
2026-05-31 15:01:59,deployment,emailservice,7,50,1,,
2026-05-31 15:01:59,deployment,frontend,96,20,1,,
2026-05-31 15:01:59,deployment,paymentservice,4,25,1,,
2026-05-31 15:01:59,deployment,productcatalogservice,51,17,2,,
2026-05-31 15:01:59,deployment,recommendationservice,37,51,1,,
2026-05-31 15:01:59,deployment,redis-cart,4,20,1,,
2026-05-31 15:01:59,deployment,shippingservice,8,17,1,,
2026-05-31 15:01:59,node,master,364,1634,,18.2,42.6
2026-05-31 15:01:59,node,worker,53,1031,,2.6,26.9
2026-05-31 15:01:59,node,worker-1,53,1031,,2.6,26.9
2026-05-31 15:01:59,node,worker-2,242,898,,12.1,23.4
2026-05-31 15:01:59,node,worker-3,104,548,,5.2,14.3
2026-05-31 15:01:59,node,worker-4,531,1700,,26.6,44.3
2026-05-31 15:02:08,deployment,adservice,4,84,1,,
2026-05-31 15:02:08,deployment,cartservice,47,66,2,,
2026-05-31 15:02:08,deployment,checkoutservice,8,18,1,,
2026-05-31 15:02:08,deployment,currencyservice,60,43,2,,
2026-05-31 15:02:08,deployment,emailservice,7,50,1,,
2026-05-31 15:02:08,deployment,frontend,96,20,1,,
2026-05-31 15:02:08,deployment,paymentservice,4,25,1,,
2026-05-31 15:02:08,deployment,productcatalogservice,51,17,2,,
2026-05-31 15:02:08,deployment,recommendationservice,37,51,1,,
2026-05-31 15:02:08,deployment,redis-cart,4,20,1,,
2026-05-31 15:02:08,deployment,shippingservice,8,17,1,,
2026-05-31 15:02:08,node,master,364,1634,,18.2,42.6
2026-05-31 15:02:08,node,worker,53,1031,,2.6,26.9
2026-05-31 15:02:08,node,worker-1,53,1031,,2.6,26.9
2026-05-31 15:02:08,node,worker-2,242,898,,12.1,23.4
2026-05-31 15:02:08,node,worker-3,104,548,,5.2,14.3
2026-05-31 15:02:08,node,worker-4,531,1700,,26.6,44.3
2026-05-31 15:02:14,deployment,adservice,2,85,1,,
2026-05-31 15:02:14,deployment,cartservice,118,80,2,,
2026-05-31 15:02:14,deployment,checkoutservice,6,18,1,,
2026-05-31 15:02:14,deployment,currencyservice,54,41,2,,
2026-05-31 15:02:14,deployment,emailservice,9,50,1,,
2026-05-31 15:02:14,deployment,frontend,98,20,1,,
2026-05-31 15:02:14,deployment,paymentservice,5,25,1,,
2026-05-31 15:02:14,deployment,productcatalogservice,51,18,2,,
2026-05-31 15:02:14,deployment,recommendationservice,36,51,1,,
2026-05-31 15:02:14,deployment,redis-cart,4,20,1,,
2026-05-31 15:02:14,deployment,shippingservice,8,17,1,,
2026-05-31 15:02:14,node,master,427,1633,,21.3,42.5
2026-05-31 15:02:14,node,worker,369,1056,,18.4,27.5
2026-05-31 15:02:14,node,worker-1,369,1056,,18.4,27.5
2026-05-31 15:02:14,node,worker-2,499,927,,24.9,24.1
2026-05-31 15:02:14,node,worker-3,129,548,,6.5,14.3
2026-05-31 15:02:14,node,worker-4,717,1769,,35.9,46.1
2026-05-31 15:02:20,deployment,adservice,2,85,1,,
2026-05-31 15:02:20,deployment,cartservice,118,80,2,,
2026-05-31 15:02:20,deployment,checkoutservice,6,18,1,,
2026-05-31 15:02:20,deployment,currencyservice,54,41,2,,
2026-05-31 15:02:20,deployment,emailservice,9,50,1,,
2026-05-31 15:02:20,deployment,frontend,98,20,1,,
2026-05-31 15:02:20,deployment,paymentservice,5,25,1,,
2026-05-31 15:02:20,deployment,productcatalogservice,51,18,2,,
2026-05-31 15:02:20,deployment,recommendationservice,36,51,1,,
2026-05-31 15:02:20,deployment,redis-cart,4,20,1,,
2026-05-31 15:02:20,deployment,shippingservice,8,17,1,,
2026-05-31 15:02:20,node,master,427,1633,,21.3,42.5
2026-05-31 15:02:20,node,worker,369,1056,,18.4,27.5
2026-05-31 15:02:20,node,worker-1,369,1056,,18.4,27.5
2026-05-31 15:02:20,node,worker-2,499,927,,24.9,24.1
2026-05-31 15:02:20,node,worker-3,129,548,,6.5,14.3
2026-05-31 15:02:20,node,worker-4,717,1769,,35.9,46.1
2026-05-31 15:02:27,deployment,adservice,2,85,1,,
2026-05-31 15:02:27,deployment,cartservice,118,80,2,,
2026-05-31 15:02:27,deployment,checkoutservice,11,19,1,,
2026-05-31 15:02:27,deployment,currencyservice,85,62,2,,
2026-05-31 15:02:27,deployment,emailservice,9,50,1,,
2026-05-31 15:02:27,deployment,frontend,96,20,1,,
2026-05-31 15:02:27,deployment,paymentservice,4,26,1,,
2026-05-31 15:02:27,deployment,productcatalogservice,53,18,2,,
2026-05-31 15:02:27,deployment,recommendationservice,39,51,1,,
2026-05-31 15:02:27,deployment,redis-cart,4,20,1,,
2026-05-31 15:02:27,deployment,shippingservice,9,17,1,,
2026-05-31 15:02:27,node,master,377,1632,,18.9,42.5
2026-05-31 15:02:27,node,worker,94,1061,,4.7,27.6
2026-05-31 15:02:27,node,worker-1,94,1061,,4.7,27.6
2026-05-31 15:02:27,node,worker-2,295,920,,14.8,24.0
2026-05-31 15:02:27,node,worker-3,110,551,,5.5,14.4
2026-05-31 15:02:27,node,worker-4,528,1779,,26.4,46.3
2026-05-31 15:02:33,deployment,adservice,3,84,1,,
2026-05-31 15:02:33,deployment,cartservice,99,80,2,,
2026-05-31 15:02:33,deployment,checkoutservice,11,19,1,,
2026-05-31 15:02:33,deployment,currencyservice,85,62,2,,
2026-05-31 15:02:33,deployment,emailservice,9,50,1,,
2026-05-31 15:02:33,deployment,frontend,96,20,1,,
2026-05-31 15:02:33,deployment,paymentservice,4,26,1,,
2026-05-31 15:02:33,deployment,productcatalogservice,53,18,2,,
2026-05-31 15:02:33,deployment,recommendationservice,39,51,1,,
2026-05-31 15:02:33,deployment,redis-cart,4,20,1,,
2026-05-31 15:02:33,deployment,shippingservice,9,17,1,,
2026-05-31 15:02:33,node,master,377,1632,,18.9,42.5
2026-05-31 15:02:33,node,worker,94,1061,,4.7,27.6
2026-05-31 15:02:33,node,worker-1,94,1061,,4.7,27.6
2026-05-31 15:02:33,node,worker-2,295,920,,14.8,24.0
2026-05-31 15:02:33,node,worker-3,110,551,,5.5,14.4
2026-05-31 15:02:33,node,worker-4,528,1779,,26.4,46.3
2026-05-31 15:02:40,deployment,adservice,3,84,1,,
2026-05-31 15:02:40,deployment,cartservice,99,80,2,,
2026-05-31 15:02:40,deployment,checkoutservice,11,19,1,,
2026-05-31 15:02:40,deployment,currencyservice,85,62,2,,
2026-05-31 15:02:40,deployment,emailservice,9,50,1,,
2026-05-31 15:02:40,deployment,frontend,96,20,1,,
2026-05-31 15:02:40,deployment,paymentservice,4,26,1,,
2026-05-31 15:02:40,deployment,productcatalogservice,53,18,2,,
2026-05-31 15:02:40,deployment,recommendationservice,39,51,1,,
2026-05-31 15:02:40,deployment,redis-cart,4,20,1,,
2026-05-31 15:02:40,deployment,shippingservice,9,17,1,,
2026-05-31 15:02:40,node,master,377,1632,,18.9,42.5
2026-05-31 15:02:40,node,worker,250,1062,,12.5,27.7
2026-05-31 15:02:40,node,worker-1,250,1062,,12.5,27.7
2026-05-31 15:02:40,node,worker-2,475,922,,23.8,24.0
2026-05-31 15:02:40,node,worker-3,83,551,,4.2,14.4
2026-05-31 15:02:40,node,worker-4,813,1771,,40.6,46.1
2026-05-31 15:02:48,deployment,adservice,4,84,1,,
2026-05-31 15:02:48,deployment,cartservice,140,95,2,,
2026-05-31 15:02:48,deployment,checkoutservice,9,18,1,,
2026-05-31 15:02:48,deployment,currencyservice,119,63,2,,
2026-05-31 15:02:48,deployment,emailservice,8,50,1,,
2026-05-31 15:02:48,deployment,frontend,135,20,1,,
2026-05-31 15:02:48,deployment,paymentservice,6,25,1,,
2026-05-31 15:02:48,deployment,productcatalogservice,63,18,2,,
2026-05-31 15:02:48,deployment,recommendationservice,47,51,1,,
2026-05-31 15:02:48,deployment,redis-cart,5,20,1,,
2026-05-31 15:02:48,deployment,shippingservice,9,17,1,,
2026-05-31 15:02:48,node,master,350,1636,,17.5,42.6
2026-05-31 15:02:48,node,worker,250,1062,,12.5,27.7
2026-05-31 15:02:48,node,worker-1,250,1062,,12.5,27.7
2026-05-31 15:02:48,node,worker-2,475,922,,23.8,24.0
2026-05-31 15:02:48,node,worker-3,83,551,,4.2,14.4
2026-05-31 15:02:48,node,worker-4,813,1771,,40.6,46.1
2026-05-31 15:02:55,deployment,adservice,4,84,1,,
2026-05-31 15:02:55,deployment,cartservice,140,95,2,,
2026-05-31 15:02:55,deployment,checkoutservice,9,18,1,,
2026-05-31 15:02:55,deployment,currencyservice,119,63,2,,
2026-05-31 15:02:55,deployment,emailservice,8,50,1,,
2026-05-31 15:02:55,deployment,frontend,135,20,1,,
2026-05-31 15:02:55,deployment,paymentservice,6,25,1,,
2026-05-31 15:02:55,deployment,productcatalogservice,63,18,2,,
2026-05-31 15:02:55,deployment,recommendationservice,47,51,1,,
2026-05-31 15:02:55,deployment,redis-cart,5,20,1,,
2026-05-31 15:02:55,deployment,shippingservice,9,17,1,,
2026-05-31 15:02:55,node,master,350,1636,,17.5,42.6
2026-05-31 15:02:55,node,worker,250,1062,,7.0,27.7
2026-05-31 15:02:55,node,worker-1,140,1062,,7.0,27.7
2026-05-31 15:02:55,node,worker-2,367,925,,18.4,24.1
2026-05-31 15:02:55,node,worker-3,84,552,,4.2,14.4
2026-05-31 15:02:55,node,worker-4,624,1777,,31.2,46.3
2026-05-31 15:03:02,deployment,adservice,4,84,1,,
2026-05-31 15:03:02,deployment,cartservice,130,95,2,,
2026-05-31 15:03:02,deployment,checkoutservice,9,18,1,,
2026-05-31 15:03:02,deployment,currencyservice,117,65,2,,
2026-05-31 15:03:02,deployment,emailservice,8,50,1,,
2026-05-31 15:03:02,deployment,frontend,139,20,1,,
2026-05-31 15:03:02,deployment,paymentservice,5,25,1,,
2026-05-31 15:03:02,deployment,productcatalogservice,73,18,2,,
2026-05-31 15:03:02,deployment,recommendationservice,52,51,1,,
2026-05-31 15:03:02,deployment,redis-cart,5,20,1,,
2026-05-31 15:03:02,deployment,shippingservice,10,17,1,,
2026-05-31 15:03:02,node,master,416,1632,,20.8,42.5
2026-05-31 15:03:02,node,worker,140,1062,,7.0,27.7
2026-05-31 15:03:02,node,worker-1,140,1062,,7.0,27.7
2026-05-31 15:03:02,node,worker-2,367,925,,18.4,24.1
2026-05-31 15:03:02,node,worker-3,84,552,,4.2,14.4
2026-05-31 15:03:02,node,worker-4,624,1777,,31.2,46.3
2026-05-31 15:03:10,deployment,adservice,4,84,1,,
2026-05-31 15:03:10,deployment,cartservice,130,95,2,,
2026-05-31 15:03:10,deployment,checkoutservice,9,18,1,,
2026-05-31 15:03:10,deployment,currencyservice,117,65,2,,
2026-05-31 15:03:10,deployment,emailservice,8,50,1,,
2026-05-31 15:03:10,deployment,frontend,139,20,2,,
2026-05-31 15:03:10,deployment,paymentservice,5,25,1,,
2026-05-31 15:03:10,deployment,productcatalogservice,73,18,2,,
2026-05-31 15:03:10,deployment,recommendationservice,52,51,1,,
2026-05-31 15:03:10,deployment,redis-cart,6,20,1,,
2026-05-31 15:03:10,deployment,shippingservice,11,17,1,,
2026-05-31 15:03:10,node,master,374,1631,,18.7,42.5
2026-05-31 15:03:10,node,worker,315,1081,,15.8,28.2
2026-05-31 15:03:10,node,worker-1,315,1081,,15.8,28.2
2026-05-31 15:03:10,node,worker-2,542,926,,27.1,24.1
2026-05-31 15:03:10,node,worker-3,72,552,,3.6,14.4
2026-05-31 15:03:10,node,worker-4,861,1820,,43.0,47.4
2026-05-31 15:03:18,deployment,adservice,3,84,1,,
2026-05-31 15:03:18,deployment,cartservice,81,95,2,,
2026-05-31 15:03:18,deployment,checkoutservice,12,18,1,,
2026-05-31 15:03:18,deployment,currencyservice,123,66,2,,
2026-05-31 15:03:18,deployment,emailservice,9,50,1,,
2026-05-31 15:03:18,deployment,frontend,138,20,2,,
2026-05-31 15:03:18,deployment,paymentservice,5,25,1,,
2026-05-31 15:03:18,deployment,productcatalogservice,75,18,2,,
2026-05-31 15:03:18,deployment,recommendationservice,54,51,1,,
2026-05-31 15:03:18,deployment,redis-cart,6,20,1,,
2026-05-31 15:03:18,deployment,shippingservice,11,17,1,,
2026-05-31 15:03:18,node,master,374,1631,,18.7,42.5
2026-05-31 15:03:18,node,worker,315,1081,,15.8,28.2
2026-05-31 15:03:18,node,worker-1,315,1081,,15.8,28.2
2026-05-31 15:03:18,node,worker-2,542,926,,27.1,24.1
2026-05-31 15:03:18,node,worker-3,72,552,,3.6,14.4
