Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 20:09:33,deployment,adservice,16,105,1,,
2026-05-25 20:09:33,deployment,cartservice,157,60,2,,
2026-05-25 20:09:33,deployment,checkoutservice,12,19,1,,
2026-05-25 20:09:33,deployment,currencyservice,107,115,2,,
2026-05-25 20:09:33,deployment,emailservice,8,60,1,,
2026-05-25 20:09:33,deployment,frontend,191,25,2,,
2026-05-25 20:09:33,deployment,paymentservice,5,74,1,,
2026-05-25 20:09:33,deployment,productcatalogservice,122,24,4,,
2026-05-25 20:09:33,deployment,recommendationservice,65,77,1,,
2026-05-25 20:09:33,deployment,redis-cart,6,13,1,,
2026-05-25 20:09:33,deployment,shippingservice,11,17,1,,
2026-05-25 20:09:33,node,master,527,1626,,26.4,42.4
2026-05-25 20:09:33,node,worker,614,1397,,30.7,36.4
2026-05-25 20:09:33,node,worker-1,614,1397,,30.7,36.4
2026-05-25 20:09:33,node,worker-2,427,1675,,21.3,43.6
2026-05-25 20:09:33,node,worker-3,476,748,,23.8,19.5
2026-05-25 20:09:33,node,worker-4,331,984,,16.6,25.6
2026-05-25 20:09:41,deployment,adservice,16,105,1,,
2026-05-25 20:09:41,deployment,cartservice,157,60,2,,
2026-05-25 20:09:41,deployment,checkoutservice,12,19,1,,
2026-05-25 20:09:41,deployment,currencyservice,107,115,2,,
2026-05-25 20:09:41,deployment,emailservice,8,60,1,,
2026-05-25 20:09:41,deployment,frontend,191,25,2,,
2026-05-25 20:09:41,deployment,paymentservice,5,74,1,,
2026-05-25 20:09:41,deployment,productcatalogservice,122,24,4,,
2026-05-25 20:09:41,deployment,recommendationservice,65,77,1,,
2026-05-25 20:09:41,deployment,redis-cart,6,13,1,,
2026-05-25 20:09:41,deployment,shippingservice,11,17,1,,
2026-05-25 20:09:41,node,master,527,1626,,26.4,42.4
2026-05-25 20:09:41,node,worker,614,1397,,30.7,36.4
2026-05-25 20:09:41,node,worker-1,614,1397,,30.7,36.4
2026-05-25 20:09:41,node,worker-2,427,1675,,21.3,43.6
2026-05-25 20:09:41,node,worker-3,476,748,,23.8,19.5
2026-05-25 20:09:41,node,worker-4,331,984,,16.6,25.6
2026-05-25 20:09:48,deployment,adservice,17,105,1,,
2026-05-25 20:09:48,deployment,cartservice,148,60,2,,
2026-05-25 20:09:48,deployment,checkoutservice,11,19,1,,
2026-05-25 20:09:48,deployment,currencyservice,110,116,2,,
2026-05-25 20:09:48,deployment,emailservice,8,60,1,,
2026-05-25 20:09:48,deployment,frontend,200,26,2,,
2026-05-25 20:09:48,deployment,paymentservice,5,75,1,,
2026-05-25 20:09:48,deployment,productcatalogservice,115,24,4,,
2026-05-25 20:09:48,deployment,recommendationservice,60,77,1,,
2026-05-25 20:09:48,deployment,redis-cart,5,13,1,,
2026-05-25 20:09:48,deployment,shippingservice,11,17,1,,
2026-05-25 20:09:48,node,master,388,1627,,19.4,42.4
2026-05-25 20:09:48,node,worker,435,1396,,21.8,36.4
2026-05-25 20:09:48,node,worker-1,435,1396,,21.8,36.4
2026-05-25 20:09:48,node,worker-2,327,1677,,16.4,43.7
2026-05-25 20:09:48,node,worker-3,466,748,,23.3,19.5
2026-05-25 20:09:48,node,worker-4,334,984,,16.7,25.6
2026-05-25 20:09:55,deployment,adservice,17,105,1,,
2026-05-25 20:09:55,deployment,cartservice,148,60,3,,
2026-05-25 20:09:55,deployment,checkoutservice,11,19,1,,
2026-05-25 20:09:55,deployment,currencyservice,110,116,2,,
2026-05-25 20:09:55,deployment,emailservice,8,60,1,,
2026-05-25 20:09:55,deployment,frontend,200,26,2,,
2026-05-25 20:09:55,deployment,paymentservice,5,75,1,,
2026-05-25 20:09:55,deployment,productcatalogservice,115,24,4,,
2026-05-25 20:09:55,deployment,recommendationservice,60,77,1,,
2026-05-25 20:09:55,deployment,redis-cart,5,13,1,,
2026-05-25 20:09:55,deployment,shippingservice,11,17,1,,
2026-05-25 20:09:55,node,master,388,1627,,19.4,42.4
2026-05-25 20:09:55,node,worker,435,1396,,21.8,36.4
2026-05-25 20:09:55,node,worker-1,435,1396,,21.8,36.4
2026-05-25 20:09:55,node,worker-2,327,1677,,16.4,43.7
2026-05-25 20:09:55,node,worker-3,466,748,,23.3,19.5
2026-05-25 20:09:55,node,worker-4,334,984,,16.7,25.6
2026-05-25 20:10:01,deployment,adservice,17,105,1,,
2026-05-25 20:10:01,deployment,cartservice,148,60,3,,
2026-05-25 20:10:01,deployment,checkoutservice,11,19,1,,
2026-05-25 20:10:01,deployment,currencyservice,118,116,2,,
2026-05-25 20:10:01,deployment,emailservice,8,60,1,,
2026-05-25 20:10:01,deployment,frontend,196,26,2,,
2026-05-25 20:10:01,deployment,paymentservice,4,75,1,,
2026-05-25 20:10:01,deployment,productcatalogservice,115,24,4,,
2026-05-25 20:10:01,deployment,recommendationservice,60,77,1,,
2026-05-25 20:10:01,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:01,deployment,shippingservice,12,17,1,,
2026-05-25 20:10:01,node,master,591,1637,,29.5,42.6
2026-05-25 20:10:01,node,worker,645,1411,,32.2,36.8
2026-05-25 20:10:01,node,worker-1,645,1411,,32.2,36.8
2026-05-25 20:10:01,node,worker-2,474,1733,,23.7,45.1
2026-05-25 20:10:01,node,worker-3,504,751,,25.2,19.6
2026-05-25 20:10:01,node,worker-4,319,986,,16.0,25.7
2026-05-25 20:10:10,deployment,adservice,17,105,1,,
2026-05-25 20:10:10,deployment,cartservice,141,71,3,,
2026-05-25 20:10:10,deployment,checkoutservice,11,19,1,,
2026-05-25 20:10:10,deployment,currencyservice,118,116,2,,
2026-05-25 20:10:10,deployment,emailservice,8,60,1,,
2026-05-25 20:10:10,deployment,frontend,196,26,2,,
2026-05-25 20:10:10,deployment,paymentservice,4,75,1,,
2026-05-25 20:10:10,deployment,productcatalogservice,115,24,4,,
2026-05-25 20:10:10,deployment,recommendationservice,60,77,1,,
2026-05-25 20:10:10,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:10,deployment,shippingservice,12,17,1,,
2026-05-25 20:10:10,node,master,591,1637,,29.5,42.6
2026-05-25 20:10:10,node,worker,645,1411,,32.2,36.8
2026-05-25 20:10:10,node,worker-1,645,1411,,32.2,36.8
2026-05-25 20:10:10,node,worker-2,474,1733,,23.7,45.1
2026-05-25 20:10:10,node,worker-3,504,751,,25.2,19.6
2026-05-25 20:10:10,node,worker-4,319,986,,16.0,25.7
2026-05-25 20:10:16,deployment,adservice,17,105,1,,
2026-05-25 20:10:16,deployment,cartservice,141,71,3,,
2026-05-25 20:10:16,deployment,checkoutservice,11,19,1,,
2026-05-25 20:10:16,deployment,currencyservice,118,116,2,,
2026-05-25 20:10:16,deployment,emailservice,8,60,1,,
2026-05-25 20:10:16,deployment,frontend,196,26,2,,
2026-05-25 20:10:16,deployment,paymentservice,4,75,1,,
2026-05-25 20:10:16,deployment,productcatalogservice,115,24,4,,
2026-05-25 20:10:16,deployment,recommendationservice,60,77,1,,
2026-05-25 20:10:16,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:16,deployment,shippingservice,10,17,1,,
2026-05-25 20:10:16,node,master,507,1643,,25.4,42.8
2026-05-25 20:10:16,node,worker,448,1404,,22.4,36.6
2026-05-25 20:10:16,node,worker-1,448,1404,,22.4,36.6
2026-05-25 20:10:16,node,worker-2,385,1710,,19.2,44.5
2026-05-25 20:10:16,node,worker-3,473,752,,23.6,19.6
2026-05-25 20:10:16,node,worker-4,357,986,,17.8,25.7
2026-05-25 20:10:24,deployment,adservice,16,105,1,,
2026-05-25 20:10:24,deployment,cartservice,140,89,3,,
2026-05-25 20:10:24,deployment,checkoutservice,13,19,1,,
2026-05-25 20:10:24,deployment,currencyservice,111,118,2,,
2026-05-25 20:10:24,deployment,emailservice,9,60,1,,
2026-05-25 20:10:24,deployment,frontend,202,26,2,,
2026-05-25 20:10:24,deployment,paymentservice,5,74,1,,
2026-05-25 20:10:24,deployment,productcatalogservice,124,24,4,,
2026-05-25 20:10:24,deployment,recommendationservice,64,77,1,,
2026-05-25 20:10:24,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:24,deployment,shippingservice,10,17,1,,
2026-05-25 20:10:24,node,master,507,1643,,25.4,42.8
2026-05-25 20:10:24,node,worker,448,1404,,22.4,36.6
2026-05-25 20:10:24,node,worker-1,448,1404,,22.4,36.6
2026-05-25 20:10:24,node,worker-2,385,1710,,19.2,44.5
2026-05-25 20:10:24,node,worker-3,473,752,,23.6,19.6
2026-05-25 20:10:24,node,worker-4,357,986,,17.8,25.7
2026-05-25 20:10:31,deployment,adservice,16,105,1,,
2026-05-25 20:10:31,deployment,cartservice,140,89,4,,
2026-05-25 20:10:31,deployment,checkoutservice,13,19,1,,
2026-05-25 20:10:31,deployment,currencyservice,111,118,2,,
2026-05-25 20:10:31,deployment,emailservice,9,60,1,,
2026-05-25 20:10:31,deployment,frontend,202,26,2,,
2026-05-25 20:10:31,deployment,paymentservice,5,74,1,,
2026-05-25 20:10:31,deployment,productcatalogservice,124,24,4,,
2026-05-25 20:10:31,deployment,recommendationservice,64,77,1,,
2026-05-25 20:10:31,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:31,deployment,shippingservice,10,17,1,,
2026-05-25 20:10:31,node,master,507,1643,,25.4,42.8
2026-05-25 20:10:31,node,worker,448,1404,,22.4,36.6
2026-05-25 20:10:31,node,worker-1,448,1404,,22.4,36.6
2026-05-25 20:10:31,node,worker-2,385,1710,,19.2,44.5
2026-05-25 20:10:31,node,worker-3,473,752,,23.6,19.6
2026-05-25 20:10:31,node,worker-4,357,986,,17.8,25.7
2026-05-25 20:10:38,deployment,adservice,16,105,1,,
2026-05-25 20:10:38,deployment,cartservice,197,103,4,,
2026-05-25 20:10:38,deployment,checkoutservice,13,19,1,,
2026-05-25 20:10:38,deployment,currencyservice,143,108,2,,
2026-05-25 20:10:38,deployment,emailservice,7,60,1,,
2026-05-25 20:10:38,deployment,frontend,212,26,2,,
2026-05-25 20:10:38,deployment,paymentservice,5,74,1,,
2026-05-25 20:10:38,deployment,productcatalogservice,123,24,4,,
2026-05-25 20:10:38,deployment,recommendationservice,67,77,1,,
2026-05-25 20:10:38,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:38,deployment,shippingservice,12,17,1,,
2026-05-25 20:10:38,node,master,647,1656,,32.4,43.1
2026-05-25 20:10:38,node,worker,566,1412,,28.3,36.8
2026-05-25 20:10:38,node,worker-1,566,1412,,28.3,36.8
2026-05-25 20:10:38,node,worker-2,504,1818,,25.2,47.4
2026-05-25 20:10:38,node,worker-3,450,753,,22.5,19.6
2026-05-25 20:10:38,node,worker-4,376,976,,18.8,25.4
2026-05-25 20:10:45,deployment,adservice,16,105,1,,
2026-05-25 20:10:45,deployment,cartservice,197,103,4,,
2026-05-25 20:10:45,deployment,checkoutservice,13,19,1,,
2026-05-25 20:10:45,deployment,currencyservice,143,108,2,,
2026-05-25 20:10:45,deployment,emailservice,7,60,1,,
2026-05-25 20:10:45,deployment,frontend,212,26,2,,
2026-05-25 20:10:45,deployment,paymentservice,5,74,1,,
2026-05-25 20:10:45,deployment,productcatalogservice,123,24,4,,
2026-05-25 20:10:45,deployment,recommendationservice,67,77,1,,
2026-05-25 20:10:45,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:45,deployment,shippingservice,12,17,1,,
2026-05-25 20:10:45,node,master,647,1656,,32.4,43.1
2026-05-25 20:10:45,node,worker,566,1412,,28.3,36.8
2026-05-25 20:10:45,node,worker-1,566,1412,,28.3,36.8
2026-05-25 20:10:45,node,worker-2,504,1818,,25.2,47.4
2026-05-25 20:10:45,node,worker-3,450,753,,22.5,19.6
2026-05-25 20:10:45,node,worker-4,376,976,,18.8,25.4
2026-05-25 20:10:51,deployment,adservice,16,105,1,,
2026-05-25 20:10:51,deployment,cartservice,185,118,4,,
2026-05-25 20:10:51,deployment,checkoutservice,12,19,1,,
2026-05-25 20:10:51,deployment,currencyservice,142,109,2,,
2026-05-25 20:10:51,deployment,emailservice,8,60,1,,
2026-05-25 20:10:51,deployment,frontend,199,26,2,,
2026-05-25 20:10:51,deployment,paymentservice,4,75,1,,
2026-05-25 20:10:51,deployment,productcatalogservice,120,24,4,,
2026-05-25 20:10:51,deployment,recommendationservice,63,77,1,,
2026-05-25 20:10:51,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:51,deployment,shippingservice,11,17,1,,
2026-05-25 20:10:51,node,master,592,1657,,29.6,43.2
2026-05-25 20:10:51,node,worker,455,1382,,22.8,36.0
2026-05-25 20:10:51,node,worker-1,455,1382,,22.8,36.0
2026-05-25 20:10:51,node,worker-2,342,1822,,17.1,47.5
2026-05-25 20:10:51,node,worker-3,415,753,,20.8,19.6
2026-05-25 20:10:51,node,worker-4,390,977,,19.5,25.4
2026-05-25 20:10:57,deployment,adservice,16,105,1,,
2026-05-25 20:10:57,deployment,cartservice,55,77,2,,
2026-05-25 20:10:57,deployment,checkoutservice,12,19,1,,
2026-05-25 20:10:57,deployment,currencyservice,142,109,2,,
2026-05-25 20:10:57,deployment,emailservice,8,60,1,,
2026-05-25 20:10:57,deployment,frontend,199,26,2,,
2026-05-25 20:10:57,deployment,paymentservice,4,75,1,,
2026-05-25 20:10:57,deployment,productcatalogservice,120,24,4,,
2026-05-25 20:10:57,deployment,recommendationservice,63,77,1,,
2026-05-25 20:10:57,deployment,redis-cart,6,13,1,,
2026-05-25 20:10:57,deployment,shippingservice,11,17,1,,
2026-05-25 20:10:57,node,master,592,1657,,29.6,43.2
2026-05-25 20:10:57,node,worker,455,1382,,22.8,36.0
2026-05-25 20:10:57,node,worker-1,455,1382,,22.8,36.0
2026-05-25 20:10:57,node,worker-2,342,1822,,17.1,47.5
2026-05-25 20:10:57,node,worker-3,415,753,,20.8,19.6
2026-05-25 20:10:57,node,worker-4,390,977,,19.5,25.4
2026-05-25 20:11:04,deployment,adservice,16,104,1,,
2026-05-25 20:11:04,deployment,cartservice,53,78,2,,
2026-05-25 20:11:04,deployment,checkoutservice,10,19,1,,
2026-05-25 20:11:04,deployment,currencyservice,137,109,2,,
2026-05-25 20:11:04,deployment,emailservice,9,60,1,,
2026-05-25 20:11:04,deployment,frontend,209,26,2,,
2026-05-25 20:11:04,deployment,paymentservice,5,75,1,,
2026-05-25 20:11:04,deployment,productcatalogservice,118,24,4,,
2026-05-25 20:11:04,deployment,recommendationservice,65,77,1,,
2026-05-25 20:11:04,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:04,deployment,shippingservice,12,17,1,,
2026-05-25 20:11:04,node,master,611,1633,,30.6,42.5
2026-05-25 20:11:04,node,worker,562,1382,,28.1,36.0
2026-05-25 20:11:04,node,worker-1,562,1382,,28.1,36.0
2026-05-25 20:11:04,node,worker-2,548,1826,,27.4,47.6
2026-05-25 20:11:04,node,worker-3,505,755,,25.2,19.7
2026-05-25 20:11:04,node,worker-4,412,980,,20.6,25.5
2026-05-25 20:11:11,deployment,adservice,16,104,1,,
2026-05-25 20:11:11,deployment,cartservice,53,78,2,,
2026-05-25 20:11:11,deployment,checkoutservice,10,19,1,,
2026-05-25 20:11:11,deployment,currencyservice,137,109,2,,
2026-05-25 20:11:11,deployment,emailservice,9,60,1,,
2026-05-25 20:11:11,deployment,frontend,209,26,2,,
2026-05-25 20:11:11,deployment,paymentservice,5,75,1,,
2026-05-25 20:11:11,deployment,productcatalogservice,118,24,4,,
2026-05-25 20:11:11,deployment,recommendationservice,65,77,1,,
2026-05-25 20:11:11,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:11,deployment,shippingservice,12,17,1,,
2026-05-25 20:11:11,node,master,611,1633,,30.6,42.5
2026-05-25 20:11:11,node,worker,562,1382,,28.1,36.0
2026-05-25 20:11:11,node,worker-1,562,1382,,28.1,36.0
2026-05-25 20:11:11,node,worker-2,548,1826,,27.4,47.6
2026-05-25 20:11:11,node,worker-3,505,755,,25.2,19.7
2026-05-25 20:11:11,node,worker-4,412,980,,20.6,25.5
2026-05-25 20:11:18,deployment,adservice,17,104,1,,
2026-05-25 20:11:18,deployment,cartservice,75,82,2,,
2026-05-25 20:11:18,deployment,checkoutservice,9,19,1,,
2026-05-25 20:11:18,deployment,currencyservice,125,110,2,,
2026-05-25 20:11:18,deployment,emailservice,6,60,1,,
2026-05-25 20:11:18,deployment,frontend,201,26,2,,
2026-05-25 20:11:18,deployment,paymentservice,4,74,1,,
2026-05-25 20:11:18,deployment,productcatalogservice,118,24,4,,
2026-05-25 20:11:18,deployment,recommendationservice,63,77,1,,
2026-05-25 20:11:18,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:18,deployment,shippingservice,10,17,1,,
2026-05-25 20:11:18,node,master,423,1634,,21.1,42.6
2026-05-25 20:11:18,node,worker,491,1395,,24.6,36.3
2026-05-25 20:11:18,node,worker-1,491,1395,,24.6,36.3
2026-05-25 20:11:18,node,worker-2,348,1826,,17.4,47.6
2026-05-25 20:11:18,node,worker-3,450,751,,22.5,19.6
2026-05-25 20:11:18,node,worker-4,402,982,,20.1,25.6
2026-05-25 20:11:25,deployment,adservice,17,104,1,,
2026-05-25 20:11:25,deployment,cartservice,75,82,2,,
2026-05-25 20:11:25,deployment,checkoutservice,9,19,1,,
2026-05-25 20:11:25,deployment,currencyservice,125,110,2,,
2026-05-25 20:11:25,deployment,emailservice,6,60,1,,
2026-05-25 20:11:25,deployment,frontend,201,26,2,,
2026-05-25 20:11:25,deployment,paymentservice,4,74,1,,
2026-05-25 20:11:25,deployment,productcatalogservice,118,24,4,,
2026-05-25 20:11:25,deployment,recommendationservice,63,77,1,,
2026-05-25 20:11:25,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:25,deployment,shippingservice,10,17,1,,
2026-05-25 20:11:25,node,master,423,1634,,21.1,42.6
2026-05-25 20:11:25,node,worker,491,1395,,24.6,36.3
2026-05-25 20:11:25,node,worker-1,491,1395,,24.6,36.3
2026-05-25 20:11:25,node,worker-2,348,1826,,17.4,47.6
2026-05-25 20:11:25,node,worker-3,450,751,,22.5,19.6
2026-05-25 20:11:25,node,worker-4,402,982,,20.1,25.6
2026-05-25 20:11:32,deployment,adservice,17,104,1,,
2026-05-25 20:11:32,deployment,cartservice,75,82,2,,
2026-05-25 20:11:32,deployment,checkoutservice,9,19,1,,
2026-05-25 20:11:32,deployment,currencyservice,125,110,2,,
2026-05-25 20:11:32,deployment,emailservice,6,60,1,,
2026-05-25 20:11:32,deployment,frontend,201,26,2,,
2026-05-25 20:11:32,deployment,paymentservice,4,74,1,,
2026-05-25 20:11:32,deployment,productcatalogservice,122,24,4,,
2026-05-25 20:11:32,deployment,recommendationservice,66,77,1,,
2026-05-25 20:11:32,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:32,deployment,shippingservice,10,17,1,,
2026-05-25 20:11:32,node,master,543,1634,,27.2,42.6
2026-05-25 20:11:32,node,worker,605,1396,,30.2,36.4
2026-05-25 20:11:32,node,worker-1,605,1396,,30.2,36.4
2026-05-25 20:11:32,node,worker-2,441,1757,,22.1,45.8
2026-05-25 20:11:32,node,worker-3,457,752,,22.9,19.6
2026-05-25 20:11:32,node,worker-4,352,984,,17.6,25.6
2026-05-25 20:11:39,deployment,adservice,16,104,1,,
2026-05-25 20:11:39,deployment,cartservice,76,84,2,,
2026-05-25 20:11:39,deployment,checkoutservice,9,19,1,,
2026-05-25 20:11:39,deployment,currencyservice,121,112,2,,
2026-05-25 20:11:39,deployment,emailservice,8,60,1,,
2026-05-25 20:11:39,deployment,frontend,206,26,2,,
2026-05-25 20:11:39,deployment,paymentservice,4,75,1,,
2026-05-25 20:11:39,deployment,productcatalogservice,122,24,4,,
2026-05-25 20:11:39,deployment,recommendationservice,66,77,1,,
2026-05-25 20:11:39,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:39,deployment,shippingservice,10,17,1,,
2026-05-25 20:11:39,node,master,543,1634,,27.2,42.6
2026-05-25 20:11:39,node,worker,605,1396,,30.2,36.4
2026-05-25 20:11:39,node,worker-1,605,1396,,30.2,36.4
2026-05-25 20:11:39,node,worker-2,441,1757,,22.1,45.8
2026-05-25 20:11:39,node,worker-3,457,752,,22.9,19.6
2026-05-25 20:11:39,node,worker-4,352,984,,17.6,25.6
2026-05-25 20:11:46,deployment,adservice,16,104,1,,
2026-05-25 20:11:46,deployment,cartservice,76,84,2,,
2026-05-25 20:11:46,deployment,checkoutservice,9,19,1,,
2026-05-25 20:11:46,deployment,currencyservice,121,112,2,,
2026-05-25 20:11:46,deployment,emailservice,8,60,1,,
2026-05-25 20:11:46,deployment,frontend,206,26,2,,
2026-05-25 20:11:46,deployment,paymentservice,4,75,1,,
2026-05-25 20:11:46,deployment,productcatalogservice,122,24,4,,
2026-05-25 20:11:46,deployment,recommendationservice,66,77,1,,
2026-05-25 20:11:46,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:46,deployment,shippingservice,10,17,1,,
2026-05-25 20:11:46,node,master,543,1634,,27.2,42.6
2026-05-25 20:11:46,node,worker,605,1396,,30.2,36.4
2026-05-25 20:11:46,node,worker-1,605,1396,,30.2,36.4
2026-05-25 20:11:46,node,worker-2,441,1757,,22.1,45.8
2026-05-25 20:11:46,node,worker-3,457,752,,22.9,19.6
2026-05-25 20:11:46,node,worker-4,352,984,,17.6,25.6
2026-05-25 20:11:53,deployment,adservice,18,104,1,,
2026-05-25 20:11:53,deployment,cartservice,68,85,2,,
2026-05-25 20:11:53,deployment,checkoutservice,14,19,1,,
2026-05-25 20:11:53,deployment,currencyservice,123,112,2,,
2026-05-25 20:11:53,deployment,emailservice,9,60,1,,
2026-05-25 20:11:53,deployment,frontend,222,26,2,,
2026-05-25 20:11:53,deployment,paymentservice,4,75,1,,
2026-05-25 20:11:53,deployment,productcatalogservice,125,24,4,,
2026-05-25 20:11:53,deployment,recommendationservice,66,77,1,,
2026-05-25 20:11:53,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:53,deployment,shippingservice,11,17,1,,
2026-05-25 20:11:53,node,master,500,1644,,25.0,42.8
2026-05-25 20:11:53,node,worker,492,1392,,24.6,36.3
2026-05-25 20:11:53,node,worker-1,492,1392,,24.6,36.3
2026-05-25 20:11:53,node,worker-2,360,1758,,18.0,45.8
2026-05-25 20:11:53,node,worker-3,455,750,,22.8,19.5
2026-05-25 20:11:53,node,worker-4,365,985,,18.2,25.7
2026-05-25 20:11:59,deployment,adservice,18,104,1,,
2026-05-25 20:11:59,deployment,cartservice,68,85,2,,
2026-05-25 20:11:59,deployment,checkoutservice,14,19,1,,
2026-05-25 20:11:59,deployment,currencyservice,123,112,2,,
2026-05-25 20:11:59,deployment,emailservice,9,60,1,,
2026-05-25 20:11:59,deployment,frontend,222,26,2,,
2026-05-25 20:11:59,deployment,paymentservice,4,75,1,,
2026-05-25 20:11:59,deployment,productcatalogservice,125,24,4,,
2026-05-25 20:11:59,deployment,recommendationservice,66,77,1,,
2026-05-25 20:11:59,deployment,redis-cart,6,13,1,,
2026-05-25 20:11:59,deployment,shippingservice,11,17,1,,
2026-05-25 20:11:59,node,master,500,1644,,25.0,42.8
2026-05-25 20:11:59,node,worker,492,1392,,24.6,36.3
2026-05-25 20:11:59,node,worker-1,492,1392,,24.6,36.3
2026-05-25 20:11:59,node,worker-2,360,1758,,18.0,45.8
2026-05-25 20:11:59,node,worker-3,455,750,,22.8,19.5
2026-05-25 20:11:59,node,worker-4,365,985,,18.2,25.7
2026-05-25 20:12:05,deployment,adservice,14,104,1,,
2026-05-25 20:12:05,deployment,cartservice,71,87,2,,
2026-05-25 20:12:05,deployment,checkoutservice,14,19,1,,
2026-05-25 20:12:05,deployment,currencyservice,118,114,2,,
2026-05-25 20:12:05,deployment,emailservice,7,60,1,,
2026-05-25 20:12:05,deployment,frontend,208,26,2,,
2026-05-25 20:12:05,deployment,paymentservice,4,75,1,,
2026-05-25 20:12:05,deployment,productcatalogservice,124,24,4,,
2026-05-25 20:12:05,deployment,recommendationservice,65,77,1,,
2026-05-25 20:12:05,deployment,redis-cart,6,13,1,,
2026-05-25 20:12:05,deployment,shippingservice,11,17,1,,
2026-05-25 20:12:05,node,master,544,1647,,27.2,42.9
2026-05-25 20:12:05,node,worker,463,1397,,23.2,36.4
2026-05-25 20:12:05,node,worker-1,463,1397,,23.2,36.4
2026-05-25 20:12:05,node,worker-2,432,1779,,21.6,46.3
2026-05-25 20:12:05,node,worker-3,459,748,,22.9,19.5
2026-05-25 20:12:05,node,worker-4,349,987,,17.4,25.7
2026-05-25 20:12:12,deployment,adservice,14,104,1,,
2026-05-25 20:12:12,deployment,cartservice,71,87,2,,
2026-05-25 20:12:12,deployment,checkoutservice,14,19,1,,
2026-05-25 20:12:12,deployment,currencyservice,118,114,2,,
2026-05-25 20:12:12,deployment,emailservice,7,60,1,,
2026-05-25 20:12:12,deployment,frontend,208,26,2,,
2026-05-25 20:12:12,deployment,paymentservice,4,75,1,,
2026-05-25 20:12:12,deployment,productcatalogservice,124,24,4,,
2026-05-25 20:12:12,deployment,recommendationservice,65,77,1,,
2026-05-25 20:12:12,deployment,redis-cart,6,13,1,,
2026-05-25 20:12:12,deployment,shippingservice,11,17,1,,
2026-05-25 20:12:12,node,master,544,1647,,27.2,42.9
2026-05-25 20:12:12,node,worker,463,1397,,23.2,36.4
2026-05-25 20:12:12,node,worker-1,463,1397,,23.2,36.4
2026-05-25 20:12:12,node,worker-2,432,1779,,21.6,46.3
2026-05-25 20:12:12,node,worker-3,459,748,,22.9,19.5
2026-05-25 20:12:12,node,worker-4,349,987,,17.4,25.7
2026-05-25 20:12:18,deployment,adservice,17,104,1,,
2026-05-25 20:12:18,deployment,cartservice,64,87,2,,
2026-05-25 20:12:18,deployment,checkoutservice,13,19,1,,
2026-05-25 20:12:18,deployment,currencyservice,123,117,2,,
2026-05-25 20:12:18,deployment,emailservice,10,60,1,,
2026-05-25 20:12:18,deployment,frontend,200,26,2,,
2026-05-25 20:12:18,deployment,paymentservice,5,75,1,,
2026-05-25 20:12:18,deployment,productcatalogservice,121,24,4,,
2026-05-25 20:12:18,deployment,recommendationservice,69,77,1,,
2026-05-25 20:12:18,deployment,redis-cart,6,13,1,,
2026-05-25 20:12:18,deployment,shippingservice,11,17,1,,
2026-05-25 20:12:18,node,master,458,1650,,22.9,43.0
2026-05-25 20:12:18,node,worker,508,1392,,25.4,36.3
2026-05-25 20:12:18,node,worker-1,508,1392,,25.4,36.3
2026-05-25 20:12:18,node,worker-2,405,1782,,20.2,46.4
2026-05-25 20:12:18,node,worker-3,494,746,,24.7,19.4
2026-05-25 20:12:18,node,worker-4,402,983,,20.1,25.6
2026-05-25 20:12:24,deployment,adservice,17,104,1,,
2026-05-25 20:12:24,deployment,cartservice,64,87,2,,
2026-05-25 20:12:24,deployment,checkoutservice,13,19,1,,
2026-05-25 20:12:24,deployment,currencyservice,123,117,2,,
2026-05-25 20:12:24,deployment,emailservice,10,60,1,,
2026-05-25 20:12:24,deployment,frontend,200,26,2,,
2026-05-25 20:12:24,deployment,paymentservice,5,75,1,,
2026-05-25 20:12:24,deployment,productcatalogservice,121,24,4,,
2026-05-25 20:12:24,deployment,recommendationservice,69,77,1,,
2026-05-25 20:12:24,deployment,redis-cart,6,13,1,,
2026-05-25 20:12:24,deployment,shippingservice,11,17,1,,
2026-05-25 20:12:24,node,master,458,1650,,22.9,43.0
2026-05-25 20:12:24,node,worker,508,1392,,25.4,36.3
2026-05-25 20:12:24,node,worker-1,508,1392,,25.4,36.3
2026-05-25 20:12:24,node,worker-2,405,1782,,20.2,46.4
2026-05-25 20:12:24,node,worker-3,494,746,,24.7,19.4
2026-05-25 20:12:24,node,worker-4,402,983,,20.1,25.6
