Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 12:23:45,deployment,checkoutservice,9,12,1,,,
2026-08-25 12:23:45,deployment,currencyservice,22,46,1,,,
2026-08-25 12:23:45,deployment,emailservice,20,40,1,,,
2026-08-25 12:23:45,deployment,frontend,34,13,1,,,
2026-08-25 12:23:45,http_p95_latency,frontend,,,,,,248.7
2026-08-25 12:23:45,deployment,paymentservice,12,29,1,,,
2026-08-25 12:23:45,deployment,productcatalogservice,23,9,1,,,
2026-08-25 12:23:45,deployment,recommendationservice,31,45,1,,,
2026-08-25 12:23:45,deployment,redis-cart,5,8,1,,,
2026-08-25 12:23:45,deployment,shippingservice,14,10,1,,,
2026-08-25 12:23:45,node,ze-master-node,746,3101,,18.6,39.1,
2026-08-25 12:23:45,node,ze-worker-node,421,2265,,10.5,28.5,
2026-08-25 12:23:53,deployment,adservice,9,91,1,,,
2026-08-25 12:23:53,deployment,cartservice,16,42,1,,,
2026-08-25 12:23:53,deployment,checkoutservice,11,12,1,,,
2026-08-25 12:23:53,deployment,currencyservice,28,46,1,,,
2026-08-25 12:23:53,deployment,emailservice,22,40,1,,,
2026-08-25 12:23:53,deployment,frontend,32,13,1,,,
2026-08-25 12:23:53,http_p95_latency,frontend,,,,,,248.7
2026-08-25 12:23:53,deployment,paymentservice,8,29,1,,,
2026-08-25 12:23:53,deployment,productcatalogservice,23,9,1,,,
2026-08-25 12:23:53,deployment,recommendationservice,26,45,1,,,
2026-08-25 12:23:53,deployment,redis-cart,5,8,1,,,
2026-08-25 12:23:53,deployment,shippingservice,13,9,1,,,
2026-08-25 12:23:53,node,ze-master-node,826,3095,,20.6,39.0,
2026-08-25 12:23:53,node,ze-worker-node,436,2267,,10.9,28.5,
2026-08-25 12:24:00,deployment,adservice,9,91,1,,,
2026-08-25 12:24:00,deployment,cartservice,16,42,1,,,
2026-08-25 12:24:00,deployment,checkoutservice,11,12,1,,,
2026-08-25 12:24:00,deployment,currencyservice,28,46,1,,,
2026-08-25 12:24:00,deployment,emailservice,22,40,1,,,
2026-08-25 12:24:00,deployment,frontend,32,13,1,,,
2026-08-25 12:24:00,http_p95_latency,frontend,,,,,,152.5
2026-08-25 12:24:00,deployment,paymentservice,8,29,1,,,
2026-08-25 12:24:00,deployment,productcatalogservice,23,9,1,,,
2026-08-25 12:24:00,deployment,recommendationservice,26,45,1,,,
2026-08-25 12:24:00,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:00,deployment,shippingservice,13,9,1,,,
2026-08-25 12:24:00,node,ze-master-node,826,3095,,20.6,39.0,
2026-08-25 12:24:00,node,ze-worker-node,436,2267,,10.9,28.5,
2026-08-25 12:24:08,deployment,adservice,8,91,1,,,
2026-08-25 12:24:08,deployment,cartservice,20,43,1,,,
2026-08-25 12:24:08,deployment,checkoutservice,11,12,1,,,
2026-08-25 12:24:08,deployment,currencyservice,21,47,1,,,
2026-08-25 12:24:08,deployment,emailservice,22,40,1,,,
2026-08-25 12:24:08,deployment,frontend,28,13,1,,,
2026-08-25 12:24:08,http_p95_latency,frontend,,,,,,152.5
2026-08-25 12:24:08,deployment,paymentservice,10,29,1,,,
2026-08-25 12:24:08,deployment,productcatalogservice,23,8,1,,,
2026-08-25 12:24:08,deployment,recommendationservice,27,45,1,,,
2026-08-25 12:24:08,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:08,deployment,shippingservice,13,9,1,,,
2026-08-25 12:24:08,node,ze-master-node,780,3087,,19.5,38.9,
2026-08-25 12:24:08,node,ze-worker-node,386,2269,,9.7,28.6,
2026-08-25 12:24:15,deployment,adservice,8,91,1,,,
2026-08-25 12:24:15,deployment,cartservice,20,43,1,,,
2026-08-25 12:24:15,deployment,checkoutservice,11,12,1,,,
2026-08-25 12:24:15,deployment,currencyservice,21,47,1,,,
2026-08-25 12:24:15,deployment,emailservice,22,40,1,,,
2026-08-25 12:24:15,deployment,frontend,28,13,1,,,
2026-08-25 12:24:15,http_p95_latency,frontend,,,,,,153.8
2026-08-25 12:24:15,deployment,paymentservice,10,29,1,,,
2026-08-25 12:24:15,deployment,productcatalogservice,23,8,1,,,
2026-08-25 12:24:15,deployment,recommendationservice,27,45,1,,,
2026-08-25 12:24:15,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:15,deployment,shippingservice,13,9,1,,,
2026-08-25 12:24:15,node,ze-master-node,780,3087,,19.5,38.9,
2026-08-25 12:24:15,node,ze-worker-node,386,2269,,9.7,28.6,
2026-08-25 12:24:23,deployment,adservice,10,91,1,,,
2026-08-25 12:24:23,deployment,cartservice,20,43,1,,,
2026-08-25 12:24:23,deployment,checkoutservice,9,12,1,,,
2026-08-25 12:24:23,deployment,currencyservice,28,48,1,,,
2026-08-25 12:24:23,deployment,emailservice,20,40,1,,,
2026-08-25 12:24:23,deployment,frontend,34,13,1,,,
2026-08-25 12:24:23,http_p95_latency,frontend,,,,,,153.8
2026-08-25 12:24:23,deployment,paymentservice,8,29,1,,,
2026-08-25 12:24:23,deployment,productcatalogservice,24,8,1,,,
2026-08-25 12:24:23,deployment,recommendationservice,27,45,1,,,
2026-08-25 12:24:23,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:23,deployment,shippingservice,13,9,1,,,
2026-08-25 12:24:23,node,ze-master-node,791,3086,,19.8,38.9,
2026-08-25 12:24:23,node,ze-worker-node,445,2262,,11.1,28.5,
2026-08-25 12:24:29,deployment,adservice,10,91,1,,,
2026-08-25 12:24:29,deployment,cartservice,20,43,1,,,
2026-08-25 12:24:29,deployment,checkoutservice,9,12,1,,,
2026-08-25 12:24:29,deployment,currencyservice,28,48,1,,,
2026-08-25 12:24:29,deployment,emailservice,20,40,1,,,
2026-08-25 12:24:29,deployment,frontend,34,13,1,,,
2026-08-25 12:24:29,http_p95_latency,frontend,,,,,,166.3
2026-08-25 12:24:29,deployment,paymentservice,8,29,1,,,
2026-08-25 12:24:29,deployment,productcatalogservice,24,8,1,,,
2026-08-25 12:24:29,deployment,recommendationservice,27,45,1,,,
2026-08-25 12:24:29,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:29,deployment,shippingservice,13,9,1,,,
2026-08-25 12:24:29,node,ze-master-node,791,3086,,19.8,38.9,
2026-08-25 12:24:29,node,ze-worker-node,445,2262,,11.1,28.5,
2026-08-25 12:24:35,deployment,adservice,10,91,1,,,
2026-08-25 12:24:35,deployment,cartservice,18,43,1,,,
2026-08-25 12:24:35,deployment,checkoutservice,9,12,1,,,
2026-08-25 12:24:35,deployment,currencyservice,28,48,1,,,
2026-08-25 12:24:35,deployment,emailservice,16,40,1,,,
2026-08-25 12:24:35,deployment,frontend,29,12,1,,,
2026-08-25 12:24:35,http_p95_latency,frontend,,,,,,166.3
2026-08-25 12:24:35,deployment,paymentservice,10,30,1,,,
2026-08-25 12:24:35,deployment,productcatalogservice,22,8,1,,,
2026-08-25 12:24:35,deployment,recommendationservice,24,45,1,,,
2026-08-25 12:24:35,deployment,redis-cart,5,9,1,,,
2026-08-25 12:24:35,deployment,shippingservice,15,9,1,,,
2026-08-25 12:24:35,node,ze-master-node,746,3086,,18.6,38.9,
2026-08-25 12:24:35,node,ze-worker-node,419,2263,,10.5,28.5,
2026-08-25 12:24:42,deployment,adservice,10,91,1,,,
2026-08-25 12:24:42,deployment,cartservice,18,43,1,,,
2026-08-25 12:24:42,deployment,checkoutservice,9,12,1,,,
2026-08-25 12:24:42,deployment,currencyservice,28,48,1,,,
2026-08-25 12:24:42,deployment,emailservice,16,40,1,,,
2026-08-25 12:24:42,deployment,frontend,29,12,1,,,
2026-08-25 12:24:42,http_p95_latency,frontend,,,,,,130.8
2026-08-25 12:24:42,deployment,paymentservice,10,30,1,,,
2026-08-25 12:24:42,deployment,productcatalogservice,22,8,1,,,
2026-08-25 12:24:42,deployment,recommendationservice,24,45,1,,,
2026-08-25 12:24:42,deployment,redis-cart,5,9,1,,,
2026-08-25 12:24:42,deployment,shippingservice,15,9,1,,,
2026-08-25 12:24:42,node,ze-master-node,746,3086,,18.6,38.9,
2026-08-25 12:24:42,node,ze-worker-node,419,2263,,10.5,28.5,
2026-08-25 12:24:49,deployment,adservice,9,91,1,,,
2026-08-25 12:24:49,deployment,cartservice,18,43,1,,,
2026-08-25 12:24:49,deployment,checkoutservice,11,11,1,,,
2026-08-25 12:24:49,deployment,currencyservice,26,48,1,,,
2026-08-25 12:24:49,deployment,emailservice,19,40,1,,,
2026-08-25 12:24:49,deployment,frontend,35,13,1,,,
2026-08-25 12:24:49,http_p95_latency,frontend,,,,,,130.8
2026-08-25 12:24:49,deployment,paymentservice,8,30,1,,,
2026-08-25 12:24:49,deployment,productcatalogservice,23,8,1,,,
2026-08-25 12:24:49,deployment,recommendationservice,28,45,1,,,
2026-08-25 12:24:49,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:49,deployment,shippingservice,11,9,1,,,
2026-08-25 12:24:49,node,ze-master-node,762,3085,,19.1,38.8,
2026-08-25 12:24:49,node,ze-worker-node,441,2273,,11.0,28.6,
2026-08-25 12:24:57,deployment,adservice,9,91,1,,,
2026-08-25 12:24:57,deployment,cartservice,18,43,1,,,
2026-08-25 12:24:57,deployment,checkoutservice,11,11,1,,,
2026-08-25 12:24:57,deployment,currencyservice,26,48,1,,,
2026-08-25 12:24:57,deployment,emailservice,19,40,1,,,
2026-08-25 12:24:57,deployment,frontend,35,13,1,,,
2026-08-25 12:24:57,http_p95_latency,frontend,,,,,,120.0
2026-08-25 12:24:57,deployment,paymentservice,8,30,1,,,
2026-08-25 12:24:57,deployment,productcatalogservice,23,8,1,,,
2026-08-25 12:24:57,deployment,recommendationservice,28,45,1,,,
2026-08-25 12:24:57,deployment,redis-cart,5,8,1,,,
2026-08-25 12:24:57,deployment,shippingservice,11,9,1,,,
2026-08-25 12:24:57,node,ze-master-node,762,3085,,19.1,38.8,
2026-08-25 12:24:57,node,ze-worker-node,441,2273,,11.0,28.6,
2026-08-25 12:25:04,deployment,adservice,11,91,1,,,
2026-08-25 12:25:04,deployment,cartservice,21,43,1,,,
2026-08-25 12:25:04,deployment,checkoutservice,10,11,1,,,
2026-08-25 12:25:04,deployment,currencyservice,26,48,1,,,
2026-08-25 12:25:04,deployment,emailservice,21,40,1,,,
2026-08-25 12:25:04,deployment,frontend,39,13,1,,,
2026-08-25 12:25:04,http_p95_latency,frontend,,,,,,120.0
2026-08-25 12:25:04,deployment,paymentservice,9,29,1,,,
2026-08-25 12:25:04,deployment,productcatalogservice,28,9,1,,,
2026-08-25 12:25:04,deployment,recommendationservice,31,45,1,,,
2026-08-25 12:25:04,deployment,redis-cart,5,8,1,,,
2026-08-25 12:25:04,deployment,shippingservice,14,9,1,,,
2026-08-25 12:25:04,node,ze-master-node,742,3087,,18.6,38.9,
2026-08-25 12:25:04,node,ze-worker-node,460,2274,,11.5,28.6,
2026-08-25 12:25:12,deployment,adservice,11,91,1,,,
2026-08-25 12:25:12,deployment,cartservice,21,43,1,,,
2026-08-25 12:25:12,deployment,checkoutservice,10,11,1,,,
2026-08-25 12:25:12,deployment,currencyservice,26,48,1,,,
2026-08-25 12:25:12,deployment,emailservice,21,40,1,,,
2026-08-25 12:25:12,deployment,frontend,39,13,1,,,
2026-08-25 12:25:12,http_p95_latency,frontend,,,,,,99.4
2026-08-25 12:25:12,deployment,paymentservice,9,29,1,,,
2026-08-25 12:25:12,deployment,productcatalogservice,28,9,1,,,
2026-08-25 12:25:12,deployment,recommendationservice,31,45,1,,,
2026-08-25 12:25:12,deployment,redis-cart,5,8,1,,,
2026-08-25 12:25:12,deployment,shippingservice,14,9,1,,,
2026-08-25 12:25:12,node,ze-master-node,742,3087,,18.6,38.9,
2026-08-25 12:25:12,node,ze-worker-node,460,2274,,11.5,28.6,
2026-08-25 12:25:19,deployment,adservice,6,90,1,,,
2026-08-25 12:25:19,deployment,cartservice,19,43,1,,,
2026-08-25 12:25:19,deployment,checkoutservice,7,11,1,,,
2026-08-25 12:25:19,deployment,currencyservice,28,48,1,,,
2026-08-25 12:25:19,deployment,emailservice,15,40,1,,,
2026-08-25 12:25:19,deployment,frontend,38,12,1,,,
2026-08-25 12:25:19,http_p95_latency,frontend,,,,,,99.4
2026-08-25 12:25:19,deployment,paymentservice,9,29,1,,,
2026-08-25 12:25:19,deployment,productcatalogservice,26,9,1,,,
2026-08-25 12:25:19,deployment,recommendationservice,30,45,1,,,
2026-08-25 12:25:19,deployment,redis-cart,5,9,1,,,
2026-08-25 12:25:19,deployment,shippingservice,11,9,1,,,
2026-08-25 12:25:19,node,ze-master-node,682,3088,,17.1,38.9,
2026-08-25 12:25:19,node,ze-worker-node,483,2276,,12.1,28.7,
2026-08-25 12:25:27,deployment,adservice,6,90,1,,,
2026-08-25 12:25:27,deployment,cartservice,19,43,1,,,
2026-08-25 12:25:27,deployment,checkoutservice,7,11,1,,,
2026-08-25 12:25:27,deployment,currencyservice,28,48,1,,,
2026-08-25 12:25:27,deployment,emailservice,15,40,1,,,
2026-08-25 12:25:27,deployment,frontend,38,12,1,,,
2026-08-25 12:25:27,http_p95_latency,frontend,,,,,,172.9
2026-08-25 12:25:27,deployment,paymentservice,9,29,1,,,
2026-08-25 12:25:27,deployment,productcatalogservice,26,9,1,,,
2026-08-25 12:25:27,deployment,recommendationservice,30,45,1,,,
2026-08-25 12:25:27,deployment,redis-cart,5,9,1,,,
2026-08-25 12:25:27,deployment,shippingservice,11,9,1,,,
2026-08-25 12:25:27,node,ze-master-node,682,3088,,17.1,38.9,
2026-08-25 12:25:27,node,ze-worker-node,483,2276,,12.1,28.7,
2026-08-25 12:25:34,deployment,adservice,9,90,1,,,
2026-08-25 12:25:34,deployment,cartservice,23,43,1,,,
2026-08-25 12:25:34,deployment,checkoutservice,8,12,1,,,
2026-08-25 12:25:34,deployment,currencyservice,26,48,1,,,
2026-08-25 12:25:34,deployment,emailservice,23,40,1,,,
2026-08-25 12:25:34,deployment,frontend,37,13,1,,,
2026-08-25 12:25:34,http_p95_latency,frontend,,,,,,172.9
2026-08-25 12:25:34,deployment,paymentservice,7,29,1,,,
2026-08-25 12:25:34,deployment,productcatalogservice,34,11,1,,,
2026-08-25 12:25:34,deployment,recommendationservice,30,45,1,,,
2026-08-25 12:25:34,deployment,redis-cart,5,9,1,,,
2026-08-25 12:25:34,deployment,shippingservice,14,9,1,,,
2026-08-25 12:25:34,node,ze-master-node,751,3091,,18.8,38.9,
2026-08-25 12:25:34,node,ze-worker-node,462,2280,,11.6,28.7,
2026-08-25 12:25:41,deployment,adservice,9,90,1,,,
2026-08-25 12:25:41,deployment,cartservice,23,43,1,,,
2026-08-25 12:25:41,deployment,checkoutservice,8,12,1,,,
2026-08-25 12:25:41,deployment,currencyservice,26,48,1,,,
2026-08-25 12:25:41,deployment,emailservice,23,40,1,,,
2026-08-25 12:25:41,deployment,frontend,37,13,1,,,
2026-08-25 12:25:41,http_p95_latency,frontend,,,,,,176.5
2026-08-25 12:25:41,deployment,paymentservice,7,29,1,,,
2026-08-25 12:25:41,deployment,productcatalogservice,34,11,1,,,
2026-08-25 12:25:41,deployment,recommendationservice,30,45,1,,,
2026-08-25 12:25:41,deployment,redis-cart,5,9,1,,,
2026-08-25 12:25:41,deployment,shippingservice,14,9,1,,,
2026-08-25 12:25:41,node,ze-master-node,751,3091,,18.8,38.9,
2026-08-25 12:25:41,node,ze-worker-node,462,2280,,11.6,28.7,
2026-08-25 12:25:49,deployment,adservice,9,90,1,,,
2026-08-25 12:25:49,deployment,cartservice,19,43,1,,,
2026-08-25 12:25:49,deployment,checkoutservice,12,12,1,,,
2026-08-25 12:25:49,deployment,currencyservice,25,49,1,,,
2026-08-25 12:25:49,deployment,emailservice,18,40,1,,,
2026-08-25 12:25:49,deployment,frontend,40,13,1,,,
2026-08-25 12:25:49,http_p95_latency,frontend,,,,,,176.5
2026-08-25 12:25:49,deployment,paymentservice,7,29,1,,,
2026-08-25 12:25:49,deployment,productcatalogservice,31,9,1,,,
2026-08-25 12:25:49,deployment,recommendationservice,31,45,1,,,
2026-08-25 12:25:49,deployment,redis-cart,11,9,1,,,
2026-08-25 12:25:49,deployment,shippingservice,14,9,1,,,
2026-08-25 12:25:49,node,ze-master-node,832,3101,,20.8,39.1,
2026-08-25 12:25:49,node,ze-worker-node,493,2279,,12.3,28.7,
2026-08-25 12:25:56,deployment,adservice,9,90,1,,,
2026-08-25 12:25:56,deployment,cartservice,19,43,1,,,
2026-08-25 12:25:56,deployment,checkoutservice,12,12,1,,,
2026-08-25 12:25:56,deployment,currencyservice,25,49,1,,,
2026-08-25 12:25:56,deployment,emailservice,18,40,1,,,
2026-08-25 12:25:56,deployment,frontend,40,13,1,,,
2026-08-25 12:25:56,http_p95_latency,frontend,,,,,,189.0
2026-08-25 12:25:56,deployment,paymentservice,7,29,1,,,
2026-08-25 12:25:56,deployment,productcatalogservice,31,9,1,,,
2026-08-25 12:25:56,deployment,recommendationservice,31,45,1,,,
2026-08-25 12:25:56,deployment,redis-cart,11,9,1,,,
2026-08-25 12:25:56,deployment,shippingservice,14,9,1,,,
2026-08-25 12:25:56,node,ze-master-node,832,3101,,20.8,39.1,
2026-08-25 12:25:56,node,ze-worker-node,493,2279,,12.3,28.7,
2026-08-25 12:26:03,deployment,adservice,9,90,1,,,
2026-08-25 12:26:03,deployment,cartservice,19,43,1,,,
2026-08-25 12:26:03,deployment,checkoutservice,12,12,1,,,
2026-08-25 12:26:03,deployment,currencyservice,25,49,1,,,
2026-08-25 12:26:03,deployment,emailservice,18,40,1,,,
2026-08-25 12:26:03,deployment,frontend,40,13,1,,,
2026-08-25 12:26:03,http_p95_latency,frontend,,,,,,189.0
2026-08-25 12:26:03,deployment,paymentservice,7,29,1,,,
2026-08-25 12:26:03,deployment,productcatalogservice,31,9,1,,,
2026-08-25 12:26:03,deployment,recommendationservice,31,45,1,,,
2026-08-25 12:26:03,deployment,redis-cart,11,9,1,,,
2026-08-25 12:26:03,deployment,shippingservice,14,9,1,,,
2026-08-25 12:26:03,node,ze-master-node,774,3088,,19.4,38.9,
2026-08-25 12:26:03,node,ze-worker-node,500,2280,,12.5,28.7,
2026-08-25 12:26:09,deployment,adservice,11,90,1,,,
2026-08-25 12:26:09,deployment,cartservice,19,43,1,,,
2026-08-25 12:26:09,deployment,checkoutservice,10,12,1,,,
2026-08-25 12:26:09,deployment,currencyservice,23,50,1,,,
2026-08-25 12:26:09,deployment,emailservice,19,40,1,,,
2026-08-25 12:26:09,deployment,frontend,39,13,1,,,
2026-08-25 12:26:09,http_p95_latency,frontend,,,,,,150.5
2026-08-25 12:26:09,deployment,paymentservice,9,31,1,,,
2026-08-25 12:26:09,deployment,productcatalogservice,24,9,1,,,
2026-08-25 12:26:09,deployment,recommendationservice,29,45,1,,,
2026-08-25 12:26:09,deployment,redis-cart,5,9,1,,,
2026-08-25 12:26:09,deployment,shippingservice,11,9,1,,,
2026-08-25 12:26:09,node,ze-master-node,774,3088,,19.4,38.9,
2026-08-25 12:26:09,node,ze-worker-node,500,2280,,12.5,28.7,
2026-08-25 12:26:15,deployment,adservice,11,90,1,,,
2026-08-25 12:26:15,deployment,cartservice,19,43,1,,,
2026-08-25 12:26:15,deployment,checkoutservice,10,12,1,,,
2026-08-25 12:26:15,deployment,currencyservice,23,50,1,,,
2026-08-25 12:26:15,deployment,emailservice,19,40,1,,,
2026-08-25 12:26:15,deployment,frontend,39,13,1,,,
2026-08-25 12:26:15,http_p95_latency,frontend,,,,,,150.5
2026-08-25 12:26:15,deployment,paymentservice,9,31,1,,,
2026-08-25 12:26:15,deployment,productcatalogservice,24,9,1,,,
2026-08-25 12:26:15,deployment,recommendationservice,29,45,1,,,
2026-08-25 12:26:15,deployment,redis-cart,5,9,1,,,
2026-08-25 12:26:15,deployment,shippingservice,11,9,1,,,
2026-08-25 12:26:15,node,ze-master-node,774,3088,,19.4,38.9,
2026-08-25 12:26:15,node,ze-worker-node,500,2280,,12.5,28.7,
2026-08-25 12:26:22,deployment,adservice,14,91,1,,,
2026-08-25 12:26:22,deployment,cartservice,21,43,1,,,
2026-08-25 12:26:22,deployment,checkoutservice,8,12,1,,,
2026-08-25 12:26:22,deployment,currencyservice,22,50,1,,,
2026-08-25 12:26:22,deployment,emailservice,16,40,1,,,
2026-08-25 12:26:22,deployment,frontend,33,12,1,,,
2026-08-25 12:26:22,http_p95_latency,frontend,,,,,,150.5
2026-08-25 12:26:22,deployment,paymentservice,7,29,1,,,
2026-08-25 12:26:22,deployment,productcatalogservice,30,9,1,,,
2026-08-25 12:26:22,deployment,recommendationservice,30,45,1,,,
2026-08-25 12:26:22,deployment,redis-cart,5,9,1,,,
2026-08-25 12:26:22,deployment,shippingservice,15,9,1,,,
2026-08-25 12:26:22,node,ze-master-node,769,3086,,19.2,38.9,
2026-08-25 12:26:22,node,ze-worker-node,498,2260,,12.4,28.5,
2026-08-25 12:26:28,deployment,adservice,14,91,1,,,
2026-08-25 12:26:28,deployment,cartservice,21,43,1,,,
2026-08-25 12:26:28,deployment,checkoutservice,8,12,1,,,
