Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 13:36:04,node,worker-4,956,824,,47.8,21.5
2026-05-26 13:36:12,deployment,adservice,47,82,1,,
2026-05-26 13:36:12,deployment,cartservice,429,204,6,,
2026-05-26 13:36:12,deployment,checkoutservice,19,19,1,,
2026-05-26 13:36:12,deployment,currencyservice,221,135,2,,
2026-05-26 13:36:12,deployment,emailservice,11,56,1,,
2026-05-26 13:36:12,deployment,frontend,437,72,6,,
2026-05-26 13:36:12,deployment,paymentservice,9,68,1,,
2026-05-26 13:36:12,deployment,productcatalogservice,193,26,3,,
2026-05-26 13:36:12,deployment,recommendationservice,128,52,1,,
2026-05-26 13:36:12,deployment,redis-cart,12,13,1,,
2026-05-26 13:36:12,deployment,shippingservice,20,17,1,,
2026-05-26 13:36:12,node,master,864,1760,,43.2,45.8
2026-05-26 13:36:12,node,worker,1086,1280,,54.3,33.3
2026-05-26 13:36:12,node,worker-1,1086,1280,,54.3,33.3
2026-05-26 13:36:12,node,worker-2,1005,1564,,50.2,40.7
2026-05-26 13:36:12,node,worker-3,542,788,,27.1,20.5
2026-05-26 13:36:12,node,worker-4,956,824,,47.8,21.5
2026-05-26 13:36:21,deployment,adservice,45,85,1,,
2026-05-26 13:36:21,deployment,cartservice,323,219,6,,
2026-05-26 13:36:21,deployment,checkoutservice,21,19,1,,
2026-05-26 13:36:21,deployment,currencyservice,219,134,2,,
2026-05-26 13:36:21,deployment,emailservice,12,56,1,,
2026-05-26 13:36:21,deployment,frontend,495,78,6,,
2026-05-26 13:36:21,deployment,paymentservice,8,68,1,,
2026-05-26 13:36:21,deployment,productcatalogservice,184,26,4,,
2026-05-26 13:36:21,deployment,recommendationservice,119,52,3,,
2026-05-26 13:36:21,deployment,redis-cart,11,13,1,,
2026-05-26 13:36:21,deployment,shippingservice,20,17,1,,
2026-05-26 13:36:21,node,master,698,1762,,34.9,45.9
2026-05-26 13:36:21,node,worker,961,1286,,48.0,33.5
2026-05-26 13:36:21,node,worker-1,961,1286,,48.0,33.5
2026-05-26 13:36:21,node,worker-2,788,1588,,39.4,41.4
2026-05-26 13:36:21,node,worker-3,468,792,,23.4,20.6
2026-05-26 13:36:21,node,worker-4,868,823,,43.4,21.4
2026-05-26 13:36:29,deployment,adservice,45,85,1,,
2026-05-26 13:36:29,deployment,cartservice,305,202,5,,
2026-05-26 13:36:29,deployment,checkoutservice,21,19,1,,
2026-05-26 13:36:29,deployment,currencyservice,219,134,2,,
2026-05-26 13:36:29,deployment,emailservice,12,56,1,,
2026-05-26 13:36:29,deployment,frontend,495,78,7,,
2026-05-26 13:36:29,deployment,paymentservice,8,68,1,,
2026-05-26 13:36:29,deployment,productcatalogservice,184,26,4,,
2026-05-26 13:36:29,deployment,recommendationservice,119,52,3,,
2026-05-26 13:36:29,deployment,redis-cart,11,13,1,,
2026-05-26 13:36:29,deployment,shippingservice,20,17,1,,
2026-05-26 13:36:29,node,master,698,1762,,34.9,45.9
2026-05-26 13:36:29,node,worker,961,1286,,48.0,33.5
2026-05-26 13:36:29,node,worker-1,961,1286,,48.0,33.5
2026-05-26 13:36:29,node,worker-2,788,1588,,39.4,41.4
2026-05-26 13:36:29,node,worker-3,468,792,,23.4,20.6
2026-05-26 13:36:29,node,worker-4,868,823,,43.4,21.4
2026-05-26 13:36:36,deployment,adservice,43,82,1,,
2026-05-26 13:36:36,deployment,cartservice,197,203,5,,
2026-05-26 13:36:36,deployment,checkoutservice,25,19,1,,
2026-05-26 13:36:36,deployment,currencyservice,261,135,2,,
2026-05-26 13:36:36,deployment,emailservice,13,56,1,,
2026-05-26 13:36:36,deployment,frontend,527,88,7,,
2026-05-26 13:36:36,deployment,paymentservice,11,68,1,,
2026-05-26 13:36:36,deployment,productcatalogservice,291,34,4,,
2026-05-26 13:36:36,deployment,recommendationservice,272,126,3,,
2026-05-26 13:36:36,deployment,redis-cart,15,13,1,,
2026-05-26 13:36:36,deployment,shippingservice,20,17,1,,
2026-05-26 13:36:36,node,master,1225,1791,,61.3,46.7
2026-05-26 13:36:36,node,worker,1279,1296,,63.9,33.8
2026-05-26 13:36:36,node,worker-1,1279,1296,,63.9,33.8
2026-05-26 13:36:36,node,worker-2,1382,1659,,69.1,43.2
2026-05-26 13:36:36,node,worker-3,633,781,,31.6,20.3
2026-05-26 13:36:36,node,worker-4,1227,879,,61.4,22.9
2026-05-26 13:36:43,deployment,adservice,43,82,1,,
2026-05-26 13:36:43,deployment,cartservice,197,203,5,,
2026-05-26 13:36:43,deployment,checkoutservice,25,19,1,,
2026-05-26 13:36:43,deployment,currencyservice,261,135,2,,
2026-05-26 13:36:43,deployment,emailservice,13,56,1,,
2026-05-26 13:36:43,deployment,frontend,527,88,7,,
2026-05-26 13:36:43,deployment,paymentservice,11,68,1,,
2026-05-26 13:36:43,deployment,productcatalogservice,291,34,4,,
2026-05-26 13:36:43,deployment,recommendationservice,272,126,3,,
2026-05-26 13:36:43,deployment,redis-cart,15,13,1,,
2026-05-26 13:36:43,deployment,shippingservice,20,17,1,,
2026-05-26 13:36:43,node,master,1225,1791,,61.3,46.7
2026-05-26 13:36:43,node,worker,1279,1296,,63.9,33.8
2026-05-26 13:36:43,node,worker-1,1279,1296,,63.9,33.8
2026-05-26 13:36:43,node,worker-2,1382,1659,,69.1,43.2
2026-05-26 13:36:43,node,worker-3,633,781,,31.6,20.3
2026-05-26 13:36:43,node,worker-4,1227,879,,61.4,22.9
2026-05-26 13:36:50,deployment,adservice,46,83,1,,
2026-05-26 13:36:50,deployment,cartservice,215,214,5,,
2026-05-26 13:36:50,deployment,checkoutservice,30,19,1,,
2026-05-26 13:36:50,deployment,currencyservice,287,137,3,,
2026-05-26 13:36:50,deployment,emailservice,12,56,1,,
2026-05-26 13:36:50,deployment,frontend,614,90,7,,
2026-05-26 13:36:50,deployment,paymentservice,10,68,1,,
2026-05-26 13:36:50,deployment,productcatalogservice,278,35,4,,
2026-05-26 13:36:50,deployment,recommendationservice,227,127,3,,
2026-05-26 13:36:50,deployment,redis-cart,15,13,1,,
2026-05-26 13:36:50,deployment,shippingservice,26,17,1,,
2026-05-26 13:36:50,node,master,932,1797,,46.6,46.8
2026-05-26 13:36:50,node,worker,1156,1298,,57.8,33.8
2026-05-26 13:36:50,node,worker-1,1156,1298,,57.8,33.8
2026-05-26 13:36:50,node,worker-2,1010,1653,,50.5,43.1
2026-05-26 13:36:50,node,worker-3,534,783,,26.7,20.4
2026-05-26 13:36:50,node,worker-4,1075,879,,53.8,22.9
2026-05-26 13:36:59,deployment,adservice,46,83,1,,
2026-05-26 13:36:59,deployment,cartservice,215,214,5,,
2026-05-26 13:36:59,deployment,checkoutservice,30,19,1,,
2026-05-26 13:36:59,deployment,currencyservice,287,137,3,,
2026-05-26 13:36:59,deployment,emailservice,12,56,1,,
2026-05-26 13:36:59,deployment,frontend,614,90,9,,
2026-05-26 13:36:59,deployment,paymentservice,10,68,1,,
2026-05-26 13:36:59,deployment,productcatalogservice,278,35,4,,
2026-05-26 13:36:59,deployment,recommendationservice,163,90,2,,
2026-05-26 13:36:59,deployment,redis-cart,15,13,1,,
2026-05-26 13:36:59,deployment,shippingservice,26,17,1,,
2026-05-26 13:36:59,node,master,932,1797,,46.6,46.8
2026-05-26 13:36:59,node,worker,1156,1298,,57.8,33.8
2026-05-26 13:36:59,node,worker-1,1156,1298,,57.8,33.8
2026-05-26 13:36:59,node,worker-2,1010,1653,,50.5,43.1
2026-05-26 13:36:59,node,worker-3,534,783,,26.7,20.4
2026-05-26 13:36:59,node,worker-4,1075,879,,53.8,22.9
2026-05-26 13:37:08,deployment,adservice,47,84,1,,
2026-05-26 13:37:08,deployment,cartservice,217,221,5,,
2026-05-26 13:37:08,deployment,checkoutservice,25,19,1,,
2026-05-26 13:37:08,deployment,currencyservice,360,156,3,,
2026-05-26 13:37:08,deployment,emailservice,15,56,1,,
2026-05-26 13:37:08,deployment,frontend,583,97,9,,
2026-05-26 13:37:08,deployment,paymentservice,12,69,1,,
2026-05-26 13:37:08,deployment,productcatalogservice,286,36,4,,
2026-05-26 13:37:08,deployment,recommendationservice,166,90,2,,
2026-05-26 13:37:08,deployment,redis-cart,15,13,1,,
2026-05-26 13:37:08,deployment,shippingservice,25,17,1,,
2026-05-26 13:37:08,node,master,1052,1799,,52.6,46.9
2026-05-26 13:37:08,node,worker,1305,1311,,65.2,34.1
2026-05-26 13:37:08,node,worker-1,1305,1311,,65.2,34.1
2026-05-26 13:37:08,node,worker-2,1341,1595,,67.0,41.5
2026-05-26 13:37:08,node,worker-3,628,802,,31.4,20.9
2026-05-26 13:37:08,node,worker-4,1220,916,,61.0,23.9
2026-05-26 13:37:15,deployment,adservice,47,84,1,,
2026-05-26 13:37:15,deployment,cartservice,217,221,5,,
2026-05-26 13:37:15,deployment,checkoutservice,25,19,1,,
2026-05-26 13:37:15,deployment,currencyservice,360,156,3,,
2026-05-26 13:37:15,deployment,emailservice,15,56,1,,
2026-05-26 13:37:15,deployment,frontend,583,97,9,,
2026-05-26 13:37:15,deployment,paymentservice,12,69,1,,
2026-05-26 13:37:15,deployment,productcatalogservice,286,36,4,,
2026-05-26 13:37:15,deployment,recommendationservice,166,90,2,,
2026-05-26 13:37:15,deployment,redis-cart,15,13,1,,
2026-05-26 13:37:15,deployment,shippingservice,25,17,1,,
2026-05-26 13:37:15,node,master,1052,1799,,52.6,46.9
2026-05-26 13:37:15,node,worker,1305,1311,,65.2,34.1
2026-05-26 13:37:15,node,worker-1,1305,1311,,65.2,34.1
2026-05-26 13:37:15,node,worker-2,1341,1595,,67.0,41.5
2026-05-26 13:37:15,node,worker-3,628,802,,31.4,20.9
2026-05-26 13:37:15,node,worker-4,1220,916,,61.0,23.9
2026-05-26 13:37:23,deployment,adservice,42,82,1,,
2026-05-26 13:37:23,deployment,cartservice,222,232,5,,
2026-05-26 13:37:23,deployment,checkoutservice,23,19,1,,
2026-05-26 13:37:23,deployment,currencyservice,304,162,3,,
2026-05-26 13:37:23,deployment,emailservice,12,59,1,,
2026-05-26 13:37:23,deployment,frontend,525,105,9,,
2026-05-26 13:37:23,deployment,paymentservice,8,69,1,,
2026-05-26 13:37:23,deployment,productcatalogservice,267,36,5,,
2026-05-26 13:37:23,deployment,recommendationservice,181,93,2,,
2026-05-26 13:37:23,deployment,redis-cart,14,13,1,,
2026-05-26 13:37:23,deployment,shippingservice,25,17,1,,
2026-05-26 13:37:23,node,master,943,1803,,47.1,47.0
2026-05-26 13:37:23,node,worker,1054,1308,,52.7,34.1
2026-05-26 13:37:23,node,worker-1,1054,1308,,52.7,34.1
2026-05-26 13:37:23,node,worker-2,1095,1598,,54.8,41.6
2026-05-26 13:37:23,node,worker-3,560,796,,28.0,20.7
2026-05-26 13:37:23,node,worker-4,1137,876,,56.9,22.8
2026-05-26 13:37:30,deployment,adservice,42,82,1,,
2026-05-26 13:37:30,deployment,cartservice,222,232,5,,
2026-05-26 13:37:30,deployment,checkoutservice,23,19,1,,
2026-05-26 13:37:30,deployment,currencyservice,304,162,3,,
2026-05-26 13:37:30,deployment,emailservice,12,59,1,,
2026-05-26 13:37:30,deployment,frontend,525,105,10,,
2026-05-26 13:37:30,deployment,paymentservice,8,69,1,,
2026-05-26 13:37:30,deployment,productcatalogservice,267,36,5,,
2026-05-26 13:37:30,deployment,recommendationservice,181,93,2,,
2026-05-26 13:37:30,deployment,redis-cart,14,13,1,,
2026-05-26 13:37:30,deployment,shippingservice,25,17,1,,
2026-05-26 13:37:30,node,master,943,1803,,47.1,47.0
2026-05-26 13:37:30,node,worker,1054,1308,,52.7,34.1
2026-05-26 13:37:30,node,worker-1,1054,1308,,52.7,34.1
2026-05-26 13:37:30,node,worker-2,1095,1598,,54.8,41.6
2026-05-26 13:37:30,node,worker-3,560,796,,28.0,20.7
2026-05-26 13:37:30,node,worker-4,1137,876,,56.9,22.8
2026-05-26 13:37:37,deployment,adservice,47,82,1,,
2026-05-26 13:37:37,deployment,cartservice,222,234,5,,
2026-05-26 13:37:37,deployment,checkoutservice,24,20,1,,
2026-05-26 13:37:37,deployment,currencyservice,393,166,3,,
2026-05-26 13:37:37,deployment,emailservice,12,59,1,,
2026-05-26 13:37:37,deployment,frontend,598,112,10,,
2026-05-26 13:37:37,deployment,paymentservice,11,69,1,,
2026-05-26 13:37:37,deployment,productcatalogservice,344,44,5,,
2026-05-26 13:37:37,deployment,recommendationservice,198,91,2,,
2026-05-26 13:37:37,deployment,redis-cart,15,13,1,,
2026-05-26 13:37:37,deployment,shippingservice,26,18,1,,
2026-05-26 13:37:37,node,master,1040,1802,,52.0,46.9
2026-05-26 13:37:37,node,worker,1293,1323,,64.6,34.5
2026-05-26 13:37:37,node,worker-1,1293,1323,,64.6,34.5
2026-05-26 13:37:37,node,worker-2,1340,1660,,67.0,43.2
2026-05-26 13:37:37,node,worker-3,539,798,,27.0,20.8
2026-05-26 13:37:37,node,worker-4,1212,898,,60.6,23.4
2026-05-26 13:37:45,deployment,adservice,47,82,1,,
2026-05-26 13:37:45,deployment,cartservice,222,234,5,,
2026-05-26 13:37:45,deployment,checkoutservice,24,20,1,,
2026-05-26 13:37:45,deployment,currencyservice,393,166,3,,
2026-05-26 13:37:45,deployment,emailservice,12,59,1,,
2026-05-26 13:37:45,deployment,frontend,598,112,10,,
2026-05-26 13:37:45,deployment,paymentservice,11,69,1,,
2026-05-26 13:37:45,deployment,productcatalogservice,344,44,5,,
2026-05-26 13:37:45,deployment,recommendationservice,198,91,2,,
2026-05-26 13:37:45,deployment,redis-cart,15,13,1,,
2026-05-26 13:37:45,deployment,shippingservice,26,18,1,,
2026-05-26 13:37:45,node,master,1040,1802,,52.0,46.9
2026-05-26 13:37:45,node,worker,1293,1323,,64.6,34.5
2026-05-26 13:37:45,node,worker-1,1293,1323,,64.6,34.5
2026-05-26 13:37:45,node,worker-2,1340,1660,,67.0,43.2
2026-05-26 13:37:45,node,worker-3,539,798,,27.0,20.8
2026-05-26 13:37:45,node,worker-4,1212,898,,60.6,23.4
2026-05-26 13:37:52,deployment,adservice,47,82,1,,
2026-05-26 13:37:52,deployment,cartservice,231,239,5,,
2026-05-26 13:37:52,deployment,checkoutservice,33,20,1,,
2026-05-26 13:37:52,deployment,currencyservice,357,172,3,,
2026-05-26 13:37:52,deployment,emailservice,13,59,1,,
2026-05-26 13:37:52,deployment,frontend,594,119,10,,
2026-05-26 13:37:52,deployment,paymentservice,11,69,1,,
2026-05-26 13:37:52,deployment,productcatalogservice,324,46,5,,
2026-05-26 13:37:52,deployment,recommendationservice,203,91,2,,
2026-05-26 13:37:52,deployment,redis-cart,19,13,1,,
2026-05-26 13:37:52,deployment,shippingservice,28,17,1,,
2026-05-26 13:37:52,node,master,974,1810,,48.7,47.1
2026-05-26 13:37:52,node,worker,1150,1324,,57.5,34.5
2026-05-26 13:37:52,node,worker-1,1150,1324,,57.5,34.5
2026-05-26 13:37:52,node,worker-2,1185,1663,,59.2,43.3
2026-05-26 13:37:52,node,worker-3,577,798,,28.8,20.8
2026-05-26 13:37:52,node,worker-4,1191,905,,59.6,23.6
2026-05-26 13:38:01,deployment,adservice,47,82,1,,
2026-05-26 13:38:01,deployment,cartservice,231,239,5,,
2026-05-26 13:38:01,deployment,checkoutservice,33,20,1,,
2026-05-26 13:38:01,deployment,currencyservice,347,180,3,,
2026-05-26 13:38:01,deployment,emailservice,13,59,1,,
2026-05-26 13:38:01,deployment,frontend,627,123,10,,
2026-05-26 13:38:01,deployment,paymentservice,11,69,1,,
2026-05-26 13:38:01,deployment,productcatalogservice,321,45,5,,
2026-05-26 13:38:01,deployment,recommendationservice,201,92,2,,
2026-05-26 13:38:01,deployment,redis-cart,19,13,1,,
2026-05-26 13:38:01,deployment,shippingservice,26,17,1,,
2026-05-26 13:38:01,node,master,925,1811,,46.2,47.2
2026-05-26 13:38:01,node,worker,1186,1324,,59.3,34.5
2026-05-26 13:38:01,node,worker-1,1186,1324,,59.3,34.5
2026-05-26 13:38:01,node,worker-2,1371,1690,,68.5,44.0
2026-05-26 13:38:01,node,worker-3,567,802,,28.3,20.9
2026-05-26 13:38:01,node,worker-4,1261,909,,63.0,23.7
2026-05-26 13:38:09,deployment,adservice,42,82,1,,
2026-05-26 13:38:09,deployment,cartservice,244,242,5,,
2026-05-26 13:38:09,deployment,checkoutservice,30,20,1,,
2026-05-26 13:38:09,deployment,currencyservice,347,180,3,,
2026-05-26 13:38:09,deployment,emailservice,13,59,1,,
2026-05-26 13:38:09,deployment,frontend,627,123,10,,
2026-05-26 13:38:09,deployment,paymentservice,11,69,1,,
2026-05-26 13:38:09,deployment,productcatalogservice,321,45,5,,
2026-05-26 13:38:09,deployment,recommendationservice,201,92,2,,
2026-05-26 13:38:09,deployment,redis-cart,19,13,1,,
2026-05-26 13:38:09,deployment,shippingservice,26,17,1,,
2026-05-26 13:38:09,node,master,925,1811,,46.2,47.2
2026-05-26 13:38:09,node,worker,1186,1324,,59.3,34.5
2026-05-26 13:38:09,node,worker-1,1186,1324,,59.3,34.5
2026-05-26 13:38:09,node,worker-2,1371,1690,,68.5,44.0
2026-05-26 13:38:09,node,worker-3,567,802,,28.3,20.9
2026-05-26 13:38:09,node,worker-4,1261,909,,63.0,23.7
