Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 14:19:21,node,worker,148,1131,,7.4,29.5
2026-05-26 14:19:21,node,worker-1,148,1131,,7.4,29.5
2026-05-26 14:19:21,node,worker-2,98,1829,,4.9,47.6
2026-05-26 14:19:21,node,worker-3,217,768,,10.8,20.0
2026-05-26 14:19:21,node,worker-4,199,809,,10.0,21.1
2026-05-26 14:19:29,deployment,adservice,5,83,1,,
2026-05-26 14:19:29,deployment,cartservice,20,73,1,,
2026-05-26 14:19:29,deployment,checkoutservice,3,21,1,,
2026-05-26 14:19:29,deployment,currencyservice,23,75,1,,
2026-05-26 14:19:29,deployment,emailservice,8,60,1,,
2026-05-26 14:19:29,deployment,frontend,40,29,1,,
2026-05-26 14:19:29,deployment,paymentservice,3,76,1,,
2026-05-26 14:19:29,deployment,productcatalogservice,27,19,2,,
2026-05-26 14:19:29,deployment,recommendationservice,20,57,1,,
2026-05-26 14:19:29,deployment,redis-cart,3,13,1,,
2026-05-26 14:19:29,deployment,shippingservice,6,18,1,,
2026-05-26 14:19:29,node,master,355,1703,,17.8,44.4
2026-05-26 14:19:29,node,worker,148,1131,,7.4,29.5
2026-05-26 14:19:29,node,worker-1,148,1131,,7.4,29.5
2026-05-26 14:19:29,node,worker-2,98,1829,,4.9,47.6
2026-05-26 14:19:29,node,worker-3,217,768,,10.8,20.0
2026-05-26 14:19:29,node,worker-4,199,809,,10.0,21.1
2026-05-26 14:19:37,deployment,adservice,4,83,1,,
2026-05-26 14:19:37,deployment,cartservice,20,73,1,,
2026-05-26 14:19:37,deployment,checkoutservice,6,21,1,,
2026-05-26 14:19:37,deployment,currencyservice,26,75,1,,
2026-05-26 14:19:37,deployment,emailservice,7,60,1,,
2026-05-26 14:19:37,deployment,frontend,43,29,1,,
2026-05-26 14:19:37,deployment,paymentservice,4,76,1,,
2026-05-26 14:19:37,deployment,productcatalogservice,27,19,2,,
2026-05-26 14:19:37,deployment,recommendationservice,20,57,1,,
2026-05-26 14:19:37,deployment,redis-cart,3,13,1,,
2026-05-26 14:19:37,deployment,shippingservice,8,18,1,,
2026-05-26 14:19:37,node,master,347,1643,,17.3,42.8
2026-05-26 14:19:37,node,worker,302,1135,,15.1,29.6
2026-05-26 14:19:37,node,worker-1,302,1135,,15.1,29.6
2026-05-26 14:19:37,node,worker-2,233,1801,,11.7,46.9
2026-05-26 14:19:37,node,worker-3,214,768,,10.7,20.0
2026-05-26 14:19:37,node,worker-4,172,809,,8.6,21.1
2026-05-26 14:19:43,deployment,adservice,4,83,1,,
2026-05-26 14:19:43,deployment,cartservice,20,73,1,,
2026-05-26 14:19:43,deployment,checkoutservice,6,21,1,,
2026-05-26 14:19:43,deployment,currencyservice,26,75,1,,
2026-05-26 14:19:43,deployment,emailservice,7,60,1,,
2026-05-26 14:19:43,deployment,frontend,43,29,1,,
2026-05-26 14:19:43,deployment,paymentservice,4,76,1,,
2026-05-26 14:19:43,deployment,productcatalogservice,27,19,2,,
2026-05-26 14:19:43,deployment,recommendationservice,20,57,1,,
2026-05-26 14:19:43,deployment,redis-cart,3,13,1,,
2026-05-26 14:19:43,deployment,shippingservice,8,18,1,,
2026-05-26 14:19:43,node,master,347,1643,,17.3,42.8
2026-05-26 14:19:43,node,worker,302,1135,,15.1,29.6
2026-05-26 14:19:43,node,worker-1,302,1135,,15.1,29.6
2026-05-26 14:19:43,node,worker-2,233,1801,,11.7,46.9
2026-05-26 14:19:43,node,worker-3,214,768,,10.7,20.0
2026-05-26 14:19:43,node,worker-4,172,809,,8.6,21.1
2026-05-26 14:19:49,deployment,adservice,6,84,1,,
2026-05-26 14:19:49,deployment,cartservice,17,72,1,,
2026-05-26 14:19:49,deployment,checkoutservice,6,21,1,,
2026-05-26 14:19:49,deployment,currencyservice,21,75,1,,
2026-05-26 14:19:49,deployment,emailservice,7,60,1,,
2026-05-26 14:19:49,deployment,frontend,43,29,1,,
2026-05-26 14:19:49,deployment,paymentservice,3,76,1,,
2026-05-26 14:19:49,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:19:49,deployment,recommendationservice,17,57,1,,
2026-05-26 14:19:49,deployment,redis-cart,3,13,1,,
2026-05-26 14:19:49,deployment,shippingservice,8,18,1,,
2026-05-26 14:19:49,node,master,275,1641,,13.8,42.7
2026-05-26 14:19:49,node,worker,161,1121,,8.1,29.2
2026-05-26 14:19:49,node,worker-1,161,1121,,8.1,29.2
2026-05-26 14:19:49,node,worker-2,91,1801,,4.5,46.9
2026-05-26 14:19:49,node,worker-3,176,769,,8.8,20.0
2026-05-26 14:19:49,node,worker-4,167,808,,8.3,21.0
2026-05-26 14:19:56,deployment,adservice,6,84,1,,
2026-05-26 14:19:56,deployment,cartservice,17,72,1,,
2026-05-26 14:19:56,deployment,checkoutservice,6,21,1,,
2026-05-26 14:19:56,deployment,currencyservice,21,75,1,,
2026-05-26 14:19:56,deployment,emailservice,7,60,1,,
2026-05-26 14:19:56,deployment,frontend,43,29,1,,
2026-05-26 14:19:56,deployment,paymentservice,3,76,1,,
2026-05-26 14:19:56,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:19:56,deployment,recommendationservice,17,57,1,,
2026-05-26 14:19:56,deployment,redis-cart,3,13,1,,
2026-05-26 14:19:56,deployment,shippingservice,8,18,1,,
2026-05-26 14:19:56,node,master,275,1641,,13.8,42.7
2026-05-26 14:19:56,node,worker,161,1121,,8.1,29.2
2026-05-26 14:19:56,node,worker-1,161,1121,,8.1,29.2
2026-05-26 14:19:56,node,worker-2,91,1801,,4.5,46.9
2026-05-26 14:19:56,node,worker-3,176,769,,8.8,20.0
2026-05-26 14:19:56,node,worker-4,167,808,,8.3,21.0
2026-05-26 14:20:03,deployment,adservice,6,83,1,,
2026-05-26 14:20:03,deployment,cartservice,13,72,1,,
2026-05-26 14:20:03,deployment,checkoutservice,4,21,1,,
2026-05-26 14:20:03,deployment,currencyservice,23,75,1,,
2026-05-26 14:20:03,deployment,emailservice,6,60,1,,
2026-05-26 14:20:03,deployment,frontend,39,29,1,,
2026-05-26 14:20:03,deployment,paymentservice,4,76,1,,
2026-05-26 14:20:03,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:20:03,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:03,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:03,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:03,node,master,326,1644,,16.3,42.8
2026-05-26 14:20:03,node,worker,223,1126,,11.2,29.3
2026-05-26 14:20:03,node,worker-1,223,1126,,11.2,29.3
2026-05-26 14:20:03,node,worker-2,181,1801,,9.0,46.9
2026-05-26 14:20:03,node,worker-3,196,771,,9.8,20.1
2026-05-26 14:20:03,node,worker-4,189,812,,9.4,21.2
2026-05-26 14:20:10,deployment,adservice,6,83,1,,
2026-05-26 14:20:10,deployment,cartservice,13,72,1,,
2026-05-26 14:20:10,deployment,checkoutservice,4,21,1,,
2026-05-26 14:20:10,deployment,currencyservice,23,75,1,,
2026-05-26 14:20:10,deployment,emailservice,6,60,1,,
2026-05-26 14:20:10,deployment,frontend,39,29,1,,
2026-05-26 14:20:10,deployment,paymentservice,4,76,1,,
2026-05-26 14:20:10,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:20:10,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:10,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:10,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:10,node,master,326,1644,,16.3,42.8
2026-05-26 14:20:10,node,worker,223,1126,,11.2,29.3
2026-05-26 14:20:10,node,worker-1,223,1126,,11.2,29.3
2026-05-26 14:20:10,node,worker-2,181,1801,,9.0,46.9
2026-05-26 14:20:10,node,worker-3,196,771,,9.8,20.1
2026-05-26 14:20:10,node,worker-4,189,812,,9.4,21.2
2026-05-26 14:20:17,deployment,adservice,6,83,1,,
2026-05-26 14:20:17,deployment,cartservice,13,72,1,,
2026-05-26 14:20:17,deployment,checkoutservice,4,21,1,,
2026-05-26 14:20:17,deployment,currencyservice,23,75,1,,
2026-05-26 14:20:17,deployment,emailservice,6,60,1,,
2026-05-26 14:20:17,deployment,frontend,39,29,1,,
2026-05-26 14:20:17,deployment,paymentservice,4,76,1,,
2026-05-26 14:20:17,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:20:17,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:17,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:17,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:17,node,master,326,1644,,16.3,42.8
2026-05-26 14:20:17,node,worker,223,1126,,11.2,29.3
2026-05-26 14:20:17,node,worker-1,223,1126,,11.2,29.3
2026-05-26 14:20:17,node,worker-2,181,1801,,9.0,46.9
2026-05-26 14:20:17,node,worker-3,196,771,,9.8,20.1
2026-05-26 14:20:17,node,worker-4,189,812,,9.4,21.2
2026-05-26 14:20:23,deployment,adservice,5,83,1,,
2026-05-26 14:20:23,deployment,cartservice,15,72,1,,
2026-05-26 14:20:23,deployment,checkoutservice,3,21,1,,
2026-05-26 14:20:23,deployment,currencyservice,25,75,1,,
2026-05-26 14:20:23,deployment,emailservice,8,60,1,,
2026-05-26 14:20:23,deployment,frontend,40,29,1,,
2026-05-26 14:20:23,deployment,paymentservice,3,76,1,,
2026-05-26 14:20:23,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:20:23,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:23,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:23,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:23,node,master,361,1642,,18.1,42.8
2026-05-26 14:20:23,node,worker,160,1123,,8.0,29.3
2026-05-26 14:20:23,node,worker-1,160,1123,,8.0,29.3
2026-05-26 14:20:23,node,worker-2,152,1803,,7.6,47.0
2026-05-26 14:20:23,node,worker-3,205,772,,10.2,20.1
2026-05-26 14:20:23,node,worker-4,177,809,,8.8,21.1
2026-05-26 14:20:29,deployment,adservice,5,83,1,,
2026-05-26 14:20:29,deployment,cartservice,15,72,1,,
2026-05-26 14:20:29,deployment,checkoutservice,3,21,1,,
2026-05-26 14:20:29,deployment,currencyservice,25,75,1,,
2026-05-26 14:20:29,deployment,emailservice,8,60,1,,
2026-05-26 14:20:29,deployment,frontend,40,29,1,,
2026-05-26 14:20:29,deployment,paymentservice,3,76,1,,
2026-05-26 14:20:29,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:20:29,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:29,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:29,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:29,node,master,361,1642,,18.1,42.8
2026-05-26 14:20:29,node,worker,160,1123,,8.0,29.3
2026-05-26 14:20:29,node,worker-1,160,1123,,8.0,29.3
2026-05-26 14:20:29,node,worker-2,152,1803,,7.6,47.0
2026-05-26 14:20:29,node,worker-3,205,772,,10.2,20.1
2026-05-26 14:20:29,node,worker-4,177,809,,8.8,21.1
2026-05-26 14:20:36,deployment,adservice,5,83,1,,
2026-05-26 14:20:36,deployment,cartservice,15,72,1,,
2026-05-26 14:20:36,deployment,checkoutservice,5,21,1,,
2026-05-26 14:20:36,deployment,currencyservice,24,75,1,,
2026-05-26 14:20:36,deployment,emailservice,6,60,1,,
2026-05-26 14:20:36,deployment,frontend,45,29,1,,
2026-05-26 14:20:36,deployment,paymentservice,2,76,1,,
2026-05-26 14:20:36,deployment,productcatalogservice,24,19,2,,
2026-05-26 14:20:36,deployment,recommendationservice,20,57,1,,
2026-05-26 14:20:36,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:36,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:36,node,master,325,1644,,16.2,42.8
2026-05-26 14:20:36,node,worker,266,1126,,13.3,29.3
2026-05-26 14:20:36,node,worker-1,266,1126,,13.3,29.3
2026-05-26 14:20:36,node,worker-2,190,1804,,9.5,47.0
2026-05-26 14:20:36,node,worker-3,202,771,,10.1,20.1
2026-05-26 14:20:36,node,worker-4,164,813,,8.2,21.2
2026-05-26 14:20:42,deployment,adservice,5,83,1,,
2026-05-26 14:20:42,deployment,cartservice,15,72,1,,
2026-05-26 14:20:42,deployment,checkoutservice,5,21,1,,
2026-05-26 14:20:42,deployment,currencyservice,24,75,1,,
2026-05-26 14:20:42,deployment,emailservice,6,60,1,,
2026-05-26 14:20:42,deployment,frontend,45,29,1,,
2026-05-26 14:20:42,deployment,paymentservice,2,76,1,,
2026-05-26 14:20:42,deployment,productcatalogservice,24,19,2,,
2026-05-26 14:20:42,deployment,recommendationservice,20,57,1,,
2026-05-26 14:20:42,deployment,redis-cart,3,13,1,,
2026-05-26 14:20:42,deployment,shippingservice,5,18,1,,
2026-05-26 14:20:42,node,master,325,1644,,16.2,42.8
2026-05-26 14:20:42,node,worker,266,1126,,13.3,29.3
2026-05-26 14:20:42,node,worker-1,266,1126,,13.3,29.3
2026-05-26 14:20:42,node,worker-2,190,1804,,9.5,47.0
2026-05-26 14:20:42,node,worker-3,202,771,,10.1,20.1
2026-05-26 14:20:42,node,worker-4,164,813,,8.2,21.2
2026-05-26 14:20:48,deployment,adservice,4,83,1,,
2026-05-26 14:20:48,deployment,cartservice,20,72,1,,
2026-05-26 14:20:48,deployment,checkoutservice,4,21,1,,
2026-05-26 14:20:48,deployment,currencyservice,24,75,1,,
2026-05-26 14:20:48,deployment,emailservice,9,60,1,,
2026-05-26 14:20:48,deployment,frontend,38,29,1,,
2026-05-26 14:20:48,deployment,paymentservice,3,76,1,,
2026-05-26 14:20:48,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:20:48,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:48,deployment,redis-cart,4,13,1,,
2026-05-26 14:20:48,deployment,shippingservice,6,18,1,,
2026-05-26 14:20:48,node,master,343,1643,,17.2,42.8
2026-05-26 14:20:48,node,worker,136,1120,,6.8,29.2
2026-05-26 14:20:48,node,worker-1,136,1120,,6.8,29.2
2026-05-26 14:20:48,node,worker-2,100,1803,,5.0,47.0
2026-05-26 14:20:48,node,worker-3,176,772,,8.8,20.1
2026-05-26 14:20:48,node,worker-4,180,808,,9.0,21.0
2026-05-26 14:20:56,deployment,adservice,4,83,1,,
2026-05-26 14:20:56,deployment,cartservice,20,72,1,,
2026-05-26 14:20:56,deployment,checkoutservice,4,21,1,,
2026-05-26 14:20:56,deployment,currencyservice,24,75,1,,
2026-05-26 14:20:56,deployment,emailservice,9,60,1,,
2026-05-26 14:20:56,deployment,frontend,38,29,1,,
2026-05-26 14:20:56,deployment,paymentservice,3,76,1,,
2026-05-26 14:20:56,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:20:56,deployment,recommendationservice,19,57,1,,
2026-05-26 14:20:56,deployment,redis-cart,4,13,1,,
2026-05-26 14:20:56,deployment,shippingservice,6,18,1,,
2026-05-26 14:20:56,node,master,343,1643,,17.2,42.8
2026-05-26 14:20:56,node,worker,136,1120,,6.8,29.2
2026-05-26 14:20:56,node,worker-1,136,1120,,6.8,29.2
2026-05-26 14:20:56,node,worker-2,100,1803,,5.0,47.0
2026-05-26 14:20:56,node,worker-3,176,772,,8.8,20.1
2026-05-26 14:20:56,node,worker-4,180,808,,9.0,21.0
2026-05-26 14:21:02,deployment,adservice,4,83,1,,
2026-05-26 14:21:02,deployment,cartservice,20,72,1,,
2026-05-26 14:21:02,deployment,checkoutservice,4,21,1,,
2026-05-26 14:21:02,deployment,currencyservice,24,75,1,,
2026-05-26 14:21:02,deployment,emailservice,9,60,1,,
2026-05-26 14:21:02,deployment,frontend,38,29,1,,
2026-05-26 14:21:02,deployment,paymentservice,5,75,1,,
2026-05-26 14:21:02,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:21:02,deployment,recommendationservice,18,57,1,,
2026-05-26 14:21:02,deployment,redis-cart,3,13,1,,
2026-05-26 14:21:02,deployment,shippingservice,6,18,1,,
2026-05-26 14:21:02,node,master,346,1646,,17.3,42.9
2026-05-26 14:21:02,node,worker,255,1124,,12.8,29.3
2026-05-26 14:21:02,node,worker-1,255,1124,,12.8,29.3
2026-05-26 14:21:02,node,worker-2,192,1872,,9.6,48.8
2026-05-26 14:21:02,node,worker-3,210,771,,10.5,20.1
2026-05-26 14:21:02,node,worker-4,200,800,,10.0,20.8
2026-05-26 14:21:10,deployment,adservice,7,83,1,,
2026-05-26 14:21:10,deployment,cartservice,23,72,1,,
2026-05-26 14:21:10,deployment,checkoutservice,4,21,1,,
2026-05-26 14:21:10,deployment,currencyservice,26,75,1,,
2026-05-26 14:21:10,deployment,emailservice,7,60,1,,
2026-05-26 14:21:10,deployment,frontend,43,29,1,,
2026-05-26 14:21:10,deployment,paymentservice,5,75,1,,
2026-05-26 14:21:10,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:21:10,deployment,recommendationservice,18,57,1,,
2026-05-26 14:21:10,deployment,redis-cart,3,13,1,,
2026-05-26 14:21:10,deployment,shippingservice,6,18,1,,
2026-05-26 14:21:10,node,master,346,1646,,17.3,42.9
2026-05-26 14:21:10,node,worker,255,1124,,12.8,29.3
2026-05-26 14:21:10,node,worker-1,255,1124,,12.8,29.3
2026-05-26 14:21:10,node,worker-2,192,1872,,9.6,48.8
2026-05-26 14:21:10,node,worker-3,210,771,,10.5,20.1
2026-05-26 14:21:10,node,worker-4,200,800,,10.0,20.8
2026-05-26 14:21:17,deployment,adservice,7,83,1,,
2026-05-26 14:21:17,deployment,cartservice,23,72,1,,
2026-05-26 14:21:17,deployment,checkoutservice,4,21,1,,
2026-05-26 14:21:17,deployment,currencyservice,26,75,1,,
2026-05-26 14:21:17,deployment,emailservice,7,60,1,,
2026-05-26 14:21:17,deployment,frontend,43,29,1,,
2026-05-26 14:21:17,deployment,paymentservice,2,76,1,,
2026-05-26 14:21:17,deployment,productcatalogservice,31,19,2,,
2026-05-26 14:21:17,deployment,recommendationservice,21,57,1,,
2026-05-26 14:21:17,deployment,redis-cart,3,13,1,,
2026-05-26 14:21:17,deployment,shippingservice,5,18,1,,
2026-05-26 14:21:17,node,master,341,1645,,17.1,42.8
2026-05-26 14:21:17,node,worker,135,1120,,6.8,29.2
2026-05-26 14:21:17,node,worker-1,135,1120,,6.8,29.2
2026-05-26 14:21:17,node,worker-2,111,1872,,5.5,48.8
2026-05-26 14:21:17,node,worker-3,224,772,,11.2,20.1
2026-05-26 14:21:17,node,worker-4,189,798,,9.4,20.8
2026-05-26 14:21:25,deployment,adservice,5,83,1,,
2026-05-26 14:21:25,deployment,cartservice,15,72,1,,
2026-05-26 14:21:25,deployment,checkoutservice,5,21,1,,
2026-05-26 14:21:25,deployment,currencyservice,26,76,1,,
2026-05-26 14:21:25,deployment,emailservice,6,60,1,,
2026-05-26 14:21:25,deployment,frontend,45,29,1,,
2026-05-26 14:21:25,deployment,paymentservice,2,76,1,,
2026-05-26 14:21:25,deployment,productcatalogservice,31,19,2,,
2026-05-26 14:21:25,deployment,recommendationservice,21,57,1,,
2026-05-26 14:21:25,deployment,redis-cart,3,13,1,,
2026-05-26 14:21:25,deployment,shippingservice,5,18,1,,
2026-05-26 14:21:25,node,master,341,1645,,17.1,42.8
2026-05-26 14:21:25,node,worker,135,1120,,6.8,29.2
2026-05-26 14:21:25,node,worker-1,135,1120,,6.8,29.2
2026-05-26 14:21:25,node,worker-2,111,1872,,5.5,48.8
2026-05-26 14:21:25,node,worker-3,224,772,,11.2,20.1
2026-05-26 14:21:25,node,worker-4,189,798,,9.4,20.8
2026-05-26 14:21:31,deployment,adservice,5,83,1,,
2026-05-26 14:21:31,deployment,cartservice,15,72,1,,
2026-05-26 14:21:31,deployment,checkoutservice,5,21,1,,
2026-05-26 14:21:31,deployment,currencyservice,26,76,1,,
2026-05-26 14:21:31,deployment,emailservice,6,60,1,,
2026-05-26 14:21:31,deployment,frontend,45,29,1,,
2026-05-26 14:21:31,deployment,paymentservice,2,76,1,,
2026-05-26 14:21:31,deployment,productcatalogservice,31,19,2,,
2026-05-26 14:21:31,deployment,recommendationservice,21,57,1,,
2026-05-26 14:21:31,deployment,redis-cart,3,13,1,,
2026-05-26 14:21:31,deployment,shippingservice,5,18,1,,
2026-05-26 14:21:31,node,master,341,1645,,17.1,42.8
2026-05-26 14:21:31,node,worker,135,1120,,6.8,29.2
2026-05-26 14:21:31,node,worker-1,135,1120,,6.8,29.2
2026-05-26 14:21:31,node,worker-2,111,1872,,5.5,48.8
2026-05-26 14:21:31,node,worker-3,224,772,,11.2,20.1
2026-05-26 14:21:31,node,worker-4,189,798,,9.4,20.8
2026-05-26 14:21:38,deployment,adservice,5,83,1,,
2026-05-26 14:21:38,deployment,cartservice,20,72,1,,
2026-05-26 14:21:38,deployment,checkoutservice,4,21,1,,
2026-05-26 14:21:38,deployment,currencyservice,30,75,1,,
2026-05-26 14:21:38,deployment,emailservice,7,60,1,,
2026-05-26 14:21:38,deployment,frontend,47,29,1,,
2026-05-26 14:21:38,deployment,paymentservice,4,76,1,,
2026-05-26 14:21:38,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:21:38,deployment,recommendationservice,21,57,1,,
2026-05-26 14:21:38,deployment,redis-cart,3,13,1,,
2026-05-26 14:21:38,deployment,shippingservice,6,18,1,,
2026-05-26 14:21:38,node,master,351,1644,,17.5,42.8
2026-05-26 14:21:38,node,worker,236,1123,,11.8,29.3
2026-05-26 14:21:38,node,worker-1,236,1123,,11.8,29.3
2026-05-26 14:21:38,node,worker-2,177,1868,,8.8,48.7
2026-05-26 14:21:38,node,worker-3,214,759,,10.7,19.8
