Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 16:23:50,deployment,paymentservice,4,73,1,,
2026-05-25 16:23:50,deployment,productcatalogservice,23,18,2,,
2026-05-25 16:23:50,deployment,recommendationservice,57,54,1,,
2026-05-25 16:23:50,deployment,redis-cart,6,12,1,,
2026-05-25 16:23:50,deployment,shippingservice,9,18,1,,
2026-05-25 16:23:50,node,master,615,1685,,30.8,43.9
2026-05-25 16:23:50,node,worker,230,1240,,11.5,32.3
2026-05-25 16:23:50,node,worker-1,230,1240,,11.5,32.3
2026-05-25 16:23:50,node,worker-2,689,1413,,34.4,36.8
2026-05-25 16:23:50,node,worker-3,195,581,,9.8,15.1
2026-05-25 16:23:50,node,worker-4,240,929,,12.0,24.2
2026-05-25 16:23:57,deployment,adservice,18,102,1,,
2026-05-25 16:23:57,deployment,cartservice,100,60,1,,
2026-05-25 16:23:57,deployment,checkoutservice,10,19,1,,
2026-05-25 16:23:57,deployment,currencyservice,98,55,1,,
2026-05-25 16:23:57,deployment,emailservice,7,50,1,,
2026-05-25 16:23:57,deployment,frontend,163,15,1,,
2026-05-25 16:23:57,deployment,paymentservice,4,73,1,,
2026-05-25 16:23:57,deployment,productcatalogservice,23,18,2,,
2026-05-25 16:23:57,deployment,recommendationservice,57,54,1,,
2026-05-25 16:23:57,deployment,redis-cart,6,12,1,,
2026-05-25 16:23:57,deployment,shippingservice,9,18,1,,
2026-05-25 16:23:57,node,master,615,1685,,30.8,43.9
2026-05-25 16:23:57,node,worker,230,1240,,11.5,32.3
2026-05-25 16:23:57,node,worker-1,230,1240,,11.5,32.3
2026-05-25 16:23:57,node,worker-2,689,1413,,34.4,36.8
2026-05-25 16:23:57,node,worker-3,195,581,,9.8,15.1
2026-05-25 16:23:57,node,worker-4,240,929,,12.0,24.2
2026-05-25 16:24:03,deployment,adservice,16,102,1,,
2026-05-25 16:24:03,deployment,cartservice,96,60,1,,
2026-05-25 16:24:03,deployment,checkoutservice,11,19,1,,
2026-05-25 16:24:03,deployment,currencyservice,93,55,2,,
2026-05-25 16:24:03,deployment,emailservice,7,50,1,,
2026-05-25 16:24:03,deployment,frontend,177,15,1,,
2026-05-25 16:24:03,deployment,paymentservice,4,73,1,,
2026-05-25 16:24:03,deployment,productcatalogservice,92,19,2,,
2026-05-25 16:24:03,deployment,recommendationservice,65,54,1,,
2026-05-25 16:24:03,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:03,deployment,shippingservice,11,17,1,,
2026-05-25 16:24:03,node,master,644,1661,,32.2,43.3
2026-05-25 16:24:03,node,worker,189,1232,,9.4,32.1
2026-05-25 16:24:03,node,worker-1,189,1232,,9.4,32.1
2026-05-25 16:24:03,node,worker-2,747,1493,,37.4,38.9
2026-05-25 16:24:03,node,worker-3,235,581,,11.8,15.1
2026-05-25 16:24:03,node,worker-4,255,927,,12.8,24.1
2026-05-25 16:24:10,deployment,adservice,16,102,1,,
2026-05-25 16:24:10,deployment,cartservice,96,60,1,,
2026-05-25 16:24:10,deployment,checkoutservice,11,19,1,,
2026-05-25 16:24:10,deployment,currencyservice,93,55,2,,
2026-05-25 16:24:10,deployment,emailservice,7,50,1,,
2026-05-25 16:24:10,deployment,frontend,177,15,1,,
2026-05-25 16:24:10,deployment,paymentservice,4,73,1,,
2026-05-25 16:24:10,deployment,productcatalogservice,92,19,2,,
2026-05-25 16:24:10,deployment,recommendationservice,65,54,1,,
2026-05-25 16:24:10,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:10,deployment,shippingservice,11,17,1,,
2026-05-25 16:24:10,node,master,644,1661,,32.2,43.3
2026-05-25 16:24:10,node,worker,189,1232,,9.4,32.1
2026-05-25 16:24:10,node,worker-1,189,1232,,9.4,32.1
2026-05-25 16:24:10,node,worker-2,747,1493,,37.4,38.9
2026-05-25 16:24:10,node,worker-3,235,581,,11.8,15.1
2026-05-25 16:24:10,node,worker-4,255,927,,12.8,24.1
2026-05-25 16:24:18,deployment,adservice,16,102,1,,
2026-05-25 16:24:18,deployment,cartservice,96,60,1,,
2026-05-25 16:24:18,deployment,checkoutservice,11,19,1,,
2026-05-25 16:24:18,deployment,currencyservice,142,78,2,,
2026-05-25 16:24:18,deployment,emailservice,8,50,1,,
2026-05-25 16:24:18,deployment,frontend,153,15,1,,
2026-05-25 16:24:18,deployment,paymentservice,4,74,1,,
2026-05-25 16:24:18,deployment,productcatalogservice,92,19,2,,
2026-05-25 16:24:18,deployment,recommendationservice,65,54,1,,
2026-05-25 16:24:18,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:18,deployment,shippingservice,11,17,1,,
2026-05-25 16:24:18,node,master,579,1660,,28.9,43.2
2026-05-25 16:24:18,node,worker,380,1264,,19.0,32.9
2026-05-25 16:24:18,node,worker-1,380,1264,,19.0,32.9
2026-05-25 16:24:18,node,worker-2,654,1463,,32.7,38.1
2026-05-25 16:24:18,node,worker-3,210,579,,10.5,15.1
2026-05-25 16:24:18,node,worker-4,264,915,,13.2,23.8
2026-05-25 16:24:24,deployment,adservice,14,102,1,,
2026-05-25 16:24:24,deployment,cartservice,84,61,1,,
2026-05-25 16:24:24,deployment,checkoutservice,10,19,1,,
2026-05-25 16:24:24,deployment,currencyservice,142,78,2,,
2026-05-25 16:24:24,deployment,emailservice,8,50,1,,
2026-05-25 16:24:24,deployment,frontend,153,15,1,,
2026-05-25 16:24:24,deployment,paymentservice,4,74,1,,
2026-05-25 16:24:24,deployment,productcatalogservice,92,19,2,,
2026-05-25 16:24:24,deployment,recommendationservice,65,54,1,,
2026-05-25 16:24:24,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:24,deployment,shippingservice,11,17,1,,
2026-05-25 16:24:24,node,master,579,1660,,28.9,43.2
2026-05-25 16:24:24,node,worker,380,1264,,19.0,32.9
2026-05-25 16:24:24,node,worker-1,380,1264,,19.0,32.9
2026-05-25 16:24:24,node,worker-2,654,1463,,32.7,38.1
2026-05-25 16:24:24,node,worker-3,210,579,,10.5,15.1
2026-05-25 16:24:24,node,worker-4,264,915,,13.2,23.8
2026-05-25 16:24:30,deployment,adservice,14,102,1,,
2026-05-25 16:24:30,deployment,cartservice,84,61,2,,
2026-05-25 16:24:30,deployment,checkoutservice,10,19,1,,
2026-05-25 16:24:30,deployment,currencyservice,142,78,2,,
2026-05-25 16:24:30,deployment,emailservice,8,50,1,,
2026-05-25 16:24:30,deployment,frontend,153,15,1,,
2026-05-25 16:24:30,deployment,paymentservice,4,74,1,,
2026-05-25 16:24:30,deployment,productcatalogservice,92,19,2,,
2026-05-25 16:24:30,deployment,recommendationservice,65,54,1,,
2026-05-25 16:24:30,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:30,deployment,shippingservice,11,17,1,,
2026-05-25 16:24:30,node,master,579,1660,,28.9,43.2
2026-05-25 16:24:30,node,worker,380,1264,,19.0,32.9
2026-05-25 16:24:30,node,worker-1,380,1264,,19.0,32.9
2026-05-25 16:24:30,node,worker-2,654,1463,,32.7,38.1
2026-05-25 16:24:30,node,worker-3,210,579,,10.5,15.1
2026-05-25 16:24:30,node,worker-4,264,915,,13.2,23.8
2026-05-25 16:24:37,deployment,adservice,15,102,1,,
2026-05-25 16:24:37,deployment,cartservice,67,60,3,,
2026-05-25 16:24:37,deployment,checkoutservice,11,19,1,,
2026-05-25 16:24:37,deployment,currencyservice,155,79,2,,
2026-05-25 16:24:37,deployment,emailservice,8,50,1,,
2026-05-25 16:24:37,deployment,frontend,170,15,1,,
2026-05-25 16:24:37,deployment,paymentservice,5,73,1,,
2026-05-25 16:24:37,deployment,productcatalogservice,87,18,2,,
2026-05-25 16:24:37,deployment,recommendationservice,63,54,1,,
2026-05-25 16:24:37,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:37,deployment,shippingservice,12,17,1,,
2026-05-25 16:24:37,node,master,610,1664,,30.5,43.3
2026-05-25 16:24:37,node,worker,316,1263,,15.8,32.9
2026-05-25 16:24:37,node,worker-1,316,1263,,15.8,32.9
2026-05-25 16:24:37,node,worker-2,639,1465,,31.9,38.2
2026-05-25 16:24:37,node,worker-3,163,582,,8.2,15.2
2026-05-25 16:24:37,node,worker-4,276,916,,13.8,23.9
2026-05-25 16:24:44,deployment,adservice,15,102,1,,
2026-05-25 16:24:44,deployment,cartservice,67,60,3,,
2026-05-25 16:24:44,deployment,checkoutservice,11,19,1,,
2026-05-25 16:24:44,deployment,currencyservice,155,79,2,,
2026-05-25 16:24:44,deployment,emailservice,8,50,1,,
2026-05-25 16:24:44,deployment,frontend,170,15,1,,
2026-05-25 16:24:44,deployment,paymentservice,5,73,1,,
2026-05-25 16:24:44,deployment,productcatalogservice,87,18,2,,
2026-05-25 16:24:44,deployment,recommendationservice,63,54,1,,
2026-05-25 16:24:44,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:44,deployment,shippingservice,12,17,1,,
2026-05-25 16:24:44,node,master,610,1664,,30.5,43.3
2026-05-25 16:24:44,node,worker,316,1263,,15.8,32.9
2026-05-25 16:24:44,node,worker-1,316,1263,,15.8,32.9
2026-05-25 16:24:44,node,worker-2,639,1465,,31.9,38.2
2026-05-25 16:24:44,node,worker-3,163,582,,8.2,15.2
2026-05-25 16:24:44,node,worker-4,276,916,,13.8,23.9
2026-05-25 16:24:51,deployment,adservice,16,102,1,,
2026-05-25 16:24:51,deployment,cartservice,118,88,3,,
2026-05-25 16:24:51,deployment,checkoutservice,14,19,1,,
2026-05-25 16:24:51,deployment,currencyservice,147,81,2,,
2026-05-25 16:24:51,deployment,emailservice,8,50,1,,
2026-05-25 16:24:51,deployment,frontend,174,15,1,,
2026-05-25 16:24:51,deployment,paymentservice,5,73,1,,
2026-05-25 16:24:51,deployment,productcatalogservice,97,18,2,,
2026-05-25 16:24:51,deployment,recommendationservice,67,54,1,,
2026-05-25 16:24:51,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:51,deployment,shippingservice,13,17,1,,
2026-05-25 16:24:51,node,master,659,1660,,33.0,43.2
2026-05-25 16:24:51,node,worker,515,1285,,25.8,33.5
2026-05-25 16:24:51,node,worker-1,515,1285,,25.8,33.5
2026-05-25 16:24:51,node,worker-2,706,1485,,35.3,38.7
2026-05-25 16:24:51,node,worker-3,185,579,,9.2,15.1
2026-05-25 16:24:51,node,worker-4,353,935,,17.6,24.4
2026-05-25 16:24:58,deployment,adservice,16,102,1,,
2026-05-25 16:24:58,deployment,cartservice,118,88,3,,
2026-05-25 16:24:58,deployment,checkoutservice,14,19,1,,
2026-05-25 16:24:58,deployment,currencyservice,147,81,2,,
2026-05-25 16:24:58,deployment,emailservice,8,50,1,,
2026-05-25 16:24:58,deployment,frontend,174,15,1,,
2026-05-25 16:24:58,deployment,paymentservice,5,73,1,,
2026-05-25 16:24:58,deployment,productcatalogservice,97,18,2,,
2026-05-25 16:24:58,deployment,recommendationservice,67,54,1,,
2026-05-25 16:24:58,deployment,redis-cart,6,12,1,,
2026-05-25 16:24:58,deployment,shippingservice,13,17,1,,
2026-05-25 16:24:58,node,master,659,1660,,33.0,43.2
2026-05-25 16:24:58,node,worker,515,1285,,25.8,33.5
2026-05-25 16:24:58,node,worker-1,515,1285,,25.8,33.5
2026-05-25 16:24:58,node,worker-2,706,1485,,35.3,38.7
2026-05-25 16:24:58,node,worker-3,185,579,,9.2,15.1
2026-05-25 16:24:58,node,worker-4,353,935,,17.6,24.4
2026-05-25 16:25:04,deployment,adservice,16,102,1,,
2026-05-25 16:25:04,deployment,cartservice,196,102,3,,
2026-05-25 16:25:04,deployment,checkoutservice,10,19,1,,
2026-05-25 16:25:04,deployment,currencyservice,145,81,2,,
2026-05-25 16:25:04,deployment,emailservice,9,50,1,,
2026-05-25 16:25:04,deployment,frontend,158,15,1,,
2026-05-25 16:25:04,deployment,paymentservice,4,74,1,,
2026-05-25 16:25:04,deployment,productcatalogservice,86,22,2,,
2026-05-25 16:25:04,deployment,recommendationservice,61,54,1,,
2026-05-25 16:25:04,deployment,redis-cart,6,12,1,,
2026-05-25 16:25:04,deployment,shippingservice,10,17,1,,
2026-05-25 16:25:04,node,master,569,1664,,28.4,43.3
2026-05-25 16:25:04,node,worker,390,1297,,19.5,33.8
2026-05-25 16:25:04,node,worker-1,390,1297,,19.5,33.8
2026-05-25 16:25:04,node,worker-2,645,1502,,32.2,39.1
2026-05-25 16:25:04,node,worker-3,149,582,,7.4,15.2
2026-05-25 16:25:04,node,worker-4,336,947,,16.8,24.7
2026-05-25 16:25:11,deployment,adservice,16,102,1,,
2026-05-25 16:25:11,deployment,cartservice,196,102,3,,
2026-05-25 16:25:11,deployment,checkoutservice,10,19,1,,
2026-05-25 16:25:11,deployment,currencyservice,145,81,2,,
2026-05-25 16:25:11,deployment,emailservice,9,50,1,,
2026-05-25 16:25:11,deployment,frontend,158,15,1,,
2026-05-25 16:25:11,deployment,paymentservice,4,74,1,,
2026-05-25 16:25:11,deployment,productcatalogservice,86,22,2,,
2026-05-25 16:25:11,deployment,recommendationservice,61,54,1,,
2026-05-25 16:25:11,deployment,redis-cart,6,12,1,,
2026-05-25 16:25:11,deployment,shippingservice,10,17,1,,
2026-05-25 16:25:11,node,master,569,1664,,28.4,43.3
2026-05-25 16:25:11,node,worker,390,1297,,19.5,33.8
2026-05-25 16:25:11,node,worker-1,390,1297,,19.5,33.8
2026-05-25 16:25:11,node,worker-2,645,1502,,32.2,39.1
2026-05-25 16:25:11,node,worker-3,149,582,,7.4,15.2
2026-05-25 16:25:11,node,worker-4,336,947,,16.8,24.7
2026-05-25 16:25:18,deployment,adservice,15,102,1,,
2026-05-25 16:25:18,deployment,cartservice,246,117,3,,
2026-05-25 16:25:18,deployment,checkoutservice,10,19,1,,
2026-05-25 16:25:18,deployment,currencyservice,117,82,2,,
2026-05-25 16:25:18,deployment,emailservice,8,50,1,,
2026-05-25 16:25:18,deployment,frontend,174,15,1,,
2026-05-25 16:25:18,deployment,paymentservice,4,74,1,,
2026-05-25 16:25:18,deployment,productcatalogservice,90,19,2,,
2026-05-25 16:25:18,deployment,recommendationservice,61,54,1,,
2026-05-25 16:25:18,deployment,redis-cart,6,12,1,,
2026-05-25 16:25:18,deployment,shippingservice,11,17,1,,
2026-05-25 16:25:18,node,master,508,1662,,25.4,43.3
2026-05-25 16:25:18,node,worker,448,1303,,22.4,33.9
2026-05-25 16:25:18,node,worker-1,448,1303,,22.4,33.9
2026-05-25 16:25:18,node,worker-2,717,1473,,35.9,38.4
2026-05-25 16:25:18,node,worker-3,164,579,,8.2,15.1
2026-05-25 16:25:18,node,worker-4,365,953,,18.2,24.8
