Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 13:46:28,deployment,cartservice,3,71,1,,
2026-05-26 13:46:28,deployment,checkoutservice,2,20,1,,
2026-05-26 13:46:28,deployment,currencyservice,24,75,1,,
2026-05-26 13:46:28,deployment,emailservice,7,59,1,,
2026-05-26 13:46:28,deployment,frontend,0,32,1,,
2026-05-26 13:46:28,deployment,paymentservice,2,73,1,,
2026-05-26 13:46:28,deployment,productcatalogservice,2,19,2,,
2026-05-26 13:46:28,deployment,recommendationservice,6,53,1,,
2026-05-26 13:46:28,deployment,redis-cart,2,13,1,,
2026-05-26 13:46:28,deployment,shippingservice,5,17,1,,
2026-05-26 13:46:28,node,master,956,1652,,47.8,43.0
2026-05-26 13:46:28,node,worker,1205,1106,,60.2,28.8
2026-05-26 13:46:28,node,worker-1,1205,1106,,60.2,28.8
2026-05-26 13:46:28,node,worker-2,867,1635,,43.4,42.6
2026-05-26 13:46:28,node,worker-3,207,757,,10.3,19.7
2026-05-26 13:46:28,node,worker-4,211,800,,10.5,20.8
2026-05-26 13:46:35,deployment,adservice,10,83,1,,
2026-05-26 13:46:35,deployment,cartservice,35,71,1,,
2026-05-26 13:46:35,deployment,checkoutservice,6,20,1,,
2026-05-26 13:46:35,deployment,currencyservice,24,75,1,,
2026-05-26 13:46:35,deployment,emailservice,7,59,1,,
2026-05-26 13:46:35,deployment,frontend,96,32,1,,
2026-05-26 13:46:35,deployment,paymentservice,4,73,1,,
2026-05-26 13:46:35,deployment,productcatalogservice,41,19,2,,
2026-05-26 13:46:35,deployment,recommendationservice,38,53,1,,
2026-05-26 13:46:35,deployment,redis-cart,4,13,1,,
2026-05-26 13:46:35,deployment,shippingservice,7,18,1,,
2026-05-26 13:46:35,node,master,242,1654,,12.1,43.1
2026-05-26 13:46:35,node,worker,313,1179,,15.7,30.7
2026-05-26 13:46:35,node,worker-1,313,1179,,15.7,30.7
2026-05-26 13:46:35,node,worker-2,265,1637,,13.2,42.6
2026-05-26 13:46:35,node,worker-3,366,763,,18.3,19.9
2026-05-26 13:46:35,node,worker-4,252,802,,12.6,20.9
2026-05-26 13:46:41,deployment,adservice,10,83,1,,
2026-05-26 13:46:41,deployment,cartservice,35,71,1,,
2026-05-26 13:46:41,deployment,checkoutservice,6,20,1,,
2026-05-26 13:46:41,deployment,currencyservice,24,75,1,,
2026-05-26 13:46:41,deployment,emailservice,7,59,1,,
2026-05-26 13:46:41,deployment,frontend,96,32,1,,
2026-05-26 13:46:41,deployment,paymentservice,4,73,1,,
2026-05-26 13:46:41,deployment,productcatalogservice,41,19,2,,
2026-05-26 13:46:41,deployment,recommendationservice,38,53,1,,
2026-05-26 13:46:41,deployment,redis-cart,4,13,1,,
2026-05-26 13:46:41,deployment,shippingservice,7,18,1,,
2026-05-26 13:46:41,node,master,242,1654,,12.1,43.1
2026-05-26 13:46:41,node,worker,313,1179,,15.7,30.7
2026-05-26 13:46:41,node,worker-1,313,1179,,15.7,30.7
2026-05-26 13:46:41,node,worker-2,265,1637,,13.2,42.6
2026-05-26 13:46:41,node,worker-3,366,763,,18.3,19.9
2026-05-26 13:46:41,node,worker-4,252,802,,12.6,20.9
2026-05-26 13:46:47,deployment,adservice,10,83,1,,
2026-05-26 13:46:47,deployment,cartservice,35,71,1,,
2026-05-26 13:46:47,deployment,checkoutservice,6,20,1,,
2026-05-26 13:46:47,deployment,currencyservice,24,75,1,,
2026-05-26 13:46:47,deployment,emailservice,7,59,1,,
2026-05-26 13:46:47,deployment,frontend,96,32,1,,
2026-05-26 13:46:47,deployment,paymentservice,4,73,1,,
2026-05-26 13:46:47,deployment,productcatalogservice,41,19,2,,
2026-05-26 13:46:47,deployment,recommendationservice,38,53,1,,
2026-05-26 13:46:47,deployment,redis-cart,4,13,1,,
2026-05-26 13:46:47,deployment,shippingservice,7,18,1,,
2026-05-26 13:46:47,node,master,242,1654,,12.1,43.1
2026-05-26 13:46:47,node,worker,313,1179,,15.7,30.7
2026-05-26 13:46:47,node,worker-1,313,1179,,15.7,30.7
2026-05-26 13:46:47,node,worker-2,265,1637,,13.2,42.6
2026-05-26 13:46:47,node,worker-3,366,763,,18.3,19.9
2026-05-26 13:46:47,node,worker-4,252,802,,12.6,20.9
2026-05-26 13:46:53,deployment,adservice,10,83,1,,
2026-05-26 13:46:53,deployment,cartservice,35,71,1,,
2026-05-26 13:46:53,deployment,checkoutservice,7,20,1,,
2026-05-26 13:46:53,deployment,currencyservice,49,76,1,,
2026-05-26 13:46:53,deployment,emailservice,7,60,1,,
2026-05-26 13:46:53,deployment,frontend,97,32,1,,
2026-05-26 13:46:53,deployment,paymentservice,3,73,1,,
2026-05-26 13:46:53,deployment,productcatalogservice,56,19,2,,
2026-05-26 13:46:53,deployment,recommendationservice,38,53,1,,
2026-05-26 13:46:53,deployment,redis-cart,4,13,1,,
2026-05-26 13:46:53,deployment,shippingservice,8,17,1,,
2026-05-26 13:46:53,node,master,313,1619,,15.7,42.2
2026-05-26 13:46:53,node,worker,165,1177,,8.2,30.7
2026-05-26 13:46:53,node,worker-1,165,1177,,8.2,30.7
2026-05-26 13:46:53,node,worker-2,268,1630,,13.4,42.5
2026-05-26 13:46:53,node,worker-3,389,762,,19.4,19.8
2026-05-26 13:46:53,node,worker-4,247,800,,12.3,20.8
2026-05-26 13:46:59,deployment,adservice,10,83,1,,
2026-05-26 13:46:59,deployment,cartservice,35,71,1,,
2026-05-26 13:46:59,deployment,checkoutservice,7,20,1,,
2026-05-26 13:46:59,deployment,currencyservice,49,76,1,,
2026-05-26 13:46:59,deployment,emailservice,7,60,1,,
2026-05-26 13:46:59,deployment,frontend,97,32,1,,
2026-05-26 13:46:59,deployment,paymentservice,3,73,1,,
2026-05-26 13:46:59,deployment,productcatalogservice,56,19,2,,
2026-05-26 13:46:59,deployment,recommendationservice,38,53,1,,
2026-05-26 13:46:59,deployment,redis-cart,4,13,1,,
2026-05-26 13:46:59,deployment,shippingservice,8,17,1,,
2026-05-26 13:46:59,node,master,313,1619,,15.7,42.2
2026-05-26 13:46:59,node,worker,165,1177,,8.2,30.7
2026-05-26 13:46:59,node,worker-1,165,1177,,8.2,30.7
2026-05-26 13:46:59,node,worker-2,268,1630,,13.4,42.5
2026-05-26 13:46:59,node,worker-3,389,762,,19.4,19.8
2026-05-26 13:46:59,node,worker-4,247,800,,12.3,20.8
2026-05-26 13:47:07,deployment,adservice,10,83,1,,
2026-05-26 13:47:07,deployment,cartservice,46,71,1,,
2026-05-26 13:47:07,deployment,checkoutservice,6,20,1,,
2026-05-26 13:47:07,deployment,currencyservice,53,78,1,,
2026-05-26 13:47:07,deployment,emailservice,7,60,1,,
2026-05-26 13:47:07,deployment,frontend,97,33,1,,
2026-05-26 13:47:07,deployment,paymentservice,4,73,1,,
2026-05-26 13:47:07,deployment,productcatalogservice,53,19,2,,
2026-05-26 13:47:07,deployment,recommendationservice,37,53,1,,
2026-05-26 13:47:07,deployment,redis-cart,4,13,1,,
2026-05-26 13:47:07,deployment,shippingservice,8,17,1,,
2026-05-26 13:47:07,node,master,250,1621,,12.5,42.2
2026-05-26 13:47:07,node,worker,160,1175,,8.0,30.6
2026-05-26 13:47:07,node,worker-1,160,1175,,8.0,30.6
2026-05-26 13:47:07,node,worker-2,264,1631,,13.2,42.5
2026-05-26 13:47:07,node,worker-3,391,764,,19.6,19.9
2026-05-26 13:47:07,node,worker-4,261,803,,13.1,20.9
2026-05-26 13:47:13,deployment,adservice,10,83,1,,
2026-05-26 13:47:13,deployment,cartservice,46,71,1,,
2026-05-26 13:47:13,deployment,checkoutservice,6,20,1,,
2026-05-26 13:47:13,deployment,currencyservice,53,78,1,,
2026-05-26 13:47:13,deployment,emailservice,7,60,1,,
2026-05-26 13:47:13,deployment,frontend,97,33,1,,
2026-05-26 13:47:13,deployment,paymentservice,4,73,1,,
2026-05-26 13:47:13,deployment,productcatalogservice,53,19,2,,
2026-05-26 13:47:13,deployment,recommendationservice,37,53,1,,
2026-05-26 13:47:13,deployment,redis-cart,4,13,1,,
2026-05-26 13:47:13,deployment,shippingservice,8,17,1,,
2026-05-26 13:47:13,node,master,250,1621,,12.5,42.2
2026-05-26 13:47:13,node,worker,160,1175,,8.0,30.6
2026-05-26 13:47:13,node,worker-1,160,1175,,8.0,30.6
2026-05-26 13:47:13,node,worker-2,264,1631,,13.2,42.5
2026-05-26 13:47:13,node,worker-3,391,764,,19.6,19.9
2026-05-26 13:47:13,node,worker-4,261,803,,13.1,20.9
2026-05-26 13:47:21,deployment,adservice,11,83,1,,
2026-05-26 13:47:21,deployment,cartservice,43,71,1,,
2026-05-26 13:47:21,deployment,checkoutservice,6,20,1,,
2026-05-26 13:47:21,deployment,currencyservice,54,80,1,,
2026-05-26 13:47:21,deployment,emailservice,7,59,1,,
2026-05-26 13:47:21,deployment,frontend,121,33,1,,
2026-05-26 13:47:21,deployment,paymentservice,4,73,1,,
2026-05-26 13:47:21,deployment,productcatalogservice,58,19,2,,
2026-05-26 13:47:21,deployment,recommendationservice,37,53,1,,
2026-05-26 13:47:21,deployment,redis-cart,9,13,1,,
2026-05-26 13:47:21,deployment,shippingservice,8,17,1,,
2026-05-26 13:47:21,node,master,289,1618,,14.4,42.1
2026-05-26 13:47:21,node,worker,179,1174,,8.9,30.6
2026-05-26 13:47:21,node,worker-1,179,1174,,8.9,30.6
2026-05-26 13:47:21,node,worker-2,346,1461,,17.3,38.1
2026-05-26 13:47:21,node,worker-3,460,778,,23.0,20.3
2026-05-26 13:47:21,node,worker-4,336,794,,16.8,20.7
2026-05-26 13:47:28,deployment,adservice,11,83,1,,
2026-05-26 13:47:28,deployment,cartservice,43,71,1,,
2026-05-26 13:47:28,deployment,checkoutservice,6,20,1,,
2026-05-26 13:47:28,deployment,currencyservice,54,80,1,,
2026-05-26 13:47:28,deployment,emailservice,7,59,1,,
2026-05-26 13:47:28,deployment,frontend,121,33,1,,
2026-05-26 13:47:28,deployment,paymentservice,4,73,1,,
2026-05-26 13:47:28,deployment,productcatalogservice,58,19,2,,
2026-05-26 13:47:28,deployment,recommendationservice,37,53,1,,
2026-05-26 13:47:28,deployment,redis-cart,9,13,1,,
2026-05-26 13:47:28,deployment,shippingservice,8,17,1,,
2026-05-26 13:47:28,node,master,289,1618,,14.4,42.1
2026-05-26 13:47:28,node,worker,179,1174,,8.9,30.6
2026-05-26 13:47:28,node,worker-1,179,1174,,8.9,30.6
2026-05-26 13:47:28,node,worker-2,346,1461,,17.3,38.1
2026-05-26 13:47:28,node,worker-3,460,778,,23.0,20.3
2026-05-26 13:47:28,node,worker-4,336,794,,16.8,20.7
2026-05-26 13:47:35,deployment,adservice,20,83,1,,
2026-05-26 13:47:35,deployment,cartservice,75,71,1,,
2026-05-26 13:47:35,deployment,checkoutservice,14,20,1,,
2026-05-26 13:47:35,deployment,currencyservice,116,87,1,,
2026-05-26 13:47:35,deployment,emailservice,8,59,1,,
2026-05-26 13:47:35,deployment,frontend,204,32,1,,
2026-05-26 13:47:35,deployment,paymentservice,7,73,1,,
2026-05-26 13:47:35,deployment,productcatalogservice,96,19,2,,
2026-05-26 13:47:35,deployment,recommendationservice,72,53,1,,
2026-05-26 13:47:35,deployment,redis-cart,7,13,1,,
2026-05-26 13:47:35,deployment,shippingservice,15,17,1,,
2026-05-26 13:47:35,node,master,317,1623,,15.8,42.3
2026-05-26 13:47:35,node,worker,177,1172,,8.8,30.5
2026-05-26 13:47:35,node,worker-1,177,1172,,8.8,30.5
2026-05-26 13:47:35,node,worker-2,462,1470,,23.1,38.3
2026-05-26 13:47:35,node,worker-3,701,771,,35.0,20.1
2026-05-26 13:47:35,node,worker-4,370,797,,18.5,20.8
2026-05-26 13:47:41,deployment,adservice,20,83,1,,
2026-05-26 13:47:41,deployment,cartservice,75,71,1,,
2026-05-26 13:47:41,deployment,checkoutservice,14,20,1,,
2026-05-26 13:47:41,deployment,currencyservice,116,87,2,,
2026-05-26 13:47:41,deployment,emailservice,8,59,1,,
2026-05-26 13:47:41,deployment,frontend,204,32,2,,
2026-05-26 13:47:41,deployment,paymentservice,7,73,1,,
2026-05-26 13:47:41,deployment,productcatalogservice,96,19,2,,
2026-05-26 13:47:41,deployment,recommendationservice,72,53,1,,
2026-05-26 13:47:41,deployment,redis-cart,7,13,1,,
2026-05-26 13:47:41,deployment,shippingservice,15,17,1,,
2026-05-26 13:47:41,node,master,317,1623,,15.8,42.3
2026-05-26 13:47:41,node,worker,177,1172,,8.8,30.5
2026-05-26 13:47:41,node,worker-1,177,1172,,8.8,30.5
2026-05-26 13:47:41,node,worker-2,462,1470,,23.1,38.3
2026-05-26 13:47:41,node,worker-3,701,771,,35.0,20.1
2026-05-26 13:47:41,node,worker-4,370,797,,18.5,20.8
2026-05-26 13:47:48,deployment,adservice,20,83,1,,
2026-05-26 13:47:48,deployment,cartservice,75,71,1,,
2026-05-26 13:47:48,deployment,checkoutservice,14,20,1,,
2026-05-26 13:47:48,deployment,currencyservice,116,87,2,,
2026-05-26 13:47:48,deployment,emailservice,8,59,1,,
2026-05-26 13:47:48,deployment,frontend,198,32,2,,
2026-05-26 13:47:48,deployment,paymentservice,4,74,1,,
2026-05-26 13:47:48,deployment,productcatalogservice,108,19,2,,
2026-05-26 13:47:48,deployment,recommendationservice,83,53,1,,
2026-05-26 13:47:48,deployment,redis-cart,7,13,1,,
2026-05-26 13:47:48,deployment,shippingservice,13,17,1,,
2026-05-26 13:47:48,node,master,386,1604,,19.3,41.8
2026-05-26 13:47:48,node,worker,199,1178,,10.0,30.7
2026-05-26 13:47:48,node,worker-1,199,1178,,10.0,30.7
2026-05-26 13:47:48,node,worker-2,489,1479,,24.4,38.5
2026-05-26 13:47:48,node,worker-3,686,779,,34.3,20.3
2026-05-26 13:47:48,node,worker-4,402,792,,20.1,20.6
2026-05-26 13:47:54,deployment,adservice,20,83,1,,
2026-05-26 13:47:54,deployment,cartservice,70,71,1,,
2026-05-26 13:47:54,deployment,checkoutservice,13,20,1,,
2026-05-26 13:47:54,deployment,currencyservice,98,87,2,,
2026-05-26 13:47:54,deployment,emailservice,9,59,1,,
2026-05-26 13:47:54,deployment,frontend,198,32,2,,
2026-05-26 13:47:54,deployment,paymentservice,4,74,1,,
2026-05-26 13:47:54,deployment,productcatalogservice,108,19,2,,
2026-05-26 13:47:54,deployment,recommendationservice,83,53,1,,
2026-05-26 13:47:54,deployment,redis-cart,7,13,1,,
2026-05-26 13:47:54,deployment,shippingservice,13,17,1,,
2026-05-26 13:47:54,node,master,386,1604,,19.3,41.8
2026-05-26 13:47:54,node,worker,199,1178,,10.0,30.7
2026-05-26 13:47:54,node,worker-1,199,1178,,10.0,30.7
2026-05-26 13:47:54,node,worker-2,489,1479,,24.4,38.5
2026-05-26 13:47:54,node,worker-3,686,779,,34.3,20.3
2026-05-26 13:47:54,node,worker-4,402,792,,20.1,20.6
2026-05-26 13:48:00,deployment,adservice,20,83,1,,
2026-05-26 13:48:00,deployment,cartservice,70,71,1,,
2026-05-26 13:48:00,deployment,checkoutservice,13,20,1,,
2026-05-26 13:48:00,deployment,currencyservice,98,87,2,,
2026-05-26 13:48:00,deployment,emailservice,9,59,1,,
2026-05-26 13:48:00,deployment,frontend,198,32,2,,
2026-05-26 13:48:00,deployment,paymentservice,4,74,1,,
2026-05-26 13:48:00,deployment,productcatalogservice,108,19,2,,
2026-05-26 13:48:00,deployment,recommendationservice,83,53,1,,
2026-05-26 13:48:00,deployment,redis-cart,7,13,1,,
2026-05-26 13:48:00,deployment,shippingservice,13,17,1,,
2026-05-26 13:48:00,node,master,386,1604,,19.3,41.8
2026-05-26 13:48:00,node,worker,199,1178,,10.0,30.7
2026-05-26 13:48:00,node,worker-1,199,1178,,10.0,30.7
2026-05-26 13:48:00,node,worker-2,489,1479,,24.4,38.5
2026-05-26 13:48:00,node,worker-3,686,779,,34.3,20.3
2026-05-26 13:48:00,node,worker-4,402,792,,20.1,20.6
2026-05-26 13:48:08,deployment,adservice,21,83,1,,
2026-05-26 13:48:08,deployment,cartservice,81,71,1,,
2026-05-26 13:48:08,deployment,checkoutservice,13,20,1,,
2026-05-26 13:48:08,deployment,currencyservice,181,122,2,,
2026-05-26 13:48:08,deployment,emailservice,10,59,1,,
2026-05-26 13:48:08,deployment,frontend,232,42,2,,
2026-05-26 13:48:08,deployment,paymentservice,7,73,1,,
2026-05-26 13:48:08,deployment,productcatalogservice,120,19,2,,
2026-05-26 13:48:08,deployment,recommendationservice,86,53,1,,
2026-05-26 13:48:08,deployment,redis-cart,8,13,1,,
2026-05-26 13:48:08,deployment,shippingservice,16,17,1,,
2026-05-26 13:48:08,node,master,340,1608,,17.0,41.9
2026-05-26 13:48:08,node,worker,411,1216,,20.5,31.7
2026-05-26 13:48:08,node,worker-1,411,1216,,20.5,31.7
2026-05-26 13:48:08,node,worker-2,479,1483,,23.9,38.6
2026-05-26 13:48:08,node,worker-3,705,781,,35.2,20.3
2026-05-26 13:48:08,node,worker-4,428,794,,21.4,20.7
2026-05-26 13:48:14,deployment,adservice,21,83,1,,
2026-05-26 13:48:14,deployment,cartservice,81,71,1,,
2026-05-26 13:48:14,deployment,checkoutservice,13,20,1,,
2026-05-26 13:48:14,deployment,currencyservice,181,122,2,,
2026-05-26 13:48:14,deployment,emailservice,10,59,1,,
2026-05-26 13:48:14,deployment,frontend,232,42,2,,
2026-05-26 13:48:14,deployment,paymentservice,7,73,1,,
2026-05-26 13:48:14,deployment,productcatalogservice,120,19,2,,
2026-05-26 13:48:14,deployment,recommendationservice,86,53,1,,
2026-05-26 13:48:14,deployment,redis-cart,8,13,1,,
2026-05-26 13:48:14,deployment,shippingservice,16,17,1,,
2026-05-26 13:48:14,node,master,340,1608,,17.0,41.9
2026-05-26 13:48:14,node,worker,411,1216,,20.5,31.7
2026-05-26 13:48:14,node,worker-1,411,1216,,20.5,31.7
2026-05-26 13:48:14,node,worker-2,479,1483,,23.9,38.6
2026-05-26 13:48:14,node,worker-3,705,781,,35.2,20.3
2026-05-26 13:48:14,node,worker-4,428,794,,21.4,20.7
2026-05-26 13:48:21,deployment,adservice,28,83,1,,
2026-05-26 13:48:21,deployment,cartservice,75,71,1,,
2026-05-26 13:48:21,deployment,checkoutservice,19,20,1,,
2026-05-26 13:48:21,deployment,currencyservice,177,122,2,,
2026-05-26 13:48:21,deployment,emailservice,10,59,1,,
2026-05-26 13:48:21,deployment,frontend,277,42,2,,
2026-05-26 13:48:21,deployment,paymentservice,5,73,1,,
2026-05-26 13:48:21,deployment,productcatalogservice,121,19,2,,
2026-05-26 13:48:21,deployment,recommendationservice,98,53,1,,
2026-05-26 13:48:21,deployment,redis-cart,8,13,1,,
2026-05-26 13:48:21,deployment,shippingservice,14,17,1,,
2026-05-26 13:48:21,node,master,344,1604,,17.2,41.8
2026-05-26 13:48:21,node,worker,376,1213,,18.8,31.6
2026-05-26 13:48:21,node,worker-1,376,1213,,18.8,31.6
2026-05-26 13:48:21,node,worker-2,646,1477,,32.3,38.5
2026-05-26 13:48:21,node,worker-3,594,775,,29.7,20.2
2026-05-26 13:48:21,node,worker-4,619,795,,30.9,20.7
2026-05-26 13:48:28,deployment,adservice,28,83,1,,
2026-05-26 13:48:28,deployment,cartservice,75,71,1,,
2026-05-26 13:48:28,deployment,checkoutservice,19,20,1,,
2026-05-26 13:48:28,deployment,currencyservice,177,122,2,,
2026-05-26 13:48:28,deployment,emailservice,10,59,1,,
2026-05-26 13:48:28,deployment,frontend,277,42,2,,
2026-05-26 13:48:28,deployment,paymentservice,5,73,1,,
2026-05-26 13:48:28,deployment,productcatalogservice,121,19,2,,
2026-05-26 13:48:28,deployment,recommendationservice,98,53,1,,
2026-05-26 13:48:28,deployment,redis-cart,8,13,1,,
2026-05-26 13:48:28,deployment,shippingservice,14,17,1,,
2026-05-26 13:48:28,node,master,344,1604,,17.2,41.8
2026-05-26 13:48:28,node,worker,376,1213,,18.8,31.6
2026-05-26 13:48:28,node,worker-1,376,1213,,18.8,31.6
2026-05-26 13:48:28,node,worker-2,646,1477,,32.3,38.5
2026-05-26 13:48:28,node,worker-3,594,775,,29.7,20.2
2026-05-26 13:48:28,node,worker-4,619,795,,30.9,20.7
2026-05-26 13:48:35,deployment,adservice,31,83,1,,
2026-05-26 13:48:35,deployment,cartservice,133,71,1,,
2026-05-26 13:48:35,deployment,checkoutservice,20,20,1,,
2026-05-26 13:48:35,deployment,currencyservice,249,134,2,,
2026-05-26 13:48:35,deployment,emailservice,10,59,1,,
2026-05-26 13:48:35,deployment,frontend,351,43,2,,
2026-05-26 13:48:35,deployment,paymentservice,10,73,1,,
2026-05-26 13:48:35,deployment,productcatalogservice,174,19,2,,
2026-05-26 13:48:35,deployment,recommendationservice,98,53,1,,
2026-05-26 13:48:35,deployment,redis-cart,10,13,1,,
2026-05-26 13:48:35,deployment,shippingservice,17,17,1,,
2026-05-26 13:48:35,node,master,461,1608,,23.1,41.9
2026-05-26 13:48:35,node,worker,373,1215,,18.6,31.6
2026-05-26 13:48:35,node,worker-1,373,1215,,18.6,31.6
2026-05-26 13:48:35,node,worker-2,874,1479,,43.7,38.5
2026-05-26 13:48:35,node,worker-3,718,785,,35.9,20.4
2026-05-26 13:48:35,node,worker-4,755,797,,37.8,20.8
2026-05-26 13:48:41,deployment,adservice,31,83,1,,
2026-05-26 13:48:41,deployment,cartservice,133,71,1,,
2026-05-26 13:48:41,deployment,checkoutservice,20,20,1,,
2026-05-26 13:48:41,deployment,currencyservice,249,134,3,,
2026-05-26 13:48:41,deployment,emailservice,10,59,1,,
2026-05-26 13:48:41,deployment,frontend,351,43,2,,
2026-05-26 13:48:41,deployment,paymentservice,10,73,1,,
2026-05-26 13:48:41,deployment,productcatalogservice,174,19,2,,
2026-05-26 13:48:41,deployment,recommendationservice,98,53,2,,
2026-05-26 13:48:41,deployment,redis-cart,10,13,1,,
2026-05-26 13:48:41,deployment,shippingservice,17,17,1,,
2026-05-26 13:48:41,node,master,461,1608,,23.1,41.9
2026-05-26 13:48:41,node,worker,373,1215,,18.6,31.6
2026-05-26 13:48:41,node,worker-1,373,1215,,18.6,31.6
2026-05-26 13:48:41,node,worker-2,874,1479,,43.7,38.5
2026-05-26 13:48:41,node,worker-3,718,785,,35.9,20.4
2026-05-26 13:48:41,node,worker-4,755,797,,37.8,20.8
2026-05-26 13:48:49,deployment,adservice,31,83,1,,
2026-05-26 13:48:49,deployment,cartservice,125,71,2,,
2026-05-26 13:48:49,deployment,checkoutservice,20,20,1,,
2026-05-26 13:48:49,deployment,currencyservice,233,142,3,,
2026-05-26 13:48:49,deployment,emailservice,12,59,1,,
2026-05-26 13:48:49,deployment,frontend,329,43,2,,
2026-05-26 13:48:49,deployment,paymentservice,6,73,1,,
2026-05-26 13:48:49,deployment,productcatalogservice,164,19,2,,
2026-05-26 13:48:49,deployment,recommendationservice,128,53,2,,
2026-05-26 13:48:49,deployment,redis-cart,11,13,1,,
2026-05-26 13:48:49,deployment,shippingservice,20,17,1,,
2026-05-26 13:48:49,node,master,616,1614,,30.8,42.0
2026-05-26 13:48:49,node,worker,415,1223,,20.8,31.9
2026-05-26 13:48:49,node,worker-1,415,1223,,20.8,31.9
2026-05-26 13:48:49,node,worker-2,867,1482,,43.4,38.6
2026-05-26 13:48:49,node,worker-3,704,787,,35.2,20.5
2026-05-26 13:48:49,node,worker-4,799,822,,40.0,21.4
2026-05-26 13:48:57,deployment,adservice,31,83,1,,
2026-05-26 13:48:57,deployment,cartservice,125,71,2,,
2026-05-26 13:48:57,deployment,checkoutservice,20,20,1,,
2026-05-26 13:48:57,deployment,currencyservice,233,142,4,,
2026-05-26 13:48:57,deployment,emailservice,12,59,1,,
2026-05-26 13:48:57,deployment,frontend,329,43,2,,
2026-05-26 13:48:57,deployment,paymentservice,6,73,1,,
2026-05-26 13:48:57,deployment,productcatalogservice,164,19,2,,
2026-05-26 13:48:57,deployment,recommendationservice,128,53,2,,
2026-05-26 13:48:57,deployment,redis-cart,11,13,1,,
2026-05-26 13:48:57,deployment,shippingservice,20,17,1,,
2026-05-26 13:48:57,node,master,616,1614,,30.8,42.0
2026-05-26 13:48:57,node,worker,415,1223,,20.8,31.9
2026-05-26 13:48:57,node,worker-1,415,1223,,20.8,31.9
2026-05-26 13:48:57,node,worker-2,867,1482,,43.4,38.6
2026-05-26 13:48:57,node,worker-3,704,787,,35.2,20.5
