Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 15:33:25,node,worker-4,721,854,,36.0,22.2
2026-05-26 15:33:32,deployment,adservice,29,84,1,,
2026-05-26 15:33:32,deployment,cartservice,180,86,2,,
2026-05-26 15:33:32,deployment,checkoutservice,22,26,1,,
2026-05-26 15:33:32,deployment,currencyservice,331,180,3,,
2026-05-26 15:33:32,deployment,emailservice,11,60,1,,
2026-05-26 15:33:32,deployment,frontend,346,40,2,,
2026-05-26 15:33:32,deployment,paymentservice,6,79,1,,
2026-05-26 15:33:32,deployment,productcatalogservice,159,19,2,,
2026-05-26 15:33:32,deployment,recommendationservice,183,106,2,,
2026-05-26 15:33:32,deployment,redis-cart,11,13,1,,
2026-05-26 15:33:32,deployment,shippingservice,21,18,1,,
2026-05-26 15:33:32,node,master,717,1883,,35.9,49.0
2026-05-26 15:33:32,node,worker,660,1361,,33.0,35.5
2026-05-26 15:33:32,node,worker-1,588,1360,,29.4,35.4
2026-05-26 15:33:32,node,worker-2,795,1654,,39.8,43.1
2026-05-26 15:33:32,node,worker-3,619,831,,30.9,21.6
2026-05-26 15:33:32,node,worker-4,653,863,,32.6,22.5
2026-05-26 15:33:38,deployment,adservice,30,84,1,,
2026-05-26 15:33:38,deployment,cartservice,201,100,2,,
2026-05-26 15:33:38,deployment,checkoutservice,19,26,1,,
2026-05-26 15:33:38,deployment,currencyservice,242,182,3,,
2026-05-26 15:33:38,deployment,emailservice,9,60,1,,
2026-05-26 15:33:38,deployment,frontend,325,41,2,,
2026-05-26 15:33:38,deployment,paymentservice,7,79,1,,
2026-05-26 15:33:38,deployment,productcatalogservice,148,19,2,,
2026-05-26 15:33:38,deployment,recommendationservice,151,108,2,,
2026-05-26 15:33:38,deployment,redis-cart,11,13,1,,
2026-05-26 15:33:38,deployment,shippingservice,18,18,1,,
2026-05-26 15:33:38,node,master,504,1884,,25.2,49.1
2026-05-26 15:33:38,node,worker,588,1360,,29.4,35.4
2026-05-26 15:33:38,node,worker-1,588,1360,,29.4,35.4
2026-05-26 15:33:38,node,worker-2,795,1654,,39.8,43.1
2026-05-26 15:33:38,node,worker-3,619,831,,30.9,21.6
2026-05-26 15:33:38,node,worker-4,653,863,,32.6,22.5
2026-05-26 15:33:46,deployment,adservice,30,84,1,,
2026-05-26 15:33:46,deployment,cartservice,201,100,2,,
2026-05-26 15:33:46,deployment,checkoutservice,19,26,1,,
2026-05-26 15:33:46,deployment,currencyservice,242,182,3,,
2026-05-26 15:33:46,deployment,emailservice,9,60,1,,
2026-05-26 15:33:46,deployment,frontend,325,41,2,,
2026-05-26 15:33:46,deployment,paymentservice,7,79,1,,
2026-05-26 15:33:46,deployment,productcatalogservice,148,19,2,,
2026-05-26 15:33:46,deployment,recommendationservice,151,108,2,,
2026-05-26 15:33:46,deployment,redis-cart,11,13,1,,
2026-05-26 15:33:46,deployment,shippingservice,18,18,1,,
2026-05-26 15:33:46,node,master,504,1884,,25.2,49.1
2026-05-26 15:33:46,node,worker,588,1360,,29.4,35.4
2026-05-26 15:33:46,node,worker-1,588,1360,,29.4,35.4
2026-05-26 15:33:46,node,worker-2,795,1654,,39.8,43.1
2026-05-26 15:33:46,node,worker-3,619,831,,30.9,21.6
2026-05-26 15:33:46,node,worker-4,653,863,,32.6,22.5
2026-05-26 15:33:53,deployment,adservice,39,84,1,,
2026-05-26 15:33:53,deployment,cartservice,321,103,2,,
2026-05-26 15:33:53,deployment,checkoutservice,19,27,1,,
2026-05-26 15:33:53,deployment,currencyservice,334,186,3,,
2026-05-26 15:33:53,deployment,emailservice,12,60,1,,
2026-05-26 15:33:53,deployment,frontend,420,41,2,,
2026-05-26 15:33:53,deployment,paymentservice,8,79,1,,
2026-05-26 15:33:53,deployment,productcatalogservice,148,19,2,,
2026-05-26 15:33:53,deployment,recommendationservice,157,108,2,,
2026-05-26 15:33:53,deployment,redis-cart,12,13,1,,
2026-05-26 15:33:53,deployment,shippingservice,21,18,1,,
2026-05-26 15:33:53,node,master,648,1889,,32.4,49.2
2026-05-26 15:33:53,node,worker,681,1357,,34.1,35.3
2026-05-26 15:33:53,node,worker-1,681,1357,,34.1,35.3
2026-05-26 15:33:53,node,worker-2,935,1655,,46.8,43.1
2026-05-26 15:33:53,node,worker-3,797,828,,39.9,21.6
2026-05-26 15:33:53,node,worker-4,877,872,,43.9,22.7
2026-05-26 15:33:59,deployment,adservice,39,84,1,,
2026-05-26 15:33:59,deployment,cartservice,321,103,2,,
2026-05-26 15:33:59,deployment,checkoutservice,19,27,1,,
2026-05-26 15:33:59,deployment,currencyservice,334,186,3,,
2026-05-26 15:33:59,deployment,emailservice,12,60,1,,
2026-05-26 15:33:59,deployment,frontend,420,41,2,,
2026-05-26 15:33:59,deployment,paymentservice,8,79,1,,
2026-05-26 15:33:59,deployment,productcatalogservice,148,19,2,,
2026-05-26 15:33:59,deployment,recommendationservice,157,108,2,,
2026-05-26 15:33:59,deployment,redis-cart,12,13,1,,
2026-05-26 15:33:59,deployment,shippingservice,21,18,1,,
2026-05-26 15:33:59,node,master,648,1889,,32.4,49.2
2026-05-26 15:33:59,node,worker,681,1357,,34.1,35.3
2026-05-26 15:33:59,node,worker-1,681,1357,,34.1,35.3
2026-05-26 15:33:59,node,worker-2,935,1655,,46.8,43.1
2026-05-26 15:33:59,node,worker-3,797,828,,39.9,21.6
2026-05-26 15:33:59,node,worker-4,877,872,,43.9,22.7
2026-05-26 15:34:08,deployment,adservice,39,84,1,,
2026-05-26 15:34:08,deployment,cartservice,259,108,4,,
2026-05-26 15:34:08,deployment,checkoutservice,26,26,1,,
2026-05-26 15:34:08,deployment,currencyservice,326,188,3,,
2026-05-26 15:34:08,deployment,emailservice,14,60,1,,
2026-05-26 15:34:08,deployment,frontend,434,41,4,,
2026-05-26 15:34:08,deployment,paymentservice,9,79,1,,
2026-05-26 15:34:08,deployment,productcatalogservice,186,19,2,,
2026-05-26 15:34:08,deployment,recommendationservice,182,108,2,,
2026-05-26 15:34:08,deployment,redis-cart,14,13,1,,
2026-05-26 15:34:08,deployment,shippingservice,27,18,1,,
2026-05-26 15:34:08,node,master,790,1910,,39.5,49.8
2026-05-26 15:34:08,node,worker,707,1359,,35.4,35.4
2026-05-26 15:34:08,node,worker-1,707,1359,,35.4,35.4
2026-05-26 15:34:08,node,worker-2,962,1665,,48.1,43.4
2026-05-26 15:34:08,node,worker-3,816,831,,40.8,21.6
2026-05-26 15:34:08,node,worker-4,935,875,,46.8,22.8
2026-05-26 15:34:14,deployment,adservice,39,84,1,,
2026-05-26 15:34:14,deployment,cartservice,259,108,4,,
2026-05-26 15:34:14,deployment,checkoutservice,26,26,1,,
2026-05-26 15:34:14,deployment,currencyservice,326,188,3,,
2026-05-26 15:34:14,deployment,emailservice,14,60,1,,
2026-05-26 15:34:14,deployment,frontend,434,41,4,,
2026-05-26 15:34:14,deployment,paymentservice,9,79,1,,
2026-05-26 15:34:14,deployment,productcatalogservice,186,19,2,,
2026-05-26 15:34:14,deployment,recommendationservice,182,108,2,,
2026-05-26 15:34:14,deployment,redis-cart,14,13,1,,
2026-05-26 15:34:14,deployment,shippingservice,27,18,1,,
2026-05-26 15:34:14,node,master,790,1910,,39.5,49.8
2026-05-26 15:34:14,node,worker,707,1359,,35.4,35.4
2026-05-26 15:34:14,node,worker-1,707,1359,,35.4,35.4
2026-05-26 15:34:14,node,worker-2,962,1665,,48.1,43.4
2026-05-26 15:34:14,node,worker-3,816,831,,40.8,21.6
2026-05-26 15:34:14,node,worker-4,935,875,,46.8,22.8
2026-05-26 15:34:21,deployment,adservice,38,85,1,,
2026-05-26 15:34:21,deployment,cartservice,343,145,4,,
2026-05-26 15:34:21,deployment,checkoutservice,28,27,1,,
2026-05-26 15:34:21,deployment,currencyservice,302,193,3,,
2026-05-26 15:34:21,deployment,emailservice,12,60,1,,
2026-05-26 15:34:21,deployment,frontend,451,59,4,,
2026-05-26 15:34:21,deployment,paymentservice,9,79,1,,
2026-05-26 15:34:21,deployment,productcatalogservice,178,19,2,,
2026-05-26 15:34:21,deployment,recommendationservice,178,109,2,,
2026-05-26 15:34:21,deployment,redis-cart,19,13,1,,
2026-05-26 15:34:21,deployment,shippingservice,25,18,1,,
2026-05-26 15:34:21,node,master,836,1924,,41.8,50.1
2026-05-26 15:34:21,node,worker,821,1376,,41.0,35.8
2026-05-26 15:34:21,node,worker-1,821,1376,,41.0,35.8
2026-05-26 15:34:21,node,worker-2,1099,1676,,54.9,43.7
2026-05-26 15:34:21,node,worker-3,826,832,,41.3,21.7
2026-05-26 15:34:21,node,worker-4,893,882,,44.6,23.0
2026-05-26 15:34:28,deployment,adservice,38,85,1,,
2026-05-26 15:34:28,deployment,cartservice,343,145,4,,
2026-05-26 15:34:28,deployment,checkoutservice,28,27,1,,
2026-05-26 15:34:28,deployment,currencyservice,302,193,3,,
2026-05-26 15:34:28,deployment,emailservice,12,60,1,,
2026-05-26 15:34:28,deployment,frontend,451,59,4,,
2026-05-26 15:34:28,deployment,paymentservice,9,79,1,,
2026-05-26 15:34:28,deployment,productcatalogservice,178,19,2,,
2026-05-26 15:34:28,deployment,recommendationservice,178,109,2,,
2026-05-26 15:34:28,deployment,redis-cart,19,13,1,,
2026-05-26 15:34:28,deployment,shippingservice,25,18,1,,
2026-05-26 15:34:28,node,master,836,1924,,41.8,50.1
2026-05-26 15:34:28,node,worker,821,1376,,41.0,35.8
2026-05-26 15:34:28,node,worker-1,821,1376,,41.0,35.8
2026-05-26 15:34:28,node,worker-2,1099,1676,,54.9,43.7
2026-05-26 15:34:28,node,worker-3,826,832,,41.3,21.7
2026-05-26 15:34:28,node,worker-4,893,882,,44.6,23.0
2026-05-26 15:34:35,deployment,adservice,37,85,1,,
2026-05-26 15:34:35,deployment,cartservice,421,168,4,,
2026-05-26 15:34:35,deployment,checkoutservice,24,27,1,,
2026-05-26 15:34:35,deployment,currencyservice,326,197,6,,
2026-05-26 15:34:35,deployment,emailservice,12,60,1,,
2026-05-26 15:34:35,deployment,frontend,576,61,4,,
2026-05-26 15:34:35,deployment,paymentservice,10,79,1,,
2026-05-26 15:34:35,deployment,productcatalogservice,196,19,2,,
2026-05-26 15:34:35,deployment,recommendationservice,185,109,3,,
2026-05-26 15:34:35,deployment,redis-cart,14,13,1,,
2026-05-26 15:34:35,deployment,shippingservice,27,18,1,,
2026-05-26 15:34:35,node,master,1139,1912,,57.0,49.8
2026-05-26 15:34:35,node,worker,877,1375,,43.9,35.8
2026-05-26 15:34:35,node,worker-1,877,1375,,43.9,35.8
2026-05-26 15:34:35,node,worker-2,956,1711,,47.8,44.6
2026-05-26 15:34:35,node,worker-3,664,832,,33.2,21.7
2026-05-26 15:34:35,node,worker-4,898,886,,44.9,23.1
2026-05-26 15:34:42,deployment,adservice,37,85,1,,
2026-05-26 15:34:42,deployment,cartservice,421,168,4,,
2026-05-26 15:34:42,deployment,checkoutservice,24,27,1,,
2026-05-26 15:34:42,deployment,currencyservice,326,197,6,,
2026-05-26 15:34:42,deployment,emailservice,12,60,1,,
2026-05-26 15:34:42,deployment,frontend,576,61,4,,
2026-05-26 15:34:42,deployment,paymentservice,10,79,1,,
2026-05-26 15:34:42,deployment,productcatalogservice,196,19,2,,
2026-05-26 15:34:42,deployment,recommendationservice,185,109,3,,
2026-05-26 15:34:42,deployment,redis-cart,14,13,1,,
2026-05-26 15:34:42,deployment,shippingservice,27,18,1,,
2026-05-26 15:34:42,node,master,1139,1912,,57.0,49.8
2026-05-26 15:34:42,node,worker,877,1375,,43.9,35.8
2026-05-26 15:34:42,node,worker-1,877,1375,,43.9,35.8
2026-05-26 15:34:42,node,worker-2,956,1711,,47.8,44.6
2026-05-26 15:34:42,node,worker-3,664,832,,33.2,21.7
2026-05-26 15:34:42,node,worker-4,898,886,,44.9,23.1
2026-05-26 15:34:49,deployment,adservice,39,85,1,,
2026-05-26 15:34:49,deployment,cartservice,415,178,4,,
2026-05-26 15:34:49,deployment,checkoutservice,24,27,1,,
2026-05-26 15:34:49,deployment,currencyservice,557,268,6,,
2026-05-26 15:34:49,deployment,emailservice,13,60,1,,
2026-05-26 15:34:49,deployment,frontend,506,63,4,,
2026-05-26 15:34:49,deployment,paymentservice,7,79,1,,
2026-05-26 15:34:49,deployment,productcatalogservice,179,19,2,,
2026-05-26 15:34:49,deployment,recommendationservice,242,147,3,,
2026-05-26 15:34:49,deployment,redis-cart,14,13,1,,
2026-05-26 15:34:49,deployment,shippingservice,23,18,1,,
2026-05-26 15:34:49,node,master,1143,1917,,57.1,49.9
2026-05-26 15:34:49,node,worker,926,1384,,46.3,36.1
2026-05-26 15:34:49,node,worker-1,926,1384,,46.3,36.1
2026-05-26 15:34:49,node,worker-2,1114,1725,,55.7,44.9
2026-05-26 15:34:49,node,worker-3,633,825,,31.6,21.5
2026-05-26 15:34:49,node,worker-4,1153,994,,57.6,25.9
2026-05-26 15:34:57,deployment,adservice,39,85,1,,
2026-05-26 15:34:57,deployment,cartservice,415,178,4,,
2026-05-26 15:34:57,deployment,checkoutservice,24,27,1,,
2026-05-26 15:34:57,deployment,currencyservice,557,268,6,,
2026-05-26 15:34:57,deployment,emailservice,13,60,1,,
2026-05-26 15:34:57,deployment,frontend,506,63,4,,
2026-05-26 15:34:57,deployment,paymentservice,7,79,1,,
2026-05-26 15:34:57,deployment,productcatalogservice,179,19,2,,
2026-05-26 15:34:57,deployment,recommendationservice,242,147,3,,
2026-05-26 15:34:57,deployment,redis-cart,14,13,1,,
2026-05-26 15:34:57,deployment,shippingservice,23,18,1,,
2026-05-26 15:34:57,node,master,1143,1917,,57.1,49.9
2026-05-26 15:34:57,node,worker,926,1384,,46.3,36.1
2026-05-26 15:34:57,node,worker-1,926,1384,,46.3,36.1
2026-05-26 15:34:57,node,worker-2,1114,1725,,55.7,44.9
2026-05-26 15:34:57,node,worker-3,633,825,,31.6,21.5
2026-05-26 15:34:57,node,worker-4,1153,994,,57.6,25.9
2026-05-26 15:35:04,deployment,adservice,39,85,1,,
2026-05-26 15:35:04,deployment,cartservice,300,179,4,,
2026-05-26 15:35:04,deployment,checkoutservice,28,27,1,,
2026-05-26 15:35:04,deployment,currencyservice,441,276,6,,
2026-05-26 15:35:04,deployment,emailservice,12,60,1,,
2026-05-26 15:35:04,deployment,frontend,536,64,4,,
2026-05-26 15:35:04,deployment,paymentservice,10,79,1,,
2026-05-26 15:35:04,deployment,productcatalogservice,194,19,2,,
2026-05-26 15:35:04,deployment,recommendationservice,250,148,3,,
2026-05-26 15:35:04,deployment,redis-cart,14,13,1,,
2026-05-26 15:35:04,deployment,shippingservice,27,18,1,,
2026-05-26 15:35:04,node,master,1105,1918,,55.2,50.0
2026-05-26 15:35:04,node,worker,816,1378,,40.8,35.9
2026-05-26 15:35:04,node,worker-1,816,1378,,40.8,35.9
2026-05-26 15:35:04,node,worker-2,1011,1717,,50.5,44.7
2026-05-26 15:35:04,node,worker-3,565,827,,28.2,21.5
2026-05-26 15:35:04,node,worker-4,1192,994,,59.6,25.9
2026-05-26 15:35:12,deployment,adservice,39,85,1,,
2026-05-26 15:35:12,deployment,cartservice,300,179,4,,
2026-05-26 15:35:12,deployment,checkoutservice,28,27,1,,
2026-05-26 15:35:12,deployment,currencyservice,441,276,6,,
2026-05-26 15:35:12,deployment,emailservice,12,60,1,,
2026-05-26 15:35:12,deployment,frontend,536,64,4,,
2026-05-26 15:35:12,deployment,paymentservice,10,79,1,,
2026-05-26 15:35:12,deployment,productcatalogservice,194,19,2,,
2026-05-26 15:35:12,deployment,recommendationservice,250,148,3,,
2026-05-26 15:35:12,deployment,redis-cart,14,13,1,,
2026-05-26 15:35:12,deployment,shippingservice,27,18,1,,
2026-05-26 15:35:12,node,master,1105,1918,,55.2,50.0
2026-05-26 15:35:12,node,worker,816,1378,,40.8,35.9
2026-05-26 15:35:12,node,worker-1,816,1378,,40.8,35.9
2026-05-26 15:35:12,node,worker-2,1011,1717,,50.5,44.7
2026-05-26 15:35:12,node,worker-3,565,827,,28.2,21.5
2026-05-26 15:35:12,node,worker-4,1192,994,,59.6,25.9
2026-05-26 15:35:20,deployment,adservice,38,85,1,,
2026-05-26 15:35:20,deployment,cartservice,230,182,4,,
2026-05-26 15:35:20,deployment,checkoutservice,23,27,1,,
2026-05-26 15:35:20,deployment,currencyservice,463,286,6,,
2026-05-26 15:35:20,deployment,emailservice,12,60,1,,
2026-05-26 15:35:20,deployment,frontend,500,64,4,,
2026-05-26 15:35:20,deployment,paymentservice,10,79,1,,
2026-05-26 15:35:20,deployment,productcatalogservice,171,19,2,,
2026-05-26 15:35:20,deployment,recommendationservice,209,148,3,,
2026-05-26 15:35:20,deployment,redis-cart,15,13,1,,
2026-05-26 15:35:20,deployment,shippingservice,25,18,1,,
2026-05-26 15:35:20,node,master,995,1923,,49.8,50.1
2026-05-26 15:35:20,node,worker,839,1384,,41.9,36.1
2026-05-26 15:35:20,node,worker-1,839,1384,,41.9,36.1
2026-05-26 15:35:20,node,worker-2,970,1721,,48.5,44.8
2026-05-26 15:35:20,node,worker-3,547,829,,27.4,21.6
2026-05-26 15:35:20,node,worker-4,1138,1000,,56.9,26.0
2026-05-26 15:35:27,deployment,adservice,38,85,1,,
2026-05-26 15:35:27,deployment,cartservice,230,182,4,,
2026-05-26 15:35:27,deployment,checkoutservice,23,27,1,,
2026-05-26 15:35:27,deployment,currencyservice,463,286,6,,
2026-05-26 15:35:27,deployment,emailservice,12,60,1,,
2026-05-26 15:35:27,deployment,frontend,500,64,4,,
2026-05-26 15:35:27,deployment,paymentservice,10,79,1,,
2026-05-26 15:35:27,deployment,productcatalogservice,171,19,2,,
2026-05-26 15:35:27,deployment,recommendationservice,209,148,3,,
2026-05-26 15:35:27,deployment,redis-cart,15,13,1,,
2026-05-26 15:35:27,deployment,shippingservice,25,18,1,,
2026-05-26 15:35:27,node,master,995,1923,,49.8,50.1
2026-05-26 15:35:27,node,worker,839,1384,,41.9,36.1
2026-05-26 15:35:27,node,worker-1,839,1384,,41.9,36.1
2026-05-26 15:35:27,node,worker-2,970,1721,,48.5,44.8
2026-05-26 15:35:27,node,worker-3,547,829,,27.4,21.6
2026-05-26 15:35:27,node,worker-4,1138,1000,,56.9,26.0
