Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 15:54:12,deployment,adservice,2,100,1,,
2026-05-25 15:54:12,deployment,cartservice,3,59,1,,
2026-05-25 15:54:12,deployment,checkoutservice,2,20,1,,
2026-05-25 15:54:12,deployment,currencyservice,19,47,1,,
2026-05-25 15:54:12,deployment,emailservice,7,50,1,,
2026-05-25 15:54:12,deployment,frontend,0,12,1,,
2026-05-25 15:54:12,deployment,paymentservice,3,72,1,,
2026-05-25 15:54:12,deployment,productcatalogservice,1,19,2,,
2026-05-25 15:54:12,deployment,recommendationservice,11,54,1,,
2026-05-25 15:54:12,deployment,redis-cart,2,12,1,,
2026-05-25 15:54:12,deployment,shippingservice,3,19,1,,
2026-05-25 15:54:12,node,master,694,1643,,34.7,42.8
2026-05-25 15:54:12,node,worker,1027,1164,,51.3,30.3
2026-05-25 15:54:12,node,worker-1,1027,1164,,51.3,30.3
2026-05-25 15:54:12,node,worker-2,217,1444,,10.8,37.6
2026-05-25 15:54:12,node,worker-3,235,511,,11.8,13.3
2026-05-25 15:54:12,node,worker-4,359,913,,17.9,23.8
2026-05-25 15:54:18,deployment,adservice,16,101,1,,
2026-05-25 15:54:18,deployment,cartservice,39,59,1,,
2026-05-25 15:54:18,deployment,checkoutservice,8,20,1,,
2026-05-25 15:54:18,deployment,currencyservice,19,47,1,,
2026-05-25 15:54:18,deployment,emailservice,8,50,1,,
2026-05-25 15:54:18,deployment,frontend,64,15,1,,
2026-05-25 15:54:18,deployment,paymentservice,5,72,1,,
2026-05-25 15:54:18,deployment,productcatalogservice,33,18,2,,
2026-05-25 15:54:18,deployment,recommendationservice,61,54,1,,
2026-05-25 15:54:18,deployment,redis-cart,2,12,1,,
2026-05-25 15:54:18,deployment,shippingservice,9,19,1,,
2026-05-25 15:54:18,node,master,611,1648,,30.6,42.9
2026-05-25 15:54:18,node,worker,322,1159,,16.1,30.2
2026-05-25 15:54:18,node,worker-1,322,1159,,16.1,30.2
2026-05-25 15:54:18,node,worker-2,665,1452,,33.2,37.8
2026-05-25 15:54:18,node,worker-3,207,522,,10.3,13.6
2026-05-25 15:54:18,node,worker-4,173,917,,8.6,23.9
2026-05-25 15:54:26,deployment,adservice,16,101,1,,
2026-05-25 15:54:26,deployment,cartservice,39,59,1,,
2026-05-25 15:54:26,deployment,checkoutservice,8,20,1,,
2026-05-25 15:54:26,deployment,currencyservice,19,47,1,,
2026-05-25 15:54:26,deployment,emailservice,8,50,1,,
2026-05-25 15:54:26,deployment,frontend,64,15,1,,
2026-05-25 15:54:26,deployment,paymentservice,5,72,1,,
2026-05-25 15:54:26,deployment,productcatalogservice,33,18,2,,
2026-05-25 15:54:26,deployment,recommendationservice,61,54,1,,
2026-05-25 15:54:26,deployment,redis-cart,2,12,1,,
2026-05-25 15:54:26,deployment,shippingservice,9,19,1,,
2026-05-25 15:54:26,node,master,611,1648,,30.6,42.9
2026-05-25 15:54:26,node,worker,322,1159,,16.1,30.2
2026-05-25 15:54:26,node,worker-1,322,1159,,16.1,30.2
2026-05-25 15:54:26,node,worker-2,665,1452,,33.2,37.8
2026-05-25 15:54:26,node,worker-3,207,522,,10.3,13.6
2026-05-25 15:54:26,node,worker-4,173,917,,8.6,23.9
2026-05-25 15:54:32,deployment,adservice,16,101,1,,
2026-05-25 15:54:32,deployment,cartservice,39,59,1,,
2026-05-25 15:54:32,deployment,checkoutservice,8,20,1,,
2026-05-25 15:54:32,deployment,currencyservice,19,47,1,,
2026-05-25 15:54:32,deployment,emailservice,8,50,1,,
2026-05-25 15:54:32,deployment,frontend,64,15,1,,
2026-05-25 15:54:32,deployment,paymentservice,5,72,1,,
2026-05-25 15:54:32,deployment,productcatalogservice,33,18,2,,
2026-05-25 15:54:32,deployment,recommendationservice,61,54,1,,
2026-05-25 15:54:32,deployment,redis-cart,2,12,1,,
2026-05-25 15:54:32,deployment,shippingservice,9,19,1,,
2026-05-25 15:54:32,node,master,611,1648,,30.6,42.9
2026-05-25 15:54:32,node,worker,322,1159,,16.1,30.2
2026-05-25 15:54:32,node,worker-1,322,1159,,16.1,30.2
2026-05-25 15:54:32,node,worker-2,665,1452,,33.2,37.8
2026-05-25 15:54:32,node,worker-3,207,522,,10.3,13.6
2026-05-25 15:54:32,node,worker-4,173,917,,9.2,23.9
2026-05-25 15:54:38,deployment,adservice,12,101,1,,
2026-05-25 15:54:38,deployment,cartservice,67,59,3,,
2026-05-25 15:54:38,deployment,checkoutservice,9,20,1,,
2026-05-25 15:54:38,deployment,currencyservice,89,54,3,,
2026-05-25 15:54:38,deployment,emailservice,8,50,1,,
2026-05-25 15:54:38,deployment,frontend,152,15,4,,
2026-05-25 15:54:38,deployment,paymentservice,4,72,1,,
2026-05-25 15:54:38,deployment,productcatalogservice,82,18,2,,
2026-05-25 15:54:38,deployment,recommendationservice,59,54,1,,
2026-05-25 15:54:38,deployment,redis-cart,5,12,1,,
2026-05-25 15:54:38,deployment,shippingservice,9,18,1,,
2026-05-25 15:54:38,node,master,520,1640,,26.0,42.7
2026-05-25 15:54:38,node,worker,221,1153,,11.1,30.0
2026-05-25 15:54:38,node,worker-1,221,1153,,11.1,30.0
2026-05-25 15:54:38,node,worker-2,598,1454,,29.9,37.9
2026-05-25 15:54:38,node,worker-3,165,525,,8.2,13.7
2026-05-25 15:54:38,node,worker-4,183,917,,9.2,23.9
2026-05-25 15:54:45,deployment,adservice,12,101,1,,
2026-05-25 15:54:45,deployment,cartservice,67,59,3,,
2026-05-25 15:54:45,deployment,checkoutservice,9,20,1,,
2026-05-25 15:54:45,deployment,currencyservice,89,54,3,,
2026-05-25 15:54:45,deployment,emailservice,8,50,1,,
2026-05-25 15:54:45,deployment,frontend,152,15,4,,
2026-05-25 15:54:45,deployment,paymentservice,4,72,1,,
2026-05-25 15:54:45,deployment,productcatalogservice,82,18,2,,
2026-05-25 15:54:45,deployment,recommendationservice,59,54,1,,
2026-05-25 15:54:45,deployment,redis-cart,5,12,1,,
2026-05-25 15:54:45,deployment,shippingservice,9,18,1,,
2026-05-25 15:54:45,node,master,520,1640,,26.0,42.7
2026-05-25 15:54:45,node,worker,221,1153,,11.1,30.0
2026-05-25 15:54:45,node,worker-1,221,1153,,11.1,30.0
2026-05-25 15:54:45,node,worker-2,598,1454,,29.9,37.9
2026-05-25 15:54:45,node,worker-3,165,525,,8.2,13.7
2026-05-25 15:54:45,node,worker-4,183,917,,9.2,23.9
2026-05-25 15:54:51,deployment,adservice,17,101,1,,
2026-05-25 15:54:51,deployment,cartservice,231,88,3,,
2026-05-25 15:54:51,deployment,checkoutservice,9,20,1,,
2026-05-25 15:54:51,deployment,currencyservice,257,107,3,,
2026-05-25 15:54:51,deployment,emailservice,7,50,1,,
2026-05-25 15:54:51,deployment,frontend,164,33,4,,
2026-05-25 15:54:51,deployment,paymentservice,4,72,1,,
2026-05-25 15:54:51,deployment,productcatalogservice,87,18,2,,
2026-05-25 15:54:51,deployment,recommendationservice,64,54,1,,
2026-05-25 15:54:51,deployment,redis-cart,7,12,1,,
2026-05-25 15:54:51,deployment,shippingservice,11,18,1,,
2026-05-25 15:54:51,node,master,827,1672,,41.3,43.6
2026-05-25 15:54:51,node,worker,722,1223,,36.1,31.9
2026-05-25 15:54:51,node,worker-1,722,1223,,36.1,31.9
2026-05-25 15:54:51,node,worker-2,840,1453,,42.0,37.8
2026-05-25 15:54:51,node,worker-3,211,525,,10.5,13.7
2026-05-25 15:54:51,node,worker-4,371,967,,18.6,25.2
2026-05-25 15:54:57,deployment,adservice,17,101,1,,
2026-05-25 15:54:57,deployment,cartservice,231,88,3,,
2026-05-25 15:54:57,deployment,checkoutservice,9,20,1,,
2026-05-25 15:54:57,deployment,currencyservice,257,107,3,,
2026-05-25 15:54:57,deployment,emailservice,7,50,1,,
2026-05-25 15:54:57,deployment,frontend,164,33,4,,
2026-05-25 15:54:57,deployment,paymentservice,4,72,1,,
2026-05-25 15:54:57,deployment,productcatalogservice,87,18,2,,
2026-05-25 15:54:57,deployment,recommendationservice,64,54,1,,
2026-05-25 15:54:57,deployment,redis-cart,7,12,1,,
2026-05-25 15:54:57,deployment,shippingservice,11,18,1,,
2026-05-25 15:54:57,node,master,827,1672,,41.3,43.6
2026-05-25 15:54:57,node,worker,722,1223,,36.1,31.9
2026-05-25 15:54:57,node,worker-1,722,1223,,36.1,31.9
2026-05-25 15:54:57,node,worker-2,840,1453,,42.0,37.8
2026-05-25 15:54:57,node,worker-3,211,525,,10.5,13.7
2026-05-25 15:54:57,node,worker-4,371,967,,18.6,25.2
2026-05-25 15:55:04,deployment,adservice,16,101,1,,
2026-05-25 15:55:04,deployment,cartservice,153,99,3,,
2026-05-25 15:55:04,deployment,checkoutservice,10,20,1,,
2026-05-25 15:55:04,deployment,currencyservice,158,113,3,,
2026-05-25 15:55:04,deployment,emailservice,8,50,1,,
2026-05-25 15:55:04,deployment,frontend,204,39,4,,
2026-05-25 15:55:04,deployment,paymentservice,3,72,1,,
2026-05-25 15:55:04,deployment,productcatalogservice,95,18,2,,
2026-05-25 15:55:04,deployment,recommendationservice,64,54,1,,
2026-05-25 15:55:04,deployment,redis-cart,5,12,1,,
2026-05-25 15:55:04,deployment,shippingservice,11,18,1,,
2026-05-25 15:55:04,node,master,652,1671,,32.6,43.5
2026-05-25 15:55:04,node,worker,445,1231,,22.2,32.1
2026-05-25 15:55:04,node,worker-1,445,1231,,22.2,32.1
2026-05-25 15:55:04,node,worker-2,633,1456,,31.6,37.9
2026-05-25 15:55:04,node,worker-3,144,539,,7.2,14.0
2026-05-25 15:55:04,node,worker-4,351,958,,17.5,25.0
2026-05-25 15:55:12,deployment,adservice,16,101,1,,
2026-05-25 15:55:12,deployment,cartservice,153,99,3,,
2026-05-25 15:55:12,deployment,checkoutservice,10,20,1,,
2026-05-25 15:55:12,deployment,currencyservice,56,55,1,,
2026-05-25 15:55:12,deployment,emailservice,8,50,1,,
2026-05-25 15:55:12,deployment,frontend,113,15,1,,
2026-05-25 15:55:12,deployment,paymentservice,3,72,1,,
2026-05-25 15:55:12,deployment,productcatalogservice,95,18,2,,
2026-05-25 15:55:12,deployment,recommendationservice,64,54,1,,
2026-05-25 15:55:12,deployment,redis-cart,5,12,1,,
2026-05-25 15:55:12,deployment,shippingservice,11,18,1,,
2026-05-25 15:55:12,node,master,652,1671,,32.6,43.5
2026-05-25 15:55:12,node,worker,445,1231,,22.2,32.1
2026-05-25 15:55:12,node,worker-1,445,1231,,22.2,32.1
2026-05-25 15:55:12,node,worker-2,633,1456,,31.6,37.9
2026-05-25 15:55:12,node,worker-3,144,539,,7.2,14.0
2026-05-25 15:55:12,node,worker-4,351,958,,17.5,25.0
2026-05-25 15:55:18,deployment,adservice,16,101,1,,
2026-05-25 15:55:18,deployment,cartservice,232,113,3,,
2026-05-25 15:55:18,deployment,checkoutservice,9,20,1,,
2026-05-25 15:55:18,deployment,currencyservice,48,55,1,,
2026-05-25 15:55:18,deployment,emailservice,9,50,1,,
2026-05-25 15:55:18,deployment,frontend,103,15,1,,
2026-05-25 15:55:18,deployment,paymentservice,5,72,1,,
2026-05-25 15:55:18,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:55:18,deployment,recommendationservice,63,54,1,,
2026-05-25 15:55:18,deployment,redis-cart,5,12,1,,
2026-05-25 15:55:18,deployment,shippingservice,10,18,1,,
2026-05-25 15:55:18,node,master,719,1670,,35.9,43.5
2026-05-25 15:55:18,node,worker,682,1246,,34.1,32.5
2026-05-25 15:55:18,node,worker-1,682,1246,,34.1,32.5
2026-05-25 15:55:18,node,worker-2,754,1487,,37.7,38.7
2026-05-25 15:55:18,node,worker-3,229,528,,11.5,13.8
2026-05-25 15:55:18,node,worker-4,385,916,,19.2,23.9
2026-05-25 15:55:27,deployment,adservice,16,101,1,,
2026-05-25 15:55:27,deployment,cartservice,232,113,3,,
2026-05-25 15:55:27,deployment,checkoutservice,9,20,1,,
2026-05-25 15:55:27,deployment,currencyservice,48,55,1,,
2026-05-25 15:55:27,deployment,emailservice,9,50,1,,
2026-05-25 15:55:27,deployment,frontend,103,15,1,,
2026-05-25 15:55:27,deployment,paymentservice,5,72,1,,
2026-05-25 15:55:27,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:55:27,deployment,recommendationservice,63,54,1,,
2026-05-25 15:55:27,deployment,redis-cart,5,12,1,,
2026-05-25 15:55:27,deployment,shippingservice,10,18,1,,
2026-05-25 15:55:27,node,master,719,1670,,35.9,43.5
2026-05-25 15:55:27,node,worker,682,1246,,34.1,32.5
2026-05-25 15:55:27,node,worker-1,682,1246,,34.1,32.5
2026-05-25 15:55:27,node,worker-2,754,1487,,37.7,38.7
2026-05-25 15:55:27,node,worker-3,229,528,,11.5,13.8
2026-05-25 15:55:27,node,worker-4,385,916,,19.2,23.9
2026-05-25 15:55:34,deployment,adservice,15,100,1,,
2026-05-25 15:55:34,deployment,cartservice,240,118,3,,
2026-05-25 15:55:34,deployment,checkoutservice,9,20,1,,
2026-05-25 15:55:34,deployment,currencyservice,103,54,1,,
2026-05-25 15:55:34,deployment,emailservice,7,50,1,,
2026-05-25 15:55:34,deployment,frontend,103,15,1,,
2026-05-25 15:55:34,deployment,paymentservice,5,72,1,,
2026-05-25 15:55:34,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:55:34,deployment,recommendationservice,66,54,1,,
2026-05-25 15:55:34,deployment,redis-cart,6,12,1,,
2026-05-25 15:55:34,deployment,shippingservice,11,18,1,,
2026-05-25 15:55:34,node,master,445,1665,,22.2,43.4
2026-05-25 15:55:34,node,worker,366,1236,,18.3,32.2
2026-05-25 15:55:34,node,worker-1,366,1236,,18.3,32.2
2026-05-25 15:55:34,node,worker-2,834,1487,,41.7,38.7
2026-05-25 15:55:34,node,worker-3,204,527,,10.2,13.7
2026-05-25 15:55:34,node,worker-4,197,903,,9.8,23.5
2026-05-25 15:55:41,deployment,adservice,15,100,1,,
2026-05-25 15:55:41,deployment,cartservice,240,118,5,,
2026-05-25 15:55:41,deployment,checkoutservice,9,20,1,,
2026-05-25 15:55:41,deployment,currencyservice,103,54,1,,
2026-05-25 15:55:41,deployment,emailservice,7,50,1,,
2026-05-25 15:55:41,deployment,frontend,103,15,1,,
2026-05-25 15:55:41,deployment,paymentservice,5,72,1,,
2026-05-25 15:55:41,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:55:41,deployment,recommendationservice,66,54,1,,
2026-05-25 15:55:41,deployment,redis-cart,6,12,1,,
2026-05-25 15:55:41,deployment,shippingservice,11,18,1,,
2026-05-25 15:55:41,node,master,445,1665,,22.2,43.4
2026-05-25 15:55:41,node,worker,366,1236,,18.3,32.2
2026-05-25 15:55:41,node,worker-1,366,1236,,18.3,32.2
2026-05-25 15:55:41,node,worker-2,834,1487,,41.7,38.7
2026-05-25 15:55:41,node,worker-3,204,527,,10.2,13.7
2026-05-25 15:55:41,node,worker-4,197,903,,9.8,23.5
2026-05-25 15:55:47,deployment,adservice,15,100,1,,
2026-05-25 15:55:47,deployment,cartservice,240,118,5,,
2026-05-25 15:55:47,deployment,checkoutservice,9,20,1,,
2026-05-25 15:55:47,deployment,currencyservice,103,54,1,,
2026-05-25 15:55:47,deployment,emailservice,7,50,1,,
2026-05-25 15:55:47,deployment,frontend,103,15,1,,
2026-05-25 15:55:47,deployment,paymentservice,5,72,1,,
2026-05-25 15:55:47,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:55:47,deployment,recommendationservice,66,54,1,,
2026-05-25 15:55:47,deployment,redis-cart,6,12,1,,
2026-05-25 15:55:47,deployment,shippingservice,11,18,1,,
2026-05-25 15:55:47,node,master,553,1672,,27.7,43.6
2026-05-25 15:55:47,node,worker,495,1243,,24.8,32.4
2026-05-25 15:55:47,node,worker-1,495,1243,,24.8,32.4
2026-05-25 15:55:47,node,worker-2,873,1454,,43.6,37.9
2026-05-25 15:55:47,node,worker-3,287,565,,14.3,14.7
2026-05-25 15:55:47,node,worker-4,305,931,,15.2,24.3
2026-05-25 15:55:53,deployment,adservice,16,100,1,,
2026-05-25 15:55:53,deployment,cartservice,191,132,5,,
2026-05-25 15:55:53,deployment,checkoutservice,13,20,1,,
2026-05-25 15:55:53,deployment,currencyservice,94,54,1,,
2026-05-25 15:55:53,deployment,emailservice,7,50,1,,
2026-05-25 15:55:53,deployment,frontend,171,15,1,,
2026-05-25 15:55:53,deployment,paymentservice,5,72,1,,
2026-05-25 15:55:53,deployment,productcatalogservice,91,18,2,,
2026-05-25 15:55:53,deployment,recommendationservice,66,54,1,,
2026-05-25 15:55:53,deployment,redis-cart,6,12,1,,
2026-05-25 15:55:53,deployment,shippingservice,11,18,1,,
2026-05-25 15:55:53,node,master,553,1672,,27.7,43.6
2026-05-25 15:55:53,node,worker,495,1243,,24.8,32.4
2026-05-25 15:55:53,node,worker-1,495,1243,,24.8,32.4
2026-05-25 15:55:53,node,worker-2,873,1454,,43.6,37.9
2026-05-25 15:55:53,node,worker-3,287,565,,14.3,14.7
2026-05-25 15:55:53,node,worker-4,305,931,,15.2,24.3
