Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 13:43:28,node,worker-4,811,813,,40.6,21.2
2026-05-26 13:43:37,deployment,adservice,31,82,1,,
2026-05-26 13:43:37,deployment,cartservice,183,151,3,,
2026-05-26 13:43:37,deployment,checkoutservice,20,20,1,,
2026-05-26 13:43:37,deployment,currencyservice,228,132,2,,
2026-05-26 13:43:37,deployment,emailservice,10,59,1,,
2026-05-26 13:43:37,deployment,frontend,527,80,6,,
2026-05-26 13:43:37,deployment,paymentservice,7,71,1,,
2026-05-26 13:43:37,deployment,productcatalogservice,207,27,4,,
2026-05-26 13:43:37,deployment,recommendationservice,130,53,2,,
2026-05-26 13:43:37,deployment,redis-cart,12,13,1,,
2026-05-26 13:43:37,deployment,shippingservice,20,17,1,,
2026-05-26 13:43:37,node,master,714,1761,,35.7,45.9
2026-05-26 13:43:37,node,worker,678,1261,,33.9,32.8
2026-05-26 13:43:37,node,worker-1,678,1261,,33.9,32.8
2026-05-26 13:43:37,node,worker-2,924,1635,,46.2,42.6
2026-05-26 13:43:37,node,worker-3,548,800,,27.4,20.8
2026-05-26 13:43:37,node,worker-4,811,817,,40.6,21.3
2026-05-26 13:43:44,deployment,adservice,31,82,1,,
2026-05-26 13:43:44,deployment,cartservice,183,151,3,,
2026-05-26 13:43:44,deployment,checkoutservice,20,20,1,,
2026-05-26 13:43:44,deployment,currencyservice,228,132,2,,
2026-05-26 13:43:44,deployment,emailservice,10,59,1,,
2026-05-26 13:43:44,deployment,frontend,527,80,7,,
2026-05-26 13:43:44,deployment,paymentservice,7,71,1,,
2026-05-26 13:43:44,deployment,productcatalogservice,207,27,4,,
2026-05-26 13:43:44,deployment,recommendationservice,130,53,2,,
2026-05-26 13:43:44,deployment,redis-cart,12,13,1,,
2026-05-26 13:43:44,deployment,shippingservice,20,17,1,,
2026-05-26 13:43:44,node,master,714,1761,,35.7,45.9
2026-05-26 13:43:44,node,worker,678,1261,,33.9,32.8
2026-05-26 13:43:44,node,worker-1,678,1261,,33.9,32.8
2026-05-26 13:43:44,node,worker-2,924,1635,,46.2,42.6
2026-05-26 13:43:44,node,worker-3,548,800,,27.4,20.8
2026-05-26 13:43:44,node,worker-4,811,817,,40.6,21.3
2026-05-26 13:43:52,deployment,adservice,42,82,1,,
2026-05-26 13:43:52,deployment,cartservice,213,154,3,,
2026-05-26 13:43:52,deployment,checkoutservice,24,20,1,,
2026-05-26 13:43:52,deployment,currencyservice,264,133,2,,
2026-05-26 13:43:52,deployment,emailservice,12,59,1,,
2026-05-26 13:43:52,deployment,frontend,533,89,7,,
2026-05-26 13:43:52,deployment,paymentservice,9,72,1,,
2026-05-26 13:43:52,deployment,productcatalogservice,280,35,4,,
2026-05-26 13:43:52,deployment,recommendationservice,216,91,2,,
2026-05-26 13:43:52,deployment,redis-cart,15,13,1,,
2026-05-26 13:43:52,deployment,shippingservice,22,17,1,,
2026-05-26 13:43:52,node,master,1066,1786,,53.3,46.5
2026-05-26 13:43:52,node,worker,938,1272,,46.9,33.1
2026-05-26 13:43:52,node,worker-1,938,1272,,46.9,33.1
2026-05-26 13:43:52,node,worker-2,1334,1614,,66.7,42.0
2026-05-26 13:43:52,node,worker-3,624,804,,31.2,20.9
2026-05-26 13:43:52,node,worker-4,993,870,,49.6,22.7
2026-05-26 13:43:59,deployment,adservice,42,82,1,,
2026-05-26 13:43:59,deployment,cartservice,213,154,3,,
2026-05-26 13:43:59,deployment,checkoutservice,24,20,1,,
2026-05-26 13:43:59,deployment,currencyservice,264,133,2,,
2026-05-26 13:43:59,deployment,emailservice,12,59,1,,
2026-05-26 13:43:59,deployment,frontend,533,89,7,,
2026-05-26 13:43:59,deployment,paymentservice,9,72,1,,
2026-05-26 13:43:59,deployment,productcatalogservice,280,35,4,,
2026-05-26 13:43:59,deployment,recommendationservice,216,91,2,,
2026-05-26 13:43:59,deployment,redis-cart,15,13,1,,
2026-05-26 13:43:59,deployment,shippingservice,22,17,1,,
2026-05-26 13:43:59,node,master,1066,1786,,53.3,46.5
2026-05-26 13:43:59,node,worker,938,1272,,46.9,33.1
2026-05-26 13:43:59,node,worker-1,938,1272,,46.9,33.1
2026-05-26 13:43:59,node,worker-2,1334,1614,,66.7,42.0
2026-05-26 13:43:59,node,worker-3,624,804,,31.2,20.9
2026-05-26 13:43:59,node,worker-4,993,870,,49.6,22.7
2026-05-26 13:44:08,deployment,adservice,44,83,1,,
2026-05-26 13:44:08,deployment,cartservice,220,158,3,,
2026-05-26 13:44:08,deployment,checkoutservice,23,20,1,,
2026-05-26 13:44:08,deployment,currencyservice,264,139,3,,
2026-05-26 13:44:08,deployment,emailservice,12,59,1,,
2026-05-26 13:44:08,deployment,frontend,618,93,8,,
2026-05-26 13:44:08,deployment,paymentservice,8,72,1,,
2026-05-26 13:44:08,deployment,productcatalogservice,276,35,4,,
2026-05-26 13:44:08,deployment,recommendationservice,247,92,2,,
2026-05-26 13:44:08,deployment,redis-cart,15,13,1,,
2026-05-26 13:44:08,deployment,shippingservice,26,17,1,,
2026-05-26 13:44:08,node,master,1127,1809,,56.4,47.1
2026-05-26 13:44:08,node,worker,766,1272,,38.3,33.1
2026-05-26 13:44:08,node,worker-1,766,1272,,38.3,33.1
2026-05-26 13:44:08,node,worker-2,1092,1618,,54.6,42.1
2026-05-26 13:44:08,node,worker-3,595,789,,29.8,20.6
2026-05-26 13:44:08,node,worker-4,1047,878,,52.3,22.9
2026-05-26 13:44:17,deployment,adservice,44,83,1,,
2026-05-26 13:44:17,deployment,cartservice,220,158,3,,
2026-05-26 13:44:17,deployment,checkoutservice,23,20,1,,
2026-05-26 13:44:17,deployment,currencyservice,264,139,3,,
2026-05-26 13:44:17,deployment,emailservice,12,59,1,,
2026-05-26 13:44:17,deployment,frontend,618,93,10,,
2026-05-26 13:44:17,deployment,paymentservice,8,72,1,,
2026-05-26 13:44:17,deployment,productcatalogservice,274,35,4,,
2026-05-26 13:44:17,deployment,recommendationservice,205,92,2,,
2026-05-26 13:44:17,deployment,redis-cart,14,13,1,,
2026-05-26 13:44:17,deployment,shippingservice,25,17,1,,
2026-05-26 13:44:17,node,master,1205,1680,,60.2,43.8
2026-05-26 13:44:17,node,worker,972,1292,,48.6,33.7
2026-05-26 13:44:17,node,worker-1,972,1292,,48.6,33.7
2026-05-26 13:44:17,node,worker-2,1307,1639,,65.3,42.7
2026-05-26 13:44:17,node,worker-3,656,805,,32.8,21.0
2026-05-26 13:44:17,node,worker-4,1133,871,,56.6,22.7
2026-05-26 13:44:24,deployment,adservice,42,83,1,,
2026-05-26 13:44:24,deployment,cartservice,219,158,3,,
2026-05-26 13:44:24,deployment,checkoutservice,32,20,1,,
2026-05-26 13:44:24,deployment,currencyservice,328,160,3,,
2026-05-26 13:44:24,deployment,emailservice,16,59,1,,
2026-05-26 13:44:24,deployment,frontend,568,94,10,,
2026-05-26 13:44:24,deployment,paymentservice,9,72,1,,
2026-05-26 13:44:24,deployment,productcatalogservice,274,35,4,,
2026-05-26 13:44:24,deployment,recommendationservice,205,92,2,,
2026-05-26 13:44:24,deployment,redis-cart,14,13,1,,
2026-05-26 13:44:24,deployment,shippingservice,25,17,1,,
2026-05-26 13:44:24,node,master,1205,1680,,60.2,43.8
2026-05-26 13:44:24,node,worker,972,1292,,48.6,33.7
2026-05-26 13:44:24,node,worker-1,972,1292,,48.6,33.7
2026-05-26 13:44:24,node,worker-2,1307,1639,,65.3,42.7
2026-05-26 13:44:24,node,worker-3,656,805,,32.8,21.0
2026-05-26 13:44:24,node,worker-4,1133,871,,56.6,22.7
2026-05-26 13:44:31,deployment,adservice,42,83,1,,
2026-05-26 13:44:31,deployment,cartservice,219,158,3,,
2026-05-26 13:44:31,deployment,checkoutservice,32,20,1,,
2026-05-26 13:44:31,deployment,currencyservice,328,160,3,,
2026-05-26 13:44:31,deployment,emailservice,16,59,1,,
2026-05-26 13:44:31,deployment,frontend,568,94,10,,
2026-05-26 13:44:31,deployment,paymentservice,9,72,1,,
2026-05-26 13:44:31,deployment,productcatalogservice,274,35,4,,
2026-05-26 13:44:31,deployment,recommendationservice,205,92,2,,
2026-05-26 13:44:31,deployment,redis-cart,14,13,1,,
2026-05-26 13:44:31,deployment,shippingservice,26,17,1,,
2026-05-26 13:44:31,node,master,1010,1691,,50.5,44.0
2026-05-26 13:44:31,node,worker,917,1299,,45.9,33.8
2026-05-26 13:44:31,node,worker-1,917,1299,,45.9,33.8
2026-05-26 13:44:31,node,worker-2,1121,1641,,56.0,42.7
2026-05-26 13:44:31,node,worker-3,550,802,,27.5,20.9
2026-05-26 13:44:31,node,worker-4,1096,875,,54.8,22.8
2026-05-26 13:44:39,deployment,adservice,42,83,1,,
2026-05-26 13:44:39,deployment,cartservice,210,157,3,,
2026-05-26 13:44:39,deployment,checkoutservice,25,20,1,,
2026-05-26 13:44:39,deployment,currencyservice,288,160,3,,
2026-05-26 13:44:39,deployment,emailservice,10,59,1,,
2026-05-26 13:44:39,deployment,frontend,564,114,10,,
2026-05-26 13:44:39,deployment,paymentservice,9,72,1,,
2026-05-26 13:44:39,deployment,productcatalogservice,287,35,5,,
2026-05-26 13:44:39,deployment,recommendationservice,203,92,2,,
2026-05-26 13:44:39,deployment,redis-cart,14,13,1,,
2026-05-26 13:44:39,deployment,shippingservice,26,17,1,,
2026-05-26 13:44:39,node,master,1010,1691,,50.5,44.0
2026-05-26 13:44:39,node,worker,917,1299,,45.9,33.8
2026-05-26 13:44:39,node,worker-1,917,1299,,45.9,33.8
2026-05-26 13:44:39,node,worker-2,1121,1641,,56.0,42.7
2026-05-26 13:44:39,node,worker-3,550,802,,27.5,20.9
2026-05-26 13:44:39,node,worker-4,1096,875,,54.8,22.8
2026-05-26 13:44:47,deployment,adservice,42,83,1,,
2026-05-26 13:44:47,deployment,cartservice,210,157,5,,
2026-05-26 13:44:47,deployment,checkoutservice,25,20,1,,
2026-05-26 13:44:47,deployment,currencyservice,288,160,3,,
2026-05-26 13:44:47,deployment,emailservice,10,59,1,,
2026-05-26 13:44:47,deployment,frontend,564,114,10,,
2026-05-26 13:44:47,deployment,paymentservice,9,72,1,,
2026-05-26 13:44:47,deployment,productcatalogservice,327,45,5,,
2026-05-26 13:44:47,deployment,recommendationservice,210,93,2,,
2026-05-26 13:44:47,deployment,redis-cart,15,13,1,,
2026-05-26 13:44:47,deployment,shippingservice,25,17,1,,
2026-05-26 13:44:47,node,master,1147,1688,,57.4,44.0
2026-05-26 13:44:47,node,worker,1051,1319,,52.5,34.4
2026-05-26 13:44:47,node,worker-1,1051,1319,,52.5,34.4
2026-05-26 13:44:47,node,worker-2,1400,1676,,70.0,43.7
2026-05-26 13:44:47,node,worker-3,622,807,,31.1,21.0
2026-05-26 13:44:47,node,worker-4,1115,890,,55.8,23.2
2026-05-26 13:44:54,deployment,adservice,43,83,1,,
2026-05-26 13:44:54,deployment,cartservice,209,157,5,,
2026-05-26 13:44:54,deployment,checkoutservice,24,20,1,,
2026-05-26 13:44:54,deployment,currencyservice,367,171,3,,
2026-05-26 13:44:54,deployment,emailservice,12,59,1,,
2026-05-26 13:44:54,deployment,frontend,617,125,10,,
2026-05-26 13:44:54,deployment,paymentservice,9,72,1,,
2026-05-26 13:44:54,deployment,productcatalogservice,327,45,5,,
2026-05-26 13:44:54,deployment,recommendationservice,210,93,2,,
2026-05-26 13:44:54,deployment,redis-cart,15,13,1,,
2026-05-26 13:44:54,deployment,shippingservice,25,17,1,,
2026-05-26 13:44:54,node,master,1147,1688,,57.4,44.0
2026-05-26 13:44:54,node,worker,1051,1319,,52.5,34.4
2026-05-26 13:44:54,node,worker-1,1051,1319,,52.5,34.4
2026-05-26 13:44:54,node,worker-2,1400,1676,,70.0,43.7
2026-05-26 13:44:54,node,worker-3,622,807,,31.1,21.0
2026-05-26 13:44:54,node,worker-4,1115,890,,55.8,23.2
2026-05-26 13:45:01,deployment,adservice,43,83,1,,
2026-05-26 13:45:01,deployment,cartservice,292,186,5,,
2026-05-26 13:45:01,deployment,checkoutservice,27,20,1,,
2026-05-26 13:45:01,deployment,currencyservice,344,171,3,,
2026-05-26 13:45:01,deployment,emailservice,14,59,1,,
2026-05-26 13:45:01,deployment,frontend,602,127,10,,
2026-05-26 13:45:01,deployment,paymentservice,10,73,1,,
2026-05-26 13:45:01,deployment,productcatalogservice,316,45,5,,
2026-05-26 13:45:01,deployment,recommendationservice,209,93,2,,
2026-05-26 13:45:01,deployment,redis-cart,15,13,1,,
2026-05-26 13:45:01,deployment,shippingservice,26,20,1,,
2026-05-26 13:45:01,node,master,1078,1687,,53.9,43.9
2026-05-26 13:45:01,node,worker,1021,1322,,51.0,34.4
2026-05-26 13:45:01,node,worker-1,1021,1322,,51.0,34.4
2026-05-26 13:45:01,node,worker-2,1179,1678,,59.0,43.7
2026-05-26 13:45:01,node,worker-3,543,810,,27.2,21.1
2026-05-26 13:45:01,node,worker-4,1023,897,,51.1,23.4
2026-05-26 13:45:12,deployment,adservice,43,83,1,,
2026-05-26 13:45:12,deployment,cartservice,292,186,6,,
2026-05-26 13:45:12,deployment,checkoutservice,27,20,1,,
2026-05-26 13:45:12,deployment,currencyservice,344,171,3,,
2026-05-26 13:45:12,deployment,emailservice,14,59,1,,
2026-05-26 13:45:12,deployment,frontend,602,127,10,,
2026-05-26 13:45:12,deployment,paymentservice,10,73,1,,
2026-05-26 13:45:12,deployment,productcatalogservice,316,45,5,,
2026-05-26 13:45:12,deployment,recommendationservice,209,93,2,,
2026-05-26 13:45:12,deployment,redis-cart,15,13,1,,
2026-05-26 13:45:12,deployment,shippingservice,26,20,1,,
2026-05-26 13:45:12,node,master,1078,1687,,53.9,43.9
2026-05-26 13:45:12,node,worker,1021,1322,,51.0,34.4
2026-05-26 13:45:12,node,worker-1,1021,1322,,51.0,34.4
2026-05-26 13:45:12,node,worker-2,1179,1678,,59.0,43.7
2026-05-26 13:45:12,node,worker-3,543,810,,27.2,21.1
2026-05-26 13:45:12,node,worker-4,1023,897,,51.1,23.4
2026-05-26 13:45:21,deployment,adservice,41,83,1,,
2026-05-26 13:45:21,deployment,cartservice,357,205,6,,
2026-05-26 13:45:21,deployment,checkoutservice,29,20,1,,
2026-05-26 13:45:21,deployment,currencyservice,335,176,3,,
2026-05-26 13:45:21,deployment,emailservice,12,59,1,,
2026-05-26 13:45:21,deployment,frontend,572,127,10,,
2026-05-26 13:45:21,deployment,paymentservice,9,72,1,,
2026-05-26 13:45:21,deployment,productcatalogservice,297,44,5,,
2026-05-26 13:45:21,deployment,recommendationservice,200,93,2,,
2026-05-26 13:45:21,deployment,redis-cart,14,13,1,,
2026-05-26 13:45:21,deployment,shippingservice,26,20,1,,
2026-05-26 13:45:21,node,master,1144,1701,,57.2,44.3
2026-05-26 13:45:21,node,worker,973,1329,,48.6,34.6
2026-05-26 13:45:21,node,worker-1,973,1329,,48.6,34.6
2026-05-26 13:45:21,node,worker-2,1414,1740,,70.7,45.3
2026-05-26 13:45:21,node,worker-3,594,810,,29.7,21.1
2026-05-26 13:45:21,node,worker-4,1057,901,,52.8,23.5
2026-05-26 13:45:28,deployment,adservice,41,83,1,,
2026-05-26 13:45:28,deployment,cartservice,357,205,6,,
2026-05-26 13:45:28,deployment,checkoutservice,29,20,1,,
2026-05-26 13:45:28,deployment,currencyservice,335,176,3,,
2026-05-26 13:45:28,deployment,emailservice,12,59,1,,
2026-05-26 13:45:28,deployment,frontend,572,127,10,,
2026-05-26 13:45:28,deployment,paymentservice,9,72,1,,
2026-05-26 13:45:28,deployment,productcatalogservice,297,44,5,,
2026-05-26 13:45:28,deployment,recommendationservice,200,93,2,,
2026-05-26 13:45:28,deployment,redis-cart,14,13,1,,
2026-05-26 13:45:28,deployment,shippingservice,26,20,1,,
2026-05-26 13:45:28,node,master,1144,1701,,57.2,44.3
2026-05-26 13:45:28,node,worker,1049,1332,,52.4,34.7
2026-05-26 13:45:28,node,worker-1,1049,1332,,52.4,34.7
2026-05-26 13:45:28,node,worker-2,1443,1746,,72.2,45.5
2026-05-26 13:45:28,node,worker-3,559,812,,28.0,21.2
2026-05-26 13:45:28,node,worker-4,1138,909,,56.9,23.7
