Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 16:35:54,node,worker-4,810,908,,40.5,23.7
2026-05-26 16:36:03,deployment,adservice,45,86,1,,
2026-05-26 16:36:03,deployment,cartservice,379,145,4,,
2026-05-26 16:36:03,deployment,checkoutservice,30,29,1,,
2026-05-26 16:36:03,deployment,currencyservice,511,288,6,,
2026-05-26 16:36:03,deployment,emailservice,14,61,1,,
2026-05-26 16:36:03,deployment,frontend,550,53,4,,
2026-05-26 16:36:03,deployment,paymentservice,10,80,1,,
2026-05-26 16:36:03,deployment,productcatalogservice,340,43,6,,
2026-05-26 16:36:03,deployment,recommendationservice,247,149,3,,
2026-05-26 16:36:03,deployment,redis-cart,16,14,1,,
2026-05-26 16:36:03,deployment,shippingservice,30,18,1,,
2026-05-26 16:36:03,node,master,1102,1925,,55.1,50.1
2026-05-26 16:36:03,node,worker,1334,1091,,66.7,28.4
2026-05-26 16:36:03,node,worker-1,1334,1091,,66.7,28.4
2026-05-26 16:36:03,node,worker-2,1191,1619,,59.6,42.2
2026-05-26 16:36:03,node,worker-3,785,835,,39.2,21.8
2026-05-26 16:36:03,node,worker-4,1026,932,,51.3,24.3
2026-05-26 16:36:12,deployment,adservice,45,86,1,,
2026-05-26 16:36:12,deployment,cartservice,379,145,4,,
2026-05-26 16:36:12,deployment,checkoutservice,30,29,1,,
2026-05-26 16:36:12,deployment,currencyservice,511,288,6,,
2026-05-26 16:36:12,deployment,emailservice,14,61,1,,
2026-05-26 16:36:12,deployment,frontend,550,53,4,,
2026-05-26 16:36:12,deployment,paymentservice,10,80,1,,
2026-05-26 16:36:12,deployment,productcatalogservice,340,43,6,,
2026-05-26 16:36:12,deployment,recommendationservice,247,149,3,,
2026-05-26 16:36:12,deployment,redis-cart,16,14,1,,
2026-05-26 16:36:12,deployment,shippingservice,30,18,1,,
2026-05-26 16:36:12,node,master,1102,1925,,55.1,50.1
2026-05-26 16:36:12,node,worker,1334,1091,,66.7,28.4
2026-05-26 16:36:12,node,worker-1,1334,1091,,66.7,28.4
2026-05-26 16:36:12,node,worker-2,1191,1619,,59.6,42.2
2026-05-26 16:36:12,node,worker-3,785,835,,39.2,21.8
2026-05-26 16:36:12,node,worker-4,1026,932,,51.3,24.3
2026-05-26 16:36:19,deployment,adservice,40,86,1,,
2026-05-26 16:36:19,deployment,cartservice,287,159,4,,
2026-05-26 16:36:19,deployment,checkoutservice,28,29,1,,
2026-05-26 16:36:19,deployment,currencyservice,419,293,6,,
2026-05-26 16:36:19,deployment,emailservice,13,61,1,,
2026-05-26 16:36:19,deployment,frontend,490,64,4,,
2026-05-26 16:36:19,deployment,paymentservice,9,80,1,,
2026-05-26 16:36:19,deployment,productcatalogservice,343,50,6,,
2026-05-26 16:36:19,deployment,recommendationservice,223,150,3,,
2026-05-26 16:36:19,deployment,redis-cart,14,14,1,,
2026-05-26 16:36:19,deployment,shippingservice,26,18,1,,
2026-05-26 16:36:19,node,master,1187,1942,,59.4,50.6
2026-05-26 16:36:19,node,worker,1172,1101,,58.6,28.7
2026-05-26 16:36:19,node,worker-1,1172,1101,,58.6,28.7
2026-05-26 16:36:19,node,worker-2,1026,1621,,51.3,42.2
2026-05-26 16:36:19,node,worker-3,708,864,,35.4,22.5
2026-05-26 16:36:19,node,worker-4,821,950,,41.0,24.7
2026-05-26 16:36:28,deployment,adservice,40,86,1,,
2026-05-26 16:36:28,deployment,cartservice,287,159,4,,
2026-05-26 16:36:28,deployment,checkoutservice,28,29,1,,
2026-05-26 16:36:28,deployment,currencyservice,419,293,6,,
2026-05-26 16:36:28,deployment,emailservice,13,61,1,,
2026-05-26 16:36:28,deployment,frontend,490,64,4,,
2026-05-26 16:36:28,deployment,paymentservice,9,80,1,,
2026-05-26 16:36:28,deployment,productcatalogservice,343,50,6,,
2026-05-26 16:36:28,deployment,recommendationservice,223,150,3,,
2026-05-26 16:36:28,deployment,redis-cart,14,14,1,,
2026-05-26 16:36:28,deployment,shippingservice,26,18,1,,
2026-05-26 16:36:28,node,master,1187,1942,,59.4,50.6
2026-05-26 16:36:28,node,worker,1172,1101,,58.6,28.7
2026-05-26 16:36:28,node,worker-1,1172,1101,,58.6,28.7
2026-05-26 16:36:28,node,worker-2,1026,1621,,51.3,42.2
2026-05-26 16:36:28,node,worker-3,708,864,,35.4,22.5
2026-05-26 16:36:28,node,worker-4,821,950,,41.0,24.7
2026-05-26 16:36:37,deployment,adservice,44,86,1,,
2026-05-26 16:36:37,deployment,cartservice,424,176,4,,
2026-05-26 16:36:37,deployment,checkoutservice,29,29,1,,
2026-05-26 16:36:37,deployment,currencyservice,415,300,6,,
2026-05-26 16:36:37,deployment,emailservice,14,61,1,,
2026-05-26 16:36:37,deployment,frontend,607,64,4,,
2026-05-26 16:36:37,deployment,paymentservice,10,80,1,,
2026-05-26 16:36:37,deployment,productcatalogservice,345,50,6,,
2026-05-26 16:36:37,deployment,recommendationservice,227,150,3,,
2026-05-26 16:36:37,deployment,redis-cart,15,14,1,,
2026-05-26 16:36:37,deployment,shippingservice,30,18,1,,
2026-05-26 16:36:37,node,master,1125,1946,,56.2,50.7
2026-05-26 16:36:37,node,worker,1225,1106,,61.3,28.8
2026-05-26 16:36:37,node,worker-1,1225,1106,,61.3,28.8
2026-05-26 16:36:37,node,worker-2,1190,1625,,59.5,42.3
2026-05-26 16:36:37,node,worker-3,676,866,,33.8,22.6
2026-05-26 16:36:37,node,worker-4,990,955,,49.5,24.9
2026-05-26 16:36:44,deployment,adservice,44,86,1,,
2026-05-26 16:36:44,deployment,cartservice,424,176,4,,
2026-05-26 16:36:44,deployment,checkoutservice,29,29,1,,
2026-05-26 16:36:44,deployment,currencyservice,415,300,6,,
2026-05-26 16:36:44,deployment,emailservice,14,61,1,,
2026-05-26 16:36:44,deployment,frontend,607,64,4,,
2026-05-26 16:36:44,deployment,paymentservice,10,80,1,,
2026-05-26 16:36:44,deployment,productcatalogservice,345,50,6,,
2026-05-26 16:36:44,deployment,recommendationservice,227,150,3,,
2026-05-26 16:36:44,deployment,redis-cart,15,14,1,,
2026-05-26 16:36:44,deployment,shippingservice,30,18,1,,
2026-05-26 16:36:44,node,master,1125,1946,,56.2,50.7
2026-05-26 16:36:44,node,worker,1225,1106,,61.3,28.8
2026-05-26 16:36:44,node,worker-1,1225,1106,,61.3,28.8
2026-05-26 16:36:44,node,worker-2,1190,1625,,59.5,42.3
2026-05-26 16:36:44,node,worker-3,676,866,,33.8,22.6
2026-05-26 16:36:44,node,worker-4,990,955,,49.5,24.9
2026-05-26 16:36:52,deployment,adservice,44,86,1,,
2026-05-26 16:36:52,deployment,cartservice,405,181,4,,
2026-05-26 16:36:52,deployment,checkoutservice,29,29,1,,
2026-05-26 16:36:52,deployment,currencyservice,420,301,6,,
2026-05-26 16:36:52,deployment,emailservice,12,61,1,,
2026-05-26 16:36:52,deployment,frontend,586,65,4,,
2026-05-26 16:36:52,deployment,paymentservice,10,81,1,,
2026-05-26 16:36:52,deployment,productcatalogservice,358,51,6,,
2026-05-26 16:36:52,deployment,recommendationservice,246,150,3,,
2026-05-26 16:36:52,deployment,redis-cart,15,14,1,,
2026-05-26 16:36:52,deployment,shippingservice,30,18,1,,
2026-05-26 16:36:52,node,master,1255,1948,,62.7,50.7
2026-05-26 16:36:52,node,worker,1284,1111,,64.2,28.9
2026-05-26 16:36:52,node,worker-1,1284,1111,,64.2,28.9
2026-05-26 16:36:52,node,worker-2,1197,1625,,59.9,42.3
2026-05-26 16:36:52,node,worker-3,667,863,,33.4,22.5
2026-05-26 16:36:52,node,worker-4,917,956,,45.9,24.9
2026-05-26 16:36:59,deployment,adservice,44,86,1,,
2026-05-26 16:36:59,deployment,cartservice,405,181,4,,
2026-05-26 16:36:59,deployment,checkoutservice,29,29,1,,
2026-05-26 16:36:59,deployment,currencyservice,420,301,6,,
2026-05-26 16:36:59,deployment,emailservice,12,61,1,,
2026-05-26 16:36:59,deployment,frontend,586,65,4,,
2026-05-26 16:36:59,deployment,paymentservice,10,81,1,,
2026-05-26 16:36:59,deployment,productcatalogservice,358,51,6,,
2026-05-26 16:36:59,deployment,recommendationservice,246,150,3,,
2026-05-26 16:36:59,deployment,redis-cart,15,14,1,,
2026-05-26 16:36:59,deployment,shippingservice,30,18,1,,
2026-05-26 16:36:59,node,master,1255,1948,,62.7,50.7
2026-05-26 16:36:59,node,worker,1193,1115,,59.7,29.0
2026-05-26 16:36:59,node,worker-1,1193,1115,,59.7,29.0
2026-05-26 16:36:59,node,worker-2,1165,1626,,58.2,42.4
2026-05-26 16:36:59,node,worker-3,665,865,,33.2,22.5
2026-05-26 16:36:59,node,worker-4,824,961,,41.2,25.0
2026-05-26 16:37:09,deployment,adservice,44,86,1,,
2026-05-26 16:37:09,deployment,cartservice,263,186,6,,
2026-05-26 16:37:09,deployment,checkoutservice,28,29,1,,
2026-05-26 16:37:09,deployment,currencyservice,421,303,6,,
2026-05-26 16:37:09,deployment,emailservice,12,63,1,,
2026-05-26 16:37:09,deployment,frontend,575,67,4,,
2026-05-26 16:37:09,deployment,paymentservice,8,81,1,,
2026-05-26 16:37:09,deployment,productcatalogservice,350,51,6,,
2026-05-26 16:37:09,deployment,recommendationservice,231,150,3,,
2026-05-26 16:37:09,deployment,redis-cart,17,14,1,,
2026-05-26 16:37:09,deployment,shippingservice,27,18,1,,
2026-05-26 16:37:09,node,master,1145,1942,,57.2,50.6
2026-05-26 16:37:09,node,worker,1193,1115,,59.7,29.0
2026-05-26 16:37:09,node,worker-1,1193,1115,,59.7,29.0
2026-05-26 16:37:09,node,worker-2,1165,1626,,58.2,42.4
2026-05-26 16:37:09,node,worker-3,665,865,,33.2,22.5
2026-05-26 16:37:09,node,worker-4,824,961,,41.2,25.0
2026-05-26 16:37:16,deployment,adservice,44,86,1,,
2026-05-26 16:37:16,deployment,cartservice,263,186,6,,
2026-05-26 16:37:16,deployment,checkoutservice,28,29,1,,
2026-05-26 16:37:16,deployment,currencyservice,421,303,6,,
2026-05-26 16:37:16,deployment,emailservice,12,63,1,,
2026-05-26 16:37:16,deployment,frontend,575,67,4,,
2026-05-26 16:37:16,deployment,paymentservice,8,81,1,,
2026-05-26 16:37:16,deployment,productcatalogservice,350,51,6,,
2026-05-26 16:37:16,deployment,recommendationservice,231,150,3,,
2026-05-26 16:37:16,deployment,redis-cart,17,14,1,,
2026-05-26 16:37:16,deployment,shippingservice,28,17,1,,
2026-05-26 16:37:16,node,master,1230,1945,,61.5,50.7
2026-05-26 16:37:16,node,worker,1249,1144,,62.5,29.8
2026-05-26 16:37:16,node,worker-1,1249,1144,,62.5,29.8
2026-05-26 16:37:16,node,worker-2,1391,1644,,69.5,42.8
2026-05-26 16:37:16,node,worker-3,684,863,,34.2,22.5
2026-05-26 16:37:16,node,worker-4,861,963,,43.0,25.1
2026-05-26 16:37:24,deployment,adservice,44,86,1,,
2026-05-26 16:37:24,deployment,cartservice,384,221,6,,
2026-05-26 16:37:24,deployment,checkoutservice,28,29,1,,
2026-05-26 16:37:24,deployment,currencyservice,404,304,6,,
2026-05-26 16:37:24,deployment,emailservice,16,61,1,,
2026-05-26 16:37:24,deployment,frontend,570,67,4,,
2026-05-26 16:37:24,deployment,paymentservice,10,81,1,,
2026-05-26 16:37:24,deployment,productcatalogservice,339,51,6,,
2026-05-26 16:37:24,deployment,recommendationservice,230,151,3,,
2026-05-26 16:37:24,deployment,redis-cart,16,14,1,,
2026-05-26 16:37:24,deployment,shippingservice,28,17,1,,
2026-05-26 16:37:24,node,master,1230,1945,,61.5,50.7
2026-05-26 16:37:24,node,worker,1249,1144,,62.5,29.8
2026-05-26 16:37:24,node,worker-1,1249,1144,,62.5,29.8
2026-05-26 16:37:24,node,worker-2,1391,1644,,69.5,42.8
2026-05-26 16:37:24,node,worker-3,684,863,,34.2,22.5
2026-05-26 16:37:24,node,worker-4,861,963,,43.0,25.1
2026-05-26 16:37:33,deployment,adservice,44,86,1,,
2026-05-26 16:37:33,deployment,cartservice,310,229,6,,
2026-05-26 16:37:33,deployment,checkoutservice,31,29,1,,
2026-05-26 16:37:33,deployment,currencyservice,402,315,6,,
2026-05-26 16:37:33,deployment,emailservice,13,61,1,,
2026-05-26 16:37:33,deployment,frontend,566,67,4,,
2026-05-26 16:37:33,deployment,paymentservice,10,81,1,,
2026-05-26 16:37:33,deployment,productcatalogservice,351,51,6,,
2026-05-26 16:37:33,deployment,recommendationservice,232,151,3,,
2026-05-26 16:37:33,deployment,redis-cart,16,14,1,,
2026-05-26 16:37:33,deployment,shippingservice,29,18,1,,
2026-05-26 16:37:33,node,master,1176,1947,,58.8,50.7
2026-05-26 16:37:33,node,worker,1209,1163,,60.5,30.3
2026-05-26 16:37:33,node,worker-1,1209,1163,,60.5,30.3
2026-05-26 16:37:33,node,worker-2,1231,1663,,61.6,43.3
2026-05-26 16:37:33,node,worker-3,679,862,,34.0,22.5
2026-05-26 16:37:33,node,worker-4,850,964,,42.5,25.1
2026-05-26 16:37:42,deployment,adservice,44,86,1,,
2026-05-26 16:37:42,deployment,cartservice,310,229,6,,
2026-05-26 16:37:42,deployment,checkoutservice,31,29,1,,
2026-05-26 16:37:42,deployment,currencyservice,402,315,6,,
2026-05-26 16:37:42,deployment,emailservice,13,61,1,,
2026-05-26 16:37:42,deployment,frontend,566,67,4,,
2026-05-26 16:37:42,deployment,paymentservice,10,81,1,,
2026-05-26 16:37:42,deployment,productcatalogservice,351,51,6,,
2026-05-26 16:37:42,deployment,recommendationservice,232,151,3,,
2026-05-26 16:37:42,deployment,redis-cart,16,14,1,,
2026-05-26 16:37:42,deployment,shippingservice,29,18,1,,
2026-05-26 16:37:42,node,master,1176,1947,,58.8,50.7
2026-05-26 16:37:42,node,worker,1209,1163,,60.5,30.3
2026-05-26 16:37:42,node,worker-1,1209,1163,,60.5,30.3
2026-05-26 16:37:42,node,worker-2,1231,1663,,61.6,43.3
2026-05-26 16:37:42,node,worker-3,679,862,,34.0,22.5
2026-05-26 16:37:42,node,worker-4,850,964,,42.5,25.1
2026-05-26 16:37:50,deployment,adservice,43,86,1,,
2026-05-26 16:37:50,deployment,cartservice,422,256,6,,
2026-05-26 16:37:50,deployment,checkoutservice,32,29,1,,
2026-05-26 16:37:50,deployment,currencyservice,400,309,6,,
2026-05-26 16:37:50,deployment,emailservice,12,61,1,,
2026-05-26 16:37:50,deployment,frontend,569,65,4,,
2026-05-26 16:37:50,deployment,paymentservice,8,81,1,,
2026-05-26 16:37:50,deployment,productcatalogservice,342,53,6,,
2026-05-26 16:37:50,deployment,recommendationservice,230,151,3,,
2026-05-26 16:37:50,deployment,redis-cart,19,14,1,,
2026-05-26 16:37:50,deployment,shippingservice,25,18,1,,
2026-05-26 16:37:50,node,master,1160,1948,,58.0,50.7
2026-05-26 16:37:50,node,worker,1215,1170,,60.8,30.5
2026-05-26 16:37:50,node,worker-1,1215,1170,,60.8,30.5
2026-05-26 16:37:50,node,worker-2,1332,1647,,66.6,42.9
2026-05-26 16:37:50,node,worker-3,652,859,,32.6,22.4
2026-05-26 16:37:50,node,worker-4,812,970,,40.6,25.3
2026-05-26 16:37:57,deployment,adservice,43,86,1,,
2026-05-26 16:37:57,deployment,cartservice,422,256,6,,
2026-05-26 16:37:57,deployment,checkoutservice,32,29,1,,
2026-05-26 16:37:57,deployment,currencyservice,400,309,6,,
2026-05-26 16:37:57,deployment,emailservice,12,61,1,,
2026-05-26 16:37:57,deployment,frontend,569,65,4,,
2026-05-26 16:37:57,deployment,paymentservice,8,81,1,,
2026-05-26 16:37:57,deployment,productcatalogservice,342,53,6,,
2026-05-26 16:37:57,deployment,recommendationservice,230,151,3,,
2026-05-26 16:37:57,deployment,redis-cart,19,14,1,,
2026-05-26 16:37:57,deployment,shippingservice,25,18,1,,
2026-05-26 16:37:57,node,master,1160,1948,,58.0,50.7
2026-05-26 16:37:57,node,worker,1215,1170,,60.8,30.5
2026-05-26 16:37:57,node,worker-1,1215,1170,,60.8,30.5
2026-05-26 16:37:57,node,worker-2,1332,1647,,66.6,42.9
2026-05-26 16:37:57,node,worker-3,652,859,,32.6,22.4
2026-05-26 16:37:57,node,worker-4,812,970,,40.6,25.3
2026-05-26 16:38:06,deployment,adservice,43,86,1,,
2026-05-26 16:38:06,deployment,cartservice,483,265,6,,
2026-05-26 16:38:06,deployment,checkoutservice,26,29,1,,
2026-05-26 16:38:06,deployment,currencyservice,419,292,6,,
2026-05-26 16:38:06,deployment,emailservice,14,61,1,,
2026-05-26 16:38:06,deployment,frontend,560,60,4,,
2026-05-26 16:38:06,deployment,paymentservice,8,80,1,,
2026-05-26 16:38:06,deployment,productcatalogservice,340,51,6,,
2026-05-26 16:38:06,deployment,recommendationservice,229,151,3,,
2026-05-26 16:38:06,deployment,redis-cart,17,14,1,,
2026-05-26 16:38:06,deployment,shippingservice,30,18,1,,
2026-05-26 16:38:06,node,master,1145,1941,,57.2,50.6
2026-05-26 16:38:06,node,worker,1234,1152,,61.7,30.0
2026-05-26 16:38:06,node,worker-1,1234,1152,,61.7,30.0
2026-05-26 16:38:06,node,worker-2,1241,1650,,62.1,43.0
2026-05-26 16:38:06,node,worker-3,608,861,,30.4,22.4
2026-05-26 16:38:06,node,worker-4,702,973,,35.1,25.3
2026-05-26 16:38:13,deployment,adservice,43,86,1,,
2026-05-26 16:38:13,deployment,cartservice,483,265,6,,
2026-05-26 16:38:13,deployment,checkoutservice,26,29,1,,
2026-05-26 16:38:13,deployment,currencyservice,419,292,6,,
2026-05-26 16:38:13,deployment,emailservice,14,61,1,,
2026-05-26 16:38:13,deployment,frontend,560,60,4,,
2026-05-26 16:38:13,deployment,paymentservice,8,80,1,,
2026-05-26 16:38:13,deployment,productcatalogservice,340,51,6,,
2026-05-26 16:38:13,deployment,recommendationservice,229,151,3,,
2026-05-26 16:38:13,deployment,redis-cart,17,14,1,,
2026-05-26 16:38:13,deployment,shippingservice,30,18,1,,
2026-05-26 16:38:13,node,master,1145,1941,,57.2,50.6
2026-05-26 16:38:13,node,worker,1234,1152,,61.7,30.0
2026-05-26 16:38:13,node,worker-1,1234,1152,,61.7,30.0
2026-05-26 16:38:13,node,worker-2,1241,1650,,62.1,43.0
2026-05-26 16:38:13,node,worker-3,608,861,,30.4,22.4
2026-05-26 16:38:13,node,worker-4,702,973,,35.1,25.3
2026-05-26 16:38:22,deployment,adservice,40,85,1,,
2026-05-26 16:38:22,deployment,cartservice,234,267,6,,
2026-05-26 16:38:22,deployment,checkoutservice,26,29,1,,
2026-05-26 16:38:22,deployment,currencyservice,392,295,6,,
2026-05-26 16:38:22,deployment,emailservice,14,61,1,,
2026-05-26 16:38:22,deployment,frontend,535,62,4,,
2026-05-26 16:38:22,deployment,paymentservice,11,81,1,,
2026-05-26 16:38:22,deployment,productcatalogservice,324,51,6,,
2026-05-26 16:38:22,deployment,recommendationservice,222,151,3,,
2026-05-26 16:38:22,deployment,redis-cart,15,14,1,,
2026-05-26 16:38:22,deployment,shippingservice,26,18,1,,
2026-05-26 16:38:22,node,master,1035,1943,,51.7,50.6
2026-05-26 16:38:22,node,worker,1175,1157,,58.8,30.1
2026-05-26 16:38:22,node,worker-1,1175,1157,,58.8,30.1
2026-05-26 16:38:22,node,worker-2,1213,1649,,60.7,43.0
2026-05-26 16:38:22,node,worker-3,590,860,,29.5,22.4
2026-05-26 16:38:22,node,worker-4,775,969,,38.8,25.2
2026-05-26 16:38:29,deployment,adservice,40,85,1,,
2026-05-26 16:38:29,deployment,cartservice,234,267,6,,
2026-05-26 16:38:29,deployment,checkoutservice,26,29,1,,
2026-05-26 16:38:29,deployment,currencyservice,392,295,6,,
2026-05-26 16:38:29,deployment,emailservice,14,61,1,,
2026-05-26 16:38:29,deployment,frontend,535,62,4,,
2026-05-26 16:38:29,deployment,paymentservice,11,81,1,,
2026-05-26 16:38:29,deployment,productcatalogservice,324,51,6,,
2026-05-26 16:38:29,deployment,recommendationservice,222,151,3,,
2026-05-26 16:38:29,deployment,redis-cart,15,14,1,,
2026-05-26 16:38:29,deployment,shippingservice,26,18,1,,
2026-05-26 16:38:29,node,master,1035,1943,,51.7,50.6
2026-05-26 16:38:29,node,worker,1175,1157,,58.8,30.1
2026-05-26 16:38:29,node,worker-1,1175,1157,,58.8,30.1
2026-05-26 16:38:29,node,worker-2,1213,1649,,60.7,43.0
2026-05-26 16:38:29,node,worker-3,590,860,,29.5,22.4
2026-05-26 16:38:29,node,worker-4,775,969,,38.8,25.2
2026-05-26 16:38:36,deployment,adservice,40,85,1,,
2026-05-26 16:38:36,deployment,cartservice,226,270,6,,
2026-05-26 16:38:36,deployment,checkoutservice,29,29,1,,
2026-05-26 16:38:36,deployment,currencyservice,371,300,6,,
2026-05-26 16:38:36,deployment,emailservice,11,61,1,,
2026-05-26 16:38:36,deployment,frontend,558,61,4,,
2026-05-26 16:38:36,deployment,paymentservice,7,82,1,,
2026-05-26 16:38:36,deployment,productcatalogservice,336,51,6,,
2026-05-26 16:38:36,deployment,recommendationservice,216,151,3,,
2026-05-26 16:38:36,deployment,redis-cart,16,14,1,,
2026-05-26 16:38:36,deployment,shippingservice,28,18,1,,
2026-05-26 16:38:36,node,master,1093,1920,,54.6,50.0
2026-05-26 16:38:36,node,worker,1141,1160,,57.0,30.2
2026-05-26 16:38:36,node,worker-1,1141,1160,,57.0,30.2
2026-05-26 16:38:36,node,worker-2,1191,1656,,59.6,43.1
2026-05-26 16:38:36,node,worker-3,575,862,,28.7,22.5
2026-05-26 16:38:36,node,worker-4,755,972,,37.8,25.3
2026-05-26 16:38:44,deployment,adservice,40,85,1,,
2026-05-26 16:38:44,deployment,cartservice,226,270,6,,
2026-05-26 16:38:44,deployment,checkoutservice,29,29,1,,
2026-05-26 16:38:44,deployment,currencyservice,371,300,6,,
2026-05-26 16:38:44,deployment,emailservice,11,61,1,,
2026-05-26 16:38:44,deployment,frontend,558,61,4,,
2026-05-26 16:38:44,deployment,paymentservice,7,82,1,,
2026-05-26 16:38:44,deployment,productcatalogservice,336,51,6,,
2026-05-26 16:38:44,deployment,recommendationservice,216,151,3,,
2026-05-26 16:38:44,deployment,redis-cart,16,14,1,,
2026-05-26 16:38:44,deployment,shippingservice,28,18,1,,
2026-05-26 16:38:44,node,master,1093,1920,,54.6,50.0
2026-05-26 16:38:44,node,worker,1141,1160,,57.0,30.2
2026-05-26 16:38:44,node,worker-1,1141,1160,,57.0,30.2
2026-05-26 16:38:44,node,worker-2,1191,1656,,59.6,43.1
2026-05-26 16:38:44,node,worker-3,575,862,,28.7,22.5
2026-05-26 16:38:44,node,worker-4,755,972,,37.8,25.3
2026-05-26 16:38:51,deployment,adservice,40,85,1,,
2026-05-26 16:38:51,deployment,cartservice,230,276,6,,
2026-05-26 16:38:51,deployment,checkoutservice,27,29,1,,
2026-05-26 16:38:51,deployment,currencyservice,383,283,6,,
2026-05-26 16:38:51,deployment,emailservice,12,61,1,,
2026-05-26 16:38:51,deployment,frontend,548,61,4,,
2026-05-26 16:38:51,deployment,paymentservice,10,81,1,,
2026-05-26 16:38:51,deployment,productcatalogservice,326,51,6,,
2026-05-26 16:38:51,deployment,recommendationservice,219,151,3,,
2026-05-26 16:38:51,deployment,redis-cart,15,14,1,,
2026-05-26 16:38:51,deployment,shippingservice,25,18,1,,
2026-05-26 16:38:51,node,master,1122,1916,,56.1,49.9
2026-05-26 16:38:51,node,worker,1183,1164,,59.2,30.3
2026-05-26 16:38:51,node,worker-1,1183,1164,,59.2,30.3
2026-05-26 16:38:51,node,worker-2,1172,1657,,58.6,43.2
2026-05-26 16:38:51,node,worker-3,600,861,,30.0,22.4
2026-05-26 16:38:51,node,worker-4,780,973,,39.0,25.3
2026-05-26 16:38:58,deployment,adservice,40,85,1,,
2026-05-26 16:38:58,deployment,cartservice,230,276,6,,
2026-05-26 16:38:58,deployment,checkoutservice,27,29,1,,
2026-05-26 16:38:58,deployment,currencyservice,383,283,6,,
2026-05-26 16:38:58,deployment,emailservice,12,61,1,,
2026-05-26 16:38:58,deployment,frontend,548,61,4,,
2026-05-26 16:38:58,deployment,paymentservice,10,81,1,,
2026-05-26 16:38:58,deployment,productcatalogservice,326,51,6,,
2026-05-26 16:38:58,deployment,recommendationservice,219,151,3,,
2026-05-26 16:38:58,deployment,redis-cart,15,14,1,,
2026-05-26 16:38:58,deployment,shippingservice,25,18,1,,
2026-05-26 16:38:58,node,master,1122,1916,,56.1,49.9
2026-05-26 16:38:58,node,worker,1183,1164,,59.2,30.3
2026-05-26 16:38:58,node,worker-1,1183,1164,,59.2,30.3
2026-05-26 16:38:58,node,worker-2,1172,1657,,58.6,43.2
2026-05-26 16:38:58,node,worker-3,600,861,,30.0,22.4
2026-05-26 16:38:58,node,worker-4,780,973,,39.0,25.3
2026-05-26 16:39:08,deployment,adservice,40,85,1,,
2026-05-26 16:39:08,deployment,cartservice,227,280,6,,
2026-05-26 16:39:08,deployment,checkoutservice,27,29,1,,
2026-05-26 16:39:08,deployment,currencyservice,361,288,6,,
2026-05-26 16:39:08,deployment,emailservice,15,61,1,,
2026-05-26 16:39:08,deployment,frontend,523,62,4,,
2026-05-26 16:39:08,deployment,paymentservice,9,81,1,,
2026-05-26 16:39:08,deployment,productcatalogservice,324,51,6,,
2026-05-26 16:39:08,deployment,recommendationservice,215,151,3,,
2026-05-26 16:39:08,deployment,redis-cart,15,14,1,,
2026-05-26 16:39:08,deployment,shippingservice,29,18,1,,
2026-05-26 16:39:08,node,master,1178,1931,,58.9,50.3
2026-05-26 16:39:08,node,worker,1123,1169,,56.1,30.5
2026-05-26 16:39:08,node,worker-1,1123,1169,,56.1,30.5
2026-05-26 16:39:08,node,worker-2,1108,1664,,55.4,43.3
2026-05-26 16:39:08,node,worker-3,564,862,,28.2,22.5
2026-05-26 16:39:08,node,worker-4,689,967,,34.4,25.2
2026-05-26 16:39:15,deployment,adservice,40,85,1,,
2026-05-26 16:39:15,deployment,cartservice,227,280,6,,
2026-05-26 16:39:15,deployment,checkoutservice,27,29,1,,
2026-05-26 16:39:15,deployment,currencyservice,361,288,6,,
2026-05-26 16:39:15,deployment,emailservice,15,61,1,,
2026-05-26 16:39:15,deployment,frontend,523,62,4,,
2026-05-26 16:39:15,deployment,paymentservice,9,81,1,,
2026-05-26 16:39:15,deployment,productcatalogservice,324,51,6,,
2026-05-26 16:39:15,deployment,recommendationservice,215,151,3,,
2026-05-26 16:39:15,deployment,redis-cart,15,14,1,,
2026-05-26 16:39:15,deployment,shippingservice,29,18,1,,
2026-05-26 16:39:15,node,master,1178,1931,,58.9,50.3
2026-05-26 16:39:15,node,worker,1123,1169,,56.1,30.5
2026-05-26 16:39:15,node,worker-1,1123,1169,,56.1,30.5
2026-05-26 16:39:15,node,worker-2,1108,1664,,55.4,43.3
2026-05-26 16:39:15,node,worker-3,564,862,,28.2,22.5
2026-05-26 16:39:15,node,worker-4,689,967,,34.4,25.2
2026-05-26 16:39:23,deployment,adservice,37,86,1,,
2026-05-26 16:39:23,deployment,cartservice,200,285,6,,
2026-05-26 16:39:23,deployment,checkoutservice,26,29,1,,
2026-05-26 16:39:23,deployment,currencyservice,381,286,6,,
2026-05-26 16:39:23,deployment,emailservice,11,61,1,,
2026-05-26 16:39:23,deployment,frontend,515,62,4,,
2026-05-26 16:39:23,deployment,paymentservice,7,81,1,,
2026-05-26 16:39:23,deployment,productcatalogservice,295,53,6,,
2026-05-26 16:39:23,deployment,recommendationservice,199,151,3,,
2026-05-26 16:39:23,deployment,redis-cart,13,14,1,,
2026-05-26 16:39:23,deployment,shippingservice,24,18,1,,
2026-05-26 16:39:23,node,master,1026,1933,,51.3,50.4
2026-05-26 16:39:23,node,worker,1043,1175,,52.1,30.6
