Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 17:18:35,deployment,recommendationservice,67,54,1,,
2026-05-25 17:18:35,deployment,redis-cart,6,12,1,,
2026-05-25 17:18:35,deployment,shippingservice,11,18,1,,
2026-05-25 17:18:35,node,master,678,1625,,33.9,42.3
2026-05-25 17:18:35,node,worker,154,1233,,7.7,32.1
2026-05-25 17:18:35,node,worker-1,154,1233,,7.7,32.1
2026-05-25 17:18:35,node,worker-2,518,1358,,25.9,35.4
2026-05-25 17:18:35,node,worker-3,185,552,,9.2,14.4
2026-05-25 17:18:35,node,worker-4,248,904,,12.4,23.5
2026-05-25 17:18:43,deployment,adservice,16,104,1,,
2026-05-25 17:18:43,deployment,cartservice,84,60,5,,
2026-05-25 17:18:43,deployment,checkoutservice,12,19,1,,
2026-05-25 17:18:43,deployment,currencyservice,94,49,2,,
2026-05-25 17:18:43,deployment,emailservice,8,50,1,,
2026-05-25 17:18:43,deployment,frontend,167,15,6,,
2026-05-25 17:18:43,deployment,paymentservice,5,74,1,,
2026-05-25 17:18:43,deployment,productcatalogservice,84,18,2,,
2026-05-25 17:18:43,deployment,recommendationservice,67,54,1,,
2026-05-25 17:18:43,deployment,redis-cart,6,12,1,,
2026-05-25 17:18:43,deployment,shippingservice,11,18,1,,
2026-05-25 17:18:43,node,master,678,1625,,33.9,42.3
2026-05-25 17:18:43,node,worker,154,1233,,7.7,32.1
2026-05-25 17:18:43,node,worker-1,154,1233,,7.7,32.1
2026-05-25 17:18:43,node,worker-2,518,1358,,25.9,35.4
2026-05-25 17:18:43,node,worker-3,185,552,,9.2,14.4
2026-05-25 17:18:43,node,worker-4,248,904,,12.4,23.5
2026-05-25 17:18:51,deployment,adservice,15,104,1,,
2026-05-25 17:18:51,deployment,cartservice,391,116,5,,
2026-05-25 17:18:51,deployment,checkoutservice,9,19,1,,
2026-05-25 17:18:51,deployment,currencyservice,214,77,2,,
2026-05-25 17:18:51,deployment,emailservice,7,50,1,,
2026-05-25 17:18:51,deployment,frontend,182,45,6,,
2026-05-25 17:18:51,deployment,paymentservice,4,73,1,,
2026-05-25 17:18:51,deployment,productcatalogservice,84,18,2,,
2026-05-25 17:18:51,deployment,recommendationservice,64,54,1,,
2026-05-25 17:18:51,deployment,redis-cart,5,12,1,,
2026-05-25 17:18:51,deployment,shippingservice,11,18,1,,
2026-05-25 17:18:51,node,master,858,1667,,42.9,43.4
2026-05-25 17:18:51,node,worker,770,1297,,38.5,33.8
2026-05-25 17:18:51,node,worker-1,770,1297,,38.5,33.8
2026-05-25 17:18:51,node,worker-2,805,1519,,40.2,39.6
2026-05-25 17:18:51,node,worker-3,319,607,,16.0,15.8
2026-05-25 17:18:51,node,worker-4,478,949,,23.9,24.7
2026-05-25 17:18:58,deployment,adservice,15,104,1,,
2026-05-25 17:18:58,deployment,cartservice,391,116,5,,
2026-05-25 17:18:58,deployment,checkoutservice,9,19,1,,
2026-05-25 17:18:58,deployment,currencyservice,214,77,2,,
2026-05-25 17:18:58,deployment,emailservice,7,50,1,,
2026-05-25 17:18:58,deployment,frontend,182,45,6,,
2026-05-25 17:18:58,deployment,paymentservice,4,73,1,,
2026-05-25 17:18:58,deployment,productcatalogservice,84,18,2,,
2026-05-25 17:18:58,deployment,recommendationservice,64,54,1,,
2026-05-25 17:18:58,deployment,redis-cart,5,12,1,,
2026-05-25 17:18:58,deployment,shippingservice,11,18,1,,
2026-05-25 17:18:58,node,master,858,1667,,42.9,43.4
2026-05-25 17:18:58,node,worker,770,1297,,38.5,33.8
2026-05-25 17:18:58,node,worker-1,770,1297,,38.5,33.8
2026-05-25 17:18:58,node,worker-2,805,1519,,40.2,39.6
2026-05-25 17:18:58,node,worker-3,319,607,,16.0,15.8
2026-05-25 17:18:58,node,worker-4,478,949,,23.9,24.7
2026-05-25 17:19:05,deployment,adservice,16,104,1,,
2026-05-25 17:19:05,deployment,cartservice,66,74,2,,
2026-05-25 17:19:05,deployment,checkoutservice,13,19,1,,
2026-05-25 17:19:05,deployment,currencyservice,194,77,2,,
2026-05-25 17:19:05,deployment,emailservice,10,50,1,,
2026-05-25 17:19:05,deployment,frontend,293,54,6,,
2026-05-25 17:19:05,deployment,paymentservice,4,74,1,,
2026-05-25 17:19:05,deployment,productcatalogservice,90,18,2,,
2026-05-25 17:19:05,deployment,recommendationservice,68,54,1,,
2026-05-25 17:19:05,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:05,deployment,shippingservice,12,18,1,,
2026-05-25 17:19:05,node,master,724,1668,,36.2,43.4
2026-05-25 17:19:05,node,worker,435,1319,,21.8,34.4
2026-05-25 17:19:05,node,worker-1,435,1319,,21.8,34.4
2026-05-25 17:19:05,node,worker-2,536,1521,,26.8,39.6
2026-05-25 17:19:05,node,worker-3,269,620,,13.5,16.2
2026-05-25 17:19:05,node,worker-4,368,959,,18.4,25.0
2026-05-25 17:19:12,deployment,adservice,16,104,1,,
2026-05-25 17:19:12,deployment,cartservice,66,74,2,,
2026-05-25 17:19:12,deployment,checkoutservice,13,19,1,,
2026-05-25 17:19:12,deployment,currencyservice,194,77,2,,
2026-05-25 17:19:12,deployment,emailservice,10,50,1,,
2026-05-25 17:19:12,deployment,frontend,104,31,4,,
2026-05-25 17:19:12,deployment,paymentservice,4,74,1,,
2026-05-25 17:19:12,deployment,productcatalogservice,90,18,3,,
2026-05-25 17:19:12,deployment,recommendationservice,68,54,1,,
2026-05-25 17:19:12,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:12,deployment,shippingservice,12,18,1,,
2026-05-25 17:19:12,node,master,724,1668,,36.2,43.4
2026-05-25 17:19:12,node,worker,435,1319,,21.8,34.4
2026-05-25 17:19:12,node,worker-1,435,1319,,21.8,34.4
2026-05-25 17:19:12,node,worker-2,536,1521,,26.8,39.6
2026-05-25 17:19:12,node,worker-3,269,620,,13.5,16.2
2026-05-25 17:19:12,node,worker-4,368,959,,18.4,25.0
2026-05-25 17:19:19,deployment,adservice,17,102,1,,
2026-05-25 17:19:19,deployment,cartservice,150,87,2,,
2026-05-25 17:19:19,deployment,checkoutservice,11,19,1,,
2026-05-25 17:19:19,deployment,currencyservice,145,84,2,,
2026-05-25 17:19:19,deployment,emailservice,6,50,1,,
2026-05-25 17:19:19,deployment,frontend,133,36,4,,
2026-05-25 17:19:19,deployment,paymentservice,4,73,1,,
2026-05-25 17:19:19,deployment,productcatalogservice,87,19,3,,
2026-05-25 17:19:19,deployment,recommendationservice,61,54,1,,
2026-05-25 17:19:19,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:19,deployment,shippingservice,10,18,1,,
2026-05-25 17:19:19,node,master,802,1670,,40.1,43.5
2026-05-25 17:19:19,node,worker,803,1310,,40.2,34.1
2026-05-25 17:19:19,node,worker-1,803,1310,,40.2,34.1
2026-05-25 17:19:19,node,worker-2,640,1524,,32.0,39.7
2026-05-25 17:19:19,node,worker-3,410,632,,20.5,16.5
2026-05-25 17:19:19,node,worker-4,529,938,,26.5,24.4
2026-05-25 17:19:26,deployment,adservice,17,102,1,,
2026-05-25 17:19:26,deployment,cartservice,150,87,2,,
2026-05-25 17:19:26,deployment,checkoutservice,11,19,1,,
2026-05-25 17:19:26,deployment,currencyservice,145,84,2,,
2026-05-25 17:19:26,deployment,emailservice,6,50,1,,
2026-05-25 17:19:26,deployment,frontend,133,36,4,,
2026-05-25 17:19:26,deployment,paymentservice,4,73,1,,
2026-05-25 17:19:26,deployment,productcatalogservice,87,19,3,,
2026-05-25 17:19:26,deployment,recommendationservice,61,54,1,,
2026-05-25 17:19:26,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:26,deployment,shippingservice,10,18,1,,
2026-05-25 17:19:26,node,master,802,1670,,40.1,43.5
2026-05-25 17:19:26,node,worker,803,1310,,40.2,34.1
2026-05-25 17:19:26,node,worker-1,803,1310,,40.2,34.1
2026-05-25 17:19:26,node,worker-2,640,1524,,32.0,39.7
2026-05-25 17:19:26,node,worker-3,410,632,,20.5,16.5
2026-05-25 17:19:26,node,worker-4,529,938,,26.5,24.4
2026-05-25 17:19:32,deployment,adservice,17,102,1,,
2026-05-25 17:19:32,deployment,cartservice,150,87,2,,
2026-05-25 17:19:32,deployment,checkoutservice,11,19,1,,
2026-05-25 17:19:32,deployment,currencyservice,145,84,2,,
2026-05-25 17:19:32,deployment,emailservice,6,50,1,,
2026-05-25 17:19:32,deployment,frontend,133,36,4,,
2026-05-25 17:19:32,deployment,paymentservice,4,73,1,,
2026-05-25 17:19:32,deployment,productcatalogservice,87,19,3,,
2026-05-25 17:19:32,deployment,recommendationservice,61,54,1,,
2026-05-25 17:19:32,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:32,deployment,shippingservice,10,18,1,,
2026-05-25 17:19:32,node,master,802,1670,,40.1,43.5
2026-05-25 17:19:32,node,worker,803,1310,,40.2,34.1
2026-05-25 17:19:32,node,worker-1,803,1310,,40.2,34.1
2026-05-25 17:19:32,node,worker-2,640,1524,,32.0,39.7
2026-05-25 17:19:32,node,worker-3,410,632,,20.5,16.5
2026-05-25 17:19:32,node,worker-4,529,938,,26.5,24.4
2026-05-25 17:19:38,deployment,adservice,15,102,1,,
2026-05-25 17:19:38,deployment,cartservice,152,89,4,,
2026-05-25 17:19:38,deployment,checkoutservice,12,19,1,,
2026-05-25 17:19:38,deployment,currencyservice,146,85,2,,
2026-05-25 17:19:38,deployment,emailservice,10,50,1,,
2026-05-25 17:19:38,deployment,frontend,213,38,4,,
2026-05-25 17:19:38,deployment,paymentservice,7,73,1,,
2026-05-25 17:19:38,deployment,productcatalogservice,119,26,3,,
2026-05-25 17:19:38,deployment,recommendationservice,68,54,1,,
2026-05-25 17:19:38,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:38,deployment,shippingservice,12,18,1,,
2026-05-25 17:19:38,node,master,603,1670,,30.1,43.5
2026-05-25 17:19:38,node,worker,500,1323,,25.0,34.5
2026-05-25 17:19:38,node,worker-1,500,1323,,25.0,34.5
2026-05-25 17:19:38,node,worker-2,334,1525,,16.7,39.7
2026-05-25 17:19:38,node,worker-3,346,630,,17.3,16.4
2026-05-25 17:19:38,node,worker-4,437,931,,21.9,24.3
2026-05-25 17:19:45,deployment,adservice,15,102,1,,
2026-05-25 17:19:45,deployment,cartservice,152,89,4,,
2026-05-25 17:19:45,deployment,checkoutservice,12,19,1,,
2026-05-25 17:19:45,deployment,currencyservice,146,85,2,,
2026-05-25 17:19:45,deployment,emailservice,10,50,1,,
2026-05-25 17:19:45,deployment,frontend,213,38,4,,
2026-05-25 17:19:45,deployment,paymentservice,7,73,1,,
2026-05-25 17:19:45,deployment,productcatalogservice,119,26,3,,
2026-05-25 17:19:45,deployment,recommendationservice,68,54,1,,
2026-05-25 17:19:45,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:45,deployment,shippingservice,12,18,1,,
2026-05-25 17:19:45,node,master,603,1670,,30.1,43.5
2026-05-25 17:19:45,node,worker,500,1323,,25.0,34.5
2026-05-25 17:19:45,node,worker-1,500,1323,,25.0,34.5
2026-05-25 17:19:45,node,worker-2,334,1525,,16.7,39.7
2026-05-25 17:19:45,node,worker-3,346,630,,17.3,16.4
2026-05-25 17:19:45,node,worker-4,437,931,,21.9,24.3
2026-05-25 17:19:52,deployment,adservice,16,102,1,,
2026-05-25 17:19:52,deployment,cartservice,229,118,4,,
2026-05-25 17:19:52,deployment,checkoutservice,10,19,1,,
2026-05-25 17:19:52,deployment,currencyservice,116,86,2,,
2026-05-25 17:19:52,deployment,emailservice,6,50,1,,
2026-05-25 17:19:52,deployment,frontend,210,39,4,,
2026-05-25 17:19:52,deployment,paymentservice,4,73,1,,
2026-05-25 17:19:52,deployment,productcatalogservice,110,26,3,,
2026-05-25 17:19:52,deployment,recommendationservice,68,54,1,,
2026-05-25 17:19:52,deployment,redis-cart,6,12,1,,
2026-05-25 17:19:52,deployment,shippingservice,11,17,1,,
2026-05-25 17:19:52,node,master,712,1672,,35.6,43.6
2026-05-25 17:19:52,node,worker,658,1334,,32.9,34.7
2026-05-25 17:19:52,node,worker-1,658,1334,,32.9,34.7
2026-05-25 17:19:52,node,worker-2,488,1478,,24.4,38.5
2026-05-25 17:19:52,node,worker-3,335,632,,16.8,16.5
2026-05-25 17:19:52,node,worker-4,495,957,,24.8,24.9
