Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 14:26:58,deployment,checkoutservice,29,76,5,,
2026-05-26 14:26:58,deployment,currencyservice,251,172,5,,
2026-05-26 14:26:58,deployment,emailservice,33,216,5,,
2026-05-26 14:26:58,deployment,frontend,295,71,5,,
2026-05-26 14:26:58,deployment,paymentservice,20,135,5,,
2026-05-26 14:26:58,deployment,productcatalogservice,169,64,6,,
2026-05-26 14:26:58,deployment,recommendationservice,124,223,5,,
2026-05-26 14:26:58,deployment,redis-cart,8,13,1,,
2026-05-26 14:26:58,deployment,shippingservice,34,46,5,,
2026-05-26 14:26:58,node,master,817,2151,,40.8,56.0
2026-05-26 14:26:58,node,worker,819,1573,,40.9,41.0
2026-05-26 14:26:58,node,worker-1,819,1573,,40.9,41.0
2026-05-26 14:26:58,node,worker-2,773,2201,,38.6,57.3
2026-05-26 14:26:58,node,worker-3,409,968,,20.4,25.2
2026-05-26 14:26:58,node,worker-4,702,1037,,35.1,27.0
2026-05-26 14:27:04,deployment,adservice,267,377,5,,
2026-05-26 14:27:04,deployment,cartservice,146,215,5,,
2026-05-26 14:27:04,deployment,checkoutservice,29,77,5,,
2026-05-26 14:27:04,deployment,currencyservice,336,185,5,,
2026-05-26 14:27:04,deployment,emailservice,37,216,5,,
2026-05-26 14:27:04,deployment,frontend,428,71,5,,
2026-05-26 14:27:04,deployment,paymentservice,18,135,5,,
2026-05-26 14:27:04,deployment,productcatalogservice,205,65,6,,
2026-05-26 14:27:04,deployment,recommendationservice,160,224,5,,
2026-05-26 14:27:04,deployment,redis-cart,10,13,1,,
2026-05-26 14:27:04,deployment,shippingservice,40,46,5,,
2026-05-26 14:27:04,node,master,1039,2165,,51.9,56.4
2026-05-26 14:27:04,node,worker,1090,1580,,54.5,41.2
2026-05-26 14:27:04,node,worker-1,1090,1580,,54.5,41.2
2026-05-26 14:27:04,node,worker-2,1042,2112,,52.1,55.0
2026-05-26 14:27:04,node,worker-3,521,962,,26.1,25.1
2026-05-26 14:27:04,node,worker-4,995,1047,,49.8,27.3
2026-05-26 14:27:12,deployment,adservice,267,377,5,,
2026-05-26 14:27:12,deployment,cartservice,146,215,5,,
2026-05-26 14:27:12,deployment,checkoutservice,29,77,5,,
2026-05-26 14:27:12,deployment,currencyservice,336,185,5,,
2026-05-26 14:27:12,deployment,emailservice,37,216,5,,
2026-05-26 14:27:12,deployment,frontend,428,71,5,,
2026-05-26 14:27:12,deployment,paymentservice,18,135,5,,
2026-05-26 14:27:12,deployment,productcatalogservice,205,65,6,,
2026-05-26 14:27:12,deployment,recommendationservice,160,224,5,,
2026-05-26 14:27:12,deployment,redis-cart,10,13,1,,
2026-05-26 14:27:12,deployment,shippingservice,40,46,5,,
2026-05-26 14:27:12,node,master,1039,2165,,51.9,56.4
2026-05-26 14:27:12,node,worker,1090,1580,,54.5,41.2
2026-05-26 14:27:12,node,worker-1,1090,1580,,54.5,41.2
2026-05-26 14:27:12,node,worker-2,1042,2112,,52.1,55.0
2026-05-26 14:27:12,node,worker-3,521,962,,26.1,25.1
2026-05-26 14:27:12,node,worker-4,995,1047,,49.8,27.3
2026-05-26 14:27:20,deployment,adservice,242,397,5,,
2026-05-26 14:27:20,deployment,cartservice,155,223,5,,
2026-05-26 14:27:20,deployment,checkoutservice,36,79,5,,
2026-05-26 14:27:20,deployment,currencyservice,313,177,5,,
2026-05-26 14:27:20,deployment,emailservice,38,216,5,,
2026-05-26 14:27:20,deployment,frontend,410,72,5,,
2026-05-26 14:27:20,deployment,paymentservice,23,133,5,,
2026-05-26 14:27:20,deployment,productcatalogservice,246,65,6,,
2026-05-26 14:27:20,deployment,recommendationservice,174,225,5,,
2026-05-26 14:27:20,deployment,redis-cart,12,13,1,,
2026-05-26 14:27:20,deployment,shippingservice,37,46,5,,
2026-05-26 14:27:20,node,master,1041,2171,,52.0,56.6
2026-05-26 14:27:20,node,worker,1002,1583,,50.1,41.2
2026-05-26 14:27:20,node,worker-1,1002,1583,,50.1,41.2
2026-05-26 14:27:20,node,worker-2,998,2118,,49.9,55.2
2026-05-26 14:27:20,node,worker-3,509,966,,25.4,25.2
2026-05-26 14:27:20,node,worker-4,958,1041,,47.9,27.1
2026-05-26 14:27:27,deployment,adservice,242,397,5,,
2026-05-26 14:27:27,deployment,cartservice,155,223,5,,
2026-05-26 14:27:27,deployment,checkoutservice,36,79,5,,
2026-05-26 14:27:27,deployment,currencyservice,313,177,5,,
2026-05-26 14:27:27,deployment,emailservice,38,216,5,,
2026-05-26 14:27:27,deployment,frontend,410,72,7,,
2026-05-26 14:27:27,deployment,paymentservice,23,133,5,,
2026-05-26 14:27:27,deployment,productcatalogservice,246,65,6,,
2026-05-26 14:27:27,deployment,recommendationservice,174,225,5,,
2026-05-26 14:27:27,deployment,redis-cart,12,13,1,,
2026-05-26 14:27:27,deployment,shippingservice,37,46,5,,
2026-05-26 14:27:27,node,master,1041,2171,,52.0,56.6
2026-05-26 14:27:27,node,worker,1002,1583,,50.1,41.2
2026-05-26 14:27:27,node,worker-1,1002,1583,,50.1,41.2
2026-05-26 14:27:27,node,worker-2,998,2118,,49.9,55.2
2026-05-26 14:27:27,node,worker-3,509,966,,25.4,25.2
2026-05-26 14:27:27,node,worker-4,958,1041,,47.9,27.1
2026-05-26 14:27:35,deployment,adservice,218,390,5,,
2026-05-26 14:27:35,deployment,cartservice,168,230,5,,
2026-05-26 14:27:35,deployment,checkoutservice,34,79,5,,
2026-05-26 14:27:35,deployment,currencyservice,339,185,5,,
2026-05-26 14:27:35,deployment,emailservice,37,216,5,,
2026-05-26 14:27:35,deployment,frontend,439,73,7,,
2026-05-26 14:27:35,deployment,paymentservice,23,134,5,,
2026-05-26 14:27:35,deployment,productcatalogservice,246,65,6,,
2026-05-26 14:27:35,deployment,recommendationservice,173,225,5,,
2026-05-26 14:27:35,deployment,redis-cart,12,13,1,,
2026-05-26 14:27:35,deployment,shippingservice,38,46,5,,
2026-05-26 14:27:35,node,master,1124,2172,,56.2,56.6
2026-05-26 14:27:35,node,worker,1084,1596,,54.2,41.6
2026-05-26 14:27:35,node,worker-1,1084,1596,,54.2,41.6
2026-05-26 14:27:35,node,worker-2,1151,2233,,57.6,58.2
2026-05-26 14:27:35,node,worker-3,561,967,,28.1,25.2
2026-05-26 14:27:35,node,worker-4,995,1047,,49.8,27.3
2026-05-26 14:27:42,deployment,adservice,218,390,5,,
2026-05-26 14:27:42,deployment,cartservice,168,230,5,,
2026-05-26 14:27:42,deployment,checkoutservice,34,79,5,,
2026-05-26 14:27:42,deployment,currencyservice,339,185,5,,
2026-05-26 14:27:42,deployment,emailservice,37,216,5,,
2026-05-26 14:27:42,deployment,frontend,439,73,7,,
2026-05-26 14:27:42,deployment,paymentservice,23,134,5,,
2026-05-26 14:27:42,deployment,productcatalogservice,246,65,6,,
2026-05-26 14:27:42,deployment,recommendationservice,173,225,5,,
2026-05-26 14:27:42,deployment,redis-cart,12,13,1,,
2026-05-26 14:27:42,deployment,shippingservice,38,46,5,,
2026-05-26 14:27:42,node,master,1124,2172,,56.2,56.6
2026-05-26 14:27:42,node,worker,1084,1596,,54.2,41.6
2026-05-26 14:27:42,node,worker-1,1084,1596,,54.2,41.6
2026-05-26 14:27:42,node,worker-2,1151,2233,,57.6,58.2
2026-05-26 14:27:42,node,worker-3,561,967,,28.1,25.2
2026-05-26 14:27:42,node,worker-4,995,1047,,49.8,27.3
2026-05-26 14:27:50,deployment,adservice,244,401,5,,
2026-05-26 14:27:50,deployment,cartservice,165,237,5,,
2026-05-26 14:27:50,deployment,checkoutservice,36,79,5,,
2026-05-26 14:27:50,deployment,currencyservice,326,194,5,,
2026-05-26 14:27:50,deployment,emailservice,38,216,5,,
2026-05-26 14:27:50,deployment,frontend,460,91,7,,
2026-05-26 14:27:50,deployment,paymentservice,22,132,5,,
2026-05-26 14:27:50,deployment,productcatalogservice,245,67,6,,
2026-05-26 14:27:50,deployment,recommendationservice,175,225,5,,
2026-05-26 14:27:50,deployment,redis-cart,12,13,1,,
2026-05-26 14:27:50,deployment,shippingservice,37,46,5,,
2026-05-26 14:27:50,node,master,1040,2176,,52.0,56.7
2026-05-26 14:27:50,node,worker,1007,1590,,50.3,41.4
2026-05-26 14:27:50,node,worker-1,1007,1590,,50.3,41.4
2026-05-26 14:27:50,node,worker-2,1039,2231,,51.9,58.1
2026-05-26 14:27:50,node,worker-3,567,968,,28.3,25.2
2026-05-26 14:27:50,node,worker-4,1058,1068,,52.9,27.8
2026-05-26 14:27:58,deployment,adservice,244,401,5,,
2026-05-26 14:27:58,deployment,cartservice,165,237,5,,
2026-05-26 14:27:58,deployment,checkoutservice,36,79,5,,
2026-05-26 14:27:58,deployment,currencyservice,326,194,5,,
2026-05-26 14:27:58,deployment,emailservice,38,216,5,,
2026-05-26 14:27:58,deployment,frontend,460,91,8,,
2026-05-26 14:27:58,deployment,paymentservice,22,132,5,,
2026-05-26 14:27:58,deployment,productcatalogservice,245,67,6,,
2026-05-26 14:27:58,deployment,recommendationservice,175,225,5,,
2026-05-26 14:27:58,deployment,redis-cart,14,13,1,,
2026-05-26 14:27:58,deployment,shippingservice,40,46,5,,
2026-05-26 14:27:58,node,master,1220,2212,,61.0,57.6
2026-05-26 14:27:58,node,worker,1210,1604,,60.5,41.8
2026-05-26 14:27:58,node,worker-1,1210,1604,,60.5,41.8
2026-05-26 14:27:58,node,worker-2,1295,2164,,64.8,56.4
2026-05-26 14:27:58,node,worker-3,617,966,,30.9,25.2
2026-05-26 14:27:58,node,worker-4,1318,1074,,65.9,28.0
2026-05-26 14:28:09,deployment,adservice,269,406,5,,
2026-05-26 14:28:09,deployment,cartservice,193,246,5,,
2026-05-26 14:28:09,deployment,checkoutservice,39,79,5,,
2026-05-26 14:28:09,deployment,currencyservice,401,203,5,,
2026-05-26 14:28:09,deployment,emailservice,41,216,5,,
2026-05-26 14:28:09,deployment,frontend,567,95,8,,
2026-05-26 14:28:09,deployment,paymentservice,23,135,5,,
2026-05-26 14:28:09,deployment,productcatalogservice,275,68,6,,
2026-05-26 14:28:09,deployment,recommendationservice,203,225,5,,
2026-05-26 14:28:09,deployment,redis-cart,14,13,1,,
2026-05-26 14:28:09,deployment,shippingservice,40,46,5,,
2026-05-26 14:28:09,node,master,1220,2212,,61.0,57.6
2026-05-26 14:28:09,node,worker,1210,1604,,60.5,41.8
