Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 16:28:08,deployment,emailservice,8,50,1,,
2026-05-25 16:28:08,deployment,frontend,173,15,1,,
2026-05-25 16:28:08,deployment,paymentservice,4,73,1,,
2026-05-25 16:28:08,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:28:08,deployment,recommendationservice,65,54,1,,
2026-05-25 16:28:08,deployment,redis-cart,5,12,1,,
2026-05-25 16:28:08,deployment,shippingservice,12,18,1,,
2026-05-25 16:28:08,node,master,792,1672,,39.6,43.6
2026-05-25 16:28:08,node,worker,211,1230,,10.5,32.0
2026-05-25 16:28:08,node,worker-1,211,1230,,10.5,32.0
2026-05-25 16:28:08,node,worker-2,583,1434,,29.1,37.4
2026-05-25 16:28:08,node,worker-3,221,584,,11.1,15.2
2026-05-25 16:28:08,node,worker-4,169,922,,8.5,24.0
2026-05-25 16:28:15,deployment,adservice,16,103,1,,
2026-05-25 16:28:15,deployment,cartservice,94,60,1,,
2026-05-25 16:28:15,deployment,checkoutservice,10,19,1,,
2026-05-25 16:28:15,deployment,currencyservice,96,54,2,,
2026-05-25 16:28:15,deployment,emailservice,8,50,1,,
2026-05-25 16:28:15,deployment,frontend,173,15,1,,
2026-05-25 16:28:15,deployment,paymentservice,4,73,1,,
2026-05-25 16:28:15,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:28:15,deployment,recommendationservice,65,54,1,,
2026-05-25 16:28:15,deployment,redis-cart,5,12,1,,
2026-05-25 16:28:15,deployment,shippingservice,12,18,1,,
2026-05-25 16:28:15,node,master,792,1672,,39.6,43.6
2026-05-25 16:28:15,node,worker,211,1230,,10.5,32.0
2026-05-25 16:28:15,node,worker-1,211,1230,,10.5,32.0
2026-05-25 16:28:15,node,worker-2,583,1434,,29.1,37.4
2026-05-25 16:28:15,node,worker-3,221,584,,11.1,15.2
2026-05-25 16:28:15,node,worker-4,169,922,,8.5,24.0
2026-05-25 16:28:22,deployment,adservice,16,103,1,,
2026-05-25 16:28:22,deployment,cartservice,87,60,1,,
2026-05-25 16:28:22,deployment,checkoutservice,14,19,1,,
2026-05-25 16:28:22,deployment,currencyservice,207,89,2,,
2026-05-25 16:28:22,deployment,emailservice,9,50,1,,
2026-05-25 16:28:22,deployment,frontend,168,15,1,,
2026-05-25 16:28:22,deployment,paymentservice,5,74,1,,
2026-05-25 16:28:22,deployment,productcatalogservice,83,19,2,,
2026-05-25 16:28:22,deployment,recommendationservice,67,54,1,,
2026-05-25 16:28:22,deployment,redis-cart,6,12,1,,
2026-05-25 16:28:22,deployment,shippingservice,12,18,1,,
2026-05-25 16:28:22,node,master,765,1670,,38.2,43.5
2026-05-25 16:28:22,node,worker,388,1275,,19.4,33.2
2026-05-25 16:28:22,node,worker-1,388,1275,,19.4,33.2
2026-05-25 16:28:22,node,worker-2,646,1563,,32.3,40.7
2026-05-25 16:28:22,node,worker-3,208,582,,10.4,15.2
2026-05-25 16:28:22,node,worker-4,210,922,,10.5,24.0
2026-05-25 16:28:29,deployment,adservice,16,103,1,,
2026-05-25 16:28:29,deployment,cartservice,87,60,1,,
2026-05-25 16:28:29,deployment,checkoutservice,14,19,1,,
2026-05-25 16:28:29,deployment,currencyservice,207,89,2,,
2026-05-25 16:28:29,deployment,emailservice,9,50,1,,
2026-05-25 16:28:29,deployment,frontend,168,15,1,,
2026-05-25 16:28:29,deployment,paymentservice,5,74,1,,
2026-05-25 16:28:29,deployment,productcatalogservice,83,19,2,,
2026-05-25 16:28:29,deployment,recommendationservice,67,54,1,,
2026-05-25 16:28:29,deployment,redis-cart,6,12,1,,
2026-05-25 16:28:29,deployment,shippingservice,12,18,1,,
2026-05-25 16:28:29,node,master,765,1670,,38.2,43.5
2026-05-25 16:28:29,node,worker,388,1275,,19.4,33.2
2026-05-25 16:28:29,node,worker-1,388,1275,,19.4,33.2
2026-05-25 16:28:29,node,worker-2,646,1563,,32.3,40.7
2026-05-25 16:28:29,node,worker-3,208,582,,10.4,15.2
2026-05-25 16:28:29,node,worker-4,210,922,,10.5,24.0
2026-05-25 16:28:36,deployment,adservice,16,103,1,,
2026-05-25 16:28:36,deployment,cartservice,71,60,1,,
2026-05-25 16:28:36,deployment,checkoutservice,13,20,1,,
2026-05-25 16:28:36,deployment,currencyservice,130,89,2,,
2026-05-25 16:28:36,deployment,emailservice,7,50,1,,
2026-05-25 16:28:36,deployment,frontend,169,15,1,,
2026-05-25 16:28:36,deployment,paymentservice,5,74,1,,
2026-05-25 16:28:36,deployment,productcatalogservice,89,19,2,,
2026-05-25 16:28:36,deployment,recommendationservice,62,54,1,,
2026-05-25 16:28:36,deployment,redis-cart,5,12,1,,
2026-05-25 16:28:36,deployment,shippingservice,11,18,1,,
2026-05-25 16:28:36,node,master,745,1672,,37.2,43.6
2026-05-25 16:28:36,node,worker,342,1272,,17.1,33.1
2026-05-25 16:28:36,node,worker-1,342,1272,,17.1,33.1
2026-05-25 16:28:36,node,worker-2,567,1564,,28.3,40.7
2026-05-25 16:28:36,node,worker-3,143,585,,7.1,15.2
2026-05-25 16:28:36,node,worker-4,158,924,,7.9,24.1
2026-05-25 16:28:42,deployment,adservice,16,103,1,,
2026-05-25 16:28:42,deployment,cartservice,71,60,1,,
2026-05-25 16:28:42,deployment,checkoutservice,13,20,1,,
2026-05-25 16:28:42,deployment,currencyservice,130,89,2,,
2026-05-25 16:28:42,deployment,emailservice,7,50,1,,
2026-05-25 16:28:42,deployment,frontend,169,15,1,,
2026-05-25 16:28:42,deployment,paymentservice,5,74,1,,
2026-05-25 16:28:42,deployment,productcatalogservice,89,19,2,,
2026-05-25 16:28:42,deployment,recommendationservice,62,54,1,,
2026-05-25 16:28:42,deployment,redis-cart,5,12,1,,
2026-05-25 16:28:42,deployment,shippingservice,11,18,1,,
2026-05-25 16:28:42,node,master,745,1672,,37.2,43.6
2026-05-25 16:28:42,node,worker,342,1272,,17.1,33.1
2026-05-25 16:28:42,node,worker-1,342,1272,,17.1,33.1
2026-05-25 16:28:42,node,worker-2,567,1564,,28.3,40.7
2026-05-25 16:28:42,node,worker-3,143,585,,7.1,15.2
2026-05-25 16:28:42,node,worker-4,158,924,,7.9,24.1
2026-05-25 16:28:49,deployment,adservice,15,102,1,,
2026-05-25 16:28:49,deployment,cartservice,92,60,1,,
2026-05-25 16:28:49,deployment,checkoutservice,11,20,1,,
2026-05-25 16:28:49,deployment,currencyservice,139,92,2,,
2026-05-25 16:28:49,deployment,emailservice,8,50,1,,
2026-05-25 16:28:49,deployment,frontend,166,15,1,,
2026-05-25 16:28:49,deployment,paymentservice,5,73,1,,
2026-05-25 16:28:49,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:28:49,deployment,recommendationservice,67,54,1,,
2026-05-25 16:28:49,deployment,redis-cart,6,13,1,,
2026-05-25 16:28:49,deployment,shippingservice,11,18,1,,
2026-05-25 16:28:49,node,master,718,1672,,35.9,43.6
2026-05-25 16:28:49,node,worker,376,1278,,18.8,33.3
2026-05-25 16:28:49,node,worker-1,376,1278,,18.8,33.3
2026-05-25 16:28:49,node,worker-2,652,1549,,32.6,40.3
2026-05-25 16:28:49,node,worker-3,147,582,,7.3,15.2
2026-05-25 16:28:49,node,worker-4,198,920,,9.9,24.0
2026-05-25 16:28:55,deployment,adservice,15,102,1,,
2026-05-25 16:28:55,deployment,cartservice,92,60,1,,
2026-05-25 16:28:55,deployment,checkoutservice,11,20,1,,
2026-05-25 16:28:55,deployment,currencyservice,139,92,2,,
2026-05-25 16:28:55,deployment,emailservice,8,50,1,,
2026-05-25 16:28:55,deployment,frontend,166,15,1,,
2026-05-25 16:28:55,deployment,paymentservice,5,73,1,,
2026-05-25 16:28:55,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:28:55,deployment,recommendationservice,67,54,1,,
2026-05-25 16:28:55,deployment,redis-cart,6,13,1,,
2026-05-25 16:28:55,deployment,shippingservice,11,18,1,,
2026-05-25 16:28:55,node,master,718,1672,,35.9,43.6
2026-05-25 16:28:55,node,worker,376,1278,,18.8,33.3
2026-05-25 16:28:55,node,worker-1,376,1278,,18.8,33.3
2026-05-25 16:28:55,node,worker-2,652,1549,,32.6,40.3
2026-05-25 16:28:55,node,worker-3,147,582,,7.3,15.2
2026-05-25 16:28:55,node,worker-4,198,920,,9.9,24.0
2026-05-25 16:29:01,deployment,adservice,15,102,1,,
2026-05-25 16:29:01,deployment,cartservice,92,60,1,,
2026-05-25 16:29:01,deployment,checkoutservice,11,20,1,,
2026-05-25 16:29:01,deployment,currencyservice,139,92,2,,
2026-05-25 16:29:01,deployment,emailservice,8,50,1,,
2026-05-25 16:29:01,deployment,frontend,166,15,1,,
2026-05-25 16:29:01,deployment,paymentservice,5,73,1,,
2026-05-25 16:29:01,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:29:01,deployment,recommendationservice,67,54,1,,
2026-05-25 16:29:01,deployment,redis-cart,6,13,1,,
2026-05-25 16:29:01,deployment,shippingservice,11,18,1,,
2026-05-25 16:29:01,node,master,718,1672,,35.9,43.6
2026-05-25 16:29:01,node,worker,376,1278,,18.8,33.3
2026-05-25 16:29:01,node,worker-1,376,1278,,18.8,33.3
2026-05-25 16:29:01,node,worker-2,652,1549,,32.6,40.3
2026-05-25 16:29:01,node,worker-3,147,582,,7.3,15.2
2026-05-25 16:29:01,node,worker-4,198,920,,9.9,24.0
2026-05-25 16:29:08,deployment,adservice,15,102,1,,
2026-05-25 16:29:08,deployment,cartservice,66,60,1,,
2026-05-25 16:29:08,deployment,checkoutservice,10,20,1,,
2026-05-25 16:29:08,deployment,currencyservice,129,92,2,,
2026-05-25 16:29:08,deployment,emailservice,8,50,1,,
2026-05-25 16:29:08,deployment,frontend,166,15,1,,
2026-05-25 16:29:08,deployment,paymentservice,4,74,1,,
2026-05-25 16:29:08,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:29:08,deployment,recommendationservice,64,54,1,,
2026-05-25 16:29:08,deployment,redis-cart,6,12,1,,
2026-05-25 16:29:08,deployment,shippingservice,12,18,1,,
2026-05-25 16:29:08,node,master,710,1676,,35.5,43.7
2026-05-25 16:29:08,node,worker,333,1276,,16.7,33.2
2026-05-25 16:29:08,node,worker-1,333,1276,,16.7,33.2
2026-05-25 16:29:08,node,worker-2,528,1551,,26.4,40.4
2026-05-25 16:29:08,node,worker-3,142,580,,7.1,15.1
2026-05-25 16:29:08,node,worker-4,163,922,,8.2,24.0
2026-05-25 16:29:15,deployment,adservice,15,102,1,,
2026-05-25 16:29:15,deployment,cartservice,66,60,1,,
2026-05-25 16:29:15,deployment,checkoutservice,10,20,1,,
2026-05-25 16:29:15,deployment,currencyservice,54,54,1,,
2026-05-25 16:29:15,deployment,emailservice,8,50,1,,
2026-05-25 16:29:15,deployment,frontend,166,15,1,,
2026-05-25 16:29:15,deployment,paymentservice,4,74,1,,
2026-05-25 16:29:15,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:29:15,deployment,recommendationservice,64,54,1,,
2026-05-25 16:29:15,deployment,redis-cart,6,12,1,,
2026-05-25 16:29:15,deployment,shippingservice,12,18,1,,
2026-05-25 16:29:15,node,master,710,1676,,35.5,43.7
2026-05-25 16:29:15,node,worker,333,1276,,16.7,33.2
2026-05-25 16:29:15,node,worker-1,333,1276,,16.7,33.2
2026-05-25 16:29:15,node,worker-2,528,1551,,26.4,40.4
2026-05-25 16:29:15,node,worker-3,142,580,,7.1,15.1
2026-05-25 16:29:15,node,worker-4,163,922,,8.2,24.0
2026-05-25 16:29:22,deployment,adservice,15,102,1,,
2026-05-25 16:29:22,deployment,cartservice,91,60,1,,
2026-05-25 16:29:22,deployment,checkoutservice,11,20,1,,
2026-05-25 16:29:22,deployment,currencyservice,54,54,1,,
2026-05-25 16:29:22,deployment,emailservice,7,50,1,,
2026-05-25 16:29:22,deployment,frontend,160,15,1,,
2026-05-25 16:29:22,deployment,paymentservice,5,73,1,,
2026-05-25 16:29:22,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:29:22,deployment,recommendationservice,67,54,1,,
2026-05-25 16:29:22,deployment,redis-cart,5,12,1,,
2026-05-25 16:29:22,deployment,shippingservice,11,18,1,,
2026-05-25 16:29:22,node,master,802,1662,,40.1,43.3
2026-05-25 16:29:22,node,worker,356,1241,,17.8,32.3
2026-05-25 16:29:22,node,worker-1,356,1241,,17.8,32.3
2026-05-25 16:29:22,node,worker-2,670,1576,,33.5,41.1
2026-05-25 16:29:22,node,worker-3,188,579,,9.4,15.1
2026-05-25 16:29:22,node,worker-4,186,917,,9.3,23.9
