Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 15:38:55,node,worker-4,476,899,,23.8,23.4
2026-05-25 15:39:03,deployment,adservice,10,101,1,,
2026-05-25 15:39:03,deployment,cartservice,65,60,1,,
2026-05-25 15:39:03,deployment,checkoutservice,9,19,1,,
2026-05-25 15:39:03,deployment,currencyservice,87,49,1,,
2026-05-25 15:39:03,deployment,emailservice,7,50,1,,
2026-05-25 15:39:03,deployment,frontend,141,15,1,,
2026-05-25 15:39:03,deployment,paymentservice,5,71,1,,
2026-05-25 15:39:03,deployment,productcatalogservice,71,18,2,,
2026-05-25 15:39:03,deployment,recommendationservice,47,56,1,,
2026-05-25 15:39:03,deployment,redis-cart,4,12,1,,
2026-05-25 15:39:03,deployment,shippingservice,10,18,1,,
2026-05-25 15:39:03,node,master,830,1627,,41.5,42.4
2026-05-25 15:39:03,node,worker,1603,605,,80.2,15.8
2026-05-25 15:39:03,node,worker-1,1603,605,,80.2,15.8
2026-05-25 15:39:03,node,worker-2,536,1170,,26.8,30.5
2026-05-25 15:39:03,node,worker-3,194,523,,9.7,13.6
2026-05-25 15:39:03,node,worker-4,560,855,,28.0,22.3
2026-05-25 15:39:09,deployment,adservice,10,101,1,,
2026-05-25 15:39:09,deployment,cartservice,65,60,1,,
2026-05-25 15:39:09,deployment,checkoutservice,9,19,1,,
2026-05-25 15:39:09,deployment,currencyservice,87,49,1,,
2026-05-25 15:39:09,deployment,emailservice,7,50,1,,
2026-05-25 15:39:09,deployment,frontend,141,15,1,,
2026-05-25 15:39:09,deployment,paymentservice,5,71,1,,
2026-05-25 15:39:09,deployment,productcatalogservice,71,18,2,,
2026-05-25 15:39:09,deployment,recommendationservice,47,56,1,,
2026-05-25 15:39:09,deployment,redis-cart,4,12,1,,
2026-05-25 15:39:09,deployment,shippingservice,10,18,1,,
2026-05-25 15:39:09,node,master,830,1627,,41.5,42.4
2026-05-25 15:39:09,node,worker,1603,605,,80.2,15.8
2026-05-25 15:39:09,node,worker-1,1603,605,,80.2,15.8
2026-05-25 15:39:09,node,worker-2,536,1170,,26.8,30.5
2026-05-25 15:39:09,node,worker-3,194,523,,9.7,13.6
2026-05-25 15:39:09,node,worker-4,560,855,,28.0,22.3
2026-05-25 15:39:17,deployment,adservice,10,101,1,,
2026-05-25 15:39:17,deployment,cartservice,65,60,1,,
2026-05-25 15:39:17,deployment,checkoutservice,9,19,1,,
2026-05-25 15:39:17,deployment,currencyservice,92,55,1,,
2026-05-25 15:39:17,deployment,emailservice,7,50,1,,
2026-05-25 15:39:17,deployment,frontend,165,15,1,,
2026-05-25 15:39:17,deployment,paymentservice,4,71,1,,
2026-05-25 15:39:17,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:39:17,deployment,recommendationservice,63,54,1,,
2026-05-25 15:39:17,deployment,redis-cart,6,12,1,,
2026-05-25 15:39:17,deployment,shippingservice,11,18,1,,
2026-05-25 15:39:17,node,master,735,1636,,36.8,42.6
2026-05-25 15:39:17,node,worker,617,715,,30.9,18.6
2026-05-25 15:39:17,node,worker-1,617,715,,30.9,18.6
2026-05-25 15:39:17,node,worker-2,638,1169,,31.9,30.5
2026-05-25 15:39:17,node,worker-3,240,526,,12.0,13.7
2026-05-25 15:39:17,node,worker-4,269,789,,13.5,20.6
2026-05-25 15:39:24,deployment,adservice,16,101,1,,
2026-05-25 15:39:24,deployment,cartservice,86,60,1,,
2026-05-25 15:39:24,deployment,checkoutservice,9,20,1,,
2026-05-25 15:39:24,deployment,currencyservice,92,55,1,,
2026-05-25 15:39:24,deployment,emailservice,7,50,1,,
2026-05-25 15:39:24,deployment,frontend,165,15,1,,
2026-05-25 15:39:24,deployment,paymentservice,4,71,1,,
2026-05-25 15:39:24,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:39:24,deployment,recommendationservice,63,54,1,,
2026-05-25 15:39:24,deployment,redis-cart,6,12,1,,
2026-05-25 15:39:24,deployment,shippingservice,11,18,1,,
2026-05-25 15:39:24,node,master,735,1636,,36.8,42.6
2026-05-25 15:39:24,node,worker,617,715,,30.9,18.6
2026-05-25 15:39:24,node,worker-1,617,715,,30.9,18.6
2026-05-25 15:39:24,node,worker-2,638,1169,,31.9,30.5
2026-05-25 15:39:24,node,worker-3,240,526,,12.0,13.7
2026-05-25 15:39:24,node,worker-4,269,789,,13.5,20.6
2026-05-25 15:39:31,deployment,adservice,16,101,1,,
2026-05-25 15:39:31,deployment,cartservice,86,60,1,,
2026-05-25 15:39:31,deployment,checkoutservice,9,20,1,,
2026-05-25 15:39:31,deployment,currencyservice,92,55,1,,
2026-05-25 15:39:31,deployment,emailservice,7,50,1,,
2026-05-25 15:39:31,deployment,frontend,165,15,1,,
2026-05-25 15:39:31,deployment,paymentservice,4,71,1,,
2026-05-25 15:39:31,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:39:31,deployment,recommendationservice,63,54,1,,
2026-05-25 15:39:31,deployment,redis-cart,6,12,1,,
2026-05-25 15:39:31,deployment,shippingservice,11,18,1,,
2026-05-25 15:39:31,node,master,735,1636,,36.8,42.6
2026-05-25 15:39:31,node,worker,617,715,,30.9,18.6
2026-05-25 15:39:31,node,worker-1,617,715,,30.9,18.6
2026-05-25 15:39:31,node,worker-2,638,1169,,31.9,30.5
2026-05-25 15:39:31,node,worker-3,240,526,,12.0,13.7
2026-05-25 15:39:31,node,worker-4,269,789,,13.5,20.6
2026-05-25 15:39:37,deployment,adservice,16,101,1,,
2026-05-25 15:39:37,deployment,cartservice,70,60,1,,
2026-05-25 15:39:37,deployment,checkoutservice,8,20,1,,
2026-05-25 15:39:37,deployment,currencyservice,85,57,1,,
2026-05-25 15:39:37,deployment,emailservice,8,50,1,,
2026-05-25 15:39:37,deployment,frontend,156,15,1,,
2026-05-25 15:39:37,deployment,paymentservice,3,71,1,,
2026-05-25 15:39:37,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:39:37,deployment,recommendationservice,63,54,1,,
2026-05-25 15:39:37,deployment,redis-cart,5,12,1,,
2026-05-25 15:39:37,deployment,shippingservice,9,21,1,,
2026-05-25 15:39:37,node,master,740,1630,,37.0,42.5
2026-05-25 15:39:37,node,worker,726,602,,36.3,15.7
2026-05-25 15:39:37,node,worker-1,726,602,,36.3,15.7
2026-05-25 15:39:37,node,worker-2,574,1168,,28.7,30.4
2026-05-25 15:39:37,node,worker-3,214,532,,10.7,13.9
2026-05-25 15:39:37,node,worker-4,268,805,,13.4,21.0
2026-05-25 15:39:43,deployment,adservice,16,101,1,,
2026-05-25 15:39:43,deployment,cartservice,70,60,1,,
2026-05-25 15:39:43,deployment,checkoutservice,8,20,1,,
2026-05-25 15:39:43,deployment,currencyservice,85,57,1,,
2026-05-25 15:39:43,deployment,emailservice,8,50,1,,
2026-05-25 15:39:43,deployment,frontend,156,15,1,,
2026-05-25 15:39:43,deployment,paymentservice,3,71,1,,
2026-05-25 15:39:43,deployment,productcatalogservice,83,18,2,,
2026-05-25 15:39:43,deployment,recommendationservice,63,54,1,,
2026-05-25 15:39:43,deployment,redis-cart,5,12,1,,
2026-05-25 15:39:43,deployment,shippingservice,9,21,1,,
2026-05-25 15:39:43,node,master,740,1630,,37.0,42.5
2026-05-25 15:39:43,node,worker,726,602,,36.3,15.7
2026-05-25 15:39:43,node,worker-1,726,602,,36.3,15.7
2026-05-25 15:39:43,node,worker-2,574,1168,,28.7,30.4
2026-05-25 15:39:43,node,worker-3,214,532,,10.7,13.9
2026-05-25 15:39:43,node,worker-4,268,805,,13.4,21.0
2026-05-25 15:39:52,deployment,adservice,15,101,1,,
2026-05-25 15:39:52,deployment,cartservice,73,60,1,,
2026-05-25 15:39:52,deployment,checkoutservice,10,20,1,,
2026-05-25 15:39:52,deployment,currencyservice,98,51,1,,
2026-05-25 15:39:52,deployment,emailservice,6,50,1,,
2026-05-25 15:39:52,deployment,frontend,156,15,1,,
2026-05-25 15:39:52,deployment,paymentservice,5,71,1,,
2026-05-25 15:39:52,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:39:52,deployment,recommendationservice,64,54,1,,
2026-05-25 15:39:52,deployment,redis-cart,8,12,1,,
2026-05-25 15:39:52,deployment,shippingservice,10,18,1,,
2026-05-25 15:39:52,node,master,755,1631,,37.8,42.5
2026-05-25 15:39:52,node,worker,270,594,,13.5,15.5
2026-05-25 15:39:52,node,worker-1,270,594,,13.5,15.5
2026-05-25 15:39:52,node,worker-2,638,1171,,31.9,30.5
2026-05-25 15:39:52,node,worker-3,245,521,,12.2,13.6
2026-05-25 15:39:52,node,worker-4,302,791,,15.1,20.6
2026-05-25 15:39:59,deployment,adservice,15,101,1,,
2026-05-25 15:39:59,deployment,cartservice,73,60,1,,
2026-05-25 15:39:59,deployment,checkoutservice,10,20,1,,
2026-05-25 15:39:59,deployment,currencyservice,98,51,1,,
2026-05-25 15:39:59,deployment,emailservice,6,50,1,,
2026-05-25 15:39:59,deployment,frontend,156,15,1,,
2026-05-25 15:39:59,deployment,paymentservice,5,71,1,,
2026-05-25 15:39:59,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:39:59,deployment,recommendationservice,64,54,1,,
2026-05-25 15:39:59,deployment,redis-cart,8,12,1,,
2026-05-25 15:39:59,deployment,shippingservice,10,18,1,,
2026-05-25 15:39:59,node,master,755,1631,,37.8,42.5
2026-05-25 15:39:59,node,worker,270,594,,13.5,15.5
2026-05-25 15:39:59,node,worker-1,270,594,,13.5,15.5
2026-05-25 15:39:59,node,worker-2,638,1171,,31.9,30.5
2026-05-25 15:39:59,node,worker-3,245,521,,12.2,13.6
2026-05-25 15:39:59,node,worker-4,302,791,,15.1,20.6
2026-05-25 15:40:05,deployment,adservice,17,100,1,,
2026-05-25 15:40:05,deployment,cartservice,82,60,1,,
2026-05-25 15:40:05,deployment,checkoutservice,12,20,1,,
2026-05-25 15:40:05,deployment,currencyservice,97,51,1,,
2026-05-25 15:40:05,deployment,emailservice,9,50,1,,
2026-05-25 15:40:05,deployment,frontend,161,15,1,,
2026-05-25 15:40:05,deployment,paymentservice,4,72,1,,
2026-05-25 15:40:05,deployment,productcatalogservice,87,18,2,,
2026-05-25 15:40:05,deployment,recommendationservice,65,54,1,,
2026-05-25 15:40:05,deployment,redis-cart,5,12,1,,
2026-05-25 15:40:05,deployment,shippingservice,11,18,1,,
2026-05-25 15:40:05,node,master,765,1630,,38.2,42.5
2026-05-25 15:40:05,node,worker,818,603,,40.9,15.7
2026-05-25 15:40:05,node,worker-1,818,603,,40.9,15.7
2026-05-25 15:40:05,node,worker-2,627,1168,,31.4,30.4
2026-05-25 15:40:05,node,worker-3,227,523,,11.3,13.6
2026-05-25 15:40:05,node,worker-4,191,787,,9.6,20.5
2026-05-25 15:40:11,deployment,adservice,17,100,1,,
2026-05-25 15:40:11,deployment,cartservice,82,60,1,,
2026-05-25 15:40:11,deployment,checkoutservice,12,20,1,,
2026-05-25 15:40:11,deployment,currencyservice,97,51,1,,
2026-05-25 15:40:11,deployment,emailservice,9,50,1,,
2026-05-25 15:40:11,deployment,frontend,161,15,1,,
2026-05-25 15:40:11,deployment,paymentservice,4,72,1,,
2026-05-25 15:40:11,deployment,productcatalogservice,87,18,2,,
2026-05-25 15:40:11,deployment,recommendationservice,65,54,1,,
2026-05-25 15:40:11,deployment,redis-cart,5,12,1,,
2026-05-25 15:40:11,deployment,shippingservice,11,18,1,,
2026-05-25 15:40:11,node,master,765,1630,,38.2,42.5
2026-05-25 15:40:11,node,worker,818,603,,40.9,15.7
2026-05-25 15:40:11,node,worker-1,818,603,,40.9,15.7
2026-05-25 15:40:11,node,worker-2,627,1168,,31.4,30.4
2026-05-25 15:40:11,node,worker-3,227,523,,11.3,13.6
2026-05-25 15:40:11,node,worker-4,191,787,,9.6,20.5
2026-05-25 15:40:18,deployment,adservice,17,100,1,,
2026-05-25 15:40:18,deployment,cartservice,82,60,1,,
2026-05-25 15:40:18,deployment,checkoutservice,9,20,1,,
2026-05-25 15:40:18,deployment,currencyservice,99,51,1,,
2026-05-25 15:40:18,deployment,emailservice,7,50,1,,
2026-05-25 15:40:18,deployment,frontend,176,15,1,,
2026-05-25 15:40:18,deployment,paymentservice,3,71,1,,
2026-05-25 15:40:18,deployment,productcatalogservice,84,18,2,,
2026-05-25 15:40:18,deployment,recommendationservice,65,54,1,,
2026-05-25 15:40:18,deployment,redis-cart,5,12,1,,
2026-05-25 15:40:18,deployment,shippingservice,11,18,1,,
2026-05-25 15:40:18,node,master,610,1634,,30.5,42.6
2026-05-25 15:40:18,node,worker,153,599,,7.6,15.6
2026-05-25 15:40:18,node,worker-1,153,599,,7.6,15.6
2026-05-25 15:40:18,node,worker-2,564,1170,,28.2,30.5
2026-05-25 15:40:18,node,worker-3,232,523,,11.6,13.6
2026-05-25 15:40:18,node,worker-4,202,785,,10.1,20.4
2026-05-25 15:40:24,deployment,adservice,16,100,1,,
2026-05-25 15:40:24,deployment,cartservice,76,60,1,,
2026-05-25 15:40:24,deployment,checkoutservice,9,20,1,,
2026-05-25 15:40:24,deployment,currencyservice,99,51,1,,
2026-05-25 15:40:24,deployment,emailservice,7,50,1,,
2026-05-25 15:40:24,deployment,frontend,176,15,1,,
2026-05-25 15:40:24,deployment,paymentservice,3,71,1,,
2026-05-25 15:40:24,deployment,productcatalogservice,84,18,2,,
2026-05-25 15:40:24,deployment,recommendationservice,65,54,1,,
2026-05-25 15:40:24,deployment,redis-cart,5,12,1,,
2026-05-25 15:40:24,deployment,shippingservice,11,18,1,,
2026-05-25 15:40:24,node,master,610,1634,,30.5,42.6
2026-05-25 15:40:24,node,worker,153,599,,7.6,15.6
2026-05-25 15:40:24,node,worker-1,153,599,,7.6,15.6
2026-05-25 15:40:24,node,worker-2,564,1170,,28.2,30.5
2026-05-25 15:40:24,node,worker-3,232,523,,11.6,13.6
2026-05-25 15:40:24,node,worker-4,202,785,,10.1,20.4
2026-05-25 15:40:32,deployment,adservice,16,100,1,,
2026-05-25 15:40:32,deployment,cartservice,76,60,1,,
2026-05-25 15:40:32,deployment,checkoutservice,9,20,1,,
2026-05-25 15:40:32,deployment,currencyservice,99,51,1,,
2026-05-25 15:40:32,deployment,emailservice,7,50,1,,
2026-05-25 15:40:32,deployment,frontend,176,15,1,,
2026-05-25 15:40:32,deployment,paymentservice,3,71,1,,
2026-05-25 15:40:32,deployment,productcatalogservice,84,18,2,,
2026-05-25 15:40:32,deployment,recommendationservice,65,54,1,,
2026-05-25 15:40:32,deployment,redis-cart,6,12,1,,
2026-05-25 15:40:32,deployment,shippingservice,11,18,1,,
2026-05-25 15:40:32,node,master,732,1629,,36.6,42.4
2026-05-25 15:40:32,node,worker,186,616,,9.3,16.0
2026-05-25 15:40:32,node,worker-1,186,616,,9.3,16.0
2026-05-25 15:40:32,node,worker-2,635,1168,,31.8,30.4
2026-05-25 15:40:32,node,worker-3,225,525,,11.2,13.7
2026-05-25 15:40:32,node,worker-4,314,790,,15.7,20.6
2026-05-25 15:40:39,deployment,adservice,16,100,1,,
2026-05-25 15:40:39,deployment,cartservice,76,60,1,,
2026-05-25 15:40:39,deployment,checkoutservice,11,20,1,,
2026-05-25 15:40:39,deployment,currencyservice,99,51,1,,
2026-05-25 15:40:39,deployment,emailservice,7,50,1,,
2026-05-25 15:40:39,deployment,frontend,164,15,1,,
2026-05-25 15:40:39,deployment,paymentservice,4,71,1,,
2026-05-25 15:40:39,deployment,productcatalogservice,88,18,2,,
2026-05-25 15:40:39,deployment,recommendationservice,63,54,1,,
2026-05-25 15:40:39,deployment,redis-cart,6,12,1,,
2026-05-25 15:40:39,deployment,shippingservice,11,18,1,,
2026-05-25 15:40:39,node,master,732,1629,,36.6,42.4
2026-05-25 15:40:39,node,worker,186,616,,9.3,16.0
2026-05-25 15:40:39,node,worker-1,186,616,,9.3,16.0
2026-05-25 15:40:39,node,worker-2,635,1168,,31.8,30.4
2026-05-25 15:40:39,node,worker-3,225,525,,11.2,13.7
2026-05-25 15:40:39,node,worker-4,314,790,,15.7,20.6
