Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 16:18:18,deployment,redis-cart,6,14,1,,
2026-05-26 16:18:18,deployment,shippingservice,11,18,1,,
2026-05-26 16:18:18,node,master,494,1914,,24.7,49.9
2026-05-26 16:18:18,node,worker,451,1348,,22.6,35.1
2026-05-26 16:18:18,node,worker-1,451,1348,,22.6,35.1
2026-05-26 16:18:18,node,worker-2,353,1927,,17.6,50.2
2026-05-26 16:18:18,node,worker-3,543,812,,27.2,21.2
2026-05-26 16:18:18,node,worker-4,350,842,,17.5,21.9
2026-05-26 16:18:25,deployment,adservice,16,85,1,,
2026-05-26 16:18:25,deployment,cartservice,51,74,1,,
2026-05-26 16:18:25,deployment,checkoutservice,9,28,1,,
2026-05-26 16:18:25,deployment,currencyservice,85,91,1,,
2026-05-26 16:18:25,deployment,emailservice,8,61,1,,
2026-05-26 16:18:25,deployment,frontend,98,27,1,,
2026-05-26 16:18:25,deployment,paymentservice,5,83,1,,
2026-05-26 16:18:25,deployment,productcatalogservice,38,19,2,,
2026-05-26 16:18:25,deployment,recommendationservice,59,71,1,,
2026-05-26 16:18:25,deployment,redis-cart,6,14,1,,
2026-05-26 16:18:25,deployment,shippingservice,11,18,1,,
2026-05-26 16:18:25,node,master,494,1914,,24.7,49.9
2026-05-26 16:18:25,node,worker,451,1348,,22.6,35.1
2026-05-26 16:18:25,node,worker-1,451,1348,,22.6,35.1
2026-05-26 16:18:25,node,worker-2,353,1927,,17.6,50.2
2026-05-26 16:18:25,node,worker-3,543,812,,27.2,21.2
2026-05-26 16:18:25,node,worker-4,350,842,,17.5,21.9
2026-05-26 16:18:33,deployment,adservice,16,85,1,,
2026-05-26 16:18:33,deployment,cartservice,94,74,1,,
2026-05-26 16:18:33,deployment,checkoutservice,11,28,1,,
2026-05-26 16:18:33,deployment,currencyservice,94,92,1,,
2026-05-26 16:18:33,deployment,emailservice,9,61,1,,
2026-05-26 16:18:33,deployment,frontend,163,27,2,,
2026-05-26 16:18:33,deployment,paymentservice,7,83,1,,
2026-05-26 16:18:33,deployment,productcatalogservice,94,19,2,,
2026-05-26 16:18:33,deployment,recommendationservice,59,71,1,,
2026-05-26 16:18:33,deployment,redis-cart,7,14,1,,
2026-05-26 16:18:33,deployment,shippingservice,12,18,1,,
2026-05-26 16:18:33,node,master,462,1910,,23.1,49.8
2026-05-26 16:18:33,node,worker,151,1338,,7.5,34.9
2026-05-26 16:18:33,node,worker-1,151,1338,,7.5,34.9
2026-05-26 16:18:33,node,worker-2,362,1921,,18.1,50.0
2026-05-26 16:18:33,node,worker-3,641,810,,32.0,21.1
2026-05-26 16:18:33,node,worker-4,416,847,,20.8,22.1
2026-05-26 16:18:40,deployment,adservice,16,85,1,,
2026-05-26 16:18:40,deployment,cartservice,94,74,1,,
2026-05-26 16:18:40,deployment,checkoutservice,11,28,1,,
2026-05-26 16:18:40,deployment,currencyservice,94,92,1,,
2026-05-26 16:18:40,deployment,emailservice,9,61,1,,
2026-05-26 16:18:40,deployment,frontend,163,27,2,,
2026-05-26 16:18:40,deployment,paymentservice,7,83,1,,
2026-05-26 16:18:40,deployment,productcatalogservice,94,19,2,,
2026-05-26 16:18:40,deployment,recommendationservice,59,71,1,,
2026-05-26 16:18:40,deployment,redis-cart,7,14,1,,
2026-05-26 16:18:40,deployment,shippingservice,12,18,1,,
2026-05-26 16:18:40,node,master,462,1910,,23.1,49.8
2026-05-26 16:18:40,node,worker,151,1338,,7.5,34.9
2026-05-26 16:18:40,node,worker-1,151,1338,,7.5,34.9
2026-05-26 16:18:40,node,worker-2,362,1921,,18.1,50.0
2026-05-26 16:18:40,node,worker-3,641,810,,32.0,21.1
2026-05-26 16:18:40,node,worker-4,416,847,,20.8,22.1
2026-05-26 16:18:47,deployment,adservice,16,85,1,,
2026-05-26 16:18:47,deployment,cartservice,94,74,1,,
2026-05-26 16:18:47,deployment,checkoutservice,11,28,1,,
2026-05-26 16:18:47,deployment,currencyservice,94,92,1,,
2026-05-26 16:18:47,deployment,emailservice,9,61,1,,
2026-05-26 16:18:47,deployment,frontend,187,36,2,,
2026-05-26 16:18:47,deployment,paymentservice,5,83,1,,
2026-05-26 16:18:47,deployment,productcatalogservice,96,19,2,,
2026-05-26 16:18:47,deployment,recommendationservice,66,71,1,,
2026-05-26 16:18:47,deployment,redis-cart,6,14,1,,
2026-05-26 16:18:47,deployment,shippingservice,12,18,1,,
2026-05-26 16:18:47,node,master,467,1905,,23.4,49.6
2026-05-26 16:18:47,node,worker,277,1357,,13.9,35.3
2026-05-26 16:18:47,node,worker-1,277,1357,,13.9,35.3
2026-05-26 16:18:47,node,worker-2,365,1914,,18.2,49.9
2026-05-26 16:18:47,node,worker-3,620,813,,31.0,21.2
2026-05-26 16:18:47,node,worker-4,433,838,,21.6,21.8
2026-05-26 16:18:54,deployment,adservice,15,85,1,,
2026-05-26 16:18:54,deployment,cartservice,78,74,1,,
2026-05-26 16:18:54,deployment,checkoutservice,11,28,1,,
2026-05-26 16:18:54,deployment,currencyservice,88,92,1,,
2026-05-26 16:18:54,deployment,emailservice,8,61,1,,
2026-05-26 16:18:54,deployment,frontend,187,36,2,,
2026-05-26 16:18:54,deployment,paymentservice,5,83,1,,
2026-05-26 16:18:54,deployment,productcatalogservice,96,19,2,,
2026-05-26 16:18:54,deployment,recommendationservice,66,71,1,,
2026-05-26 16:18:54,deployment,redis-cart,6,14,1,,
2026-05-26 16:18:54,deployment,shippingservice,12,18,1,,
2026-05-26 16:18:54,node,master,467,1905,,23.4,49.6
2026-05-26 16:18:54,node,worker,277,1357,,13.9,35.3
2026-05-26 16:18:54,node,worker-1,277,1357,,13.9,35.3
2026-05-26 16:18:54,node,worker-2,365,1914,,18.2,49.9
2026-05-26 16:18:54,node,worker-3,620,813,,31.0,21.2
2026-05-26 16:18:54,node,worker-4,433,838,,21.6,21.8
2026-05-26 16:19:00,deployment,adservice,15,85,1,,
2026-05-26 16:19:00,deployment,cartservice,78,74,1,,
2026-05-26 16:19:00,deployment,checkoutservice,11,28,1,,
2026-05-26 16:19:00,deployment,currencyservice,88,92,1,,
2026-05-26 16:19:00,deployment,emailservice,8,61,1,,
2026-05-26 16:19:00,deployment,frontend,187,36,2,,
2026-05-26 16:19:00,deployment,paymentservice,5,83,1,,
2026-05-26 16:19:00,deployment,productcatalogservice,96,19,2,,
2026-05-26 16:19:00,deployment,recommendationservice,66,71,1,,
2026-05-26 16:19:00,deployment,redis-cart,6,14,1,,
2026-05-26 16:19:00,deployment,shippingservice,13,18,1,,
2026-05-26 16:19:00,node,master,516,1906,,25.8,49.6
2026-05-26 16:19:00,node,worker,439,1361,,21.9,35.5
2026-05-26 16:19:00,node,worker-1,439,1361,,21.9,35.5
2026-05-26 16:19:00,node,worker-2,273,1913,,13.7,49.8
2026-05-26 16:19:00,node,worker-3,585,812,,29.2,21.2
2026-05-26 16:19:00,node,worker-4,501,841,,25.1,21.9
2026-05-26 16:19:09,deployment,adservice,18,85,1,,
2026-05-26 16:19:09,deployment,cartservice,88,74,1,,
2026-05-26 16:19:09,deployment,checkoutservice,11,28,1,,
2026-05-26 16:19:09,deployment,currencyservice,95,93,1,,
2026-05-26 16:19:09,deployment,emailservice,8,61,1,,
2026-05-26 16:19:09,deployment,frontend,210,38,3,,
2026-05-26 16:19:09,deployment,paymentservice,5,83,1,,
2026-05-26 16:19:09,deployment,productcatalogservice,95,19,2,,
2026-05-26 16:19:09,deployment,recommendationservice,64,71,1,,
2026-05-26 16:19:09,deployment,redis-cart,6,14,1,,
2026-05-26 16:19:09,deployment,shippingservice,13,18,1,,
2026-05-26 16:19:09,node,master,516,1906,,25.8,49.6
2026-05-26 16:19:09,node,worker,439,1361,,21.9,35.5
2026-05-26 16:19:09,node,worker-1,439,1361,,21.9,35.5
2026-05-26 16:19:09,node,worker-2,273,1913,,13.7,49.8
2026-05-26 16:19:09,node,worker-3,585,812,,29.2,21.2
2026-05-26 16:19:09,node,worker-4,501,841,,25.1,21.9
2026-05-26 16:19:15,deployment,adservice,18,85,1,,
2026-05-26 16:19:15,deployment,cartservice,88,74,1,,
2026-05-26 16:19:15,deployment,checkoutservice,11,28,1,,
2026-05-26 16:19:15,deployment,currencyservice,95,93,1,,
2026-05-26 16:19:15,deployment,emailservice,8,61,1,,
2026-05-26 16:19:15,deployment,frontend,210,38,3,,
2026-05-26 16:19:15,deployment,paymentservice,5,83,1,,
2026-05-26 16:19:15,deployment,productcatalogservice,95,19,2,,
2026-05-26 16:19:15,deployment,recommendationservice,64,71,1,,
2026-05-26 16:19:15,deployment,redis-cart,6,14,1,,
2026-05-26 16:19:15,deployment,shippingservice,13,18,1,,
2026-05-26 16:19:15,node,master,516,1906,,25.8,49.6
2026-05-26 16:19:15,node,worker,439,1361,,21.9,35.5
2026-05-26 16:19:15,node,worker-1,439,1361,,21.9,35.5
2026-05-26 16:19:15,node,worker-2,273,1913,,13.7,49.8
2026-05-26 16:19:15,node,worker-3,585,812,,29.2,21.2
2026-05-26 16:19:15,node,worker-4,501,841,,25.1,21.9
2026-05-26 16:19:22,deployment,adservice,31,85,1,,
2026-05-26 16:19:22,deployment,cartservice,91,74,1,,
2026-05-26 16:19:22,deployment,checkoutservice,17,28,1,,
2026-05-26 16:19:22,deployment,currencyservice,154,112,1,,
2026-05-26 16:19:22,deployment,emailservice,13,61,1,,
2026-05-26 16:19:22,deployment,frontend,378,49,3,,
2026-05-26 16:19:22,deployment,paymentservice,7,83,1,,
2026-05-26 16:19:22,deployment,productcatalogservice,175,19,2,,
2026-05-26 16:19:22,deployment,recommendationservice,81,71,1,,
2026-05-26 16:19:22,deployment,redis-cart,9,14,1,,
2026-05-26 16:19:22,deployment,shippingservice,14,18,1,,
2026-05-26 16:19:22,node,master,605,1904,,30.2,49.6
2026-05-26 16:19:22,node,worker,579,1362,,28.9,35.5
2026-05-26 16:19:22,node,worker-1,579,1362,,28.9,35.5
2026-05-26 16:19:22,node,worker-2,467,1939,,23.4,50.5
2026-05-26 16:19:22,node,worker-3,765,830,,38.2,21.6
2026-05-26 16:19:22,node,worker-4,718,839,,35.9,21.9
2026-05-26 16:19:29,deployment,adservice,31,85,1,,
2026-05-26 16:19:29,deployment,cartservice,91,74,1,,
2026-05-26 16:19:29,deployment,checkoutservice,17,28,1,,
2026-05-26 16:19:29,deployment,currencyservice,154,112,2,,
2026-05-26 16:19:29,deployment,emailservice,13,61,1,,
2026-05-26 16:19:29,deployment,frontend,378,49,3,,
2026-05-26 16:19:29,deployment,paymentservice,7,83,1,,
2026-05-26 16:19:29,deployment,productcatalogservice,175,19,3,,
2026-05-26 16:19:29,deployment,recommendationservice,81,71,1,,
2026-05-26 16:19:29,deployment,redis-cart,9,14,1,,
2026-05-26 16:19:29,deployment,shippingservice,14,18,1,,
2026-05-26 16:19:29,node,master,605,1904,,30.2,49.6
2026-05-26 16:19:29,node,worker,579,1362,,28.9,35.5
2026-05-26 16:19:29,node,worker-1,579,1362,,28.9,35.5
2026-05-26 16:19:29,node,worker-2,467,1939,,23.4,50.5
2026-05-26 16:19:29,node,worker-3,765,830,,38.2,21.6
2026-05-26 16:19:29,node,worker-4,718,839,,35.9,21.9
2026-05-26 16:19:37,deployment,adservice,29,85,1,,
2026-05-26 16:19:37,deployment,cartservice,113,74,2,,
2026-05-26 16:19:37,deployment,checkoutservice,20,29,1,,
2026-05-26 16:19:37,deployment,currencyservice,166,114,2,,
2026-05-26 16:19:37,deployment,emailservice,14,61,1,,
2026-05-26 16:19:37,deployment,frontend,374,49,4,,
2026-05-26 16:19:37,deployment,paymentservice,7,83,1,,
2026-05-26 16:19:37,deployment,productcatalogservice,149,19,3,,
2026-05-26 16:19:37,deployment,recommendationservice,132,71,1,,
2026-05-26 16:19:37,deployment,redis-cart,11,14,1,,
2026-05-26 16:19:37,deployment,shippingservice,21,18,1,,
2026-05-26 16:19:37,node,master,752,1932,,37.6,50.3
2026-05-26 16:19:37,node,worker,630,1356,,31.5,35.3
2026-05-26 16:19:37,node,worker-1,630,1356,,31.5,35.3
2026-05-26 16:19:37,node,worker-2,508,1976,,25.4,51.5
2026-05-26 16:19:37,node,worker-3,707,833,,35.4,21.7
2026-05-26 16:19:37,node,worker-4,753,843,,37.6,22.0
2026-05-26 16:19:46,deployment,adservice,29,85,1,,
2026-05-26 16:19:46,deployment,cartservice,113,74,2,,
2026-05-26 16:19:46,deployment,checkoutservice,20,29,1,,
2026-05-26 16:19:46,deployment,currencyservice,166,114,2,,
2026-05-26 16:19:46,deployment,emailservice,14,61,1,,
2026-05-26 16:19:46,deployment,frontend,374,49,4,,
2026-05-26 16:19:46,deployment,paymentservice,7,83,1,,
2026-05-26 16:19:46,deployment,productcatalogservice,149,19,3,,
2026-05-26 16:19:46,deployment,recommendationservice,132,71,1,,
2026-05-26 16:19:46,deployment,redis-cart,11,14,1,,
2026-05-26 16:19:46,deployment,shippingservice,22,18,1,,
2026-05-26 16:19:46,node,master,809,1943,,40.5,50.6
2026-05-26 16:19:46,node,worker,854,1374,,42.7,35.8
2026-05-26 16:19:46,node,worker-1,854,1374,,42.7,35.8
2026-05-26 16:19:46,node,worker-2,744,2080,,37.2,54.2
2026-05-26 16:19:46,node,worker-3,792,839,,39.6,21.9
2026-05-26 16:19:46,node,worker-4,890,865,,44.5,22.5
2026-05-26 16:19:54,deployment,adservice,29,85,1,,
2026-05-26 16:19:54,deployment,cartservice,207,88,2,,
2026-05-26 16:19:54,deployment,checkoutservice,23,29,1,,
2026-05-26 16:19:54,deployment,currencyservice,219,131,2,,
2026-05-26 16:19:54,deployment,emailservice,11,61,1,,
2026-05-26 16:19:54,deployment,frontend,404,50,4,,
2026-05-26 16:19:54,deployment,paymentservice,8,83,1,,
2026-05-26 16:19:54,deployment,productcatalogservice,257,27,3,,
2026-05-26 16:19:54,deployment,recommendationservice,137,71,1,,
2026-05-26 16:19:54,deployment,redis-cart,12,14,1,,
2026-05-26 16:19:54,deployment,shippingservice,22,18,1,,
2026-05-26 16:19:54,node,master,809,1943,,40.5,50.6
2026-05-26 16:19:54,node,worker,854,1374,,42.7,35.8
2026-05-26 16:19:54,node,worker-1,854,1374,,42.7,35.8
2026-05-26 16:19:54,node,worker-2,744,2080,,37.2,54.2
2026-05-26 16:19:54,node,worker-3,792,839,,39.6,21.9
2026-05-26 16:19:54,node,worker-4,890,865,,44.5,22.5
2026-05-26 16:20:02,deployment,adservice,32,85,1,,
2026-05-26 16:20:02,deployment,cartservice,187,97,2,,
2026-05-26 16:20:02,deployment,checkoutservice,22,29,1,,
2026-05-26 16:20:02,deployment,currencyservice,314,138,3,,
2026-05-26 16:20:02,deployment,emailservice,12,61,1,,
2026-05-26 16:20:02,deployment,frontend,466,60,4,,
2026-05-26 16:20:02,deployment,paymentservice,8,83,1,,
2026-05-26 16:20:02,deployment,productcatalogservice,215,27,4,,
2026-05-26 16:20:02,deployment,recommendationservice,143,71,1,,
2026-05-26 16:20:02,deployment,redis-cart,17,14,1,,
2026-05-26 16:20:02,deployment,shippingservice,23,18,1,,
2026-05-26 16:20:02,node,master,1110,1939,,55.5,50.5
2026-05-26 16:20:02,node,worker,744,1373,,37.2,35.8
2026-05-26 16:20:02,node,worker-1,744,1373,,37.2,35.8
2026-05-26 16:20:02,node,worker-2,689,2035,,34.4,53.0
2026-05-26 16:20:02,node,worker-3,673,840,,33.7,21.9
2026-05-26 16:20:02,node,worker-4,833,871,,41.6,22.7
2026-05-26 16:20:11,deployment,adservice,32,85,1,,
2026-05-26 16:20:11,deployment,cartservice,187,97,2,,
2026-05-26 16:20:11,deployment,checkoutservice,22,29,1,,
2026-05-26 16:20:11,deployment,currencyservice,314,138,3,,
2026-05-26 16:20:11,deployment,emailservice,12,61,1,,
2026-05-26 16:20:11,deployment,frontend,466,60,5,,
2026-05-26 16:20:11,deployment,paymentservice,8,83,1,,
2026-05-26 16:20:11,deployment,productcatalogservice,215,27,4,,
2026-05-26 16:20:11,deployment,recommendationservice,143,71,1,,
2026-05-26 16:20:11,deployment,redis-cart,17,14,1,,
2026-05-26 16:20:11,deployment,shippingservice,23,18,1,,
2026-05-26 16:20:11,node,master,1110,1939,,55.5,50.5
2026-05-26 16:20:11,node,worker,744,1373,,37.2,35.8
2026-05-26 16:20:11,node,worker-1,744,1373,,37.2,35.8
2026-05-26 16:20:11,node,worker-2,689,2035,,34.4,53.0
2026-05-26 16:20:11,node,worker-3,673,840,,33.7,21.9
2026-05-26 16:20:11,node,worker-4,833,871,,41.6,22.7
2026-05-26 16:20:19,deployment,adservice,35,85,1,,
2026-05-26 16:20:19,deployment,cartservice,236,108,2,,
2026-05-26 16:20:19,deployment,checkoutservice,27,29,1,,
2026-05-26 16:20:19,deployment,currencyservice,444,182,3,,
2026-05-26 16:20:19,deployment,emailservice,11,61,1,,
2026-05-26 16:20:19,deployment,frontend,517,72,5,,
2026-05-26 16:20:19,deployment,paymentservice,9,81,1,,
2026-05-26 16:20:19,deployment,productcatalogservice,281,35,4,,
2026-05-26 16:20:19,deployment,recommendationservice,161,71,1,,
2026-05-26 16:20:19,deployment,redis-cart,11,14,1,,
2026-05-26 16:20:19,deployment,shippingservice,24,18,1,,
2026-05-26 16:20:19,node,master,1201,1946,,60.1,50.7
2026-05-26 16:20:19,node,worker,859,1375,,43.0,35.8
2026-05-26 16:20:19,node,worker-1,859,1375,,43.0,35.8
2026-05-26 16:20:19,node,worker-2,881,1956,,44.0,51.0
2026-05-26 16:20:19,node,worker-3,678,832,,33.9,21.7
2026-05-26 16:20:19,node,worker-4,1169,933,,58.5,24.3
2026-05-26 16:20:26,deployment,adservice,35,85,1,,
2026-05-26 16:20:26,deployment,cartservice,236,108,2,,
2026-05-26 16:20:26,deployment,checkoutservice,27,29,1,,
2026-05-26 16:20:26,deployment,currencyservice,444,182,3,,
2026-05-26 16:20:26,deployment,emailservice,11,61,1,,
2026-05-26 16:20:26,deployment,frontend,517,72,5,,
2026-05-26 16:20:26,deployment,paymentservice,9,81,1,,
2026-05-26 16:20:26,deployment,productcatalogservice,281,35,4,,
2026-05-26 16:20:26,deployment,recommendationservice,161,71,1,,
2026-05-26 16:20:26,deployment,redis-cart,11,14,1,,
2026-05-26 16:20:26,deployment,shippingservice,24,18,1,,
2026-05-26 16:20:26,node,master,1201,1946,,60.1,50.7
2026-05-26 16:20:26,node,worker,859,1375,,43.0,35.8
2026-05-26 16:20:26,node,worker-1,859,1375,,43.0,35.8
2026-05-26 16:20:26,node,worker-2,881,1956,,44.0,51.0
2026-05-26 16:20:26,node,worker-3,678,832,,33.9,21.7
2026-05-26 16:20:26,node,worker-4,1169,933,,58.5,24.3
2026-05-26 16:20:34,deployment,adservice,43,85,1,,
2026-05-26 16:20:34,deployment,cartservice,232,112,2,,
2026-05-26 16:20:34,deployment,checkoutservice,27,29,1,,
2026-05-26 16:20:34,deployment,currencyservice,408,189,3,,
2026-05-26 16:20:34,deployment,emailservice,14,61,1,,
2026-05-26 16:20:34,deployment,frontend,648,74,6,,
2026-05-26 16:20:34,deployment,paymentservice,10,80,1,,
2026-05-26 16:20:34,deployment,productcatalogservice,298,35,5,,
2026-05-26 16:20:34,deployment,recommendationservice,161,71,2,,
2026-05-26 16:20:34,deployment,redis-cart,14,14,1,,
2026-05-26 16:20:34,deployment,shippingservice,28,18,1,,
2026-05-26 16:20:34,node,master,1266,1962,,63.3,51.1
2026-05-26 16:20:34,node,worker,813,1374,,40.6,35.8
2026-05-26 16:20:34,node,worker-1,813,1374,,40.6,35.8
2026-05-26 16:20:34,node,worker-2,979,1958,,48.9,51.0
2026-05-26 16:20:34,node,worker-3,690,834,,34.5,21.7
2026-05-26 16:20:34,node,worker-4,1342,941,,67.1,24.5
2026-05-26 16:20:44,deployment,adservice,43,85,1,,
2026-05-26 16:20:44,deployment,cartservice,232,112,2,,
2026-05-26 16:20:44,deployment,checkoutservice,27,29,1,,
2026-05-26 16:20:44,deployment,currencyservice,408,189,3,,
2026-05-26 16:20:44,deployment,emailservice,14,61,1,,
2026-05-26 16:20:44,deployment,frontend,648,74,7,,
2026-05-26 16:20:44,deployment,paymentservice,10,80,1,,
2026-05-26 16:20:44,deployment,productcatalogservice,298,35,5,,
2026-05-26 16:20:44,deployment,recommendationservice,161,71,2,,
2026-05-26 16:20:44,deployment,redis-cart,14,14,1,,
2026-05-26 16:20:44,deployment,shippingservice,28,18,1,,
2026-05-26 16:20:44,node,master,1266,1962,,63.3,51.1
2026-05-26 16:20:44,node,worker,813,1374,,40.6,35.8
2026-05-26 16:20:44,node,worker-1,813,1374,,40.6,35.8
2026-05-26 16:20:44,node,worker-2,979,1958,,48.9,51.0
2026-05-26 16:20:44,node,worker-3,690,834,,34.5,21.7
2026-05-26 16:20:44,node,worker-4,1342,941,,67.1,24.5
2026-05-26 16:20:51,deployment,adservice,42,85,1,,
2026-05-26 16:20:51,deployment,cartservice,250,112,2,,
2026-05-26 16:20:51,deployment,checkoutservice,32,29,1,,
2026-05-26 16:20:51,deployment,currencyservice,391,189,3,,
2026-05-26 16:20:51,deployment,emailservice,14,61,1,,
2026-05-26 16:20:51,deployment,frontend,639,86,7,,
2026-05-26 16:20:51,deployment,paymentservice,11,80,1,,
2026-05-26 16:20:51,deployment,productcatalogservice,354,43,5,,
2026-05-26 16:20:51,deployment,recommendationservice,240,109,2,,
2026-05-26 16:20:51,deployment,redis-cart,16,14,1,,
2026-05-26 16:20:51,deployment,shippingservice,31,18,1,,
2026-05-26 16:20:51,node,master,1503,1961,,75.1,51.1
2026-05-26 16:20:51,node,worker,941,1435,,47.0,37.4
2026-05-26 16:20:51,node,worker-1,941,1435,,47.0,37.4
2026-05-26 16:20:51,node,worker-2,1204,2007,,60.2,52.3
2026-05-26 16:20:51,node,worker-3,709,831,,35.4,21.6
2026-05-26 16:20:51,node,worker-4,1352,948,,67.6,24.7
2026-05-26 16:20:57,deployment,adservice,42,85,1,,
2026-05-26 16:20:57,deployment,cartservice,250,112,2,,
2026-05-26 16:20:57,deployment,checkoutservice,32,29,1,,
2026-05-26 16:20:57,deployment,currencyservice,391,189,3,,
2026-05-26 16:20:57,deployment,emailservice,14,61,1,,
2026-05-26 16:20:57,deployment,frontend,639,86,7,,
2026-05-26 16:20:57,deployment,paymentservice,11,80,1,,
2026-05-26 16:20:57,deployment,productcatalogservice,354,43,5,,
2026-05-26 16:20:57,deployment,recommendationservice,240,109,2,,
2026-05-26 16:20:57,deployment,redis-cart,16,14,1,,
2026-05-26 16:20:57,deployment,shippingservice,31,18,1,,
2026-05-26 16:20:57,node,master,1503,1961,,75.1,51.1
2026-05-26 16:20:57,node,worker,941,1435,,47.0,37.4
2026-05-26 16:20:57,node,worker-1,941,1435,,47.0,37.4
2026-05-26 16:20:57,node,worker-2,1204,2007,,60.2,52.3
2026-05-26 16:20:57,node,worker-3,709,831,,35.4,21.6
2026-05-26 16:20:57,node,worker-4,1352,948,,67.6,24.7
2026-05-26 16:21:04,deployment,adservice,45,85,1,,
2026-05-26 16:21:04,deployment,cartservice,225,116,2,,
2026-05-26 16:21:04,deployment,checkoutservice,30,29,1,,
2026-05-26 16:21:04,deployment,currencyservice,373,194,3,,
2026-05-26 16:21:04,deployment,emailservice,14,61,1,,
2026-05-26 16:21:04,deployment,frontend,751,91,7,,
2026-05-26 16:21:04,deployment,paymentservice,9,81,1,,
2026-05-26 16:21:04,deployment,productcatalogservice,333,43,6,,
2026-05-26 16:21:04,deployment,recommendationservice,215,113,2,,
2026-05-26 16:21:04,deployment,redis-cart,15,14,1,,
2026-05-26 16:21:04,deployment,shippingservice,30,18,1,,
2026-05-26 16:21:04,node,master,1245,1964,,62.3,51.2
2026-05-26 16:21:04,node,worker,997,1433,,49.9,37.3
2026-05-26 16:21:04,node,worker-1,997,1433,,49.9,37.3
2026-05-26 16:21:04,node,worker-2,1031,2009,,51.5,52.3
