Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 16:30:54,deployment,shippingservice,6,18,1,,
2026-05-25 16:30:54,node,master,788,1660,,39.4,43.2
2026-05-25 16:30:54,node,worker,1102,1236,,55.1,32.2
2026-05-25 16:30:54,node,worker-1,1102,1236,,55.1,32.2
2026-05-25 16:30:54,node,worker-2,476,1539,,23.8,40.1
2026-05-25 16:30:54,node,worker-3,209,576,,10.4,15.0
2026-05-25 16:30:54,node,worker-4,479,918,,23.9,23.9
2026-05-25 16:31:01,deployment,adservice,16,103,1,,
2026-05-25 16:31:01,deployment,cartservice,4,60,1,,
2026-05-25 16:31:01,deployment,checkoutservice,3,20,1,,
2026-05-25 16:31:01,deployment,currencyservice,36,51,1,,
2026-05-25 16:31:01,deployment,emailservice,7,50,1,,
2026-05-25 16:31:01,deployment,frontend,102,14,1,,
2026-05-25 16:31:01,deployment,paymentservice,3,73,1,,
2026-05-25 16:31:01,deployment,productcatalogservice,86,19,2,,
2026-05-25 16:31:01,deployment,recommendationservice,61,54,1,,
2026-05-25 16:31:01,deployment,redis-cart,6,12,1,,
2026-05-25 16:31:01,deployment,shippingservice,12,18,1,,
2026-05-25 16:31:01,node,master,672,1665,,33.6,43.4
2026-05-25 16:31:01,node,worker,69,1238,,3.5,32.2
2026-05-25 16:31:01,node,worker-1,69,1238,,3.5,32.2
2026-05-25 16:31:01,node,worker-2,607,1501,,30.3,39.1
2026-05-25 16:31:01,node,worker-3,206,584,,10.3,15.2
2026-05-25 16:31:01,node,worker-4,315,921,,15.8,24.0
2026-05-25 16:31:10,deployment,adservice,16,103,1,,
2026-05-25 16:31:10,deployment,cartservice,64,60,1,,
2026-05-25 16:31:10,deployment,checkoutservice,12,19,1,,
2026-05-25 16:31:10,deployment,currencyservice,95,56,1,,
2026-05-25 16:31:10,deployment,emailservice,7,50,1,,
2026-05-25 16:31:10,deployment,frontend,157,14,1,,
2026-05-25 16:31:10,deployment,paymentservice,5,74,1,,
2026-05-25 16:31:10,deployment,productcatalogservice,86,19,2,,
2026-05-25 16:31:10,deployment,recommendationservice,61,54,1,,
2026-05-25 16:31:10,deployment,redis-cart,6,12,1,,
2026-05-25 16:31:10,deployment,shippingservice,12,18,1,,
2026-05-25 16:31:10,node,master,672,1665,,33.6,43.4
2026-05-25 16:31:10,node,worker,69,1238,,3.5,32.2
2026-05-25 16:31:10,node,worker-1,69,1238,,3.5,32.2
2026-05-25 16:31:10,node,worker-2,607,1501,,30.3,39.1
2026-05-25 16:31:10,node,worker-3,206,584,,10.3,15.2
2026-05-25 16:31:10,node,worker-4,315,921,,15.8,24.0
2026-05-25 16:31:18,deployment,adservice,14,103,1,,
2026-05-25 16:31:18,deployment,cartservice,64,60,2,,
2026-05-25 16:31:18,deployment,checkoutservice,11,19,1,,
2026-05-25 16:31:18,deployment,currencyservice,91,57,1,,
2026-05-25 16:31:18,deployment,emailservice,9,50,1,,
2026-05-25 16:31:18,deployment,frontend,164,14,1,,
2026-05-25 16:31:18,deployment,paymentservice,5,73,1,,
2026-05-25 16:31:18,deployment,productcatalogservice,84,18,2,,
2026-05-25 16:31:18,deployment,recommendationservice,65,54,1,,
2026-05-25 16:31:18,deployment,redis-cart,6,12,1,,
2026-05-25 16:31:18,deployment,shippingservice,12,18,1,,
2026-05-25 16:31:18,node,master,639,1665,,31.9,43.4
2026-05-25 16:31:18,node,worker,216,1260,,10.8,32.8
2026-05-25 16:31:18,node,worker-1,216,1260,,10.8,32.8
2026-05-25 16:31:18,node,worker-2,597,1498,,29.8,39.0
2026-05-25 16:31:18,node,worker-3,235,583,,11.8,15.2
2026-05-25 16:31:18,node,worker-4,326,919,,16.3,23.9
2026-05-25 16:31:24,deployment,adservice,14,103,1,,
2026-05-25 16:31:24,deployment,cartservice,64,60,2,,
2026-05-25 16:31:24,deployment,checkoutservice,11,19,1,,
2026-05-25 16:31:24,deployment,currencyservice,91,57,1,,
2026-05-25 16:31:24,deployment,emailservice,9,50,1,,
2026-05-25 16:31:24,deployment,frontend,164,14,1,,
2026-05-25 16:31:24,deployment,paymentservice,5,73,1,,
2026-05-25 16:31:24,deployment,productcatalogservice,84,18,2,,
2026-05-25 16:31:24,deployment,recommendationservice,65,54,1,,
2026-05-25 16:31:24,deployment,redis-cart,6,12,1,,
2026-05-25 16:31:24,deployment,shippingservice,12,18,1,,
2026-05-25 16:31:24,node,master,639,1665,,31.9,43.4
2026-05-25 16:31:24,node,worker,216,1260,,10.8,32.8
2026-05-25 16:31:24,node,worker-1,216,1260,,10.8,32.8
2026-05-25 16:31:24,node,worker-2,597,1498,,29.8,39.0
2026-05-25 16:31:24,node,worker-3,235,583,,11.8,15.2
2026-05-25 16:31:24,node,worker-4,326,919,,16.3,23.9
2026-05-25 16:31:32,deployment,adservice,14,103,1,,
2026-05-25 16:31:32,deployment,cartservice,64,60,2,,
2026-05-25 16:31:32,deployment,checkoutservice,11,19,1,,
2026-05-25 16:31:32,deployment,currencyservice,91,57,1,,
2026-05-25 16:31:32,deployment,emailservice,9,50,1,,
2026-05-25 16:31:32,deployment,frontend,164,14,1,,
2026-05-25 16:31:32,deployment,paymentservice,5,73,1,,
2026-05-25 16:31:32,deployment,productcatalogservice,86,19,2,,
2026-05-25 16:31:32,deployment,recommendationservice,64,54,1,,
2026-05-25 16:31:32,deployment,redis-cart,8,12,1,,
2026-05-25 16:31:32,deployment,shippingservice,11,18,1,,
2026-05-25 16:31:32,node,master,765,1665,,38.2,43.4
2026-05-25 16:31:32,node,worker,78,1257,,3.9,32.7
2026-05-25 16:31:32,node,worker-1,78,1257,,3.9,32.7
2026-05-25 16:31:32,node,worker-2,638,1530,,31.9,39.9
2026-05-25 16:31:32,node,worker-3,229,583,,11.5,15.2
2026-05-25 16:31:32,node,worker-4,323,919,,16.2,23.9
2026-05-25 16:31:39,deployment,adservice,16,103,1,,
2026-05-25 16:31:39,deployment,cartservice,59,74,2,,
2026-05-25 16:31:39,deployment,checkoutservice,11,19,1,,
2026-05-25 16:31:39,deployment,currencyservice,97,58,1,,
2026-05-25 16:31:39,deployment,emailservice,8,50,1,,
2026-05-25 16:31:39,deployment,frontend,166,14,1,,
2026-05-25 16:31:39,deployment,paymentservice,5,73,1,,
2026-05-25 16:31:39,deployment,productcatalogservice,86,19,2,,
2026-05-25 16:31:39,deployment,recommendationservice,64,54,1,,
2026-05-25 16:31:39,deployment,redis-cart,8,12,1,,
2026-05-25 16:31:39,deployment,shippingservice,11,18,1,,
2026-05-25 16:31:39,node,master,765,1665,,38.2,43.4
2026-05-25 16:31:39,node,worker,78,1257,,3.9,32.7
2026-05-25 16:31:39,node,worker-1,78,1257,,3.9,32.7
2026-05-25 16:31:39,node,worker-2,638,1530,,31.9,39.9
2026-05-25 16:31:39,node,worker-3,229,583,,11.5,15.2
2026-05-25 16:31:39,node,worker-4,323,919,,16.2,23.9
2026-05-25 16:31:47,deployment,adservice,16,103,1,,
2026-05-25 16:31:47,deployment,cartservice,59,74,3,,
2026-05-25 16:31:47,deployment,checkoutservice,11,19,1,,
2026-05-25 16:31:47,deployment,currencyservice,97,58,2,,
2026-05-25 16:31:47,deployment,emailservice,8,50,1,,
2026-05-25 16:31:47,deployment,frontend,166,14,1,,
2026-05-25 16:31:47,deployment,paymentservice,5,73,1,,
2026-05-25 16:31:47,deployment,productcatalogservice,86,19,2,,
2026-05-25 16:31:47,deployment,recommendationservice,64,54,1,,
2026-05-25 16:31:47,deployment,redis-cart,8,12,1,,
2026-05-25 16:31:47,deployment,shippingservice,12,18,1,,
2026-05-25 16:31:47,node,master,717,1699,,35.9,44.3
2026-05-25 16:31:47,node,worker,300,1301,,15.0,33.9
2026-05-25 16:31:47,node,worker-1,300,1301,,15.0,33.9
2026-05-25 16:31:47,node,worker-2,537,1527,,26.9,39.8
2026-05-25 16:31:47,node,worker-3,267,581,,13.4,15.1
2026-05-25 16:31:47,node,worker-4,381,939,,19.1,24.5
2026-05-25 16:31:53,deployment,adservice,15,103,1,,
2026-05-25 16:31:53,deployment,cartservice,178,87,3,,
2026-05-25 16:31:53,deployment,checkoutservice,11,19,1,,
2026-05-25 16:31:53,deployment,currencyservice,91,55,2,,
2026-05-25 16:31:53,deployment,emailservice,8,50,1,,
2026-05-25 16:31:53,deployment,frontend,155,15,1,,
2026-05-25 16:31:53,deployment,paymentservice,4,74,1,,
2026-05-25 16:31:53,deployment,productcatalogservice,83,18,2,,
2026-05-25 16:31:53,deployment,recommendationservice,64,54,1,,
2026-05-25 16:31:53,deployment,redis-cart,6,13,1,,
2026-05-25 16:31:53,deployment,shippingservice,12,18,1,,
2026-05-25 16:31:53,node,master,717,1699,,35.9,44.3
2026-05-25 16:31:53,node,worker,300,1301,,15.0,33.9
2026-05-25 16:31:53,node,worker-1,300,1301,,15.0,33.9
2026-05-25 16:31:53,node,worker-2,537,1527,,26.9,39.8
2026-05-25 16:31:53,node,worker-3,267,581,,13.4,15.1
2026-05-25 16:31:53,node,worker-4,381,939,,19.1,24.5
2026-05-25 16:32:01,deployment,adservice,15,103,1,,
2026-05-25 16:32:01,deployment,cartservice,178,87,3,,
2026-05-25 16:32:01,deployment,checkoutservice,11,19,1,,
2026-05-25 16:32:01,deployment,currencyservice,91,55,2,,
2026-05-25 16:32:01,deployment,emailservice,8,50,1,,
2026-05-25 16:32:01,deployment,frontend,155,15,1,,
2026-05-25 16:32:01,deployment,paymentservice,4,74,1,,
2026-05-25 16:32:01,deployment,productcatalogservice,83,18,2,,
2026-05-25 16:32:01,deployment,recommendationservice,64,54,1,,
2026-05-25 16:32:01,deployment,redis-cart,6,13,1,,
2026-05-25 16:32:01,deployment,shippingservice,12,18,1,,
2026-05-25 16:32:01,node,master,717,1699,,35.9,44.3
2026-05-25 16:32:01,node,worker,300,1301,,15.0,33.9
2026-05-25 16:32:01,node,worker-1,300,1301,,12.4,34.0
2026-05-25 16:32:01,node,worker-2,678,1581,,33.9,41.2
2026-05-25 16:32:01,node,worker-3,207,588,,10.3,15.3
2026-05-25 16:32:01,node,worker-4,321,942,,16.1,24.5
2026-05-25 16:32:08,deployment,adservice,15,102,1,,
2026-05-25 16:32:08,deployment,cartservice,200,104,3,,
2026-05-25 16:32:08,deployment,checkoutservice,11,19,1,,
2026-05-25 16:32:08,deployment,currencyservice,146,78,2,,
2026-05-25 16:32:08,deployment,emailservice,8,50,1,,
2026-05-25 16:32:08,deployment,frontend,173,14,1,,
2026-05-25 16:32:08,deployment,paymentservice,4,74,1,,
2026-05-25 16:32:08,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:32:08,deployment,recommendationservice,66,54,1,,
2026-05-25 16:32:08,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:08,deployment,shippingservice,12,18,1,,
2026-05-25 16:32:08,node,master,772,1633,,38.6,42.5
2026-05-25 16:32:08,node,worker,248,1306,,12.4,34.0
2026-05-25 16:32:08,node,worker-1,248,1306,,12.4,34.0
2026-05-25 16:32:08,node,worker-2,678,1581,,33.9,41.2
2026-05-25 16:32:08,node,worker-3,207,588,,10.3,15.3
2026-05-25 16:32:08,node,worker-4,321,942,,16.1,24.5
2026-05-25 16:32:16,deployment,adservice,15,102,1,,
2026-05-25 16:32:16,deployment,cartservice,200,104,3,,
2026-05-25 16:32:16,deployment,checkoutservice,11,19,1,,
2026-05-25 16:32:16,deployment,currencyservice,146,78,2,,
2026-05-25 16:32:16,deployment,emailservice,8,50,1,,
2026-05-25 16:32:16,deployment,frontend,173,14,1,,
2026-05-25 16:32:16,deployment,paymentservice,4,74,1,,
2026-05-25 16:32:16,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:32:16,deployment,recommendationservice,66,54,1,,
2026-05-25 16:32:16,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:16,deployment,shippingservice,12,18,1,,
2026-05-25 16:32:16,node,master,772,1633,,38.6,42.5
2026-05-25 16:32:16,node,worker,248,1306,,12.4,34.0
2026-05-25 16:32:16,node,worker-1,248,1306,,12.4,34.0
2026-05-25 16:32:16,node,worker-2,678,1581,,33.9,41.2
2026-05-25 16:32:16,node,worker-3,207,588,,10.3,15.3
2026-05-25 16:32:16,node,worker-4,321,942,,16.1,24.5
2026-05-25 16:32:23,deployment,adservice,16,102,1,,
2026-05-25 16:32:23,deployment,cartservice,164,117,3,,
2026-05-25 16:32:23,deployment,checkoutservice,11,19,1,,
2026-05-25 16:32:23,deployment,currencyservice,144,77,2,,
2026-05-25 16:32:23,deployment,emailservice,7,50,1,,
2026-05-25 16:32:23,deployment,frontend,167,15,1,,
2026-05-25 16:32:23,deployment,paymentservice,4,74,1,,
2026-05-25 16:32:23,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:32:23,deployment,recommendationservice,67,54,1,,
2026-05-25 16:32:23,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:23,deployment,shippingservice,11,18,1,,
2026-05-25 16:32:23,node,master,604,1638,,30.2,42.7
2026-05-25 16:32:23,node,worker,311,1302,,15.6,33.9
2026-05-25 16:32:23,node,worker-1,311,1302,,15.6,33.9
2026-05-25 16:32:23,node,worker-2,548,1578,,27.4,41.1
2026-05-25 16:32:23,node,worker-3,191,586,,9.6,15.3
2026-05-25 16:32:23,node,worker-4,459,952,,22.9,24.8
2026-05-25 16:32:31,deployment,adservice,16,102,1,,
2026-05-25 16:32:31,deployment,cartservice,164,117,3,,
2026-05-25 16:32:31,deployment,checkoutservice,11,19,1,,
2026-05-25 16:32:31,deployment,currencyservice,144,77,2,,
2026-05-25 16:32:31,deployment,emailservice,7,50,1,,
2026-05-25 16:32:31,deployment,frontend,167,15,1,,
2026-05-25 16:32:31,deployment,paymentservice,4,74,1,,
2026-05-25 16:32:31,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:32:31,deployment,recommendationservice,67,54,1,,
2026-05-25 16:32:31,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:31,deployment,shippingservice,11,18,1,,
2026-05-25 16:32:31,node,master,604,1638,,30.2,42.7
2026-05-25 16:32:31,node,worker,311,1302,,15.6,33.9
2026-05-25 16:32:31,node,worker-1,311,1302,,15.6,33.9
2026-05-25 16:32:31,node,worker-2,548,1578,,27.4,41.1
2026-05-25 16:32:31,node,worker-3,191,586,,9.6,15.3
2026-05-25 16:32:31,node,worker-4,459,952,,22.9,24.8
2026-05-25 16:32:38,deployment,adservice,15,102,1,,
2026-05-25 16:32:38,deployment,cartservice,168,120,3,,
2026-05-25 16:32:38,deployment,checkoutservice,13,19,1,,
2026-05-25 16:32:38,deployment,currencyservice,155,80,2,,
2026-05-25 16:32:38,deployment,emailservice,9,50,1,,
2026-05-25 16:32:38,deployment,frontend,169,14,1,,
2026-05-25 16:32:38,deployment,paymentservice,5,74,1,,
2026-05-25 16:32:38,deployment,productcatalogservice,94,18,2,,
2026-05-25 16:32:38,deployment,recommendationservice,64,54,1,,
2026-05-25 16:32:38,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:38,deployment,shippingservice,12,18,1,,
2026-05-25 16:32:38,node,master,691,1636,,34.5,42.6
2026-05-25 16:32:38,node,worker,240,1303,,12.0,33.9
2026-05-25 16:32:38,node,worker-1,240,1303,,12.0,33.9
2026-05-25 16:32:38,node,worker-2,640,1587,,32.0,41.3
2026-05-25 16:32:38,node,worker-3,155,589,,7.8,15.3
2026-05-25 16:32:38,node,worker-4,405,951,,20.2,24.8
2026-05-25 16:32:46,deployment,adservice,15,102,1,,
2026-05-25 16:32:46,deployment,cartservice,50,92,2,,
2026-05-25 16:32:46,deployment,checkoutservice,13,19,1,,
2026-05-25 16:32:46,deployment,currencyservice,155,80,2,,
2026-05-25 16:32:46,deployment,emailservice,9,50,1,,
2026-05-25 16:32:46,deployment,frontend,169,14,1,,
2026-05-25 16:32:46,deployment,paymentservice,5,74,1,,
2026-05-25 16:32:46,deployment,productcatalogservice,94,18,2,,
2026-05-25 16:32:46,deployment,recommendationservice,64,54,1,,
2026-05-25 16:32:46,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:46,deployment,shippingservice,12,18,1,,
2026-05-25 16:32:46,node,master,691,1636,,34.5,42.6
2026-05-25 16:32:46,node,worker,240,1303,,12.0,33.9
2026-05-25 16:32:46,node,worker-1,240,1303,,12.0,33.9
2026-05-25 16:32:46,node,worker-2,640,1587,,32.0,41.3
2026-05-25 16:32:46,node,worker-3,155,589,,7.8,15.3
2026-05-25 16:32:46,node,worker-4,405,951,,20.2,24.8
2026-05-25 16:32:53,deployment,adservice,17,102,1,,
2026-05-25 16:32:53,deployment,cartservice,57,93,2,,
2026-05-25 16:32:53,deployment,checkoutservice,13,19,1,,
2026-05-25 16:32:53,deployment,currencyservice,134,82,2,,
2026-05-25 16:32:53,deployment,emailservice,8,50,1,,
2026-05-25 16:32:53,deployment,frontend,174,14,1,,
2026-05-25 16:32:53,deployment,paymentservice,5,74,1,,
2026-05-25 16:32:53,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:32:53,deployment,recommendationservice,65,54,1,,
2026-05-25 16:32:53,deployment,redis-cart,6,12,1,,
2026-05-25 16:32:53,deployment,shippingservice,13,18,1,,
2026-05-25 16:32:53,node,master,659,1640,,33.0,42.7
2026-05-25 16:32:53,node,worker,309,1309,,15.4,34.1
2026-05-25 16:32:53,node,worker-1,309,1309,,15.4,34.1
2026-05-25 16:32:53,node,worker-2,614,1581,,30.7,41.2
2026-05-25 16:32:53,node,worker-3,166,583,,8.3,15.2
2026-05-25 16:32:53,node,worker-4,402,918,,20.1,23.9
2026-05-25 16:33:01,deployment,adservice,17,102,1,,
2026-05-25 16:33:01,deployment,cartservice,57,93,2,,
2026-05-25 16:33:01,deployment,checkoutservice,13,19,1,,
2026-05-25 16:33:01,deployment,currencyservice,134,82,2,,
2026-05-25 16:33:01,deployment,emailservice,8,50,1,,
2026-05-25 16:33:01,deployment,frontend,174,14,1,,
2026-05-25 16:33:01,deployment,paymentservice,5,74,1,,
2026-05-25 16:33:01,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:33:01,deployment,recommendationservice,65,54,1,,
2026-05-25 16:33:01,deployment,redis-cart,6,12,1,,
2026-05-25 16:33:01,deployment,shippingservice,11,18,1,,
2026-05-25 16:33:01,node,master,718,1637,,35.9,42.6
2026-05-25 16:33:01,node,worker,223,1314,,11.2,34.2
2026-05-25 16:33:01,node,worker-1,223,1314,,11.2,34.2
2026-05-25 16:33:01,node,worker-2,665,1541,,33.2,40.1
2026-05-25 16:33:01,node,worker-3,180,586,,9.0,15.3
2026-05-25 16:33:01,node,worker-4,291,920,,14.5,24.0
2026-05-25 16:33:09,deployment,adservice,16,102,1,,
2026-05-25 16:33:09,deployment,cartservice,72,96,2,,
2026-05-25 16:33:09,deployment,checkoutservice,13,19,1,,
2026-05-25 16:33:09,deployment,currencyservice,120,84,2,,
2026-05-25 16:33:09,deployment,emailservice,6,50,1,,
2026-05-25 16:33:09,deployment,frontend,170,14,1,,
2026-05-25 16:33:09,deployment,paymentservice,4,74,1,,
2026-05-25 16:33:09,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:33:09,deployment,recommendationservice,67,54,1,,
2026-05-25 16:33:09,deployment,redis-cart,6,12,1,,
2026-05-25 16:33:09,deployment,shippingservice,11,18,1,,
2026-05-25 16:33:09,node,master,718,1637,,35.9,42.6
2026-05-25 16:33:09,node,worker,223,1314,,11.2,34.2
2026-05-25 16:33:09,node,worker-1,223,1314,,11.2,34.2
2026-05-25 16:33:09,node,worker-2,665,1541,,33.2,40.1
2026-05-25 16:33:09,node,worker-3,180,586,,9.0,15.3
2026-05-25 16:33:09,node,worker-4,291,920,,14.5,24.0
2026-05-25 16:33:16,deployment,adservice,16,102,1,,
2026-05-25 16:33:16,deployment,cartservice,72,96,2,,
2026-05-25 16:33:16,deployment,checkoutservice,13,19,1,,
2026-05-25 16:33:16,deployment,currencyservice,120,84,2,,
2026-05-25 16:33:16,deployment,emailservice,6,50,1,,
2026-05-25 16:33:16,deployment,frontend,170,14,1,,
2026-05-25 16:33:16,deployment,paymentservice,4,74,1,,
2026-05-25 16:33:16,deployment,productcatalogservice,90,18,2,,
2026-05-25 16:33:16,deployment,recommendationservice,67,54,1,,
2026-05-25 16:33:16,deployment,redis-cart,6,12,1,,
2026-05-25 16:33:16,deployment,shippingservice,11,18,1,,
2026-05-25 16:33:16,node,master,718,1637,,35.9,42.6
2026-05-25 16:33:16,node,worker,223,1314,,11.2,34.2
2026-05-25 16:33:16,node,worker-1,223,1314,,11.2,34.2
2026-05-25 16:33:16,node,worker-2,665,1541,,33.2,40.1
2026-05-25 16:33:16,node,worker-3,180,586,,9.0,15.3
2026-05-25 16:33:16,node,worker-4,291,920,,14.5,24.0
2026-05-25 16:33:23,deployment,adservice,16,102,1,,
2026-05-25 16:33:23,deployment,cartservice,68,96,2,,
2026-05-25 16:33:23,deployment,checkoutservice,11,19,1,,
2026-05-25 16:33:23,deployment,currencyservice,116,87,2,,
2026-05-25 16:33:23,deployment,emailservice,10,50,1,,
2026-05-25 16:33:23,deployment,frontend,172,14,1,,
2026-05-25 16:33:23,deployment,paymentservice,5,74,1,,
2026-05-25 16:33:23,deployment,productcatalogservice,93,19,2,,
2026-05-25 16:33:23,deployment,recommendationservice,65,54,1,,
2026-05-25 16:33:23,deployment,redis-cart,6,12,1,,
2026-05-25 16:33:23,deployment,shippingservice,11,18,1,,
2026-05-25 16:33:23,node,master,697,1638,,34.8,42.7
2026-05-25 16:33:23,node,worker,306,1314,,15.3,34.2
2026-05-25 16:33:23,node,worker-1,306,1314,,15.3,34.2
2026-05-25 16:33:23,node,worker-2,592,1538,,29.6,40.1
2026-05-25 16:33:23,node,worker-3,167,585,,8.3,15.2
2026-05-25 16:33:23,node,worker-4,319,918,,16.0,23.9
2026-05-25 16:33:31,deployment,adservice,16,102,1,,
2026-05-25 16:33:31,deployment,cartservice,68,96,2,,
2026-05-25 16:33:31,deployment,checkoutservice,11,19,1,,
2026-05-25 16:33:31,deployment,currencyservice,116,87,2,,
2026-05-25 16:33:31,deployment,emailservice,10,50,1,,
2026-05-25 16:33:31,deployment,frontend,172,14,1,,
2026-05-25 16:33:31,deployment,paymentservice,5,74,1,,
2026-05-25 16:33:31,deployment,productcatalogservice,93,19,2,,
2026-05-25 16:33:31,deployment,recommendationservice,65,54,1,,
2026-05-25 16:33:31,deployment,redis-cart,6,12,1,,
2026-05-25 16:33:31,deployment,shippingservice,11,18,1,,
2026-05-25 16:33:31,node,master,697,1638,,34.8,42.7
2026-05-25 16:33:31,node,worker,306,1314,,15.3,34.2
2026-05-25 16:33:31,node,worker-1,306,1314,,15.3,34.2
2026-05-25 16:33:31,node,worker-2,592,1538,,29.6,40.1
2026-05-25 16:33:31,node,worker-3,167,585,,8.3,15.2
2026-05-25 16:33:31,node,worker-4,319,918,,15.2,23.9
2026-05-25 16:33:38,deployment,adservice,17,102,1,,
2026-05-25 16:33:38,deployment,cartservice,93,100,2,,
2026-05-25 16:33:38,deployment,checkoutservice,12,20,1,,
2026-05-25 16:33:38,deployment,currencyservice,115,90,2,,
2026-05-25 16:33:38,deployment,emailservice,7,50,1,,
2026-05-25 16:33:38,deployment,frontend,178,14,1,,
2026-05-25 16:33:38,deployment,paymentservice,5,74,1,,
2026-05-25 16:33:38,deployment,productcatalogservice,92,18,2,,
2026-05-25 16:33:38,deployment,recommendationservice,68,54,1,,
2026-05-25 16:33:38,deployment,redis-cart,6,12,1,,
2026-05-25 16:33:38,deployment,shippingservice,12,18,1,,
2026-05-25 16:33:38,node,master,676,1636,,33.8,42.6
2026-05-25 16:33:38,node,worker,243,1319,,12.2,34.4
2026-05-25 16:33:38,node,worker-1,243,1319,,12.2,34.4
2026-05-25 16:33:38,node,worker-2,659,1592,,33.0,41.5
2026-05-25 16:33:38,node,worker-3,165,585,,8.2,15.2
