Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 13:08:23,node,worker-2,696,1185,,34.8,30.9
2026-05-25 13:08:23,node,worker-3,240,494,,12.0,12.9
2026-05-25 13:08:23,node,worker-4,759,923,,38.0,24.0
2026-05-25 13:08:31,deployment,adservice,13,98,1,,
2026-05-25 13:08:31,deployment,cartservice,32,56,1,,
2026-05-25 13:08:31,deployment,checkoutservice,7,17,2,,
2026-05-25 13:08:31,deployment,currencyservice,85,46,3,,
2026-05-25 13:08:31,deployment,emailservice,6,50,1,,
2026-05-25 13:08:31,deployment,frontend,147,13,1,,
2026-05-25 13:08:31,deployment,paymentservice,3,61,1,,
2026-05-25 13:08:31,deployment,productcatalogservice,59,17,2,,
2026-05-25 13:08:31,deployment,recommendationservice,34,51,1,,
2026-05-25 13:08:31,deployment,redis-cart,3,12,1,,
2026-05-25 13:08:31,deployment,shippingservice,8,17,1,,
2026-05-25 13:08:31,node,master,854,1543,,42.7,40.2
2026-05-25 13:08:31,node,worker,1412,1237,,70.6,32.2
2026-05-25 13:08:31,node,worker-1,1412,1237,,70.6,32.2
2026-05-25 13:08:31,node,worker-2,696,1185,,34.8,30.9
2026-05-25 13:08:31,node,worker-3,240,494,,12.0,12.9
2026-05-25 13:08:31,node,worker-4,759,923,,38.0,24.0
2026-05-25 13:08:38,deployment,adservice,28,98,1,,
2026-05-25 13:08:38,deployment,cartservice,90,56,1,,
2026-05-25 13:08:38,deployment,checkoutservice,9,17,1,,
2026-05-25 13:08:38,deployment,currencyservice,320,105,3,,
2026-05-25 13:08:38,deployment,emailservice,8,50,1,,
2026-05-25 13:08:38,deployment,frontend,166,13,1,,
2026-05-25 13:08:38,deployment,paymentservice,5,62,1,,
2026-05-25 13:08:38,deployment,productcatalogservice,59,17,2,,
2026-05-25 13:08:38,deployment,recommendationservice,67,51,1,,
2026-05-25 13:08:38,deployment,redis-cart,5,12,1,,
2026-05-25 13:08:38,deployment,shippingservice,10,17,1,,
2026-05-25 13:08:38,node,master,947,1545,,47.3,40.2
2026-05-25 13:08:38,node,worker,267,1273,,13.4,33.2
2026-05-25 13:08:38,node,worker-1,267,1273,,13.4,33.2
2026-05-25 13:08:38,node,worker-2,552,1191,,27.6,31.0
2026-05-25 13:08:38,node,worker-3,222,495,,11.1,12.9
2026-05-25 13:08:38,node,worker-4,270,957,,13.5,24.9
2026-05-25 13:08:46,deployment,adservice,28,98,1,,
2026-05-25 13:08:46,deployment,cartservice,90,56,1,,
2026-05-25 13:08:46,deployment,checkoutservice,9,17,1,,
2026-05-25 13:08:46,deployment,currencyservice,104,48,1,,
2026-05-25 13:08:46,deployment,emailservice,8,50,1,,
2026-05-25 13:08:46,deployment,frontend,166,13,2,,
2026-05-25 13:08:46,deployment,paymentservice,5,62,1,,
2026-05-25 13:08:46,deployment,productcatalogservice,59,17,2,,
2026-05-25 13:08:46,deployment,recommendationservice,67,51,1,,
2026-05-25 13:08:46,deployment,redis-cart,5,12,1,,
2026-05-25 13:08:46,deployment,shippingservice,10,17,1,,
2026-05-25 13:08:46,node,master,947,1545,,47.3,40.2
2026-05-25 13:08:46,node,worker,267,1273,,13.4,33.2
2026-05-25 13:08:46,node,worker-1,267,1273,,13.4,33.2
2026-05-25 13:08:46,node,worker-2,552,1191,,27.6,31.0
2026-05-25 13:08:46,node,worker-3,222,495,,11.1,12.9
2026-05-25 13:08:46,node,worker-4,270,957,,13.5,24.9
2026-05-25 13:08:52,deployment,adservice,17,98,1,,
2026-05-25 13:08:52,deployment,cartservice,94,56,1,,
2026-05-25 13:08:52,deployment,checkoutservice,9,17,1,,
2026-05-25 13:08:52,deployment,currencyservice,45,49,1,,
2026-05-25 13:08:52,deployment,emailservice,8,50,1,,
2026-05-25 13:08:52,deployment,frontend,170,13,2,,
2026-05-25 13:08:52,deployment,paymentservice,5,62,1,,
2026-05-25 13:08:52,deployment,productcatalogservice,89,17,2,,
2026-05-25 13:08:52,deployment,recommendationservice,67,51,1,,
2026-05-25 13:08:52,deployment,redis-cart,6,12,1,,
2026-05-25 13:08:52,deployment,shippingservice,11,16,1,,
2026-05-25 13:08:52,node,master,926,1572,,46.3,40.9
2026-05-25 13:08:52,node,worker,452,1275,,22.6,33.2
2026-05-25 13:08:52,node,worker-1,452,1275,,22.6,33.2
2026-05-25 13:08:52,node,worker-2,700,1254,,35.0,32.7
2026-05-25 13:08:52,node,worker-3,203,502,,10.2,13.1
2026-05-25 13:08:52,node,worker-4,339,955,,17.0,24.9
2026-05-25 13:09:00,deployment,adservice,17,98,1,,
2026-05-25 13:09:00,deployment,cartservice,94,56,1,,
2026-05-25 13:09:00,deployment,checkoutservice,9,17,1,,
2026-05-25 13:09:00,deployment,currencyservice,45,49,1,,
2026-05-25 13:09:00,deployment,emailservice,8,50,1,,
2026-05-25 13:09:00,deployment,frontend,170,13,2,,
2026-05-25 13:09:00,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:00,deployment,productcatalogservice,89,17,2,,
2026-05-25 13:09:00,deployment,recommendationservice,67,51,1,,
2026-05-25 13:09:00,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:00,deployment,shippingservice,11,16,1,,
2026-05-25 13:09:00,node,master,926,1572,,46.3,40.9
2026-05-25 13:09:00,node,worker,452,1275,,22.6,33.2
2026-05-25 13:09:00,node,worker-1,452,1275,,22.6,33.2
2026-05-25 13:09:00,node,worker-2,700,1254,,35.0,32.7
2026-05-25 13:09:00,node,worker-3,203,502,,10.2,13.1
2026-05-25 13:09:00,node,worker-4,339,955,,17.0,24.9
2026-05-25 13:09:08,deployment,adservice,25,99,1,,
2026-05-25 13:09:08,deployment,cartservice,69,56,1,,
2026-05-25 13:09:08,deployment,checkoutservice,9,18,1,,
2026-05-25 13:09:08,deployment,currencyservice,90,50,1,,
2026-05-25 13:09:08,deployment,emailservice,8,50,1,,
2026-05-25 13:09:08,deployment,frontend,163,23,2,,
2026-05-25 13:09:08,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:08,deployment,productcatalogservice,84,17,2,,
2026-05-25 13:09:08,deployment,recommendationservice,62,51,1,,
2026-05-25 13:09:08,deployment,redis-cart,5,12,1,,
2026-05-25 13:09:08,deployment,shippingservice,11,16,1,,
2026-05-25 13:09:08,node,master,575,1548,,28.7,40.3
2026-05-25 13:09:08,node,worker,253,1298,,12.7,33.8
2026-05-25 13:09:08,node,worker-1,253,1298,,12.7,33.8
2026-05-25 13:09:08,node,worker-2,499,1248,,24.9,32.5
2026-05-25 13:09:08,node,worker-3,249,502,,12.4,13.1
2026-05-25 13:09:08,node,worker-4,245,910,,12.2,23.7
2026-05-25 13:09:15,deployment,adservice,25,99,1,,
2026-05-25 13:09:15,deployment,cartservice,69,56,1,,
2026-05-25 13:09:15,deployment,checkoutservice,9,18,1,,
2026-05-25 13:09:15,deployment,currencyservice,90,50,1,,
2026-05-25 13:09:15,deployment,emailservice,8,50,1,,
2026-05-25 13:09:15,deployment,frontend,163,23,2,,
2026-05-25 13:09:15,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:15,deployment,productcatalogservice,84,17,2,,
2026-05-25 13:09:15,deployment,recommendationservice,62,51,1,,
2026-05-25 13:09:15,deployment,redis-cart,5,12,1,,
2026-05-25 13:09:15,deployment,shippingservice,11,16,1,,
2026-05-25 13:09:15,node,master,575,1548,,28.7,40.3
2026-05-25 13:09:15,node,worker,253,1298,,12.7,33.8
2026-05-25 13:09:15,node,worker-1,253,1298,,12.7,33.8
2026-05-25 13:09:15,node,worker-2,499,1248,,24.9,32.5
2026-05-25 13:09:15,node,worker-3,249,502,,12.4,13.1
2026-05-25 13:09:15,node,worker-4,245,910,,12.2,23.7
2026-05-25 13:09:22,deployment,adservice,22,98,1,,
2026-05-25 13:09:22,deployment,cartservice,57,56,1,,
2026-05-25 13:09:22,deployment,checkoutservice,9,18,1,,
2026-05-25 13:09:22,deployment,currencyservice,100,50,1,,
2026-05-25 13:09:22,deployment,emailservice,8,50,1,,
2026-05-25 13:09:22,deployment,frontend,207,23,2,,
2026-05-25 13:09:22,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:22,deployment,productcatalogservice,86,17,2,,
2026-05-25 13:09:22,deployment,recommendationservice,62,51,1,,
2026-05-25 13:09:22,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:22,deployment,shippingservice,10,16,1,,
2026-05-25 13:09:22,node,master,687,1546,,34.4,40.3
2026-05-25 13:09:22,node,worker,406,1299,,20.3,33.8
2026-05-25 13:09:22,node,worker-1,406,1299,,20.3,33.8
2026-05-25 13:09:22,node,worker-2,521,1222,,26.1,31.8
2026-05-25 13:09:22,node,worker-3,204,501,,10.2,13.1
2026-05-25 13:09:22,node,worker-4,300,911,,15.0,23.7
2026-05-25 13:09:29,deployment,adservice,22,98,1,,
2026-05-25 13:09:29,deployment,cartservice,57,56,1,,
2026-05-25 13:09:29,deployment,checkoutservice,9,18,2,,
2026-05-25 13:09:29,deployment,currencyservice,100,50,3,,
2026-05-25 13:09:29,deployment,emailservice,8,50,1,,
2026-05-25 13:09:29,deployment,frontend,207,23,2,,
2026-05-25 13:09:29,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:29,deployment,productcatalogservice,86,17,2,,
2026-05-25 13:09:29,deployment,recommendationservice,62,51,1,,
2026-05-25 13:09:29,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:29,deployment,shippingservice,10,16,1,,
2026-05-25 13:09:29,node,master,687,1546,,34.4,40.3
2026-05-25 13:09:29,node,worker,406,1299,,20.3,33.8
2026-05-25 13:09:29,node,worker-1,406,1299,,20.3,33.8
2026-05-25 13:09:29,node,worker-2,521,1222,,26.1,31.8
2026-05-25 13:09:29,node,worker-3,204,501,,10.2,13.1
2026-05-25 13:09:29,node,worker-4,300,911,,15.0,23.7
2026-05-25 13:09:37,deployment,adservice,19,98,1,,
2026-05-25 13:09:37,deployment,cartservice,80,56,1,,
2026-05-25 13:09:37,deployment,checkoutservice,9,18,2,,
2026-05-25 13:09:37,deployment,currencyservice,104,51,3,,
2026-05-25 13:09:37,deployment,emailservice,7,50,1,,
2026-05-25 13:09:37,deployment,frontend,196,23,2,,
2026-05-25 13:09:37,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:37,deployment,productcatalogservice,90,17,2,,
2026-05-25 13:09:37,deployment,recommendationservice,61,51,1,,
2026-05-25 13:09:37,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:37,deployment,shippingservice,9,17,1,,
2026-05-25 13:09:37,node,master,937,1564,,46.9,40.7
2026-05-25 13:09:37,node,worker,425,1332,,21.2,34.7
2026-05-25 13:09:37,node,worker-1,425,1332,,21.2,34.7
2026-05-25 13:09:37,node,worker-2,446,1223,,22.3,31.9
2026-05-25 13:09:37,node,worker-3,253,504,,12.7,13.1
2026-05-25 13:09:37,node,worker-4,306,927,,15.3,24.1
2026-05-25 13:09:44,deployment,adservice,19,98,1,,
2026-05-25 13:09:44,deployment,cartservice,80,56,1,,
2026-05-25 13:09:44,deployment,checkoutservice,9,18,2,,
2026-05-25 13:09:44,deployment,currencyservice,104,51,3,,
2026-05-25 13:09:44,deployment,emailservice,7,50,1,,
2026-05-25 13:09:44,deployment,frontend,196,23,2,,
2026-05-25 13:09:44,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:44,deployment,productcatalogservice,90,17,2,,
2026-05-25 13:09:44,deployment,recommendationservice,61,51,1,,
2026-05-25 13:09:44,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:44,deployment,shippingservice,9,17,1,,
2026-05-25 13:09:44,node,master,937,1564,,46.9,40.7
2026-05-25 13:09:44,node,worker,425,1332,,21.2,34.7
2026-05-25 13:09:44,node,worker-1,425,1332,,21.2,34.7
2026-05-25 13:09:44,node,worker-2,446,1223,,22.3,31.9
2026-05-25 13:09:44,node,worker-3,253,504,,12.7,13.1
2026-05-25 13:09:44,node,worker-4,306,927,,15.3,24.1
2026-05-25 13:09:51,deployment,adservice,22,98,1,,
2026-05-25 13:09:51,deployment,cartservice,67,56,1,,
2026-05-25 13:09:51,deployment,checkoutservice,22,25,2,,
2026-05-25 13:09:51,deployment,currencyservice,200,102,3,,
2026-05-25 13:09:51,deployment,emailservice,9,50,1,,
2026-05-25 13:09:51,deployment,frontend,204,23,2,,
2026-05-25 13:09:51,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:51,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:09:51,deployment,recommendationservice,62,51,1,,
2026-05-25 13:09:51,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:51,deployment,shippingservice,12,16,1,,
2026-05-25 13:09:51,node,master,935,1594,,46.8,41.5
2026-05-25 13:09:51,node,worker,402,1329,,20.1,34.6
2026-05-25 13:09:51,node,worker-1,402,1329,,20.1,34.6
2026-05-25 13:09:51,node,worker-2,506,1203,,25.3,31.3
2026-05-25 13:09:51,node,worker-3,160,510,,8.0,13.3
2026-05-25 13:09:51,node,worker-4,320,929,,16.0,24.2
2026-05-25 13:09:57,deployment,adservice,22,98,1,,
2026-05-25 13:09:57,deployment,cartservice,67,56,1,,
2026-05-25 13:09:57,deployment,checkoutservice,22,25,2,,
2026-05-25 13:09:57,deployment,currencyservice,200,102,3,,
2026-05-25 13:09:57,deployment,emailservice,9,50,1,,
2026-05-25 13:09:57,deployment,frontend,204,23,2,,
2026-05-25 13:09:57,deployment,paymentservice,5,62,1,,
2026-05-25 13:09:57,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:09:57,deployment,recommendationservice,62,51,1,,
2026-05-25 13:09:57,deployment,redis-cart,6,12,1,,
2026-05-25 13:09:57,deployment,shippingservice,12,16,1,,
2026-05-25 13:09:57,node,master,935,1594,,46.8,41.5
2026-05-25 13:09:57,node,worker,402,1329,,20.1,34.6
2026-05-25 13:09:57,node,worker-1,402,1329,,20.1,34.6
2026-05-25 13:09:57,node,worker-2,506,1203,,25.3,31.3
2026-05-25 13:09:57,node,worker-3,160,510,,8.0,13.3
2026-05-25 13:09:57,node,worker-4,320,929,,16.0,24.2
2026-05-25 13:10:03,deployment,adservice,19,98,1,,
2026-05-25 13:10:03,deployment,cartservice,78,56,1,,
2026-05-25 13:10:03,deployment,checkoutservice,13,25,2,,
2026-05-25 13:10:03,deployment,currencyservice,181,107,3,,
2026-05-25 13:10:03,deployment,emailservice,7,50,1,,
2026-05-25 13:10:03,deployment,frontend,204,24,2,,
2026-05-25 13:10:03,deployment,paymentservice,6,61,1,,
2026-05-25 13:10:03,deployment,productcatalogservice,99,17,2,,
2026-05-25 13:10:03,deployment,recommendationservice,67,51,1,,
2026-05-25 13:10:03,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:03,deployment,shippingservice,11,17,1,,
2026-05-25 13:10:03,node,master,811,1600,,40.6,41.7
2026-05-25 13:10:03,node,worker,420,1323,,21.0,34.5
2026-05-25 13:10:03,node,worker-1,420,1323,,21.0,34.5
2026-05-25 13:10:03,node,worker-2,482,1209,,24.1,31.5
2026-05-25 13:10:03,node,worker-3,130,511,,6.5,13.3
2026-05-25 13:10:03,node,worker-4,289,924,,14.4,24.1
2026-05-25 13:10:10,deployment,adservice,19,98,1,,
2026-05-25 13:10:10,deployment,cartservice,78,56,1,,
2026-05-25 13:10:10,deployment,checkoutservice,8,18,1,,
2026-05-25 13:10:10,deployment,currencyservice,181,107,3,,
2026-05-25 13:10:10,deployment,emailservice,7,50,1,,
2026-05-25 13:10:10,deployment,frontend,204,24,2,,
2026-05-25 13:10:10,deployment,paymentservice,6,61,1,,
2026-05-25 13:10:10,deployment,productcatalogservice,99,17,2,,
2026-05-25 13:10:10,deployment,recommendationservice,67,51,1,,
2026-05-25 13:10:10,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:10,deployment,shippingservice,11,17,1,,
2026-05-25 13:10:10,node,master,811,1600,,40.6,41.7
2026-05-25 13:10:10,node,worker,420,1323,,21.0,34.5
2026-05-25 13:10:10,node,worker-1,420,1323,,21.0,34.5
2026-05-25 13:10:10,node,worker-2,482,1209,,24.1,31.5
2026-05-25 13:10:10,node,worker-3,130,511,,6.5,13.3
2026-05-25 13:10:10,node,worker-4,289,924,,14.4,24.1
2026-05-25 13:10:18,deployment,adservice,18,98,1,,
2026-05-25 13:10:18,deployment,cartservice,78,56,1,,
2026-05-25 13:10:18,deployment,checkoutservice,6,18,1,,
2026-05-25 13:10:18,deployment,currencyservice,62,50,1,,
2026-05-25 13:10:18,deployment,emailservice,8,50,1,,
2026-05-25 13:10:18,deployment,frontend,192,25,2,,
2026-05-25 13:10:18,deployment,paymentservice,6,62,1,,
2026-05-25 13:10:18,deployment,productcatalogservice,79,17,2,,
2026-05-25 13:10:18,deployment,recommendationservice,63,51,1,,
2026-05-25 13:10:18,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:18,deployment,shippingservice,11,16,1,,
2026-05-25 13:10:18,node,master,806,1569,,40.3,40.9
2026-05-25 13:10:18,node,worker,471,1327,,23.5,34.6
2026-05-25 13:10:18,node,worker-1,471,1327,,23.5,34.6
2026-05-25 13:10:18,node,worker-2,529,1213,,26.5,31.6
2026-05-25 13:10:18,node,worker-3,210,509,,10.5,13.3
2026-05-25 13:10:18,node,worker-4,405,915,,20.2,23.8
2026-05-25 13:10:24,deployment,adservice,18,98,1,,
2026-05-25 13:10:24,deployment,cartservice,78,56,1,,
2026-05-25 13:10:24,deployment,checkoutservice,6,18,1,,
2026-05-25 13:10:24,deployment,currencyservice,62,50,1,,
2026-05-25 13:10:24,deployment,emailservice,8,50,1,,
2026-05-25 13:10:24,deployment,frontend,192,25,2,,
2026-05-25 13:10:24,deployment,paymentservice,6,62,1,,
2026-05-25 13:10:24,deployment,productcatalogservice,79,17,2,,
2026-05-25 13:10:24,deployment,recommendationservice,63,51,1,,
2026-05-25 13:10:24,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:24,deployment,shippingservice,11,16,1,,
2026-05-25 13:10:24,node,master,806,1569,,40.3,40.9
2026-05-25 13:10:24,node,worker,471,1327,,23.5,34.6
2026-05-25 13:10:24,node,worker-1,471,1327,,23.5,34.6
2026-05-25 13:10:24,node,worker-2,529,1213,,26.5,31.6
2026-05-25 13:10:24,node,worker-3,210,509,,10.5,13.3
2026-05-25 13:10:24,node,worker-4,405,915,,20.2,23.8
2026-05-25 13:10:30,deployment,adservice,18,98,1,,
2026-05-25 13:10:30,deployment,cartservice,78,56,1,,
2026-05-25 13:10:30,deployment,checkoutservice,6,18,1,,
2026-05-25 13:10:30,deployment,currencyservice,62,50,1,,
2026-05-25 13:10:30,deployment,emailservice,8,50,1,,
2026-05-25 13:10:30,deployment,frontend,192,25,2,,
2026-05-25 13:10:30,deployment,paymentservice,6,62,1,,
2026-05-25 13:10:30,deployment,productcatalogservice,79,17,2,,
2026-05-25 13:10:30,deployment,recommendationservice,63,51,1,,
2026-05-25 13:10:30,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:30,deployment,shippingservice,11,16,1,,
2026-05-25 13:10:30,node,master,806,1569,,40.3,40.9
2026-05-25 13:10:30,node,worker,471,1327,,23.5,34.6
2026-05-25 13:10:30,node,worker-1,471,1327,,23.5,34.6
2026-05-25 13:10:30,node,worker-2,529,1213,,26.5,31.6
2026-05-25 13:10:30,node,worker-3,210,509,,10.5,13.3
2026-05-25 13:10:30,node,worker-4,405,915,,20.2,23.8
2026-05-25 13:10:37,deployment,adservice,49,98,1,,
2026-05-25 13:10:37,deployment,cartservice,89,56,1,,
2026-05-25 13:10:37,deployment,checkoutservice,12,18,2,,
2026-05-25 13:10:37,deployment,currencyservice,100,50,3,,
2026-05-25 13:10:37,deployment,emailservice,7,50,1,,
2026-05-25 13:10:37,deployment,frontend,204,24,2,,
2026-05-25 13:10:37,deployment,paymentservice,4,62,1,,
2026-05-25 13:10:37,deployment,productcatalogservice,93,17,2,,
2026-05-25 13:10:37,deployment,recommendationservice,65,51,1,,
2026-05-25 13:10:37,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:37,deployment,shippingservice,12,17,1,,
2026-05-25 13:10:37,node,master,807,1578,,40.4,41.1
2026-05-25 13:10:37,node,worker,368,1305,,18.4,34.0
2026-05-25 13:10:37,node,worker-1,368,1305,,18.4,34.0
2026-05-25 13:10:37,node,worker-2,512,1219,,25.6,31.8
2026-05-25 13:10:37,node,worker-3,236,501,,11.8,13.1
2026-05-25 13:10:37,node,worker-4,287,913,,14.3,23.8
2026-05-25 13:10:44,deployment,adservice,49,98,1,,
2026-05-25 13:10:44,deployment,cartservice,89,56,1,,
2026-05-25 13:10:44,deployment,checkoutservice,12,18,2,,
2026-05-25 13:10:44,deployment,currencyservice,100,50,3,,
2026-05-25 13:10:44,deployment,emailservice,7,50,1,,
2026-05-25 13:10:44,deployment,frontend,204,24,3,,
2026-05-25 13:10:44,deployment,paymentservice,4,62,1,,
2026-05-25 13:10:44,deployment,productcatalogservice,93,17,2,,
2026-05-25 13:10:44,deployment,recommendationservice,65,51,1,,
2026-05-25 13:10:44,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:44,deployment,shippingservice,12,17,1,,
2026-05-25 13:10:44,node,master,807,1578,,40.4,41.1
2026-05-25 13:10:44,node,worker,368,1305,,18.4,34.0
2026-05-25 13:10:44,node,worker-1,368,1305,,18.4,34.0
2026-05-25 13:10:44,node,worker-2,512,1219,,25.6,31.8
2026-05-25 13:10:44,node,worker-3,236,501,,11.8,13.1
2026-05-25 13:10:44,node,worker-4,287,913,,14.3,23.8
2026-05-25 13:10:51,deployment,adservice,18,98,1,,
2026-05-25 13:10:51,deployment,cartservice,93,56,1,,
2026-05-25 13:10:51,deployment,checkoutservice,22,25,2,,
2026-05-25 13:10:51,deployment,currencyservice,295,109,3,,
2026-05-25 13:10:51,deployment,emailservice,8,50,1,,
2026-05-25 13:10:51,deployment,frontend,195,25,3,,
2026-05-25 13:10:51,deployment,paymentservice,5,62,1,,
2026-05-25 13:10:51,deployment,productcatalogservice,95,17,2,,
2026-05-25 13:10:51,deployment,recommendationservice,66,51,1,,
2026-05-25 13:10:51,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:51,deployment,shippingservice,11,17,1,,
2026-05-25 13:10:51,node,master,949,1620,,47.4,42.2
2026-05-25 13:10:51,node,worker,413,1305,,20.6,34.0
2026-05-25 13:10:51,node,worker-1,413,1305,,20.6,34.0
2026-05-25 13:10:51,node,worker-2,531,1222,,26.6,31.8
2026-05-25 13:10:51,node,worker-3,256,504,,12.8,13.1
2026-05-25 13:10:51,node,worker-4,552,960,,27.6,25.0
2026-05-25 13:10:59,deployment,adservice,18,98,1,,
2026-05-25 13:10:59,deployment,cartservice,93,56,1,,
2026-05-25 13:10:59,deployment,checkoutservice,22,25,2,,
2026-05-25 13:10:59,deployment,currencyservice,295,109,3,,
2026-05-25 13:10:59,deployment,emailservice,8,50,1,,
2026-05-25 13:10:59,deployment,frontend,195,25,3,,
2026-05-25 13:10:59,deployment,paymentservice,5,62,1,,
2026-05-25 13:10:59,deployment,productcatalogservice,95,17,2,,
2026-05-25 13:10:59,deployment,recommendationservice,66,51,1,,
2026-05-25 13:10:59,deployment,redis-cart,6,12,1,,
2026-05-25 13:10:59,deployment,shippingservice,11,17,1,,
2026-05-25 13:10:59,node,master,949,1620,,47.4,42.2
2026-05-25 13:10:59,node,worker,413,1305,,20.6,34.0
2026-05-25 13:10:59,node,worker-1,413,1305,,20.6,34.0
2026-05-25 13:10:59,node,worker-2,531,1222,,26.6,31.8
2026-05-25 13:10:59,node,worker-3,256,504,,12.8,13.1
