Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 15:29:43,deployment,adservice,2,100,1,,
2026-05-25 15:29:43,deployment,cartservice,4,59,1,,
2026-05-25 15:29:43,deployment,checkoutservice,7,19,1,,
2026-05-25 15:29:43,deployment,currencyservice,42,51,1,,
2026-05-25 15:29:43,deployment,emailservice,5,51,1,,
2026-05-25 15:29:43,deployment,frontend,0,10,1,,
2026-05-25 15:29:43,deployment,paymentservice,4,70,1,,
2026-05-25 15:29:43,deployment,productcatalogservice,4,19,2,,
2026-05-25 15:29:43,deployment,recommendationservice,20,53,1,,
2026-05-25 15:29:43,deployment,redis-cart,6,12,1,,
2026-05-25 15:29:43,deployment,shippingservice,7,18,1,,
2026-05-25 15:29:43,node,master,733,1655,,36.6,43.1
2026-05-25 15:29:43,node,worker,1963,765,,98.2,19.9
2026-05-25 15:29:43,node,worker-1,1266,765,,63.3,19.9
2026-05-25 15:29:43,node,worker-2,443,1144,,22.1,29.8
2026-05-25 15:29:43,node,worker-3,196,518,,9.8,13.5
2026-05-25 15:29:43,node,worker-4,552,798,,27.6,20.8
2026-05-25 15:29:49,deployment,adservice,16,101,1,,
2026-05-25 15:29:49,deployment,cartservice,77,60,1,,
2026-05-25 15:29:49,deployment,checkoutservice,11,20,1,,
2026-05-25 15:29:49,deployment,currencyservice,92,54,1,,
2026-05-25 15:29:49,deployment,emailservice,7,50,1,,
2026-05-25 15:29:49,deployment,frontend,147,13,1,,
2026-05-25 15:29:49,deployment,paymentservice,4,70,1,,
2026-05-25 15:29:49,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:29:49,deployment,recommendationservice,66,53,1,,
2026-05-25 15:29:49,deployment,redis-cart,6,12,1,,
2026-05-25 15:29:49,deployment,shippingservice,7,18,1,,
2026-05-25 15:29:49,node,master,775,1627,,38.8,42.4
2026-05-25 15:29:49,node,worker,1265,600,,63.2,15.6
2026-05-25 15:29:49,node,worker-1,1265,600,,63.2,15.6
2026-05-25 15:29:49,node,worker-2,833,1145,,41.6,29.8
2026-05-25 15:29:49,node,worker-3,246,524,,12.3,13.6
2026-05-25 15:29:49,node,worker-4,430,821,,21.5,21.4
2026-05-25 15:29:56,deployment,adservice,16,101,1,,
2026-05-25 15:29:56,deployment,cartservice,77,60,1,,
2026-05-25 15:29:56,deployment,checkoutservice,11,20,1,,
2026-05-25 15:29:56,deployment,currencyservice,92,54,1,,
2026-05-25 15:29:56,deployment,emailservice,7,50,1,,
2026-05-25 15:29:56,deployment,frontend,147,13,1,,
2026-05-25 15:29:56,deployment,paymentservice,4,70,1,,
2026-05-25 15:29:56,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:29:56,deployment,recommendationservice,66,53,1,,
2026-05-25 15:29:56,deployment,redis-cart,6,12,1,,
2026-05-25 15:29:56,deployment,shippingservice,7,18,1,,
2026-05-25 15:29:56,node,master,775,1627,,38.8,42.4
2026-05-25 15:29:56,node,worker,1265,600,,63.2,15.6
2026-05-25 15:29:56,node,worker-1,1265,600,,63.2,15.6
2026-05-25 15:29:56,node,worker-2,833,1145,,41.6,29.8
2026-05-25 15:29:56,node,worker-3,246,524,,12.3,13.6
2026-05-25 15:29:56,node,worker-4,430,821,,21.5,21.4
2026-05-25 15:30:03,deployment,adservice,15,101,1,,
2026-05-25 15:30:03,deployment,cartservice,77,60,1,,
2026-05-25 15:30:03,deployment,checkoutservice,12,20,1,,
2026-05-25 15:30:03,deployment,currencyservice,98,53,1,,
2026-05-25 15:30:03,deployment,emailservice,8,50,1,,
2026-05-25 15:30:03,deployment,frontend,164,13,1,,
2026-05-25 15:30:03,deployment,paymentservice,5,70,1,,
2026-05-25 15:30:03,deployment,productcatalogservice,79,18,2,,
2026-05-25 15:30:03,deployment,recommendationservice,68,53,1,,
2026-05-25 15:30:03,deployment,redis-cart,6,12,1,,
2026-05-25 15:30:03,deployment,shippingservice,11,18,1,,
2026-05-25 15:30:03,node,master,618,1628,,30.9,42.4
2026-05-25 15:30:03,node,worker,782,593,,39.1,15.4
2026-05-25 15:30:03,node,worker-1,782,593,,39.1,15.4
2026-05-25 15:30:03,node,worker-2,862,1148,,43.1,29.9
2026-05-25 15:30:03,node,worker-3,265,521,,13.2,13.6
2026-05-25 15:30:03,node,worker-4,271,783,,13.6,20.4
2026-05-25 15:30:11,deployment,adservice,15,101,1,,
2026-05-25 15:30:11,deployment,cartservice,77,60,1,,
2026-05-25 15:30:11,deployment,checkoutservice,12,20,1,,
2026-05-25 15:30:11,deployment,currencyservice,98,53,1,,
2026-05-25 15:30:11,deployment,emailservice,8,50,1,,
2026-05-25 15:30:11,deployment,frontend,164,13,1,,
2026-05-25 15:30:11,deployment,paymentservice,5,70,1,,
2026-05-25 15:30:11,deployment,productcatalogservice,79,18,2,,
2026-05-25 15:30:11,deployment,recommendationservice,68,53,1,,
2026-05-25 15:30:11,deployment,redis-cart,6,12,1,,
2026-05-25 15:30:11,deployment,shippingservice,11,18,1,,
2026-05-25 15:30:11,node,master,618,1628,,30.9,42.4
2026-05-25 15:30:11,node,worker,782,593,,39.1,15.4
2026-05-25 15:30:11,node,worker-1,782,593,,39.1,15.4
2026-05-25 15:30:11,node,worker-2,862,1148,,43.1,29.9
2026-05-25 15:30:11,node,worker-3,265,521,,13.2,13.6
2026-05-25 15:30:11,node,worker-4,271,783,,13.6,20.4
2026-05-25 15:30:18,deployment,adservice,13,101,1,,
2026-05-25 15:30:18,deployment,cartservice,67,60,1,,
2026-05-25 15:30:18,deployment,checkoutservice,10,20,1,,
2026-05-25 15:30:18,deployment,currencyservice,85,53,1,,
2026-05-25 15:30:18,deployment,emailservice,8,50,1,,
2026-05-25 15:30:18,deployment,frontend,143,15,1,,
2026-05-25 15:30:18,deployment,paymentservice,5,70,1,,
2026-05-25 15:30:18,deployment,productcatalogservice,79,18,2,,
2026-05-25 15:30:18,deployment,recommendationservice,58,53,1,,
2026-05-25 15:30:18,deployment,redis-cart,4,12,1,,
2026-05-25 15:30:18,deployment,shippingservice,9,18,1,,
2026-05-25 15:30:18,node,master,538,1628,,26.9,42.4
2026-05-25 15:30:18,node,worker,88,590,,4.4,15.4
2026-05-25 15:30:18,node,worker-1,88,590,,4.4,15.4
2026-05-25 15:30:18,node,worker-2,657,1147,,32.9,29.9
2026-05-25 15:30:18,node,worker-3,225,524,,11.2,13.6
2026-05-25 15:30:18,node,worker-4,476,784,,23.8,20.4
2026-05-25 15:30:27,deployment,adservice,13,101,1,,
2026-05-25 15:30:27,deployment,cartservice,67,60,1,,
2026-05-25 15:30:27,deployment,checkoutservice,10,20,1,,
2026-05-25 15:30:27,deployment,currencyservice,85,53,1,,
2026-05-25 15:30:27,deployment,emailservice,8,50,1,,
2026-05-25 15:30:27,deployment,frontend,143,15,1,,
2026-05-25 15:30:27,deployment,paymentservice,5,70,1,,
2026-05-25 15:30:27,deployment,productcatalogservice,79,18,2,,
2026-05-25 15:30:27,deployment,recommendationservice,58,53,1,,
2026-05-25 15:30:27,deployment,redis-cart,4,12,1,,
2026-05-25 15:30:27,deployment,shippingservice,9,18,1,,
2026-05-25 15:30:27,node,master,538,1628,,26.9,42.4
2026-05-25 15:30:27,node,worker,88,590,,4.4,15.4
2026-05-25 15:30:27,node,worker-1,88,590,,4.4,15.4
2026-05-25 15:30:27,node,worker-2,657,1147,,32.9,29.9
2026-05-25 15:30:27,node,worker-3,225,524,,11.2,13.6
2026-05-25 15:30:27,node,worker-4,476,784,,23.8,20.4
2026-05-25 15:30:35,deployment,adservice,18,101,1,,
2026-05-25 15:30:35,deployment,cartservice,65,60,1,,
2026-05-25 15:30:35,deployment,checkoutservice,12,20,1,,
2026-05-25 15:30:35,deployment,currencyservice,98,54,1,,
2026-05-25 15:30:35,deployment,emailservice,7,50,1,,
2026-05-25 15:30:35,deployment,frontend,171,15,1,,
2026-05-25 15:30:35,deployment,paymentservice,4,70,1,,
2026-05-25 15:30:35,deployment,productcatalogservice,89,18,2,,
2026-05-25 15:30:35,deployment,recommendationservice,67,53,1,,
2026-05-25 15:30:35,deployment,redis-cart,5,12,1,,
2026-05-25 15:30:35,deployment,shippingservice,13,18,1,,
2026-05-25 15:30:35,node,master,589,1626,,29.4,42.4
2026-05-25 15:30:35,node,worker,793,599,,39.6,15.6
2026-05-25 15:30:35,node,worker-1,793,599,,39.6,15.6
2026-05-25 15:30:35,node,worker-2,840,1154,,42.0,30.1
2026-05-25 15:30:35,node,worker-3,275,522,,13.8,13.6
2026-05-25 15:30:35,node,worker-4,204,781,,10.2,20.3
2026-05-25 15:30:40,deployment,adservice,18,101,1,,
2026-05-25 15:30:40,deployment,cartservice,65,60,1,,
2026-05-25 15:30:40,deployment,checkoutservice,12,20,1,,
2026-05-25 15:30:40,deployment,currencyservice,98,54,1,,
2026-05-25 15:30:40,deployment,emailservice,7,50,1,,
2026-05-25 15:30:40,deployment,frontend,171,15,1,,
2026-05-25 15:30:40,deployment,paymentservice,4,70,1,,
2026-05-25 15:30:40,deployment,productcatalogservice,89,18,2,,
2026-05-25 15:30:40,deployment,recommendationservice,67,53,1,,
2026-05-25 15:30:40,deployment,redis-cart,5,12,1,,
2026-05-25 15:30:40,deployment,shippingservice,13,18,1,,
2026-05-25 15:30:40,node,master,589,1626,,29.4,42.4
2026-05-25 15:30:40,node,worker,793,599,,39.6,15.6
2026-05-25 15:30:40,node,worker-1,793,599,,39.6,15.6
2026-05-25 15:30:40,node,worker-2,840,1154,,42.0,30.1
2026-05-25 15:30:40,node,worker-3,275,522,,13.8,13.6
2026-05-25 15:30:40,node,worker-4,204,781,,10.2,20.3
2026-05-25 15:30:48,deployment,adservice,15,101,1,,
2026-05-25 15:30:48,deployment,cartservice,81,60,1,,
2026-05-25 15:30:48,deployment,checkoutservice,10,20,1,,
2026-05-25 15:30:48,deployment,currencyservice,92,56,1,,
2026-05-25 15:30:48,deployment,emailservice,8,50,1,,
2026-05-25 15:30:48,deployment,frontend,160,14,1,,
2026-05-25 15:30:48,deployment,paymentservice,4,70,1,,
2026-05-25 15:30:48,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:30:48,deployment,recommendationservice,62,55,1,,
2026-05-25 15:30:48,deployment,redis-cart,5,12,1,,
2026-05-25 15:30:48,deployment,shippingservice,11,18,1,,
2026-05-25 15:30:48,node,master,565,1632,,28.2,42.5
2026-05-25 15:30:48,node,worker,65,595,,3.2,15.5
2026-05-25 15:30:48,node,worker-1,65,595,,3.2,15.5
2026-05-25 15:30:48,node,worker-2,697,1153,,34.8,30.0
2026-05-25 15:30:48,node,worker-3,218,525,,10.9,13.7
2026-05-25 15:30:48,node,worker-4,199,782,,10.0,20.4
2026-05-25 15:30:54,deployment,adservice,15,101,1,,
2026-05-25 15:30:54,deployment,cartservice,81,60,1,,
2026-05-25 15:30:54,deployment,checkoutservice,10,20,1,,
2026-05-25 15:30:54,deployment,currencyservice,92,56,1,,
2026-05-25 15:30:54,deployment,emailservice,8,50,1,,
2026-05-25 15:30:54,deployment,frontend,160,14,1,,
2026-05-25 15:30:54,deployment,paymentservice,4,70,1,,
2026-05-25 15:30:54,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:30:54,deployment,recommendationservice,62,55,1,,
2026-05-25 15:30:54,deployment,redis-cart,5,12,1,,
2026-05-25 15:30:54,deployment,shippingservice,11,18,1,,
2026-05-25 15:30:54,node,master,565,1632,,28.2,42.5
2026-05-25 15:30:54,node,worker,65,595,,3.2,15.5
2026-05-25 15:30:54,node,worker-1,65,595,,3.2,15.5
2026-05-25 15:30:54,node,worker-2,697,1153,,34.8,30.0
2026-05-25 15:30:54,node,worker-3,218,525,,10.9,13.7
2026-05-25 15:30:54,node,worker-4,199,782,,10.0,20.4
2026-05-25 15:31:01,deployment,adservice,15,101,1,,
2026-05-25 15:31:01,deployment,cartservice,81,60,1,,
2026-05-25 15:31:01,deployment,checkoutservice,10,20,1,,
2026-05-25 15:31:01,deployment,currencyservice,92,56,1,,
2026-05-25 15:31:01,deployment,emailservice,8,50,1,,
2026-05-25 15:31:01,deployment,frontend,160,14,1,,
2026-05-25 15:31:01,deployment,paymentservice,4,70,1,,
2026-05-25 15:31:01,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:31:01,deployment,recommendationservice,62,55,1,,
2026-05-25 15:31:01,deployment,redis-cart,5,12,1,,
2026-05-25 15:31:01,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:01,node,master,565,1632,,28.2,42.5
2026-05-25 15:31:01,node,worker,52,593,,2.6,15.4
2026-05-25 15:31:01,node,worker-1,52,593,,2.6,15.4
2026-05-25 15:31:01,node,worker-2,784,1151,,39.2,30.0
2026-05-25 15:31:01,node,worker-3,254,524,,12.7,13.6
2026-05-25 15:31:01,node,worker-4,347,790,,17.3,20.6
2026-05-25 15:31:09,deployment,adservice,16,101,1,,
2026-05-25 15:31:09,deployment,cartservice,100,60,1,,
2026-05-25 15:31:09,deployment,checkoutservice,10,20,1,,
2026-05-25 15:31:09,deployment,currencyservice,108,54,1,,
2026-05-25 15:31:09,deployment,emailservice,8,50,1,,
2026-05-25 15:31:09,deployment,frontend,169,15,1,,
2026-05-25 15:31:09,deployment,paymentservice,5,71,1,,
2026-05-25 15:31:09,deployment,productcatalogservice,96,18,2,,
2026-05-25 15:31:09,deployment,recommendationservice,68,53,1,,
2026-05-25 15:31:09,deployment,redis-cart,5,12,1,,
2026-05-25 15:31:09,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:09,node,master,625,1629,,31.2,42.4
2026-05-25 15:31:09,node,worker,52,593,,2.6,15.4
2026-05-25 15:31:09,node,worker-1,52,593,,2.6,15.4
2026-05-25 15:31:09,node,worker-2,784,1151,,39.2,30.0
2026-05-25 15:31:09,node,worker-3,254,524,,12.7,13.6
2026-05-25 15:31:09,node,worker-4,347,790,,17.3,20.6
2026-05-25 15:31:16,deployment,adservice,16,101,1,,
2026-05-25 15:31:16,deployment,cartservice,100,60,1,,
2026-05-25 15:31:16,deployment,checkoutservice,10,20,1,,
2026-05-25 15:31:16,deployment,currencyservice,108,54,1,,
2026-05-25 15:31:16,deployment,emailservice,8,50,1,,
2026-05-25 15:31:16,deployment,frontend,169,15,1,,
2026-05-25 15:31:16,deployment,paymentservice,5,71,1,,
2026-05-25 15:31:16,deployment,productcatalogservice,96,18,2,,
2026-05-25 15:31:16,deployment,recommendationservice,68,53,1,,
2026-05-25 15:31:16,deployment,redis-cart,5,12,1,,
2026-05-25 15:31:16,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:16,node,master,625,1629,,31.2,42.4
2026-05-25 15:31:16,node,worker,52,593,,2.6,15.4
2026-05-25 15:31:16,node,worker-1,52,593,,2.6,15.4
2026-05-25 15:31:16,node,worker-2,784,1151,,39.2,30.0
2026-05-25 15:31:16,node,worker-3,254,524,,12.7,13.6
2026-05-25 15:31:16,node,worker-4,347,790,,17.3,20.6
2026-05-25 15:31:23,deployment,adservice,16,101,1,,
2026-05-25 15:31:23,deployment,cartservice,81,60,1,,
2026-05-25 15:31:23,deployment,checkoutservice,12,20,1,,
2026-05-25 15:31:23,deployment,currencyservice,102,54,1,,
2026-05-25 15:31:23,deployment,emailservice,7,50,1,,
2026-05-25 15:31:23,deployment,frontend,169,15,1,,
2026-05-25 15:31:23,deployment,paymentservice,4,71,1,,
2026-05-25 15:31:23,deployment,productcatalogservice,93,18,2,,
2026-05-25 15:31:23,deployment,recommendationservice,66,53,1,,
2026-05-25 15:31:23,deployment,redis-cart,6,12,1,,
2026-05-25 15:31:23,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:23,node,master,683,1632,,34.2,42.5
2026-05-25 15:31:23,node,worker,377,618,,18.9,16.1
2026-05-25 15:31:23,node,worker-1,377,618,,18.9,16.1
2026-05-25 15:31:23,node,worker-2,799,1154,,40.0,30.1
2026-05-25 15:31:23,node,worker-3,271,536,,13.6,14.0
2026-05-25 15:31:23,node,worker-4,206,786,,10.3,20.5
2026-05-25 15:31:30,deployment,adservice,16,101,1,,
2026-05-25 15:31:30,deployment,cartservice,81,60,1,,
2026-05-25 15:31:30,deployment,checkoutservice,12,20,1,,
2026-05-25 15:31:30,deployment,currencyservice,102,54,1,,
2026-05-25 15:31:30,deployment,emailservice,7,50,1,,
2026-05-25 15:31:30,deployment,frontend,169,15,1,,
2026-05-25 15:31:30,deployment,paymentservice,4,71,1,,
2026-05-25 15:31:30,deployment,productcatalogservice,93,18,2,,
2026-05-25 15:31:30,deployment,recommendationservice,66,53,1,,
2026-05-25 15:31:30,deployment,redis-cart,6,12,1,,
2026-05-25 15:31:30,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:30,node,master,683,1632,,34.2,42.5
2026-05-25 15:31:30,node,worker,377,618,,18.9,16.1
2026-05-25 15:31:30,node,worker-1,377,618,,18.9,16.1
2026-05-25 15:31:30,node,worker-2,799,1154,,40.0,30.1
2026-05-25 15:31:30,node,worker-3,271,536,,13.6,14.0
2026-05-25 15:31:30,node,worker-4,206,786,,10.3,20.5
2026-05-25 15:31:36,deployment,adservice,15,101,1,,
2026-05-25 15:31:36,deployment,cartservice,76,60,1,,
2026-05-25 15:31:36,deployment,checkoutservice,8,20,1,,
2026-05-25 15:31:36,deployment,currencyservice,98,55,1,,
2026-05-25 15:31:36,deployment,emailservice,6,50,1,,
2026-05-25 15:31:36,deployment,frontend,164,15,1,,
2026-05-25 15:31:36,deployment,paymentservice,5,70,1,,
2026-05-25 15:31:36,deployment,productcatalogservice,91,18,2,,
2026-05-25 15:31:36,deployment,recommendationservice,60,53,1,,
2026-05-25 15:31:36,deployment,redis-cart,5,12,1,,
2026-05-25 15:31:36,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:36,node,master,604,1629,,30.2,42.4
2026-05-25 15:31:36,node,worker,596,597,,29.8,15.6
2026-05-25 15:31:36,node,worker-1,596,597,,29.8,15.6
2026-05-25 15:31:36,node,worker-2,767,1154,,38.4,30.1
2026-05-25 15:31:36,node,worker-3,224,537,,11.2,14.0
2026-05-25 15:31:36,node,worker-4,202,782,,10.1,20.4
2026-05-25 15:31:42,deployment,adservice,15,101,1,,
2026-05-25 15:31:42,deployment,cartservice,76,60,1,,
2026-05-25 15:31:42,deployment,checkoutservice,8,20,1,,
2026-05-25 15:31:42,deployment,currencyservice,98,55,1,,
2026-05-25 15:31:42,deployment,emailservice,6,50,1,,
2026-05-25 15:31:42,deployment,frontend,164,15,1,,
2026-05-25 15:31:42,deployment,paymentservice,5,70,1,,
2026-05-25 15:31:42,deployment,productcatalogservice,91,18,2,,
2026-05-25 15:31:42,deployment,recommendationservice,60,53,1,,
2026-05-25 15:31:42,deployment,redis-cart,5,12,1,,
2026-05-25 15:31:42,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:42,node,master,604,1629,,30.2,42.4
2026-05-25 15:31:42,node,worker,596,597,,29.8,15.6
2026-05-25 15:31:42,node,worker-1,596,597,,29.8,15.6
2026-05-25 15:31:42,node,worker-2,767,1154,,38.4,30.1
2026-05-25 15:31:42,node,worker-3,224,537,,11.2,14.0
2026-05-25 15:31:42,node,worker-4,202,782,,10.1,20.4
2026-05-25 15:31:49,deployment,adservice,17,100,1,,
2026-05-25 15:31:49,deployment,cartservice,91,60,1,,
2026-05-25 15:31:49,deployment,checkoutservice,11,20,1,,
2026-05-25 15:31:49,deployment,currencyservice,97,56,1,,
2026-05-25 15:31:49,deployment,emailservice,9,50,1,,
2026-05-25 15:31:49,deployment,frontend,167,15,1,,
2026-05-25 15:31:49,deployment,paymentservice,5,70,1,,
2026-05-25 15:31:49,deployment,productcatalogservice,95,18,2,,
2026-05-25 15:31:49,deployment,recommendationservice,66,53,1,,
2026-05-25 15:31:49,deployment,redis-cart,6,12,1,,
2026-05-25 15:31:49,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:49,node,master,700,1633,,35.0,42.5
2026-05-25 15:31:49,node,worker,66,596,,3.3,15.5
2026-05-25 15:31:49,node,worker-1,66,596,,3.3,15.5
2026-05-25 15:31:49,node,worker-2,814,1154,,40.7,30.1
2026-05-25 15:31:49,node,worker-3,233,539,,11.7,14.0
2026-05-25 15:31:49,node,worker-4,203,780,,10.2,20.3
2026-05-25 15:31:55,deployment,adservice,17,100,1,,
2026-05-25 15:31:55,deployment,cartservice,91,60,1,,
2026-05-25 15:31:55,deployment,checkoutservice,11,20,1,,
2026-05-25 15:31:55,deployment,currencyservice,97,56,1,,
2026-05-25 15:31:55,deployment,emailservice,9,50,1,,
2026-05-25 15:31:55,deployment,frontend,167,15,1,,
2026-05-25 15:31:55,deployment,paymentservice,5,70,1,,
2026-05-25 15:31:55,deployment,productcatalogservice,95,18,2,,
2026-05-25 15:31:55,deployment,recommendationservice,66,53,1,,
2026-05-25 15:31:55,deployment,redis-cart,6,12,1,,
2026-05-25 15:31:55,deployment,shippingservice,11,18,1,,
2026-05-25 15:31:55,node,master,700,1633,,35.0,42.5
2026-05-25 15:31:55,node,worker,66,596,,3.3,15.5
2026-05-25 15:31:55,node,worker-1,66,596,,3.3,15.5
2026-05-25 15:31:55,node,worker-2,814,1154,,40.7,30.1
2026-05-25 15:31:55,node,worker-3,233,539,,11.7,14.0
2026-05-25 15:31:55,node,worker-4,203,780,,10.2,20.3
2026-05-25 15:32:02,deployment,adservice,17,100,1,,
2026-05-25 15:32:02,deployment,cartservice,91,60,1,,
2026-05-25 15:32:02,deployment,checkoutservice,11,20,1,,
2026-05-25 15:32:02,deployment,currencyservice,97,56,1,,
2026-05-25 15:32:02,deployment,emailservice,9,50,1,,
2026-05-25 15:32:02,deployment,frontend,167,15,1,,
2026-05-25 15:32:02,deployment,paymentservice,5,70,1,,
2026-05-25 15:32:02,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:32:02,deployment,recommendationservice,63,53,1,,
2026-05-25 15:32:02,deployment,redis-cart,6,12,1,,
2026-05-25 15:32:02,deployment,shippingservice,11,18,1,,
2026-05-25 15:32:02,node,master,633,1643,,31.6,42.8
2026-05-25 15:32:02,node,worker,51,595,,2.5,15.5
2026-05-25 15:32:02,node,worker-1,51,595,,2.5,15.5
2026-05-25 15:32:02,node,worker-2,771,1159,,38.6,30.2
2026-05-25 15:32:02,node,worker-3,195,535,,9.8,13.9
2026-05-25 15:32:02,node,worker-4,185,781,,9.2,20.3
2026-05-25 15:32:09,deployment,adservice,13,100,1,,
2026-05-25 15:32:09,deployment,cartservice,89,60,1,,
2026-05-25 15:32:09,deployment,checkoutservice,9,20,1,,
2026-05-25 15:32:09,deployment,currencyservice,103,55,1,,
2026-05-25 15:32:09,deployment,emailservice,7,50,1,,
2026-05-25 15:32:09,deployment,frontend,168,15,1,,
2026-05-25 15:32:09,deployment,paymentservice,4,70,1,,
2026-05-25 15:32:09,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:32:09,deployment,recommendationservice,63,53,1,,
2026-05-25 15:32:09,deployment,redis-cart,6,12,1,,
2026-05-25 15:32:09,deployment,shippingservice,11,18,1,,
2026-05-25 15:32:09,node,master,633,1643,,31.6,42.8
2026-05-25 15:32:09,node,worker,51,595,,2.5,15.5
2026-05-25 15:32:09,node,worker-1,51,595,,2.5,15.5
2026-05-25 15:32:09,node,worker-2,771,1159,,38.6,30.2
2026-05-25 15:32:09,node,worker-3,195,535,,9.8,13.9
2026-05-25 15:32:09,node,worker-4,185,781,,9.2,20.3
2026-05-25 15:32:16,deployment,adservice,13,100,1,,
2026-05-25 15:32:16,deployment,cartservice,89,60,1,,
2026-05-25 15:32:16,deployment,checkoutservice,9,20,1,,
2026-05-25 15:32:16,deployment,currencyservice,103,55,1,,
2026-05-25 15:32:16,deployment,emailservice,7,50,1,,
2026-05-25 15:32:16,deployment,frontend,168,15,1,,
2026-05-25 15:32:16,deployment,paymentservice,4,70,1,,
2026-05-25 15:32:16,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:32:16,deployment,recommendationservice,63,53,1,,
2026-05-25 15:32:16,deployment,redis-cart,6,12,1,,
2026-05-25 15:32:16,deployment,shippingservice,11,18,1,,
2026-05-25 15:32:16,node,master,633,1643,,31.6,42.8
2026-05-25 15:32:16,node,worker,51,595,,2.5,15.5
2026-05-25 15:32:16,node,worker-1,51,595,,2.5,15.5
2026-05-25 15:32:16,node,worker-2,771,1159,,38.6,30.2
2026-05-25 15:32:16,node,worker-3,195,535,,9.8,13.9
2026-05-25 15:32:16,node,worker-4,185,781,,9.2,20.3
