Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 16:17:37,node,worker,1479,1242,,74.0,32.4
2026-05-25 16:17:37,node,worker-1,1479,1242,,74.0,32.4
2026-05-25 16:17:37,node,worker-2,579,1552,,28.9,40.4
2026-05-25 16:17:37,node,worker-3,218,582,,10.9,15.2
2026-05-25 16:17:37,node,worker-4,369,930,,18.4,24.2
2026-05-25 16:17:43,deployment,adservice,15,102,1,,
2026-05-25 16:17:43,deployment,cartservice,85,60,1,,
2026-05-25 16:17:43,deployment,checkoutservice,9,19,1,,
2026-05-25 16:17:43,deployment,currencyservice,64,55,1,,
2026-05-25 16:17:43,deployment,emailservice,8,50,1,,
2026-05-25 16:17:43,deployment,frontend,40,15,1,,
2026-05-25 16:17:43,deployment,paymentservice,3,75,1,,
2026-05-25 16:17:43,deployment,productcatalogservice,26,18,2,,
2026-05-25 16:17:43,deployment,recommendationservice,6,54,1,,
2026-05-25 16:17:43,deployment,redis-cart,4,12,1,,
2026-05-25 16:17:43,deployment,shippingservice,4,18,1,,
2026-05-25 16:17:43,node,master,568,1674,,28.4,43.6
2026-05-25 16:17:43,node,worker,1479,1242,,74.0,32.4
2026-05-25 16:17:43,node,worker-1,1479,1242,,74.0,32.4
2026-05-25 16:17:43,node,worker-2,579,1552,,28.9,40.4
2026-05-25 16:17:43,node,worker-3,218,582,,10.9,15.2
2026-05-25 16:17:43,node,worker-4,369,930,,18.4,24.2
2026-05-25 16:17:51,deployment,adservice,17,102,1,,
2026-05-25 16:17:51,deployment,cartservice,85,60,1,,
2026-05-25 16:17:51,deployment,checkoutservice,10,19,1,,
2026-05-25 16:17:51,deployment,currencyservice,103,56,1,,
2026-05-25 16:17:51,deployment,emailservice,8,50,1,,
2026-05-25 16:17:51,deployment,frontend,161,15,1,,
2026-05-25 16:17:51,deployment,paymentservice,6,75,1,,
2026-05-25 16:17:51,deployment,productcatalogservice,89,18,2,,
2026-05-25 16:17:51,deployment,recommendationservice,57,54,1,,
2026-05-25 16:17:51,deployment,redis-cart,6,13,1,,
2026-05-25 16:17:51,deployment,shippingservice,11,18,1,,
2026-05-25 16:17:51,node,master,551,1675,,27.6,43.6
2026-05-25 16:17:51,node,worker,263,1242,,13.2,32.4
2026-05-25 16:17:51,node,worker-1,263,1242,,13.2,32.4
2026-05-25 16:17:51,node,worker-2,563,1551,,28.1,40.4
2026-05-25 16:17:51,node,worker-3,229,581,,11.5,15.1
2026-05-25 16:17:51,node,worker-4,168,929,,8.4,24.2
2026-05-25 16:17:58,deployment,adservice,17,102,1,,
2026-05-25 16:17:58,deployment,cartservice,85,60,1,,
2026-05-25 16:17:58,deployment,checkoutservice,10,19,1,,
2026-05-25 16:17:58,deployment,currencyservice,103,56,2,,
2026-05-25 16:17:58,deployment,emailservice,8,50,1,,
2026-05-25 16:17:58,deployment,frontend,161,15,1,,
2026-05-25 16:17:58,deployment,paymentservice,6,75,1,,
2026-05-25 16:17:58,deployment,productcatalogservice,89,18,2,,
2026-05-25 16:17:58,deployment,recommendationservice,57,54,1,,
2026-05-25 16:17:58,deployment,redis-cart,6,13,1,,
2026-05-25 16:17:58,deployment,shippingservice,11,18,1,,
2026-05-25 16:17:58,node,master,551,1675,,27.6,43.6
2026-05-25 16:17:58,node,worker,263,1242,,13.2,32.4
2026-05-25 16:17:58,node,worker-1,263,1242,,13.2,32.4
2026-05-25 16:17:58,node,worker-2,563,1551,,28.1,40.4
2026-05-25 16:17:58,node,worker-3,229,581,,11.5,15.1
2026-05-25 16:17:58,node,worker-4,168,929,,8.4,24.2
2026-05-25 16:18:07,deployment,adservice,25,102,1,,
2026-05-25 16:18:07,deployment,cartservice,73,60,1,,
2026-05-25 16:18:07,deployment,checkoutservice,10,19,1,,
2026-05-25 16:18:07,deployment,currencyservice,153,79,2,,
2026-05-25 16:18:07,deployment,emailservice,8,50,1,,
2026-05-25 16:18:07,deployment,frontend,154,15,1,,
2026-05-25 16:18:07,deployment,paymentservice,3,75,1,,
2026-05-25 16:18:07,deployment,productcatalogservice,84,18,2,,
2026-05-25 16:18:07,deployment,recommendationservice,64,54,1,,
2026-05-25 16:18:07,deployment,redis-cart,5,12,1,,
2026-05-25 16:18:07,deployment,shippingservice,9,18,1,,
2026-05-25 16:18:07,node,master,651,1677,,32.6,43.7
2026-05-25 16:18:07,node,worker,551,1265,,27.6,33.0
2026-05-25 16:18:07,node,worker-1,551,1265,,27.6,33.0
2026-05-25 16:18:07,node,worker-2,722,1370,,36.1,35.7
2026-05-25 16:18:07,node,worker-3,215,590,,10.8,15.4
2026-05-25 16:18:07,node,worker-4,186,923,,9.3,24.0
2026-05-25 16:18:13,deployment,adservice,25,102,1,,
2026-05-25 16:18:13,deployment,cartservice,73,60,1,,
2026-05-25 16:18:13,deployment,checkoutservice,10,19,1,,
2026-05-25 16:18:13,deployment,currencyservice,153,79,2,,
2026-05-25 16:18:13,deployment,emailservice,8,50,1,,
2026-05-25 16:18:13,deployment,frontend,154,15,1,,
2026-05-25 16:18:13,deployment,paymentservice,3,75,1,,
2026-05-25 16:18:13,deployment,productcatalogservice,84,18,2,,
2026-05-25 16:18:13,deployment,recommendationservice,64,54,1,,
2026-05-25 16:18:13,deployment,redis-cart,5,12,1,,
2026-05-25 16:18:13,deployment,shippingservice,9,18,1,,
2026-05-25 16:18:13,node,master,651,1677,,32.6,43.7
2026-05-25 16:18:13,node,worker,551,1265,,27.6,33.0
2026-05-25 16:18:13,node,worker-1,551,1265,,27.6,33.0
2026-05-25 16:18:13,node,worker-2,722,1370,,36.1,35.7
2026-05-25 16:18:13,node,worker-3,215,590,,10.8,15.4
2026-05-25 16:18:13,node,worker-4,186,923,,9.3,24.0
2026-05-25 16:18:21,deployment,adservice,17,103,1,,
2026-05-25 16:18:21,deployment,cartservice,58,60,1,,
2026-05-25 16:18:21,deployment,checkoutservice,8,19,1,,
2026-05-25 16:18:21,deployment,currencyservice,125,80,2,,
2026-05-25 16:18:21,deployment,emailservice,7,50,1,,
2026-05-25 16:18:21,deployment,frontend,161,15,1,,
2026-05-25 16:18:21,deployment,paymentservice,5,75,1,,
2026-05-25 16:18:21,deployment,productcatalogservice,83,18,2,,
2026-05-25 16:18:21,deployment,recommendationservice,66,54,1,,
2026-05-25 16:18:21,deployment,redis-cart,5,12,1,,
2026-05-25 16:18:21,deployment,shippingservice,11,18,1,,
2026-05-25 16:18:21,node,master,548,1675,,27.4,43.6
2026-05-25 16:18:21,node,worker,392,1253,,19.6,32.6
2026-05-25 16:18:21,node,worker-1,392,1253,,19.6,32.6
2026-05-25 16:18:21,node,worker-2,579,1371,,28.9,35.7
2026-05-25 16:18:21,node,worker-3,203,582,,10.2,15.2
2026-05-25 16:18:21,node,worker-4,177,921,,8.8,24.0
2026-05-25 16:18:28,deployment,adservice,17,103,1,,
2026-05-25 16:18:28,deployment,cartservice,58,60,2,,
2026-05-25 16:18:28,deployment,checkoutservice,8,19,1,,
2026-05-25 16:18:28,deployment,currencyservice,86,56,1,,
2026-05-25 16:18:28,deployment,emailservice,7,50,1,,
2026-05-25 16:18:28,deployment,frontend,161,15,1,,
2026-05-25 16:18:28,deployment,paymentservice,5,75,1,,
2026-05-25 16:18:28,deployment,productcatalogservice,83,18,2,,
2026-05-25 16:18:28,deployment,recommendationservice,66,54,1,,
2026-05-25 16:18:28,deployment,redis-cart,5,12,1,,
2026-05-25 16:18:28,deployment,shippingservice,11,18,1,,
2026-05-25 16:18:28,node,master,548,1675,,27.4,43.6
2026-05-25 16:18:28,node,worker,392,1253,,19.6,32.6
2026-05-25 16:18:28,node,worker-1,392,1253,,19.6,32.6
2026-05-25 16:18:28,node,worker-2,579,1371,,28.9,35.7
2026-05-25 16:18:28,node,worker-3,203,582,,10.2,15.2
2026-05-25 16:18:28,node,worker-4,177,921,,8.8,24.0
2026-05-25 16:18:36,deployment,adservice,17,103,1,,
2026-05-25 16:18:36,deployment,cartservice,58,60,2,,
2026-05-25 16:18:36,deployment,checkoutservice,10,19,1,,
2026-05-25 16:18:36,deployment,currencyservice,60,57,1,,
2026-05-25 16:18:36,deployment,emailservice,7,50,1,,
2026-05-25 16:18:36,deployment,frontend,155,15,1,,
2026-05-25 16:18:36,deployment,paymentservice,4,75,1,,
2026-05-25 16:18:36,deployment,productcatalogservice,78,18,2,,
2026-05-25 16:18:36,deployment,recommendationservice,60,54,1,,
2026-05-25 16:18:36,deployment,redis-cart,5,12,1,,
2026-05-25 16:18:36,deployment,shippingservice,9,18,1,,
2026-05-25 16:18:36,node,master,587,1675,,29.3,43.6
2026-05-25 16:18:36,node,worker,562,1269,,28.1,33.1
2026-05-25 16:18:36,node,worker-1,562,1269,,28.1,33.1
2026-05-25 16:18:36,node,worker-2,650,1388,,32.5,36.2
2026-05-25 16:18:36,node,worker-3,197,583,,9.8,15.2
2026-05-25 16:18:36,node,worker-4,188,920,,9.4,24.0
2026-05-25 16:18:42,deployment,adservice,17,103,1,,
2026-05-25 16:18:42,deployment,cartservice,58,60,2,,
2026-05-25 16:18:42,deployment,checkoutservice,10,19,1,,
2026-05-25 16:18:42,deployment,currencyservice,60,57,1,,
2026-05-25 16:18:42,deployment,emailservice,7,50,1,,
2026-05-25 16:18:42,deployment,frontend,155,15,1,,
2026-05-25 16:18:42,deployment,paymentservice,4,75,1,,
2026-05-25 16:18:42,deployment,productcatalogservice,78,18,2,,
2026-05-25 16:18:42,deployment,recommendationservice,60,54,1,,
2026-05-25 16:18:42,deployment,redis-cart,5,12,1,,
2026-05-25 16:18:42,deployment,shippingservice,9,18,1,,
2026-05-25 16:18:42,node,master,587,1675,,29.3,43.6
2026-05-25 16:18:42,node,worker,562,1269,,28.1,33.1
2026-05-25 16:18:42,node,worker-1,562,1269,,28.1,33.1
2026-05-25 16:18:42,node,worker-2,650,1388,,32.5,36.2
2026-05-25 16:18:42,node,worker-3,197,583,,9.8,15.2
2026-05-25 16:18:42,node,worker-4,188,920,,9.4,24.0
2026-05-25 16:18:48,deployment,adservice,15,102,1,,
2026-05-25 16:18:48,deployment,cartservice,67,74,2,,
2026-05-25 16:18:48,deployment,checkoutservice,13,19,1,,
2026-05-25 16:18:48,deployment,currencyservice,93,55,1,,
2026-05-25 16:18:48,deployment,emailservice,8,50,1,,
2026-05-25 16:18:48,deployment,frontend,173,15,1,,
2026-05-25 16:18:48,deployment,paymentservice,4,76,1,,
2026-05-25 16:18:48,deployment,productcatalogservice,95,18,2,,
2026-05-25 16:18:48,deployment,recommendationservice,70,54,1,,
2026-05-25 16:18:48,deployment,redis-cart,6,12,1,,
2026-05-25 16:18:48,deployment,shippingservice,12,17,1,,
2026-05-25 16:18:48,node,master,593,1675,,29.6,43.6
2026-05-25 16:18:48,node,worker,402,1253,,20.1,32.6
2026-05-25 16:18:48,node,worker-1,402,1253,,20.1,32.6
2026-05-25 16:18:48,node,worker-2,587,1389,,29.3,36.2
2026-05-25 16:18:48,node,worker-3,214,579,,10.7,15.1
2026-05-25 16:18:48,node,worker-4,192,920,,9.6,24.0
2026-05-25 16:18:54,deployment,adservice,15,102,1,,
2026-05-25 16:18:54,deployment,cartservice,67,74,2,,
2026-05-25 16:18:54,deployment,checkoutservice,13,19,1,,
2026-05-25 16:18:54,deployment,currencyservice,93,55,2,,
2026-05-25 16:18:54,deployment,emailservice,8,50,1,,
2026-05-25 16:18:54,deployment,frontend,173,15,1,,
2026-05-25 16:18:54,deployment,paymentservice,4,76,1,,
2026-05-25 16:18:54,deployment,productcatalogservice,95,18,2,,
2026-05-25 16:18:54,deployment,recommendationservice,70,54,1,,
2026-05-25 16:18:54,deployment,redis-cart,6,12,1,,
2026-05-25 16:18:54,deployment,shippingservice,12,17,1,,
2026-05-25 16:18:54,node,master,593,1675,,29.6,43.6
2026-05-25 16:18:54,node,worker,402,1253,,20.1,32.6
2026-05-25 16:18:54,node,worker-1,402,1253,,20.1,32.6
2026-05-25 16:18:54,node,worker-2,587,1389,,29.3,36.2
2026-05-25 16:18:54,node,worker-3,214,579,,10.7,15.1
2026-05-25 16:18:54,node,worker-4,192,920,,9.6,24.0
2026-05-25 16:19:03,deployment,adservice,15,102,1,,
2026-05-25 16:19:03,deployment,cartservice,158,83,3,,
2026-05-25 16:19:03,deployment,checkoutservice,7,21,1,,
2026-05-25 16:19:03,deployment,currencyservice,92,55,2,,
2026-05-25 16:19:03,deployment,emailservice,7,50,1,,
2026-05-25 16:19:03,deployment,frontend,165,15,1,,
2026-05-25 16:19:03,deployment,paymentservice,3,76,1,,
2026-05-25 16:19:03,deployment,productcatalogservice,95,18,2,,
2026-05-25 16:19:03,deployment,recommendationservice,63,54,1,,
2026-05-25 16:19:03,deployment,redis-cart,5,12,1,,
2026-05-25 16:19:03,deployment,shippingservice,10,17,1,,
2026-05-25 16:19:03,node,master,604,1673,,30.2,43.6
2026-05-25 16:19:03,node,worker,587,1287,,29.3,33.5
2026-05-25 16:19:03,node,worker-1,587,1287,,29.3,33.5
2026-05-25 16:19:03,node,worker-2,648,1445,,32.4,37.6
2026-05-25 16:19:03,node,worker-3,244,583,,12.2,15.2
2026-05-25 16:19:03,node,worker-4,221,922,,11.1,24.0
2026-05-25 16:19:09,deployment,adservice,13,102,1,,
2026-05-25 16:19:09,deployment,cartservice,158,83,3,,
2026-05-25 16:19:09,deployment,checkoutservice,7,21,1,,
2026-05-25 16:19:09,deployment,currencyservice,92,55,2,,
2026-05-25 16:19:09,deployment,emailservice,7,50,1,,
2026-05-25 16:19:09,deployment,frontend,165,15,1,,
2026-05-25 16:19:09,deployment,paymentservice,3,76,1,,
2026-05-25 16:19:09,deployment,productcatalogservice,95,18,2,,
2026-05-25 16:19:09,deployment,recommendationservice,63,54,1,,
2026-05-25 16:19:09,deployment,redis-cart,5,12,1,,
2026-05-25 16:19:09,deployment,shippingservice,10,17,1,,
2026-05-25 16:19:09,node,master,604,1673,,30.2,43.6
2026-05-25 16:19:09,node,worker,587,1287,,29.3,33.5
2026-05-25 16:19:09,node,worker-1,587,1287,,29.3,33.5
2026-05-25 16:19:09,node,worker-2,648,1445,,32.4,37.6
2026-05-25 16:19:09,node,worker-3,244,583,,12.2,15.2
2026-05-25 16:19:09,node,worker-4,221,922,,11.1,24.0
2026-05-25 16:19:15,deployment,adservice,13,102,1,,
2026-05-25 16:19:15,deployment,cartservice,158,83,3,,
2026-05-25 16:19:15,deployment,checkoutservice,7,21,1,,
2026-05-25 16:19:15,deployment,currencyservice,92,55,2,,
2026-05-25 16:19:15,deployment,emailservice,7,50,1,,
2026-05-25 16:19:15,deployment,frontend,165,15,1,,
2026-05-25 16:19:15,deployment,paymentservice,3,76,1,,
2026-05-25 16:19:15,deployment,productcatalogservice,95,18,2,,
2026-05-25 16:19:15,deployment,recommendationservice,63,54,1,,
2026-05-25 16:19:15,deployment,redis-cart,5,12,1,,
2026-05-25 16:19:15,deployment,shippingservice,10,17,1,,
2026-05-25 16:19:15,node,master,604,1673,,30.2,43.6
2026-05-25 16:19:15,node,worker,587,1287,,29.3,33.5
2026-05-25 16:19:15,node,worker-1,587,1287,,29.3,33.5
2026-05-25 16:19:15,node,worker-2,648,1445,,32.4,37.6
2026-05-25 16:19:15,node,worker-3,244,583,,12.2,15.2
2026-05-25 16:19:15,node,worker-4,221,922,,11.1,24.0
