Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 15:44:15,deployment,adservice,2,84,1,,
2026-05-26 15:44:15,deployment,cartservice,5,73,1,,
2026-05-26 15:44:15,deployment,checkoutservice,3,28,1,,
2026-05-26 15:44:15,deployment,currencyservice,2,113,1,,
2026-05-26 15:44:15,deployment,emailservice,5,61,1,,
2026-05-26 15:44:15,deployment,frontend,0,27,1,,
2026-05-26 15:44:15,deployment,paymentservice,3,79,1,,
2026-05-26 15:44:15,deployment,productcatalogservice,2,20,2,,
2026-05-26 15:44:15,deployment,recommendationservice,6,69,1,,
2026-05-26 15:44:15,deployment,redis-cart,2,14,1,,
2026-05-26 15:44:15,deployment,shippingservice,5,19,1,,
2026-05-26 15:44:15,node,master,469,1869,,23.4,48.7
2026-05-26 15:44:15,node,worker,511,887,,25.6,23.1
2026-05-26 15:44:15,node,worker-1,511,887,,25.6,23.1
2026-05-26 15:44:15,node,worker-2,200,1483,,10.0,38.6
2026-05-26 15:44:15,node,worker-3,73,828,,3.6,21.6
2026-05-26 15:44:15,node,worker-4,123,847,,6.2,22.1
2026-05-26 15:44:22,deployment,adservice,7,85,1,,
2026-05-26 15:44:22,deployment,cartservice,49,74,1,,
2026-05-26 15:44:22,deployment,checkoutservice,3,28,1,,
2026-05-26 15:44:22,deployment,currencyservice,48,90,1,,
2026-05-26 15:44:22,deployment,emailservice,8,61,1,,
2026-05-26 15:44:22,deployment,frontend,54,27,1,,
2026-05-26 15:44:22,deployment,paymentservice,3,79,1,,
2026-05-26 15:44:22,deployment,productcatalogservice,27,19,2,,
2026-05-26 15:44:22,deployment,recommendationservice,27,70,1,,
2026-05-26 15:44:22,deployment,redis-cart,7,14,1,,
2026-05-26 15:44:22,deployment,shippingservice,7,19,1,,
2026-05-26 15:44:22,node,master,780,1719,,39.0,44.8
2026-05-26 15:44:22,node,worker,1126,1336,,56.3,34.8
2026-05-26 15:44:22,node,worker-1,1126,1336,,56.3,34.8
2026-05-26 15:44:22,node,worker-2,653,1651,,32.6,43.0
2026-05-26 15:44:22,node,worker-3,359,804,,17.9,20.9
2026-05-26 15:44:22,node,worker-4,232,846,,11.6,22.0
2026-05-26 15:44:28,deployment,adservice,7,85,1,,
2026-05-26 15:44:28,deployment,cartservice,49,74,1,,
2026-05-26 15:44:28,deployment,checkoutservice,3,28,1,,
2026-05-26 15:44:28,deployment,currencyservice,48,90,1,,
2026-05-26 15:44:28,deployment,emailservice,8,61,1,,
2026-05-26 15:44:28,deployment,frontend,54,27,1,,
2026-05-26 15:44:28,deployment,paymentservice,3,79,1,,
2026-05-26 15:44:28,deployment,productcatalogservice,27,19,2,,
2026-05-26 15:44:28,deployment,recommendationservice,27,70,1,,
2026-05-26 15:44:28,deployment,redis-cart,7,14,1,,
2026-05-26 15:44:28,deployment,shippingservice,7,19,1,,
2026-05-26 15:44:28,node,master,780,1719,,39.0,44.8
2026-05-26 15:44:28,node,worker,1126,1336,,56.3,34.8
2026-05-26 15:44:28,node,worker-1,1126,1336,,56.3,34.8
2026-05-26 15:44:28,node,worker-2,653,1651,,32.6,43.0
2026-05-26 15:44:28,node,worker-3,359,804,,17.9,20.9
2026-05-26 15:44:28,node,worker-4,232,846,,11.6,22.0
2026-05-26 15:44:35,deployment,adservice,10,85,1,,
2026-05-26 15:44:35,deployment,cartservice,43,73,1,,
2026-05-26 15:44:35,deployment,checkoutservice,5,28,1,,
2026-05-26 15:44:35,deployment,currencyservice,52,90,1,,
2026-05-26 15:44:35,deployment,emailservice,7,61,1,,
2026-05-26 15:44:35,deployment,frontend,95,27,1,,
2026-05-26 15:44:35,deployment,paymentservice,2,79,1,,
2026-05-26 15:44:35,deployment,productcatalogservice,59,19,2,,
2026-05-26 15:44:35,deployment,recommendationservice,36,70,1,,
2026-05-26 15:44:35,deployment,redis-cart,4,14,1,,
2026-05-26 15:44:35,deployment,shippingservice,7,18,1,,
2026-05-26 15:44:35,node,master,278,1719,,13.9,44.8
2026-05-26 15:44:35,node,worker,217,1328,,10.8,34.6
2026-05-26 15:44:35,node,worker-1,217,1328,,10.8,34.6
2026-05-26 15:44:35,node,worker-2,421,1482,,21.1,38.6
2026-05-26 15:44:35,node,worker-3,416,806,,20.8,21.0
2026-05-26 15:44:35,node,worker-4,259,845,,13.0,22.0
2026-05-26 15:44:42,deployment,adservice,10,85,1,,
2026-05-26 15:44:42,deployment,cartservice,43,73,1,,
2026-05-26 15:44:42,deployment,checkoutservice,5,28,1,,
2026-05-26 15:44:42,deployment,currencyservice,52,90,1,,
2026-05-26 15:44:42,deployment,emailservice,7,61,1,,
2026-05-26 15:44:42,deployment,frontend,95,27,1,,
2026-05-26 15:44:42,deployment,paymentservice,2,79,1,,
2026-05-26 15:44:42,deployment,productcatalogservice,59,19,2,,
2026-05-26 15:44:42,deployment,recommendationservice,36,70,1,,
2026-05-26 15:44:42,deployment,redis-cart,4,14,1,,
2026-05-26 15:44:42,deployment,shippingservice,7,18,1,,
2026-05-26 15:44:42,node,master,278,1719,,13.9,44.8
2026-05-26 15:44:42,node,worker,217,1328,,10.8,34.6
2026-05-26 15:44:42,node,worker-1,217,1328,,10.8,34.6
2026-05-26 15:44:42,node,worker-2,421,1482,,21.1,38.6
2026-05-26 15:44:42,node,worker-3,416,806,,20.8,21.0
2026-05-26 15:44:42,node,worker-4,259,845,,13.0,22.0
2026-05-26 15:44:49,deployment,adservice,9,85,1,,
2026-05-26 15:44:49,deployment,cartservice,43,73,1,,
2026-05-26 15:44:49,deployment,checkoutservice,7,27,1,,
2026-05-26 15:44:49,deployment,currencyservice,54,91,1,,
2026-05-26 15:44:49,deployment,emailservice,8,61,1,,
2026-05-26 15:44:49,deployment,frontend,94,27,1,,
2026-05-26 15:44:49,deployment,paymentservice,6,80,1,,
2026-05-26 15:44:49,deployment,productcatalogservice,54,19,2,,
2026-05-26 15:44:49,deployment,recommendationservice,36,70,1,,
2026-05-26 15:44:49,deployment,redis-cart,4,14,1,,
2026-05-26 15:44:49,deployment,shippingservice,7,18,1,,
2026-05-26 15:44:49,node,master,302,1716,,15.1,44.7
2026-05-26 15:44:49,node,worker,233,1331,,11.7,34.7
2026-05-26 15:44:49,node,worker-1,233,1331,,11.7,34.7
2026-05-26 15:44:49,node,worker-2,218,1481,,10.9,38.6
2026-05-26 15:44:49,node,worker-3,381,802,,19.1,20.9
2026-05-26 15:44:49,node,worker-4,226,844,,11.3,22.0
2026-05-26 15:44:56,deployment,adservice,9,85,1,,
2026-05-26 15:44:56,deployment,cartservice,43,73,1,,
2026-05-26 15:44:56,deployment,checkoutservice,7,27,1,,
2026-05-26 15:44:56,deployment,currencyservice,54,91,1,,
2026-05-26 15:44:56,deployment,emailservice,8,61,1,,
2026-05-26 15:44:56,deployment,frontend,94,27,1,,
2026-05-26 15:44:56,deployment,paymentservice,6,80,1,,
2026-05-26 15:44:56,deployment,productcatalogservice,54,19,2,,
2026-05-26 15:44:56,deployment,recommendationservice,36,70,1,,
2026-05-26 15:44:56,deployment,redis-cart,4,14,1,,
2026-05-26 15:44:56,deployment,shippingservice,7,18,1,,
2026-05-26 15:44:56,node,master,302,1716,,15.1,44.7
2026-05-26 15:44:56,node,worker,233,1331,,11.7,34.7
2026-05-26 15:44:56,node,worker-1,233,1331,,11.7,34.7
2026-05-26 15:44:56,node,worker-2,218,1481,,10.9,38.6
2026-05-26 15:44:56,node,worker-3,381,802,,19.1,20.9
2026-05-26 15:44:56,node,worker-4,226,844,,11.3,22.0
2026-05-26 15:45:02,deployment,adservice,9,85,1,,
2026-05-26 15:45:02,deployment,cartservice,43,73,1,,
2026-05-26 15:45:02,deployment,checkoutservice,7,27,1,,
2026-05-26 15:45:02,deployment,currencyservice,50,92,1,,
2026-05-26 15:45:02,deployment,emailservice,8,61,1,,
2026-05-26 15:45:02,deployment,frontend,88,27,1,,
2026-05-26 15:45:02,deployment,paymentservice,3,80,1,,
2026-05-26 15:45:02,deployment,productcatalogservice,52,19,2,,
2026-05-26 15:45:02,deployment,recommendationservice,36,70,1,,
2026-05-26 15:45:02,deployment,redis-cart,4,14,1,,
2026-05-26 15:45:02,deployment,shippingservice,8,18,1,,
2026-05-26 15:45:02,node,master,249,1721,,12.4,44.8
2026-05-26 15:45:02,node,worker,195,1326,,9.8,34.5
2026-05-26 15:45:02,node,worker-1,195,1326,,9.8,34.5
2026-05-26 15:45:02,node,worker-2,200,1481,,10.0,38.6
2026-05-26 15:45:02,node,worker-3,380,803,,19.0,20.9
2026-05-26 15:45:02,node,worker-4,273,847,,13.7,22.1
2026-05-26 15:45:09,deployment,adservice,9,85,1,,
2026-05-26 15:45:09,deployment,cartservice,35,73,1,,
2026-05-26 15:45:09,deployment,checkoutservice,7,27,1,,
2026-05-26 15:45:09,deployment,currencyservice,50,92,1,,
2026-05-26 15:45:09,deployment,emailservice,8,61,1,,
2026-05-26 15:45:09,deployment,frontend,88,27,1,,
2026-05-26 15:45:09,deployment,paymentservice,3,80,1,,
2026-05-26 15:45:09,deployment,productcatalogservice,52,19,2,,
2026-05-26 15:45:09,deployment,recommendationservice,36,70,1,,
2026-05-26 15:45:09,deployment,redis-cart,4,14,1,,
2026-05-26 15:45:09,deployment,shippingservice,8,18,1,,
2026-05-26 15:45:09,node,master,249,1721,,12.4,44.8
2026-05-26 15:45:09,node,worker,195,1326,,9.8,34.5
2026-05-26 15:45:09,node,worker-1,195,1326,,9.8,34.5
2026-05-26 15:45:09,node,worker-2,200,1481,,10.0,38.6
2026-05-26 15:45:09,node,worker-3,380,803,,19.0,20.9
2026-05-26 15:45:09,node,worker-4,273,847,,13.7,22.1
2026-05-26 15:45:15,deployment,adservice,9,85,1,,
2026-05-26 15:45:15,deployment,cartservice,35,73,1,,
2026-05-26 15:45:15,deployment,checkoutservice,7,27,1,,
2026-05-26 15:45:15,deployment,currencyservice,50,92,1,,
2026-05-26 15:45:15,deployment,emailservice,8,61,1,,
2026-05-26 15:45:15,deployment,frontend,88,27,1,,
2026-05-26 15:45:15,deployment,paymentservice,3,80,1,,
2026-05-26 15:45:15,deployment,productcatalogservice,52,19,2,,
2026-05-26 15:45:15,deployment,recommendationservice,36,70,1,,
2026-05-26 15:45:15,deployment,redis-cart,4,14,1,,
2026-05-26 15:45:15,deployment,shippingservice,8,18,1,,
2026-05-26 15:45:15,node,master,249,1721,,12.4,44.8
2026-05-26 15:45:15,node,worker,195,1326,,9.8,34.5
2026-05-26 15:45:15,node,worker-1,195,1326,,9.8,34.5
2026-05-26 15:45:15,node,worker-2,200,1481,,10.0,38.6
2026-05-26 15:45:15,node,worker-3,380,803,,19.0,20.9
2026-05-26 15:45:15,node,worker-4,273,847,,13.7,22.1
2026-05-26 15:45:23,deployment,adservice,16,84,1,,
2026-05-26 15:45:23,deployment,cartservice,69,73,1,,
2026-05-26 15:45:23,deployment,checkoutservice,7,27,1,,
2026-05-26 15:45:23,deployment,currencyservice,120,95,1,,
2026-05-26 15:45:23,deployment,emailservice,8,61,1,,
2026-05-26 15:45:23,deployment,frontend,150,27,1,,
2026-05-26 15:45:23,deployment,paymentservice,5,80,1,,
2026-05-26 15:45:23,deployment,productcatalogservice,99,19,2,,
2026-05-26 15:45:23,deployment,recommendationservice,68,70,1,,
2026-05-26 15:45:23,deployment,redis-cart,6,14,1,,
2026-05-26 15:45:23,deployment,shippingservice,13,18,1,,
2026-05-26 15:45:23,node,master,359,1703,,17.9,44.4
2026-05-26 15:45:23,node,worker,338,1330,,16.9,34.6
2026-05-26 15:45:23,node,worker-1,338,1330,,16.9,34.6
2026-05-26 15:45:23,node,worker-2,279,1481,,14.0,38.6
2026-05-26 15:45:23,node,worker-3,621,808,,31.1,21.0
2026-05-26 15:45:23,node,worker-4,352,839,,17.6,21.9
2026-05-26 15:45:30,deployment,adservice,16,84,1,,
2026-05-26 15:45:30,deployment,cartservice,69,73,1,,
2026-05-26 15:45:30,deployment,checkoutservice,7,27,1,,
2026-05-26 15:45:30,deployment,currencyservice,120,95,1,,
2026-05-26 15:45:30,deployment,emailservice,8,61,1,,
2026-05-26 15:45:30,deployment,frontend,150,27,1,,
2026-05-26 15:45:30,deployment,paymentservice,5,80,1,,
2026-05-26 15:45:30,deployment,productcatalogservice,99,19,2,,
2026-05-26 15:45:30,deployment,recommendationservice,68,70,1,,
2026-05-26 15:45:30,deployment,redis-cart,6,14,1,,
2026-05-26 15:45:30,deployment,shippingservice,13,18,1,,
2026-05-26 15:45:30,node,master,359,1703,,17.9,44.4
2026-05-26 15:45:30,node,worker,338,1330,,16.9,34.6
2026-05-26 15:45:30,node,worker-1,338,1330,,16.9,34.6
2026-05-26 15:45:30,node,worker-2,279,1481,,14.0,38.6
2026-05-26 15:45:30,node,worker-3,621,808,,31.1,21.0
2026-05-26 15:45:30,node,worker-4,352,839,,17.6,21.9
2026-05-26 15:45:36,deployment,adservice,19,85,1,,
2026-05-26 15:45:36,deployment,cartservice,87,73,1,,
2026-05-26 15:45:36,deployment,checkoutservice,10,27,1,,
2026-05-26 15:45:36,deployment,currencyservice,112,96,2,,
2026-05-26 15:45:36,deployment,emailservice,8,61,1,,
2026-05-26 15:45:36,deployment,frontend,203,28,2,,
2026-05-26 15:45:36,deployment,paymentservice,3,79,1,,
2026-05-26 15:45:36,deployment,productcatalogservice,105,19,2,,
2026-05-26 15:45:36,deployment,recommendationservice,78,70,1,,
2026-05-26 15:45:36,deployment,redis-cart,6,14,1,,
2026-05-26 15:45:36,deployment,shippingservice,13,17,1,,
2026-05-26 15:45:36,node,master,370,1705,,18.5,44.4
2026-05-26 15:45:36,node,worker,305,1327,,15.2,34.6
2026-05-26 15:45:36,node,worker-1,305,1327,,15.2,34.6
2026-05-26 15:45:36,node,worker-2,397,1480,,19.9,38.6
2026-05-26 15:45:36,node,worker-3,741,809,,37.0,21.1
2026-05-26 15:45:36,node,worker-4,373,842,,18.6,21.9
2026-05-26 15:45:43,deployment,adservice,19,85,1,,
2026-05-26 15:45:43,deployment,cartservice,87,73,1,,
2026-05-26 15:45:43,deployment,checkoutservice,10,27,1,,
2026-05-26 15:45:43,deployment,currencyservice,112,96,2,,
2026-05-26 15:45:43,deployment,emailservice,8,61,1,,
2026-05-26 15:45:43,deployment,frontend,203,28,2,,
2026-05-26 15:45:43,deployment,paymentservice,3,79,1,,
2026-05-26 15:45:43,deployment,productcatalogservice,105,19,3,,
2026-05-26 15:45:43,deployment,recommendationservice,78,70,1,,
2026-05-26 15:45:43,deployment,redis-cart,6,14,1,,
2026-05-26 15:45:43,deployment,shippingservice,13,17,1,,
2026-05-26 15:45:43,node,master,370,1705,,18.5,44.4
2026-05-26 15:45:43,node,worker,305,1327,,15.2,34.6
2026-05-26 15:45:43,node,worker-1,305,1327,,15.2,34.6
2026-05-26 15:45:43,node,worker-2,397,1480,,19.9,38.6
2026-05-26 15:45:43,node,worker-3,741,809,,37.0,21.1
2026-05-26 15:45:43,node,worker-4,373,842,,18.6,21.9
2026-05-26 15:45:50,deployment,adservice,19,85,1,,
2026-05-26 15:45:50,deployment,cartservice,62,73,1,,
2026-05-26 15:45:50,deployment,checkoutservice,14,27,1,,
2026-05-26 15:45:50,deployment,currencyservice,173,120,2,,
2026-05-26 15:45:50,deployment,emailservice,9,61,1,,
2026-05-26 15:45:50,deployment,frontend,198,34,2,,
2026-05-26 15:45:50,deployment,paymentservice,5,79,1,,
2026-05-26 15:45:50,deployment,productcatalogservice,101,19,3,,
2026-05-26 15:45:50,deployment,recommendationservice,78,70,1,,
2026-05-26 15:45:50,deployment,redis-cart,7,14,1,,
2026-05-26 15:45:50,deployment,shippingservice,13,18,1,,
2026-05-26 15:45:50,node,master,440,1704,,22.0,44.4
2026-05-26 15:45:50,node,worker,557,1367,,27.9,35.6
2026-05-26 15:45:50,node,worker-1,557,1367,,27.9,35.6
2026-05-26 15:45:50,node,worker-2,447,1496,,22.4,39.0
2026-05-26 15:45:50,node,worker-3,798,812,,39.9,21.2
2026-05-26 15:45:50,node,worker-4,363,837,,18.1,21.8
2026-05-26 15:45:57,deployment,adservice,19,85,1,,
2026-05-26 15:45:57,deployment,cartservice,62,73,1,,
2026-05-26 15:45:57,deployment,checkoutservice,14,27,1,,
2026-05-26 15:45:57,deployment,currencyservice,173,120,2,,
2026-05-26 15:45:57,deployment,emailservice,9,61,1,,
2026-05-26 15:45:57,deployment,frontend,198,34,2,,
2026-05-26 15:45:57,deployment,paymentservice,5,79,1,,
2026-05-26 15:45:57,deployment,productcatalogservice,101,19,3,,
2026-05-26 15:45:57,deployment,recommendationservice,78,70,1,,
2026-05-26 15:45:57,deployment,redis-cart,7,14,1,,
2026-05-26 15:45:57,deployment,shippingservice,13,18,1,,
2026-05-26 15:45:57,node,master,440,1704,,22.0,44.4
2026-05-26 15:45:57,node,worker,557,1367,,27.9,35.6
2026-05-26 15:45:57,node,worker-1,557,1367,,27.9,35.6
2026-05-26 15:45:57,node,worker-2,447,1496,,22.4,39.0
2026-05-26 15:45:57,node,worker-3,798,812,,39.9,21.2
2026-05-26 15:45:57,node,worker-4,363,837,,18.1,21.8
2026-05-26 15:46:04,deployment,adservice,19,85,1,,
2026-05-26 15:46:04,deployment,cartservice,71,73,1,,
2026-05-26 15:46:04,deployment,checkoutservice,13,27,1,,
2026-05-26 15:46:04,deployment,currencyservice,218,133,2,,
2026-05-26 15:46:04,deployment,emailservice,8,61,1,,
2026-05-26 15:46:04,deployment,frontend,306,36,2,,
2026-05-26 15:46:04,deployment,paymentservice,5,79,1,,
2026-05-26 15:46:04,deployment,productcatalogservice,135,27,3,,
2026-05-26 15:46:04,deployment,recommendationservice,83,70,1,,
2026-05-26 15:46:04,deployment,redis-cart,7,14,1,,
2026-05-26 15:46:04,deployment,shippingservice,15,18,1,,
2026-05-26 15:46:04,node,master,404,1707,,20.2,44.5
2026-05-26 15:46:04,node,worker,534,1364,,26.7,35.5
2026-05-26 15:46:04,node,worker-1,534,1364,,26.7,35.5
2026-05-26 15:46:04,node,worker-2,482,1505,,24.1,39.2
2026-05-26 15:46:04,node,worker-3,637,826,,31.9,21.5
2026-05-26 15:46:04,node,worker-4,423,838,,21.1,21.8
2026-05-26 15:46:10,deployment,adservice,19,85,1,,
2026-05-26 15:46:10,deployment,cartservice,71,73,1,,
2026-05-26 15:46:10,deployment,checkoutservice,13,27,1,,
2026-05-26 15:46:10,deployment,currencyservice,218,133,2,,
2026-05-26 15:46:10,deployment,emailservice,8,61,1,,
2026-05-26 15:46:10,deployment,frontend,306,36,2,,
2026-05-26 15:46:10,deployment,paymentservice,5,79,1,,
2026-05-26 15:46:10,deployment,productcatalogservice,135,27,3,,
2026-05-26 15:46:10,deployment,recommendationservice,83,70,1,,
2026-05-26 15:46:10,deployment,redis-cart,7,14,1,,
2026-05-26 15:46:10,deployment,shippingservice,15,18,1,,
2026-05-26 15:46:10,node,master,404,1707,,20.2,44.5
2026-05-26 15:46:10,node,worker,534,1364,,26.7,35.5
2026-05-26 15:46:10,node,worker-1,534,1364,,26.7,35.5
2026-05-26 15:46:10,node,worker-2,482,1505,,24.1,39.2
2026-05-26 15:46:10,node,worker-3,637,826,,31.9,21.5
2026-05-26 15:46:10,node,worker-4,423,838,,21.1,21.8
2026-05-26 15:46:19,deployment,adservice,21,85,1,,
2026-05-26 15:46:19,deployment,cartservice,85,73,1,,
2026-05-26 15:46:19,deployment,checkoutservice,15,27,1,,
2026-05-26 15:46:19,deployment,currencyservice,228,138,2,,
2026-05-26 15:46:19,deployment,emailservice,9,61,1,,
2026-05-26 15:46:19,deployment,frontend,291,39,2,,
2026-05-26 15:46:19,deployment,paymentservice,6,79,1,,
2026-05-26 15:46:19,deployment,productcatalogservice,152,27,3,,
2026-05-26 15:46:19,deployment,recommendationservice,104,70,1,,
2026-05-26 15:46:19,deployment,redis-cart,9,14,1,,
2026-05-26 15:46:19,deployment,shippingservice,18,18,1,,
2026-05-26 15:46:19,node,master,443,1705,,22.1,44.4
2026-05-26 15:46:19,node,worker,821,1371,,41.0,35.7
2026-05-26 15:46:19,node,worker-1,821,1371,,41.0,35.7
2026-05-26 15:46:19,node,worker-2,540,1503,,27.0,39.2
2026-05-26 15:46:19,node,worker-3,738,827,,36.9,21.5
2026-05-26 15:46:19,node,worker-4,517,831,,25.9,21.6
2026-05-26 15:46:25,deployment,adservice,21,85,1,,
2026-05-26 15:46:25,deployment,cartservice,85,73,1,,
2026-05-26 15:46:25,deployment,checkoutservice,15,27,1,,
2026-05-26 15:46:25,deployment,currencyservice,228,138,2,,
2026-05-26 15:46:25,deployment,emailservice,9,61,1,,
2026-05-26 15:46:25,deployment,frontend,291,39,2,,
2026-05-26 15:46:25,deployment,paymentservice,6,79,1,,
2026-05-26 15:46:25,deployment,productcatalogservice,152,27,3,,
2026-05-26 15:46:25,deployment,recommendationservice,104,70,1,,
2026-05-26 15:46:25,deployment,redis-cart,9,14,1,,
2026-05-26 15:46:25,deployment,shippingservice,18,18,1,,
2026-05-26 15:46:25,node,master,443,1705,,22.1,44.4
2026-05-26 15:46:25,node,worker,821,1371,,41.0,35.7
2026-05-26 15:46:25,node,worker-1,821,1371,,41.0,35.7
2026-05-26 15:46:25,node,worker-2,540,1503,,27.0,39.2
2026-05-26 15:46:25,node,worker-3,738,827,,36.9,21.5
2026-05-26 15:46:25,node,worker-4,517,831,,25.9,21.6
2026-05-26 15:46:32,deployment,adservice,21,85,1,,
2026-05-26 15:46:32,deployment,cartservice,85,73,1,,
2026-05-26 15:46:32,deployment,checkoutservice,15,27,1,,
2026-05-26 15:46:32,deployment,currencyservice,228,138,2,,
2026-05-26 15:46:32,deployment,emailservice,9,61,1,,
2026-05-26 15:46:32,deployment,frontend,291,39,2,,
2026-05-26 15:46:32,deployment,paymentservice,6,79,1,,
2026-05-26 15:46:32,deployment,productcatalogservice,152,27,3,,
2026-05-26 15:46:32,deployment,recommendationservice,104,70,1,,
2026-05-26 15:46:32,deployment,redis-cart,12,14,1,,
2026-05-26 15:46:32,deployment,shippingservice,19,18,1,,
2026-05-26 15:46:32,node,master,475,1708,,23.8,44.5
2026-05-26 15:46:32,node,worker,870,1375,,43.5,35.8
2026-05-26 15:46:32,node,worker-1,870,1375,,43.5,35.8
2026-05-26 15:46:32,node,worker-2,740,1504,,37.0,39.2
2026-05-26 15:46:32,node,worker-3,758,829,,37.9,21.6
2026-05-26 15:46:32,node,worker-4,535,834,,26.8,21.7
2026-05-26 15:46:39,deployment,adservice,31,85,1,,
2026-05-26 15:46:39,deployment,cartservice,110,73,1,,
2026-05-26 15:46:39,deployment,checkoutservice,17,27,1,,
2026-05-26 15:46:39,deployment,currencyservice,259,139,3,,
2026-05-26 15:46:39,deployment,emailservice,10,61,1,,
2026-05-26 15:46:39,deployment,frontend,367,39,2,,
2026-05-26 15:46:39,deployment,paymentservice,5,80,1,,
2026-05-26 15:46:39,deployment,productcatalogservice,201,27,3,,
2026-05-26 15:46:39,deployment,recommendationservice,127,70,2,,
2026-05-26 15:46:39,deployment,redis-cart,12,14,1,,
2026-05-26 15:46:39,deployment,shippingservice,19,18,1,,
2026-05-26 15:46:39,node,master,475,1708,,23.8,44.5
2026-05-26 15:46:39,node,worker,870,1375,,43.5,35.8
2026-05-26 15:46:39,node,worker-1,870,1375,,43.5,35.8
2026-05-26 15:46:39,node,worker-2,740,1504,,37.0,39.2
2026-05-26 15:46:39,node,worker-3,758,829,,37.9,21.6
2026-05-26 15:46:39,node,worker-4,535,834,,26.8,21.7
2026-05-26 15:46:45,deployment,adservice,31,85,1,,
2026-05-26 15:46:45,deployment,cartservice,110,73,2,,
2026-05-26 15:46:45,deployment,checkoutservice,17,27,1,,
2026-05-26 15:46:45,deployment,currencyservice,259,139,3,,
2026-05-26 15:46:45,deployment,emailservice,10,61,1,,
2026-05-26 15:46:45,deployment,frontend,367,39,2,,
2026-05-26 15:46:45,deployment,paymentservice,5,80,1,,
2026-05-26 15:46:45,deployment,productcatalogservice,201,27,3,,
2026-05-26 15:46:45,deployment,recommendationservice,127,70,2,,
2026-05-26 15:46:45,deployment,redis-cart,12,14,1,,
2026-05-26 15:46:45,deployment,shippingservice,19,18,1,,
2026-05-26 15:46:45,node,master,475,1708,,23.8,44.5
2026-05-26 15:46:45,node,worker,870,1375,,43.5,35.8
2026-05-26 15:46:45,node,worker-1,870,1375,,43.5,35.8
2026-05-26 15:46:45,node,worker-2,740,1504,,37.0,39.2
2026-05-26 15:46:45,node,worker-3,758,829,,37.9,21.6
2026-05-26 15:46:45,node,worker-4,535,834,,26.8,21.7
2026-05-26 15:46:53,deployment,adservice,30,85,1,,
2026-05-26 15:46:53,deployment,cartservice,120,73,2,,
2026-05-26 15:46:53,deployment,checkoutservice,20,27,1,,
2026-05-26 15:46:53,deployment,currencyservice,290,174,3,,
2026-05-26 15:46:53,deployment,emailservice,11,61,1,,
2026-05-26 15:46:53,deployment,frontend,372,39,2,,
2026-05-26 15:46:53,deployment,paymentservice,8,80,1,,
2026-05-26 15:46:53,deployment,productcatalogservice,195,27,3,,
2026-05-26 15:46:53,deployment,recommendationservice,172,112,2,,
2026-05-26 15:46:53,deployment,redis-cart,12,14,1,,
2026-05-26 15:46:53,deployment,shippingservice,20,18,1,,
2026-05-26 15:46:53,node,master,661,1728,,33.1,45.0
2026-05-26 15:46:53,node,worker,934,1394,,46.7,36.3
2026-05-26 15:46:53,node,worker-1,934,1394,,46.7,36.3
2026-05-26 15:46:53,node,worker-2,746,1555,,37.3,40.5
2026-05-26 15:46:53,node,worker-3,779,833,,39.0,21.7
