Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 14:07:03,deployment,currencyservice,72,73,1,,
2026-05-26 14:07:03,deployment,emailservice,6,60,1,,
2026-05-26 14:07:03,deployment,frontend,15,33,1,,
2026-05-26 14:07:03,deployment,paymentservice,2,76,1,,
2026-05-26 14:07:03,deployment,productcatalogservice,10,19,2,,
2026-05-26 14:07:03,deployment,recommendationservice,21,56,1,,
2026-05-26 14:07:03,deployment,redis-cart,3,13,1,,
2026-05-26 14:07:03,deployment,shippingservice,4,18,1,,
2026-05-26 14:07:03,node,master,287,1617,,14.3,42.1
2026-05-26 14:07:03,node,worker,852,1105,,42.6,28.8
2026-05-26 14:07:03,node,worker-1,852,1105,,42.6,28.8
2026-05-26 14:07:03,node,worker-2,626,1898,,31.3,49.4
2026-05-26 14:07:03,node,worker-3,299,751,,14.9,19.6
2026-05-26 14:07:03,node,worker-4,244,781,,12.2,20.3
2026-05-26 14:07:09,deployment,adservice,8,83,1,,
2026-05-26 14:07:09,deployment,cartservice,32,72,1,,
2026-05-26 14:07:09,deployment,checkoutservice,5,21,1,,
2026-05-26 14:07:09,deployment,currencyservice,72,73,1,,
2026-05-26 14:07:09,deployment,emailservice,6,60,1,,
2026-05-26 14:07:09,deployment,frontend,15,33,1,,
2026-05-26 14:07:09,deployment,paymentservice,2,76,1,,
2026-05-26 14:07:09,deployment,productcatalogservice,10,19,2,,
2026-05-26 14:07:09,deployment,recommendationservice,21,56,1,,
2026-05-26 14:07:09,deployment,redis-cart,3,13,1,,
2026-05-26 14:07:09,deployment,shippingservice,4,18,1,,
2026-05-26 14:07:09,node,master,287,1617,,14.3,42.1
2026-05-26 14:07:09,node,worker,852,1105,,42.6,28.8
2026-05-26 14:07:09,node,worker-1,852,1105,,42.6,28.8
2026-05-26 14:07:09,node,worker-2,626,1898,,31.3,49.4
2026-05-26 14:07:09,node,worker-3,299,751,,14.9,19.6
2026-05-26 14:07:09,node,worker-4,244,781,,12.2,20.3
2026-05-26 14:07:16,deployment,adservice,8,83,1,,
2026-05-26 14:07:16,deployment,cartservice,32,72,1,,
2026-05-26 14:07:16,deployment,checkoutservice,5,21,1,,
2026-05-26 14:07:16,deployment,currencyservice,72,73,1,,
2026-05-26 14:07:16,deployment,emailservice,6,60,1,,
2026-05-26 14:07:16,deployment,frontend,15,33,1,,
2026-05-26 14:07:16,deployment,paymentservice,2,76,1,,
2026-05-26 14:07:16,deployment,productcatalogservice,10,19,2,,
2026-05-26 14:07:16,deployment,recommendationservice,21,56,1,,
2026-05-26 14:07:16,deployment,redis-cart,3,13,1,,
2026-05-26 14:07:16,deployment,shippingservice,4,18,1,,
2026-05-26 14:07:16,node,master,287,1617,,14.3,42.1
2026-05-26 14:07:16,node,worker,852,1105,,42.6,28.8
2026-05-26 14:07:16,node,worker-1,852,1105,,42.6,28.8
2026-05-26 14:07:16,node,worker-2,626,1898,,31.3,49.4
2026-05-26 14:07:16,node,worker-3,299,751,,14.9,19.6
2026-05-26 14:07:16,node,worker-4,244,781,,12.2,20.3
2026-05-26 14:07:23,deployment,adservice,9,83,1,,
2026-05-26 14:07:23,deployment,cartservice,45,71,1,,
2026-05-26 14:07:23,deployment,checkoutservice,5,21,1,,
2026-05-26 14:07:23,deployment,currencyservice,71,76,1,,
2026-05-26 14:07:23,deployment,emailservice,8,60,1,,
2026-05-26 14:07:23,deployment,frontend,89,32,1,,
2026-05-26 14:07:23,deployment,paymentservice,3,76,1,,
2026-05-26 14:07:23,deployment,productcatalogservice,51,19,2,,
2026-05-26 14:07:23,deployment,recommendationservice,37,56,1,,
2026-05-26 14:07:23,deployment,redis-cart,4,13,1,,
2026-05-26 14:07:23,deployment,shippingservice,8,18,1,,
2026-05-26 14:07:23,node,master,259,1669,,13.0,43.5
2026-05-26 14:07:23,node,worker,215,1103,,10.8,28.7
2026-05-26 14:07:23,node,worker-1,215,1103,,10.8,28.7
2026-05-26 14:07:23,node,worker-2,245,1900,,12.2,49.5
2026-05-26 14:07:23,node,worker-3,407,753,,20.3,19.6
2026-05-26 14:07:23,node,worker-4,261,783,,13.1,20.4
2026-05-26 14:07:31,deployment,adservice,9,83,1,,
2026-05-26 14:07:31,deployment,cartservice,45,71,1,,
2026-05-26 14:07:31,deployment,checkoutservice,5,21,1,,
2026-05-26 14:07:31,deployment,currencyservice,71,76,1,,
2026-05-26 14:07:31,deployment,emailservice,8,60,1,,
2026-05-26 14:07:31,deployment,frontend,89,32,1,,
2026-05-26 14:07:31,deployment,paymentservice,3,76,1,,
2026-05-26 14:07:31,deployment,productcatalogservice,51,19,2,,
2026-05-26 14:07:31,deployment,recommendationservice,37,56,1,,
2026-05-26 14:07:31,deployment,redis-cart,4,13,1,,
2026-05-26 14:07:31,deployment,shippingservice,8,18,1,,
2026-05-26 14:07:31,node,master,259,1669,,13.0,43.5
2026-05-26 14:07:31,node,worker,215,1103,,10.8,28.7
2026-05-26 14:07:31,node,worker-1,215,1103,,10.8,28.7
2026-05-26 14:07:31,node,worker-2,245,1900,,12.2,49.5
2026-05-26 14:07:31,node,worker-3,407,753,,20.3,19.6
2026-05-26 14:07:31,node,worker-4,261,783,,13.1,20.4
2026-05-26 14:07:38,deployment,adservice,9,83,1,,
2026-05-26 14:07:38,deployment,cartservice,41,72,1,,
2026-05-26 14:07:38,deployment,checkoutservice,6,21,1,,
2026-05-26 14:07:38,deployment,currencyservice,69,76,1,,
2026-05-26 14:07:38,deployment,emailservice,8,60,1,,
2026-05-26 14:07:38,deployment,frontend,92,32,1,,
2026-05-26 14:07:38,deployment,paymentservice,4,76,1,,
2026-05-26 14:07:38,deployment,productcatalogservice,52,19,2,,
2026-05-26 14:07:38,deployment,recommendationservice,36,56,1,,
2026-05-26 14:07:38,deployment,redis-cart,4,13,1,,
2026-05-26 14:07:38,deployment,shippingservice,7,18,1,,
2026-05-26 14:07:38,node,master,352,1667,,17.6,43.4
2026-05-26 14:07:38,node,worker,252,1100,,12.6,28.7
2026-05-26 14:07:38,node,worker-1,252,1100,,12.6,28.7
2026-05-26 14:07:38,node,worker-2,306,1899,,15.3,49.5
2026-05-26 14:07:38,node,worker-3,384,755,,19.2,19.7
2026-05-26 14:07:38,node,worker-4,254,780,,12.7,20.3
2026-05-26 14:07:45,deployment,adservice,9,83,1,,
2026-05-26 14:07:45,deployment,cartservice,41,72,1,,
2026-05-26 14:07:45,deployment,checkoutservice,6,21,1,,
2026-05-26 14:07:45,deployment,currencyservice,69,76,1,,
2026-05-26 14:07:45,deployment,emailservice,8,60,1,,
2026-05-26 14:07:45,deployment,frontend,92,32,1,,
2026-05-26 14:07:45,deployment,paymentservice,4,76,1,,
2026-05-26 14:07:45,deployment,productcatalogservice,52,19,2,,
2026-05-26 14:07:45,deployment,recommendationservice,36,56,1,,
2026-05-26 14:07:45,deployment,redis-cart,4,13,1,,
2026-05-26 14:07:45,deployment,shippingservice,7,18,1,,
2026-05-26 14:07:45,node,master,352,1667,,17.6,43.4
2026-05-26 14:07:45,node,worker,252,1100,,12.6,28.7
2026-05-26 14:07:45,node,worker-1,252,1100,,12.6,28.7
2026-05-26 14:07:45,node,worker-2,306,1899,,15.3,49.5
2026-05-26 14:07:45,node,worker-3,384,755,,19.2,19.7
2026-05-26 14:07:45,node,worker-4,254,780,,12.7,20.3
2026-05-26 14:07:52,deployment,adservice,9,83,1,,
2026-05-26 14:07:52,deployment,cartservice,36,71,1,,
2026-05-26 14:07:52,deployment,checkoutservice,5,21,1,,
2026-05-26 14:07:52,deployment,currencyservice,53,76,1,,
2026-05-26 14:07:52,deployment,emailservice,7,60,1,,
2026-05-26 14:07:52,deployment,frontend,88,32,1,,
2026-05-26 14:07:52,deployment,paymentservice,4,76,1,,
2026-05-26 14:07:52,deployment,productcatalogservice,54,19,2,,
2026-05-26 14:07:52,deployment,recommendationservice,36,56,1,,
2026-05-26 14:07:52,deployment,redis-cart,4,13,1,,
2026-05-26 14:07:52,deployment,shippingservice,8,17,1,,
2026-05-26 14:07:52,node,master,234,1659,,11.7,43.2
2026-05-26 14:07:52,node,worker,181,1099,,9.0,28.6
2026-05-26 14:07:52,node,worker-1,181,1099,,9.0,28.6
2026-05-26 14:07:52,node,worker-2,195,1900,,9.8,49.5
2026-05-26 14:07:52,node,worker-3,357,753,,17.8,19.6
2026-05-26 14:07:52,node,worker-4,271,779,,13.6,20.3
2026-05-26 14:07:59,deployment,adservice,9,83,1,,
2026-05-26 14:07:59,deployment,cartservice,36,71,1,,
2026-05-26 14:07:59,deployment,checkoutservice,5,21,1,,
2026-05-26 14:07:59,deployment,currencyservice,53,76,1,,
2026-05-26 14:07:59,deployment,emailservice,7,60,1,,
2026-05-26 14:07:59,deployment,frontend,88,32,1,,
2026-05-26 14:07:59,deployment,paymentservice,4,76,1,,
2026-05-26 14:07:59,deployment,productcatalogservice,54,19,2,,
2026-05-26 14:07:59,deployment,recommendationservice,36,56,1,,
2026-05-26 14:07:59,deployment,redis-cart,4,13,1,,
2026-05-26 14:07:59,deployment,shippingservice,8,17,1,,
2026-05-26 14:07:59,node,master,234,1659,,11.7,43.2
2026-05-26 14:07:59,node,worker,181,1099,,9.0,28.6
2026-05-26 14:07:59,node,worker-1,181,1099,,9.0,28.6
2026-05-26 14:07:59,node,worker-2,195,1900,,9.8,49.5
2026-05-26 14:07:59,node,worker-3,357,753,,17.8,19.6
2026-05-26 14:07:59,node,worker-4,271,779,,13.6,20.3
2026-05-26 14:08:07,deployment,adservice,16,83,1,,
2026-05-26 14:08:07,deployment,cartservice,36,71,1,,
2026-05-26 14:08:07,deployment,checkoutservice,10,21,1,,
2026-05-26 14:08:07,deployment,currencyservice,53,76,1,,
2026-05-26 14:08:07,deployment,emailservice,7,60,1,,
2026-05-26 14:08:07,deployment,frontend,105,32,2,,
2026-05-26 14:08:07,deployment,paymentservice,4,76,1,,
2026-05-26 14:08:07,deployment,productcatalogservice,74,19,2,,
2026-05-26 14:08:07,deployment,recommendationservice,58,56,1,,
2026-05-26 14:08:07,deployment,redis-cart,6,13,1,,
2026-05-26 14:08:07,deployment,shippingservice,12,17,1,,
2026-05-26 14:08:07,node,master,463,1662,,23.2,43.3
2026-05-26 14:08:07,node,worker,422,1125,,21.1,29.3
2026-05-26 14:08:07,node,worker-1,422,1125,,21.1,29.3
2026-05-26 14:08:07,node,worker-2,384,1869,,19.2,48.7
2026-05-26 14:08:07,node,worker-3,654,761,,32.7,19.8
2026-05-26 14:08:07,node,worker-4,309,777,,15.4,20.2
2026-05-26 14:08:13,deployment,adservice,16,83,1,,
2026-05-26 14:08:13,deployment,cartservice,36,71,1,,
2026-05-26 14:08:13,deployment,checkoutservice,10,21,1,,
2026-05-26 14:08:13,deployment,currencyservice,53,76,1,,
2026-05-26 14:08:13,deployment,emailservice,7,60,1,,
2026-05-26 14:08:13,deployment,frontend,105,32,2,,
2026-05-26 14:08:13,deployment,paymentservice,4,76,1,,
2026-05-26 14:08:13,deployment,productcatalogservice,74,19,2,,
2026-05-26 14:08:13,deployment,recommendationservice,58,56,1,,
2026-05-26 14:08:13,deployment,redis-cart,6,13,1,,
2026-05-26 14:08:13,deployment,shippingservice,12,17,1,,
2026-05-26 14:08:13,node,master,463,1662,,23.2,43.3
2026-05-26 14:08:13,node,worker,422,1125,,21.1,29.3
2026-05-26 14:08:13,node,worker-1,422,1125,,21.1,29.3
2026-05-26 14:08:13,node,worker-2,384,1869,,19.2,48.7
2026-05-26 14:08:13,node,worker-3,654,761,,32.7,19.8
2026-05-26 14:08:13,node,worker-4,309,777,,15.4,20.2
2026-05-26 14:08:19,deployment,adservice,20,83,1,,
2026-05-26 14:08:19,deployment,cartservice,73,72,1,,
2026-05-26 14:08:19,deployment,checkoutservice,16,21,1,,
2026-05-26 14:08:19,deployment,currencyservice,112,97,1,,
2026-05-26 14:08:19,deployment,emailservice,9,60,1,,
2026-05-26 14:08:19,deployment,frontend,215,41,2,,
2026-05-26 14:08:19,deployment,paymentservice,5,76,1,,
2026-05-26 14:08:19,deployment,productcatalogservice,110,19,2,,
2026-05-26 14:08:19,deployment,recommendationservice,81,56,1,,
2026-05-26 14:08:19,deployment,redis-cart,8,13,1,,
2026-05-26 14:08:19,deployment,shippingservice,12,17,1,,
2026-05-26 14:08:19,node,master,348,1659,,17.4,43.2
2026-05-26 14:08:19,node,worker,267,1126,,13.4,29.3
2026-05-26 14:08:19,node,worker-1,267,1126,,13.4,29.3
2026-05-26 14:08:19,node,worker-2,413,1871,,20.6,48.7
2026-05-26 14:08:19,node,worker-3,670,765,,33.5,19.9
2026-05-26 14:08:19,node,worker-4,461,778,,23.1,20.3
2026-05-26 14:08:26,deployment,adservice,20,83,1,,
2026-05-26 14:08:26,deployment,cartservice,73,72,1,,
2026-05-26 14:08:26,deployment,checkoutservice,16,21,1,,
2026-05-26 14:08:26,deployment,currencyservice,112,97,2,,
2026-05-26 14:08:26,deployment,emailservice,9,60,1,,
2026-05-26 14:08:26,deployment,frontend,215,41,2,,
2026-05-26 14:08:26,deployment,paymentservice,5,76,1,,
2026-05-26 14:08:26,deployment,productcatalogservice,110,19,2,,
2026-05-26 14:08:26,deployment,recommendationservice,81,56,1,,
2026-05-26 14:08:26,deployment,redis-cart,8,13,1,,
2026-05-26 14:08:26,deployment,shippingservice,12,17,1,,
2026-05-26 14:08:26,node,master,348,1659,,17.4,43.2
2026-05-26 14:08:26,node,worker,267,1126,,13.4,29.3
2026-05-26 14:08:26,node,worker-1,267,1126,,13.4,29.3
2026-05-26 14:08:26,node,worker-2,413,1871,,20.6,48.7
2026-05-26 14:08:26,node,worker-3,670,765,,33.5,19.9
2026-05-26 14:08:26,node,worker-4,461,778,,23.1,20.3
2026-05-26 14:08:32,deployment,adservice,20,83,1,,
2026-05-26 14:08:32,deployment,cartservice,73,72,1,,
2026-05-26 14:08:32,deployment,checkoutservice,16,21,1,,
2026-05-26 14:08:32,deployment,currencyservice,112,97,2,,
2026-05-26 14:08:32,deployment,emailservice,9,60,1,,
2026-05-26 14:08:32,deployment,frontend,215,41,3,,
2026-05-26 14:08:32,deployment,paymentservice,5,76,1,,
2026-05-26 14:08:32,deployment,productcatalogservice,110,19,2,,
2026-05-26 14:08:32,deployment,recommendationservice,81,56,1,,
2026-05-26 14:08:32,deployment,redis-cart,8,13,1,,
2026-05-26 14:08:32,deployment,shippingservice,14,17,1,,
2026-05-26 14:08:32,node,master,585,1666,,29.2,43.4
2026-05-26 14:08:32,node,worker,572,1129,,28.6,29.4
2026-05-26 14:08:32,node,worker-1,572,1129,,28.6,29.4
2026-05-26 14:08:32,node,worker-2,500,1924,,25.0,50.1
2026-05-26 14:08:32,node,worker-3,595,768,,29.8,20.0
2026-05-26 14:08:32,node,worker-4,496,775,,24.8,20.2
2026-05-26 14:08:39,deployment,adservice,19,83,1,,
2026-05-26 14:08:39,deployment,cartservice,75,71,1,,
2026-05-26 14:08:39,deployment,checkoutservice,16,21,1,,
2026-05-26 14:08:39,deployment,currencyservice,175,124,2,,
2026-05-26 14:08:39,deployment,emailservice,10,60,1,,
2026-05-26 14:08:39,deployment,frontend,215,41,3,,
2026-05-26 14:08:39,deployment,paymentservice,6,75,1,,
2026-05-26 14:08:39,deployment,productcatalogservice,112,19,2,,
2026-05-26 14:08:39,deployment,recommendationservice,80,56,1,,
2026-05-26 14:08:39,deployment,redis-cart,8,13,1,,
2026-05-26 14:08:39,deployment,shippingservice,14,17,1,,
2026-05-26 14:08:39,node,master,585,1666,,29.2,43.4
2026-05-26 14:08:39,node,worker,572,1129,,28.6,29.4
2026-05-26 14:08:39,node,worker-1,572,1129,,28.6,29.4
2026-05-26 14:08:39,node,worker-2,500,1924,,25.0,50.1
2026-05-26 14:08:39,node,worker-3,595,768,,29.8,20.0
2026-05-26 14:08:39,node,worker-4,496,775,,24.8,20.2
2026-05-26 14:08:46,deployment,adservice,19,83,1,,
2026-05-26 14:08:46,deployment,cartservice,75,71,1,,
2026-05-26 14:08:46,deployment,checkoutservice,16,21,1,,
2026-05-26 14:08:46,deployment,currencyservice,175,124,2,,
2026-05-26 14:08:46,deployment,emailservice,10,60,1,,
2026-05-26 14:08:46,deployment,frontend,215,41,3,,
2026-05-26 14:08:46,deployment,paymentservice,6,75,1,,
2026-05-26 14:08:46,deployment,productcatalogservice,112,19,2,,
2026-05-26 14:08:46,deployment,recommendationservice,80,56,1,,
2026-05-26 14:08:46,deployment,redis-cart,8,13,1,,
2026-05-26 14:08:46,deployment,shippingservice,14,17,1,,
2026-05-26 14:08:46,node,master,585,1666,,29.2,43.4
2026-05-26 14:08:46,node,worker,572,1129,,28.6,29.4
2026-05-26 14:08:46,node,worker-1,572,1129,,28.6,29.4
2026-05-26 14:08:46,node,worker-2,500,1924,,25.0,50.1
2026-05-26 14:08:46,node,worker-3,595,768,,29.8,20.0
2026-05-26 14:08:46,node,worker-4,496,775,,24.8,20.2
2026-05-26 14:08:53,deployment,adservice,19,83,1,,
2026-05-26 14:08:53,deployment,cartservice,75,71,1,,
2026-05-26 14:08:53,deployment,checkoutservice,13,21,1,,
2026-05-26 14:08:53,deployment,currencyservice,176,121,2,,
2026-05-26 14:08:53,deployment,emailservice,9,60,1,,
2026-05-26 14:08:53,deployment,frontend,224,49,3,,
2026-05-26 14:08:53,deployment,paymentservice,5,75,1,,
2026-05-26 14:08:53,deployment,productcatalogservice,112,19,2,,
2026-05-26 14:08:53,deployment,recommendationservice,80,56,1,,
2026-05-26 14:08:53,deployment,redis-cart,7,13,1,,
2026-05-26 14:08:53,deployment,shippingservice,14,17,1,,
2026-05-26 14:08:53,node,master,308,1662,,15.4,43.3
2026-05-26 14:08:53,node,worker,476,1118,,23.8,29.1
2026-05-26 14:08:53,node,worker-1,476,1118,,23.8,29.1
2026-05-26 14:08:53,node,worker-2,443,1919,,22.1,50.0
2026-05-26 14:08:53,node,worker-3,487,767,,24.3,20.0
2026-05-26 14:08:53,node,worker-4,528,778,,26.4,20.3
2026-05-26 14:09:00,deployment,adservice,19,83,1,,
2026-05-26 14:09:00,deployment,cartservice,75,71,1,,
2026-05-26 14:09:00,deployment,checkoutservice,13,21,1,,
2026-05-26 14:09:00,deployment,currencyservice,176,121,2,,
2026-05-26 14:09:00,deployment,emailservice,9,60,1,,
2026-05-26 14:09:00,deployment,frontend,224,49,3,,
2026-05-26 14:09:00,deployment,paymentservice,5,75,1,,
2026-05-26 14:09:00,deployment,productcatalogservice,112,19,3,,
2026-05-26 14:09:00,deployment,recommendationservice,80,56,1,,
2026-05-26 14:09:00,deployment,redis-cart,7,13,1,,
2026-05-26 14:09:00,deployment,shippingservice,14,17,1,,
2026-05-26 14:09:00,node,master,308,1662,,15.4,43.3
2026-05-26 14:09:00,node,worker,476,1118,,23.8,29.1
2026-05-26 14:09:00,node,worker-1,476,1118,,23.8,29.1
2026-05-26 14:09:00,node,worker-2,443,1919,,22.1,50.0
2026-05-26 14:09:00,node,worker-3,487,767,,32.0,20.0
2026-05-26 14:09:00,node,worker-4,685,776,,34.2,20.2
2026-05-26 14:09:08,deployment,adservice,19,83,1,,
2026-05-26 14:09:08,deployment,cartservice,80,71,1,,
2026-05-26 14:09:08,deployment,checkoutservice,14,21,1,,
2026-05-26 14:09:08,deployment,currencyservice,245,125,2,,
2026-05-26 14:09:08,deployment,emailservice,8,60,1,,
2026-05-26 14:09:08,deployment,frontend,333,53,3,,
2026-05-26 14:09:08,deployment,paymentservice,8,76,1,,
2026-05-26 14:09:08,deployment,productcatalogservice,137,19,3,,
2026-05-26 14:09:08,deployment,recommendationservice,80,56,1,,
2026-05-26 14:09:08,deployment,redis-cart,10,13,1,,
2026-05-26 14:09:08,deployment,shippingservice,15,17,1,,
2026-05-26 14:09:08,node,master,658,1669,,32.9,43.5
2026-05-26 14:09:08,node,worker,678,1145,,33.9,29.8
2026-05-26 14:09:08,node,worker-1,678,1145,,33.9,29.8
2026-05-26 14:09:08,node,worker-2,640,1856,,32.0,48.3
2026-05-26 14:09:08,node,worker-3,640,769,,32.0,20.0
2026-05-26 14:09:08,node,worker-4,685,776,,34.2,20.2
2026-05-26 14:09:16,deployment,adservice,19,83,1,,
2026-05-26 14:09:16,deployment,cartservice,80,71,1,,
2026-05-26 14:09:16,deployment,checkoutservice,14,21,1,,
2026-05-26 14:09:16,deployment,currencyservice,245,125,2,,
2026-05-26 14:09:16,deployment,emailservice,8,60,1,,
2026-05-26 14:09:16,deployment,frontend,333,53,3,,
2026-05-26 14:09:16,deployment,paymentservice,8,76,1,,
2026-05-26 14:09:16,deployment,productcatalogservice,137,19,3,,
2026-05-26 14:09:16,deployment,recommendationservice,80,56,1,,
2026-05-26 14:09:16,deployment,redis-cart,10,13,1,,
2026-05-26 14:09:16,deployment,shippingservice,15,17,1,,
2026-05-26 14:09:16,node,master,658,1669,,32.9,43.5
2026-05-26 14:09:16,node,worker,678,1145,,33.9,29.8
2026-05-26 14:09:16,node,worker-1,678,1145,,33.9,29.8
2026-05-26 14:09:16,node,worker-2,640,1856,,32.0,48.3
2026-05-26 14:09:16,node,worker-3,640,769,,32.0,20.0
2026-05-26 14:09:16,node,worker-4,685,776,,34.2,20.2
2026-05-26 14:09:23,deployment,adservice,32,83,1,,
2026-05-26 14:09:23,deployment,cartservice,109,71,1,,
2026-05-26 14:09:23,deployment,checkoutservice,19,21,1,,
2026-05-26 14:09:23,deployment,currencyservice,215,129,2,,
2026-05-26 14:09:23,deployment,emailservice,8,60,1,,
2026-05-26 14:09:23,deployment,frontend,373,53,3,,
2026-05-26 14:09:23,deployment,paymentservice,8,76,1,,
2026-05-26 14:09:23,deployment,productcatalogservice,238,27,3,,
2026-05-26 14:09:23,deployment,recommendationservice,129,56,1,,
2026-05-26 14:09:23,deployment,redis-cart,11,13,1,,
2026-05-26 14:09:23,deployment,shippingservice,18,17,1,,
2026-05-26 14:09:23,node,master,654,1672,,32.7,43.6
2026-05-26 14:09:23,node,worker,718,1144,,35.9,29.8
2026-05-26 14:09:23,node,worker-1,718,1144,,35.9,29.8
2026-05-26 14:09:23,node,worker-2,574,1860,,28.7,48.5
2026-05-26 14:09:23,node,worker-3,663,768,,33.1,20.0
2026-05-26 14:09:23,node,worker-4,685,779,,34.2,20.3
2026-05-26 14:09:30,deployment,adservice,32,83,1,,
2026-05-26 14:09:30,deployment,cartservice,109,71,2,,
2026-05-26 14:09:30,deployment,checkoutservice,19,21,1,,
2026-05-26 14:09:30,deployment,currencyservice,215,129,2,,
2026-05-26 14:09:30,deployment,emailservice,8,60,1,,
2026-05-26 14:09:30,deployment,frontend,373,53,5,,
2026-05-26 14:09:30,deployment,paymentservice,8,76,1,,
2026-05-26 14:09:30,deployment,productcatalogservice,238,27,3,,
2026-05-26 14:09:30,deployment,recommendationservice,129,56,2,,
2026-05-26 14:09:30,deployment,redis-cart,11,13,1,,
2026-05-26 14:09:30,deployment,shippingservice,18,17,1,,
2026-05-26 14:09:30,node,master,654,1672,,32.7,43.6
2026-05-26 14:09:30,node,worker,718,1144,,35.9,29.8
2026-05-26 14:09:30,node,worker-1,718,1144,,35.9,29.8
2026-05-26 14:09:30,node,worker-2,574,1860,,28.7,48.5
2026-05-26 14:09:30,node,worker-3,663,768,,33.1,20.0
2026-05-26 14:09:30,node,worker-4,685,779,,34.2,20.3
2026-05-26 14:09:38,deployment,adservice,31,83,1,,
2026-05-26 14:09:38,deployment,cartservice,121,71,2,,
2026-05-26 14:09:38,deployment,checkoutservice,18,21,1,,
2026-05-26 14:09:38,deployment,currencyservice,215,134,2,,
2026-05-26 14:09:38,deployment,emailservice,11,60,1,,
2026-05-26 14:09:38,deployment,frontend,411,54,5,,
2026-05-26 14:09:38,deployment,paymentservice,7,76,1,,
2026-05-26 14:09:38,deployment,productcatalogservice,204,27,3,,
2026-05-26 14:09:38,deployment,recommendationservice,122,56,2,,
2026-05-26 14:09:38,deployment,redis-cart,12,13,1,,
2026-05-26 14:09:38,deployment,shippingservice,22,18,1,,
2026-05-26 14:09:38,node,master,772,1675,,38.6,43.6
2026-05-26 14:09:38,node,worker,828,1147,,41.4,29.9
2026-05-26 14:09:38,node,worker-1,828,1147,,41.4,29.9
2026-05-26 14:09:38,node,worker-2,831,1870,,41.5,48.7
2026-05-26 14:09:38,node,worker-3,690,769,,34.5,20.0
2026-05-26 14:09:38,node,worker-4,863,858,,43.1,22.3
2026-05-26 14:09:46,deployment,adservice,31,83,1,,
2026-05-26 14:09:46,deployment,cartservice,121,71,2,,
2026-05-26 14:09:46,deployment,checkoutservice,18,21,1,,
2026-05-26 14:09:46,deployment,currencyservice,215,134,2,,
2026-05-26 14:09:46,deployment,emailservice,11,60,1,,
2026-05-26 14:09:46,deployment,frontend,411,54,5,,
2026-05-26 14:09:46,deployment,paymentservice,7,76,1,,
2026-05-26 14:09:46,deployment,productcatalogservice,204,27,3,,
2026-05-26 14:09:46,deployment,recommendationservice,122,56,2,,
2026-05-26 14:09:46,deployment,redis-cart,12,13,1,,
2026-05-26 14:09:46,deployment,shippingservice,22,18,1,,
2026-05-26 14:09:46,node,master,772,1675,,38.6,43.6
2026-05-26 14:09:46,node,worker,828,1147,,41.4,29.9
2026-05-26 14:09:46,node,worker-1,828,1147,,41.4,29.9
2026-05-26 14:09:46,node,worker-2,831,1870,,41.5,48.7
2026-05-26 14:09:46,node,worker-3,690,769,,34.5,20.0
