Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 14:13:40,deployment,adservice,3,83,1,,
2026-05-26 14:13:40,deployment,cartservice,7,72,1,,
2026-05-26 14:13:40,deployment,checkoutservice,4,22,1,,
2026-05-26 14:13:40,deployment,currencyservice,13,77,1,,
2026-05-26 14:13:40,deployment,emailservice,7,60,1,,
2026-05-26 14:13:40,deployment,frontend,9,32,1,,
2026-05-26 14:13:40,deployment,paymentservice,2,76,1,,
2026-05-26 14:13:40,deployment,productcatalogservice,4,19,2,,
2026-05-26 14:13:40,deployment,recommendationservice,9,57,1,,
2026-05-26 14:13:40,deployment,redis-cart,2,13,1,,
2026-05-26 14:13:40,deployment,shippingservice,4,19,1,,
2026-05-26 14:13:40,node,master,560,1699,,28.0,44.3
2026-05-26 14:13:40,node,worker,1123,931,,56.1,24.3
2026-05-26 14:13:40,node,worker-1,1123,931,,56.1,24.3
2026-05-26 14:13:40,node,worker-2,615,1841,,30.8,48.0
2026-05-26 14:13:40,node,worker-3,350,778,,17.5,20.3
2026-05-26 14:13:40,node,worker-4,228,819,,11.4,21.3
2026-05-26 14:13:46,deployment,adservice,3,83,1,,
2026-05-26 14:13:46,deployment,cartservice,7,72,1,,
2026-05-26 14:13:46,deployment,checkoutservice,4,22,1,,
2026-05-26 14:13:46,deployment,currencyservice,13,77,1,,
2026-05-26 14:13:46,deployment,emailservice,7,60,1,,
2026-05-26 14:13:46,deployment,frontend,9,32,1,,
2026-05-26 14:13:46,deployment,paymentservice,2,76,1,,
2026-05-26 14:13:46,deployment,productcatalogservice,4,19,2,,
2026-05-26 14:13:46,deployment,recommendationservice,9,57,1,,
2026-05-26 14:13:46,deployment,redis-cart,2,13,1,,
2026-05-26 14:13:46,deployment,shippingservice,4,19,1,,
2026-05-26 14:13:46,node,master,560,1699,,28.0,44.3
2026-05-26 14:13:46,node,worker,1123,931,,56.1,24.3
2026-05-26 14:13:46,node,worker-1,1123,931,,56.1,24.3
2026-05-26 14:13:46,node,worker-2,615,1841,,30.8,48.0
2026-05-26 14:13:46,node,worker-3,350,778,,17.5,20.3
2026-05-26 14:13:46,node,worker-4,228,819,,11.4,21.3
2026-05-26 14:13:53,deployment,adservice,3,83,1,,
2026-05-26 14:13:53,deployment,cartservice,26,72,1,,
2026-05-26 14:13:53,deployment,checkoutservice,4,22,1,,
2026-05-26 14:13:53,deployment,currencyservice,23,76,1,,
2026-05-26 14:13:53,deployment,emailservice,6,60,1,,
2026-05-26 14:13:53,deployment,frontend,41,32,1,,
2026-05-26 14:13:53,deployment,paymentservice,5,76,1,,
2026-05-26 14:13:53,deployment,productcatalogservice,23,19,2,,
2026-05-26 14:13:53,deployment,recommendationservice,19,58,1,,
2026-05-26 14:13:53,deployment,redis-cart,2,13,1,,
2026-05-26 14:13:53,deployment,shippingservice,8,18,1,,
2026-05-26 14:13:53,node,master,224,1700,,11.2,44.3
2026-05-26 14:13:53,node,worker,505,1133,,25.2,29.5
2026-05-26 14:13:53,node,worker-1,505,1133,,25.2,29.5
2026-05-26 14:13:53,node,worker-2,128,1839,,6.4,47.9
2026-05-26 14:13:53,node,worker-3,201,775,,10.1,20.2
2026-05-26 14:13:53,node,worker-4,196,819,,9.8,21.3
2026-05-26 14:14:00,deployment,adservice,3,83,1,,
2026-05-26 14:14:00,deployment,cartservice,26,72,1,,
2026-05-26 14:14:00,deployment,checkoutservice,4,22,1,,
2026-05-26 14:14:00,deployment,currencyservice,23,76,1,,
2026-05-26 14:14:00,deployment,emailservice,6,60,1,,
2026-05-26 14:14:00,deployment,frontend,41,32,1,,
2026-05-26 14:14:00,deployment,paymentservice,5,76,1,,
2026-05-26 14:14:00,deployment,productcatalogservice,23,19,2,,
2026-05-26 14:14:00,deployment,recommendationservice,19,58,1,,
2026-05-26 14:14:00,deployment,redis-cart,2,13,1,,
2026-05-26 14:14:00,deployment,shippingservice,8,18,1,,
2026-05-26 14:14:00,node,master,321,1675,,16.1,43.6
2026-05-26 14:14:00,node,worker,158,1129,,7.9,29.4
2026-05-26 14:14:00,node,worker-1,158,1129,,7.9,29.4
2026-05-26 14:14:00,node,worker-2,244,1817,,12.2,47.3
2026-05-26 14:14:00,node,worker-3,192,774,,9.6,20.2
2026-05-26 14:14:00,node,worker-4,183,814,,9.2,21.2
2026-05-26 14:14:09,deployment,adservice,5,83,1,,
2026-05-26 14:14:09,deployment,cartservice,22,72,1,,
2026-05-26 14:14:09,deployment,checkoutservice,5,22,1,,
2026-05-26 14:14:09,deployment,currencyservice,26,77,1,,
2026-05-26 14:14:09,deployment,emailservice,8,60,1,,
2026-05-26 14:14:09,deployment,frontend,43,32,1,,
2026-05-26 14:14:09,deployment,paymentservice,2,76,1,,
2026-05-26 14:14:09,deployment,productcatalogservice,27,19,2,,
2026-05-26 14:14:09,deployment,recommendationservice,19,57,1,,
2026-05-26 14:14:09,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:09,deployment,shippingservice,8,18,1,,
2026-05-26 14:14:09,node,master,321,1675,,16.1,43.6
2026-05-26 14:14:09,node,worker,158,1129,,7.9,29.4
2026-05-26 14:14:09,node,worker-1,158,1129,,7.9,29.4
2026-05-26 14:14:09,node,worker-2,244,1817,,12.2,47.3
2026-05-26 14:14:09,node,worker-3,192,774,,9.6,20.2
2026-05-26 14:14:09,node,worker-4,183,814,,9.2,21.2
2026-05-26 14:14:14,deployment,adservice,5,83,1,,
2026-05-26 14:14:14,deployment,cartservice,22,72,1,,
2026-05-26 14:14:14,deployment,checkoutservice,5,22,1,,
2026-05-26 14:14:14,deployment,currencyservice,26,77,1,,
2026-05-26 14:14:14,deployment,emailservice,8,60,1,,
2026-05-26 14:14:14,deployment,frontend,43,32,1,,
2026-05-26 14:14:14,deployment,paymentservice,2,76,1,,
2026-05-26 14:14:14,deployment,productcatalogservice,27,19,2,,
2026-05-26 14:14:14,deployment,recommendationservice,19,57,1,,
2026-05-26 14:14:14,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:14,deployment,shippingservice,8,18,1,,
2026-05-26 14:14:14,node,master,321,1675,,16.1,43.6
2026-05-26 14:14:14,node,worker,158,1129,,7.9,29.4
2026-05-26 14:14:14,node,worker-1,158,1129,,7.9,29.4
2026-05-26 14:14:14,node,worker-2,244,1817,,12.2,47.3
2026-05-26 14:14:14,node,worker-3,192,774,,9.6,20.2
2026-05-26 14:14:14,node,worker-4,183,814,,9.2,21.2
2026-05-26 14:14:21,deployment,adservice,5,83,1,,
2026-05-26 14:14:21,deployment,cartservice,15,72,1,,
2026-05-26 14:14:21,deployment,checkoutservice,5,22,1,,
2026-05-26 14:14:21,deployment,currencyservice,22,78,1,,
2026-05-26 14:14:21,deployment,emailservice,7,60,1,,
2026-05-26 14:14:21,deployment,frontend,43,32,1,,
2026-05-26 14:14:21,deployment,paymentservice,3,76,1,,
2026-05-26 14:14:21,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:14:21,deployment,recommendationservice,21,57,1,,
2026-05-26 14:14:21,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:21,deployment,shippingservice,6,18,1,,
2026-05-26 14:14:21,node,master,259,1672,,13.0,43.6
2026-05-26 14:14:21,node,worker,207,1134,,10.3,29.5
2026-05-26 14:14:21,node,worker-1,207,1134,,10.3,29.5
2026-05-26 14:14:21,node,worker-2,161,1818,,8.1,47.4
2026-05-26 14:14:21,node,worker-3,202,773,,10.1,20.1
2026-05-26 14:14:21,node,worker-4,221,816,,11.1,21.3
2026-05-26 14:14:27,deployment,adservice,5,83,1,,
2026-05-26 14:14:27,deployment,cartservice,15,72,1,,
2026-05-26 14:14:27,deployment,checkoutservice,5,22,1,,
2026-05-26 14:14:27,deployment,currencyservice,22,78,1,,
2026-05-26 14:14:27,deployment,emailservice,7,60,1,,
2026-05-26 14:14:27,deployment,frontend,43,32,1,,
2026-05-26 14:14:27,deployment,paymentservice,3,76,1,,
2026-05-26 14:14:27,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:14:27,deployment,recommendationservice,21,57,1,,
2026-05-26 14:14:27,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:27,deployment,shippingservice,6,18,1,,
2026-05-26 14:14:27,node,master,259,1672,,13.0,43.6
2026-05-26 14:14:27,node,worker,207,1134,,10.3,29.5
2026-05-26 14:14:27,node,worker-1,207,1134,,10.3,29.5
2026-05-26 14:14:27,node,worker-2,161,1818,,8.1,47.4
2026-05-26 14:14:27,node,worker-3,202,773,,10.1,20.1
2026-05-26 14:14:27,node,worker-4,221,816,,11.1,21.3
2026-05-26 14:14:33,deployment,adservice,6,83,1,,
2026-05-26 14:14:33,deployment,cartservice,17,72,1,,
2026-05-26 14:14:33,deployment,checkoutservice,3,21,1,,
2026-05-26 14:14:33,deployment,currencyservice,23,79,1,,
2026-05-26 14:14:33,deployment,emailservice,6,60,1,,
2026-05-26 14:14:33,deployment,frontend,43,32,1,,
2026-05-26 14:14:33,deployment,paymentservice,4,75,1,,
2026-05-26 14:14:33,deployment,productcatalogservice,29,19,2,,
2026-05-26 14:14:33,deployment,recommendationservice,18,57,1,,
2026-05-26 14:14:33,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:33,deployment,shippingservice,5,18,1,,
2026-05-26 14:14:33,node,master,307,1675,,15.3,43.6
2026-05-26 14:14:33,node,worker,197,1128,,9.8,29.4
2026-05-26 14:14:33,node,worker-1,197,1128,,9.8,29.4
2026-05-26 14:14:33,node,worker-2,238,1813,,11.9,47.2
2026-05-26 14:14:33,node,worker-3,212,773,,10.6,20.1
2026-05-26 14:14:33,node,worker-4,169,820,,8.5,21.4
2026-05-26 14:14:40,deployment,adservice,6,83,1,,
2026-05-26 14:14:40,deployment,cartservice,17,72,1,,
2026-05-26 14:14:40,deployment,checkoutservice,3,21,1,,
2026-05-26 14:14:40,deployment,currencyservice,23,79,1,,
2026-05-26 14:14:40,deployment,emailservice,6,60,1,,
2026-05-26 14:14:40,deployment,frontend,43,32,1,,
2026-05-26 14:14:40,deployment,paymentservice,4,75,1,,
2026-05-26 14:14:40,deployment,productcatalogservice,29,19,2,,
2026-05-26 14:14:40,deployment,recommendationservice,18,57,1,,
2026-05-26 14:14:40,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:40,deployment,shippingservice,5,18,1,,
2026-05-26 14:14:40,node,master,307,1675,,15.3,43.6
2026-05-26 14:14:40,node,worker,197,1128,,9.8,29.4
2026-05-26 14:14:40,node,worker-1,197,1128,,9.8,29.4
2026-05-26 14:14:40,node,worker-2,238,1813,,11.9,47.2
2026-05-26 14:14:40,node,worker-3,212,773,,10.6,20.1
2026-05-26 14:14:40,node,worker-4,169,820,,8.5,21.4
2026-05-26 14:14:47,deployment,adservice,6,83,1,,
2026-05-26 14:14:47,deployment,cartservice,17,72,1,,
2026-05-26 14:14:47,deployment,checkoutservice,3,21,1,,
2026-05-26 14:14:47,deployment,currencyservice,23,79,1,,
2026-05-26 14:14:47,deployment,emailservice,6,60,1,,
2026-05-26 14:14:47,deployment,frontend,43,32,1,,
2026-05-26 14:14:47,deployment,paymentservice,4,75,1,,
2026-05-26 14:14:47,deployment,productcatalogservice,29,19,2,,
2026-05-26 14:14:47,deployment,recommendationservice,18,57,1,,
2026-05-26 14:14:47,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:47,deployment,shippingservice,5,18,1,,
2026-05-26 14:14:47,node,master,221,1674,,11.1,43.6
2026-05-26 14:14:47,node,worker,209,1128,,10.4,29.4
2026-05-26 14:14:47,node,worker-1,209,1128,,10.4,29.4
2026-05-26 14:14:47,node,worker-2,120,1814,,6.0,47.3
2026-05-26 14:14:47,node,worker-3,201,773,,10.1,20.1
2026-05-26 14:14:47,node,worker-4,167,820,,8.3,21.4
2026-05-26 14:14:53,deployment,adservice,4,83,1,,
2026-05-26 14:14:53,deployment,cartservice,14,72,1,,
2026-05-26 14:14:53,deployment,checkoutservice,4,22,1,,
2026-05-26 14:14:53,deployment,currencyservice,22,79,1,,
2026-05-26 14:14:53,deployment,emailservice,7,60,1,,
2026-05-26 14:14:53,deployment,frontend,42,32,1,,
2026-05-26 14:14:53,deployment,paymentservice,4,76,1,,
2026-05-26 14:14:53,deployment,productcatalogservice,24,19,2,,
2026-05-26 14:14:53,deployment,recommendationservice,18,57,1,,
2026-05-26 14:14:53,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:53,deployment,shippingservice,5,18,1,,
2026-05-26 14:14:53,node,master,221,1674,,11.1,43.6
2026-05-26 14:14:53,node,worker,209,1128,,10.4,29.4
2026-05-26 14:14:53,node,worker-1,209,1128,,10.4,29.4
2026-05-26 14:14:53,node,worker-2,120,1814,,6.0,47.3
2026-05-26 14:14:53,node,worker-3,201,773,,10.1,20.1
2026-05-26 14:14:53,node,worker-4,167,820,,8.3,21.4
2026-05-26 14:14:59,deployment,adservice,4,83,1,,
2026-05-26 14:14:59,deployment,cartservice,14,72,1,,
2026-05-26 14:14:59,deployment,checkoutservice,4,22,1,,
2026-05-26 14:14:59,deployment,currencyservice,22,79,1,,
2026-05-26 14:14:59,deployment,emailservice,7,60,1,,
2026-05-26 14:14:59,deployment,frontend,42,32,1,,
2026-05-26 14:14:59,deployment,paymentservice,4,76,1,,
2026-05-26 14:14:59,deployment,productcatalogservice,24,19,2,,
2026-05-26 14:14:59,deployment,recommendationservice,18,57,1,,
2026-05-26 14:14:59,deployment,redis-cart,3,13,1,,
2026-05-26 14:14:59,deployment,shippingservice,5,18,1,,
2026-05-26 14:14:59,node,master,221,1674,,11.1,43.6
2026-05-26 14:14:59,node,worker,209,1128,,10.4,29.4
2026-05-26 14:14:59,node,worker-1,209,1128,,10.4,29.4
2026-05-26 14:14:59,node,worker-2,120,1814,,6.0,47.3
2026-05-26 14:14:59,node,worker-3,201,773,,10.1,20.1
2026-05-26 14:14:59,node,worker-4,167,820,,8.3,21.4
2026-05-26 14:15:08,deployment,adservice,5,83,1,,
2026-05-26 14:15:08,deployment,cartservice,19,72,1,,
2026-05-26 14:15:08,deployment,checkoutservice,5,22,1,,
2026-05-26 14:15:08,deployment,currencyservice,22,79,1,,
2026-05-26 14:15:08,deployment,emailservice,8,60,1,,
2026-05-26 14:15:08,deployment,frontend,42,32,1,,
2026-05-26 14:15:08,deployment,paymentservice,3,76,1,,
2026-05-26 14:15:08,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:15:08,deployment,recommendationservice,19,57,1,,
2026-05-26 14:15:08,deployment,redis-cart,3,13,1,,
2026-05-26 14:15:08,deployment,shippingservice,6,18,1,,
2026-05-26 14:15:08,node,master,332,1673,,16.6,43.6
2026-05-26 14:15:08,node,worker,159,1125,,8.0,29.3
2026-05-26 14:15:08,node,worker-1,159,1125,,8.0,29.3
2026-05-26 14:15:08,node,worker-2,239,1808,,11.9,47.1
2026-05-26 14:15:08,node,worker-3,209,776,,10.4,20.2
2026-05-26 14:15:08,node,worker-4,210,814,,10.5,21.2
2026-05-26 14:15:15,deployment,adservice,5,83,1,,
2026-05-26 14:15:15,deployment,cartservice,19,72,1,,
2026-05-26 14:15:15,deployment,checkoutservice,5,22,1,,
2026-05-26 14:15:15,deployment,currencyservice,22,79,1,,
2026-05-26 14:15:15,deployment,emailservice,8,60,1,,
2026-05-26 14:15:15,deployment,frontend,42,32,1,,
2026-05-26 14:15:15,deployment,paymentservice,3,76,1,,
2026-05-26 14:15:15,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:15:15,deployment,recommendationservice,19,57,1,,
2026-05-26 14:15:15,deployment,redis-cart,3,13,1,,
2026-05-26 14:15:15,deployment,shippingservice,6,18,1,,
2026-05-26 14:15:15,node,master,332,1673,,16.6,43.6
2026-05-26 14:15:15,node,worker,159,1125,,8.0,29.3
2026-05-26 14:15:15,node,worker-1,159,1125,,8.0,29.3
2026-05-26 14:15:15,node,worker-2,239,1808,,11.9,47.1
2026-05-26 14:15:15,node,worker-3,209,776,,10.4,20.2
2026-05-26 14:15:15,node,worker-4,210,814,,10.5,21.2
2026-05-26 14:15:22,deployment,adservice,6,83,1,,
2026-05-26 14:15:22,deployment,cartservice,17,72,1,,
2026-05-26 14:15:22,deployment,checkoutservice,4,21,1,,
2026-05-26 14:15:22,deployment,currencyservice,26,80,1,,
2026-05-26 14:15:22,deployment,emailservice,7,60,1,,
2026-05-26 14:15:22,deployment,frontend,42,32,1,,
2026-05-26 14:15:22,deployment,paymentservice,3,76,1,,
2026-05-26 14:15:22,deployment,productcatalogservice,28,19,2,,
2026-05-26 14:15:22,deployment,recommendationservice,20,57,1,,
2026-05-26 14:15:22,deployment,redis-cart,3,13,1,,
2026-05-26 14:15:22,deployment,shippingservice,7,18,1,,
2026-05-26 14:15:22,node,master,276,1670,,13.8,43.5
2026-05-26 14:15:22,node,worker,235,1127,,11.8,29.4
2026-05-26 14:15:22,node,worker-1,235,1127,,11.8,29.4
2026-05-26 14:15:22,node,worker-2,137,1810,,6.9,47.1
2026-05-26 14:15:22,node,worker-3,202,776,,10.1,20.2
2026-05-26 14:15:22,node,worker-4,218,814,,10.9,21.2
2026-05-26 14:15:29,deployment,adservice,6,83,1,,
2026-05-26 14:15:29,deployment,cartservice,17,72,1,,
2026-05-26 14:15:29,deployment,checkoutservice,4,21,1,,
2026-05-26 14:15:29,deployment,currencyservice,26,80,1,,
2026-05-26 14:15:29,deployment,emailservice,7,60,1,,
2026-05-26 14:15:29,deployment,frontend,42,32,1,,
2026-05-26 14:15:29,deployment,paymentservice,3,76,1,,
2026-05-26 14:15:29,deployment,productcatalogservice,28,19,2,,
2026-05-26 14:15:29,deployment,recommendationservice,20,57,1,,
2026-05-26 14:15:29,deployment,redis-cart,3,13,1,,
2026-05-26 14:15:29,deployment,shippingservice,7,18,1,,
2026-05-26 14:15:29,node,master,276,1670,,13.8,43.5
2026-05-26 14:15:29,node,worker,235,1127,,11.8,29.4
2026-05-26 14:15:29,node,worker-1,235,1127,,11.8,29.4
2026-05-26 14:15:29,node,worker-2,137,1810,,6.9,47.1
2026-05-26 14:15:29,node,worker-3,202,776,,10.1,20.2
2026-05-26 14:15:29,node,worker-4,218,814,,10.9,21.2
2026-05-26 14:15:36,deployment,adservice,6,83,1,,
2026-05-26 14:15:36,deployment,cartservice,17,72,1,,
2026-05-26 14:15:36,deployment,checkoutservice,5,21,1,,
2026-05-26 14:15:36,deployment,currencyservice,27,81,1,,
2026-05-26 14:15:36,deployment,emailservice,6,60,1,,
2026-05-26 14:15:36,deployment,frontend,47,32,1,,
2026-05-26 14:15:36,deployment,paymentservice,3,76,1,,
2026-05-26 14:15:36,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:15:36,deployment,recommendationservice,19,57,1,,
2026-05-26 14:15:36,deployment,redis-cart,3,13,1,,
2026-05-26 14:15:36,deployment,shippingservice,5,18,1,,
2026-05-26 14:15:36,node,master,307,1671,,15.3,43.5
2026-05-26 14:15:36,node,worker,204,1123,,10.2,29.3
2026-05-26 14:15:36,node,worker-1,204,1123,,10.2,29.3
2026-05-26 14:15:36,node,worker-2,211,1810,,10.5,47.1
2026-05-26 14:15:36,node,worker-3,213,774,,10.7,20.2
2026-05-26 14:15:36,node,worker-4,203,810,,10.2,21.1
2026-05-26 14:15:43,deployment,adservice,6,83,1,,
2026-05-26 14:15:43,deployment,cartservice,17,72,1,,
2026-05-26 14:15:43,deployment,checkoutservice,5,21,1,,
2026-05-26 14:15:43,deployment,currencyservice,27,81,1,,
2026-05-26 14:15:43,deployment,emailservice,6,60,1,,
2026-05-26 14:15:43,deployment,frontend,47,32,1,,
2026-05-26 14:15:43,deployment,paymentservice,3,76,1,,
2026-05-26 14:15:43,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:15:43,deployment,recommendationservice,19,57,1,,
2026-05-26 14:15:43,deployment,redis-cart,3,13,1,,
2026-05-26 14:15:43,deployment,shippingservice,5,18,1,,
2026-05-26 14:15:43,node,master,307,1671,,15.3,43.5
2026-05-26 14:15:43,node,worker,204,1123,,10.2,29.3
2026-05-26 14:15:43,node,worker-1,204,1123,,10.2,29.3
2026-05-26 14:15:43,node,worker-2,211,1810,,10.5,47.1
2026-05-26 14:15:43,node,worker-3,213,774,,10.7,20.2
2026-05-26 14:15:43,node,worker-4,203,810,,10.2,21.1
2026-05-26 14:15:48,deployment,adservice,5,83,1,,
2026-05-26 14:15:48,deployment,cartservice,16,72,1,,
2026-05-26 14:15:48,deployment,checkoutservice,4,22,1,,
2026-05-26 14:15:48,deployment,currencyservice,25,82,1,,
2026-05-26 14:15:48,deployment,emailservice,7,60,1,,
2026-05-26 14:15:48,deployment,frontend,45,32,1,,
2026-05-26 14:15:48,deployment,paymentservice,3,77,1,,
2026-05-26 14:15:48,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:15:48,deployment,recommendationservice,20,57,1,,
2026-05-26 14:15:48,deployment,redis-cart,6,13,1,,
2026-05-26 14:15:48,deployment,shippingservice,6,18,1,,
2026-05-26 14:15:48,node,master,275,1670,,13.8,43.5
2026-05-26 14:15:48,node,worker,199,1126,,10.0,29.3
2026-05-26 14:15:48,node,worker-1,199,1126,,10.0,29.3
2026-05-26 14:15:48,node,worker-2,130,1809,,6.5,47.1
2026-05-26 14:15:48,node,worker-3,217,774,,10.8,20.2
2026-05-26 14:15:48,node,worker-4,194,806,,9.7,21.0
2026-05-26 14:15:55,deployment,adservice,5,83,1,,
2026-05-26 14:15:55,deployment,cartservice,16,72,1,,
2026-05-26 14:15:55,deployment,checkoutservice,4,22,1,,
2026-05-26 14:15:55,deployment,currencyservice,25,82,1,,
2026-05-26 14:15:55,deployment,emailservice,7,60,1,,
2026-05-26 14:15:55,deployment,frontend,45,32,1,,
2026-05-26 14:15:55,deployment,paymentservice,3,77,1,,
2026-05-26 14:15:55,deployment,productcatalogservice,25,19,2,,
2026-05-26 14:15:55,deployment,recommendationservice,20,57,1,,
2026-05-26 14:15:55,deployment,redis-cart,6,13,1,,
2026-05-26 14:15:55,deployment,shippingservice,6,18,1,,
2026-05-26 14:15:55,node,master,275,1670,,13.8,43.5
2026-05-26 14:15:55,node,worker,199,1126,,10.0,29.3
2026-05-26 14:15:55,node,worker-1,199,1126,,10.0,29.3
2026-05-26 14:15:55,node,worker-2,130,1809,,6.5,47.1
2026-05-26 14:15:55,node,worker-3,217,774,,10.8,20.2
2026-05-26 14:15:55,node,worker-4,194,806,,9.7,21.0
2026-05-26 14:16:03,deployment,adservice,6,83,1,,
2026-05-26 14:16:03,deployment,cartservice,14,72,1,,
2026-05-26 14:16:03,deployment,checkoutservice,3,22,1,,
2026-05-26 14:16:03,deployment,currencyservice,26,83,1,,
2026-05-26 14:16:03,deployment,emailservice,6,60,1,,
2026-05-26 14:16:03,deployment,frontend,41,32,1,,
2026-05-26 14:16:03,deployment,paymentservice,2,77,1,,
2026-05-26 14:16:03,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:16:03,deployment,recommendationservice,19,57,1,,
2026-05-26 14:16:03,deployment,redis-cart,6,13,1,,
2026-05-26 14:16:03,deployment,shippingservice,6,18,1,,
2026-05-26 14:16:03,node,master,284,1672,,14.2,43.6
2026-05-26 14:16:03,node,worker,133,1123,,6.7,29.3
2026-05-26 14:16:03,node,worker-1,133,1123,,6.7,29.3
2026-05-26 14:16:03,node,worker-2,205,1899,,10.2,49.5
2026-05-26 14:16:03,node,worker-3,209,773,,10.4,20.1
2026-05-26 14:16:03,node,worker-4,190,813,,9.5,21.2
2026-05-26 14:16:10,deployment,adservice,6,83,1,,
2026-05-26 14:16:10,deployment,cartservice,14,72,1,,
2026-05-26 14:16:10,deployment,checkoutservice,3,22,1,,
2026-05-26 14:16:10,deployment,currencyservice,26,83,1,,
2026-05-26 14:16:10,deployment,emailservice,6,60,1,,
2026-05-26 14:16:10,deployment,frontend,41,32,1,,
2026-05-26 14:16:10,deployment,paymentservice,2,77,1,,
2026-05-26 14:16:10,deployment,productcatalogservice,26,19,2,,
2026-05-26 14:16:10,deployment,recommendationservice,19,57,1,,
2026-05-26 14:16:10,deployment,redis-cart,6,13,1,,
2026-05-26 14:16:10,deployment,shippingservice,6,18,1,,
2026-05-26 14:16:10,node,master,284,1672,,14.2,43.6
2026-05-26 14:16:10,node,worker,133,1123,,6.7,29.3
2026-05-26 14:16:10,node,worker-1,133,1123,,6.7,29.3
2026-05-26 14:16:10,node,worker-2,205,1899,,10.2,49.5
2026-05-26 14:16:10,node,worker-3,209,773,,10.4,20.1
2026-05-26 14:16:10,node,worker-4,190,813,,9.5,21.2
2026-05-26 14:16:17,deployment,adservice,6,83,1,,
2026-05-26 14:16:17,deployment,cartservice,14,72,1,,
2026-05-26 14:16:17,deployment,checkoutservice,3,22,1,,
2026-05-26 14:16:17,deployment,currencyservice,25,84,1,,
2026-05-26 14:16:17,deployment,emailservice,8,60,1,,
2026-05-26 14:16:17,deployment,frontend,41,32,1,,
2026-05-26 14:16:17,deployment,paymentservice,4,77,1,,
2026-05-26 14:16:17,deployment,productcatalogservice,27,19,2,,
2026-05-26 14:16:17,deployment,recommendationservice,19,57,1,,
2026-05-26 14:16:17,deployment,redis-cart,3,13,1,,
2026-05-26 14:16:17,deployment,shippingservice,6,18,1,,
2026-05-26 14:16:17,node,master,274,1672,,13.7,43.6
2026-05-26 14:16:17,node,worker,208,1128,,10.4,29.4
2026-05-26 14:16:17,node,worker-1,208,1128,,10.4,29.4
2026-05-26 14:16:17,node,worker-2,244,1815,,12.2,47.3
2026-05-26 14:16:17,node,worker-3,229,772,,11.5,20.1
