Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 15:57:14,deployment,productcatalogservice,82,18,2,,
2026-05-25 15:57:14,deployment,recommendationservice,49,54,1,,
2026-05-25 15:57:14,deployment,redis-cart,4,12,1,,
2026-05-25 15:57:14,deployment,shippingservice,10,18,1,,
2026-05-25 15:57:14,node,master,528,1726,,26.4,45.0
2026-05-25 15:57:14,node,worker,196,1203,,9.8,31.3
2026-05-25 15:57:14,node,worker-1,196,1203,,9.8,31.3
2026-05-25 15:57:14,node,worker-2,765,1453,,38.2,37.8
2026-05-25 15:57:14,node,worker-3,215,585,,10.8,15.2
2026-05-25 15:57:14,node,worker-4,219,917,,10.9,23.9
2026-05-25 15:57:21,deployment,adservice,17,101,1,,
2026-05-25 15:57:21,deployment,cartservice,70,60,1,,
2026-05-25 15:57:21,deployment,checkoutservice,13,20,1,,
2026-05-25 15:57:21,deployment,currencyservice,92,55,1,,
2026-05-25 15:57:21,deployment,emailservice,8,50,1,,
2026-05-25 15:57:21,deployment,frontend,154,15,1,,
2026-05-25 15:57:21,deployment,paymentservice,4,72,1,,
2026-05-25 15:57:21,deployment,productcatalogservice,82,18,2,,
2026-05-25 15:57:21,deployment,recommendationservice,64,54,1,,
2026-05-25 15:57:21,deployment,redis-cart,5,12,1,,
2026-05-25 15:57:21,deployment,shippingservice,10,18,1,,
2026-05-25 15:57:21,node,master,593,1706,,29.6,44.4
2026-05-25 15:57:21,node,worker,72,1200,,3.6,31.3
2026-05-25 15:57:21,node,worker-1,72,1200,,3.6,31.3
2026-05-25 15:57:21,node,worker-2,800,1429,,40.0,37.2
2026-05-25 15:57:21,node,worker-3,234,579,,11.7,15.1
2026-05-25 15:57:21,node,worker-4,221,918,,11.1,23.9
2026-05-25 15:57:28,deployment,adservice,17,101,1,,
2026-05-25 15:57:28,deployment,cartservice,70,60,1,,
2026-05-25 15:57:28,deployment,checkoutservice,13,20,1,,
2026-05-25 15:57:28,deployment,currencyservice,92,55,1,,
2026-05-25 15:57:28,deployment,emailservice,8,50,1,,
2026-05-25 15:57:28,deployment,frontend,154,15,1,,
2026-05-25 15:57:28,deployment,paymentservice,4,72,1,,
2026-05-25 15:57:28,deployment,productcatalogservice,82,18,2,,
2026-05-25 15:57:28,deployment,recommendationservice,64,54,1,,
2026-05-25 15:57:28,deployment,redis-cart,5,12,1,,
2026-05-25 15:57:28,deployment,shippingservice,10,18,1,,
2026-05-25 15:57:28,node,master,593,1706,,29.6,44.4
2026-05-25 15:57:28,node,worker,72,1200,,3.6,31.3
2026-05-25 15:57:28,node,worker-1,72,1200,,3.6,31.3
2026-05-25 15:57:28,node,worker-2,800,1429,,40.0,37.2
2026-05-25 15:57:28,node,worker-3,234,579,,11.7,15.1
2026-05-25 15:57:28,node,worker-4,221,918,,11.1,23.9
2026-05-25 15:57:34,deployment,adservice,17,101,1,,
2026-05-25 15:57:34,deployment,cartservice,63,60,1,,
2026-05-25 15:57:34,deployment,checkoutservice,11,20,1,,
2026-05-25 15:57:34,deployment,currencyservice,94,55,1,,
2026-05-25 15:57:34,deployment,emailservice,8,50,1,,
2026-05-25 15:57:34,deployment,frontend,166,15,1,,
2026-05-25 15:57:34,deployment,paymentservice,4,73,1,,
2026-05-25 15:57:34,deployment,productcatalogservice,89,18,2,,
2026-05-25 15:57:34,deployment,recommendationservice,66,54,1,,
2026-05-25 15:57:34,deployment,redis-cart,5,12,1,,
2026-05-25 15:57:34,deployment,shippingservice,11,18,1,,
2026-05-25 15:57:34,node,master,555,1701,,27.8,44.3
2026-05-25 15:57:34,node,worker,136,1206,,6.8,31.4
2026-05-25 15:57:34,node,worker-1,136,1206,,6.8,31.4
2026-05-25 15:57:34,node,worker-2,786,1460,,39.3,38.0
2026-05-25 15:57:34,node,worker-3,199,580,,10.0,15.1
2026-05-25 15:57:34,node,worker-4,210,918,,10.5,23.9
2026-05-25 15:57:41,deployment,adservice,17,101,1,,
2026-05-25 15:57:41,deployment,cartservice,63,60,1,,
2026-05-25 15:57:41,deployment,checkoutservice,11,20,1,,
2026-05-25 15:57:41,deployment,currencyservice,94,55,1,,
2026-05-25 15:57:41,deployment,emailservice,8,50,1,,
2026-05-25 15:57:41,deployment,frontend,166,15,1,,
2026-05-25 15:57:41,deployment,paymentservice,4,73,1,,
2026-05-25 15:57:41,deployment,productcatalogservice,89,18,2,,
2026-05-25 15:57:41,deployment,recommendationservice,66,54,1,,
2026-05-25 15:57:41,deployment,redis-cart,5,12,1,,
2026-05-25 15:57:41,deployment,shippingservice,11,18,1,,
2026-05-25 15:57:41,node,master,555,1701,,27.8,44.3
2026-05-25 15:57:41,node,worker,136,1206,,6.8,31.4
2026-05-25 15:57:41,node,worker-1,136,1206,,6.8,31.4
2026-05-25 15:57:41,node,worker-2,786,1460,,39.3,38.0
2026-05-25 15:57:41,node,worker-3,199,580,,10.0,15.1
2026-05-25 15:57:41,node,worker-4,210,918,,10.5,23.9
2026-05-25 15:57:50,deployment,adservice,15,101,1,,
2026-05-25 15:57:50,deployment,cartservice,69,60,2,,
2026-05-25 15:57:50,deployment,checkoutservice,12,20,1,,
2026-05-25 15:57:50,deployment,currencyservice,93,56,2,,
2026-05-25 15:57:50,deployment,emailservice,8,50,1,,
2026-05-25 15:57:50,deployment,frontend,160,15,1,,
2026-05-25 15:57:50,deployment,paymentservice,4,73,1,,
2026-05-25 15:57:50,deployment,productcatalogservice,89,18,2,,
2026-05-25 15:57:50,deployment,recommendationservice,64,54,1,,
2026-05-25 15:57:50,deployment,redis-cart,5,12,1,,
2026-05-25 15:57:50,deployment,shippingservice,10,18,1,,
2026-05-25 15:57:50,node,master,643,1707,,32.1,44.5
2026-05-25 15:57:50,node,worker,70,1198,,3.5,31.2
2026-05-25 15:57:50,node,worker-1,70,1198,,3.5,31.2
2026-05-25 15:57:50,node,worker-2,736,1461,,36.8,38.1
2026-05-25 15:57:50,node,worker-3,218,580,,10.9,15.1
2026-05-25 15:57:50,node,worker-4,246,920,,12.3,24.0
2026-05-25 15:57:57,deployment,adservice,15,101,1,,
2026-05-25 15:57:57,deployment,cartservice,69,60,2,,
2026-05-25 15:57:57,deployment,checkoutservice,12,20,1,,
2026-05-25 15:57:57,deployment,currencyservice,93,56,2,,
2026-05-25 15:57:57,deployment,emailservice,8,50,1,,
2026-05-25 15:57:57,deployment,frontend,160,15,1,,
2026-05-25 15:57:57,deployment,paymentservice,4,73,1,,
2026-05-25 15:57:57,deployment,productcatalogservice,89,18,2,,
2026-05-25 15:57:57,deployment,recommendationservice,64,54,1,,
2026-05-25 15:57:57,deployment,redis-cart,5,12,1,,
2026-05-25 15:57:57,deployment,shippingservice,10,18,1,,
2026-05-25 15:57:57,node,master,643,1707,,32.1,44.5
2026-05-25 15:57:57,node,worker,70,1198,,3.5,31.2
2026-05-25 15:57:57,node,worker-1,70,1198,,3.5,31.2
2026-05-25 15:57:57,node,worker-2,736,1461,,36.8,38.1
2026-05-25 15:57:57,node,worker-3,218,580,,10.9,15.1
2026-05-25 15:57:57,node,worker-4,246,920,,12.3,24.0
2026-05-25 15:58:05,deployment,adservice,16,101,1,,
2026-05-25 15:58:05,deployment,cartservice,124,74,2,,
2026-05-25 15:58:05,deployment,checkoutservice,11,20,1,,
2026-05-25 15:58:05,deployment,currencyservice,191,90,2,,
2026-05-25 15:58:05,deployment,emailservice,8,50,1,,
2026-05-25 15:58:05,deployment,frontend,163,15,1,,
2026-05-25 15:58:05,deployment,paymentservice,4,72,1,,
2026-05-25 15:58:05,deployment,productcatalogservice,88,18,2,,
2026-05-25 15:58:05,deployment,recommendationservice,64,54,1,,
2026-05-25 15:58:05,deployment,redis-cart,5,12,1,,
2026-05-25 15:58:05,deployment,shippingservice,11,18,1,,
2026-05-25 15:58:05,node,master,686,1697,,34.3,44.2
2026-05-25 15:58:05,node,worker,378,1258,,18.9,32.8
2026-05-25 15:58:05,node,worker-1,378,1258,,18.9,32.8
2026-05-25 15:58:05,node,worker-2,917,1515,,45.9,39.5
2026-05-25 15:58:05,node,worker-3,211,581,,10.5,15.1
2026-05-25 15:58:05,node,worker-4,223,918,,11.2,23.9
2026-05-25 15:58:12,deployment,adservice,16,101,1,,
2026-05-25 15:58:12,deployment,cartservice,124,74,2,,
2026-05-25 15:58:12,deployment,checkoutservice,11,20,1,,
2026-05-25 15:58:12,deployment,currencyservice,191,90,2,,
2026-05-25 15:58:12,deployment,emailservice,8,50,1,,
2026-05-25 15:58:12,deployment,frontend,163,15,1,,
2026-05-25 15:58:12,deployment,paymentservice,4,72,1,,
2026-05-25 15:58:12,deployment,productcatalogservice,88,18,2,,
2026-05-25 15:58:12,deployment,recommendationservice,64,54,1,,
2026-05-25 15:58:12,deployment,redis-cart,5,12,1,,
2026-05-25 15:58:12,deployment,shippingservice,11,18,1,,
2026-05-25 15:58:12,node,master,686,1697,,34.3,44.2
2026-05-25 15:58:12,node,worker,378,1258,,18.9,32.8
2026-05-25 15:58:12,node,worker-1,378,1258,,18.9,32.8
2026-05-25 15:58:12,node,worker-2,917,1515,,45.9,39.5
2026-05-25 15:58:12,node,worker-3,211,581,,10.5,15.1
2026-05-25 15:58:12,node,worker-4,223,918,,11.2,23.9
2026-05-25 15:58:20,deployment,adservice,17,101,1,,
2026-05-25 15:58:20,deployment,cartservice,176,87,2,,
2026-05-25 15:58:20,deployment,checkoutservice,10,20,1,,
2026-05-25 15:58:20,deployment,currencyservice,134,90,2,,
2026-05-25 15:58:20,deployment,emailservice,7,50,1,,
2026-05-25 15:58:20,deployment,frontend,164,15,1,,
2026-05-25 15:58:20,deployment,paymentservice,4,73,1,,
2026-05-25 15:58:20,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:58:20,deployment,recommendationservice,64,54,1,,
2026-05-25 15:58:20,deployment,redis-cart,5,12,1,,
2026-05-25 15:58:20,deployment,shippingservice,11,18,1,,
2026-05-25 15:58:20,node,master,532,1699,,26.6,44.3
2026-05-25 15:58:20,node,worker,320,1273,,16.0,33.2
2026-05-25 15:58:20,node,worker-1,320,1273,,16.0,33.2
2026-05-25 15:58:20,node,worker-2,749,1514,,37.5,39.4
2026-05-25 15:58:20,node,worker-3,191,582,,9.6,15.2
2026-05-25 15:58:20,node,worker-4,233,920,,11.7,24.0
2026-05-25 15:58:29,deployment,adservice,17,101,1,,
2026-05-25 15:58:29,deployment,cartservice,176,87,2,,
2026-05-25 15:58:29,deployment,checkoutservice,10,20,1,,
2026-05-25 15:58:29,deployment,currencyservice,134,90,2,,
2026-05-25 15:58:29,deployment,emailservice,7,50,1,,
2026-05-25 15:58:29,deployment,frontend,164,15,1,,
2026-05-25 15:58:29,deployment,paymentservice,4,73,1,,
2026-05-25 15:58:29,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:58:29,deployment,recommendationservice,64,54,1,,
2026-05-25 15:58:29,deployment,redis-cart,5,12,1,,
2026-05-25 15:58:29,deployment,shippingservice,11,18,1,,
2026-05-25 15:58:29,node,master,532,1699,,26.6,44.3
2026-05-25 15:58:29,node,worker,320,1273,,16.0,33.2
2026-05-25 15:58:29,node,worker-1,320,1273,,16.0,33.2
2026-05-25 15:58:29,node,worker-2,749,1514,,37.5,39.4
2026-05-25 15:58:29,node,worker-3,191,582,,9.6,15.2
2026-05-25 15:58:29,node,worker-4,233,920,,11.7,24.0
2026-05-25 15:58:37,deployment,adservice,15,101,1,,
2026-05-25 15:58:37,deployment,cartservice,185,90,2,,
2026-05-25 15:58:37,deployment,checkoutservice,11,20,1,,
2026-05-25 15:58:37,deployment,currencyservice,140,92,2,,
2026-05-25 15:58:37,deployment,emailservice,7,50,1,,
2026-05-25 15:58:37,deployment,frontend,164,15,1,,
2026-05-25 15:58:37,deployment,paymentservice,4,73,1,,
2026-05-25 15:58:37,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:58:37,deployment,recommendationservice,68,54,1,,
2026-05-25 15:58:37,deployment,redis-cart,6,12,1,,
2026-05-25 15:58:37,deployment,shippingservice,12,18,1,,
2026-05-25 15:58:37,node,master,604,1686,,30.2,43.9
2026-05-25 15:58:37,node,worker,368,1274,,18.4,33.2
2026-05-25 15:58:37,node,worker-1,368,1274,,18.4,33.2
2026-05-25 15:58:37,node,worker-2,882,1483,,44.1,38.6
2026-05-25 15:58:37,node,worker-3,135,585,,6.8,15.2
2026-05-25 15:58:37,node,worker-4,211,916,,10.5,23.9
2026-05-25 15:58:43,deployment,adservice,15,101,1,,
2026-05-25 15:58:43,deployment,cartservice,185,90,2,,
2026-05-25 15:58:43,deployment,checkoutservice,11,20,1,,
2026-05-25 15:58:43,deployment,currencyservice,140,92,2,,
2026-05-25 15:58:43,deployment,emailservice,7,50,1,,
2026-05-25 15:58:43,deployment,frontend,164,15,1,,
2026-05-25 15:58:43,deployment,paymentservice,4,73,1,,
2026-05-25 15:58:43,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:58:43,deployment,recommendationservice,68,54,1,,
2026-05-25 15:58:43,deployment,redis-cart,6,12,1,,
2026-05-25 15:58:43,deployment,shippingservice,12,18,1,,
2026-05-25 15:58:43,node,master,604,1686,,30.2,43.9
2026-05-25 15:58:43,node,worker,368,1274,,18.4,33.2
2026-05-25 15:58:43,node,worker-1,368,1274,,18.4,33.2
2026-05-25 15:58:43,node,worker-2,882,1483,,44.1,38.6
2026-05-25 15:58:43,node,worker-3,135,585,,6.8,15.2
2026-05-25 15:58:43,node,worker-4,211,916,,10.5,23.9
2026-05-25 15:58:51,deployment,adservice,17,101,1,,
2026-05-25 15:58:51,deployment,cartservice,104,89,2,,
2026-05-25 15:58:51,deployment,checkoutservice,12,20,1,,
2026-05-25 15:58:51,deployment,currencyservice,140,92,2,,
2026-05-25 15:58:51,deployment,emailservice,8,50,1,,
2026-05-25 15:58:51,deployment,frontend,167,15,1,,
2026-05-25 15:58:51,deployment,paymentservice,4,73,1,,
2026-05-25 15:58:51,deployment,productcatalogservice,93,18,2,,
2026-05-25 15:58:51,deployment,recommendationservice,68,54,1,,
2026-05-25 15:58:51,deployment,redis-cart,6,12,1,,
2026-05-25 15:58:51,deployment,shippingservice,11,18,1,,
2026-05-25 15:58:51,node,master,512,1691,,25.6,44.0
2026-05-25 15:58:51,node,worker,295,1273,,14.8,33.2
2026-05-25 15:58:51,node,worker-1,295,1273,,14.8,33.2
2026-05-25 15:58:51,node,worker-2,827,1450,,41.3,37.8
2026-05-25 15:58:51,node,worker-3,170,584,,8.5,15.2
2026-05-25 15:58:51,node,worker-4,241,917,,12.0,23.9
2026-05-25 15:58:58,deployment,adservice,17,101,1,,
2026-05-25 15:58:58,deployment,cartservice,104,89,2,,
2026-05-25 15:58:58,deployment,checkoutservice,12,20,1,,
2026-05-25 15:58:58,deployment,currencyservice,140,92,2,,
2026-05-25 15:58:58,deployment,emailservice,8,50,1,,
2026-05-25 15:58:58,deployment,frontend,167,15,1,,
2026-05-25 15:58:58,deployment,paymentservice,4,73,1,,
2026-05-25 15:58:58,deployment,productcatalogservice,93,18,2,,
2026-05-25 15:58:58,deployment,recommendationservice,68,54,1,,
2026-05-25 15:58:58,deployment,redis-cart,6,12,1,,
2026-05-25 15:58:58,deployment,shippingservice,11,18,1,,
2026-05-25 15:58:58,node,master,512,1691,,25.6,44.0
2026-05-25 15:58:58,node,worker,295,1273,,14.8,33.2
2026-05-25 15:58:58,node,worker-1,295,1273,,14.8,33.2
2026-05-25 15:58:58,node,worker-2,827,1450,,41.3,37.8
2026-05-25 15:58:58,node,worker-3,170,584,,8.5,15.2
2026-05-25 15:58:58,node,worker-4,241,917,,12.0,23.9
2026-05-25 15:59:04,deployment,adservice,17,101,1,,
2026-05-25 15:59:04,deployment,cartservice,82,91,2,,
2026-05-25 15:59:04,deployment,checkoutservice,12,20,1,,
2026-05-25 15:59:04,deployment,currencyservice,122,93,2,,
2026-05-25 15:59:04,deployment,emailservice,7,50,1,,
2026-05-25 15:59:04,deployment,frontend,172,15,1,,
2026-05-25 15:59:04,deployment,paymentservice,5,72,1,,
2026-05-25 15:59:04,deployment,productcatalogservice,92,18,2,,
2026-05-25 15:59:04,deployment,recommendationservice,66,54,1,,
2026-05-25 15:59:04,deployment,redis-cart,5,12,1,,
2026-05-25 15:59:04,deployment,shippingservice,12,18,1,,
2026-05-25 15:59:04,node,master,531,1687,,26.6,43.9
2026-05-25 15:59:04,node,worker,332,1280,,16.6,33.3
2026-05-25 15:59:04,node,worker-1,332,1280,,16.6,33.3
2026-05-25 15:59:04,node,worker-2,834,1462,,41.7,38.1
2026-05-25 15:59:04,node,worker-3,152,584,,7.6,15.2
2026-05-25 15:59:04,node,worker-4,200,916,,10.0,23.9
2026-05-25 15:59:11,deployment,adservice,17,101,1,,
2026-05-25 15:59:11,deployment,cartservice,82,91,2,,
2026-05-25 15:59:11,deployment,checkoutservice,12,20,1,,
2026-05-25 15:59:11,deployment,currencyservice,122,93,2,,
2026-05-25 15:59:11,deployment,emailservice,7,50,1,,
2026-05-25 15:59:11,deployment,frontend,172,15,1,,
2026-05-25 15:59:11,deployment,paymentservice,5,72,1,,
2026-05-25 15:59:11,deployment,productcatalogservice,92,18,2,,
2026-05-25 15:59:11,deployment,recommendationservice,66,54,1,,
2026-05-25 15:59:11,deployment,redis-cart,5,12,1,,
2026-05-25 15:59:11,deployment,shippingservice,12,18,1,,
2026-05-25 15:59:11,node,master,531,1687,,26.6,43.9
2026-05-25 15:59:11,node,worker,332,1280,,16.6,33.3
2026-05-25 15:59:11,node,worker-1,332,1280,,16.6,33.3
2026-05-25 15:59:11,node,worker-2,834,1462,,41.7,38.1
2026-05-25 15:59:11,node,worker-3,152,584,,7.6,15.2
2026-05-25 15:59:11,node,worker-4,200,916,,10.0,23.9
2026-05-25 15:59:18,deployment,adservice,16,101,1,,
2026-05-25 15:59:18,deployment,cartservice,80,93,2,,
2026-05-25 15:59:18,deployment,checkoutservice,10,20,1,,
2026-05-25 15:59:18,deployment,currencyservice,120,95,2,,
2026-05-25 15:59:18,deployment,emailservice,7,50,1,,
2026-05-25 15:59:18,deployment,frontend,164,15,1,,
2026-05-25 15:59:18,deployment,paymentservice,5,72,1,,
2026-05-25 15:59:18,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:59:18,deployment,recommendationservice,66,54,1,,
2026-05-25 15:59:18,deployment,redis-cart,6,12,1,,
2026-05-25 15:59:18,deployment,shippingservice,9,18,1,,
2026-05-25 15:59:18,node,master,530,1686,,26.5,43.9
2026-05-25 15:59:18,node,worker,270,1282,,13.5,33.4
2026-05-25 15:59:18,node,worker-1,270,1282,,13.5,33.4
2026-05-25 15:59:18,node,worker-2,788,1462,,39.4,38.1
2026-05-25 15:59:18,node,worker-3,171,582,,8.6,15.2
2026-05-25 15:59:18,node,worker-4,265,920,,13.2,24.0
2026-05-25 15:59:25,deployment,adservice,16,101,1,,
2026-05-25 15:59:25,deployment,cartservice,32,59,1,,
2026-05-25 15:59:25,deployment,checkoutservice,10,20,1,,
2026-05-25 15:59:25,deployment,currencyservice,120,95,2,,
2026-05-25 15:59:25,deployment,emailservice,7,50,1,,
2026-05-25 15:59:25,deployment,frontend,164,15,1,,
2026-05-25 15:59:25,deployment,paymentservice,5,72,1,,
2026-05-25 15:59:25,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:59:25,deployment,recommendationservice,66,54,1,,
2026-05-25 15:59:25,deployment,redis-cart,6,12,1,,
2026-05-25 15:59:25,deployment,shippingservice,9,18,1,,
2026-05-25 15:59:25,node,master,530,1686,,26.5,43.9
2026-05-25 15:59:25,node,worker,270,1282,,13.5,33.4
2026-05-25 15:59:25,node,worker-1,270,1282,,13.5,33.4
2026-05-25 15:59:25,node,worker-2,788,1462,,39.4,38.1
2026-05-25 15:59:25,node,worker-3,171,582,,8.6,15.2
2026-05-25 15:59:25,node,worker-4,265,920,,13.2,24.0
2026-05-25 15:59:32,deployment,adservice,16,101,1,,
2026-05-25 15:59:32,deployment,cartservice,32,59,1,,
2026-05-25 15:59:32,deployment,checkoutservice,10,20,1,,
2026-05-25 15:59:32,deployment,currencyservice,120,95,2,,
2026-05-25 15:59:32,deployment,emailservice,7,50,1,,
2026-05-25 15:59:32,deployment,frontend,164,15,1,,
2026-05-25 15:59:32,deployment,paymentservice,5,72,1,,
2026-05-25 15:59:32,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:59:32,deployment,recommendationservice,66,54,1,,
2026-05-25 15:59:32,deployment,redis-cart,6,12,1,,
2026-05-25 15:59:32,deployment,shippingservice,9,18,1,,
2026-05-25 15:59:32,node,master,530,1686,,26.5,43.9
2026-05-25 15:59:32,node,worker,270,1282,,13.5,33.4
2026-05-25 15:59:32,node,worker-1,270,1282,,13.5,33.4
2026-05-25 15:59:32,node,worker-2,788,1462,,39.4,38.1
2026-05-25 15:59:32,node,worker-3,171,582,,8.6,15.2
2026-05-25 15:59:32,node,worker-4,265,920,,13.2,24.0
2026-05-25 15:59:38,deployment,adservice,16,101,1,,
2026-05-25 15:59:38,deployment,cartservice,45,59,1,,
2026-05-25 15:59:38,deployment,checkoutservice,9,20,1,,
2026-05-25 15:59:38,deployment,currencyservice,112,98,2,,
2026-05-25 15:59:38,deployment,emailservice,7,50,1,,
2026-05-25 15:59:38,deployment,frontend,165,15,1,,
2026-05-25 15:59:38,deployment,paymentservice,4,73,1,,
2026-05-25 15:59:38,deployment,productcatalogservice,93,18,2,,
2026-05-25 15:59:38,deployment,recommendationservice,66,54,1,,
2026-05-25 15:59:38,deployment,redis-cart,6,12,1,,
2026-05-25 15:59:38,deployment,shippingservice,11,18,1,,
2026-05-25 15:59:38,node,master,553,1684,,27.7,43.9
2026-05-25 15:59:38,node,worker,306,1246,,15.3,32.5
2026-05-25 15:59:38,node,worker-1,306,1246,,15.3,32.5
2026-05-25 15:59:38,node,worker-2,909,1374,,45.5,35.8
2026-05-25 15:59:38,node,worker-3,161,578,,8.1,15.1
