Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 15:48:57,node,worker-2,673,1158,,33.7,30.2
2026-05-25 15:48:57,node,worker-3,197,527,,9.8,13.7
2026-05-25 15:48:57,node,worker-4,233,800,,11.7,20.8
2026-05-25 15:49:05,deployment,adservice,16,102,1,,
2026-05-25 15:49:05,deployment,cartservice,91,60,1,,
2026-05-25 15:49:05,deployment,checkoutservice,11,20,1,,
2026-05-25 15:49:05,deployment,currencyservice,93,53,1,,
2026-05-25 15:49:05,deployment,emailservice,8,50,1,,
2026-05-25 15:49:05,deployment,frontend,169,15,1,,
2026-05-25 15:49:05,deployment,paymentservice,5,72,1,,
2026-05-25 15:49:05,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:49:05,deployment,recommendationservice,67,54,1,,
2026-05-25 15:49:05,deployment,redis-cart,6,12,1,,
2026-05-25 15:49:05,deployment,shippingservice,12,18,1,,
2026-05-25 15:49:05,node,master,641,1624,,32.0,42.3
2026-05-25 15:49:05,node,worker,655,809,,32.8,21.1
2026-05-25 15:49:05,node,worker-1,655,809,,32.8,21.1
2026-05-25 15:49:05,node,worker-2,684,1158,,34.2,30.2
2026-05-25 15:49:05,node,worker-3,231,528,,11.6,13.8
2026-05-25 15:49:05,node,worker-4,343,786,,17.2,20.5
2026-05-25 15:49:13,deployment,adservice,16,102,1,,
2026-05-25 15:49:13,deployment,cartservice,91,60,1,,
2026-05-25 15:49:13,deployment,checkoutservice,11,20,1,,
2026-05-25 15:49:13,deployment,currencyservice,93,53,1,,
2026-05-25 15:49:13,deployment,emailservice,8,50,1,,
2026-05-25 15:49:13,deployment,frontend,169,15,1,,
2026-05-25 15:49:13,deployment,paymentservice,5,72,1,,
2026-05-25 15:49:13,deployment,productcatalogservice,86,18,2,,
2026-05-25 15:49:13,deployment,recommendationservice,67,54,1,,
2026-05-25 15:49:13,deployment,redis-cart,6,12,1,,
2026-05-25 15:49:13,deployment,shippingservice,12,18,1,,
2026-05-25 15:49:13,node,master,641,1624,,32.0,42.3
2026-05-25 15:49:13,node,worker,655,809,,32.8,21.1
2026-05-25 15:49:13,node,worker-1,655,809,,32.8,21.1
2026-05-25 15:49:13,node,worker-2,684,1158,,34.2,30.2
2026-05-25 15:49:13,node,worker-3,231,528,,11.6,13.8
2026-05-25 15:49:13,node,worker-4,343,786,,17.2,20.5
2026-05-25 15:49:19,deployment,adservice,15,101,1,,
2026-05-25 15:49:19,deployment,cartservice,91,63,1,,
2026-05-25 15:49:19,deployment,checkoutservice,9,20,1,,
2026-05-25 15:49:19,deployment,currencyservice,94,54,1,,
2026-05-25 15:49:19,deployment,emailservice,7,50,1,,
2026-05-25 15:49:19,deployment,frontend,169,15,1,,
2026-05-25 15:49:19,deployment,paymentservice,4,71,1,,
2026-05-25 15:49:19,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:49:19,deployment,recommendationservice,67,54,1,,
2026-05-25 15:49:19,deployment,redis-cart,6,12,1,,
2026-05-25 15:49:19,deployment,shippingservice,11,18,1,,
2026-05-25 15:49:19,node,master,621,1627,,31.1,42.4
2026-05-25 15:49:19,node,worker,936,598,,46.8,15.6
2026-05-25 15:49:19,node,worker-1,936,598,,46.8,15.6
2026-05-25 15:49:19,node,worker-2,647,1163,,32.4,30.3
2026-05-25 15:49:19,node,worker-3,243,528,,12.2,13.8
2026-05-25 15:49:19,node,worker-4,229,786,,11.5,20.5
2026-05-25 15:49:26,deployment,adservice,15,101,1,,
2026-05-25 15:49:26,deployment,cartservice,91,63,1,,
2026-05-25 15:49:26,deployment,checkoutservice,9,20,1,,
2026-05-25 15:49:26,deployment,currencyservice,94,54,1,,
2026-05-25 15:49:26,deployment,emailservice,7,50,1,,
2026-05-25 15:49:26,deployment,frontend,169,15,1,,
2026-05-25 15:49:26,deployment,paymentservice,4,71,1,,
2026-05-25 15:49:26,deployment,productcatalogservice,94,18,2,,
2026-05-25 15:49:26,deployment,recommendationservice,67,54,1,,
2026-05-25 15:49:26,deployment,redis-cart,6,12,1,,
2026-05-25 15:49:26,deployment,shippingservice,11,18,1,,
2026-05-25 15:49:26,node,master,621,1627,,31.1,42.4
2026-05-25 15:49:26,node,worker,936,598,,46.8,15.6
2026-05-25 15:49:26,node,worker-1,936,598,,46.8,15.6
2026-05-25 15:49:26,node,worker-2,647,1163,,32.4,30.3
2026-05-25 15:49:26,node,worker-3,243,528,,12.2,13.8
2026-05-25 15:49:26,node,worker-4,229,786,,11.5,20.5
2026-05-25 15:49:33,deployment,adservice,16,100,1,,
2026-05-25 15:49:33,deployment,cartservice,104,60,1,,
2026-05-25 15:49:33,deployment,checkoutservice,14,20,1,,
2026-05-25 15:49:33,deployment,currencyservice,99,55,1,,
2026-05-25 15:49:33,deployment,emailservice,8,54,1,,
2026-05-25 15:49:33,deployment,frontend,172,15,1,,
2026-05-25 15:49:33,deployment,paymentservice,4,72,1,,
2026-05-25 15:49:33,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:49:33,deployment,recommendationservice,67,54,1,,
2026-05-25 15:49:33,deployment,redis-cart,6,12,1,,
2026-05-25 15:49:33,deployment,shippingservice,12,18,1,,
2026-05-25 15:49:33,node,master,585,1627,,29.2,42.4
2026-05-25 15:49:33,node,worker,230,588,,11.5,15.3
2026-05-25 15:49:33,node,worker-1,230,588,,11.5,15.3
2026-05-25 15:49:33,node,worker-2,696,1158,,34.8,30.2
2026-05-25 15:49:33,node,worker-3,208,527,,10.4,13.7
2026-05-25 15:49:33,node,worker-4,225,806,,11.2,21.0
2026-05-25 15:49:40,deployment,adservice,16,100,1,,
2026-05-25 15:49:40,deployment,cartservice,104,60,1,,
2026-05-25 15:49:40,deployment,checkoutservice,14,20,1,,
2026-05-25 15:49:40,deployment,currencyservice,99,55,1,,
2026-05-25 15:49:40,deployment,emailservice,8,54,1,,
2026-05-25 15:49:40,deployment,frontend,172,15,1,,
2026-05-25 15:49:40,deployment,paymentservice,4,72,1,,
2026-05-25 15:49:40,deployment,productcatalogservice,90,18,2,,
2026-05-25 15:49:40,deployment,recommendationservice,67,54,1,,
2026-05-25 15:49:40,deployment,redis-cart,6,12,1,,
2026-05-25 15:49:40,deployment,shippingservice,12,18,1,,
2026-05-25 15:49:40,node,master,585,1627,,29.2,42.4
2026-05-25 15:49:40,node,worker,230,588,,11.5,15.3
2026-05-25 15:49:40,node,worker-1,230,588,,11.5,15.3
2026-05-25 15:49:40,node,worker-2,696,1158,,34.8,30.2
2026-05-25 15:49:40,node,worker-3,208,527,,10.4,13.7
2026-05-25 15:49:40,node,worker-4,225,806,,11.2,21.0
2026-05-25 15:49:48,deployment,adservice,16,100,1,,
2026-05-25 15:49:48,deployment,cartservice,94,60,1,,
2026-05-25 15:49:48,deployment,checkoutservice,11,20,1,,
2026-05-25 15:49:48,deployment,currencyservice,101,55,1,,
2026-05-25 15:49:48,deployment,emailservice,8,50,1,,
2026-05-25 15:49:48,deployment,frontend,173,15,1,,
2026-05-25 15:49:48,deployment,paymentservice,5,72,1,,
2026-05-25 15:49:48,deployment,productcatalogservice,92,19,2,,
2026-05-25 15:49:48,deployment,recommendationservice,65,54,1,,
2026-05-25 15:49:48,deployment,redis-cart,9,12,1,,
2026-05-25 15:49:48,deployment,shippingservice,11,18,1,,
2026-05-25 15:49:48,node,master,597,1631,,29.8,42.5
2026-05-25 15:49:48,node,worker,216,589,,10.8,15.3
2026-05-25 15:49:48,node,worker-1,216,589,,10.8,15.3
2026-05-25 15:49:48,node,worker-2,660,1162,,33.0,30.3
2026-05-25 15:49:48,node,worker-3,231,535,,11.6,13.9
2026-05-25 15:49:48,node,worker-4,442,791,,22.1,20.6
2026-05-25 15:49:55,deployment,adservice,16,100,1,,
2026-05-25 15:49:55,deployment,cartservice,94,60,1,,
2026-05-25 15:49:55,deployment,checkoutservice,11,20,1,,
2026-05-25 15:49:55,deployment,currencyservice,101,55,1,,
2026-05-25 15:49:55,deployment,emailservice,8,50,1,,
2026-05-25 15:49:55,deployment,frontend,173,15,1,,
2026-05-25 15:49:55,deployment,paymentservice,5,72,1,,
2026-05-25 15:49:55,deployment,productcatalogservice,92,19,2,,
2026-05-25 15:49:55,deployment,recommendationservice,65,54,1,,
2026-05-25 15:49:55,deployment,redis-cart,9,12,1,,
2026-05-25 15:49:55,deployment,shippingservice,11,18,1,,
2026-05-25 15:49:55,node,master,597,1631,,29.8,42.5
2026-05-25 15:49:55,node,worker,216,589,,10.8,15.3
2026-05-25 15:49:55,node,worker-1,216,589,,10.8,15.3
2026-05-25 15:49:55,node,worker-2,660,1162,,33.0,30.3
2026-05-25 15:49:55,node,worker-3,231,535,,11.6,13.9
2026-05-25 15:49:55,node,worker-4,442,791,,22.1,20.6
