Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 13:47:11,deployment,emailservice,8,50,1,,
2026-05-25 13:47:11,deployment,frontend,12,13,1,,
2026-05-25 13:47:11,deployment,paymentservice,3,68,1,,
2026-05-25 13:47:11,deployment,productcatalogservice,54,18,2,,
2026-05-25 13:47:11,deployment,recommendationservice,22,52,1,,
2026-05-25 13:47:11,deployment,redis-cart,3,12,1,,
2026-05-25 13:47:11,deployment,shippingservice,6,18,1,,
2026-05-25 13:47:11,node,master,1111,1761,,55.5,45.9
2026-05-25 13:47:11,node,worker,1464,1346,,73.2,35.1
2026-05-25 13:47:11,node,worker-1,1464,1346,,73.2,35.1
2026-05-25 13:47:11,node,worker-2,758,1362,,37.9,35.5
2026-05-25 13:47:11,node,worker-3,291,501,,14.5,13.1
2026-05-25 13:47:11,node,worker-4,626,914,,31.3,23.8
2026-05-25 13:47:20,deployment,adservice,18,99,1,,
2026-05-25 13:47:20,deployment,cartservice,99,87,3,,
2026-05-25 13:47:20,deployment,checkoutservice,15,18,2,,
2026-05-25 13:47:20,deployment,currencyservice,101,54,3,,
2026-05-25 13:47:20,deployment,emailservice,9,50,1,,
2026-05-25 13:47:20,deployment,frontend,173,13,1,,
2026-05-25 13:47:20,deployment,paymentservice,7,68,1,,
2026-05-25 13:47:20,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:47:20,deployment,recommendationservice,71,52,1,,
2026-05-25 13:47:20,deployment,redis-cart,6,12,1,,
2026-05-25 13:47:20,deployment,shippingservice,13,17,1,,
2026-05-25 13:47:20,node,master,960,1802,,48.0,46.9
2026-05-25 13:47:20,node,worker,278,1331,,13.9,34.7
2026-05-25 13:47:20,node,worker-1,278,1331,,13.9,34.7
2026-05-25 13:47:20,node,worker-2,647,1368,,32.4,35.6
2026-05-25 13:47:20,node,worker-3,256,506,,12.8,13.2
2026-05-25 13:47:20,node,worker-4,393,936,,19.7,24.4
2026-05-25 13:47:26,deployment,adservice,18,99,1,,
2026-05-25 13:47:26,deployment,cartservice,99,87,3,,
2026-05-25 13:47:26,deployment,checkoutservice,15,18,2,,
2026-05-25 13:47:26,deployment,currencyservice,101,54,3,,
2026-05-25 13:47:26,deployment,emailservice,9,50,1,,
2026-05-25 13:47:26,deployment,frontend,173,13,1,,
2026-05-25 13:47:26,deployment,paymentservice,7,68,1,,
2026-05-25 13:47:26,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:47:26,deployment,recommendationservice,71,52,1,,
2026-05-25 13:47:26,deployment,redis-cart,6,12,1,,
2026-05-25 13:47:26,deployment,shippingservice,13,17,1,,
2026-05-25 13:47:26,node,master,960,1802,,48.0,46.9
2026-05-25 13:47:26,node,worker,278,1331,,13.9,34.7
2026-05-25 13:47:26,node,worker-1,278,1331,,13.9,34.7
2026-05-25 13:47:26,node,worker-2,647,1368,,32.4,35.6
2026-05-25 13:47:26,node,worker-3,256,506,,12.8,13.2
2026-05-25 13:47:26,node,worker-4,393,936,,19.7,24.4
2026-05-25 13:47:33,deployment,adservice,18,99,1,,
2026-05-25 13:47:33,deployment,cartservice,99,87,3,,
2026-05-25 13:47:33,deployment,checkoutservice,15,18,2,,
2026-05-25 13:47:33,deployment,currencyservice,101,54,3,,
2026-05-25 13:47:33,deployment,emailservice,9,50,1,,
2026-05-25 13:47:33,deployment,frontend,164,13,1,,
2026-05-25 13:47:33,deployment,paymentservice,5,68,1,,
2026-05-25 13:47:33,deployment,productcatalogservice,76,18,2,,
2026-05-25 13:47:33,deployment,recommendationservice,71,52,1,,
2026-05-25 13:47:33,deployment,redis-cart,6,12,1,,
2026-05-25 13:47:33,deployment,shippingservice,11,17,1,,
2026-05-25 13:47:33,node,master,863,1793,,43.1,46.7
2026-05-25 13:47:33,node,worker,460,1363,,23.0,35.5
2026-05-25 13:47:33,node,worker-1,460,1363,,23.0,35.5
2026-05-25 13:47:33,node,worker-2,580,1371,,29.0,35.7
2026-05-25 13:47:33,node,worker-3,168,503,,8.4,13.1
2026-05-25 13:47:33,node,worker-4,443,945,,22.1,24.6
2026-05-25 13:47:39,deployment,adservice,16,100,1,,
2026-05-25 13:47:39,deployment,cartservice,295,113,3,,
2026-05-25 13:47:39,deployment,checkoutservice,20,26,2,,
2026-05-25 13:47:39,deployment,currencyservice,245,117,3,,
2026-05-25 13:47:39,deployment,emailservice,6,50,1,,
2026-05-25 13:47:39,deployment,frontend,164,13,1,,
2026-05-25 13:47:39,deployment,paymentservice,5,68,1,,
2026-05-25 13:47:39,deployment,productcatalogservice,76,18,2,,
2026-05-25 13:47:39,deployment,recommendationservice,71,52,1,,
2026-05-25 13:47:39,deployment,redis-cart,6,12,1,,
2026-05-25 13:47:39,deployment,shippingservice,11,17,1,,
2026-05-25 13:47:39,node,master,863,1793,,43.1,46.7
2026-05-25 13:47:39,node,worker,460,1363,,23.0,35.5
2026-05-25 13:47:39,node,worker-1,460,1363,,23.0,35.5
2026-05-25 13:47:39,node,worker-2,580,1371,,29.0,35.7
2026-05-25 13:47:39,node,worker-3,168,503,,8.4,13.1
2026-05-25 13:47:39,node,worker-4,443,945,,22.1,24.6
2026-05-25 13:47:46,deployment,adservice,16,100,1,,
2026-05-25 13:47:46,deployment,cartservice,295,113,3,,
2026-05-25 13:47:46,deployment,checkoutservice,20,26,2,,
2026-05-25 13:47:46,deployment,currencyservice,245,117,3,,
2026-05-25 13:47:46,deployment,emailservice,6,50,1,,
2026-05-25 13:47:46,deployment,frontend,164,13,1,,
2026-05-25 13:47:46,deployment,paymentservice,5,68,1,,
2026-05-25 13:47:46,deployment,productcatalogservice,76,18,2,,
2026-05-25 13:47:46,deployment,recommendationservice,71,52,1,,
2026-05-25 13:47:46,deployment,redis-cart,6,12,1,,
2026-05-25 13:47:46,deployment,shippingservice,11,17,1,,
2026-05-25 13:47:46,node,master,863,1793,,43.1,46.7
2026-05-25 13:47:46,node,worker,460,1363,,23.0,35.5
2026-05-25 13:47:46,node,worker-1,460,1363,,23.0,35.5
2026-05-25 13:47:46,node,worker-2,580,1371,,29.0,35.7
2026-05-25 13:47:46,node,worker-3,168,503,,8.4,13.1
2026-05-25 13:47:46,node,worker-4,443,945,,22.1,24.6
2026-05-25 13:47:53,deployment,adservice,18,100,1,,
2026-05-25 13:47:53,deployment,cartservice,216,115,3,,
2026-05-25 13:47:53,deployment,checkoutservice,15,26,2,,
2026-05-25 13:47:53,deployment,currencyservice,204,123,3,,
2026-05-25 13:47:53,deployment,emailservice,9,50,1,,
2026-05-25 13:47:53,deployment,frontend,180,13,1,,
2026-05-25 13:47:53,deployment,paymentservice,5,68,1,,
2026-05-25 13:47:53,deployment,productcatalogservice,93,18,2,,
2026-05-25 13:47:53,deployment,recommendationservice,62,52,1,,
2026-05-25 13:47:53,deployment,redis-cart,6,12,1,,
2026-05-25 13:47:53,deployment,shippingservice,12,17,1,,
2026-05-25 13:47:53,node,master,774,1801,,38.7,46.9
2026-05-25 13:47:53,node,worker,332,1370,,16.6,35.7
2026-05-25 13:47:53,node,worker-1,332,1370,,16.6,35.7
2026-05-25 13:47:53,node,worker-2,596,1358,,29.8,35.4
2026-05-25 13:47:53,node,worker-3,130,503,,6.5,13.1
2026-05-25 13:47:53,node,worker-4,393,945,,19.7,24.6
2026-05-25 13:48:00,deployment,adservice,18,100,1,,
2026-05-25 13:48:00,deployment,cartservice,216,115,3,,
2026-05-25 13:48:00,deployment,checkoutservice,15,26,2,,
2026-05-25 13:48:00,deployment,currencyservice,204,123,3,,
2026-05-25 13:48:00,deployment,emailservice,9,50,1,,
2026-05-25 13:48:00,deployment,frontend,180,13,1,,
2026-05-25 13:48:00,deployment,paymentservice,5,68,1,,
2026-05-25 13:48:00,deployment,productcatalogservice,93,18,2,,
2026-05-25 13:48:00,deployment,recommendationservice,62,52,1,,
2026-05-25 13:48:00,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:00,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:00,node,master,940,1799,,47.0,46.9
2026-05-25 13:48:00,node,worker,270,1374,,13.5,35.8
2026-05-25 13:48:00,node,worker-1,270,1374,,13.5,35.8
2026-05-25 13:48:00,node,worker-2,614,1358,,30.7,35.4
2026-05-25 13:48:00,node,worker-3,122,504,,6.1,13.1
2026-05-25 13:48:00,node,worker-4,321,948,,16.1,24.7
2026-05-25 13:48:10,deployment,adservice,18,100,1,,
2026-05-25 13:48:10,deployment,cartservice,148,115,3,,
2026-05-25 13:48:10,deployment,checkoutservice,16,26,2,,
2026-05-25 13:48:10,deployment,currencyservice,173,127,3,,
2026-05-25 13:48:10,deployment,emailservice,7,50,1,,
2026-05-25 13:48:10,deployment,frontend,164,13,1,,
2026-05-25 13:48:10,deployment,paymentservice,5,68,1,,
2026-05-25 13:48:10,deployment,productcatalogservice,82,18,2,,
2026-05-25 13:48:10,deployment,recommendationservice,64,54,1,,
2026-05-25 13:48:10,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:10,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:10,node,master,940,1799,,47.0,46.9
2026-05-25 13:48:10,node,worker,270,1374,,13.5,35.8
2026-05-25 13:48:10,node,worker-1,270,1374,,13.5,35.8
2026-05-25 13:48:10,node,worker-2,614,1358,,30.7,35.4
2026-05-25 13:48:10,node,worker-3,122,504,,6.1,13.1
2026-05-25 13:48:10,node,worker-4,321,948,,16.1,24.7
2026-05-25 13:48:16,deployment,adservice,18,100,1,,
2026-05-25 13:48:16,deployment,cartservice,148,115,3,,
2026-05-25 13:48:16,deployment,checkoutservice,16,26,2,,
2026-05-25 13:48:16,deployment,currencyservice,173,127,3,,
2026-05-25 13:48:16,deployment,emailservice,7,50,1,,
2026-05-25 13:48:16,deployment,frontend,164,13,1,,
2026-05-25 13:48:16,deployment,paymentservice,5,68,1,,
2026-05-25 13:48:16,deployment,productcatalogservice,82,18,2,,
2026-05-25 13:48:16,deployment,recommendationservice,64,54,1,,
2026-05-25 13:48:16,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:16,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:16,node,master,940,1799,,47.0,46.9
2026-05-25 13:48:16,node,worker,270,1374,,13.5,35.8
2026-05-25 13:48:16,node,worker-1,270,1374,,13.5,35.8
2026-05-25 13:48:16,node,worker-2,614,1358,,30.7,35.4
2026-05-25 13:48:16,node,worker-3,122,504,,7.3,13.1
2026-05-25 13:48:16,node,worker-4,341,950,,17.1,24.7
2026-05-25 13:48:23,deployment,adservice,17,100,1,,
2026-05-25 13:48:23,deployment,cartservice,103,119,3,,
2026-05-25 13:48:23,deployment,checkoutservice,13,27,2,,
2026-05-25 13:48:23,deployment,currencyservice,153,129,3,,
2026-05-25 13:48:23,deployment,emailservice,9,50,1,,
2026-05-25 13:48:23,deployment,frontend,164,13,1,,
2026-05-25 13:48:23,deployment,paymentservice,5,68,1,,
2026-05-25 13:48:23,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:48:23,deployment,recommendationservice,64,54,1,,
2026-05-25 13:48:23,deployment,redis-cart,8,12,1,,
2026-05-25 13:48:23,deployment,shippingservice,11,17,1,,
2026-05-25 13:48:23,node,master,706,1803,,35.3,47.0
2026-05-25 13:48:23,node,worker,269,1374,,13.5,35.8
2026-05-25 13:48:23,node,worker-1,269,1374,,13.5,35.8
2026-05-25 13:48:23,node,worker-2,581,1352,,29.0,35.2
2026-05-25 13:48:23,node,worker-3,146,504,,7.3,13.1
2026-05-25 13:48:23,node,worker-4,341,950,,17.1,24.7
2026-05-25 13:48:30,deployment,adservice,17,100,1,,
2026-05-25 13:48:30,deployment,cartservice,103,119,3,,
2026-05-25 13:48:30,deployment,checkoutservice,13,27,2,,
2026-05-25 13:48:30,deployment,currencyservice,153,129,3,,
2026-05-25 13:48:30,deployment,emailservice,9,50,1,,
2026-05-25 13:48:30,deployment,frontend,164,13,1,,
2026-05-25 13:48:30,deployment,paymentservice,5,68,1,,
2026-05-25 13:48:30,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:48:30,deployment,recommendationservice,64,54,1,,
2026-05-25 13:48:30,deployment,redis-cart,8,12,1,,
2026-05-25 13:48:30,deployment,shippingservice,11,17,1,,
2026-05-25 13:48:30,node,master,706,1803,,35.3,47.0
2026-05-25 13:48:30,node,worker,269,1374,,13.5,35.8
2026-05-25 13:48:30,node,worker-1,269,1374,,13.5,35.8
2026-05-25 13:48:30,node,worker-2,581,1352,,29.0,35.2
2026-05-25 13:48:30,node,worker-3,146,504,,7.3,13.1
2026-05-25 13:48:30,node,worker-4,341,950,,17.1,24.7
2026-05-25 13:48:36,deployment,adservice,17,99,1,,
2026-05-25 13:48:36,deployment,cartservice,105,119,3,,
2026-05-25 13:48:36,deployment,checkoutservice,21,27,2,,
2026-05-25 13:48:36,deployment,currencyservice,152,130,3,,
2026-05-25 13:48:36,deployment,emailservice,9,50,1,,
2026-05-25 13:48:36,deployment,frontend,176,14,1,,
2026-05-25 13:48:36,deployment,paymentservice,6,68,1,,
2026-05-25 13:48:36,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:48:36,deployment,recommendationservice,69,52,1,,
2026-05-25 13:48:36,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:36,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:36,node,master,729,1799,,36.4,46.9
2026-05-25 13:48:36,node,worker,306,1379,,15.3,35.9
2026-05-25 13:48:36,node,worker-1,306,1379,,15.3,35.9
2026-05-25 13:48:36,node,worker-2,633,1353,,31.6,35.2
2026-05-25 13:48:36,node,worker-3,130,505,,6.5,13.2
2026-05-25 13:48:36,node,worker-4,357,954,,17.8,24.9
2026-05-25 13:48:43,deployment,adservice,17,99,1,,
2026-05-25 13:48:43,deployment,cartservice,105,119,3,,
2026-05-25 13:48:43,deployment,checkoutservice,21,27,2,,
2026-05-25 13:48:43,deployment,currencyservice,152,130,3,,
2026-05-25 13:48:43,deployment,emailservice,9,50,1,,
2026-05-25 13:48:43,deployment,frontend,176,14,1,,
2026-05-25 13:48:43,deployment,paymentservice,6,68,1,,
2026-05-25 13:48:43,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:48:43,deployment,recommendationservice,69,52,1,,
2026-05-25 13:48:43,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:43,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:43,node,master,729,1799,,36.4,46.9
2026-05-25 13:48:43,node,worker,306,1379,,15.3,35.9
2026-05-25 13:48:43,node,worker-1,306,1379,,15.3,35.9
2026-05-25 13:48:43,node,worker-2,633,1353,,31.6,35.2
2026-05-25 13:48:43,node,worker-3,130,505,,6.5,13.2
2026-05-25 13:48:43,node,worker-4,357,954,,17.8,24.9
2026-05-25 13:48:51,deployment,adservice,17,99,1,,
2026-05-25 13:48:51,deployment,cartservice,98,122,3,,
2026-05-25 13:48:51,deployment,checkoutservice,13,27,2,,
2026-05-25 13:48:51,deployment,currencyservice,146,130,3,,
2026-05-25 13:48:51,deployment,emailservice,8,50,1,,
2026-05-25 13:48:51,deployment,frontend,170,14,1,,
2026-05-25 13:48:51,deployment,paymentservice,5,69,1,,
2026-05-25 13:48:51,deployment,productcatalogservice,93,19,2,,
2026-05-25 13:48:51,deployment,recommendationservice,65,52,1,,
2026-05-25 13:48:51,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:51,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:51,node,master,717,1804,,35.9,47.0
2026-05-25 13:48:51,node,worker,255,1377,,12.8,35.9
2026-05-25 13:48:51,node,worker-1,255,1377,,12.8,35.9
2026-05-25 13:48:51,node,worker-2,583,1352,,29.1,35.2
2026-05-25 13:48:51,node,worker-3,129,506,,6.5,13.2
2026-05-25 13:48:51,node,worker-4,365,958,,18.2,25.0
2026-05-25 13:48:58,deployment,adservice,17,99,1,,
2026-05-25 13:48:58,deployment,cartservice,29,58,1,,
2026-05-25 13:48:58,deployment,checkoutservice,6,19,1,,
2026-05-25 13:48:58,deployment,currencyservice,41,55,1,,
2026-05-25 13:48:58,deployment,emailservice,8,50,1,,
2026-05-25 13:48:58,deployment,frontend,170,14,1,,
2026-05-25 13:48:58,deployment,paymentservice,5,69,1,,
2026-05-25 13:48:58,deployment,productcatalogservice,93,19,2,,
2026-05-25 13:48:58,deployment,recommendationservice,65,52,1,,
2026-05-25 13:48:58,deployment,redis-cart,6,12,1,,
2026-05-25 13:48:58,deployment,shippingservice,12,17,1,,
2026-05-25 13:48:58,node,master,717,1804,,35.9,47.0
2026-05-25 13:48:58,node,worker,255,1377,,12.8,35.9
2026-05-25 13:48:58,node,worker-1,255,1377,,12.8,35.9
2026-05-25 13:48:58,node,worker-2,583,1352,,29.1,35.2
2026-05-25 13:48:58,node,worker-3,129,506,,6.5,13.2
2026-05-25 13:48:58,node,worker-4,365,958,,18.2,25.0
2026-05-25 13:49:04,deployment,adservice,18,99,1,,
2026-05-25 13:49:04,deployment,cartservice,30,58,1,,
2026-05-25 13:49:04,deployment,checkoutservice,9,19,1,,
2026-05-25 13:49:04,deployment,currencyservice,38,56,1,,
2026-05-25 13:49:04,deployment,emailservice,8,50,1,,
2026-05-25 13:49:04,deployment,frontend,175,13,2,,
2026-05-25 13:49:04,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:04,deployment,productcatalogservice,84,19,2,,
2026-05-25 13:49:04,deployment,recommendationservice,61,52,1,,
2026-05-25 13:49:04,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:04,deployment,shippingservice,10,17,1,,
2026-05-25 13:49:04,node,master,731,1798,,36.5,46.8
2026-05-25 13:49:04,node,worker,366,1362,,18.3,35.5
2026-05-25 13:49:04,node,worker-1,366,1362,,18.3,35.5
2026-05-25 13:49:04,node,worker-2,762,1363,,38.1,35.5
2026-05-25 13:49:04,node,worker-3,177,506,,8.8,13.2
2026-05-25 13:49:04,node,worker-4,415,915,,20.8,23.8
2026-05-25 13:49:11,deployment,adservice,18,99,1,,
2026-05-25 13:49:11,deployment,cartservice,30,58,1,,
2026-05-25 13:49:11,deployment,checkoutservice,9,19,1,,
2026-05-25 13:49:11,deployment,currencyservice,38,56,1,,
2026-05-25 13:49:11,deployment,emailservice,8,50,1,,
2026-05-25 13:49:11,deployment,frontend,175,13,2,,
2026-05-25 13:49:11,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:11,deployment,productcatalogservice,84,19,2,,
2026-05-25 13:49:11,deployment,recommendationservice,61,52,1,,
2026-05-25 13:49:11,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:11,deployment,shippingservice,10,17,1,,
2026-05-25 13:49:11,node,master,731,1798,,36.5,46.8
2026-05-25 13:49:11,node,worker,366,1362,,18.3,35.5
2026-05-25 13:49:11,node,worker-1,366,1362,,18.3,35.5
2026-05-25 13:49:11,node,worker-2,762,1363,,38.1,35.5
2026-05-25 13:49:11,node,worker-3,177,506,,8.8,13.2
2026-05-25 13:49:11,node,worker-4,415,915,,20.8,23.8
2026-05-25 13:49:19,deployment,adservice,16,99,1,,
2026-05-25 13:49:19,deployment,cartservice,30,58,1,,
2026-05-25 13:49:19,deployment,checkoutservice,11,19,1,,
2026-05-25 13:49:19,deployment,currencyservice,92,54,1,,
2026-05-25 13:49:19,deployment,emailservice,7,50,1,,
2026-05-25 13:49:19,deployment,frontend,176,22,2,,
2026-05-25 13:49:19,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:19,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:49:19,deployment,recommendationservice,68,52,1,,
2026-05-25 13:49:19,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:19,deployment,shippingservice,10,17,1,,
2026-05-25 13:49:19,node,master,793,1761,,39.6,45.9
2026-05-25 13:49:19,node,worker,306,1324,,15.3,34.5
2026-05-25 13:49:19,node,worker-1,306,1324,,15.3,34.5
2026-05-25 13:49:19,node,worker-2,603,1362,,30.1,35.5
2026-05-25 13:49:19,node,worker-3,294,515,,14.7,13.4
2026-05-25 13:49:19,node,worker-4,310,905,,15.5,23.6
2026-05-25 13:49:25,deployment,adservice,16,99,1,,
2026-05-25 13:49:25,deployment,cartservice,30,58,1,,
2026-05-25 13:49:25,deployment,checkoutservice,11,19,1,,
2026-05-25 13:49:25,deployment,currencyservice,92,54,1,,
2026-05-25 13:49:25,deployment,emailservice,7,50,1,,
2026-05-25 13:49:25,deployment,frontend,176,22,2,,
2026-05-25 13:49:25,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:25,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:49:25,deployment,recommendationservice,68,52,1,,
2026-05-25 13:49:25,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:25,deployment,shippingservice,10,17,1,,
2026-05-25 13:49:25,node,master,793,1761,,39.6,45.9
2026-05-25 13:49:25,node,worker,306,1324,,15.3,34.5
2026-05-25 13:49:25,node,worker-1,306,1324,,15.3,34.5
2026-05-25 13:49:25,node,worker-2,603,1362,,30.1,35.5
2026-05-25 13:49:25,node,worker-3,294,515,,14.7,13.4
2026-05-25 13:49:25,node,worker-4,310,905,,15.5,23.6
2026-05-25 13:49:31,deployment,adservice,16,99,1,,
2026-05-25 13:49:31,deployment,cartservice,30,58,1,,
2026-05-25 13:49:31,deployment,checkoutservice,11,19,2,,
2026-05-25 13:49:31,deployment,currencyservice,92,54,3,,
2026-05-25 13:49:31,deployment,emailservice,7,50,1,,
2026-05-25 13:49:31,deployment,frontend,176,22,2,,
2026-05-25 13:49:31,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:31,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:49:31,deployment,recommendationservice,68,52,1,,
2026-05-25 13:49:31,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:31,deployment,shippingservice,11,17,1,,
2026-05-25 13:49:31,node,master,648,1758,,32.4,45.8
2026-05-25 13:49:31,node,worker,418,1325,,20.9,34.5
2026-05-25 13:49:31,node,worker-1,418,1325,,20.9,34.5
2026-05-25 13:49:31,node,worker-2,454,1363,,22.7,35.5
2026-05-25 13:49:31,node,worker-3,199,516,,10.0,13.4
2026-05-25 13:49:31,node,worker-4,244,903,,12.2,23.5
2026-05-25 13:49:39,deployment,adservice,17,99,1,,
2026-05-25 13:49:39,deployment,cartservice,73,59,1,,
2026-05-25 13:49:39,deployment,checkoutservice,11,19,2,,
2026-05-25 13:49:39,deployment,currencyservice,96,55,3,,
2026-05-25 13:49:39,deployment,emailservice,7,50,1,,
2026-05-25 13:49:39,deployment,frontend,176,22,2,,
2026-05-25 13:49:39,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:39,deployment,productcatalogservice,88,19,2,,
2026-05-25 13:49:39,deployment,recommendationservice,63,52,1,,
2026-05-25 13:49:39,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:39,deployment,shippingservice,11,17,1,,
2026-05-25 13:49:39,node,master,648,1758,,32.4,45.8
2026-05-25 13:49:39,node,worker,418,1325,,20.9,34.5
2026-05-25 13:49:39,node,worker-1,418,1325,,20.9,34.5
2026-05-25 13:49:39,node,worker-2,454,1363,,22.7,35.5
2026-05-25 13:49:39,node,worker-3,199,516,,10.0,13.4
2026-05-25 13:49:39,node,worker-4,244,903,,12.2,23.5
2026-05-25 13:49:45,deployment,adservice,17,99,1,,
2026-05-25 13:49:45,deployment,cartservice,73,59,1,,
2026-05-25 13:49:45,deployment,checkoutservice,11,19,2,,
2026-05-25 13:49:45,deployment,currencyservice,96,55,3,,
2026-05-25 13:49:45,deployment,emailservice,7,50,1,,
2026-05-25 13:49:45,deployment,frontend,176,22,2,,
2026-05-25 13:49:45,deployment,paymentservice,4,68,1,,
2026-05-25 13:49:45,deployment,productcatalogservice,88,19,2,,
2026-05-25 13:49:45,deployment,recommendationservice,63,52,1,,
2026-05-25 13:49:45,deployment,redis-cart,6,12,1,,
2026-05-25 13:49:45,deployment,shippingservice,11,17,1,,
2026-05-25 13:49:45,node,master,648,1758,,32.4,45.8
2026-05-25 13:49:45,node,worker,418,1325,,20.9,34.5
2026-05-25 13:49:45,node,worker-1,418,1325,,20.9,34.5
2026-05-25 13:49:45,node,worker-2,454,1363,,22.7,35.5
2026-05-25 13:49:45,node,worker-3,199,516,,10.0,13.4
