Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 16:11:42,deployment,currencyservice,104,48,1,,
2026-05-25 16:11:42,deployment,emailservice,7,50,1,,
2026-05-25 16:11:42,deployment,frontend,25,16,1,,
2026-05-25 16:11:42,deployment,paymentservice,4,74,1,,
2026-05-25 16:11:42,deployment,productcatalogservice,83,18,2,,
2026-05-25 16:11:42,deployment,recommendationservice,34,54,1,,
2026-05-25 16:11:42,deployment,redis-cart,6,12,1,,
2026-05-25 16:11:42,deployment,shippingservice,11,18,1,,
2026-05-25 16:11:42,node,master,605,1669,,30.2,43.5
2026-05-25 16:11:42,node,worker,1164,1207,,58.2,31.4
2026-05-25 16:11:42,node,worker-1,1164,1207,,58.2,31.4
2026-05-25 16:11:42,node,worker-2,735,1318,,36.8,34.3
2026-05-25 16:11:42,node,worker-3,193,547,,9.7,14.2
2026-05-25 16:11:42,node,worker-4,282,923,,14.1,24.0
2026-05-25 16:11:50,deployment,adservice,16,101,1,,
2026-05-25 16:11:50,deployment,cartservice,64,60,1,,
2026-05-25 16:11:50,deployment,checkoutservice,10,19,1,,
2026-05-25 16:11:50,deployment,currencyservice,83,50,1,,
2026-05-25 16:11:50,deployment,emailservice,8,50,1,,
2026-05-25 16:11:50,deployment,frontend,158,15,1,,
2026-05-25 16:11:50,deployment,paymentservice,3,73,1,,
2026-05-25 16:11:50,deployment,productcatalogservice,76,18,2,,
2026-05-25 16:11:50,deployment,recommendationservice,62,54,1,,
2026-05-25 16:11:50,deployment,redis-cart,5,13,1,,
2026-05-25 16:11:50,deployment,shippingservice,10,17,1,,
2026-05-25 16:11:50,node,master,725,1660,,36.2,43.2
2026-05-25 16:11:50,node,worker,235,1198,,11.8,31.2
2026-05-25 16:11:50,node,worker-1,235,1198,,11.8,31.2
2026-05-25 16:11:50,node,worker-2,560,1319,,28.0,34.4
2026-05-25 16:11:50,node,worker-3,197,545,,9.8,14.2
2026-05-25 16:11:50,node,worker-4,251,910,,12.6,23.7
2026-05-25 16:11:56,deployment,adservice,16,101,1,,
2026-05-25 16:11:56,deployment,cartservice,64,60,1,,
2026-05-25 16:11:56,deployment,checkoutservice,10,19,1,,
2026-05-25 16:11:56,deployment,currencyservice,83,50,1,,
2026-05-25 16:11:56,deployment,emailservice,8,50,1,,
2026-05-25 16:11:56,deployment,frontend,158,15,1,,
2026-05-25 16:11:56,deployment,paymentservice,3,73,1,,
2026-05-25 16:11:56,deployment,productcatalogservice,76,18,2,,
2026-05-25 16:11:56,deployment,recommendationservice,62,54,1,,
2026-05-25 16:11:56,deployment,redis-cart,5,13,1,,
2026-05-25 16:11:56,deployment,shippingservice,10,17,1,,
2026-05-25 16:11:56,node,master,725,1660,,36.2,43.2
2026-05-25 16:11:56,node,worker,235,1198,,11.8,31.2
2026-05-25 16:11:56,node,worker-1,235,1198,,11.8,31.2
2026-05-25 16:11:56,node,worker-2,560,1319,,28.0,34.4
2026-05-25 16:11:56,node,worker-3,197,545,,9.8,14.2
2026-05-25 16:11:56,node,worker-4,251,910,,12.6,23.7
2026-05-25 16:12:03,deployment,adservice,16,101,1,,
2026-05-25 16:12:03,deployment,cartservice,63,60,1,,
2026-05-25 16:12:03,deployment,checkoutservice,11,19,1,,
2026-05-25 16:12:03,deployment,currencyservice,92,52,1,,
2026-05-25 16:12:03,deployment,emailservice,9,51,1,,
2026-05-25 16:12:03,deployment,frontend,150,15,1,,
2026-05-25 16:12:03,deployment,paymentservice,5,73,1,,
2026-05-25 16:12:03,deployment,productcatalogservice,76,18,2,,
2026-05-25 16:12:03,deployment,recommendationservice,62,54,1,,
2026-05-25 16:12:03,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:03,deployment,shippingservice,10,17,1,,
2026-05-25 16:12:03,node,master,576,1664,,28.8,43.3
2026-05-25 16:12:03,node,worker,370,1199,,18.5,31.2
2026-05-25 16:12:03,node,worker-1,370,1199,,18.5,31.2
2026-05-25 16:12:03,node,worker-2,594,1364,,29.7,35.5
2026-05-25 16:12:03,node,worker-3,205,559,,10.2,14.6
2026-05-25 16:12:03,node,worker-4,274,912,,13.7,23.8
2026-05-25 16:12:09,deployment,adservice,16,101,1,,
2026-05-25 16:12:09,deployment,cartservice,63,60,1,,
2026-05-25 16:12:09,deployment,checkoutservice,11,19,1,,
2026-05-25 16:12:09,deployment,currencyservice,92,52,1,,
2026-05-25 16:12:09,deployment,emailservice,9,51,1,,
2026-05-25 16:12:09,deployment,frontend,150,15,1,,
2026-05-25 16:12:09,deployment,paymentservice,5,73,1,,
2026-05-25 16:12:09,deployment,productcatalogservice,76,18,2,,
2026-05-25 16:12:09,deployment,recommendationservice,62,54,1,,
2026-05-25 16:12:09,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:09,deployment,shippingservice,10,17,1,,
2026-05-25 16:12:09,node,master,576,1664,,28.8,43.3
2026-05-25 16:12:09,node,worker,370,1199,,18.5,31.2
2026-05-25 16:12:09,node,worker-1,370,1199,,18.5,31.2
2026-05-25 16:12:09,node,worker-2,594,1364,,29.7,35.5
2026-05-25 16:12:09,node,worker-3,205,559,,10.2,14.6
2026-05-25 16:12:09,node,worker-4,274,912,,13.7,23.8
2026-05-25 16:12:15,deployment,adservice,16,101,1,,
2026-05-25 16:12:15,deployment,cartservice,63,60,1,,
2026-05-25 16:12:15,deployment,checkoutservice,11,19,1,,
2026-05-25 16:12:15,deployment,currencyservice,92,52,1,,
2026-05-25 16:12:15,deployment,emailservice,9,51,1,,
2026-05-25 16:12:15,deployment,frontend,150,15,1,,
2026-05-25 16:12:15,deployment,paymentservice,5,73,1,,
2026-05-25 16:12:15,deployment,productcatalogservice,76,18,2,,
2026-05-25 16:12:15,deployment,recommendationservice,62,54,1,,
2026-05-25 16:12:15,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:15,deployment,shippingservice,10,17,1,,
2026-05-25 16:12:15,node,master,576,1664,,28.8,43.3
2026-05-25 16:12:15,node,worker,370,1199,,18.5,31.2
2026-05-25 16:12:15,node,worker-1,370,1199,,18.5,31.2
2026-05-25 16:12:15,node,worker-2,594,1364,,29.7,35.5
2026-05-25 16:12:15,node,worker-3,205,559,,10.2,14.6
2026-05-25 16:12:15,node,worker-4,274,912,,13.7,23.8
2026-05-25 16:12:21,deployment,adservice,21,102,1,,
2026-05-25 16:12:21,deployment,cartservice,63,60,1,,
2026-05-25 16:12:21,deployment,checkoutservice,9,19,1,,
2026-05-25 16:12:21,deployment,currencyservice,88,53,1,,
2026-05-25 16:12:21,deployment,emailservice,7,50,1,,
2026-05-25 16:12:21,deployment,frontend,149,15,1,,
2026-05-25 16:12:21,deployment,paymentservice,4,73,1,,
2026-05-25 16:12:21,deployment,productcatalogservice,77,18,2,,
2026-05-25 16:12:21,deployment,recommendationservice,61,54,1,,
2026-05-25 16:12:21,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:21,deployment,shippingservice,10,18,1,,
2026-05-25 16:12:21,node,master,568,1664,,28.4,43.3
2026-05-25 16:12:21,node,worker,236,1193,,11.8,31.1
2026-05-25 16:12:21,node,worker-1,236,1193,,11.8,31.1
2026-05-25 16:12:21,node,worker-2,570,1339,,28.5,34.9
2026-05-25 16:12:21,node,worker-3,223,550,,11.2,14.3
2026-05-25 16:12:21,node,worker-4,246,910,,12.3,23.7
2026-05-25 16:12:28,deployment,adservice,21,102,1,,
2026-05-25 16:12:28,deployment,cartservice,63,60,3,,
2026-05-25 16:12:28,deployment,checkoutservice,9,19,1,,
2026-05-25 16:12:28,deployment,currencyservice,88,53,1,,
2026-05-25 16:12:28,deployment,emailservice,7,50,1,,
2026-05-25 16:12:28,deployment,frontend,149,15,1,,
2026-05-25 16:12:28,deployment,paymentservice,4,73,1,,
2026-05-25 16:12:28,deployment,productcatalogservice,77,18,2,,
2026-05-25 16:12:28,deployment,recommendationservice,61,54,1,,
2026-05-25 16:12:28,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:28,deployment,shippingservice,10,18,1,,
2026-05-25 16:12:28,node,master,568,1664,,28.4,43.3
2026-05-25 16:12:28,node,worker,236,1193,,11.8,31.1
2026-05-25 16:12:28,node,worker-1,236,1193,,11.8,31.1
2026-05-25 16:12:28,node,worker-2,570,1339,,28.5,34.9
2026-05-25 16:12:28,node,worker-3,223,550,,11.2,14.3
2026-05-25 16:12:28,node,worker-4,246,910,,12.3,23.7
2026-05-25 16:12:35,deployment,adservice,24,109,1,,
2026-05-25 16:12:35,deployment,cartservice,234,88,3,,
2026-05-25 16:12:35,deployment,checkoutservice,12,19,1,,
2026-05-25 16:12:35,deployment,currencyservice,90,54,1,,
2026-05-25 16:12:35,deployment,emailservice,8,50,1,,
2026-05-25 16:12:35,deployment,frontend,164,15,1,,
2026-05-25 16:12:35,deployment,paymentservice,4,74,1,,
2026-05-25 16:12:35,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:12:35,deployment,recommendationservice,65,54,1,,
2026-05-25 16:12:35,deployment,redis-cart,6,12,1,,
2026-05-25 16:12:35,deployment,shippingservice,11,18,1,,
2026-05-25 16:12:35,node,master,689,1664,,34.4,43.3
2026-05-25 16:12:35,node,worker,507,1222,,25.4,31.8
2026-05-25 16:12:35,node,worker-1,507,1222,,25.4,31.8
2026-05-25 16:12:35,node,worker-2,694,1355,,34.7,35.3
2026-05-25 16:12:35,node,worker-3,212,556,,10.6,14.5
2026-05-25 16:12:35,node,worker-4,396,931,,19.8,24.3
2026-05-25 16:12:42,deployment,adservice,24,109,1,,
2026-05-25 16:12:42,deployment,cartservice,234,88,3,,
2026-05-25 16:12:42,deployment,checkoutservice,12,19,1,,
2026-05-25 16:12:42,deployment,currencyservice,90,54,1,,
2026-05-25 16:12:42,deployment,emailservice,8,50,1,,
2026-05-25 16:12:42,deployment,frontend,164,15,1,,
2026-05-25 16:12:42,deployment,paymentservice,4,74,1,,
2026-05-25 16:12:42,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:12:42,deployment,recommendationservice,65,54,1,,
2026-05-25 16:12:42,deployment,redis-cart,6,12,1,,
2026-05-25 16:12:42,deployment,shippingservice,11,18,1,,
2026-05-25 16:12:42,node,master,689,1664,,34.4,43.3
2026-05-25 16:12:42,node,worker,507,1222,,25.4,31.8
2026-05-25 16:12:42,node,worker-1,507,1222,,25.4,31.8
2026-05-25 16:12:42,node,worker-2,694,1355,,34.7,35.3
2026-05-25 16:12:42,node,worker-3,212,556,,10.6,14.5
2026-05-25 16:12:42,node,worker-4,396,931,,19.8,24.3
2026-05-25 16:12:48,deployment,adservice,16,101,1,,
2026-05-25 16:12:48,deployment,cartservice,127,88,3,,
2026-05-25 16:12:48,deployment,checkoutservice,11,22,1,,
2026-05-25 16:12:48,deployment,currencyservice,89,56,1,,
2026-05-25 16:12:48,deployment,emailservice,7,50,1,,
2026-05-25 16:12:48,deployment,frontend,161,15,1,,
2026-05-25 16:12:48,deployment,paymentservice,5,74,1,,
2026-05-25 16:12:48,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:12:48,deployment,recommendationservice,63,54,1,,
2026-05-25 16:12:48,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:48,deployment,shippingservice,10,18,1,,
2026-05-25 16:12:48,node,master,563,1663,,28.1,43.3
2026-05-25 16:12:48,node,worker,273,1224,,13.7,31.9
2026-05-25 16:12:48,node,worker-1,273,1224,,13.7,31.9
2026-05-25 16:12:48,node,worker-2,538,1372,,26.9,35.7
2026-05-25 16:12:48,node,worker-3,175,556,,8.8,14.5
2026-05-25 16:12:48,node,worker-4,302,939,,15.1,24.5
2026-05-25 16:12:55,deployment,adservice,16,101,1,,
2026-05-25 16:12:55,deployment,cartservice,127,88,4,,
2026-05-25 16:12:55,deployment,checkoutservice,11,22,1,,
2026-05-25 16:12:55,deployment,currencyservice,89,56,2,,
2026-05-25 16:12:55,deployment,emailservice,7,50,1,,
2026-05-25 16:12:55,deployment,frontend,161,15,1,,
2026-05-25 16:12:55,deployment,paymentservice,5,74,1,,
2026-05-25 16:12:55,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:12:55,deployment,recommendationservice,63,54,2,,
2026-05-25 16:12:55,deployment,redis-cart,5,12,1,,
2026-05-25 16:12:55,deployment,shippingservice,10,18,1,,
2026-05-25 16:12:55,node,master,563,1663,,28.1,43.3
2026-05-25 16:12:55,node,worker,273,1224,,13.7,31.9
2026-05-25 16:12:55,node,worker-1,273,1224,,13.7,31.9
2026-05-25 16:12:55,node,worker-2,538,1372,,26.9,35.7
2026-05-25 16:12:55,node,worker-3,175,556,,8.8,14.5
2026-05-25 16:12:55,node,worker-4,302,939,,15.1,24.5
2026-05-25 16:13:02,deployment,adservice,16,101,1,,
2026-05-25 16:13:02,deployment,cartservice,127,88,4,,
2026-05-25 16:13:02,deployment,checkoutservice,11,22,1,,
2026-05-25 16:13:02,deployment,currencyservice,89,56,2,,
2026-05-25 16:13:02,deployment,emailservice,7,50,1,,
2026-05-25 16:13:02,deployment,frontend,161,15,1,,
2026-05-25 16:13:02,deployment,paymentservice,5,74,1,,
2026-05-25 16:13:02,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:13:02,deployment,recommendationservice,63,54,2,,
2026-05-25 16:13:02,deployment,redis-cart,5,12,1,,
2026-05-25 16:13:02,deployment,shippingservice,10,18,1,,
2026-05-25 16:13:02,node,master,563,1663,,28.1,43.3
2026-05-25 16:13:02,node,worker,273,1224,,13.7,31.9
2026-05-25 16:13:02,node,worker-1,273,1224,,13.7,31.9
2026-05-25 16:13:02,node,worker-2,538,1372,,26.9,35.7
2026-05-25 16:13:02,node,worker-3,175,556,,8.8,14.5
2026-05-25 16:13:02,node,worker-4,302,939,,15.1,24.5
2026-05-25 16:13:08,deployment,adservice,14,101,1,,
2026-05-25 16:13:08,deployment,cartservice,255,113,4,,
2026-05-25 16:13:08,deployment,checkoutservice,13,19,1,,
2026-05-25 16:13:08,deployment,currencyservice,95,54,2,,
2026-05-25 16:13:08,deployment,emailservice,9,50,1,,
2026-05-25 16:13:08,deployment,frontend,161,15,1,,
2026-05-25 16:13:08,deployment,paymentservice,5,74,1,,
2026-05-25 16:13:08,deployment,productcatalogservice,82,18,2,,
2026-05-25 16:13:08,deployment,recommendationservice,102,91,2,,
2026-05-25 16:13:08,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:08,deployment,shippingservice,12,17,1,,
2026-05-25 16:13:08,node,master,687,1665,,34.4,43.4
2026-05-25 16:13:08,node,worker,680,1298,,34.0,33.8
2026-05-25 16:13:08,node,worker-1,680,1298,,34.0,33.8
2026-05-25 16:13:08,node,worker-2,829,1496,,41.4,39.0
2026-05-25 16:13:08,node,worker-3,244,549,,12.2,14.3
2026-05-25 16:13:08,node,worker-4,428,952,,21.4,24.8
2026-05-25 16:13:14,deployment,adservice,14,101,1,,
2026-05-25 16:13:14,deployment,cartservice,255,113,4,,
2026-05-25 16:13:14,deployment,checkoutservice,13,19,1,,
2026-05-25 16:13:14,deployment,currencyservice,95,54,2,,
2026-05-25 16:13:14,deployment,emailservice,9,50,1,,
2026-05-25 16:13:14,deployment,frontend,161,15,1,,
2026-05-25 16:13:14,deployment,paymentservice,5,74,1,,
2026-05-25 16:13:14,deployment,productcatalogservice,82,18,2,,
2026-05-25 16:13:14,deployment,recommendationservice,102,91,2,,
2026-05-25 16:13:14,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:14,deployment,shippingservice,12,17,1,,
2026-05-25 16:13:14,node,master,687,1665,,34.4,43.4
2026-05-25 16:13:14,node,worker,680,1298,,34.0,33.8
2026-05-25 16:13:14,node,worker-1,680,1298,,34.0,33.8
2026-05-25 16:13:14,node,worker-2,829,1496,,41.4,39.0
2026-05-25 16:13:14,node,worker-3,244,549,,12.2,14.3
2026-05-25 16:13:14,node,worker-4,428,952,,21.4,24.8
2026-05-25 16:13:21,deployment,adservice,16,101,1,,
2026-05-25 16:13:21,deployment,cartservice,315,129,4,,
2026-05-25 16:13:21,deployment,checkoutservice,11,19,1,,
2026-05-25 16:13:21,deployment,currencyservice,150,88,2,,
2026-05-25 16:13:21,deployment,emailservice,7,50,1,,
2026-05-25 16:13:21,deployment,frontend,163,15,1,,
2026-05-25 16:13:21,deployment,paymentservice,5,74,1,,
2026-05-25 16:13:21,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:13:21,deployment,recommendationservice,90,92,2,,
2026-05-25 16:13:21,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:21,deployment,shippingservice,11,17,1,,
2026-05-25 16:13:21,node,master,520,1665,,26.0,43.4
2026-05-25 16:13:21,node,worker,579,1326,,28.9,34.5
2026-05-25 16:13:21,node,worker-1,579,1326,,28.9,34.5
2026-05-25 16:13:21,node,worker-2,641,1506,,32.0,39.2
2026-05-25 16:13:21,node,worker-3,230,548,,11.5,14.3
2026-05-25 16:13:21,node,worker-4,380,952,,19.0,24.8
2026-05-25 16:13:28,deployment,adservice,16,101,1,,
2026-05-25 16:13:28,deployment,cartservice,315,129,5,,
2026-05-25 16:13:28,deployment,checkoutservice,11,19,1,,
2026-05-25 16:13:28,deployment,currencyservice,150,88,2,,
2026-05-25 16:13:28,deployment,emailservice,7,50,1,,
2026-05-25 16:13:28,deployment,frontend,163,15,1,,
2026-05-25 16:13:28,deployment,paymentservice,5,74,1,,
2026-05-25 16:13:28,deployment,productcatalogservice,88,18,2,,
2026-05-25 16:13:28,deployment,recommendationservice,54,54,1,,
2026-05-25 16:13:28,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:28,deployment,shippingservice,11,17,1,,
2026-05-25 16:13:28,node,master,520,1665,,26.0,43.4
2026-05-25 16:13:28,node,worker,579,1326,,28.9,34.5
2026-05-25 16:13:28,node,worker-1,579,1326,,28.9,34.5
2026-05-25 16:13:28,node,worker-2,641,1506,,32.0,39.2
2026-05-25 16:13:28,node,worker-3,230,548,,11.5,14.3
2026-05-25 16:13:28,node,worker-4,380,952,,19.0,24.8
2026-05-25 16:13:36,deployment,adservice,17,101,1,,
2026-05-25 16:13:36,deployment,cartservice,175,142,5,,
2026-05-25 16:13:36,deployment,checkoutservice,12,19,1,,
2026-05-25 16:13:36,deployment,currencyservice,169,91,2,,
2026-05-25 16:13:36,deployment,emailservice,8,50,1,,
2026-05-25 16:13:36,deployment,frontend,163,15,1,,
2026-05-25 16:13:36,deployment,paymentservice,4,74,1,,
2026-05-25 16:13:36,deployment,productcatalogservice,94,18,2,,
2026-05-25 16:13:36,deployment,recommendationservice,53,54,1,,
2026-05-25 16:13:36,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:36,deployment,shippingservice,12,17,1,,
2026-05-25 16:13:36,node,master,667,1663,,33.4,43.3
2026-05-25 16:13:36,node,worker,734,1325,,36.7,34.5
2026-05-25 16:13:36,node,worker-1,734,1325,,36.7,34.5
2026-05-25 16:13:36,node,worker-2,867,1450,,43.4,37.8
2026-05-25 16:13:36,node,worker-3,239,587,,11.9,15.3
2026-05-25 16:13:36,node,worker-4,322,946,,16.1,24.6
2026-05-25 16:13:43,deployment,adservice,17,101,1,,
2026-05-25 16:13:43,deployment,cartservice,175,142,5,,
2026-05-25 16:13:43,deployment,checkoutservice,12,19,1,,
2026-05-25 16:13:43,deployment,currencyservice,169,91,2,,
2026-05-25 16:13:43,deployment,emailservice,8,50,1,,
2026-05-25 16:13:43,deployment,frontend,163,15,1,,
2026-05-25 16:13:43,deployment,paymentservice,4,74,1,,
2026-05-25 16:13:43,deployment,productcatalogservice,94,18,2,,
2026-05-25 16:13:43,deployment,recommendationservice,53,54,1,,
2026-05-25 16:13:43,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:43,deployment,shippingservice,12,17,1,,
2026-05-25 16:13:43,node,master,667,1663,,33.4,43.3
2026-05-25 16:13:43,node,worker,734,1325,,36.7,34.5
2026-05-25 16:13:43,node,worker-1,734,1325,,36.7,34.5
2026-05-25 16:13:43,node,worker-2,867,1450,,43.4,37.8
2026-05-25 16:13:43,node,worker-3,239,587,,11.9,15.3
2026-05-25 16:13:43,node,worker-4,322,946,,16.1,24.6
2026-05-25 16:13:50,deployment,adservice,20,101,1,,
2026-05-25 16:13:50,deployment,cartservice,169,163,5,,
2026-05-25 16:13:50,deployment,checkoutservice,11,19,1,,
2026-05-25 16:13:50,deployment,currencyservice,156,91,2,,
2026-05-25 16:13:50,deployment,emailservice,8,50,1,,
2026-05-25 16:13:50,deployment,frontend,171,15,1,,
2026-05-25 16:13:50,deployment,paymentservice,4,74,1,,
2026-05-25 16:13:50,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:13:50,deployment,recommendationservice,66,57,1,,
2026-05-25 16:13:50,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:50,deployment,shippingservice,10,17,1,,
2026-05-25 16:13:50,node,master,505,1666,,25.2,43.4
2026-05-25 16:13:50,node,worker,491,1305,,24.6,34.0
2026-05-25 16:13:50,node,worker-1,491,1305,,24.6,34.0
2026-05-25 16:13:50,node,worker-2,634,1453,,31.7,37.8
2026-05-25 16:13:50,node,worker-3,182,587,,9.1,15.3
2026-05-25 16:13:50,node,worker-4,326,951,,16.3,24.8
2026-05-25 16:13:57,deployment,adservice,20,101,1,,
2026-05-25 16:13:57,deployment,cartservice,49,91,2,,
2026-05-25 16:13:57,deployment,checkoutservice,11,19,1,,
2026-05-25 16:13:57,deployment,currencyservice,156,91,2,,
2026-05-25 16:13:57,deployment,emailservice,8,50,1,,
2026-05-25 16:13:57,deployment,frontend,171,15,1,,
2026-05-25 16:13:57,deployment,paymentservice,4,74,1,,
2026-05-25 16:13:57,deployment,productcatalogservice,91,18,2,,
2026-05-25 16:13:57,deployment,recommendationservice,66,57,1,,
2026-05-25 16:13:57,deployment,redis-cart,6,12,1,,
2026-05-25 16:13:57,deployment,shippingservice,10,17,1,,
2026-05-25 16:13:57,node,master,505,1666,,25.2,43.4
2026-05-25 16:13:57,node,worker,491,1305,,24.6,34.0
2026-05-25 16:13:57,node,worker-1,491,1305,,24.6,34.0
2026-05-25 16:13:57,node,worker-2,634,1453,,31.7,37.8
2026-05-25 16:13:57,node,worker-3,182,587,,9.1,15.3
2026-05-25 16:13:57,node,worker-4,326,951,,16.3,24.8
2026-05-25 16:14:04,deployment,adservice,20,101,1,,
2026-05-25 16:14:04,deployment,cartservice,50,92,2,,
2026-05-25 16:14:04,deployment,checkoutservice,8,19,1,,
2026-05-25 16:14:04,deployment,currencyservice,134,92,2,,
2026-05-25 16:14:04,deployment,emailservice,8,50,1,,
2026-05-25 16:14:04,deployment,frontend,170,15,1,,
2026-05-25 16:14:04,deployment,paymentservice,5,74,1,,
2026-05-25 16:14:04,deployment,productcatalogservice,92,18,2,,
2026-05-25 16:14:04,deployment,recommendationservice,66,57,1,,
2026-05-25 16:14:04,deployment,redis-cart,6,12,1,,
2026-05-25 16:14:04,deployment,shippingservice,11,18,1,,
2026-05-25 16:14:04,node,master,606,1663,,30.3,43.3
2026-05-25 16:14:04,node,worker,547,1302,,27.4,33.9
2026-05-25 16:14:04,node,worker-1,547,1302,,27.4,33.9
2026-05-25 16:14:04,node,worker-2,779,1522,,39.0,39.6
2026-05-25 16:14:04,node,worker-3,248,586,,12.4,15.3
