Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-08 18:33:51,node,worker-3,532,688,,26.6,17.9
2026-05-08 18:33:51,node,worker-4,984,850,,49.2,22.1
2026-05-08 18:33:58,deployment,adservice,41,102,1,,
2026-05-08 18:33:58,deployment,cartservice,169,158,3,,
2026-05-08 18:33:58,deployment,checkoutservice,29,21,1,,
2026-05-08 18:33:58,deployment,currencyservice,362,245,5,,
2026-05-08 18:33:58,deployment,emailservice,12,51,1,,
2026-05-08 18:33:58,deployment,frontend,501,48,3,,
2026-05-08 18:33:58,deployment,paymentservice,7,65,1,,
2026-05-08 18:33:58,deployment,productcatalogservice,188,18,2,,
2026-05-08 18:33:58,deployment,recommendationservice,194,132,3,,
2026-05-08 18:33:58,deployment,redis-cart,13,10,1,,
2026-05-08 18:33:58,deployment,shippingservice,23,17,1,,
2026-05-08 18:33:58,node,master,1010,1593,,50.5,41.5
2026-05-08 18:33:58,node,worker,875,1371,,43.8,35.7
2026-05-08 18:33:58,node,worker-1,875,1371,,43.8,35.7
2026-05-08 18:33:58,node,worker-2,805,1497,,40.2,39.0
2026-05-08 18:33:58,node,worker-3,522,689,,26.1,17.9
2026-05-08 18:33:58,node,worker-4,909,846,,45.5,22.0
2026-05-08 18:34:05,deployment,adservice,41,102,1,,
2026-05-08 18:34:05,deployment,cartservice,169,158,3,,
2026-05-08 18:34:05,deployment,checkoutservice,29,21,1,,
2026-05-08 18:34:05,deployment,currencyservice,362,245,5,,
2026-05-08 18:34:05,deployment,emailservice,12,51,1,,
2026-05-08 18:34:05,deployment,frontend,501,48,3,,
2026-05-08 18:34:05,deployment,paymentservice,7,65,1,,
2026-05-08 18:34:05,deployment,productcatalogservice,188,18,2,,
2026-05-08 18:34:05,deployment,recommendationservice,194,132,3,,
2026-05-08 18:34:05,deployment,redis-cart,13,10,1,,
2026-05-08 18:34:05,deployment,shippingservice,23,17,1,,
2026-05-08 18:34:05,node,master,1010,1593,,50.5,41.5
2026-05-08 18:34:05,node,worker,875,1371,,43.8,35.7
2026-05-08 18:34:05,node,worker-1,875,1371,,43.8,35.7
2026-05-08 18:34:05,node,worker-2,805,1497,,40.2,39.0
2026-05-08 18:34:05,node,worker-3,522,689,,26.1,17.9
2026-05-08 18:34:05,node,worker-4,909,846,,45.5,22.0
2026-05-08 18:34:13,deployment,adservice,41,102,1,,
2026-05-08 18:34:13,deployment,cartservice,167,160,3,,
2026-05-08 18:34:13,deployment,checkoutservice,23,21,1,,
2026-05-08 18:34:13,deployment,currencyservice,373,252,6,,
2026-05-08 18:34:13,deployment,emailservice,12,51,1,,
2026-05-08 18:34:13,deployment,frontend,509,48,3,,
2026-05-08 18:34:13,deployment,paymentservice,10,66,1,,
2026-05-08 18:34:13,deployment,productcatalogservice,184,18,2,,
2026-05-08 18:34:13,deployment,recommendationservice,198,132,3,,
2026-05-08 18:34:13,deployment,redis-cart,13,10,1,,
2026-05-08 18:34:13,deployment,shippingservice,25,17,1,,
2026-05-08 18:34:13,node,master,1079,1588,,53.9,41.4
2026-05-08 18:34:13,node,worker,946,1380,,47.3,35.9
2026-05-08 18:34:13,node,worker-1,946,1380,,47.3,35.9
2026-05-08 18:34:13,node,worker-2,913,1527,,45.6,39.8
2026-05-08 18:34:13,node,worker-3,564,695,,28.2,18.1
2026-05-08 18:34:13,node,worker-4,952,853,,47.6,22.2
2026-05-08 18:34:20,deployment,adservice,41,102,1,,
2026-05-08 18:34:20,deployment,cartservice,167,160,3,,
2026-05-08 18:34:20,deployment,checkoutservice,23,21,1,,
2026-05-08 18:34:20,deployment,currencyservice,373,252,6,,
2026-05-08 18:34:20,deployment,emailservice,12,51,1,,
2026-05-08 18:34:20,deployment,frontend,509,48,3,,
2026-05-08 18:34:20,deployment,paymentservice,10,66,1,,
2026-05-08 18:34:20,deployment,productcatalogservice,184,18,2,,
2026-05-08 18:34:20,deployment,recommendationservice,198,132,3,,
2026-05-08 18:34:20,deployment,redis-cart,13,10,1,,
2026-05-08 18:34:20,deployment,shippingservice,25,17,1,,
2026-05-08 18:34:20,node,master,1079,1588,,53.9,41.4
2026-05-08 18:34:20,node,worker,946,1380,,47.3,35.9
2026-05-08 18:34:20,node,worker-1,946,1380,,47.3,35.9
2026-05-08 18:34:20,node,worker-2,913,1527,,45.6,39.8
2026-05-08 18:34:20,node,worker-3,564,695,,28.2,18.1
2026-05-08 18:34:20,node,worker-4,952,853,,47.6,22.2
2026-05-08 18:34:29,deployment,adservice,45,102,1,,
2026-05-08 18:34:29,deployment,cartservice,198,160,3,,
2026-05-08 18:34:29,deployment,checkoutservice,27,21,1,,
2026-05-08 18:34:29,deployment,currencyservice,479,288,6,,
2026-05-08 18:34:29,deployment,emailservice,12,51,1,,
2026-05-08 18:34:29,deployment,frontend,538,48,3,,
2026-05-08 18:34:29,deployment,paymentservice,7,66,1,,
2026-05-08 18:34:29,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:34:29,deployment,recommendationservice,208,133,3,,
2026-05-08 18:34:29,deployment,redis-cart,14,10,1,,
2026-05-08 18:34:29,deployment,shippingservice,24,17,1,,
2026-05-08 18:34:29,node,master,1084,1592,,54.2,41.5
2026-05-08 18:34:29,node,worker,917,1371,,45.9,35.7
2026-05-08 18:34:29,node,worker-1,917,1371,,45.9,35.7
2026-05-08 18:34:29,node,worker-2,1004,1532,,50.2,39.9
2026-05-08 18:34:29,node,worker-3,609,698,,30.4,18.2
2026-05-08 18:34:29,node,worker-4,985,854,,49.2,22.2
2026-05-08 18:34:37,deployment,adservice,45,102,1,,
2026-05-08 18:34:37,deployment,cartservice,198,160,3,,
2026-05-08 18:34:37,deployment,checkoutservice,27,21,1,,
2026-05-08 18:34:37,deployment,currencyservice,479,288,6,,
2026-05-08 18:34:37,deployment,emailservice,12,51,1,,
2026-05-08 18:34:37,deployment,frontend,538,48,4,,
2026-05-08 18:34:37,deployment,paymentservice,7,66,1,,
2026-05-08 18:34:37,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:34:37,deployment,recommendationservice,208,133,3,,
2026-05-08 18:34:37,deployment,redis-cart,14,10,1,,
2026-05-08 18:34:37,deployment,shippingservice,24,17,1,,
2026-05-08 18:34:37,node,master,1084,1592,,54.2,41.5
2026-05-08 18:34:37,node,worker,917,1371,,45.9,35.7
2026-05-08 18:34:37,node,worker-1,917,1371,,45.9,35.7
2026-05-08 18:34:37,node,worker-2,1004,1532,,50.2,39.9
2026-05-08 18:34:37,node,worker-3,609,698,,30.4,18.2
2026-05-08 18:34:37,node,worker-4,985,854,,49.2,22.2
2026-05-08 18:34:44,deployment,adservice,42,102,1,,
2026-05-08 18:34:44,deployment,cartservice,211,160,3,,
2026-05-08 18:34:44,deployment,checkoutservice,30,21,1,,
2026-05-08 18:34:44,deployment,currencyservice,401,295,6,,
2026-05-08 18:34:44,deployment,emailservice,12,51,1,,
2026-05-08 18:34:44,deployment,frontend,518,48,4,,
2026-05-08 18:34:44,deployment,paymentservice,7,66,1,,
2026-05-08 18:34:44,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:34:44,deployment,recommendationservice,214,133,3,,
2026-05-08 18:34:44,deployment,redis-cart,15,10,1,,
2026-05-08 18:34:44,deployment,shippingservice,24,17,1,,
2026-05-08 18:34:44,node,master,1032,1591,,51.6,41.4
2026-05-08 18:34:44,node,worker,947,1397,,47.3,36.4
2026-05-08 18:34:44,node,worker-1,947,1397,,47.3,36.4
2026-05-08 18:34:44,node,worker-2,959,1536,,47.9,40.0
2026-05-08 18:34:44,node,worker-3,560,679,,28.0,17.7
2026-05-08 18:34:44,node,worker-4,958,852,,47.9,22.2
2026-05-08 18:34:51,deployment,adservice,42,102,1,,
2026-05-08 18:34:51,deployment,cartservice,211,160,3,,
2026-05-08 18:34:51,deployment,checkoutservice,30,21,1,,
2026-05-08 18:34:51,deployment,currencyservice,401,295,6,,
2026-05-08 18:34:51,deployment,emailservice,12,51,1,,
2026-05-08 18:34:51,deployment,frontend,518,48,4,,
2026-05-08 18:34:51,deployment,paymentservice,7,66,1,,
2026-05-08 18:34:51,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:34:51,deployment,recommendationservice,214,133,3,,
2026-05-08 18:34:51,deployment,redis-cart,15,10,1,,
2026-05-08 18:34:51,deployment,shippingservice,24,17,1,,
2026-05-08 18:34:51,node,master,1032,1591,,51.6,41.4
2026-05-08 18:34:51,node,worker,947,1397,,47.3,36.4
2026-05-08 18:34:51,node,worker-1,947,1397,,47.3,36.4
2026-05-08 18:34:51,node,worker-2,959,1536,,47.9,40.0
2026-05-08 18:34:51,node,worker-3,560,679,,28.0,17.7
2026-05-08 18:34:51,node,worker-4,958,852,,47.9,22.2
2026-05-08 18:34:57,deployment,adservice,41,102,1,,
2026-05-08 18:34:57,deployment,cartservice,176,160,3,,
2026-05-08 18:34:57,deployment,checkoutservice,26,21,1,,
2026-05-08 18:34:57,deployment,currencyservice,415,279,6,,
2026-05-08 18:34:57,deployment,emailservice,11,51,1,,
2026-05-08 18:34:57,deployment,frontend,526,56,4,,
2026-05-08 18:34:57,deployment,paymentservice,8,66,1,,
2026-05-08 18:34:57,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:34:57,deployment,recommendationservice,203,133,3,,
2026-05-08 18:34:57,deployment,redis-cart,14,10,1,,
2026-05-08 18:34:57,deployment,shippingservice,24,17,1,,
2026-05-08 18:34:57,node,master,1032,1593,,51.6,41.5
2026-05-08 18:34:57,node,worker,900,1394,,45.0,36.3
2026-05-08 18:34:57,node,worker-1,900,1394,,45.0,36.3
2026-05-08 18:34:57,node,worker-2,949,1540,,47.4,40.1
2026-05-08 18:34:57,node,worker-3,586,679,,29.3,17.7
2026-05-08 18:34:57,node,worker-4,980,850,,49.0,22.1
2026-05-08 18:35:05,deployment,adservice,41,102,1,,
2026-05-08 18:35:05,deployment,cartservice,176,160,3,,
2026-05-08 18:35:05,deployment,checkoutservice,26,21,1,,
2026-05-08 18:35:05,deployment,currencyservice,415,279,6,,
2026-05-08 18:35:05,deployment,emailservice,11,51,1,,
2026-05-08 18:35:05,deployment,frontend,526,56,4,,
2026-05-08 18:35:05,deployment,paymentservice,8,66,1,,
2026-05-08 18:35:05,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:35:05,deployment,recommendationservice,203,133,3,,
2026-05-08 18:35:05,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:05,deployment,shippingservice,24,17,1,,
2026-05-08 18:35:05,node,master,1032,1593,,51.6,41.5
2026-05-08 18:35:05,node,worker,900,1394,,45.0,36.3
2026-05-08 18:35:05,node,worker-1,900,1394,,45.0,36.3
2026-05-08 18:35:05,node,worker-2,949,1540,,47.4,40.1
2026-05-08 18:35:05,node,worker-3,586,679,,29.3,17.7
2026-05-08 18:35:05,node,worker-4,980,850,,49.0,22.1
2026-05-08 18:35:14,deployment,adservice,41,102,1,,
2026-05-08 18:35:14,deployment,cartservice,220,159,3,,
2026-05-08 18:35:14,deployment,checkoutservice,32,21,1,,
2026-05-08 18:35:14,deployment,currencyservice,421,282,7,,
2026-05-08 18:35:14,deployment,emailservice,13,51,1,,
2026-05-08 18:35:14,deployment,frontend,597,58,4,,
2026-05-08 18:35:14,deployment,paymentservice,9,66,1,,
2026-05-08 18:35:14,deployment,productcatalogservice,188,18,2,,
2026-05-08 18:35:14,deployment,recommendationservice,209,133,3,,
2026-05-08 18:35:14,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:14,deployment,shippingservice,27,17,1,,
2026-05-08 18:35:14,node,master,911,1589,,45.6,41.4
2026-05-08 18:35:14,node,worker,1095,1403,,54.8,36.5
2026-05-08 18:35:14,node,worker-1,1095,1403,,54.8,36.5
2026-05-08 18:35:14,node,worker-2,1033,1539,,51.6,40.1
2026-05-08 18:35:14,node,worker-3,514,680,,25.7,17.7
2026-05-08 18:35:14,node,worker-4,970,856,,48.5,22.3
2026-05-08 18:35:22,deployment,adservice,41,102,1,,
2026-05-08 18:35:22,deployment,cartservice,220,159,3,,
2026-05-08 18:35:22,deployment,checkoutservice,32,21,1,,
2026-05-08 18:35:22,deployment,currencyservice,421,282,7,,
2026-05-08 18:35:22,deployment,emailservice,13,51,1,,
2026-05-08 18:35:22,deployment,frontend,597,58,4,,
2026-05-08 18:35:22,deployment,paymentservice,9,66,1,,
2026-05-08 18:35:22,deployment,productcatalogservice,188,18,2,,
2026-05-08 18:35:22,deployment,recommendationservice,209,133,3,,
2026-05-08 18:35:22,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:22,deployment,shippingservice,27,17,1,,
2026-05-08 18:35:22,node,master,911,1589,,45.6,41.4
2026-05-08 18:35:22,node,worker,1095,1403,,54.8,36.5
2026-05-08 18:35:22,node,worker-1,1095,1403,,54.8,36.5
2026-05-08 18:35:22,node,worker-2,1033,1539,,51.6,40.1
2026-05-08 18:35:22,node,worker-3,514,680,,25.7,17.7
2026-05-08 18:35:22,node,worker-4,970,856,,48.5,22.3
2026-05-08 18:35:29,deployment,adservice,46,102,1,,
2026-05-08 18:35:29,deployment,cartservice,226,159,3,,
2026-05-08 18:35:29,deployment,checkoutservice,31,21,1,,
2026-05-08 18:35:29,deployment,currencyservice,460,282,7,,
2026-05-08 18:35:29,deployment,emailservice,12,51,1,,
2026-05-08 18:35:29,deployment,frontend,544,59,4,,
2026-05-08 18:35:29,deployment,paymentservice,7,65,1,,
2026-05-08 18:35:29,deployment,productcatalogservice,186,18,2,,
2026-05-08 18:35:29,deployment,recommendationservice,218,133,3,,
2026-05-08 18:35:29,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:29,deployment,shippingservice,25,17,1,,
2026-05-08 18:35:29,node,master,1142,1632,,57.1,42.5
2026-05-08 18:35:29,node,worker,1070,1402,,53.5,36.5
2026-05-08 18:35:29,node,worker-1,1070,1402,,53.5,36.5
2026-05-08 18:35:29,node,worker-2,1007,1518,,50.3,39.5
2026-05-08 18:35:29,node,worker-3,530,680,,26.5,17.7
2026-05-08 18:35:29,node,worker-4,955,843,,47.8,22.0
2026-05-08 18:35:36,deployment,adservice,46,102,1,,
2026-05-08 18:35:36,deployment,cartservice,226,159,3,,
2026-05-08 18:35:36,deployment,checkoutservice,31,21,1,,
2026-05-08 18:35:36,deployment,currencyservice,460,282,7,,
2026-05-08 18:35:36,deployment,emailservice,12,51,1,,
2026-05-08 18:35:36,deployment,frontend,544,59,4,,
2026-05-08 18:35:36,deployment,paymentservice,7,65,1,,
2026-05-08 18:35:36,deployment,productcatalogservice,186,18,2,,
2026-05-08 18:35:36,deployment,recommendationservice,218,133,3,,
2026-05-08 18:35:36,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:36,deployment,shippingservice,25,17,1,,
2026-05-08 18:35:36,node,master,1142,1632,,57.1,42.5
2026-05-08 18:35:36,node,worker,1070,1402,,53.5,36.5
2026-05-08 18:35:36,node,worker-1,1070,1402,,53.5,36.5
2026-05-08 18:35:36,node,worker-2,1007,1518,,50.3,39.5
2026-05-08 18:35:36,node,worker-3,530,680,,26.5,17.7
2026-05-08 18:35:36,node,worker-4,955,843,,47.8,22.0
2026-05-08 18:35:43,deployment,adservice,44,102,1,,
2026-05-08 18:35:43,deployment,cartservice,228,159,4,,
2026-05-08 18:35:43,deployment,checkoutservice,31,21,1,,
2026-05-08 18:35:43,deployment,currencyservice,468,279,7,,
2026-05-08 18:35:43,deployment,emailservice,12,51,1,,
2026-05-08 18:35:43,deployment,frontend,562,59,4,,
2026-05-08 18:35:43,deployment,paymentservice,9,66,1,,
2026-05-08 18:35:43,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:35:43,deployment,recommendationservice,215,133,3,,
2026-05-08 18:35:43,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:43,deployment,shippingservice,26,17,1,,
2026-05-08 18:35:43,node,master,1044,1629,,52.2,42.4
2026-05-08 18:35:43,node,worker,1106,1403,,55.3,36.5
2026-05-08 18:35:43,node,worker-1,1106,1403,,55.3,36.5
2026-05-08 18:35:43,node,worker-2,1030,1536,,51.5,40.0
2026-05-08 18:35:43,node,worker-3,518,682,,25.9,17.8
2026-05-08 18:35:43,node,worker-4,964,847,,48.2,22.1
2026-05-08 18:35:50,deployment,adservice,44,102,1,,
2026-05-08 18:35:50,deployment,cartservice,228,159,4,,
2026-05-08 18:35:50,deployment,checkoutservice,31,21,1,,
2026-05-08 18:35:50,deployment,currencyservice,468,279,7,,
2026-05-08 18:35:50,deployment,emailservice,12,51,1,,
2026-05-08 18:35:50,deployment,frontend,562,59,4,,
2026-05-08 18:35:50,deployment,paymentservice,9,66,1,,
2026-05-08 18:35:50,deployment,productcatalogservice,187,18,2,,
2026-05-08 18:35:50,deployment,recommendationservice,215,133,3,,
2026-05-08 18:35:50,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:50,deployment,shippingservice,26,17,1,,
2026-05-08 18:35:50,node,master,1044,1629,,52.2,42.4
2026-05-08 18:35:50,node,worker,1106,1403,,55.3,36.5
2026-05-08 18:35:50,node,worker-1,1106,1403,,55.3,36.5
2026-05-08 18:35:50,node,worker-2,1030,1536,,51.5,40.0
2026-05-08 18:35:50,node,worker-3,518,682,,25.9,17.8
2026-05-08 18:35:50,node,worker-4,964,847,,48.2,22.1
2026-05-08 18:35:57,deployment,adservice,44,102,1,,
2026-05-08 18:35:57,deployment,cartservice,239,173,4,,
2026-05-08 18:35:57,deployment,checkoutservice,26,21,1,,
2026-05-08 18:35:57,deployment,currencyservice,450,287,7,,
2026-05-08 18:35:57,deployment,emailservice,12,51,1,,
2026-05-08 18:35:57,deployment,frontend,551,58,4,,
2026-05-08 18:35:57,deployment,paymentservice,7,66,1,,
2026-05-08 18:35:57,deployment,productcatalogservice,184,18,2,,
2026-05-08 18:35:57,deployment,recommendationservice,207,133,3,,
2026-05-08 18:35:57,deployment,redis-cart,14,10,1,,
2026-05-08 18:35:57,deployment,shippingservice,26,17,1,,
2026-05-08 18:35:57,node,master,1108,1637,,55.4,42.6
2026-05-08 18:35:57,node,worker,1075,1403,,53.8,36.5
2026-05-08 18:35:57,node,worker-1,1075,1403,,53.8,36.5
2026-05-08 18:35:57,node,worker-2,1085,1542,,54.2,40.2
2026-05-08 18:35:57,node,worker-3,495,683,,24.8,17.8
2026-05-08 18:35:57,node,worker-4,856,849,,42.8,22.1
2026-05-08 18:36:04,deployment,adservice,44,102,1,,
2026-05-08 18:36:04,deployment,cartservice,239,173,4,,
2026-05-08 18:36:04,deployment,checkoutservice,26,21,1,,
2026-05-08 18:36:04,deployment,currencyservice,450,287,7,,
2026-05-08 18:36:04,deployment,emailservice,12,51,1,,
2026-05-08 18:36:04,deployment,frontend,551,58,4,,
2026-05-08 18:36:04,deployment,paymentservice,7,66,1,,
2026-05-08 18:36:04,deployment,productcatalogservice,184,18,2,,
2026-05-08 18:36:04,deployment,recommendationservice,207,133,3,,
2026-05-08 18:36:04,deployment,redis-cart,14,10,1,,
2026-05-08 18:36:04,deployment,shippingservice,26,17,1,,
2026-05-08 18:36:04,node,master,1108,1637,,55.4,42.6
2026-05-08 18:36:04,node,worker,1075,1403,,53.8,36.5
2026-05-08 18:36:04,node,worker-1,1075,1403,,53.8,36.5
2026-05-08 18:36:04,node,worker-2,1085,1542,,54.2,40.2
2026-05-08 18:36:04,node,worker-3,495,683,,24.8,17.8
2026-05-08 18:36:04,node,worker-4,856,849,,42.8,22.1
2026-05-08 18:36:12,deployment,adservice,42,102,1,,
2026-05-08 18:36:12,deployment,cartservice,227,173,4,,
2026-05-08 18:36:12,deployment,checkoutservice,27,21,1,,
2026-05-08 18:36:12,deployment,currencyservice,415,291,7,,
2026-05-08 18:36:12,deployment,emailservice,11,51,1,,
2026-05-08 18:36:12,deployment,frontend,544,59,4,,
2026-05-08 18:36:12,deployment,paymentservice,7,66,1,,
2026-05-08 18:36:12,deployment,productcatalogservice,176,18,2,,
2026-05-08 18:36:12,deployment,recommendationservice,208,133,3,,
2026-05-08 18:36:12,deployment,redis-cart,14,10,1,,
2026-05-08 18:36:12,deployment,shippingservice,23,17,1,,
2026-05-08 18:36:12,node,master,1011,1631,,50.5,42.5
2026-05-08 18:36:12,node,worker,1068,1405,,53.4,36.6
2026-05-08 18:36:12,node,worker-1,1068,1405,,53.4,36.6
2026-05-08 18:36:12,node,worker-2,1049,1557,,52.4,40.6
2026-05-08 18:36:12,node,worker-3,466,685,,23.3,17.8
2026-05-08 18:36:12,node,worker-4,916,850,,45.8,22.1
2026-05-08 18:36:20,deployment,adservice,42,102,1,,
2026-05-08 18:36:20,deployment,cartservice,227,173,4,,
2026-05-08 18:36:20,deployment,checkoutservice,27,21,1,,
2026-05-08 18:36:20,deployment,currencyservice,415,291,7,,
2026-05-08 18:36:20,deployment,emailservice,11,51,1,,
2026-05-08 18:36:20,deployment,frontend,544,59,4,,
2026-05-08 18:36:20,deployment,paymentservice,7,66,1,,
2026-05-08 18:36:20,deployment,productcatalogservice,176,18,2,,
2026-05-08 18:36:20,deployment,recommendationservice,208,133,3,,
2026-05-08 18:36:20,deployment,redis-cart,14,10,1,,
2026-05-08 18:36:20,deployment,shippingservice,23,17,1,,
2026-05-08 18:36:20,node,master,1011,1631,,50.5,42.5
2026-05-08 18:36:20,node,worker,1068,1405,,53.4,36.6
2026-05-08 18:36:20,node,worker-1,1068,1405,,53.4,36.6
2026-05-08 18:36:20,node,worker-2,1049,1557,,52.4,40.6
2026-05-08 18:36:20,node,worker-3,466,685,,23.3,17.8
2026-05-08 18:36:20,node,worker-4,916,850,,45.8,22.1
2026-05-08 18:36:27,deployment,adservice,40,102,1,,
2026-05-08 18:36:27,deployment,cartservice,289,186,4,,
2026-05-08 18:36:27,deployment,checkoutservice,34,21,1,,
2026-05-08 18:36:27,deployment,currencyservice,412,289,7,,
2026-05-08 18:36:27,deployment,emailservice,14,51,1,,
2026-05-08 18:36:27,deployment,frontend,535,59,4,,
2026-05-08 18:36:27,deployment,paymentservice,10,66,1,,
2026-05-08 18:36:27,deployment,productcatalogservice,190,18,2,,
2026-05-08 18:36:27,deployment,recommendationservice,204,133,3,,
2026-05-08 18:36:27,deployment,redis-cart,13,10,1,,
2026-05-08 18:36:27,deployment,shippingservice,24,17,1,,
2026-05-08 18:36:27,node,master,1010,1637,,50.5,42.6
2026-05-08 18:36:27,node,worker,1032,1401,,51.6,36.5
2026-05-08 18:36:27,node,worker-1,1032,1401,,51.6,36.5
2026-05-08 18:36:27,node,worker-2,1120,1564,,56.0,40.7
2026-05-08 18:36:27,node,worker-3,532,685,,26.6,17.8
2026-05-08 18:36:27,node,worker-4,876,853,,43.8,22.2
2026-05-08 18:36:35,deployment,adservice,40,102,1,,
2026-05-08 18:36:35,deployment,cartservice,289,186,4,,
2026-05-08 18:36:35,deployment,checkoutservice,34,21,1,,
2026-05-08 18:36:35,deployment,currencyservice,412,289,7,,
2026-05-08 18:36:35,deployment,emailservice,14,51,1,,
2026-05-08 18:36:35,deployment,frontend,535,59,4,,
2026-05-08 18:36:35,deployment,paymentservice,10,66,1,,
2026-05-08 18:36:35,deployment,productcatalogservice,190,18,2,,
2026-05-08 18:36:35,deployment,recommendationservice,204,133,3,,
2026-05-08 18:36:35,deployment,redis-cart,13,10,1,,
2026-05-08 18:36:35,deployment,shippingservice,24,17,1,,
2026-05-08 18:36:35,node,master,1010,1637,,50.5,42.6
2026-05-08 18:36:35,node,worker,1032,1401,,51.6,36.5
2026-05-08 18:36:35,node,worker-1,1032,1401,,51.6,36.5
2026-05-08 18:36:35,node,worker-2,1120,1564,,56.0,40.7
2026-05-08 18:36:35,node,worker-3,532,685,,26.6,17.8
2026-05-08 18:36:35,node,worker-4,876,853,,43.8,22.2
2026-05-08 18:36:42,deployment,adservice,44,102,1,,
2026-05-08 18:36:42,deployment,cartservice,282,190,5,,
2026-05-08 18:36:42,deployment,checkoutservice,31,21,1,,
2026-05-08 18:36:42,deployment,currencyservice,407,301,7,,
2026-05-08 18:36:42,deployment,emailservice,12,51,1,,
2026-05-08 18:36:42,deployment,frontend,559,60,4,,
2026-05-08 18:36:42,deployment,paymentservice,9,66,1,,
2026-05-08 18:36:42,deployment,productcatalogservice,188,18,2,,
2026-05-08 18:36:42,deployment,recommendationservice,214,133,3,,
2026-05-08 18:36:42,deployment,redis-cart,14,10,1,,
2026-05-08 18:36:42,deployment,shippingservice,26,17,1,,
2026-05-08 18:36:42,node,master,1029,1635,,51.4,42.6
2026-05-08 18:36:42,node,worker,1090,1408,,54.5,36.7
2026-05-08 18:36:42,node,worker-1,1090,1408,,54.5,36.7
2026-05-08 18:36:42,node,worker-2,1121,1547,,56.0,40.3
2026-05-08 18:36:42,node,worker-3,524,678,,26.2,17.7
2026-05-08 18:36:42,node,worker-4,901,854,,45.1,22.2
2026-05-08 18:36:49,deployment,adservice,44,102,1,,
2026-05-08 18:36:49,deployment,cartservice,282,190,5,,
2026-05-08 18:36:49,deployment,checkoutservice,31,21,1,,
2026-05-08 18:36:49,deployment,currencyservice,407,301,7,,
2026-05-08 18:36:49,deployment,emailservice,12,51,1,,
2026-05-08 18:36:49,deployment,frontend,559,60,4,,
2026-05-08 18:36:49,deployment,paymentservice,9,66,1,,
2026-05-08 18:36:49,deployment,productcatalogservice,188,18,2,,
2026-05-08 18:36:49,deployment,recommendationservice,214,133,3,,
2026-05-08 18:36:49,deployment,redis-cart,14,10,1,,
2026-05-08 18:36:49,deployment,shippingservice,26,17,1,,
2026-05-08 18:36:49,node,master,1029,1635,,51.4,42.6
2026-05-08 18:36:49,node,worker,1090,1408,,54.5,36.7
2026-05-08 18:36:49,node,worker-1,1090,1408,,54.5,36.7
2026-05-08 18:36:49,node,worker-2,1121,1547,,56.0,40.3
2026-05-08 18:36:49,node,worker-3,524,678,,26.2,17.7
2026-05-08 18:36:49,node,worker-4,901,854,,45.1,22.2
2026-05-08 18:36:57,deployment,adservice,42,102,1,,
2026-05-08 18:36:57,deployment,cartservice,271,206,5,,
2026-05-08 18:36:57,deployment,checkoutservice,28,21,1,,
2026-05-08 18:36:57,deployment,currencyservice,409,286,7,,
2026-05-08 18:36:57,deployment,emailservice,12,51,1,,
2026-05-08 18:36:57,deployment,frontend,554,60,4,,
2026-05-08 18:36:57,deployment,paymentservice,9,67,1,,
2026-05-08 18:36:57,deployment,productcatalogservice,186,18,2,,
2026-05-08 18:36:57,deployment,recommendationservice,205,133,3,,
2026-05-08 18:36:57,deployment,redis-cart,14,10,1,,
2026-05-08 18:36:57,deployment,shippingservice,24,17,1,,
2026-05-08 18:36:57,node,master,1060,1634,,53.0,42.6
2026-05-08 18:36:57,node,worker,1049,1404,,52.4,36.6
2026-05-08 18:36:57,node,worker-1,1049,1404,,52.4,36.6
2026-05-08 18:36:57,node,worker-2,1121,1555,,56.0,40.5
2026-05-08 18:36:57,node,worker-3,609,705,,30.4,18.4
2026-05-08 18:36:57,node,worker-4,866,856,,43.3,22.3
2026-05-08 18:37:04,deployment,adservice,42,102,1,,
2026-05-08 18:37:04,deployment,cartservice,271,206,5,,
2026-05-08 18:37:04,deployment,checkoutservice,28,21,1,,
2026-05-08 18:37:04,deployment,currencyservice,409,286,7,,
2026-05-08 18:37:04,deployment,emailservice,12,51,1,,
2026-05-08 18:37:04,deployment,frontend,554,60,4,,
2026-05-08 18:37:04,deployment,paymentservice,9,67,1,,
2026-05-08 18:37:04,deployment,productcatalogservice,186,18,2,,
2026-05-08 18:37:04,deployment,recommendationservice,205,133,3,,
2026-05-08 18:37:04,deployment,redis-cart,14,10,1,,
2026-05-08 18:37:04,deployment,shippingservice,24,17,1,,
2026-05-08 18:37:04,node,master,1060,1634,,53.0,42.6
2026-05-08 18:37:04,node,worker,1049,1404,,52.4,36.6
