Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 13:33:06,node,worker,1667,1087,,83.4,28.3
2026-05-25 13:33:06,node,worker-1,1667,1087,,83.4,28.3
2026-05-25 13:33:06,node,worker-2,458,1148,,22.9,29.9
2026-05-25 13:33:06,node,worker-3,181,489,,9.0,12.7
2026-05-25 13:33:06,node,worker-4,933,997,,46.7,26.0
2026-05-25 13:33:13,deployment,adservice,14,99,1,,
2026-05-25 13:33:13,deployment,cartservice,45,58,1,,
2026-05-25 13:33:13,deployment,checkoutservice,13,23,2,,
2026-05-25 13:33:13,deployment,currencyservice,40,46,1,,
2026-05-25 13:33:13,deployment,emailservice,5,50,1,,
2026-05-25 13:33:13,deployment,frontend,110,13,1,,
2026-05-25 13:33:13,deployment,paymentservice,2,64,1,,
2026-05-25 13:33:13,deployment,productcatalogservice,32,18,2,,
2026-05-25 13:33:13,deployment,recommendationservice,6,52,1,,
2026-05-25 13:33:13,deployment,redis-cart,2,12,1,,
2026-05-25 13:33:13,deployment,shippingservice,5,17,1,,
2026-05-25 13:33:13,node,master,719,1602,,35.9,41.7
2026-05-25 13:33:13,node,worker,1667,1087,,83.4,28.3
2026-05-25 13:33:13,node,worker-1,1667,1087,,83.4,28.3
2026-05-25 13:33:13,node,worker-2,458,1148,,22.9,29.9
2026-05-25 13:33:13,node,worker-3,181,489,,9.0,12.7
2026-05-25 13:33:13,node,worker-4,933,997,,46.7,26.0
2026-05-25 13:33:19,deployment,adservice,14,99,1,,
2026-05-25 13:33:19,deployment,cartservice,94,58,1,,
2026-05-25 13:33:19,deployment,checkoutservice,12,25,2,,
2026-05-25 13:33:19,deployment,currencyservice,40,46,1,,
2026-05-25 13:33:19,deployment,emailservice,8,50,1,,
2026-05-25 13:33:19,deployment,frontend,161,13,1,,
2026-05-25 13:33:19,deployment,paymentservice,6,64,1,,
2026-05-25 13:33:19,deployment,productcatalogservice,84,18,2,,
2026-05-25 13:33:19,deployment,recommendationservice,58,52,1,,
2026-05-25 13:33:19,deployment,redis-cart,8,12,1,,
2026-05-25 13:33:19,deployment,shippingservice,11,17,1,,
2026-05-25 13:33:19,node,master,588,1606,,29.4,41.8
2026-05-25 13:33:19,node,worker,558,1281,,27.9,33.4
2026-05-25 13:33:19,node,worker-1,558,1281,,27.9,33.4
2026-05-25 13:33:19,node,worker-2,850,1192,,42.5,31.0
2026-05-25 13:33:19,node,worker-3,239,507,,11.9,13.2
2026-05-25 13:33:19,node,worker-4,290,994,,14.5,25.9
2026-05-25 13:33:25,deployment,adservice,14,99,1,,
2026-05-25 13:33:25,deployment,cartservice,94,58,1,,
2026-05-25 13:33:25,deployment,checkoutservice,12,25,2,,
2026-05-25 13:33:25,deployment,currencyservice,40,46,1,,
2026-05-25 13:33:25,deployment,emailservice,8,50,1,,
2026-05-25 13:33:25,deployment,frontend,161,13,1,,
2026-05-25 13:33:25,deployment,paymentservice,6,64,1,,
2026-05-25 13:33:25,deployment,productcatalogservice,84,18,2,,
2026-05-25 13:33:25,deployment,recommendationservice,58,52,1,,
2026-05-25 13:33:25,deployment,redis-cart,8,12,1,,
2026-05-25 13:33:25,deployment,shippingservice,11,17,1,,
2026-05-25 13:33:25,node,master,588,1606,,29.4,41.8
2026-05-25 13:33:25,node,worker,558,1281,,27.9,33.4
2026-05-25 13:33:25,node,worker-1,558,1281,,27.9,33.4
2026-05-25 13:33:25,node,worker-2,850,1192,,42.5,31.0
2026-05-25 13:33:25,node,worker-3,239,507,,11.9,13.2
2026-05-25 13:33:25,node,worker-4,290,994,,14.5,25.9
2026-05-25 13:33:32,deployment,adservice,14,99,1,,
2026-05-25 13:33:32,deployment,cartservice,94,58,1,,
2026-05-25 13:33:32,deployment,checkoutservice,6,18,1,,
2026-05-25 13:33:32,deployment,currencyservice,40,46,1,,
2026-05-25 13:33:32,deployment,emailservice,8,50,1,,
2026-05-25 13:33:32,deployment,frontend,161,13,1,,
2026-05-25 13:33:32,deployment,paymentservice,6,64,1,,
2026-05-25 13:33:32,deployment,productcatalogservice,84,18,2,,
2026-05-25 13:33:32,deployment,recommendationservice,58,52,1,,
2026-05-25 13:33:32,deployment,redis-cart,8,12,1,,
2026-05-25 13:33:32,deployment,shippingservice,12,17,1,,
2026-05-25 13:33:32,node,master,664,1605,,33.2,41.8
2026-05-25 13:33:32,node,worker,128,1286,,6.4,33.5
2026-05-25 13:33:32,node,worker-1,128,1286,,6.4,33.5
2026-05-25 13:33:32,node,worker-2,747,1192,,37.4,31.0
2026-05-25 13:33:32,node,worker-3,201,507,,10.1,13.2
2026-05-25 13:33:32,node,worker-4,344,996,,17.2,25.9
2026-05-25 13:33:39,deployment,adservice,16,99,1,,
2026-05-25 13:33:39,deployment,cartservice,94,58,1,,
2026-05-25 13:33:39,deployment,checkoutservice,8,18,1,,
2026-05-25 13:33:39,deployment,currencyservice,88,48,1,,
2026-05-25 13:33:39,deployment,emailservice,7,50,1,,
2026-05-25 13:33:39,deployment,frontend,166,13,2,,
2026-05-25 13:33:39,deployment,paymentservice,4,64,1,,
2026-05-25 13:33:39,deployment,productcatalogservice,87,18,2,,
2026-05-25 13:33:39,deployment,recommendationservice,66,52,1,,
2026-05-25 13:33:39,deployment,redis-cart,6,12,1,,
2026-05-25 13:33:39,deployment,shippingservice,12,17,1,,
2026-05-25 13:33:39,node,master,664,1605,,33.2,41.8
2026-05-25 13:33:39,node,worker,128,1286,,6.4,33.5
2026-05-25 13:33:39,node,worker-1,128,1286,,6.4,33.5
2026-05-25 13:33:39,node,worker-2,747,1192,,37.4,31.0
2026-05-25 13:33:39,node,worker-3,201,507,,10.1,13.2
2026-05-25 13:33:39,node,worker-4,344,996,,17.2,25.9
2026-05-25 13:33:46,deployment,adservice,16,99,1,,
2026-05-25 13:33:46,deployment,cartservice,94,58,1,,
2026-05-25 13:33:46,deployment,checkoutservice,8,18,1,,
2026-05-25 13:33:46,deployment,currencyservice,88,48,1,,
2026-05-25 13:33:46,deployment,emailservice,7,50,1,,
2026-05-25 13:33:46,deployment,frontend,166,13,2,,
2026-05-25 13:33:46,deployment,paymentservice,4,64,1,,
2026-05-25 13:33:46,deployment,productcatalogservice,87,18,2,,
2026-05-25 13:33:46,deployment,recommendationservice,66,52,1,,
2026-05-25 13:33:46,deployment,redis-cart,6,12,1,,
2026-05-25 13:33:46,deployment,shippingservice,12,17,1,,
2026-05-25 13:33:46,node,master,664,1605,,33.2,41.8
2026-05-25 13:33:46,node,worker,128,1286,,6.4,33.5
2026-05-25 13:33:46,node,worker-1,128,1286,,6.4,33.5
2026-05-25 13:33:46,node,worker-2,747,1192,,37.4,31.0
2026-05-25 13:33:46,node,worker-3,201,507,,10.1,13.2
2026-05-25 13:33:46,node,worker-4,344,996,,17.2,25.9
2026-05-25 13:33:52,deployment,adservice,16,99,1,,
2026-05-25 13:33:52,deployment,cartservice,98,58,1,,
2026-05-25 13:33:52,deployment,checkoutservice,11,18,1,,
2026-05-25 13:33:52,deployment,currencyservice,99,49,3,,
2026-05-25 13:33:52,deployment,emailservice,8,50,1,,
2026-05-25 13:33:52,deployment,frontend,185,22,2,,
2026-05-25 13:33:52,deployment,paymentservice,6,64,1,,
2026-05-25 13:33:52,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:33:52,deployment,recommendationservice,64,52,1,,
2026-05-25 13:33:52,deployment,redis-cart,6,12,1,,
2026-05-25 13:33:52,deployment,shippingservice,13,17,1,,
2026-05-25 13:33:52,node,master,707,1608,,35.4,41.9
2026-05-25 13:33:52,node,worker,272,1283,,13.6,33.4
2026-05-25 13:33:52,node,worker-1,272,1283,,13.6,33.4
2026-05-25 13:33:52,node,worker-2,819,1179,,40.9,30.7
2026-05-25 13:33:52,node,worker-3,226,504,,11.3,13.1
2026-05-25 13:33:52,node,worker-4,308,996,,15.4,25.9
2026-05-25 13:34:00,deployment,adservice,16,99,1,,
2026-05-25 13:34:00,deployment,cartservice,98,58,1,,
2026-05-25 13:34:00,deployment,checkoutservice,11,18,2,,
2026-05-25 13:34:00,deployment,currencyservice,99,49,3,,
2026-05-25 13:34:00,deployment,emailservice,8,50,1,,
2026-05-25 13:34:00,deployment,frontend,185,22,2,,
2026-05-25 13:34:00,deployment,paymentservice,6,64,1,,
2026-05-25 13:34:00,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:34:00,deployment,recommendationservice,64,52,1,,
2026-05-25 13:34:00,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:00,deployment,shippingservice,13,17,1,,
2026-05-25 13:34:00,node,master,707,1608,,35.4,41.9
2026-05-25 13:34:00,node,worker,272,1283,,13.6,33.4
2026-05-25 13:34:00,node,worker-1,272,1283,,13.6,33.4
2026-05-25 13:34:00,node,worker-2,819,1179,,40.9,30.7
2026-05-25 13:34:00,node,worker-3,226,504,,11.3,13.1
2026-05-25 13:34:00,node,worker-4,308,996,,15.4,25.9
2026-05-25 13:34:07,deployment,adservice,18,99,1,,
2026-05-25 13:34:07,deployment,cartservice,72,58,1,,
2026-05-25 13:34:07,deployment,checkoutservice,24,25,2,,
2026-05-25 13:34:07,deployment,currencyservice,292,103,3,,
2026-05-25 13:34:07,deployment,emailservice,9,50,1,,
2026-05-25 13:34:07,deployment,frontend,205,22,2,,
2026-05-25 13:34:07,deployment,paymentservice,7,65,1,,
2026-05-25 13:34:07,deployment,productcatalogservice,87,18,2,,
2026-05-25 13:34:07,deployment,recommendationservice,70,52,1,,
2026-05-25 13:34:07,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:07,deployment,shippingservice,11,17,1,,
2026-05-25 13:34:07,node,master,674,1633,,33.7,42.5
2026-05-25 13:34:07,node,worker,384,1310,,19.2,34.1
2026-05-25 13:34:07,node,worker-1,384,1310,,19.2,34.1
2026-05-25 13:34:07,node,worker-2,723,1175,,36.1,30.6
2026-05-25 13:34:07,node,worker-3,253,495,,12.7,12.9
2026-05-25 13:34:07,node,worker-4,445,1018,,22.2,26.5
2026-05-25 13:34:14,deployment,adservice,18,99,1,,
2026-05-25 13:34:14,deployment,cartservice,72,58,1,,
2026-05-25 13:34:14,deployment,checkoutservice,24,25,2,,
2026-05-25 13:34:14,deployment,currencyservice,292,103,3,,
2026-05-25 13:34:14,deployment,emailservice,9,50,1,,
2026-05-25 13:34:14,deployment,frontend,205,22,2,,
2026-05-25 13:34:14,deployment,paymentservice,7,65,1,,
2026-05-25 13:34:14,deployment,productcatalogservice,87,18,2,,
2026-05-25 13:34:14,deployment,recommendationservice,70,52,1,,
2026-05-25 13:34:14,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:14,deployment,shippingservice,11,17,1,,
2026-05-25 13:34:14,node,master,674,1633,,33.7,42.5
2026-05-25 13:34:14,node,worker,384,1310,,19.2,34.1
2026-05-25 13:34:14,node,worker-1,384,1310,,19.2,34.1
2026-05-25 13:34:14,node,worker-2,723,1175,,36.1,30.6
2026-05-25 13:34:14,node,worker-3,253,495,,12.7,12.9
2026-05-25 13:34:14,node,worker-4,445,1018,,22.2,26.5
2026-05-25 13:34:20,deployment,adservice,18,99,1,,
2026-05-25 13:34:20,deployment,cartservice,81,58,1,,
2026-05-25 13:34:20,deployment,checkoutservice,19,25,2,,
2026-05-25 13:34:20,deployment,currencyservice,150,108,3,,
2026-05-25 13:34:20,deployment,emailservice,9,50,1,,
2026-05-25 13:34:20,deployment,frontend,203,22,2,,
2026-05-25 13:34:20,deployment,paymentservice,7,65,1,,
2026-05-25 13:34:20,deployment,productcatalogservice,87,18,2,,
2026-05-25 13:34:20,deployment,recommendationservice,66,52,1,,
2026-05-25 13:34:20,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:20,deployment,shippingservice,11,17,1,,
2026-05-25 13:34:20,node,master,787,1646,,39.4,42.9
2026-05-25 13:34:20,node,worker,385,1306,,19.2,34.0
2026-05-25 13:34:20,node,worker-1,385,1306,,19.2,34.0
2026-05-25 13:34:20,node,worker-2,712,1195,,35.6,31.1
2026-05-25 13:34:20,node,worker-3,182,499,,9.1,13.0
2026-05-25 13:34:20,node,worker-4,294,1010,,14.7,26.3
2026-05-25 13:34:27,deployment,adservice,18,99,1,,
2026-05-25 13:34:27,deployment,cartservice,81,58,1,,
2026-05-25 13:34:27,deployment,checkoutservice,19,25,2,,
2026-05-25 13:34:27,deployment,currencyservice,150,108,3,,
2026-05-25 13:34:27,deployment,emailservice,9,50,1,,
2026-05-25 13:34:27,deployment,frontend,203,22,2,,
2026-05-25 13:34:27,deployment,paymentservice,7,65,1,,
2026-05-25 13:34:27,deployment,productcatalogservice,87,18,2,,
2026-05-25 13:34:27,deployment,recommendationservice,66,52,1,,
2026-05-25 13:34:27,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:27,deployment,shippingservice,11,17,1,,
2026-05-25 13:34:27,node,master,787,1646,,39.4,42.9
2026-05-25 13:34:27,node,worker,385,1306,,19.2,34.0
2026-05-25 13:34:27,node,worker-1,385,1306,,19.2,34.0
2026-05-25 13:34:27,node,worker-2,712,1195,,35.6,31.1
2026-05-25 13:34:27,node,worker-3,182,499,,9.1,13.0
2026-05-25 13:34:27,node,worker-4,294,1010,,14.7,26.3
2026-05-25 13:34:34,deployment,adservice,18,99,1,,
2026-05-25 13:34:34,deployment,cartservice,69,58,1,,
2026-05-25 13:34:34,deployment,checkoutservice,13,26,2,,
2026-05-25 13:34:34,deployment,currencyservice,47,51,1,,
2026-05-25 13:34:34,deployment,emailservice,8,50,1,,
2026-05-25 13:34:34,deployment,frontend,195,22,2,,
2026-05-25 13:34:34,deployment,paymentservice,8,65,1,,
2026-05-25 13:34:34,deployment,productcatalogservice,96,18,2,,
2026-05-25 13:34:34,deployment,recommendationservice,70,52,1,,
2026-05-25 13:34:34,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:34,deployment,shippingservice,12,17,1,,
2026-05-25 13:34:34,node,master,667,1642,,33.4,42.8
2026-05-25 13:34:34,node,worker,369,1298,,18.4,33.8
2026-05-25 13:34:34,node,worker-1,369,1298,,18.4,33.8
2026-05-25 13:34:34,node,worker-2,668,1196,,33.4,31.2
2026-05-25 13:34:34,node,worker-3,115,499,,5.8,13.0
2026-05-25 13:34:34,node,worker-4,346,1013,,17.3,26.4
2026-05-25 13:34:40,deployment,adservice,18,99,1,,
2026-05-25 13:34:40,deployment,cartservice,69,58,1,,
2026-05-25 13:34:40,deployment,checkoutservice,13,26,2,,
2026-05-25 13:34:40,deployment,currencyservice,47,51,1,,
2026-05-25 13:34:40,deployment,emailservice,8,50,1,,
2026-05-25 13:34:40,deployment,frontend,195,22,2,,
2026-05-25 13:34:40,deployment,paymentservice,8,65,1,,
2026-05-25 13:34:40,deployment,productcatalogservice,96,18,2,,
2026-05-25 13:34:40,deployment,recommendationservice,70,52,1,,
2026-05-25 13:34:40,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:40,deployment,shippingservice,12,17,1,,
2026-05-25 13:34:40,node,master,667,1642,,33.4,42.8
2026-05-25 13:34:40,node,worker,369,1298,,18.4,33.8
2026-05-25 13:34:40,node,worker-1,369,1298,,18.4,33.8
2026-05-25 13:34:40,node,worker-2,668,1196,,33.4,31.2
2026-05-25 13:34:40,node,worker-3,115,499,,5.8,13.0
2026-05-25 13:34:40,node,worker-4,346,1013,,17.3,26.4
2026-05-25 13:34:48,deployment,adservice,17,99,1,,
2026-05-25 13:34:48,deployment,cartservice,72,58,1,,
2026-05-25 13:34:48,deployment,checkoutservice,15,26,2,,
2026-05-25 13:34:48,deployment,currencyservice,99,48,1,,
2026-05-25 13:34:48,deployment,emailservice,7,50,1,,
2026-05-25 13:34:48,deployment,frontend,195,22,2,,
2026-05-25 13:34:48,deployment,paymentservice,5,65,1,,
2026-05-25 13:34:48,deployment,productcatalogservice,89,18,2,,
2026-05-25 13:34:48,deployment,recommendationservice,64,52,1,,
2026-05-25 13:34:48,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:48,deployment,shippingservice,11,17,1,,
2026-05-25 13:34:48,node,master,631,1605,,31.6,41.8
2026-05-25 13:34:48,node,worker,373,1303,,18.6,33.9
2026-05-25 13:34:48,node,worker-1,373,1303,,18.6,33.9
2026-05-25 13:34:48,node,worker-2,657,1197,,32.9,31.2
2026-05-25 13:34:48,node,worker-3,211,501,,10.5,13.1
2026-05-25 13:34:48,node,worker-4,260,990,,13.0,25.8
2026-05-25 13:34:54,deployment,adservice,17,99,1,,
2026-05-25 13:34:54,deployment,cartservice,72,58,1,,
2026-05-25 13:34:54,deployment,checkoutservice,15,26,2,,
2026-05-25 13:34:54,deployment,currencyservice,99,48,1,,
2026-05-25 13:34:54,deployment,emailservice,7,50,1,,
2026-05-25 13:34:54,deployment,frontend,195,22,2,,
2026-05-25 13:34:54,deployment,paymentservice,5,65,1,,
2026-05-25 13:34:54,deployment,productcatalogservice,89,18,2,,
2026-05-25 13:34:54,deployment,recommendationservice,64,52,1,,
2026-05-25 13:34:54,deployment,redis-cart,6,12,1,,
2026-05-25 13:34:54,deployment,shippingservice,11,17,1,,
2026-05-25 13:34:54,node,master,631,1605,,31.6,41.8
2026-05-25 13:34:54,node,worker,373,1303,,18.6,33.9
2026-05-25 13:34:54,node,worker-1,373,1303,,18.6,33.9
2026-05-25 13:34:54,node,worker-2,657,1197,,32.9,31.2
2026-05-25 13:34:54,node,worker-3,211,501,,10.5,13.1
2026-05-25 13:34:54,node,worker-4,260,990,,13.0,25.8
2026-05-25 13:35:01,deployment,adservice,17,99,1,,
2026-05-25 13:35:01,deployment,cartservice,72,58,1,,
2026-05-25 13:35:01,deployment,checkoutservice,7,18,1,,
2026-05-25 13:35:01,deployment,currencyservice,99,48,3,,
2026-05-25 13:35:01,deployment,emailservice,7,50,1,,
2026-05-25 13:35:01,deployment,frontend,190,22,3,,
2026-05-25 13:35:01,deployment,paymentservice,5,65,1,,
2026-05-25 13:35:01,deployment,productcatalogservice,89,18,2,,
2026-05-25 13:35:01,deployment,recommendationservice,64,52,1,,
2026-05-25 13:35:01,deployment,redis-cart,6,12,1,,
2026-05-25 13:35:01,deployment,shippingservice,10,17,1,,
2026-05-25 13:35:01,node,master,765,1617,,38.2,42.1
2026-05-25 13:35:01,node,worker,365,1299,,18.2,33.8
2026-05-25 13:35:01,node,worker-1,365,1299,,18.2,33.8
2026-05-25 13:35:01,node,worker-2,696,1224,,34.8,31.9
2026-05-25 13:35:01,node,worker-3,243,505,,12.2,13.2
2026-05-25 13:35:01,node,worker-4,267,993,,13.4,25.9
2026-05-25 13:35:09,deployment,adservice,16,99,1,,
2026-05-25 13:35:09,deployment,cartservice,75,58,1,,
2026-05-25 13:35:09,deployment,checkoutservice,8,18,1,,
2026-05-25 13:35:09,deployment,currencyservice,99,48,3,,
2026-05-25 13:35:09,deployment,emailservice,7,50,1,,
2026-05-25 13:35:09,deployment,frontend,190,22,3,,
2026-05-25 13:35:09,deployment,paymentservice,5,65,1,,
2026-05-25 13:35:09,deployment,productcatalogservice,89,18,2,,
2026-05-25 13:35:09,deployment,recommendationservice,64,52,1,,
2026-05-25 13:35:09,deployment,redis-cart,6,12,1,,
2026-05-25 13:35:09,deployment,shippingservice,10,17,1,,
2026-05-25 13:35:09,node,master,765,1617,,38.2,42.1
2026-05-25 13:35:09,node,worker,365,1299,,18.2,33.8
2026-05-25 13:35:09,node,worker-1,365,1299,,18.2,33.8
2026-05-25 13:35:09,node,worker-2,696,1224,,34.8,31.9
2026-05-25 13:35:09,node,worker-3,243,505,,12.2,13.2
2026-05-25 13:35:09,node,worker-4,267,993,,13.4,25.9
2026-05-25 13:35:15,deployment,adservice,16,99,1,,
2026-05-25 13:35:15,deployment,cartservice,75,58,1,,
2026-05-25 13:35:15,deployment,checkoutservice,8,18,1,,
2026-05-25 13:35:15,deployment,currencyservice,99,48,3,,
2026-05-25 13:35:15,deployment,emailservice,7,50,1,,
2026-05-25 13:35:15,deployment,frontend,190,22,3,,
2026-05-25 13:35:15,deployment,paymentservice,5,65,1,,
2026-05-25 13:35:15,deployment,productcatalogservice,89,18,2,,
2026-05-25 13:35:15,deployment,recommendationservice,64,52,1,,
2026-05-25 13:35:15,deployment,redis-cart,6,12,1,,
2026-05-25 13:35:15,deployment,shippingservice,10,17,1,,
2026-05-25 13:35:15,node,master,765,1617,,38.2,42.1
2026-05-25 13:35:15,node,worker,365,1299,,18.2,33.8
2026-05-25 13:35:15,node,worker-1,365,1299,,18.2,33.8
2026-05-25 13:35:15,node,worker-2,696,1224,,34.8,31.9
2026-05-25 13:35:15,node,worker-3,243,505,,12.2,13.2
2026-05-25 13:35:15,node,worker-4,267,993,,13.4,25.9
2026-05-25 13:35:22,deployment,adservice,16,99,1,,
2026-05-25 13:35:22,deployment,cartservice,55,58,1,,
2026-05-25 13:35:22,deployment,checkoutservice,11,19,1,,
2026-05-25 13:35:22,deployment,currencyservice,191,94,3,,
2026-05-25 13:35:22,deployment,emailservice,9,50,1,,
2026-05-25 13:35:22,deployment,frontend,199,32,3,,
2026-05-25 13:35:22,deployment,paymentservice,6,65,1,,
2026-05-25 13:35:22,deployment,productcatalogservice,86,18,2,,
2026-05-25 13:35:22,deployment,recommendationservice,64,52,1,,
2026-05-25 13:35:22,deployment,redis-cart,5,12,1,,
2026-05-25 13:35:22,deployment,shippingservice,11,16,1,,
2026-05-25 13:35:22,node,master,713,1622,,35.6,42.3
2026-05-25 13:35:22,node,worker,426,1287,,21.3,33.5
2026-05-25 13:35:22,node,worker-1,426,1287,,21.3,33.5
2026-05-25 13:35:22,node,worker-2,805,1240,,40.2,32.3
2026-05-25 13:35:22,node,worker-3,239,507,,11.9,13.2
2026-05-25 13:35:22,node,worker-4,328,1021,,16.4,26.6
2026-05-25 13:35:28,deployment,adservice,16,99,1,,
2026-05-25 13:35:28,deployment,cartservice,55,58,1,,
2026-05-25 13:35:28,deployment,checkoutservice,11,19,1,,
2026-05-25 13:35:28,deployment,currencyservice,191,94,3,,
2026-05-25 13:35:28,deployment,emailservice,9,50,1,,
2026-05-25 13:35:28,deployment,frontend,199,32,3,,
2026-05-25 13:35:28,deployment,paymentservice,6,65,1,,
2026-05-25 13:35:28,deployment,productcatalogservice,86,18,2,,
2026-05-25 13:35:28,deployment,recommendationservice,64,52,1,,
2026-05-25 13:35:28,deployment,redis-cart,5,12,1,,
2026-05-25 13:35:28,deployment,shippingservice,11,16,1,,
2026-05-25 13:35:28,node,master,713,1622,,35.6,42.3
2026-05-25 13:35:28,node,worker,426,1287,,21.3,33.5
2026-05-25 13:35:28,node,worker-1,426,1287,,21.3,33.5
2026-05-25 13:35:28,node,worker-2,805,1240,,40.2,32.3
2026-05-25 13:35:28,node,worker-3,239,507,,11.9,13.2
2026-05-25 13:35:28,node,worker-4,328,1021,,16.4,26.6
2026-05-25 13:35:35,deployment,adservice,18,99,1,,
2026-05-25 13:35:35,deployment,cartservice,79,58,1,,
2026-05-25 13:35:35,deployment,checkoutservice,11,19,1,,
2026-05-25 13:35:35,deployment,currencyservice,45,54,1,,
2026-05-25 13:35:35,deployment,emailservice,7,50,1,,
2026-05-25 13:35:35,deployment,frontend,236,32,3,,
2026-05-25 13:35:35,deployment,paymentservice,6,65,1,,
2026-05-25 13:35:35,deployment,productcatalogservice,98,18,2,,
2026-05-25 13:35:35,deployment,recommendationservice,68,52,1,,
2026-05-25 13:35:35,deployment,redis-cart,6,12,1,,
2026-05-25 13:35:35,deployment,shippingservice,12,17,1,,
2026-05-25 13:35:35,node,master,712,1624,,35.6,42.3
2026-05-25 13:35:35,node,worker,316,1287,,15.8,33.5
2026-05-25 13:35:35,node,worker-1,316,1287,,15.8,33.5
2026-05-25 13:35:35,node,worker-2,720,1253,,36.0,32.6
2026-05-25 13:35:35,node,worker-3,140,508,,7.0,13.2
2026-05-25 13:35:35,node,worker-4,436,1020,,21.8,26.6
2026-05-25 13:35:41,deployment,adservice,18,99,1,,
2026-05-25 13:35:41,deployment,cartservice,79,58,1,,
2026-05-25 13:35:41,deployment,checkoutservice,11,19,1,,
2026-05-25 13:35:41,deployment,currencyservice,45,54,1,,
2026-05-25 13:35:41,deployment,emailservice,7,50,1,,
2026-05-25 13:35:41,deployment,frontend,236,32,3,,
2026-05-25 13:35:41,deployment,paymentservice,6,65,1,,
2026-05-25 13:35:41,deployment,productcatalogservice,98,18,2,,
2026-05-25 13:35:41,deployment,recommendationservice,68,52,1,,
2026-05-25 13:35:41,deployment,redis-cart,6,12,1,,
2026-05-25 13:35:41,deployment,shippingservice,12,17,1,,
2026-05-25 13:35:41,node,master,712,1624,,35.6,42.3
2026-05-25 13:35:41,node,worker,316,1287,,15.8,33.5
2026-05-25 13:35:41,node,worker-1,316,1287,,15.8,33.5
2026-05-25 13:35:41,node,worker-2,720,1253,,36.0,32.6
2026-05-25 13:35:41,node,worker-3,140,508,,7.0,13.2
