Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 14:48:47,deployment,currencyservice,142,78,3,,
2026-05-25 14:48:47,deployment,emailservice,9,50,1,,
2026-05-25 14:48:47,deployment,frontend,193,22,2,,
2026-05-25 14:48:47,deployment,paymentservice,4,70,1,,
2026-05-25 14:48:47,deployment,productcatalogservice,93,18,2,,
2026-05-25 14:48:47,deployment,recommendationservice,64,53,1,,
2026-05-25 14:48:47,deployment,redis-cart,6,12,1,,
2026-05-25 14:48:47,deployment,shippingservice,11,17,1,,
2026-05-25 14:48:47,node,master,855,1793,,42.8,46.7
2026-05-25 14:48:47,node,worker,323,1047,,16.2,27.3
2026-05-25 14:48:47,node,worker-1,323,1047,,16.2,27.3
2026-05-25 14:48:47,node,worker-2,501,1485,,25.1,38.7
2026-05-25 14:48:47,node,worker-3,120,508,,6.0,13.2
2026-05-25 14:48:47,node,worker-4,408,919,,20.4,23.9
2026-05-25 14:48:54,deployment,adservice,15,100,1,,
2026-05-25 14:48:54,deployment,cartservice,62,59,1,,
2026-05-25 14:48:54,deployment,checkoutservice,14,25,2,,
2026-05-25 14:48:54,deployment,currencyservice,163,104,3,,
2026-05-25 14:48:54,deployment,emailservice,8,50,1,,
2026-05-25 14:48:54,deployment,frontend,183,24,2,,
2026-05-25 14:48:54,deployment,paymentservice,5,70,1,,
2026-05-25 14:48:54,deployment,productcatalogservice,94,18,2,,
2026-05-25 14:48:54,deployment,recommendationservice,64,53,1,,
2026-05-25 14:48:54,deployment,redis-cart,6,12,1,,
2026-05-25 14:48:54,deployment,shippingservice,11,17,1,,
2026-05-25 14:48:54,node,master,855,1793,,42.8,46.7
2026-05-25 14:48:54,node,worker,323,1047,,16.2,27.3
2026-05-25 14:48:54,node,worker-1,323,1047,,16.2,27.3
2026-05-25 14:48:54,node,worker-2,501,1485,,25.1,38.7
2026-05-25 14:48:54,node,worker-3,120,508,,6.0,13.2
2026-05-25 14:48:54,node,worker-4,408,919,,20.4,23.9
2026-05-25 14:49:00,deployment,adservice,15,100,1,,
2026-05-25 14:49:00,deployment,cartservice,62,59,1,,
2026-05-25 14:49:00,deployment,checkoutservice,14,25,2,,
2026-05-25 14:49:00,deployment,currencyservice,163,104,3,,
2026-05-25 14:49:00,deployment,emailservice,8,50,1,,
2026-05-25 14:49:00,deployment,frontend,183,24,2,,
2026-05-25 14:49:00,deployment,paymentservice,5,70,1,,
2026-05-25 14:49:00,deployment,productcatalogservice,94,18,2,,
2026-05-25 14:49:00,deployment,recommendationservice,64,53,1,,
2026-05-25 14:49:00,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:00,deployment,shippingservice,11,17,1,,
2026-05-25 14:49:00,node,master,855,1793,,42.8,46.7
2026-05-25 14:49:00,node,worker,323,1047,,16.2,27.3
2026-05-25 14:49:00,node,worker-1,323,1047,,16.2,27.3
2026-05-25 14:49:00,node,worker-2,501,1485,,25.1,38.7
2026-05-25 14:49:00,node,worker-3,120,508,,6.0,13.2
2026-05-25 14:49:00,node,worker-4,408,919,,20.4,23.9
2026-05-25 14:49:07,deployment,adservice,17,100,1,,
2026-05-25 14:49:07,deployment,cartservice,67,59,1,,
2026-05-25 14:49:07,deployment,checkoutservice,17,26,2,,
2026-05-25 14:49:07,deployment,currencyservice,164,114,3,,
2026-05-25 14:49:07,deployment,emailservice,8,50,1,,
2026-05-25 14:49:07,deployment,frontend,180,23,2,,
2026-05-25 14:49:07,deployment,paymentservice,4,71,1,,
2026-05-25 14:49:07,deployment,productcatalogservice,91,18,2,,
2026-05-25 14:49:07,deployment,recommendationservice,63,53,1,,
2026-05-25 14:49:07,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:07,deployment,shippingservice,9,17,1,,
2026-05-25 14:49:07,node,master,783,1791,,39.1,46.7
2026-05-25 14:49:07,node,worker,252,1052,,12.6,27.4
2026-05-25 14:49:07,node,worker-1,252,1052,,12.6,27.4
2026-05-25 14:49:07,node,worker-2,500,1486,,25.0,38.7
2026-05-25 14:49:07,node,worker-3,114,511,,5.7,13.3
2026-05-25 14:49:07,node,worker-4,421,922,,21.1,24.0
2026-05-25 14:49:14,deployment,adservice,17,100,1,,
2026-05-25 14:49:14,deployment,cartservice,67,59,1,,
2026-05-25 14:49:14,deployment,checkoutservice,17,26,2,,
2026-05-25 14:49:14,deployment,currencyservice,164,114,3,,
2026-05-25 14:49:14,deployment,emailservice,8,50,1,,
2026-05-25 14:49:14,deployment,frontend,180,23,2,,
2026-05-25 14:49:14,deployment,paymentservice,4,71,1,,
2026-05-25 14:49:14,deployment,productcatalogservice,91,18,2,,
2026-05-25 14:49:14,deployment,recommendationservice,63,53,1,,
2026-05-25 14:49:14,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:14,deployment,shippingservice,9,17,1,,
2026-05-25 14:49:14,node,master,783,1791,,39.1,46.7
2026-05-25 14:49:14,node,worker,252,1052,,12.6,27.4
2026-05-25 14:49:14,node,worker-1,252,1052,,12.6,27.4
2026-05-25 14:49:14,node,worker-2,500,1486,,25.0,38.7
2026-05-25 14:49:14,node,worker-3,114,511,,5.7,13.3
2026-05-25 14:49:14,node,worker-4,421,922,,21.1,24.0
2026-05-25 14:49:20,deployment,adservice,18,100,1,,
2026-05-25 14:49:20,deployment,cartservice,65,59,1,,
2026-05-25 14:49:20,deployment,checkoutservice,13,26,2,,
2026-05-25 14:49:20,deployment,currencyservice,160,115,3,,
2026-05-25 14:49:20,deployment,emailservice,7,50,1,,
2026-05-25 14:49:20,deployment,frontend,189,24,2,,
2026-05-25 14:49:20,deployment,paymentservice,5,70,1,,
2026-05-25 14:49:20,deployment,productcatalogservice,80,18,2,,
2026-05-25 14:49:20,deployment,recommendationservice,58,53,1,,
2026-05-25 14:49:20,deployment,redis-cart,5,12,1,,
2026-05-25 14:49:20,deployment,shippingservice,9,17,1,,
2026-05-25 14:49:20,node,master,809,1793,,40.5,46.7
2026-05-25 14:49:20,node,worker,290,1050,,14.5,27.4
2026-05-25 14:49:20,node,worker-1,290,1050,,14.5,27.4
2026-05-25 14:49:20,node,worker-2,503,1499,,25.1,39.0
2026-05-25 14:49:20,node,worker-3,128,510,,6.4,13.3
2026-05-25 14:49:20,node,worker-4,385,922,,19.2,24.0
2026-05-25 14:49:26,deployment,adservice,18,100,1,,
2026-05-25 14:49:26,deployment,cartservice,65,59,1,,
2026-05-25 14:49:26,deployment,checkoutservice,13,26,2,,
2026-05-25 14:49:26,deployment,currencyservice,97,79,2,,
2026-05-25 14:49:26,deployment,emailservice,7,50,1,,
2026-05-25 14:49:26,deployment,frontend,189,24,2,,
2026-05-25 14:49:26,deployment,paymentservice,5,70,1,,
2026-05-25 14:49:26,deployment,productcatalogservice,80,18,2,,
2026-05-25 14:49:26,deployment,recommendationservice,58,53,1,,
2026-05-25 14:49:26,deployment,redis-cart,5,12,1,,
2026-05-25 14:49:26,deployment,shippingservice,9,17,1,,
2026-05-25 14:49:26,node,master,809,1793,,40.5,46.7
2026-05-25 14:49:26,node,worker,290,1050,,14.5,27.4
2026-05-25 14:49:26,node,worker-1,290,1050,,14.5,27.4
2026-05-25 14:49:26,node,worker-2,503,1499,,25.1,39.0
2026-05-25 14:49:26,node,worker-3,128,510,,6.4,13.3
2026-05-25 14:49:26,node,worker-4,385,922,,19.2,24.0
2026-05-25 14:49:33,deployment,adservice,16,100,1,,
2026-05-25 14:49:33,deployment,cartservice,57,59,1,,
2026-05-25 14:49:33,deployment,checkoutservice,7,18,1,,
2026-05-25 14:49:33,deployment,currencyservice,122,81,2,,
2026-05-25 14:49:33,deployment,emailservice,9,50,1,,
2026-05-25 14:49:33,deployment,frontend,188,24,2,,
2026-05-25 14:49:33,deployment,paymentservice,4,70,1,,
2026-05-25 14:49:33,deployment,productcatalogservice,91,18,2,,
2026-05-25 14:49:33,deployment,recommendationservice,64,53,1,,
2026-05-25 14:49:33,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:33,deployment,shippingservice,11,17,1,,
2026-05-25 14:49:33,node,master,830,1791,,41.5,46.7
2026-05-25 14:49:33,node,worker,226,1053,,11.3,27.4
2026-05-25 14:49:33,node,worker-1,226,1053,,11.3,27.4
2026-05-25 14:49:33,node,worker-2,481,1501,,24.1,39.1
2026-05-25 14:49:33,node,worker-3,175,513,,8.8,13.4
2026-05-25 14:49:33,node,worker-4,402,925,,20.1,24.1
2026-05-25 14:49:41,deployment,adservice,16,100,1,,
2026-05-25 14:49:41,deployment,cartservice,57,59,1,,
2026-05-25 14:49:41,deployment,checkoutservice,7,18,1,,
2026-05-25 14:49:41,deployment,currencyservice,122,81,2,,
2026-05-25 14:49:41,deployment,emailservice,9,50,1,,
2026-05-25 14:49:41,deployment,frontend,188,24,2,,
2026-05-25 14:49:41,deployment,paymentservice,4,70,1,,
2026-05-25 14:49:41,deployment,productcatalogservice,91,18,2,,
2026-05-25 14:49:41,deployment,recommendationservice,64,53,1,,
2026-05-25 14:49:41,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:41,deployment,shippingservice,11,17,1,,
2026-05-25 14:49:41,node,master,830,1791,,41.5,46.7
2026-05-25 14:49:41,node,worker,226,1053,,11.3,27.4
2026-05-25 14:49:41,node,worker-1,226,1053,,11.3,27.4
2026-05-25 14:49:41,node,worker-2,481,1501,,24.1,39.1
2026-05-25 14:49:41,node,worker-3,175,513,,8.8,13.4
2026-05-25 14:49:41,node,worker-4,402,925,,20.1,24.1
2026-05-25 14:49:48,deployment,adservice,16,100,1,,
2026-05-25 14:49:48,deployment,cartservice,59,59,1,,
2026-05-25 14:49:48,deployment,checkoutservice,10,18,1,,
2026-05-25 14:49:48,deployment,currencyservice,123,83,2,,
2026-05-25 14:49:48,deployment,emailservice,9,50,1,,
2026-05-25 14:49:48,deployment,frontend,195,24,2,,
2026-05-25 14:49:48,deployment,paymentservice,5,70,1,,
2026-05-25 14:49:48,deployment,productcatalogservice,94,18,2,,
2026-05-25 14:49:48,deployment,recommendationservice,65,53,1,,
2026-05-25 14:49:48,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:48,deployment,shippingservice,11,17,1,,
2026-05-25 14:49:48,node,master,823,1794,,41.1,46.7
2026-05-25 14:49:48,node,worker,233,1000,,11.7,26.0
2026-05-25 14:49:48,node,worker-1,233,1000,,11.7,26.0
2026-05-25 14:49:48,node,worker-2,581,1532,,29.0,39.9
2026-05-25 14:49:48,node,worker-3,129,508,,6.5,13.2
2026-05-25 14:49:48,node,worker-4,425,921,,21.2,24.0
2026-05-25 14:49:54,deployment,adservice,16,100,1,,
2026-05-25 14:49:54,deployment,cartservice,59,59,1,,
2026-05-25 14:49:54,deployment,checkoutservice,10,18,1,,
2026-05-25 14:49:54,deployment,currencyservice,123,83,2,,
2026-05-25 14:49:54,deployment,emailservice,9,50,1,,
2026-05-25 14:49:54,deployment,frontend,195,24,2,,
2026-05-25 14:49:54,deployment,paymentservice,5,70,1,,
2026-05-25 14:49:54,deployment,productcatalogservice,94,18,2,,
2026-05-25 14:49:54,deployment,recommendationservice,65,53,1,,
2026-05-25 14:49:54,deployment,redis-cart,6,12,1,,
2026-05-25 14:49:54,deployment,shippingservice,11,17,1,,
2026-05-25 14:49:54,node,master,823,1794,,41.1,46.7
2026-05-25 14:49:54,node,worker,233,1000,,11.7,26.0
2026-05-25 14:49:54,node,worker-1,233,1000,,11.7,26.0
2026-05-25 14:49:54,node,worker-2,581,1532,,29.0,39.9
2026-05-25 14:49:54,node,worker-3,129,508,,6.5,13.2
2026-05-25 14:49:54,node,worker-4,425,921,,21.2,24.0
2026-05-25 14:50:01,deployment,adservice,16,100,1,,
2026-05-25 14:50:01,deployment,cartservice,59,59,1,,
2026-05-25 14:50:01,deployment,checkoutservice,10,18,1,,
2026-05-25 14:50:01,deployment,currencyservice,123,83,2,,
2026-05-25 14:50:01,deployment,emailservice,9,50,1,,
2026-05-25 14:50:01,deployment,frontend,195,24,3,,
2026-05-25 14:50:01,deployment,paymentservice,5,70,1,,
2026-05-25 14:50:01,deployment,productcatalogservice,85,18,2,,
2026-05-25 14:50:01,deployment,recommendationservice,63,53,1,,
2026-05-25 14:50:01,deployment,redis-cart,5,12,1,,
2026-05-25 14:50:01,deployment,shippingservice,10,17,1,,
2026-05-25 14:50:01,node,master,669,1792,,33.5,46.7
2026-05-25 14:50:01,node,worker,142,998,,7.1,26.0
2026-05-25 14:50:01,node,worker-1,142,998,,7.1,26.0
2026-05-25 14:50:01,node,worker-2,455,1535,,22.8,40.0
2026-05-25 14:50:01,node,worker-3,160,512,,8.0,13.3
2026-05-25 14:50:01,node,worker-4,376,919,,18.8,23.9
2026-05-25 14:50:09,deployment,adservice,16,100,1,,
2026-05-25 14:50:09,deployment,cartservice,56,59,1,,
2026-05-25 14:50:09,deployment,checkoutservice,10,18,1,,
2026-05-25 14:50:09,deployment,currencyservice,117,85,2,,
2026-05-25 14:50:09,deployment,emailservice,8,50,1,,
2026-05-25 14:50:09,deployment,frontend,185,24,3,,
2026-05-25 14:50:09,deployment,paymentservice,5,70,1,,
2026-05-25 14:50:09,deployment,productcatalogservice,85,18,2,,
2026-05-25 14:50:09,deployment,recommendationservice,63,53,1,,
2026-05-25 14:50:09,deployment,redis-cart,5,12,1,,
2026-05-25 14:50:09,deployment,shippingservice,10,17,1,,
2026-05-25 14:50:09,node,master,669,1792,,33.5,46.7
2026-05-25 14:50:09,node,worker,142,998,,7.1,26.0
2026-05-25 14:50:09,node,worker-1,142,998,,7.1,26.0
2026-05-25 14:50:09,node,worker-2,455,1535,,22.8,40.0
2026-05-25 14:50:09,node,worker-3,160,512,,8.0,13.3
2026-05-25 14:50:09,node,worker-4,376,919,,18.8,23.9
2026-05-25 14:50:15,deployment,adservice,16,100,1,,
2026-05-25 14:50:15,deployment,cartservice,56,59,1,,
2026-05-25 14:50:15,deployment,checkoutservice,10,18,1,,
2026-05-25 14:50:15,deployment,currencyservice,117,85,2,,
2026-05-25 14:50:15,deployment,emailservice,8,50,1,,
2026-05-25 14:50:15,deployment,frontend,185,24,3,,
2026-05-25 14:50:15,deployment,paymentservice,5,70,1,,
2026-05-25 14:50:15,deployment,productcatalogservice,85,18,2,,
2026-05-25 14:50:15,deployment,recommendationservice,63,53,1,,
2026-05-25 14:50:15,deployment,redis-cart,5,12,1,,
2026-05-25 14:50:15,deployment,shippingservice,10,17,1,,
2026-05-25 14:50:15,node,master,669,1792,,33.5,46.7
2026-05-25 14:50:15,node,worker,142,998,,7.1,26.0
2026-05-25 14:50:15,node,worker-1,142,998,,7.1,26.0
2026-05-25 14:50:15,node,worker-2,455,1535,,22.8,40.0
2026-05-25 14:50:15,node,worker-3,160,512,,8.0,13.3
