Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 15:25:09,deployment,cartservice,47,74,1,,
2026-05-26 15:25:09,deployment,checkoutservice,6,26,1,,
2026-05-26 15:25:09,deployment,currencyservice,52,90,1,,
2026-05-26 15:25:09,deployment,emailservice,8,60,1,,
2026-05-26 15:25:09,deployment,frontend,94,27,1,,
2026-05-26 15:25:09,deployment,paymentservice,3,81,1,,
2026-05-26 15:25:09,deployment,productcatalogservice,53,19,2,,
2026-05-26 15:25:09,deployment,recommendationservice,37,69,1,,
2026-05-26 15:25:09,deployment,redis-cart,4,13,1,,
2026-05-26 15:25:09,deployment,shippingservice,7,18,1,,
2026-05-26 15:25:09,node,master,321,1866,,16.1,48.6
2026-05-26 15:25:09,node,worker,200,1280,,10.0,33.3
2026-05-26 15:25:09,node,worker-1,200,1280,,10.0,33.3
2026-05-26 15:25:09,node,worker-2,145,1726,,7.2,45.0
2026-05-26 15:25:09,node,worker-3,397,808,,19.9,21.0
2026-05-26 15:25:09,node,worker-4,307,844,,15.3,22.0
2026-05-26 15:25:15,deployment,adservice,8,84,1,,
2026-05-26 15:25:15,deployment,cartservice,47,74,1,,
2026-05-26 15:25:15,deployment,checkoutservice,6,26,1,,
2026-05-26 15:25:15,deployment,currencyservice,52,90,1,,
2026-05-26 15:25:15,deployment,emailservice,8,60,1,,
2026-05-26 15:25:15,deployment,frontend,94,27,1,,
2026-05-26 15:25:15,deployment,paymentservice,3,81,1,,
2026-05-26 15:25:15,deployment,productcatalogservice,53,19,2,,
2026-05-26 15:25:15,deployment,recommendationservice,37,69,1,,
2026-05-26 15:25:15,deployment,redis-cart,4,13,1,,
2026-05-26 15:25:15,deployment,shippingservice,7,18,1,,
2026-05-26 15:25:15,node,master,321,1866,,16.1,48.6
2026-05-26 15:25:15,node,worker,200,1280,,10.0,33.3
2026-05-26 15:25:15,node,worker-1,200,1280,,10.0,33.3
2026-05-26 15:25:15,node,worker-2,145,1726,,7.2,45.0
2026-05-26 15:25:15,node,worker-3,397,808,,19.9,21.0
2026-05-26 15:25:15,node,worker-4,307,844,,15.3,22.0
2026-05-26 15:25:22,deployment,adservice,9,84,1,,
2026-05-26 15:25:22,deployment,cartservice,46,72,1,,
2026-05-26 15:25:22,deployment,checkoutservice,8,26,1,,
2026-05-26 15:25:22,deployment,currencyservice,54,90,1,,
2026-05-26 15:25:22,deployment,emailservice,8,60,1,,
2026-05-26 15:25:22,deployment,frontend,96,27,1,,
2026-05-26 15:25:22,deployment,paymentservice,5,81,1,,
2026-05-26 15:25:22,deployment,productcatalogservice,56,19,2,,
2026-05-26 15:25:22,deployment,recommendationservice,38,69,1,,
2026-05-26 15:25:22,deployment,redis-cart,4,13,1,,
2026-05-26 15:25:22,deployment,shippingservice,11,18,1,,
2026-05-26 15:25:22,node,master,313,1866,,15.7,48.6
2026-05-26 15:25:22,node,worker,339,1285,,17.0,33.5
2026-05-26 15:25:22,node,worker-1,339,1285,,17.0,33.5
2026-05-26 15:25:22,node,worker-2,237,1765,,11.8,46.0
2026-05-26 15:25:22,node,worker-3,407,807,,20.3,21.0
2026-05-26 15:25:22,node,worker-4,324,843,,16.2,22.0
2026-05-26 15:25:29,deployment,adservice,9,84,1,,
2026-05-26 15:25:29,deployment,cartservice,46,72,1,,
2026-05-26 15:25:29,deployment,checkoutservice,8,26,1,,
2026-05-26 15:25:29,deployment,currencyservice,54,90,1,,
2026-05-26 15:25:29,deployment,emailservice,8,60,1,,
2026-05-26 15:25:29,deployment,frontend,96,27,1,,
2026-05-26 15:25:29,deployment,paymentservice,5,81,1,,
2026-05-26 15:25:29,deployment,productcatalogservice,56,19,2,,
2026-05-26 15:25:29,deployment,recommendationservice,38,69,1,,
2026-05-26 15:25:29,deployment,redis-cart,4,13,1,,
2026-05-26 15:25:29,deployment,shippingservice,11,18,1,,
2026-05-26 15:25:29,node,master,313,1866,,15.7,48.6
2026-05-26 15:25:29,node,worker,339,1285,,17.0,33.5
2026-05-26 15:25:29,node,worker-1,339,1285,,17.0,33.5
2026-05-26 15:25:29,node,worker-2,237,1765,,11.8,46.0
2026-05-26 15:25:29,node,worker-3,407,807,,20.3,21.0
2026-05-26 15:25:29,node,worker-4,324,843,,16.2,22.0
2026-05-26 15:25:35,deployment,adservice,10,84,1,,
2026-05-26 15:25:35,deployment,cartservice,42,72,1,,
2026-05-26 15:25:35,deployment,checkoutservice,4,26,1,,
2026-05-26 15:25:35,deployment,currencyservice,55,93,1,,
2026-05-26 15:25:35,deployment,emailservice,7,60,1,,
2026-05-26 15:25:35,deployment,frontend,96,27,2,,
2026-05-26 15:25:35,deployment,paymentservice,5,81,1,,
2026-05-26 15:25:35,deployment,productcatalogservice,54,19,2,,
2026-05-26 15:25:35,deployment,recommendationservice,35,69,1,,
2026-05-26 15:25:35,deployment,redis-cart,7,13,1,,
2026-05-26 15:25:35,deployment,shippingservice,6,18,1,,
2026-05-26 15:25:35,node,master,270,1866,,13.5,48.6
2026-05-26 15:25:35,node,worker,257,1286,,12.8,33.5
2026-05-26 15:25:35,node,worker-1,257,1286,,12.8,33.5
2026-05-26 15:25:35,node,worker-2,179,1865,,8.9,48.6
2026-05-26 15:25:35,node,worker-3,383,811,,19.1,21.1
2026-05-26 15:25:35,node,worker-4,315,850,,15.8,22.1
2026-05-26 15:25:42,deployment,adservice,10,84,1,,
2026-05-26 15:25:42,deployment,cartservice,42,72,1,,
2026-05-26 15:25:42,deployment,checkoutservice,4,26,1,,
2026-05-26 15:25:42,deployment,currencyservice,55,93,1,,
2026-05-26 15:25:42,deployment,emailservice,7,60,1,,
2026-05-26 15:25:42,deployment,frontend,96,27,2,,
2026-05-26 15:25:42,deployment,paymentservice,5,81,1,,
2026-05-26 15:25:42,deployment,productcatalogservice,54,19,2,,
2026-05-26 15:25:42,deployment,recommendationservice,35,69,1,,
2026-05-26 15:25:42,deployment,redis-cart,7,13,1,,
2026-05-26 15:25:42,deployment,shippingservice,6,18,1,,
2026-05-26 15:25:42,node,master,270,1866,,13.5,48.6
2026-05-26 15:25:42,node,worker,257,1286,,12.8,33.5
2026-05-26 15:25:42,node,worker-1,257,1286,,12.8,33.5
2026-05-26 15:25:42,node,worker-2,179,1865,,8.9,48.6
2026-05-26 15:25:42,node,worker-3,383,811,,19.1,21.1
2026-05-26 15:25:42,node,worker-4,315,850,,15.8,22.1
2026-05-26 15:25:49,deployment,adservice,10,84,1,,
2026-05-26 15:25:49,deployment,cartservice,85,72,1,,
2026-05-26 15:25:49,deployment,checkoutservice,11,26,1,,
2026-05-26 15:25:49,deployment,currencyservice,128,98,1,,
2026-05-26 15:25:49,deployment,emailservice,8,60,1,,
2026-05-26 15:25:49,deployment,frontend,138,34,2,,
2026-05-26 15:25:49,deployment,paymentservice,5,81,1,,
2026-05-26 15:25:49,deployment,productcatalogservice,84,19,2,,
2026-05-26 15:25:49,deployment,recommendationservice,68,69,1,,
2026-05-26 15:25:49,deployment,redis-cart,6,13,1,,
2026-05-26 15:25:49,deployment,shippingservice,13,18,1,,
2026-05-26 15:25:49,node,master,493,1864,,24.6,48.6
2026-05-26 15:25:49,node,worker,408,1305,,20.4,34.0
2026-05-26 15:25:49,node,worker-1,408,1305,,20.4,34.0
2026-05-26 15:25:49,node,worker-2,275,1783,,13.8,46.4
2026-05-26 15:25:49,node,worker-3,735,810,,36.8,21.1
2026-05-26 15:25:49,node,worker-4,477,841,,23.8,21.9
2026-05-26 15:25:56,deployment,adservice,10,84,1,,
2026-05-26 15:25:56,deployment,cartservice,85,72,1,,
2026-05-26 15:25:56,deployment,checkoutservice,11,26,1,,
2026-05-26 15:25:56,deployment,currencyservice,128,98,1,,
2026-05-26 15:25:56,deployment,emailservice,8,60,1,,
2026-05-26 15:25:56,deployment,frontend,138,34,2,,
2026-05-26 15:25:56,deployment,paymentservice,5,81,1,,
2026-05-26 15:25:56,deployment,productcatalogservice,84,19,2,,
2026-05-26 15:25:56,deployment,recommendationservice,68,69,1,,
2026-05-26 15:25:56,deployment,redis-cart,6,13,1,,
2026-05-26 15:25:56,deployment,shippingservice,13,18,1,,
2026-05-26 15:25:56,node,master,493,1864,,24.6,48.6
2026-05-26 15:25:56,node,worker,408,1305,,20.4,34.0
2026-05-26 15:25:56,node,worker-1,408,1305,,20.4,34.0
2026-05-26 15:25:56,node,worker-2,275,1783,,13.8,46.4
2026-05-26 15:25:56,node,worker-3,735,810,,36.8,21.1
2026-05-26 15:25:56,node,worker-4,477,841,,23.8,21.9
2026-05-26 15:26:03,deployment,adservice,20,84,1,,
2026-05-26 15:26:03,deployment,cartservice,110,72,1,,
2026-05-26 15:26:03,deployment,checkoutservice,14,26,1,,
2026-05-26 15:26:03,deployment,currencyservice,128,98,1,,
2026-05-26 15:26:03,deployment,emailservice,8,60,1,,
2026-05-26 15:26:03,deployment,frontend,354,36,2,,
2026-05-26 15:26:03,deployment,paymentservice,7,79,1,,
2026-05-26 15:26:03,deployment,productcatalogservice,118,19,2,,
2026-05-26 15:26:03,deployment,recommendationservice,81,69,1,,
2026-05-26 15:26:03,deployment,redis-cart,8,13,1,,
2026-05-26 15:26:03,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:03,node,master,462,1865,,23.1,48.6
2026-05-26 15:26:03,node,worker,514,1300,,25.7,33.9
2026-05-26 15:26:03,node,worker-1,514,1300,,25.7,33.9
2026-05-26 15:26:03,node,worker-2,272,1788,,13.6,46.6
2026-05-26 15:26:03,node,worker-3,711,812,,35.5,21.2
2026-05-26 15:26:03,node,worker-4,590,841,,29.5,21.9
2026-05-26 15:26:11,deployment,adservice,20,84,1,,
2026-05-26 15:26:11,deployment,cartservice,110,72,1,,
2026-05-26 15:26:11,deployment,checkoutservice,14,26,1,,
2026-05-26 15:26:11,deployment,currencyservice,128,98,1,,
2026-05-26 15:26:11,deployment,emailservice,8,60,1,,
2026-05-26 15:26:11,deployment,frontend,354,36,3,,
2026-05-26 15:26:11,deployment,paymentservice,7,79,1,,
2026-05-26 15:26:11,deployment,productcatalogservice,118,19,2,,
2026-05-26 15:26:11,deployment,recommendationservice,81,69,1,,
2026-05-26 15:26:11,deployment,redis-cart,8,13,1,,
2026-05-26 15:26:11,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:11,node,master,462,1865,,23.1,48.6
2026-05-26 15:26:11,node,worker,514,1300,,25.7,33.9
2026-05-26 15:26:11,node,worker-1,514,1300,,25.7,33.9
2026-05-26 15:26:11,node,worker-2,272,1788,,13.6,46.6
2026-05-26 15:26:11,node,worker-3,711,812,,35.5,21.2
2026-05-26 15:26:11,node,worker-4,590,841,,29.5,21.9
2026-05-26 15:26:18,deployment,adservice,20,84,1,,
2026-05-26 15:26:18,deployment,cartservice,75,72,1,,
2026-05-26 15:26:18,deployment,checkoutservice,13,26,1,,
2026-05-26 15:26:18,deployment,currencyservice,115,98,1,,
2026-05-26 15:26:18,deployment,emailservice,9,60,1,,
2026-05-26 15:26:18,deployment,frontend,240,44,3,,
2026-05-26 15:26:18,deployment,paymentservice,6,79,1,,
2026-05-26 15:26:18,deployment,productcatalogservice,114,19,2,,
2026-05-26 15:26:18,deployment,recommendationservice,80,69,1,,
2026-05-26 15:26:18,deployment,redis-cart,7,13,1,,
2026-05-26 15:26:18,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:18,node,master,475,1866,,23.8,48.6
2026-05-26 15:26:18,node,worker,598,1307,,29.9,34.0
2026-05-26 15:26:18,node,worker-1,598,1307,,29.9,34.0
2026-05-26 15:26:18,node,worker-2,474,1869,,23.7,48.7
2026-05-26 15:26:18,node,worker-3,611,815,,30.6,21.2
2026-05-26 15:26:18,node,worker-4,572,839,,28.6,21.9
2026-05-26 15:26:24,deployment,adservice,20,84,1,,
2026-05-26 15:26:24,deployment,cartservice,75,72,1,,
2026-05-26 15:26:24,deployment,checkoutservice,13,26,1,,
2026-05-26 15:26:24,deployment,currencyservice,115,98,1,,
2026-05-26 15:26:24,deployment,emailservice,9,60,1,,
2026-05-26 15:26:24,deployment,frontend,240,44,3,,
2026-05-26 15:26:24,deployment,paymentservice,6,79,1,,
2026-05-26 15:26:24,deployment,productcatalogservice,114,19,2,,
2026-05-26 15:26:24,deployment,recommendationservice,80,69,1,,
2026-05-26 15:26:24,deployment,redis-cart,7,13,1,,
2026-05-26 15:26:24,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:24,node,master,475,1866,,23.8,48.6
2026-05-26 15:26:24,node,worker,598,1307,,29.9,34.0
2026-05-26 15:26:24,node,worker-1,598,1307,,29.9,34.0
2026-05-26 15:26:24,node,worker-2,474,1869,,23.7,48.7
2026-05-26 15:26:24,node,worker-3,611,815,,30.6,21.2
2026-05-26 15:26:24,node,worker-4,572,839,,28.6,21.9
2026-05-26 15:26:31,deployment,adservice,20,84,1,,
2026-05-26 15:26:31,deployment,cartservice,75,72,1,,
2026-05-26 15:26:31,deployment,checkoutservice,13,26,1,,
2026-05-26 15:26:31,deployment,currencyservice,115,98,1,,
2026-05-26 15:26:31,deployment,emailservice,9,60,1,,
2026-05-26 15:26:31,deployment,frontend,240,44,3,,
2026-05-26 15:26:31,deployment,paymentservice,6,79,1,,
2026-05-26 15:26:31,deployment,productcatalogservice,114,19,3,,
2026-05-26 15:26:31,deployment,recommendationservice,80,69,1,,
2026-05-26 15:26:31,deployment,redis-cart,8,13,1,,
2026-05-26 15:26:31,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:31,node,master,468,1876,,23.4,48.9
2026-05-26 15:26:31,node,worker,462,1305,,23.1,34.0
2026-05-26 15:26:31,node,worker-1,462,1305,,23.1,34.0
2026-05-26 15:26:31,node,worker-2,380,1878,,19.0,48.9
2026-05-26 15:26:31,node,worker-3,588,816,,29.4,21.3
2026-05-26 15:26:31,node,worker-4,693,841,,34.6,21.9
2026-05-26 15:26:39,deployment,adservice,20,84,1,,
2026-05-26 15:26:39,deployment,cartservice,82,72,1,,
2026-05-26 15:26:39,deployment,checkoutservice,12,26,1,,
2026-05-26 15:26:39,deployment,currencyservice,120,99,2,,
2026-05-26 15:26:39,deployment,emailservice,11,60,1,,
2026-05-26 15:26:39,deployment,frontend,299,47,3,,
2026-05-26 15:26:39,deployment,paymentservice,5,78,1,,
2026-05-26 15:26:39,deployment,productcatalogservice,114,19,3,,
2026-05-26 15:26:39,deployment,recommendationservice,85,69,1,,
2026-05-26 15:26:39,deployment,redis-cart,8,13,1,,
2026-05-26 15:26:39,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:39,node,master,468,1876,,23.4,48.9
2026-05-26 15:26:39,node,worker,462,1305,,23.1,34.0
2026-05-26 15:26:39,node,worker-1,462,1305,,23.1,34.0
2026-05-26 15:26:39,node,worker-2,380,1878,,19.0,48.9
2026-05-26 15:26:39,node,worker-3,588,816,,29.4,21.3
2026-05-26 15:26:39,node,worker-4,693,841,,34.6,21.9
2026-05-26 15:26:45,deployment,adservice,20,84,1,,
2026-05-26 15:26:45,deployment,cartservice,82,72,1,,
2026-05-26 15:26:45,deployment,checkoutservice,12,26,1,,
2026-05-26 15:26:45,deployment,currencyservice,120,99,2,,
2026-05-26 15:26:45,deployment,emailservice,11,60,1,,
2026-05-26 15:26:45,deployment,frontend,299,47,3,,
2026-05-26 15:26:45,deployment,paymentservice,5,78,1,,
2026-05-26 15:26:45,deployment,productcatalogservice,114,19,3,,
2026-05-26 15:26:45,deployment,recommendationservice,85,69,1,,
2026-05-26 15:26:45,deployment,redis-cart,8,13,1,,
2026-05-26 15:26:45,deployment,shippingservice,14,18,1,,
2026-05-26 15:26:45,node,master,468,1876,,23.4,48.9
2026-05-26 15:26:45,node,worker,462,1305,,23.1,34.0
2026-05-26 15:26:45,node,worker-1,462,1305,,23.1,34.0
2026-05-26 15:26:45,node,worker-2,380,1878,,19.0,48.9
2026-05-26 15:26:45,node,worker-3,588,816,,29.4,21.3
2026-05-26 15:26:45,node,worker-4,693,841,,34.6,21.9
2026-05-26 15:26:51,deployment,adservice,24,84,1,,
2026-05-26 15:26:51,deployment,cartservice,102,72,1,,
2026-05-26 15:26:51,deployment,checkoutservice,17,26,1,,
2026-05-26 15:26:51,deployment,currencyservice,240,137,2,,
2026-05-26 15:26:51,deployment,emailservice,11,60,1,,
2026-05-26 15:26:51,deployment,frontend,337,48,3,,
2026-05-26 15:26:51,deployment,paymentservice,7,79,1,,
2026-05-26 15:26:51,deployment,productcatalogservice,209,27,3,,
2026-05-26 15:26:51,deployment,recommendationservice,99,69,1,,
2026-05-26 15:26:51,deployment,redis-cart,9,13,1,,
2026-05-26 15:26:51,deployment,shippingservice,16,18,1,,
2026-05-26 15:26:51,node,master,823,1880,,41.1,49.0
2026-05-26 15:26:51,node,worker,575,1311,,28.7,34.1
2026-05-26 15:26:51,node,worker-1,575,1311,,28.7,34.1
2026-05-26 15:26:51,node,worker-2,733,1842,,36.6,48.0
2026-05-26 15:26:51,node,worker-3,727,831,,36.4,21.6
2026-05-26 15:26:51,node,worker-4,814,868,,40.7,22.6
2026-05-26 15:26:57,deployment,adservice,24,84,1,,
2026-05-26 15:26:57,deployment,cartservice,102,72,1,,
2026-05-26 15:26:57,deployment,checkoutservice,17,26,1,,
2026-05-26 15:26:57,deployment,currencyservice,240,137,2,,
2026-05-26 15:26:57,deployment,emailservice,11,60,1,,
2026-05-26 15:26:57,deployment,frontend,337,48,3,,
2026-05-26 15:26:57,deployment,paymentservice,7,79,1,,
2026-05-26 15:26:57,deployment,productcatalogservice,209,27,3,,
2026-05-26 15:26:57,deployment,recommendationservice,99,69,1,,
2026-05-26 15:26:57,deployment,redis-cart,9,13,1,,
2026-05-26 15:26:57,deployment,shippingservice,16,18,1,,
2026-05-26 15:26:57,node,master,823,1880,,41.1,49.0
2026-05-26 15:26:57,node,worker,575,1311,,28.7,34.1
2026-05-26 15:26:57,node,worker-1,575,1311,,28.7,34.1
2026-05-26 15:26:57,node,worker-2,733,1842,,36.6,48.0
2026-05-26 15:26:57,node,worker-3,727,831,,36.4,21.6
2026-05-26 15:26:57,node,worker-4,814,868,,40.7,22.6
2026-05-26 15:27:04,deployment,adservice,32,84,1,,
2026-05-26 15:27:04,deployment,cartservice,129,72,1,,
2026-05-26 15:27:04,deployment,checkoutservice,17,26,1,,
2026-05-26 15:27:04,deployment,currencyservice,287,137,2,,
2026-05-26 15:27:04,deployment,emailservice,10,60,1,,
2026-05-26 15:27:04,deployment,frontend,384,49,3,,
2026-05-26 15:27:04,deployment,paymentservice,7,79,1,,
2026-05-26 15:27:04,deployment,productcatalogservice,202,27,3,,
2026-05-26 15:27:04,deployment,recommendationservice,128,69,1,,
2026-05-26 15:27:04,deployment,redis-cart,11,13,1,,
2026-05-26 15:27:04,deployment,shippingservice,19,18,1,,
2026-05-26 15:27:04,node,master,694,1877,,34.7,48.9
2026-05-26 15:27:04,node,worker,632,1299,,31.6,33.8
2026-05-26 15:27:04,node,worker-1,632,1299,,31.6,33.8
2026-05-26 15:27:04,node,worker-2,550,1842,,27.5,48.0
2026-05-26 15:27:04,node,worker-3,667,833,,33.4,21.7
2026-05-26 15:27:04,node,worker-4,980,873,,49.0,22.7
2026-05-26 15:27:11,deployment,adservice,32,84,1,,
2026-05-26 15:27:11,deployment,cartservice,129,72,2,,
2026-05-26 15:27:11,deployment,checkoutservice,17,26,1,,
2026-05-26 15:27:11,deployment,currencyservice,287,137,2,,
2026-05-26 15:27:11,deployment,emailservice,10,60,1,,
2026-05-26 15:27:11,deployment,frontend,384,49,5,,
2026-05-26 15:27:11,deployment,paymentservice,7,79,1,,
2026-05-26 15:27:11,deployment,productcatalogservice,202,27,3,,
2026-05-26 15:27:11,deployment,recommendationservice,128,69,1,,
2026-05-26 15:27:11,deployment,redis-cart,11,13,1,,
2026-05-26 15:27:11,deployment,shippingservice,19,18,1,,
2026-05-26 15:27:11,node,master,694,1877,,34.7,48.9
2026-05-26 15:27:11,node,worker,632,1299,,31.6,33.8
2026-05-26 15:27:11,node,worker-1,632,1299,,31.6,33.8
2026-05-26 15:27:11,node,worker-2,550,1842,,27.5,48.0
2026-05-26 15:27:11,node,worker-3,667,833,,33.4,21.7
2026-05-26 15:27:11,node,worker-4,980,873,,49.0,22.7
2026-05-26 15:27:18,deployment,adservice,29,84,1,,
2026-05-26 15:27:18,deployment,cartservice,100,72,2,,
2026-05-26 15:27:18,deployment,checkoutservice,16,26,1,,
2026-05-26 15:27:18,deployment,currencyservice,238,140,2,,
2026-05-26 15:27:18,deployment,emailservice,12,60,1,,
2026-05-26 15:27:18,deployment,frontend,356,50,5,,
2026-05-26 15:27:18,deployment,paymentservice,6,79,1,,
2026-05-26 15:27:18,deployment,productcatalogservice,190,27,3,,
2026-05-26 15:27:18,deployment,recommendationservice,119,69,1,,
2026-05-26 15:27:18,deployment,redis-cart,10,13,1,,
2026-05-26 15:27:18,deployment,shippingservice,18,18,1,,
2026-05-26 15:27:18,node,master,880,1892,,44.0,49.3
2026-05-26 15:27:18,node,worker,690,1328,,34.5,34.6
2026-05-26 15:27:18,node,worker-1,690,1328,,34.5,34.6
2026-05-26 15:27:18,node,worker-2,668,1877,,33.4,48.9
2026-05-26 15:27:18,node,worker-3,657,830,,32.9,21.6
