Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 14:51:05,deployment,adservice,32,84,1,,
2026-05-26 14:51:05,deployment,cartservice,338,137,4,,
2026-05-26 14:51:05,deployment,checkoutservice,19,26,1,,
2026-05-26 14:51:05,deployment,currencyservice,416,197,4,,
2026-05-26 14:51:05,deployment,emailservice,12,60,1,,
2026-05-26 14:51:05,deployment,frontend,380,47,3,,
2026-05-26 14:51:05,deployment,paymentservice,5,76,1,,
2026-05-26 14:51:05,deployment,productcatalogservice,228,35,4,,
2026-05-26 14:51:05,deployment,recommendationservice,162,106,2,,
2026-05-26 14:51:05,deployment,redis-cart,11,13,1,,
2026-05-26 14:51:05,deployment,shippingservice,20,18,1,,
2026-05-26 14:51:05,node,master,656,1707,,32.8,44.5
2026-05-26 14:51:05,node,worker,990,867,,49.5,22.6
2026-05-26 14:51:05,node,worker-1,990,867,,49.5,22.6
2026-05-26 14:51:05,node,worker-2,800,1344,,40.0,35.0
2026-05-26 14:51:05,node,worker-3,698,856,,34.9,22.3
2026-05-26 14:51:05,node,worker-4,855,860,,42.8,22.4
2026-05-26 14:51:12,deployment,adservice,32,84,1,,
2026-05-26 14:51:12,deployment,cartservice,338,137,4,,
2026-05-26 14:51:12,deployment,checkoutservice,19,26,1,,
2026-05-26 14:51:12,deployment,currencyservice,416,197,4,,
2026-05-26 14:51:12,deployment,emailservice,12,60,1,,
2026-05-26 14:51:12,deployment,frontend,380,47,3,,
2026-05-26 14:51:12,deployment,paymentservice,5,76,1,,
2026-05-26 14:51:12,deployment,productcatalogservice,228,35,4,,
2026-05-26 14:51:12,deployment,recommendationservice,162,106,2,,
2026-05-26 14:51:12,deployment,redis-cart,11,13,1,,
2026-05-26 14:51:12,deployment,shippingservice,20,18,1,,
2026-05-26 14:51:12,node,master,656,1707,,32.8,44.5
2026-05-26 14:51:12,node,worker,990,867,,49.5,22.6
2026-05-26 14:51:12,node,worker-1,990,867,,49.5,22.6
2026-05-26 14:51:12,node,worker-2,800,1344,,40.0,35.0
2026-05-26 14:51:12,node,worker-3,698,856,,34.9,22.3
2026-05-26 14:51:12,node,worker-4,855,860,,42.8,22.4
2026-05-26 14:51:18,deployment,adservice,36,84,1,,
2026-05-26 14:51:18,deployment,cartservice,406,171,4,,
2026-05-26 14:51:18,deployment,checkoutservice,22,26,1,,
2026-05-26 14:51:18,deployment,currencyservice,362,205,4,,
2026-05-26 14:51:18,deployment,emailservice,12,60,1,,
2026-05-26 14:51:18,deployment,frontend,371,49,3,,
2026-05-26 14:51:18,deployment,paymentservice,8,77,1,,
2026-05-26 14:51:18,deployment,productcatalogservice,210,35,4,,
2026-05-26 14:51:18,deployment,recommendationservice,149,107,2,,
2026-05-26 14:51:18,deployment,redis-cart,13,13,1,,
2026-05-26 14:51:18,deployment,shippingservice,20,18,1,,
2026-05-26 14:51:18,node,master,764,1710,,38.2,44.5
2026-05-26 14:51:18,node,worker,953,871,,47.6,22.7
2026-05-26 14:51:18,node,worker-1,953,871,,47.6,22.7
2026-05-26 14:51:18,node,worker-2,987,1372,,49.4,35.7
2026-05-26 14:51:18,node,worker-3,702,854,,35.1,22.2
2026-05-26 14:51:18,node,worker-4,939,872,,46.9,22.7
2026-05-26 14:51:25,deployment,adservice,36,84,1,,
2026-05-26 14:51:25,deployment,cartservice,406,171,4,,
2026-05-26 14:51:25,deployment,checkoutservice,22,26,1,,
2026-05-26 14:51:25,deployment,currencyservice,362,205,4,,
2026-05-26 14:51:25,deployment,emailservice,12,60,1,,
2026-05-26 14:51:25,deployment,frontend,371,49,3,,
2026-05-26 14:51:25,deployment,paymentservice,8,77,1,,
2026-05-26 14:51:25,deployment,productcatalogservice,210,35,4,,
2026-05-26 14:51:25,deployment,recommendationservice,149,107,2,,
2026-05-26 14:51:25,deployment,redis-cart,13,13,1,,
2026-05-26 14:51:25,deployment,shippingservice,20,18,1,,
2026-05-26 14:51:25,node,master,764,1710,,38.2,44.5
2026-05-26 14:51:25,node,worker,953,871,,47.6,22.7
2026-05-26 14:51:25,node,worker-1,953,871,,47.6,22.7
2026-05-26 14:51:25,node,worker-2,987,1372,,49.4,35.7
2026-05-26 14:51:25,node,worker-3,702,854,,35.1,22.2
2026-05-26 14:51:25,node,worker-4,939,872,,46.9,22.7
2026-05-26 14:51:32,deployment,adservice,36,84,1,,
2026-05-26 14:51:32,deployment,cartservice,406,171,4,,
2026-05-26 14:51:32,deployment,checkoutservice,22,26,1,,
2026-05-26 14:51:32,deployment,currencyservice,362,205,4,,
2026-05-26 14:51:32,deployment,emailservice,12,60,1,,
2026-05-26 14:51:32,deployment,frontend,371,49,3,,
2026-05-26 14:51:32,deployment,paymentservice,8,77,1,,
2026-05-26 14:51:32,deployment,productcatalogservice,210,35,4,,
2026-05-26 14:51:32,deployment,recommendationservice,149,107,2,,
2026-05-26 14:51:32,deployment,redis-cart,13,13,1,,
2026-05-26 14:51:32,deployment,shippingservice,20,18,1,,
2026-05-26 14:51:32,node,master,764,1710,,32.6,44.7
2026-05-26 14:51:32,node,worker,1001,874,,50.0,22.8
2026-05-26 14:51:32,node,worker-1,1001,874,,50.0,22.8
2026-05-26 14:51:32,node,worker-2,1186,1345,,59.3,35.0
2026-05-26 14:51:32,node,worker-3,682,859,,34.1,22.4
2026-05-26 14:51:32,node,worker-4,1047,851,,52.3,22.2
2026-05-26 14:51:38,deployment,adservice,40,84,1,,
2026-05-26 14:51:38,deployment,cartservice,374,174,4,,
2026-05-26 14:51:38,deployment,checkoutservice,22,26,1,,
2026-05-26 14:51:38,deployment,currencyservice,403,212,5,,
2026-05-26 14:51:38,deployment,emailservice,13,60,1,,
2026-05-26 14:51:38,deployment,frontend,505,50,3,,
2026-05-26 14:51:38,deployment,paymentservice,8,77,1,,
2026-05-26 14:51:38,deployment,productcatalogservice,276,35,5,,
2026-05-26 14:51:38,deployment,recommendationservice,194,107,3,,
2026-05-26 14:51:38,deployment,redis-cart,15,13,1,,
2026-05-26 14:51:38,deployment,shippingservice,23,18,1,,
2026-05-26 14:51:38,node,master,652,1717,,32.6,44.7
2026-05-26 14:51:38,node,worker,1001,874,,50.0,22.8
2026-05-26 14:51:38,node,worker-1,1001,874,,50.0,22.8
2026-05-26 14:51:38,node,worker-2,1186,1345,,59.3,35.0
2026-05-26 14:51:38,node,worker-3,682,859,,34.1,22.4
2026-05-26 14:51:38,node,worker-4,1047,851,,52.3,22.2
2026-05-26 14:51:47,deployment,adservice,40,84,1,,
2026-05-26 14:51:47,deployment,cartservice,374,174,4,,
2026-05-26 14:51:47,deployment,checkoutservice,22,26,1,,
2026-05-26 14:51:47,deployment,currencyservice,403,212,5,,
2026-05-26 14:51:47,deployment,emailservice,13,60,1,,
2026-05-26 14:51:47,deployment,frontend,505,50,3,,
2026-05-26 14:51:47,deployment,paymentservice,8,77,1,,
2026-05-26 14:51:47,deployment,productcatalogservice,276,35,5,,
2026-05-26 14:51:47,deployment,recommendationservice,194,107,3,,
2026-05-26 14:51:47,deployment,redis-cart,15,13,1,,
2026-05-26 14:51:47,deployment,shippingservice,28,18,1,,
2026-05-26 14:51:47,node,master,830,1737,,41.5,45.2
2026-05-26 14:51:47,node,worker,1191,878,,59.6,22.9
2026-05-26 14:51:47,node,worker-1,1191,878,,59.6,22.9
2026-05-26 14:51:47,node,worker-2,1437,1375,,71.9,35.8
2026-05-26 14:51:47,node,worker-3,739,852,,37.0,22.2
2026-05-26 14:51:47,node,worker-4,1038,909,,51.9,23.7
2026-05-26 14:51:54,deployment,adservice,40,84,1,,
2026-05-26 14:51:54,deployment,cartservice,320,180,4,,
2026-05-26 14:51:54,deployment,checkoutservice,29,26,1,,
2026-05-26 14:51:54,deployment,currencyservice,374,220,5,,
2026-05-26 14:51:54,deployment,emailservice,11,60,1,,
2026-05-26 14:51:54,deployment,frontend,493,51,3,,
2026-05-26 14:51:54,deployment,paymentservice,10,77,1,,
2026-05-26 14:51:54,deployment,productcatalogservice,291,35,5,,
2026-05-26 14:51:54,deployment,recommendationservice,196,107,3,,
2026-05-26 14:51:54,deployment,redis-cart,15,13,1,,
2026-05-26 14:51:54,deployment,shippingservice,28,18,1,,
2026-05-26 14:51:54,node,master,830,1737,,41.5,45.2
2026-05-26 14:51:54,node,worker,1191,878,,59.6,22.9
2026-05-26 14:51:54,node,worker-1,1191,878,,59.6,22.9
2026-05-26 14:51:54,node,worker-2,1437,1375,,71.9,35.8
2026-05-26 14:51:54,node,worker-3,739,852,,37.0,22.2
2026-05-26 14:51:54,node,worker-4,1038,909,,51.9,23.7
2026-05-26 14:52:01,deployment,adservice,39,84,1,,
2026-05-26 14:52:01,deployment,cartservice,227,186,4,,
2026-05-26 14:52:01,deployment,checkoutservice,25,26,1,,
2026-05-26 14:52:01,deployment,currencyservice,405,240,6,,
2026-05-26 14:52:01,deployment,emailservice,13,60,1,,
2026-05-26 14:52:01,deployment,frontend,468,52,3,,
2026-05-26 14:52:01,deployment,paymentservice,8,77,1,,
2026-05-26 14:52:01,deployment,productcatalogservice,304,42,5,,
2026-05-26 14:52:01,deployment,recommendationservice,212,145,3,,
2026-05-26 14:52:01,deployment,redis-cart,13,13,1,,
2026-05-26 14:52:01,deployment,shippingservice,26,18,1,,
2026-05-26 14:52:01,node,master,755,1743,,37.8,45.4
2026-05-26 14:52:01,node,worker,1010,874,,50.5,22.8
2026-05-26 14:52:01,node,worker-1,1010,874,,50.5,22.8
2026-05-26 14:52:01,node,worker-2,1939,1378,,97.0,35.9
2026-05-26 14:52:01,node,worker-3,593,855,,29.6,22.3
2026-05-26 14:52:01,node,worker-4,1037,913,,51.8,23.8
2026-05-26 14:52:10,deployment,adservice,39,84,1,,
2026-05-26 14:52:10,deployment,cartservice,227,186,4,,
2026-05-26 14:52:10,deployment,checkoutservice,25,26,1,,
2026-05-26 14:52:10,deployment,currencyservice,405,240,6,,
2026-05-26 14:52:10,deployment,emailservice,13,60,1,,
2026-05-26 14:52:10,deployment,frontend,468,52,3,,
2026-05-26 14:52:10,deployment,paymentservice,8,77,1,,
2026-05-26 14:52:10,deployment,productcatalogservice,304,42,5,,
2026-05-26 14:52:10,deployment,recommendationservice,212,145,3,,
2026-05-26 14:52:10,deployment,redis-cart,13,13,1,,
2026-05-26 14:52:10,deployment,shippingservice,26,18,1,,
2026-05-26 14:52:10,node,master,755,1743,,37.8,45.4
2026-05-26 14:52:10,node,worker,1010,874,,50.5,22.8
2026-05-26 14:52:10,node,worker-1,1010,874,,50.5,22.8
2026-05-26 14:52:10,node,worker-2,1939,1378,,97.0,35.9
2026-05-26 14:52:10,node,worker-3,593,855,,29.6,22.3
2026-05-26 14:52:10,node,worker-4,1037,913,,51.8,23.8
2026-05-26 14:52:17,deployment,adservice,39,84,1,,
2026-05-26 14:52:17,deployment,cartservice,227,186,4,,
2026-05-26 14:52:17,deployment,checkoutservice,25,26,1,,
2026-05-26 14:52:17,deployment,currencyservice,405,240,6,,
2026-05-26 14:52:17,deployment,emailservice,13,60,1,,
2026-05-26 14:52:17,deployment,frontend,468,52,3,,
2026-05-26 14:52:17,deployment,paymentservice,8,77,1,,
2026-05-26 14:52:17,deployment,productcatalogservice,304,42,5,,
2026-05-26 14:52:17,deployment,recommendationservice,212,145,3,,
2026-05-26 14:52:17,deployment,redis-cart,13,13,1,,
2026-05-26 14:52:17,deployment,shippingservice,22,18,1,,
2026-05-26 14:52:17,node,master,767,1740,,38.4,45.3
2026-05-26 14:52:17,node,worker,947,878,,47.3,22.9
2026-05-26 14:52:17,node,worker-1,947,878,,47.3,22.9
2026-05-26 14:52:17,node,worker-2,1196,1395,,59.8,36.3
2026-05-26 14:52:17,node,worker-3,672,851,,33.6,22.2
2026-05-26 14:52:17,node,worker-4,984,916,,49.2,23.9
2026-05-26 14:52:24,deployment,adservice,37,84,1,,
2026-05-26 14:52:24,deployment,cartservice,220,194,4,,
2026-05-26 14:52:24,deployment,checkoutservice,25,26,1,,
2026-05-26 14:52:24,deployment,currencyservice,407,264,6,,
2026-05-26 14:52:24,deployment,emailservice,14,60,1,,
2026-05-26 14:52:24,deployment,frontend,456,53,3,,
2026-05-26 14:52:24,deployment,paymentservice,10,76,1,,
2026-05-26 14:52:24,deployment,productcatalogservice,269,43,5,,
2026-05-26 14:52:24,deployment,recommendationservice,193,147,3,,
2026-05-26 14:52:24,deployment,redis-cart,13,13,1,,
2026-05-26 14:52:24,deployment,shippingservice,22,18,1,,
2026-05-26 14:52:24,node,master,767,1740,,38.4,45.3
2026-05-26 14:52:24,node,worker,947,878,,47.3,22.9
2026-05-26 14:52:24,node,worker-1,947,878,,47.3,22.9
2026-05-26 14:52:24,node,worker-2,1196,1395,,59.8,36.3
2026-05-26 14:52:24,node,worker-3,672,851,,33.6,22.2
2026-05-26 14:52:24,node,worker-4,984,916,,49.2,23.9
2026-05-26 14:52:30,deployment,adservice,37,84,1,,
2026-05-26 14:52:30,deployment,cartservice,220,194,4,,
2026-05-26 14:52:30,deployment,checkoutservice,25,26,1,,
2026-05-26 14:52:30,deployment,currencyservice,407,264,6,,
2026-05-26 14:52:30,deployment,emailservice,14,60,1,,
2026-05-26 14:52:30,deployment,frontend,456,53,3,,
2026-05-26 14:52:30,deployment,paymentservice,10,76,1,,
2026-05-26 14:52:30,deployment,productcatalogservice,269,43,5,,
2026-05-26 14:52:30,deployment,recommendationservice,193,147,3,,
2026-05-26 14:52:30,deployment,redis-cart,13,13,1,,
2026-05-26 14:52:30,deployment,shippingservice,22,18,1,,
2026-05-26 14:52:30,node,master,767,1740,,38.4,45.3
2026-05-26 14:52:30,node,worker,947,878,,47.3,22.9
2026-05-26 14:52:30,node,worker-1,947,878,,47.3,22.9
2026-05-26 14:52:30,node,worker-2,1196,1395,,59.8,36.3
2026-05-26 14:52:30,node,worker-3,672,851,,33.6,22.2
2026-05-26 14:52:30,node,worker-4,984,916,,49.2,23.9
2026-05-26 14:52:37,deployment,adservice,43,84,1,,
2026-05-26 14:52:37,deployment,cartservice,265,199,4,,
2026-05-26 14:52:37,deployment,checkoutservice,30,26,1,,
2026-05-26 14:52:37,deployment,currencyservice,471,273,6,,
2026-05-26 14:52:37,deployment,emailservice,12,60,1,,
2026-05-26 14:52:37,deployment,frontend,512,54,3,,
2026-05-26 14:52:37,deployment,paymentservice,9,77,1,,
2026-05-26 14:52:37,deployment,productcatalogservice,304,42,5,,
2026-05-26 14:52:37,deployment,recommendationservice,229,147,3,,
2026-05-26 14:52:37,deployment,redis-cart,16,13,1,,
2026-05-26 14:52:37,deployment,shippingservice,31,18,1,,
2026-05-26 14:52:37,node,master,787,1745,,39.4,45.5
2026-05-26 14:52:37,node,worker,1075,886,,53.8,23.1
2026-05-26 14:52:37,node,worker-1,1075,886,,53.8,23.1
2026-05-26 14:52:37,node,worker-2,1388,1402,,69.4,36.5
2026-05-26 14:52:37,node,worker-3,685,854,,34.2,22.2
2026-05-26 14:52:37,node,worker-4,1060,917,,53.0,23.9
2026-05-26 14:52:45,deployment,adservice,43,84,1,,
2026-05-26 14:52:45,deployment,cartservice,265,199,4,,
2026-05-26 14:52:45,deployment,checkoutservice,30,26,1,,
2026-05-26 14:52:45,deployment,currencyservice,471,273,6,,
2026-05-26 14:52:45,deployment,emailservice,12,60,1,,
2026-05-26 14:52:45,deployment,frontend,512,54,3,,
2026-05-26 14:52:45,deployment,paymentservice,9,77,1,,
2026-05-26 14:52:45,deployment,productcatalogservice,304,42,5,,
2026-05-26 14:52:45,deployment,recommendationservice,229,147,3,,
2026-05-26 14:52:45,deployment,redis-cart,16,13,1,,
2026-05-26 14:52:45,deployment,shippingservice,31,18,1,,
2026-05-26 14:52:45,node,master,787,1745,,39.4,45.5
2026-05-26 14:52:45,node,worker,1075,886,,53.8,23.1
2026-05-26 14:52:45,node,worker-1,1075,886,,53.8,23.1
2026-05-26 14:52:45,node,worker-2,1388,1402,,69.4,36.5
2026-05-26 14:52:45,node,worker-3,685,854,,34.2,22.2
2026-05-26 14:52:45,node,worker-4,1060,917,,53.0,23.9
2026-05-26 14:52:52,deployment,adservice,42,84,1,,
2026-05-26 14:52:52,deployment,cartservice,282,202,4,,
2026-05-26 14:52:52,deployment,checkoutservice,29,26,1,,
2026-05-26 14:52:52,deployment,currencyservice,465,283,6,,
2026-05-26 14:52:52,deployment,emailservice,12,60,1,,
2026-05-26 14:52:52,deployment,frontend,534,54,3,,
2026-05-26 14:52:52,deployment,paymentservice,11,77,1,,
2026-05-26 14:52:52,deployment,productcatalogservice,336,43,5,,
2026-05-26 14:52:52,deployment,recommendationservice,229,147,3,,
2026-05-26 14:52:52,deployment,redis-cart,16,13,1,,
2026-05-26 14:52:52,deployment,shippingservice,29,18,1,,
2026-05-26 14:52:52,node,master,818,1717,,40.9,44.7
2026-05-26 14:52:52,node,worker,1138,881,,56.9,22.9
2026-05-26 14:52:52,node,worker-1,1138,881,,56.9,22.9
2026-05-26 14:52:52,node,worker-2,1393,1406,,69.7,36.6
2026-05-26 14:52:52,node,worker-3,692,853,,34.6,22.2
2026-05-26 14:52:52,node,worker-4,1146,919,,57.3,23.9
2026-05-26 14:53:00,deployment,adservice,42,84,1,,
2026-05-26 14:53:00,deployment,cartservice,282,202,4,,
2026-05-26 14:53:00,deployment,checkoutservice,29,26,1,,
2026-05-26 14:53:00,deployment,currencyservice,465,283,6,,
2026-05-26 14:53:00,deployment,emailservice,12,60,1,,
2026-05-26 14:53:00,deployment,frontend,534,54,4,,
2026-05-26 14:53:00,deployment,paymentservice,11,77,1,,
2026-05-26 14:53:00,deployment,productcatalogservice,336,43,5,,
2026-05-26 14:53:00,deployment,recommendationservice,229,147,3,,
2026-05-26 14:53:00,deployment,redis-cart,16,13,1,,
2026-05-26 14:53:00,deployment,shippingservice,29,18,1,,
2026-05-26 14:53:00,node,master,818,1717,,40.9,44.7
2026-05-26 14:53:00,node,worker,1138,881,,56.9,22.9
2026-05-26 14:53:00,node,worker-1,1138,881,,51.1,23.2
2026-05-26 14:53:00,node,worker-2,1403,1409,,70.2,36.7
2026-05-26 14:53:00,node,worker-3,671,829,,33.6,21.6
2026-05-26 14:53:00,node,worker-4,1016,923,,50.8,24.0
