Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 15:17:52,deployment,checkoutservice,7,26,1,,
2026-05-26 15:17:52,deployment,currencyservice,51,88,1,,
2026-05-26 15:17:52,deployment,emailservice,7,60,1,,
2026-05-26 15:17:52,deployment,frontend,91,27,1,,
2026-05-26 15:17:52,deployment,paymentservice,4,79,1,,
2026-05-26 15:17:52,deployment,productcatalogservice,55,19,2,,
2026-05-26 15:17:52,deployment,recommendationservice,38,68,1,,
2026-05-26 15:17:52,deployment,redis-cart,4,13,1,,
2026-05-26 15:17:52,deployment,shippingservice,8,18,1,,
2026-05-26 15:17:52,node,master,515,1848,,25.8,48.1
2026-05-26 15:17:52,node,worker,209,1286,,10.4,33.5
2026-05-26 15:17:52,node,worker-1,209,1286,,10.4,33.5
2026-05-26 15:17:52,node,worker-2,337,1786,,16.9,46.5
2026-05-26 15:17:52,node,worker-3,405,811,,20.2,21.1
2026-05-26 15:17:52,node,worker-4,325,840,,16.2,21.9
2026-05-26 15:17:57,deployment,adservice,9,84,1,,
2026-05-26 15:17:57,deployment,cartservice,40,73,1,,
2026-05-26 15:17:57,deployment,checkoutservice,7,26,1,,
2026-05-26 15:17:57,deployment,currencyservice,51,88,1,,
2026-05-26 15:17:57,deployment,emailservice,7,60,1,,
2026-05-26 15:17:57,deployment,frontend,91,27,1,,
2026-05-26 15:17:57,deployment,paymentservice,4,79,1,,
2026-05-26 15:17:57,deployment,productcatalogservice,55,19,2,,
2026-05-26 15:17:57,deployment,recommendationservice,38,68,1,,
2026-05-26 15:17:57,deployment,redis-cart,4,13,1,,
2026-05-26 15:17:57,deployment,shippingservice,8,18,1,,
2026-05-26 15:17:57,node,master,515,1848,,25.8,48.1
2026-05-26 15:17:57,node,worker,209,1286,,10.4,33.5
2026-05-26 15:17:57,node,worker-1,209,1286,,10.4,33.5
2026-05-26 15:17:57,node,worker-2,337,1786,,16.9,46.5
2026-05-26 15:17:57,node,worker-3,405,811,,20.2,21.1
2026-05-26 15:17:57,node,worker-4,325,840,,16.2,21.9
2026-05-26 15:18:03,deployment,adservice,9,84,1,,
2026-05-26 15:18:03,deployment,cartservice,40,74,1,,
2026-05-26 15:18:03,deployment,checkoutservice,5,26,1,,
2026-05-26 15:18:03,deployment,currencyservice,51,88,1,,
2026-05-26 15:18:03,deployment,emailservice,8,60,1,,
2026-05-26 15:18:03,deployment,frontend,89,27,1,,
2026-05-26 15:18:03,deployment,paymentservice,3,79,1,,
2026-05-26 15:18:03,deployment,productcatalogservice,50,19,2,,
2026-05-26 15:18:03,deployment,recommendationservice,38,68,1,,
2026-05-26 15:18:03,deployment,redis-cart,4,13,1,,
2026-05-26 15:18:03,deployment,shippingservice,7,18,1,,
2026-05-26 15:18:03,node,master,398,1856,,19.9,48.3
2026-05-26 15:18:03,node,worker,150,1286,,7.5,33.5
2026-05-26 15:18:03,node,worker-1,150,1286,,7.5,33.5
2026-05-26 15:18:03,node,worker-2,135,1787,,6.8,46.5
2026-05-26 15:18:03,node,worker-3,355,813,,17.8,21.2
2026-05-26 15:18:03,node,worker-4,300,843,,15.0,22.0
2026-05-26 15:18:11,deployment,adservice,9,84,1,,
2026-05-26 15:18:11,deployment,cartservice,40,74,1,,
2026-05-26 15:18:11,deployment,checkoutservice,5,26,1,,
2026-05-26 15:18:11,deployment,currencyservice,51,88,1,,
2026-05-26 15:18:11,deployment,emailservice,8,60,1,,
2026-05-26 15:18:11,deployment,frontend,89,27,2,,
2026-05-26 15:18:11,deployment,paymentservice,3,79,1,,
2026-05-26 15:18:11,deployment,productcatalogservice,50,19,2,,
2026-05-26 15:18:11,deployment,recommendationservice,38,68,1,,
2026-05-26 15:18:11,deployment,redis-cart,4,13,1,,
2026-05-26 15:18:11,deployment,shippingservice,7,18,1,,
2026-05-26 15:18:11,node,master,398,1856,,19.9,48.3
2026-05-26 15:18:11,node,worker,150,1286,,7.5,33.5
2026-05-26 15:18:11,node,worker-1,150,1286,,7.5,33.5
2026-05-26 15:18:11,node,worker-2,135,1787,,6.8,46.5
2026-05-26 15:18:11,node,worker-3,355,813,,17.8,21.2
2026-05-26 15:18:11,node,worker-4,300,843,,15.0,22.0
2026-05-26 15:18:17,deployment,adservice,9,84,1,,
2026-05-26 15:18:17,deployment,cartservice,40,74,1,,
2026-05-26 15:18:17,deployment,checkoutservice,5,26,1,,
2026-05-26 15:18:17,deployment,currencyservice,51,88,1,,
2026-05-26 15:18:17,deployment,emailservice,8,60,1,,
2026-05-26 15:18:17,deployment,frontend,89,27,2,,
2026-05-26 15:18:17,deployment,paymentservice,3,79,1,,
2026-05-26 15:18:17,deployment,productcatalogservice,61,20,2,,
2026-05-26 15:18:17,deployment,recommendationservice,37,68,1,,
2026-05-26 15:18:17,deployment,redis-cart,7,13,1,,
2026-05-26 15:18:17,deployment,shippingservice,8,18,1,,
2026-05-26 15:18:17,node,master,604,1843,,30.2,48.0
2026-05-26 15:18:17,node,worker,248,1300,,12.4,33.9
2026-05-26 15:18:17,node,worker-1,248,1300,,12.4,33.9
2026-05-26 15:18:17,node,worker-2,321,1839,,16.1,47.9
2026-05-26 15:18:17,node,worker-3,621,807,,31.1,21.0
2026-05-26 15:18:17,node,worker-4,556,839,,27.8,21.9
2026-05-26 15:18:24,deployment,adservice,9,84,1,,
2026-05-26 15:18:24,deployment,cartservice,49,74,1,,
2026-05-26 15:18:24,deployment,checkoutservice,12,26,1,,
2026-05-26 15:18:24,deployment,currencyservice,80,93,1,,
2026-05-26 15:18:24,deployment,emailservice,10,60,1,,
2026-05-26 15:18:24,deployment,frontend,204,27,2,,
2026-05-26 15:18:24,deployment,paymentservice,6,79,1,,
2026-05-26 15:18:24,deployment,productcatalogservice,61,20,2,,
2026-05-26 15:18:24,deployment,recommendationservice,37,68,1,,
2026-05-26 15:18:24,deployment,redis-cart,7,13,1,,
2026-05-26 15:18:24,deployment,shippingservice,8,18,1,,
2026-05-26 15:18:24,node,master,604,1843,,30.2,48.0
2026-05-26 15:18:24,node,worker,248,1300,,12.4,33.9
2026-05-26 15:18:24,node,worker-1,248,1300,,12.4,33.9
2026-05-26 15:18:24,node,worker-2,321,1839,,16.1,47.9
2026-05-26 15:18:24,node,worker-3,621,807,,31.1,21.0
2026-05-26 15:18:24,node,worker-4,556,839,,27.8,21.9
2026-05-26 15:18:32,deployment,adservice,9,84,1,,
2026-05-26 15:18:32,deployment,cartservice,49,74,1,,
2026-05-26 15:18:32,deployment,checkoutservice,12,26,1,,
2026-05-26 15:18:32,deployment,currencyservice,80,93,1,,
2026-05-26 15:18:32,deployment,emailservice,10,60,1,,
2026-05-26 15:18:32,deployment,frontend,204,27,2,,
2026-05-26 15:18:32,deployment,paymentservice,6,79,1,,
2026-05-26 15:18:32,deployment,productcatalogservice,61,20,2,,
2026-05-26 15:18:32,deployment,recommendationservice,37,68,1,,
2026-05-26 15:18:32,deployment,redis-cart,7,13,1,,
2026-05-26 15:18:32,deployment,shippingservice,8,18,1,,
2026-05-26 15:18:32,node,master,604,1843,,30.2,48.0
2026-05-26 15:18:32,node,worker,248,1300,,12.4,33.9
2026-05-26 15:18:32,node,worker-1,248,1300,,12.4,33.9
2026-05-26 15:18:32,node,worker-2,321,1839,,16.1,47.9
2026-05-26 15:18:32,node,worker-3,621,807,,31.1,21.0
2026-05-26 15:18:32,node,worker-4,556,839,,27.8,21.9
2026-05-26 15:18:38,deployment,adservice,18,84,1,,
2026-05-26 15:18:38,deployment,cartservice,104,74,1,,
2026-05-26 15:18:38,deployment,checkoutservice,11,26,1,,
2026-05-26 15:18:38,deployment,currencyservice,80,93,1,,
2026-05-26 15:18:38,deployment,emailservice,9,60,1,,
2026-05-26 15:18:38,deployment,frontend,206,33,2,,
2026-05-26 15:18:38,deployment,paymentservice,6,79,1,,
2026-05-26 15:18:38,deployment,productcatalogservice,123,19,2,,
2026-05-26 15:18:38,deployment,recommendationservice,82,68,1,,
2026-05-26 15:18:38,deployment,redis-cart,8,13,1,,
2026-05-26 15:18:38,deployment,shippingservice,15,18,1,,
2026-05-26 15:18:38,node,master,658,1845,,32.9,48.1
2026-05-26 15:18:38,node,worker,193,1305,,9.7,34.0
2026-05-26 15:18:38,node,worker-1,193,1305,,9.7,34.0
2026-05-26 15:18:38,node,worker-2,268,1827,,13.4,47.6
2026-05-26 15:18:38,node,worker-3,684,810,,34.2,21.1
2026-05-26 15:18:38,node,worker-4,520,842,,26.0,21.9
2026-05-26 15:18:45,deployment,adservice,18,84,1,,
2026-05-26 15:18:45,deployment,cartservice,104,74,1,,
2026-05-26 15:18:45,deployment,checkoutservice,11,26,1,,
2026-05-26 15:18:45,deployment,currencyservice,80,93,1,,
2026-05-26 15:18:45,deployment,emailservice,9,60,1,,
2026-05-26 15:18:45,deployment,frontend,206,33,3,,
2026-05-26 15:18:45,deployment,paymentservice,6,79,1,,
2026-05-26 15:18:45,deployment,productcatalogservice,123,19,2,,
2026-05-26 15:18:45,deployment,recommendationservice,82,68,1,,
2026-05-26 15:18:45,deployment,redis-cart,8,13,1,,
2026-05-26 15:18:45,deployment,shippingservice,15,18,1,,
2026-05-26 15:18:45,node,master,658,1845,,32.9,48.1
2026-05-26 15:18:45,node,worker,193,1305,,9.7,34.0
2026-05-26 15:18:45,node,worker-1,193,1305,,9.7,34.0
2026-05-26 15:18:45,node,worker-2,268,1827,,13.4,47.6
2026-05-26 15:18:45,node,worker-3,684,810,,34.2,21.1
2026-05-26 15:18:45,node,worker-4,520,842,,26.0,21.9
2026-05-26 15:18:51,deployment,adservice,20,84,1,,
2026-05-26 15:18:51,deployment,cartservice,92,74,1,,
2026-05-26 15:18:51,deployment,checkoutservice,16,26,1,,
2026-05-26 15:18:51,deployment,currencyservice,122,91,1,,
2026-05-26 15:18:51,deployment,emailservice,10,60,1,,
2026-05-26 15:18:51,deployment,frontend,274,37,3,,
2026-05-26 15:18:51,deployment,paymentservice,5,79,1,,
2026-05-26 15:18:51,deployment,productcatalogservice,124,19,2,,
2026-05-26 15:18:51,deployment,recommendationservice,89,68,1,,
2026-05-26 15:18:51,deployment,redis-cart,8,13,1,,
2026-05-26 15:18:51,deployment,shippingservice,14,18,1,,
2026-05-26 15:18:51,node,master,685,1841,,34.2,48.0
2026-05-26 15:18:51,node,worker,499,1303,,24.9,33.9
2026-05-26 15:18:51,node,worker-1,499,1303,,24.9,33.9
2026-05-26 15:18:51,node,worker-2,488,1827,,24.4,47.6
2026-05-26 15:18:51,node,worker-3,655,810,,32.8,21.1
2026-05-26 15:18:51,node,worker-4,560,839,,28.0,21.9
2026-05-26 15:18:57,deployment,adservice,20,84,1,,
2026-05-26 15:18:57,deployment,cartservice,92,74,1,,
2026-05-26 15:18:57,deployment,checkoutservice,16,26,1,,
2026-05-26 15:18:57,deployment,currencyservice,122,91,1,,
2026-05-26 15:18:57,deployment,emailservice,10,60,1,,
2026-05-26 15:18:57,deployment,frontend,274,37,3,,
2026-05-26 15:18:57,deployment,paymentservice,5,79,1,,
2026-05-26 15:18:57,deployment,productcatalogservice,124,19,2,,
2026-05-26 15:18:57,deployment,recommendationservice,89,68,1,,
2026-05-26 15:18:57,deployment,redis-cart,8,13,1,,
2026-05-26 15:18:57,deployment,shippingservice,14,18,1,,
2026-05-26 15:18:57,node,master,685,1841,,34.2,48.0
2026-05-26 15:18:57,node,worker,499,1303,,24.9,33.9
2026-05-26 15:18:57,node,worker-1,499,1303,,24.9,33.9
2026-05-26 15:18:57,node,worker-2,488,1827,,24.4,47.6
2026-05-26 15:18:57,node,worker-3,655,810,,32.8,21.1
2026-05-26 15:18:57,node,worker-4,560,839,,28.0,21.9
2026-05-26 15:19:04,deployment,adservice,20,84,1,,
2026-05-26 15:19:04,deployment,cartservice,97,74,1,,
2026-05-26 15:19:04,deployment,checkoutservice,15,26,1,,
2026-05-26 15:19:04,deployment,currencyservice,123,92,1,,
2026-05-26 15:19:04,deployment,emailservice,8,60,1,,
2026-05-26 15:19:04,deployment,frontend,307,46,3,,
2026-05-26 15:19:04,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:04,deployment,productcatalogservice,124,19,2,,
2026-05-26 15:19:04,deployment,recommendationservice,90,68,1,,
2026-05-26 15:19:04,deployment,redis-cart,8,13,1,,
2026-05-26 15:19:04,deployment,shippingservice,14,18,1,,
2026-05-26 15:19:04,node,master,696,1850,,34.8,48.2
2026-05-26 15:19:04,node,worker,440,1302,,22.0,33.9
2026-05-26 15:19:04,node,worker-1,440,1302,,22.0,33.9
2026-05-26 15:19:04,node,worker-2,404,1847,,20.2,48.1
2026-05-26 15:19:04,node,worker-3,633,808,,31.6,21.0
2026-05-26 15:19:04,node,worker-4,517,840,,25.9,21.9
2026-05-26 15:19:11,deployment,adservice,20,84,1,,
2026-05-26 15:19:11,deployment,cartservice,97,74,1,,
2026-05-26 15:19:11,deployment,checkoutservice,15,26,1,,
2026-05-26 15:19:11,deployment,currencyservice,123,92,2,,
2026-05-26 15:19:11,deployment,emailservice,8,60,1,,
2026-05-26 15:19:11,deployment,frontend,307,46,3,,
2026-05-26 15:19:11,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:11,deployment,productcatalogservice,124,19,3,,
2026-05-26 15:19:11,deployment,recommendationservice,90,68,1,,
2026-05-26 15:19:11,deployment,redis-cart,8,13,1,,
2026-05-26 15:19:11,deployment,shippingservice,14,18,1,,
2026-05-26 15:19:11,node,master,696,1850,,34.8,48.2
2026-05-26 15:19:11,node,worker,440,1302,,22.0,33.9
2026-05-26 15:19:11,node,worker-1,440,1302,,22.0,33.9
2026-05-26 15:19:11,node,worker-2,404,1847,,20.2,48.1
2026-05-26 15:19:11,node,worker-3,633,808,,31.6,21.0
2026-05-26 15:19:11,node,worker-4,517,840,,25.9,21.9
2026-05-26 15:19:18,deployment,adservice,20,84,1,,
2026-05-26 15:19:18,deployment,cartservice,107,74,1,,
2026-05-26 15:19:18,deployment,checkoutservice,13,26,1,,
2026-05-26 15:19:18,deployment,currencyservice,224,122,2,,
2026-05-26 15:19:18,deployment,emailservice,10,60,1,,
2026-05-26 15:19:18,deployment,frontend,311,47,3,,
2026-05-26 15:19:18,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:18,deployment,productcatalogservice,197,27,3,,
2026-05-26 15:19:18,deployment,recommendationservice,92,68,1,,
2026-05-26 15:19:18,deployment,redis-cart,8,13,1,,
2026-05-26 15:19:18,deployment,shippingservice,16,18,1,,
2026-05-26 15:19:18,node,master,911,1886,,45.6,49.1
2026-05-26 15:19:18,node,worker,481,1306,,24.1,34.0
2026-05-26 15:19:18,node,worker-1,481,1306,,24.1,34.0
2026-05-26 15:19:18,node,worker-2,665,1858,,33.2,48.4
2026-05-26 15:19:18,node,worker-3,644,823,,32.2,21.4
2026-05-26 15:19:18,node,worker-4,735,870,,36.8,22.7
2026-05-26 15:19:25,deployment,adservice,24,84,1,,
2026-05-26 15:19:25,deployment,cartservice,107,74,1,,
2026-05-26 15:19:25,deployment,checkoutservice,13,26,1,,
2026-05-26 15:19:25,deployment,currencyservice,224,122,2,,
2026-05-26 15:19:25,deployment,emailservice,10,60,1,,
2026-05-26 15:19:25,deployment,frontend,311,47,3,,
2026-05-26 15:19:25,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:25,deployment,productcatalogservice,197,27,3,,
2026-05-26 15:19:25,deployment,recommendationservice,92,68,1,,
2026-05-26 15:19:25,deployment,redis-cart,8,13,1,,
2026-05-26 15:19:25,deployment,shippingservice,16,18,1,,
2026-05-26 15:19:25,node,master,911,1886,,45.6,49.1
2026-05-26 15:19:25,node,worker,481,1306,,24.1,34.0
2026-05-26 15:19:25,node,worker-1,481,1306,,24.1,34.0
2026-05-26 15:19:25,node,worker-2,665,1858,,33.2,48.4
2026-05-26 15:19:25,node,worker-3,644,823,,32.2,21.4
2026-05-26 15:19:25,node,worker-4,735,870,,36.8,22.7
2026-05-26 15:19:32,deployment,adservice,24,84,1,,
2026-05-26 15:19:32,deployment,cartservice,107,74,1,,
2026-05-26 15:19:32,deployment,checkoutservice,13,26,1,,
2026-05-26 15:19:32,deployment,currencyservice,224,122,2,,
2026-05-26 15:19:32,deployment,emailservice,10,60,1,,
2026-05-26 15:19:32,deployment,frontend,311,47,3,,
2026-05-26 15:19:32,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:32,deployment,productcatalogservice,197,27,3,,
2026-05-26 15:19:32,deployment,recommendationservice,92,68,1,,
2026-05-26 15:19:32,deployment,redis-cart,8,13,1,,
2026-05-26 15:19:32,deployment,shippingservice,16,18,1,,
2026-05-26 15:19:32,node,master,878,1888,,43.9,49.2
2026-05-26 15:19:32,node,worker,485,1308,,24.2,34.1
2026-05-26 15:19:32,node,worker-1,485,1308,,24.2,34.1
2026-05-26 15:19:32,node,worker-2,670,1873,,33.5,48.8
2026-05-26 15:19:32,node,worker-3,719,831,,35.9,21.6
2026-05-26 15:19:32,node,worker-4,673,875,,33.7,22.8
2026-05-26 15:19:39,deployment,adservice,30,84,1,,
2026-05-26 15:19:39,deployment,cartservice,114,74,1,,
2026-05-26 15:19:39,deployment,checkoutservice,17,26,1,,
2026-05-26 15:19:39,deployment,currencyservice,207,135,2,,
2026-05-26 15:19:39,deployment,emailservice,10,60,1,,
2026-05-26 15:19:39,deployment,frontend,371,49,3,,
2026-05-26 15:19:39,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:39,deployment,productcatalogservice,201,27,3,,
2026-05-26 15:19:39,deployment,recommendationservice,118,69,1,,
2026-05-26 15:19:39,deployment,redis-cart,10,13,1,,
2026-05-26 15:19:39,deployment,shippingservice,19,18,1,,
2026-05-26 15:19:39,node,master,878,1888,,43.9,49.2
2026-05-26 15:19:39,node,worker,485,1308,,24.2,34.1
2026-05-26 15:19:39,node,worker-1,485,1308,,24.2,34.1
2026-05-26 15:19:39,node,worker-2,670,1873,,33.5,48.8
2026-05-26 15:19:39,node,worker-3,719,831,,35.9,21.6
2026-05-26 15:19:39,node,worker-4,673,875,,33.7,22.8
2026-05-26 15:19:46,deployment,adservice,30,84,1,,
2026-05-26 15:19:46,deployment,cartservice,114,74,2,,
2026-05-26 15:19:46,deployment,checkoutservice,17,26,1,,
2026-05-26 15:19:46,deployment,currencyservice,207,135,2,,
2026-05-26 15:19:46,deployment,emailservice,10,60,1,,
2026-05-26 15:19:46,deployment,frontend,371,49,4,,
2026-05-26 15:19:46,deployment,paymentservice,6,79,1,,
2026-05-26 15:19:46,deployment,productcatalogservice,201,27,3,,
2026-05-26 15:19:46,deployment,recommendationservice,118,69,1,,
2026-05-26 15:19:46,deployment,redis-cart,10,13,1,,
2026-05-26 15:19:46,deployment,shippingservice,19,18,1,,
2026-05-26 15:19:46,node,master,878,1888,,43.9,49.2
2026-05-26 15:19:46,node,worker,485,1308,,24.2,34.1
2026-05-26 15:19:46,node,worker-1,485,1308,,24.2,34.1
2026-05-26 15:19:46,node,worker-2,670,1873,,33.5,48.8
2026-05-26 15:19:46,node,worker-3,719,831,,35.9,21.6
2026-05-26 15:19:46,node,worker-4,673,875,,33.7,22.8
2026-05-26 15:19:53,deployment,adservice,31,84,1,,
2026-05-26 15:19:53,deployment,cartservice,142,74,2,,
2026-05-26 15:19:53,deployment,checkoutservice,19,26,1,,
2026-05-26 15:19:53,deployment,currencyservice,266,139,2,,
2026-05-26 15:19:53,deployment,emailservice,11,60,1,,
2026-05-26 15:19:53,deployment,frontend,391,49,4,,
2026-05-26 15:19:53,deployment,paymentservice,6,80,1,,
2026-05-26 15:19:53,deployment,productcatalogservice,202,27,3,,
2026-05-26 15:19:53,deployment,recommendationservice,131,68,1,,
2026-05-26 15:19:53,deployment,redis-cart,11,13,1,,
2026-05-26 15:19:53,deployment,shippingservice,18,18,1,,
2026-05-26 15:19:53,node,master,962,1887,,48.1,49.2
2026-05-26 15:19:53,node,worker,559,1331,,28.0,34.7
2026-05-26 15:19:53,node,worker-1,559,1331,,28.0,34.7
2026-05-26 15:19:53,node,worker-2,808,1852,,40.4,48.2
2026-05-26 15:19:53,node,worker-3,677,830,,33.9,21.6
